seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
4518,1722911572744540148,-1.0223361253738403,-0.8293026089668274,0.1677862256765365,-0.0102479048073291,0.0134466625750064,0.4673115909099579,-0.883931040763855,0.0,0.0,0.0,-0.3430948993318763,0.24113322475430943,-0.6703641193563472,8.463209828,-0.02415522705077114,0.058322599535136035,0.0020078625555204712,-8.626903576598128,-17.008470364567092,8.593126157082569,0.030692354884653487,-0.01419439213614136,-0.9728638975128789,0.05773558834815162,-0.022409256418988832,-0.00029349655477517445,1111.3244936835922,-495.991551803494,4.2203889537974035,0.04787053541652181
4520,1722911572753432413,-1.02178156375885,-0.8294997811317444,0.1677433848381042,-0.0086725857108831,0.0144099155440926,0.4667329788208008,-0.8842383623123169,0.0,0.0,0.0,-0.6094345252114228,0.25561766850813183,-0.5292055998426761,8.472102093,-0.21090310994407646,-0.35481445095484604,0.15431888657620554,-12.3175847467268,-31.270845803258915,11.749148940592189,0.028796764379234792,-0.017388913031171117,-0.9715859126846538,0.05213572089925833,-0.019653740113037443,-0.005886945713500014,1197.377541309976,-372.4480805396858,339.2566036357545,0.05339154843407464
4522,1722911572777587685,-1.0211933851242063,-0.8298091888427734,0.1675310283899307,-0.0086731109768152,0.0159767102450132,0.4658240079879761,-0.8846906423568726,0.0,0.0,0.0,108.8463079821267,-33.286497920264836,28.884766730295713,8.496257365,0.06134602613708654,-0.11349691088453127,0.0851508925555176,11.115427409791245,21.53948752524937,2.76828441186995,0.030241482574536346,-0.020189977127789114,-0.9696105355582081,0.03874742078294702,-0.017039578490965823,-0.01212033308375915,-35908.948698183376,10854.12246974215,-9910.219232398786,0.024153605591166562
4524,1722911572790956554,-1.02056884765625,-0.8300682902336121,0.1673443615436554,-0.0106996586546301,0.0150992553681135,0.4648163616657257,-0.8852136731147766,0.0,0.0,0.0,-670.4364316888414,202.40569188337713,-185.9399898532256,8.509626234,0.20879713740620343,0.2599152433296281,0.16382952476793605,10881.70196530626,80373.21130970113,1269.7545190621233,0.03299036107952708,-0.016786170108416282,-0.9673111402283288,2.3033624115146267,-0.7091324400921621,0.5896662396397687,-135060.8237315789,41237.79394156323,-36022.062433428015,0.04222914051511901
4526,1722911572791239130,-1.0199044942855835,-0.8302727937698364,0.1675145924091339,-0.0126574011519551,0.0123868267983198,0.4647048711776733,-0.8852885365486145,0.0,0.0,0.0,-709.0599085030093,214.1995071296852,-196.2381350651385,8.50990881,3.3486329917803768,23.45133977608692,0.5301804799459257,9588.859777121585,71386.58966360193,1137.7501471858689,0.03393160637180709,-0.010168094806576695,-0.9669397476314827,2.108897047446675,-0.6504193220749457,0.5357446255916312,-121697.97193843903,37202.530639307246,-32309.95032346921,1.9367324812986084
4528,1722911572793433459,-1.019403338432312,-0.8304511308670044,0.167553961277008,-0.0101363500580191,0.0135141508653759,0.464438647031784,-0.8854442238807678,0.0,0.0,0.0,-720.7527025881479,218.57056012141283,-196.69610150452735,8.512103139,-1.555516581871558,-1.972588084604557,0.3222221119401857,-1816.3840435370826,-9519.851795561608,-81.35274647026912,0.03051128143524051,-0.01451713813779749,-0.9663725018403198,0.19732722742377007,-0.07097552354575143,0.012836709585832828,7758.110784870245,-2038.2903796144976,3168.521416844118,0.1969020968178056
4530,1722911572803743368,-1.0188734531402588,-0.8306841254234314,0.1674390435218811,-0.0100254686549305,0.0136236120015382,0.4638313353061676,-0.885762095451355,0.0,0.0,0.0,-6.839444838981933,2.328115582412807,-0.43468190167414267,8.522413048,-0.008216575170447828,-0.02676408705059814,0.13346005403516983,78.38694738636092,105.4334107836465,-12.642568292714206,0.03040650698460657,-0.014834849319995371,-0.9650054366917902,0.05130202248123794,-0.021265540057370913,0.00021310314523592666,36647.277012009516,-11113.469860700092,9999.216979034654,0.047672380365139294
4532,1722911572815136111,-1.0182901620864868,-0.8309096097946167,0.167584478855133,-0.0102634886279702,0.0129458904266357,0.4635187983512878,-0.8859331011772156,0.0,0.0,0.0,0.28646675474139194,-0.14461833671907653,-0.28542621674078755,8.533805791,-0.017726365513363974,0.12572288330327322,0.06076043917851586,-18.316573686065407,15.948622821262266,-2.2477574669664966,0.030194163653826163,-0.013424149060594628,-0.9642700277684236,0.06558774001010192,-0.026132820131905987,0.00520307415153809,280.7772137763816,-112.24038356059646,-8.967164846784264,0.045612961143563724
4534,1722911572822759430,-1.0177167654037476,-0.8311411738395691,0.1675855666399002,-0.0098878061398863,0.0116335535421967,0.463301807641983,-0.8860690593719482,0.0,0.0,0.0,0.6685831743265915,-0.46565040479000186,-0.4663563793471619,8.54142911,-0.24653530433996435,0.2603836916574375,0.06471008774682199,-20.687573667682884,11.762630162212915,0.3610745232822461,0.028307888268404413,-0.011454437248736796,-0.9637188192328694,0.06283647875433296,-0.025793693195741874,-0.0006630342705753467,11.898300700070877,-21.306211691175548,-5.64772728867224,0.06785388175315195
4536,1722911572847423094,-1.0171548128128052,-0.8314117193222046,0.1675049215555191,-0.0101965852081775,0.0106998458504676,0.462626039981842,-0.8864302635192871,0.0,0.0,0.0,-2.088202829353122,0.6690287618160049,0.8375111824193908,8.566092774,-0.012544674637333452,0.07957222771498017,0.06108571953414048,-17.471553432427225,76.50429404625467,59.827148300928656,0.027982101423307478,-0.009535067164728952,-0.96215739756444,0.16147298956826717,-0.07798420106972515,0.012023626604086957,-545.6915875582674,259.67984618131624,-21.709589733341517,0.021994554918362767
4538,1722911572853034424,-1.0160716772079468,-0.8319348692893982,0.1675919145345688,-0.0106211425736546,0.0089934160932898,0.4614344239234924,-0.8870652318000793,0.0,0.0,0.0,-5.704220535008353,2.398966018567707,0.620484194677563,8.571704104,-0.14500047003247998,0.6158920432292023,0.4733619099526817,-11.991743559578692,41.01139725029253,30.41875028307733,0.02714688427288463,-0.006153610689481898,-0.9594070625085491,0.14198379055264354,-0.0706744215175128,0.01713569715694785,-487.5160045447416,234.78856526455465,-33.008847061367035,0.18723251307206198
4540,1722911572862665872,-1.0155479907989502,-0.8322426676750183,0.1677839457988739,-0.0105679044499993,0.0083791343495249,0.461198478937149,-0.8871945142745972,0.0,0.0,0.0,-7.805921541800029,3.4451567493331954,0.3962582331876768,8.581335552,-0.06851048922624486,0.10881245912973757,0.054593742658932305,7.3105503191212255,-48.19829780660174,-39.78362237181745,0.026483904688802882,-0.005120063513175565,-0.9588532364785778,0.05016112513944715,-0.029445475950969136,0.01830870126697609,-447.26513942767815,105.41545016829929,-287.5059665613816,0.057494531225434596
4542,1722911572965230403,-1.015002965927124,-0.8325189352035522,0.1678823083639145,-0.0108054224401712,0.0070253694429993,0.4607061743736267,-0.8874591588973999,0.0,0.0,0.0,-303.85127446938327,10.754437401831865,-317.679019041893,8.683900083,-0.008039841976451158,0.025701201810427593,0.010579231377264502,-6721.629232767741,8079.486739500517,1415.865133533078,0.02565489952968419,-0.0025132098895161285,-0.9576998448714625,1.136556836938098,-0.5886316073413127,0.3587265148959773,1127753.788704317,-955920.9395460106,-290101.6619477096,0.005263079563198162
4544,1722911572965743262,-1.0144171714782717,-0.832822322845459,0.1680672019720077,-0.0105088409036397,0.0056636394001543,0.4605318903923034,-0.8875629305839539,0.0,0.0,0.0,277.42690639245075,-481.94983950394504,-467.1962732414637,8.684412942,-3.4725268624566485,4.190060425421675,0.7403504616143443,-907.413270869002,3773.9458486336443,1694.0163012048952,0.02387335770447174,-0.00037436004191723033,-0.9572670873707347,0.9799175928969817,-0.5830745361903951,0.1949787787628594,1675501.3409345264,-269418.1545256064,994228.5020735798,1.1414450265404987
4546,1722911572966448307,-1.0138835906982422,-0.8332251906394958,0.1680442243814468,-0.0114195682108402,0.0050987745635211,0.459831029176712,-0.8879183530807495,0.0,0.0,0.0,1984.1551694661712,-1.8758125562899295,1480.0072116858432,8.685117987,1.555713106065704,2.638555785998044,2.197441930713548,25289.06665537514,-2236.23006090714,11166.014409369289,0.024971059119417317,0.001447553085481412,-0.9556727362038735,1.7404437511804645,-1.4005028989004131,-0.27777943057884613,-869613.6917423205,2351618.219089212,3396215.8290316616,0.9034365461386148
4548,1722911572966695298,-1.0133686065673828,-0.833642840385437,0.1679544001817703,-0.0125620188191533,0.0054107066243886,0.4591920673847198,-0.8882317543029785,0.0,0.0,0.0,1484.6683529274528,723.5117951762318,2373.7340146763177,8.685364978,9.37295625091238,2.0831420350742897,5.742675157652502,-12147.657576550166,60741.71880248162,-6068.549544829873,0.02728851235755874,0.0019248370987726556,-0.9542414705473327,2.308858138853111,-1.3008106477445835,0.2738464343451028,-2927417.1094531203,-1047579.343839728,-3122149.94027764,2.5859241496856415
4550,1722911572966943478,-1.0127397775650024,-0.8338683843612671,0.1681813448667526,-0.0139322122558951,0.0015267329290509,0.4592343866825104,-0.8882046341896057,0.0,0.0,0.0,532.4255330357901,-530.1046194501614,-82.0586461326925,8.685613158,-4.563855948981648,32.866245235083284,-0.8562088033172912,-44869.563927429146,12425.390477329202,-10366.50005172887,0.026155879526713114,0.010084370295431506,-0.9542359869907077,2.473661704789265,-1.0414783229225577,0.8979593697379187,-2060682.4204540565,-4887692.119997509,-10193766.104805402,2.1972273240092446
4552,1722911572967191569,-1.0121409893035889,-0.8341596722602844,0.1684000343084335,-0.0129822362214326,-0.0001180039398605,0.4591560959815979,-0.8882607221603394,0.0,0.0,0.0,461.69531670663855,-1702.1371669712876,-2685.0833500578624,8.685861249,-12.896515745853442,8.269366010508795,0.5951947046491132,-33486.23421114555,-80154.50745651894,8428.680560462019,0.022958562750434227,0.012131679913946335,-0.9540378605387314,2.5731089152518507,-1.5636058903041885,0.23358525866518676,-1752238.2477797857,629725.3042083071,-2942609.5281448727,2.3429299057805317
4554,1722911572967438506,-1.011466383934021,-0.8346415162086487,0.1682984679937362,-0.0102749988436698,-0.0005592567031271,0.4588019847869873,-0.8884789943695068,0.0,0.0,0.0,-331.6031776946729,-230.70109177467975,-1556.1167253784874,8.686108186,-21.14071177871039,-6.856207444960759,3.310286984855806,9996.89085743185,-11446.228614274605,13903.94258386607,0.017746960499704024,0.010422344079971316,-0.953255076724215,2.7020737090247167,-1.8850105601723044,-0.43121563441809485,-3498427.6514540464,5086712.362442072,4745424.892277843,3.176858348606301
4556,1722911572967684971,-1.010807752609253,-0.8350898027420044,0.1681872904300689,-0.0095446221530437,-0.0012843271251767,0.4579817056655884,-0.8889093995094299,0.0,0.0,0.0,-1264.1662767421471,808.479303733855,-343.84488604646253,8.686354651,-8.004943949502614,2.5748014865604265,7.452684442283846,25814.16210287442,22308.519702926475,1963.87121890253,0.0157938286536627,0.01102604898607192,-0.9514076299215989,2.410300518663462,-1.6784442002283413,-0.5352772724494912,-2041740.5121317925,2083520.8088591183,2720399.7416956387,3.0371472791981815
4558,1722911572967948887,-1.010245680809021,-0.8354930877685547,0.1680222302675247,-0.0087332939729094,-0.0022846718784421,0.4575318396091461,-0.8891474008560181,0.0,0.0,0.0,-1310.716493469095,755.6133068852238,-247.11544612196602,8.686618567,-8.958806967880385,3.9530041382754235,3.776205347697907,-3432.175044040654,5008.795160175906,-13431.1460233636,0.013441132289064552,0.01205463218892828,-0.9503958693327104,2.0539641762146825,-1.4734490990223499,-0.6038753604079222,-163642.51661395395,-196282.79538331303,354522.49371517956,2.488821770527723
4560,1722911572974782455,-1.0096172094345093,-0.8358953595161438,0.1677089631557464,-0.0088275335729122,-0.0038943013641983,0.4564590156078338,-0.8896921873092651,0.0,0.0,0.0,-174.71354422852147,127.53944629703571,53.38881551034792,8.693452135,-0.19312683370736966,0.43387001351269244,0.34807987849644656,796.5816828726413,-315.03418190652104,-320.3664375749032,0.012154061842708746,0.014988834805929118,-0.9479793843469317,0.08131992265638388,-0.048761623516700325,-0.026202505402078913,108595.98959835398,-61108.61752572355,25229.90345539177,0.10213718870481064
4562,1722911572985731543,-1.0089136362075806,-0.836251974105835,0.1677666157484054,-0.0100577492266893,-0.0062905517406761,0.4563321471214294,-0.8897304534912109,0.0,0.0,0.0,3.0782481781078026,-1.1883155808174743,0.7894609393976095,8.704401223,-1.9854119617082773e-05,0.4921760023987539,0.0208197604701126,-28.479482080205614,64.02835681023828,-7.687489949800824,0.012159032789811427,0.02037454913106019,-0.9476858290526368,0.1675201358743834,-0.07234062001533914,0.011960375565372772,5781.556509665867,-4421.213468578377,-2059.806859418158,0.06382769716496371
4564,1722911572992748095,-1.0072739124298096,-0.8369383811950684,0.1678806394338607,-0.0107178129255771,-0.010702577419579,0.4560678601264953,-0.889816164970398,0.0,0.0,0.0,-3.3722175435548625,0.774717570260641,-1.324186317727941,8.711417775,-0.407207116157259,1.2053900128952464,0.06670917800502639,-29.61200489725499,8.082311337700752,4.165523706827359,0.009315568165380254,0.028826745050118095,-0.9471268720866258,0.16756027681891084,-0.07633854114058636,0.005377138429220274,-558.9290171253072,197.02847956194302,-166.19624340740353,0.21533320743909815
4566,1722911573003364774,-1.0065573453903198,-0.8374036550521851,0.1677630543708801,-0.0089571755379438,-0.0103395031765103,0.4557202458381653,-0.8900179266929626,0.0,0.0,0.0,-3.5168467765085154,1.5373177389654362,-0.9193391277830072,8.722034454,-0.26504332066458286,-0.21183143277611105,0.07278695227813556,19.219797668253214,-34.23389268415518,2.9301050219156424,0.006522600507814246,0.026571745590437335,-0.9463715559624778,0.0774953314218294,-0.04651553895353544,-0.014881100579012596,198.59557091680313,-24.819610952897918,101.75277921271416,0.07528215623336124
4568,1722911573012985972,-1.005724549293518,-0.8378746509552002,0.1675866991281509,-0.0095485355705022,-0.0117866341024637,0.4551838338375091,-0.8902682662010193,0.0,0.0,0.0,0.24422531532203928,0.4558263036904777,0.6143479939842629,8.731655652,-0.02930080011474979,0.3242181599626672,0.12153439562031379,2.960490322601327,33.97416000305753,3.500585672807663,0.006274150881097748,0.029683569581437187,-0.9451818594485559,0.08696223909223733,-0.04281318997042405,-0.015104725119430285,144.07230258328534,-64.71708290350576,95.6687160959572,0.0908747107146989
4570,1722911573023071333,-1.0048432350158691,-0.8382415175437927,0.1674684584140777,-0.0095400372520089,-0.0142631996423006,0.4545179903507232,-0.8905722498893738,0.0,0.0,0.0,-0.91235562861198,0.30730657721107035,0.9053647939259643,8.741741013,-0.2271825536146615,0.4370124773522913,0.14028254348277686,-0.7302459288441931,7.478351604213952,-3.1068424166570825,0.0040287739744386255,0.034083655466733295,-0.9437436256895343,0.08160488887421025,-0.037465256017700455,-0.002168245825153292,35.559356365901905,-77.14142200126652,18.313929787122323,0.08108297096020672
4572,1722911573035048052,-1.0039480924606323,-0.8387057185173035,0.1675783991813659,-0.0110072065144777,-0.0166993644088506,0.4543188512325287,-0.8906146287918091,0.0,0.0,0.0,1.6503373777684898,-1.5043111148538566,0.9747771086023898,8.753717732,0.03274600662877705,0.4738745056620662,0.03244547552203252,11.827223447899966,-7.177325308101966,-3.1610884780249515,0.004436206308274324,0.03975743226511061,-0.9433307977408225,0.06525678108184962,-0.03695584669215535,0.003308319703020146,123.10594664097349,-64.71587025962071,-26.92887664992997,0.07483107040628148
4574,1722911573050259482,-1.0031386613845823,-0.8392330408096313,0.16751529276371,-0.0117431944236159,-0.0177439749240875,0.4536485075950622,-0.890926718711853,0.0,0.0,0.0,1.7674255875567155,-0.8166873740170058,-0.06707944309509584,8.768929162,0.021860640103175285,0.1665702034865399,0.09724246443991671,-37.724086973933304,-28.818057174500073,-3.997442369210436,0.0048299318550207235,0.04228432731318065,-0.9418386828495582,0.14861625068365925,-0.08972326702695455,0.028134244492882488,-608.5377600315339,382.8698587607058,-284.21042831104467,0.05945959127884969
4576,1722911573055147578,-1.0022623538970947,-0.8397580981254578,0.1677035242319107,-0.0112789934501051,-0.0180132817476987,0.4534975588321686,-0.8910041451454163,0.0,0.0,0.0,-2.1751219739362972,1.5852081122831936,-1.7951693357255778,8.773817258,-0.2206697059532623,0.012171337798743853,0.06473251721315347,-31.48732013302871,-10.03706447849266,-2.65194084141413,0.0037646844373193846,0.04234246078695561,-0.9415217104463562,0.15142395288876287,-0.08954927718638572,0.025137420365822116,-635.4719000450708,372.47549528090093,-255.99709731778063,0.19055122420535234
4578,1722911573063709375,-1.0013835430145264,-0.8402568697929382,0.167718231678009,-0.0109380586072802,-0.0193836074322462,0.4530791342258453,-0.8911924958229065,0.0,0.0,0.0,-5.050164538188474,2.9911679471498074,-2.524307587527578,8.782379055,-0.21838296733976587,0.2494054322386181,0.1019966675942314,-12.884691904350696,6.907996278844148,3.483746758813133,0.001933128156027985,0.04447532420448953,-0.9406415390533682,0.09156783523086887,-0.05273825666894183,-0.007959573797193364,1179.5055386169024,-750.9640699293927,184.04888361218156,0.10736858062787004
4580,1722911573075472404,-1.0004854202270508,-0.8407880663871765,0.1674682050943374,-0.0078848656266927,-0.0208986122161149,0.4523344337940216,-0.891568660736084,0.0,0.0,0.0,33.31352140143515,-20.63279993928007,3.991430897786291,8.794142084,-0.5824943937676583,-0.005495692272472241,0.12893801492779006,-16.113572429662014,-13.568982488506538,1.0221368151734094,-0.004851328532010456,0.044412887197516134,-0.93912317104504,0.0635299420276958,-0.03869646427812512,-0.01597522615321134,5141.713151890722,-4753.703218636474,-1306.3714330508978,0.08239290351623255
4582,1722911573104554705,-0.9995597004890442,-0.8414488434791565,0.1673832535743713,-0.0093111665919423,-0.0231499671936035,0.4514417350292206,-0.8919516801834106,0.0,0.0,0.0,318.04540514170185,-356.2785328603022,-167.75849204782116,8.823224385,0.015927463249662314,0.18234023618432557,0.06747823745540356,21590.277385829027,40010.96002247842,23071.9622859835,-0.004296825496959156,0.049724691227531224,-0.9371828908237598,3.5990399780998814,-2.2081069535611277,0.4360906208197548,-997308.4466069757,623794.6837876935,-106128.60912010109,0.03725581916576844
4584,1722911573104841281,-0.9985182285308838,-0.8420878052711487,0.1675094664096832,-0.0108949122950434,-0.0242389049381017,0.450583815574646,-0.8923385739326477,0.0,0.0,0.0,29.396782693652312,-175.7198160292528,-198.4554249593515,8.823510961,6.2640936907952245,11.761490231084307,6.7445080168464715,-15139.424346559928,25413.825817819263,5247.034866252836,-0.0024028047610921877,0.05310171448418384,-0.9352588923676783,3.690738989462943,-2.311003277792679,0.3874974324169216,-1023161.9311486261,652885.7658629965,-92503.97266830225,3.922656990271135
4586,1722911573105106181,-0.9975267052650452,-0.8427199125289917,0.167599156498909,-0.0109886638820171,-0.0263907462358474,0.4501005113124847,-0.8925201892852783,0.0,0.0,0.0,-245.53938242757317,2.819980979600105,-219.3817251364859,8.823775861,-6.792149146336114,14.8227809967455,3.714098061317355,-47687.9853304536,11130.364431624472,-11088.91559925414,-0.004148524786357538,0.05703146573220911,-0.9342863016382468,3.6273726045071166,-2.312659546577159,0.3278523183072507,-1004716.4155303928,653059.4927513157,-75699.17772934034,4.1177117964336
4588,1722911573113135789,-0.9965454936027528,-0.8433878421783447,0.1676204204559326,-0.0104226190596818,-0.0289292074739933,0.4497343897819519,-0.8926329612731934,0.0,0.0,0.0,-239.64842520322102,152.45013245092252,-24.55680232867569,8.831805469,-0.41313861575436767,0.501119828098101,0.08336569968716966,428.13738323171583,-1000.7752388716608,-237.20834973814166,-0.007427682161655525,0.0610590818381664,-0.9336392213655887,0.11494893160591602,-0.08186169419595046,-0.027098242192361788,11564.208629297917,3134.634842546768,14487.490972075202,0.13913815662862075
4590,1722911573122851502,-0.995513916015625,-0.8441676497459412,0.1670074462890625,-0.0079967034980654,-0.0300527550280094,0.4483287036418915,-0.8933277130126953,0.0,0.0,0.0,0.02876367484834308,0.6873013173661628,1.2761018332881735,8.841521182,-0.5596412088072641,-0.019257415395681137,0.3057573661738604,1.2417148868330123,-4.101245907132057,5.42194681546874,-0.012683525706085332,0.06090186215674454,-0.9306612950596748,0.11173656620221806,-0.07455042612792795,-0.03470075692390573,12392.245904574043,-7866.121633116892,1296.6673192538055,0.13139426564175605
4592,1722911573132641076,-0.9943652153015136,-0.8448411226272583,0.1669477820396423,-0.0072743240743875,-0.0327669754624366,0.447437435388565,-0.8936851620674133,0.0,0.0,0.0,0.24544353731478896,0.16899650351343753,0.5330723675255635,8.851310756,-0.3864985274812193,0.4284578229505277,0.18653211954781018,26.732310634851995,21.900380154633407,-9.476733496686325,-0.016355829260796196,0.06512234939306095,-0.9288927053424494,0.11556326839749431,-0.06846535559601818,-0.0019022534605275254,-31.720678115591348,-30.74882043682084,-149.03144330825114,0.1254861685068348
4594,1722911573143518838,-0.9931296110153198,-0.8455818891525269,0.1669777631759643,-0.008282602764666,-0.0345694422721862,0.4468594789505005,-0.8938975930213928,0.0,0.0,0.0,-0.7505399603704248,0.1027962290454818,-1.971988436738279,8.862188518,0.013625854652123496,0.37861151896911355,0.11610608315599492,-2.240047216591254,2.4966431193400425,9.240832554352739,-0.01612713185308475,0.06926076290467284,-0.9276940238450206,0.11647507771810695,-0.07209747100786501,-0.030155807306869065,-23.842555258803756,-8.571243239565163,-19.513472182572517,0.122128622794104
4596,1722911573153191526,-0.9919781684875488,-0.8463136553764343,0.1664029955863952,-0.0078556993976235,-0.0373028293251991,0.4453083872795105,-0.8945654034614563,0.0,0.0,0.0,-0.3987036167007436,-0.001488009519147404,-0.3478061925651607,8.871861206,-0.34368923904248094,0.46364847765813283,0.34065756407586606,-22.572178817089554,-4.795655203138943,9.132936899317333,-0.019221156031777625,0.07380304003697599,-0.9244705471037344,0.10203888409750661,-0.06734705596046808,-0.043851271700894756,103.87576623338188,-52.622021091618805,116.07675542859072,0.13610883213256783
4598,1722911573169407329,-0.9907857179641724,-0.8471799492835999,0.1661151945590973,-0.005632834509015,-0.0385678932070732,0.4444408416748047,-0.8949599266052246,0.0,0.0,0.0,3.1207569665492763,-1.9922371481230785,0.12526774878383717,8.888077009,-0.31910880316051543,0.016517264201370885,0.10593414802378126,10.26756226250585,13.94638452921041,15.677586316900177,-0.024268959564864523,0.0741081764971749,-0.922754365573572,0.12530764293522623,-0.08076264665206168,-0.020455337059919643,-21.098867943664004,49.758011641481396,-16.10944727254046,0.08805607688749886
4600,1722911573177865929,-0.9894973635673524,-0.847983717918396,0.165930226445198,-0.0055576115846633,-0.040125373750925,0.4429941177368164,-0.8956089615821838,0.0,0.0,0.0,1.8915704290486275,-0.8101377928180042,-0.21079517408740012,8.896535609,-0.193644921763553,0.3176808876755792,0.371584749468791,36.18958982101642,57.7873694498359,17.349299336151148,-0.02567435112692409,0.07687295758688885,-0.9196705620566678,0.15914308157535118,-0.10275408895073213,-0.025208946127190046,-229.20991699062816,177.63538648966625,-58.585316800789535,0.16907984551822916
4602,1722911573185907198,-0.9881654381752014,-0.8488690853118896,0.1657019704580307,-0.008256702683866,-0.0430796407163143,0.4415573477745056,-0.8961602449417114,0.0,0.0,0.0,-0.5928825737189172,0.9078830008982983,-0.8260329882380901,8.904576878,0.2606286490761296,0.9519427861037808,0.40363845813065263,13.987291198225105,24.057226270043575,-4.363212350150722,-0.023331168047566346,0.08460503609051662,-0.9166033009375399,0.15823482001169964,-0.09558680194296443,-0.02421932377894631,-130.63985531249517,37.489318243597104,-77.54194631494005,0.18988946638685084
4604,1722911573195563893,-0.986723244190216,-0.8496237993240356,0.1655164062976837,-0.0090605365112423,-0.0456497035920619,0.4403679966926574,-0.8966102600097656,0.0,0.0,0.0,0.21351646131354762,-0.77297263055243,-1.5867985649283851,8.914233573,-0.09722139620369018,0.5485438941447439,0.2646796329747201,-57.3306648593314,-76.73854279756817,-1.3712436642401542,-0.024057391022571997,0.08996121975448391,-0.9141641551722091,0.1469439254993148,-0.0866274954071855,-0.043202460783383856,96.12886782896938,-96.44461787027824,114.63437028361199,0.15417886687714183
4606,1722911573204973496,-0.9853625893592834,-0.8505166172981262,0.1648899614810943,-0.0046465205959975,-0.0452531948685646,0.4386416375637054,-0.8975099325180054,0.0,0.0,0.0,1.233781212274943,-0.968824951512385,1.2652600888391807,8.923643176,-0.8225642470477058,-0.4941192904841175,0.37114261913018853,33.77113453765024,12.6391077607278,6.155506315569635,-0.03147920391827364,0.08541050497069509,-0.9105302112758477,0.16163119987928098,-0.10949479582203026,-0.05465859859415012,-34.70851306111977,118.90399413136228,178.27102243829472,0.16871352857659427
4608,1722911573213294672,-0.9838923215866088,-0.8515352606773376,0.1645228266716003,-0.0066908244043588,-0.0466848984360694,0.4372459650039673,-0.8981046080589294,0.0,0.0,0.0,-0.10832610577841084,1.048732512780032,1.8301057099357225,8.931964352,0.2742055597106229,0.5194599887303611,0.38440198272323944,61.011615746284264,80.13040477351942,-3.9891328774755603,-0.028928096795312046,0.08982767144714988,-0.907451846476696,0.16949069481341184,-0.10680274697845249,-0.025860427631394067,-154.9784379343714,116.97281156459302,-107.40738013351981,0.208384128133881
4610,1722911573222882323,-0.9823468327522278,-0.8523867726325989,0.164476603269577,-0.0088206026703119,-0.0500756241381168,0.43600794672966,-0.8985052108764648,0.0,0.0,0.0,-1.5245023225844667,0.783977996171151,-1.1360633870861174,8.941552003,0.07712116818492785,0.827323521026485,0.28448545202879644,-54.35144674831207,-22.332690184088865,0.9392925985323366,-0.027953319195387894,0.0978341196193068,-0.9049397157299637,0.15682146442848932,-0.08873650448007453,-0.02632842598248253,-34.70091712870717,-73.62502455686553,-107.43839840782785,0.16907851240889993
4612,1722911573232717421,-0.9808486104011536,-0.8532587289810181,0.1640006750822067,-0.00551865901798,-0.0520273149013519,0.4340003728866577,-0.899392306804657,0.0,0.0,0.0,-0.7256648990403907,-0.40433222277313874,-0.15541703198220602,8.951387101,-0.7983899080364657,0.058406490233602885,0.4083405077087957,-30.877469369291234,-59.14068483653254,7.532060880373493,-0.03541200688180064,0.09853550720185703,-0.9009246974959303,0.13977886331537093,-0.09212732104282395,-0.048470919083895225,132.9253299028848,-89.9751424693682,97.66864701706055,0.16804553039584894
4614,1722911573243961138,-0.9794383645057678,-0.8543391823768616,0.1634546518325805,-0.0027475650422275,-0.0511558353900909,0.4317279458045959,-0.900547981262207,0.0,0.0,0.0,1.4334943187149118,-1.0194608676093644,0.916516597774204,8.962630818,-0.39821070256928687,-0.36180983129760264,0.42797295596456736,46.45794894879795,60.129678672218276,-10.772003239277067,-0.039408726342666255,0.09465022981338189,-0.8959406761618898,0.1445659400229431,-0.09743917535816848,-0.02327676611102447,38.31943286576306,-8.890297721041772,-68.28306033721596,0.15729666217099106
4616,1722911573254489011,-0.977727711200714,-0.855378270149231,0.1634588539600372,-0.0065383203327655,-0.0565439239144325,0.4308476746082306,-0.9006277918815613,0.0,0.0,0.0,0.32167377621482274,-0.6613975607614799,-1.4152529986453088,8.973158691,0.19801119193553793,1.2323748703180484,0.1911683496885142,9.000855005607907,14.838272470860359,12.324457702721393,-0.03717029413887259,0.10769213989877686,-0.8944183888241242,0.16959147432340416,-0.11356435664994535,-0.026681383764692868,-70.20807114899365,-2.6815286981026745,-129.3456905030333,0.17760471917702852
4618,1722911573263420979,-0.9761590957641602,-0.856505274772644,0.1630153208971023,-0.0069836704060435,-0.0580127574503421,0.4285424053668976,-0.9016303420066832,0.0,0.0,0.0,-0.03716746535357629,-0.9634041510792568,-1.8723317372865989,8.982090659,-0.0825468301441458,0.3298567165274194,0.5650969804384615,-25.251416090740584,-62.81136820267493,16.632062133178216,-0.037366349462559095,0.11082444191985656,-0.8894546521861832,0.15688886354084985,-0.1128770610155918,-0.04759649217469342,34.84752164693959,-36.264990235340534,33.04290022955104,0.21282757406071431
