,times,Mean Divergence
110,1.109117059940476,-3.145520447744151
111,1.1191999423035714,-3.1497552386887864
112,1.1292828246666666,-3.1532755412482603
113,1.1393657070297618,-3.1565028205815846
114,1.149448589392857,-3.1594555765271037
115,1.1595314717559524,-3.1627970909758427
116,1.1696143541190476,-3.1653983572558624
117,1.1796972364821428,-3.1678773580496635
118,1.189780118845238,-3.1710482474985375
119,1.1998630012083333,-3.1681012013762446
120,1.2099458835714285,-3.1653259691452194
121,1.2200287659345237,-3.1633007843758683
122,1.2301116482976189,-3.1611512232236274
123,1.2401945306607143,-3.158566329481678
124,1.2502774130238095,-3.1551080292372853
125,1.2603602953869046,-3.151814799595329
126,1.2704431777499998,-3.1471427202827695
127,1.2805260601130952,-3.1427748386577377
128,1.2906089424761904,-3.138684881837805
129,1.3006918248392856,-3.133558603280763
130,1.310774707202381,-3.128677589420929
131,1.3208575895654762,-3.1233828426985966
132,1.3309404719285713,-3.1178792030824325
133,1.3410233542916665,-3.112222124135663
134,1.351106236654762,-3.106841854586396
135,1.361189119017857,-3.101135396388548
136,1.3712720013809523,-3.0948826740714277
137,1.3813548837440475,-3.0891266673252766
138,1.3914377661071429,-3.0829748482937003
139,1.401520648470238,-3.076354133101097
140,1.4116035308333332,-3.0704858757973077
141,1.4216864131964284,-3.0648850938235634
142,1.4317692955595238,-3.058670493792456
143,1.441852177922619,-3.0526442463571297
144,1.4519350602857142,-3.047410398632287
145,1.4620179426488094,-3.041872838037699
146,1.4721008250119048,-3.0363344942792376
147,1.482183707375,-3.0316162208126842
148,1.4922665897380951,-3.02626489958574
149,1.5023494721011903,-3.0217092615859
150,1.5124323544642857,-3.0166751324658048
151,1.5225152368273809,-3.011676239304625
152,1.532598119190476,-3.006984121225408
153,1.5426810015535712,-3.0018560092579434
154,1.5527638839166666,-2.997541129956247
155,1.5628467662797618,-2.9932980237208655
156,1.572929648642857,-2.98939161127353
157,1.5830125310059522,-2.985809834966395
158,1.5930954133690476,-2.982523437968825
159,1.6031782957321428,-2.9784187661536263
160,1.613261178095238,-2.9746951142167735
161,1.6233440604583333,-2.971664704681681
162,1.6334269428214285,-2.9673036428749633
163,1.6435098251845237,-2.964735117000349
164,1.653592707547619,-2.9610169485277074
165,1.6636755899107143,-2.957789318425037
166,1.6737584722738095,-2.9543631890483284
167,1.6838413546369047,-2.9506026635878615
168,1.6939242369999998,-2.9481116823457185
169,1.7040071193630952,-2.9456330836308346
170,1.7140900017261904,-2.942873701693339
171,1.7241728840892856,-2.9399372767912366
172,1.7342557664523808,-2.9365526016104284
173,1.7443386488154762,-2.934461575391236
174,1.7544215311785714,-2.932841363750472
175,1.7645044135416665,-2.9304580140294774
176,1.7745872959047617,-2.92878891449397
177,1.7846701782678571,-2.9267453669258425
178,1.7947530606309523,-2.9253897384093994
179,1.8048359429940475,-2.9243947126147747
180,1.8149188253571427,-2.9239922986159956
181,1.825001707720238,-2.923787745683351
182,1.8350845900833332,-2.923508120618367
183,1.8451674724464284,-2.9234251025748965
184,1.8552503548095236,-2.9228146934058468
185,1.865333237172619,-2.923010828985436
186,1.8754161195357142,-2.92306510049936
187,1.8854990018988094,-2.9234682097337705
188,1.8955818842619045,-2.9236230244035943
189,1.905664766625,-2.924761926599156
190,1.9157476489880951,-2.925261335155486
191,1.9258305313511903,-2.926110028189168
192,1.9359134137142857,-2.927372762262288
193,1.945996296077381,-2.9287772478795318
194,1.956079178440476,-2.930943712529201
195,1.9661620608035713,-2.933385637981443
196,1.9762449431666667,-2.9355956701757906
197,1.9863278255297618,-2.938523274615085
198,1.996410707892857,-2.941166031993119
199,2.0064935902559524,-2.9437330269617834
200,2.0165764726190476,-2.946769031974979
201,2.026659354982143,-2.950699669546482
202,2.036742237345238,-2.9538651217313627
203,2.046825119708333,-2.9573568050971564
204,2.0569080020714283,-2.9603662454513597
205,2.0669908844345235,-2.964269615467313
206,2.077073766797619,-2.9681425756734203
207,2.0871566491607143,-2.9719778283626312
208,2.0972395315238095,-2.976764827641499
209,2.1073224138869047,-2.9816143430957722
210,2.11740529625,-2.986460388498725
211,2.127488178613095,-2.990722499910517
212,2.13757106097619,-2.995943115680301
213,2.1476539433392854,-3.0011652498857937
214,2.157736825702381,-3.005934696647743
215,2.167819708065476,-3.011624912422932
216,2.1779025904285714,-3.0170086639272293
217,2.1879854727916666,-3.0222573888790545
218,2.1980683551547617,-3.0271661020124885
219,2.208151237517857,-3.0328534688288276
220,2.218234119880952,-3.0375978289202163
221,2.2283170022440473,-3.042193877778112
222,2.238399884607143,-3.0481373689816964
223,2.248482766970238,-3.0527696582523203
224,2.2585656493333333,-3.0577860593965043
225,2.2686485316964284,-3.062195245323465
226,2.2787314140595236,-3.0658493900875343
227,2.288814296422619,-3.0700393333406075
228,2.298897178785714,-3.0735768175731986
229,2.3089800611488096,-3.077359733516863
230,2.319062943511905,-3.080651386374826
231,2.329145825875,-3.083313678647412
232,2.339228708238095,-3.085914371881641
233,2.3493115906011903,-3.0889044691507483
234,2.3593944729642855,-3.0914143721158225
235,2.3694773553273807,-3.094033638002098
236,2.379560237690476,-3.096866600373953
237,2.3896431200535715,-3.095062614741901
238,2.3997260024166667,-3.0931437336333287
239,2.409808884779762,-3.0921445858986196
240,2.419891767142857,-3.0910639901881427
241,2.429974649505952,-3.0894039202183845
242,2.4400575318690474,-3.087070636077063
243,2.4501404142321426,-3.0851614598129142
244,2.4602232965952378,-3.081923767034577
245,2.4703061789583334,-3.078860973211927
246,2.4803890613214286,-3.0762093576676492
247,2.4904719436845237,-3.0726946844259078
248,2.500554826047619,-3.069295154295362
249,2.510637708410714,-3.06526839503214
250,2.5207205907738093,-3.0611853625504124
251,2.5308034731369045,-3.0565984212012562
252,2.5408863554999996,-3.052403527036233
253,2.5509692378630953,-3.0477473832128874
254,2.5610521202261904,-3.042843981872511
255,2.5711350025892856,-3.0381028575344415
256,2.581217884952381,-3.032941961933391
257,2.591300767315476,-3.0273179942013453
258,2.601383649678571,-3.0222610058785992
259,2.6114665320416663,-3.0176530092662164
260,2.621549414404762,-3.0123061666967974
261,2.631632296767857,-3.0074334678786245
262,2.6417151791309523,-3.00295863756256
263,2.6517980614940475,-2.9984197560805868
264,2.6618809438571427,-2.993687362052115
265,2.671963826220238,-2.9896592817552556
266,2.682046708583333,-2.9851133029307384
267,2.6921295909464282,-2.9810396393444614
268,2.702212473309524,-2.976733852184229
269,2.712295355672619,-2.972407874925409
270,2.722378238035714,-2.9681876158388047
271,2.7324611203988094,-2.96356639235568
272,2.7425440027619046,-2.9597818923050525
273,2.7526268851249998,-2.95620107622469
274,2.762709767488095,-2.9527532777923198
275,2.77279264985119,-2.9494621448903784
276,2.7828755322142857,-2.9463838195331222
277,2.792958414577381,-2.9425689760598557
278,2.803041296940476,-2.9388122322595738
279,2.8131241793035713,-2.93565466138612
280,2.8232070616666665,-2.931464942983234
281,2.8332899440297616,-2.9286906744474734
282,2.843372826392857,-2.925131769118448
283,2.853455708755952,-2.9216190727756364
284,2.8635385911190476,-2.9179471781520636
285,2.873621473482143,-2.914125373811118
286,2.883704355845238,-2.9114035542908883
287,2.893787238208333,-2.9085430298727526
288,2.9038701205714283,-2.905403671551609
289,2.9139530029345235,-2.90223251103562
290,2.9240358852976187,-2.8990647422405686
291,2.9341187676607143,-2.8966838122910747
292,2.9442016500238095,-2.894742806151422
293,2.9542845323869047,-2.8922986120821106
294,2.96436741475,-2.8904632915556983
295,2.974450297113095,-2.8883451984311357
296,2.9845331794761902,-2.886769209887826
297,2.9946160618392854,-2.8853753063887746
298,3.0046989442023806,-2.8844201631435036
299,3.014781826565476,-2.8836247488129514
300,3.0248647089285714,-2.8828172842867064
301,3.0349475912916666,-2.8825493959089634
302,3.0450304736547618,-2.881569305446167
303,3.055113356017857,-2.8814854232917786
304,3.065196238380952,-2.881108467959303
305,3.0752791207440473,-2.8811245030893695
306,3.0853620031071425,-2.8810798431672318
307,3.095444885470238,-2.8820313375667084
308,3.1055277678333333,-2.8820110143137
309,3.1156106501964285,-2.882502863208602
310,3.1256935325595236,-2.8834013526601434
311,3.135776414922619,-2.8840037006813146
312,3.145859297285714,-2.885332784878068
313,3.155942179648809,-2.886888481477491
314,3.1660250620119044,-2.8884422427575784
315,3.176107944375,-2.89063516943903
316,3.186190826738095,-2.8924547950242427
317,3.1962737091011904,-2.894408078191915
318,3.2063565914642855,-2.8964545172258815
319,3.2164394738273807,-2.8996576211083123
320,3.226522356190476,-2.9023452640790643
321,3.236605238553571,-2.9052105246926856
322,3.2466881209166667,-2.907550129369031
323,3.256771003279762,-2.910661921431766
324,3.266853885642857,-2.9136030554125925
325,3.2769367680059522,-2.916521904554102
326,3.2870196503690474,-2.92020774704015
327,3.2971025327321426,-2.9240369441676526
328,3.307185415095238,-2.9279712589698046
329,3.317268297458333,-2.931391844085253
330,3.3273511798214286,-2.9355887280074917
331,3.3374340621845238,-2.9399264914603873
332,3.347516944547619,-2.944125320850586
333,3.357599826910714,-2.9486746059523448
334,3.3676827092738093,-2.9532159896105226
335,3.3777655916369045,-2.9572813973647056
336,3.3878484739999997,-2.9612045804772547
337,3.397931356363095,-2.9659586897866927
338,3.4080142387261905,-2.9700418966859488
339,3.4180971210892857,-2.9738192135397403
340,3.428180003452381,-2.9789036490874388
341,3.438262885815476,-2.982881844743314
342,3.448345768178571,-2.9868812960213447
343,3.4584286505416664,-2.990467121569844
344,3.4685115329047616,-2.993340366432881
345,3.4785944152678567,-2.9967553294178253
346,3.4886772976309524,-2.9998616125828783
347,3.4987601799940475,-3.002969896133072
348,3.5088430623571427,-3.0058578570237824
349,3.518925944720238,-3.0080457340859192
350,3.529008827083333,-3.0102402399683035
351,3.5390917094464283,-3.0129131169539782
352,3.5491745918095234,-3.0153132347862353
353,3.559257474172619,-3.017798300486685
354,3.5693403565357142,-3.0204437129485533
355,3.5794232388988094,-3.0195384142115387
356,3.5895061212619046,-3.018162657652482
357,3.599589003625,-3.0178250868598195
358,3.609671885988095,-3.0176121185784806
359,3.61975476835119,-3.0169838180661745
360,3.6298376507142853,-3.015601903030983
361,3.639920533077381,-3.0148171865102515
362,3.650003415440476,-3.012887482939494
363,3.6600862978035713,-3.0107997282810275
364,3.6701691801666665,-3.00950749725881
365,3.6802520625297617,-3.007438857740938
366,3.690334944892857,-3.0054054321936143
367,3.700417827255952,-3.002756490412587
368,3.710500709619047,-3.0003007661298935
369,3.720583591982143,-2.997116340775145
370,3.730666474345238,-2.9941952457514898
371,3.740749356708333,-2.991302642897713
372,3.7508322390714284,-2.9880355196330597
373,3.7609151214345236,-2.984910117965313
374,3.7709980037976187,-2.981403785068434
375,3.781080886160714,-2.977445024831568
376,3.791163768523809,-2.974128140798329
377,3.8012466508869047,-2.971340010808637
378,3.81132953325,-2.9674738512713548
379,3.821412415613095,-2.9641407793631536
380,3.8314952979761903,-2.961030649451648
381,3.8415781803392854,-2.957961487866506
382,3.8516610627023806,-2.9546998457488054
383,3.861743945065476,-2.9519659514053673
384,3.8718268274285714,-2.9486012004998114
385,3.8819097097916666,-2.945630464176586
386,3.891992592154762,-2.942344787668344
387,3.902075474517857,-2.9389965427648947
388,3.912158356880952,-2.935392044850506
389,3.9222412392440473,-2.931505581126715
390,3.9323241216071425,-2.9285944202163274
391,3.9424070039702377,-2.925450025174045
392,3.9524898863333333,-2.922586562549045
393,3.9625727686964285,-2.919831280062721
394,3.9726556510595237,-2.9166094223458106
395,3.982738533422619,-2.913329487666679
396,3.992821415785714,-2.909929959614001
397,4.00290429814881,-2.9068276328700087
398,4.012987180511905,-2.903121000996735
399,4.023070062875,-2.9005256091030738
400,4.033152945238095,-2.8972132391507093
401,4.04323582760119,-2.893856070087467
402,4.053318709964286,-2.8903916635953073
403,4.063401592327381,-2.8867713856337565
404,4.073484474690476,-2.8841441837007094
405,4.083567357053571,-2.8812365447401187
406,4.093650239416666,-2.87805833937806
407,4.1037331217797615,-2.8750311637419053
408,4.113816004142857,-2.872246171324171
409,4.123898886505952,-2.869983300612664
410,4.133981768869047,-2.867782410016098
411,4.144064651232142,-2.865570331730835
412,4.154147533595238,-2.863363970740274
413,4.164230415958333,-2.8611166748722416
414,4.174313298321429,-2.8595514849516586
415,4.184396180684524,-2.8578763272275123
416,4.194479063047619,-2.8564961217656273
417,4.204561945410714,-2.855481483570329
418,4.214644827773809,-2.8543056058408176
419,4.2247277101369045,-2.853818752642839
420,4.2348105925,-2.85277210565618
421,4.244893474863095,-2.852604565209853
422,4.25497635722619,-2.8518363855828333
423,4.265059239589285,-2.8518232331251454
424,4.27514212195238,-2.8519269111608105
425,4.285225004315476,-2.8526901273721856
426,4.295307886678571,-2.852468029464242
427,4.305390769041667,-2.8529743690998073
428,4.315473651404762,-2.853753962439831
429,4.325556533767857,-2.854003732709132
430,4.335639416130952,-2.854990164116842
431,4.345722298494048,-2.856057489596795
