,times,Mean Divergence
219,2.1946835252374965,-3.1768955889167296
220,2.204704911197485,-3.1743631365385125
221,2.2147262971574735,-3.1720854973267683
222,2.2247476831174624,-3.1698320591081033
223,2.234769069077451,-3.1658534541995382
224,2.2447904550374393,-3.1644476200968064
225,2.254811840997428,-3.1636347330762864
226,2.2648332269574163,-3.1617978753638316
227,2.274854612917405,-3.1592346569128447
228,2.2848759988773937,-3.155326302659038
229,2.294897384837382,-3.150371399987514
230,2.3049187707973706,-3.145678241372433
231,2.3149401567573595,-3.1431757421040123
232,2.324961542717348,-3.1407913791775055
233,2.3349829286773365,-3.139286918849156
234,2.345004314637325,-3.138302049970417
235,2.3550257005973134,-3.1364515153287407
236,2.3650470865573023,-3.1353070821411118
237,2.375068472517291,-3.1338279470785793
238,2.3850898584772793,-3.1316901797790675
239,2.3951112444372678,-3.1324114684463287
240,2.405132630397256,-3.13230211358376
241,2.415154016357245,-3.1330774070346967
242,2.4251754023172336,-3.134567303029405
243,2.435196788277222,-3.1345950054192877
244,2.4452181742372106,-3.1342917259384224
245,2.4552395601971995,-3.1342837031180317
246,2.465260946157188,-3.1355635263475787
247,2.4752823321171764,-3.13847131413597
248,2.485303718077165,-3.140849598143799
249,2.4953251040371534,-3.143989158749841
250,2.5053464899971423,-3.1460822938567023
251,2.5153678759571307,-3.145438515817496
252,2.525389261917119,-3.1460692446349117
253,2.5354106478771077,-3.1471679197874254
254,2.5454320338370966,-3.1490483686572177
255,2.555453419797085,-3.1514290420533686
256,2.5654748057570735,-3.152005716848527
257,2.575496191717062,-3.152754803432622
258,2.5855175776770505,-3.1534712826635465
259,2.5955389636370394,-3.1558469899750246
260,2.605560349597028,-3.1579624069240015
261,2.6155817355570163,-3.160042869920904
262,2.625603121517005,-3.1615209976979206
263,2.6356245074769937,-3.164682526343679
264,2.645645893436982,-3.1664006809354386
265,2.6556672793969707,-3.167859403606695
266,2.665688665356959,-3.1686790368678497
267,2.6757100513169476,-3.169508029657082
268,2.6857314372769365,-3.170945266617569
269,2.695752823236925,-3.1706479691006075
270,2.7057742091969135,-3.172848400345086
271,2.715795595156902,-3.17518645327487
272,2.725816981116891,-3.1768930886244404
273,2.7358383670768793,-3.177712426379176
274,2.745859753036868,-3.1792508771647743
275,2.7558811389968563,-3.1818482089658255
276,2.7659025249568447,-3.183219857362731
277,2.7759239109168337,-3.1850350383032375
278,2.785945296876822,-3.1875223187204136
279,2.7959666828368106,-3.1904241232696644
280,2.805988068796799,-3.1941878898911185
281,2.8160094547567875,-3.1963174547544666
282,2.8260308407167765,-3.1981097209172358
283,2.836052226676765,-3.2007792462898736
284,2.8460736126367534,-3.202256209311566
285,2.856094998596742,-3.2038335907590256
286,2.866116384556731,-3.2063414040960874
287,2.8761377705167193,-3.2077123376510874
288,2.8861591564767077,-3.2080953591893926
289,2.896180542436696,-3.2087025722310933
290,2.9062019283966847,-3.210455848358218
291,2.9162233143566736,-3.211464079859071
292,2.926244700316662,-3.2120746246596976
293,2.9362660862766505,-3.214944824218684
294,2.946287472236639,-3.2168531164770657
295,2.956308858196628,-3.21306345049949
296,2.9663302441566164,-3.2095058047531237
297,2.976351630116605,-3.2076577879139805
298,2.9863730160765933,-3.2045733956232794
299,2.996394402036582,-3.2024879488308544
