seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1832,1724915329820064685,-0.48003047704696655,0.09241120517253876,0.1647515743970871,0.03119807504117489,-0.0006178924231790006,-0.30820831656455994,0.9508070945739746,0.0,0.0,0.0,0.0,0.0,0.0
1834,1724915329831039865,-0.4801127314567566,0.09170212596654892,0.16418512165546417,0.030821286141872406,-0.0012756942305713892,-0.3083745837211609,0.9507647752761841,0.0,0.0,0.0,0.0,0.0,0.0
1836,1724915329843112497,-0.4800828695297241,0.0910063087940216,0.16372822225093842,0.03133540600538254,-0.00029341730987653136,-0.3089521527290344,0.9505611658096313,0.0,0.0,0.0,0.0,0.0,0.0
1838,1724915329850383098,-0.48010313510894775,0.09041313081979752,0.1632571518421173,0.03154970705509186,0.00021193035354372114,-0.3089746832847595,0.9505468010902405,0.0,0.0,0.0,0.0,0.0,0.0
1840,1724915329864161990,-0.4801660180091858,0.08985818177461624,0.16289842128753662,0.03334147855639458,-9.376194793730974e-05,-0.30936315655708313,0.9503592848777771,0.0,0.0,0.0,0.0,0.0,0.0
1842,1724915329869374820,-0.4802529513835907,0.08938933908939362,0.16252578794956207,0.03421022742986679,-0.0006872697849757969,-0.31071045994758606,0.9498885869979858,0.0,0.0,0.0,0.0,0.0,0.0
1844,1724915329880843302,-0.48019179701805115,0.0890750139951706,0.16220885515213013,0.03443527594208717,-0.0002808806311804801,-0.31264591217041016,0.9492453336715698,0.0,0.0,0.0,0.0,0.0,0.0
1846,1724915329889720683,-0.48009419441223145,0.08866818249225616,0.16176439821720123,0.03379065543413162,-1.4820710021012928e-05,-0.31460320949554443,0.9486216902732849,0.0,0.0,0.0,0.0,0.0,0.0
1848,1724915329900978154,-0.4799143373966217,0.08829481899738312,0.1613413244485855,0.03504595160484314,0.0004848707758355886,-0.3165755569934845,0.9479196071624756,0.0,0.0,0.0,0.0,0.0,0.0
1850,1724915329909586891,-0.4797806143760681,0.08795817196369171,0.16114258766174316,0.03571170195937157,0.0004378650337457657,-0.3182576894760132,0.9473313689231873,0.0,0.0,0.0,0.0,0.0,0.0
1852,1724915329919066974,-0.47966885566711426,0.08762668818235397,0.1609482616186142,0.036437906324863434,0.0003734613419510424,-0.31937074661254883,0.9469290375709534,0.0,0.0,0.0,0.0,0.0,0.0
1854,1724915329929257159,-0.4796171486377716,0.08732238411903381,0.16090752184391022,0.037673331797122955,0.001054440625011921,-0.32160142064094543,0.9461248517036438,0.0,0.0,0.0,0.0,0.0,0.0
1856,1724915329940584756,-0.4797273576259613,0.08704683929681778,0.16055528819561005,0.03601018339395523,0.0008742917561903596,-0.32320648431777954,0.9456426501274109,0.0,0.0,0.0,0.0,0.0,0.0
1858,1724915329957879923,-0.4797345697879791,0.08677850663661957,0.1603502482175827,0.03596882522106171,0.0007633812492713332,-0.3252677619457245,0.9449373483657837,0.0,0.0,0.0,0.0,0.0,0.0
1860,1724915329958843686,-0.4797440767288208,0.0866212397813797,0.16024307906627655,0.03589260205626488,0.0009671580628491938,-0.3274204432964325,0.9441964030265808,0.0,0.0,0.0,0.0,0.0,0.0
1862,1724915329968995906,-0.47973018884658813,0.08648274838924408,0.1601228415966034,0.03573383018374443,0.0015487640630453825,-0.32948046922683716,0.9434847831726074,0.0,0.0,0.0,0.0,0.0,0.0
1864,1724915329979715011,-0.47984883189201355,0.08636721223592758,0.1600218415260315,0.03592085838317871,0.00274776597507298,-0.3323730230331421,0.9424598217010498,0.0,0.0,0.0,0.0,0.0,0.0
1866,1724915329989437859,-0.4798869788646698,0.08623190224170685,0.15989266335964203,0.035506781190633774,0.0027604694478213787,-0.3342090845108032,0.9418258666992188,0.0,0.0,0.0,0.0,0.0,0.0
1868,1724915330002333434,-0.47982358932495117,0.08617430925369263,0.15984557569026947,0.0361514687538147,0.0035096281208097935,-0.33581680059432983,0.9412267804145813,0.0,0.0,0.0,0.0,0.0,0.0
1870,1724915330009022579,-0.47975799441337585,0.0860450267791748,0.15983924269676208,0.03616153821349144,0.0035844724625349045,-0.3375168442726135,0.9406178593635559,0.0,0.0,0.0,0.0,0.0,0.0
1872,1724915330022853634,-0.4797063171863556,0.08593626320362091,0.1598915308713913,0.03600595146417618,0.003568044165149331,-0.3392457664012909,0.9400016665458679,0.0,0.0,0.0,0.0,0.0,0.0
1874,1724915330029179577,-0.47971752285957336,0.08579273521900177,0.15978705883026123,0.03519195318222046,0.00253178458660841,-0.34034639596939087,0.9396380186080933,0.0,0.0,0.0,0.0,0.0,0.0
1876,1724915330039759480,-0.4796735346317291,0.0857318639755249,0.1597452312707901,0.03522391617298126,0.002836457220837474,-0.3418400287628174,0.9390935897827148,0.0,0.0,0.0,0.0,0.0,0.0
1878,1724915330051358864,-0.47957080602645874,0.08564446866512299,0.15975923836231232,0.03526145964860916,0.0027400366961956024,-0.34306809306144714,0.938644528388977,0.0,0.0,0.0,0.0,0.0,0.0
1880,1724915330059528823,-0.47941726446151733,0.08558109402656555,0.15968669950962067,0.03522010147571564,0.0028529458213597536,-0.34429508447647095,0.9381963610649109,0.0,0.0,0.0,0.0,0.0,0.0
1882,1724915330072062404,-0.4792071580886841,0.0856030136346817,0.15971213579177856,0.03592653572559357,0.004243707284331322,-0.34609684348106384,0.9375011324882507,0.0,0.0,0.0,0.0,0.0,0.0
1884,1724915330079400275,-0.47900015115737915,0.08549665659666061,0.15956735610961914,0.0366947315633297,0.003785092383623123,-0.3470155894756317,0.9371336102485657,0.0,0.0,0.0,0.0,0.0,0.0
1886,1724915330089581355,-0.47882404923439026,0.08539640158414841,0.15937896072864532,0.03708045929670334,0.002055278280749917,-0.3479858338832855,0.9367639422416687,0.0,0.0,0.0,0.0,0.0,0.0
1888,1724915330103121024,-0.4787253737449646,0.08532814681529999,0.15942439436912537,0.035484835505485535,0.0013725168537348509,-0.35000380873680115,0.9360750317573547,0.0,0.0,0.0,0.0,0.0,0.0
1890,1724915330109148701,-0.4785841703414917,0.08527030050754547,0.15948982536792755,0.034857235848903656,0.0014848456485196948,-0.35181671380996704,0.9354184865951538,0.0,0.0,0.0,0.0,0.0,0.0
1892,1724915330119298266,-0.4784151315689087,0.08529076725244522,0.1595837026834488,0.03487374261021614,0.0028826496563851833,-0.35385575890541077,0.9346451759338379,0.0,0.0,0.0,0.0,0.0,0.0
1894,1724915330129398753,-0.4782949686050415,0.08531405031681061,0.15960386395454407,0.034531623125076294,0.0032105189748108387,-0.3554639220237732,0.9340464472770691,0.0,0.0,0.0,0.0,0.0,0.0
1896,1724915330139717963,-0.4781973361968994,0.08532737195491791,0.15962086617946625,0.03437846526503563,0.003243362996727228,-0.3569849133491516,0.9334716796875,0.0,0.0,0.0,0.0,0.0,0.0
1898,1724915330152778534,-0.4781258702278137,0.08531475067138672,0.15965820848941803,0.03461330011487007,0.0033908493351191282,-0.3583652079105377,0.9329334497451782,0.0,0.0,0.0,0.0,0.0,0.0
1900,1724915330159832340,-0.4780709445476532,0.08533076196908951,0.15959835052490234,0.034287963062524796,0.0025728067848831415,-0.3590083718299866,0.9327007532119751,0.0,0.0,0.0,0.0,0.0,0.0
1902,1724915330169205900,-0.47804969549179077,0.08537780493497849,0.15964597463607788,0.03396642580628395,0.002606615424156189,-0.36057382822036743,0.932108461856842,0.0,0.0,0.0,0.0,0.0,0.0
1904,1724915330180252413,-0.4780620336532593,0.08545276522636414,0.1597035676240921,0.03354441747069359,0.0026960703544318676,-0.36226531863212585,0.9314673542976379,0.0,0.0,0.0,0.0,0.0,0.0
1906,1724915330189831138,-0.478063702583313,0.08554308116436005,0.15985676646232605,0.03395557031035423,0.0034556216560304165,-0.36405467987060547,0.9307520389556885,0.0,0.0,0.0,0.0,0.0,0.0
1908,1724915330199248757,-0.47811970114707947,0.08562850952148438,0.15991702675819397,0.03380768001079559,0.004026470240205526,-0.3656215965747833,0.9301407337188721,0.0,0.0,0.0,0.0,0.0,0.0
1910,1724915330209175557,-0.47813287377357483,0.0857856422662735,0.1600363850593567,0.033920757472515106,0.0047966246493160725,-0.3672681450843811,0.9294840693473816,0.0,0.0,0.0,0.0,0.0,0.0
1912,1724915330222241909,-0.4781421720981598,0.08595847338438034,0.16009750962257385,0.03308698907494545,0.00411783903837204,-0.3681383430957794,0.9291729927062988,0.0,0.0,0.0,0.0,0.0,0.0
1914,1724915330229344557,-0.47813230752944946,0.08620842546224594,0.16034184396266937,0.03282548114657402,0.0044963001273572445,-0.3695746958255768,0.9286102652549744,0.0,0.0,0.0,0.0,0.0,0.0
1916,1724915330239730045,-0.4781717360019684,0.08645652234554291,0.16058968007564545,0.032802894711494446,0.005070439074188471,-0.37086158990859985,0.9280948638916016,0.0,0.0,0.0,0.0,0.0,0.0
1918,1724915330249939170,-0.47826191782951355,0.0866684541106224,0.16079004108905792,0.032785095274448395,0.0053912377916276455,-0.371615469455719,0.9277920722961426,0.0,0.0,0.0,0.0,0.0,0.0
1920,1724915330259226920,-0.47844621539115906,0.08694639056921005,0.16109704971313477,0.03173820674419403,0.005816717632114887,-0.3732454776763916,0.9271714091300964,0.0,0.0,0.0,0.0,0.0,0.0
1922,1724915330269870746,-0.47861549258232117,0.08738213777542114,0.16150374710559845,0.030601993203163147,0.00560501404106617,-0.37389662861824036,0.9269484281539917,0.0,0.0,0.0,0.0,0.0,0.0
1924,1724915330282395956,-0.478717178106308,0.08780138194561005,0.16231709718704224,0.030266664922237396,0.006323160603642464,-0.3758147954940796,0.9261788129806519,0.0,0.0,0.0,0.0,0.0,0.0
1926,1724915330289483890,-0.47882604598999023,0.08819759637117386,0.16321569681167603,0.02890636771917343,0.005380899179726839,-0.3771089017391205,0.9257020950317383,0.0,0.0,0.0,0.0,0.0,0.0
1928,1724915330299259027,-0.47888559103012085,0.08857378363609314,0.16383472084999084,0.02923259697854519,0.003652384504675865,-0.37772858142852783,0.9254476428031921,0.0,0.0,0.0,0.0,0.0,0.0
1930,1724915330308931681,-0.4788581430912018,0.08916813880205154,0.16464902460575104,0.029763728380203247,0.005454217083752155,-0.37958791851997375,0.9246607422828674,0.0,0.0,0.0,0.0,0.0,0.0
1932,1724915330319472456,-0.4787203371524811,0.08985165506601334,0.16534696519374847,0.02787403203547001,0.006711099296808243,-0.3804650604724884,0.9243507981300354,0.0,0.0,0.0,0.0,0.0,0.0
1934,1724915330329660323,-0.4786417782306671,0.09030650556087494,0.16592389345169067,0.026802383363246918,0.006870286539196968,-0.38151615858078003,0.9239479899406433,0.0,0.0,0.0,0.0,0.0,0.0
1936,1724915330339455770,-0.47860202193260193,0.09074583649635315,0.16672074794769287,0.025178931653499603,0.006210810504853725,-0.38309669494628906,0.9233441352844238,0.0,0.0,0.0,0.0,0.0,0.0
1938,1724915330352728855,-0.47845926880836487,0.0912771075963974,0.167223259806633,0.024286435917019844,0.005057912319898605,-0.3834403157234192,0.9232324957847595,0.0,0.0,0.0,0.0,0.0,0.0
1940,1724915330359824448,-0.4784255921840668,0.09193968027830124,0.1675647795200348,0.022732151672244072,0.0049145580269396305,-0.3840734660625458,0.9230096936225891,0.0,0.0,0.0,0.0,0.0,0.0
1942,1724915330369067916,-0.4783703684806824,0.09261337667703629,0.16806675493717194,0.02161238342523575,0.004368542693555355,-0.384765088558197,0.9227511882781982,0.0,0.0,0.0,0.0,0.0,0.0
1944,1724915330379458425,-0.47828221321105957,0.09330427646636963,0.16877959668636322,0.020375000312924385,0.003307952079921961,-0.384853333234787,0.922747015953064,0.0,0.0,0.0,0.0,0.0,0.0
1946,1724915330389840759,-0.47799062728881836,0.09407118707895279,0.16997969150543213,0.020659560337662697,0.004899437539279461,-0.3866714537143707,0.9219731092453003,0.0,0.0,0.0,0.0,0.0,0.0
1948,1724915330399840231,-0.47777286171913147,0.09481294453144073,0.17066960036754608,0.018860088661313057,0.0038129196036607027,-0.38677582144737244,0.9219730496406555,0.0,0.0,0.0,0.0,0.0,0.0
1950,1724915330409611105,-0.47746583819389343,0.09568919241428375,0.17129425704479218,0.017316820099949837,0.0012572940904647112,-0.3859584927558899,0.9223527312278748,0.0,0.0,0.0,0.0,0.0,0.0
1952,1724915330419245345,-0.47722262144088745,0.09662619978189468,0.17186421155929565,0.0158318430185318,0.00012468623754102737,-0.38587892055511475,0.9224136471748352,0.0,0.0,0.0,0.0,0.0,0.0
1954,1724915330429193448,-0.4769620895385742,0.0976182073354721,0.17243294417858124,0.012028397992253304,-0.0008884097915142775,-0.38657066226005554,0.9221808910369873,0.0,0.0,0.0,0.0,0.0,0.0
1956,1724915330442008016,-0.47661659121513367,0.09872129559516907,0.1728513240814209,0.010907948017120361,-0.0017842069501057267,-0.38704144954681396,0.9219961166381836,0.0,0.0,0.0,0.0,0.0,0.0
1958,1724915330449055047,-0.47624555230140686,0.09981021285057068,0.1736709624528885,0.010926350019872189,-0.0006998085882514715,-0.38908666372299194,0.9211361408233643,0.0,0.0,0.0,0.0,0.0,0.0
1960,1724915330459071008,-0.47582870721817017,0.1008870080113411,0.17423003911972046,0.009695068933069706,-0.0009550137910991907,-0.3899286389350891,0.9207935929298401,0.0,0.0,0.0,0.0,0.0,0.0
1962,1724915330490183830,-0.4753330945968628,0.10221678763628006,0.17473433911800385,0.006971696391701698,-0.0015939148142933846,-0.39157360792160034,0.9201189875602722,0.0,0.0,0.0,0.0,0.0,0.0
1964,1724915330490611732,-0.47498029470443726,0.10337816178798676,0.17465777695178986,0.004024004563689232,-0.0036537344567477703,-0.3906294107437134,0.9205320477485657,0.0,0.0,0.0,0.0,0.0,0.0
1966,1724915330491015832,-0.47463229298591614,0.10461060702800751,0.1749991774559021,0.00180727057158947,-0.0035710465162992477,-0.3912678360939026,0.9202682375907898,0.0,0.0,0.0,0.0,0.0,0.0
1968,1724915330499088465,-0.4743380546569824,0.10577801614999771,0.17531344294548035,-0.001074734260328114,-0.0043868087232112885,-0.39188459515571594,0.9200034141540527,0.0,0.0,0.0,0.0,0.0,0.0
1970,1724915330509087879,-0.47418707609176636,0.10714615881443024,0.17534680664539337,-0.0025970537681132555,-0.005406962241977453,-0.39120301604270935,0.9202848672866821,0.0,0.0,0.0,0.0,0.0,0.0
1972,1724915330519942512,-0.4741714298725128,0.10855011641979218,0.1754106879234314,-0.004835139028728008,-0.006744834594428539,-0.3915918171405792,0.9201017022132874,0.0,0.0,0.0,0.0,0.0,0.0
1974,1724915330529469692,-0.47411736845970154,0.1102520078420639,0.17541740834712982,-0.005563815124332905,-0.0067772348411381245,-0.3929155170917511,0.919532835483551,0.0,0.0,0.0,0.0,0.0,0.0
1976,1724915330539421926,-0.4743023216724396,0.11179227381944656,0.17523787915706635,-0.010095429606735706,-0.0074453335255384445,-0.392901748418808,0.9194949865341187,0.0,0.0,0.0,0.0,0.0,0.0
1978,1724915330550805409,-0.4743272066116333,0.11306937038898468,0.17521563172340393,-0.013047359883785248,-0.008916543796658516,-0.39417240023612976,0.9189006686210632,0.0,0.0,0.0,0.0,0.0,0.0
1980,1724915330558882727,-0.4743196964263916,0.11453931033611298,0.17527441680431366,-0.014906050637364388,-0.009887550957500935,-0.3949606120586395,0.9185239672660828,0.0,0.0,0.0,0.0,0.0,0.0
1982,1724915330571523586,-0.4742985963821411,0.11613944172859192,0.1752012073993683,-0.017304275184869766,-0.010267391800880432,-0.39498427510261536,0.9184675216674805,0.0,0.0,0.0,0.0,0.0,0.0
1984,1724915330581087195,-0.47441715002059937,0.11732237040996552,0.1750643253326416,-0.02223293110728264,-0.013252226635813713,-0.39511579275131226,0.9182666540145874,0.0,0.0,0.0,0.0,0.0,0.0
1986,1724915330589568868,-0.47427019476890564,0.11842750757932663,0.17485930025577545,-0.023022664710879326,-0.015331052243709564,-0.39410796761512756,0.9186478853225708,0.0,0.0,0.0,0.0,0.0,0.0
1988,1724915330599645718,-0.47401049733161926,0.11962749063968658,0.1748267561197281,-0.023603927344083786,-0.01428095530718565,-0.3943288326263428,0.9185552000999451,0.0,0.0,0.0,0.0,0.0,0.0
1990,1724915330609066597,-0.4739513397216797,0.12062032520771027,0.1746816486120224,-0.02638232707977295,-0.015161988325417042,-0.3937862515449524,0.918698251247406,0.0,0.0,0.0,0.0,0.0,0.0
1992,1724915330619333098,-0.4739034175872803,0.12177015095949173,0.17476746439933777,-0.0292531568557024,-0.015761373564600945,-0.39432406425476074,0.9183706045150757,0.0,0.0,0.0,0.0,0.0,0.0
1994,1724915330629238991,-0.47389253973960876,0.12292169779539108,0.17476427555084229,-0.030426794663071632,-0.01584467664361,-0.39447957277297974,0.9182640910148621,0.0,0.0,0.0,0.0,0.0,0.0
1996,1724915330639012929,-0.4739034175872803,0.12393372505903244,0.1746487021446228,-0.03388335928320885,-0.017182720825076103,-0.3937000334262848,0.9184536337852478,0.0,0.0,0.0,0.0,0.0,0.0
1998,1724915330648985274,-0.4739416837692261,0.12477223575115204,0.17442934215068817,-0.03577500209212303,-0.019101407378911972,-0.3925958275794983,0.9188165664672852,0.0,0.0,0.0,0.0,0.0,0.0
2000,1724915330659170633,-0.4739770293235779,0.12566658854484558,0.174489364027977,-0.038403961807489395,-0.020617607980966568,-0.3931032717227936,0.9184606075286865,0.0,0.0,0.0,0.0,0.0,0.0
2002,1724915330669129948,-0.4738727807998657,0.12654665112495422,0.17433598637580872,-0.0376722477376461,-0.022377582266926765,-0.39264312386512756,0.9186466336250305,0.0,0.0,0.0,0.0,0.0,0.0
2004,1724915330679280543,-0.47410252690315247,0.12761549651622772,0.17424850165843964,-0.04218195751309395,-0.022165659815073013,-0.3919929563999176,0.9187333583831787,0.0,0.0,0.0,0.0,0.0,0.0
2006,1724915330690253817,-0.47411516308784485,0.12854979932308197,0.17420479655265808,-0.04234422370791435,-0.02212332934141159,-0.39239564538002014,0.9185550212860107,0.0,0.0,0.0,0.0,0.0,0.0
2008,1724915330700655228,-0.47421419620513916,0.12937629222869873,0.1738390475511551,-0.0421309731900692,-0.02423759549856186,-0.3912810981273651,0.9189867973327637,0.0,0.0,0.0,0.0,0.0,0.0
2010,1724915330709017145,-0.4742550253868103,0.1302451640367508,0.17368286848068237,-0.0434202216565609,-0.02474096417427063,-0.3910128176212311,0.91902756690979,0.0,0.0,0.0,0.0,0.0,0.0
2012,1724915330719685274,-0.4743051528930664,0.13125284016132355,0.1732683777809143,-0.04595131799578667,-0.024635089561343193,-0.3900626599788666,0.9193110466003418,0.0,0.0,0.0,0.0,0.0,0.0
2014,1724915330729028092,-0.4742955267429352,0.13225789368152618,0.1726028323173523,-0.04662533104419708,-0.02365577034652233,-0.3896615505218506,0.9194729328155518,0.0,0.0,0.0,0.0,0.0,0.0
2016,1724915330742148263,-0.4743008017539978,0.13314183056354523,0.17170768976211548,-0.046874795109033585,-0.02334810607135296,-0.38867735862731934,0.9198845028877258,0.0,0.0,0.0,0.0,0.0,0.0
2018,1724915330780231365,-0.47429344058036804,0.13396435976028442,0.17104655504226685,-0.046812672168016434,-0.023042311891913414,-0.3882359266281128,0.9200818538665771,0.0,0.0,0.0,0.0,0.0,0.0
2020,1724915330781079533,-0.47435978055000305,0.13469402492046356,0.17034964263439178,-0.046415068209171295,-0.024173617362976074,-0.38739272952079773,0.9204283356666565,0.0,0.0,0.0,0.0,0.0,0.0
2022,1724915330781396809,-0.4745216965675354,0.13559964299201965,0.16987666487693787,-0.04921100661158562,-0.023793727159500122,-0.3871934711933136,0.9203767776489258,0.0,0.0,0.0,0.0,0.0,0.0
2024,1724915330782185554,-0.4746254086494446,0.13628751039505005,0.16918355226516724,-0.05027080699801445,-0.02359565906226635,-0.3864637315273285,0.9206312894821167,0.0,0.0,0.0,0.0,0.0,0.0
2026,1724915330789163367,-0.4747464656829834,0.13689300417900085,0.1685127168893814,-0.05161391571164131,-0.024106161668896675,-0.3856593370437622,0.9208810925483704,0.0,0.0,0.0,0.0,0.0,0.0
2028,1724915330799843508,-0.4748978018760681,0.13732227683067322,0.16782677173614502,-0.053765300661325455,-0.024488067254424095,-0.38498878479003906,0.9210284948348999,0.0,0.0,0.0,0.0,0.0,0.0
2030,1724915330809076229,-0.4750460684299469,0.13776971399784088,0.1672259420156479,-0.05577412620186806,-0.024818066507577896,-0.3837122619152069,0.9214327931404114,0.0,0.0,0.0,0.0,0.0,0.0
2032,1724915330821183279,-0.4750981628894806,0.13810192048549652,0.16676978766918182,-0.056646738201379776,-0.025492355227470398,-0.38275980949401855,0.9217572212219238,0.0,0.0,0.0,0.0,0.0,0.0
2034,1724915330869133177,-0.47510215640068054,0.1384582221508026,0.16626307368278503,-0.05725127086043358,-0.025784779340028763,-0.3812752962112427,0.9223266839981079,0.0,0.0,0.0,0.0,0.0,0.0
2036,1724915330869527638,-0.47514474391937256,0.13881425559520721,0.16575315594673157,-0.05847804620862007,-0.02547282539308071,-0.3798287808895111,0.9228551387786865,0.0,0.0,0.0,0.0,0.0,0.0
2038,1724915330869776025,-0.47514480352401733,0.13906824588775635,0.1653527319431305,-0.05869952589273453,-0.025675728917121887,-0.37867608666419983,0.9233090281486511,0.0,0.0,0.0,0.0,0.0,0.0
2040,1724915330870023052,-0.4750696122646332,0.13937655091285706,0.16490407288074493,-0.05732904374599457,-0.025623474270105362,-0.37623777985572815,0.924392819404602,0.0,0.0,0.0,0.0,0.0,0.0
2042,1724915330870273337,-0.4751211702823639,0.13955873250961304,0.16448423266410828,-0.05741139501333237,-0.026710903272032738,-0.3741398751735687,0.9252079725265503,0.0,0.0,0.0,0.0,0.0,0.0
2044,1724915330879524069,-0.4751606285572052,0.13987019658088684,0.16424638032913208,-0.0580725260078907,-0.027135131880640984,-0.37249046564102173,0.9258197546005249,0.0,0.0,0.0,0.0,0.0,0.0
2046,1724915330894438463,-0.47522246837615967,0.14010368287563324,0.16396833956241608,-0.058561258018016815,-0.02741456776857376,-0.3713635504245758,0.9262332916259766,0.0,0.0,0.0,0.0,0.0,0.0
2048,1724915330901484074,-0.47526657581329346,0.14037947356700897,0.163770854473114,-0.058649539947509766,-0.02758321724832058,-0.37052640318870544,0.9265579581260681,0.0,0.0,0.0,0.0,0.0,0.0
2050,1724915330909302323,-0.4753803014755249,0.14073792099952698,0.16367441415786743,-0.06009354814887047,-0.027179576456546783,-0.36958441138267517,0.9268535375595093,0.0,0.0,0.0,0.0,0.0,0.0
2052,1724915330918976462,-0.4754272699356079,0.14112670719623566,0.16347378492355347,-0.060157645493745804,-0.026933835819363594,-0.3678082525730133,0.9275628328323364,0.0,0.0,0.0,0.0,0.0,0.0
2054,1724915330929230689,-0.47548508644104004,0.14137355983257294,0.1632964313030243,-0.06015273928642273,-0.027027413249015808,-0.3662818968296051,0.9281641840934753,0.0,0.0,0.0,0.0,0.0,0.0
2056,1724915330940187971,-0.4754089117050171,0.14163117110729218,0.16321410238742828,-0.05841002240777016,-0.026675578206777573,-0.3654233515262604,0.9286239743232727,0.0,0.0,0.0,0.0,0.0,0.0
2058,1724915330952493393,-0.4753950238227844,0.14178942143917084,0.163079634308815,-0.05812733247876167,-0.027083171531558037,-0.3642951250076294,0.9290730357170105,0.0,0.0,0.0,0.0,0.0,0.0
2060,1724915330959100538,-0.4754583537578583,0.14190541207790375,0.16292014718055725,-0.058474406599998474,-0.027398524805903435,-0.36305487155914307,0.9295274615287781,0.0,0.0,0.0,0.0,0.0,0.0
2062,1724915330969006734,-0.4755048453807831,0.14207035303115845,0.16284602880477905,-0.05878426879644394,-0.026776466518640518,-0.3617675304412842,0.9300277829170227,0.0,0.0,0.0,0.0,0.0,0.0
2064,1724915330998007843,-0.4755512773990631,0.14215750992298126,0.16268423199653625,-0.059175755828619,-0.02678208239376545,-0.36013317108154297,0.9306369423866272,0.0,0.0,0.0,0.0,0.0,0.0
2066,1724915330998344478,-0.4755856990814209,0.14219145476818085,0.16245900094509125,-0.05976713448762894,-0.027556264773011208,-0.35825473070144653,0.9313012957572937,0.0,0.0,0.0,0.0,0.0,0.0
2068,1724915331002114750,-0.47557511925697327,0.14231236279010773,0.1623249500989914,-0.0595826618373394,-0.027442535385489464,-0.35676267743110657,0.9318890571594238,0.0,0.0,0.0,0.0,0.0,0.0
2070,1724915331008957239,-0.4757184684276581,0.14248941838741302,0.16222123801708221,-0.06226268783211708,-0.027932170778512955,-0.35481587052345276,0.9324424266815186,0.0,0.0,0.0,0.0,0.0,0.0
2072,1724915331020635440,-0.475707471370697,0.14268040657043457,0.16217295825481415,-0.062129732221364975,-0.027493003755807877,-0.35303571820259094,0.9331398010253906,0.0,0.0,0.0,0.0,0.0,0.0
2074,1724915331029701767,-0.4757583439350128,0.14283409714698792,0.16214603185653687,-0.0617523156106472,-0.027296824380755424,-0.3511020839214325,0.9338998198509216,0.0,0.0,0.0,0.0,0.0,0.0
2076,1724915331040510666,-0.4758208096027374,0.1429610699415207,0.16219523549079895,-0.06206592172384262,-0.027153130620718002,-0.349636048078537,0.9344330430030823,0.0,0.0,0.0,0.0,0.0,0.0
2078,1724915331053737635,-0.47572413086891174,0.14307847619056702,0.1621301919221878,-0.059748098254203796,-0.027805449441075325,-0.3478260636329651,0.9352400898933411,0.0,0.0,0.0,0.0,0.0,0.0
2080,1724915331058812968,-0.4756418466567993,0.14327183365821838,0.16219452023506165,-0.05867365747690201,-0.027109969407320023,-0.3471963405609131,0.9355624914169312,0.0,0.0,0.0,0.0,0.0,0.0
2082,1724915331069615879,-0.4757192134857178,0.14330917596817017,0.16201835870742798,-0.05941201373934746,-0.027733895927667618,-0.34552454948425293,0.9361163377761841,0.0,0.0,0.0,0.0,0.0,0.0
2084,1724915331086316675,-0.4757233262062073,0.14339302480220795,0.16202659904956818,-0.059037916362285614,-0.027703899890184402,-0.3447071313858032,0.9364421963691711,0.0,0.0,0.0,0.0,0.0,0.0
2086,1724915331090056230,-0.4758079946041107,0.14352169632911682,0.1621282398700714,-0.06035422906279564,-0.027068722993135452,-0.34434741735458374,0.9365092515945435,0.0,0.0,0.0,0.0,0.0,0.0
2088,1724915331102463811,-0.47582074999809265,0.1436547338962555,0.16217009723186493,-0.060807839035987854,-0.02687663957476616,-0.34388643503189087,0.9366548657417297,0.0,0.0,0.0,0.0,0.0,0.0
2090,1724915331108819834,-0.4758211374282837,0.14371776580810547,0.16216741502285004,-0.060759082436561584,-0.026828927919268608,-0.34275463223457336,0.9370741248130798,0.0,0.0,0.0,0.0,0.0,0.0
2092,1724915331119321178,-0.47584569454193115,0.1437593549489975,0.1621427685022354,-0.060927290469408035,-0.026754237711429596,-0.34073272347450256,0.9378023743629456,0.0,0.0,0.0,0.0,0.0,0.0
2094,1724915331129495832,-0.47582754492759705,0.14377552270889282,0.162067249417305,-0.05948847904801369,-0.027242856100201607,-0.3378903269767761,0.9389084577560425,0.0,0.0,0.0,0.0,0.0,0.0
2096,1724915331140371323,-0.4758288860321045,0.14395780861377716,0.1621636003255844,-0.05859838426113129,-0.025621984153985977,-0.3361278772354126,0.9396423697471619,0.0,0.0,0.0,0.0,0.0,0.0
2098,1724915331151916347,-0.47585272789001465,0.14406725764274597,0.16211073100566864,-0.05893898755311966,-0.025500066578388214,-0.33377671241760254,0.9404621720314026,0.0,0.0,0.0,0.0,0.0,0.0
2100,1724915331159286878,-0.47589102387428284,0.14414960145950317,0.16198962926864624,-0.05893469974398613,-0.02544829063117504,-0.3318142592906952,0.9411580562591553,0.0,0.0,0.0,0.0,0.0,0.0
2102,1724915331168964474,-0.47598159313201904,0.1442067176103592,0.16195158660411835,-0.059177156537771225,-0.02525823749601841,-0.3307819068431854,0.9415112137794495,0.0,0.0,0.0,0.0,0.0,0.0
2104,1724915331179139913,-0.4761413335800171,0.14417141675949097,0.16180677711963654,-0.05933717265725136,-0.026234226301312447,-0.3292950689792633,0.9419956207275391,0.0,0.0,0.0,0.0,0.0,0.0
