seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
9358,1724911514633740381,-1.580546259880066,0.1342984139919281,0.2134109139442443,0.0026112089399248,-0.0198495797812938,-0.2154549956321716,0.976308524608612,0.0,0.0,0.0,-3.1147789648816686,2.138264301441392,5.4753819110091175,18.987003303,-0.203007827574442,-0.1509884076221264,0.380351174346676,18.330026670473124,12.651237757061969,10.51138576397329,0.0136621761877297,-0.0376423207615343,-0.4346611283238272,0.1371269657896974,-0.0045777625953853,0.0065188382151291,-369.47100108770167,39.37015084296917,28.078322676277956,-0.0001653640495297,-9.0657175213276e-05
9360,1724911514644959971,-1.579763889312744,0.1345545351505279,0.2141157984733581,0.0029178066179156,-0.0187993217259645,-0.2161948978900909,0.976164937019348,0.0,0.0,0.0,-3.986507527185536,0.7695629889339851,1.5296441876912974,18.998222893,0.0104707516445466,0.1937061338480261,-0.1358584089961972,-1.162733833391096,-9.653243036365255,-17.849372394406835,0.0138342879449213,-0.0354482710741455,-0.4361564358539634,0.0620276968231365,0.0197822262321381,0.059717150078546,85.21816783961417,-108.3595933832038,-324.4906132290943,0.0006752952097267,0.0007356430850092
9362,1724911514654308925,-1.5792440176010132,0.1347157508134842,0.2146498709917068,0.001992292003706,-0.019601970911026,-0.216591790318489,0.9760633707046508,0.0,0.0,0.0,-1.920663681799031,-0.1372858243247503,-1.2921702121786025,19.007571847,-0.1576842102488335,-0.2110775091801097,-0.0833568267224531,-19.58935950295264,-17.2027740970967,8.470760682379996,0.0123894443029261,-0.037411229598669,-0.4369619778073517,0.0458467109904034,0.0160577807905841,0.0489962634889842,116.63297965432528,-3.5506383717771115,-129.78842118916975,0.0005140579480023,0.0005550982848388
9364,1724911514663785179,-1.578903317451477,0.1348565220832824,0.215036079287529,0.0002043899730779,-0.0198049694299697,-0.2165133953094482,0.9760788083076476,0.0,0.0,0.0,-1.817612636871646,0.7266756813256371,-0.8695493000014949,19.017048101,-0.3587138819581918,-0.1234507912475918,0.0243372519909916,-15.747150759662846,7.971919493816664,12.547293453494152,0.0089818892446862,-0.038583487986404,-0.4367438158986157,0.0258221300777847,0.0172647194371222,0.035354500284253,43.40515869139233,78.97942886407762,78.89091218785973,0.0003738539442936,0.0004003108660284
9366,1724911514674033457,-1.5787509679794312,0.1350601613521576,0.2153385430574417,-0.0021727005951106,-0.0195747930556535,-0.2157289683818817,0.97625470161438,0.0,0.0,0.0,-1.012242542443364,1.4009549411843167,0.3190230889976881,19.027296379,-0.4595043961274264,-0.0558840769487478,0.1660331458628978,6.369875108143752,10.079251943392569,-5.936593841408012,0.0042067202022666,-0.0391674100178854,-0.4350447725416643,0.0104700364253034,0.0313541781411119,0.0327608074608622,51.32085024745451,14.489041530499009,94.03020735080956,0.0002991329059425,0.000309050725201
9368,1724911514683824336,-1.5786895751953125,0.1354745626449585,0.2156896740198135,-0.0032592643983662,-0.0189558584243059,-0.2161208838224411,0.976177215576172,0.0,0.0,0.0,-0.764800656615934,1.062910519857671,1.0343663214698362,19.037087258,-0.2455602134709757,0.0754108588689383,-0.0769514674495745,27.68062981662478,8.549495441037248,-13.323984339704031,0.0018316276269868,-0.0384268006549513,-0.4357965351792969,0.0051031742941916,0.0453152939123393,0.0412357693925979,-33.61016543062263,-81.26644438497325,-28.78585188766688,0.0003547179310357,0.000353988178215
9370,1724911514694451960,-1.578648805618286,0.1359906494617462,0.2161898910999298,-0.0025230285245925,-0.0185187552124261,-0.2165569365024566,0.9760910868644714,0.0,0.0,0.0,-1.8012623738440312,-0.3399454478373913,-0.4464657405911549,19.047714882,0.1158646718557024,0.1102023766261263,-0.0859665814993988,25.519287268850036,6.458346846563917,5.888817926894127,0.0030974725406483,-0.0372533586443275,-0.4367078709284099,-0.0055241048533503,0.0524237495502273,0.0541755205553222,-55.84921482202323,-82.57085195090116,-73.4612115040471,0.000505119601454,0.0005029835239427
9372,1724911514704269224,-1.578787922859192,0.136540338397026,0.2167862057685852,-0.0009241242660209,-0.0178557969629764,-0.2163749784231186,0.976146638393402,0.0,0.0,0.0,-1.9716016148413984,-0.7022992788971527,-0.5702372345695976,19.057532146,0.2894121586694569,0.2024863762428604,0.0329421057332155,-13.103933908389411,-18.15541050459851,23.87449810628812,0.0059266537321347,-0.035266977251528,-0.4363753051697215,-0.0304742708441381,0.0399378133986116,0.0347019238505073,39.822157538746126,50.70600924284223,50.692718225256954,0.0006059665887377,0.000594283948275
9374,1724911514714510161,-1.5792741775512695,0.1367778331041336,0.2168634086847305,-0.0021365999709814,-0.0190500747412443,-0.2143739610910415,0.9765635132789612,0.0,0.0,0.0,-0.9530107429797638,0.7529688011902058,0.6251335882372278,19.067773083,-0.173622247969775,-0.2778154378689128,0.4030946963890586,-13.733364523923871,43.91847444979873,-2.19379908798834,0.0039975454952246,-0.0381325193076287,-0.4322585835309523,-0.0445776013916372,0.038829896319906,0.043961043024888,63.18874543510359,84.2675483360348,-2.032625768530498,9.772377833988224e-05,5.955725666048613e-05
9376,1724911514724159990,-1.579677939414978,0.137294739484787,0.2176188081502914,-0.0012282376410439,-0.0144500276073813,-0.2142264544963836,0.9766764044761658,0.0,0.0,0.0,-0.6730830823310483,1.0402475490074514,-0.474322708345666,19.077422912,-0.0198978866995337,0.971789830519658,0.033321747302107,-0.092865003024217,1.1140805553345992,-28.779035273441785,0.0037935523852013,-0.0287562070204766,-0.431900357436467,-0.0499173403222243,0.0539262512293525,0.0474566226149786,9.361750443386036,-18.94964248952419,-13.23222549244479,0.0007707062337498,0.0007454327629967
9378,1724911514733817972,-1.5802381038665771,0.1378190368413925,0.2177791893482208,-0.0023134688381105,-0.0154878785833716,-0.2149557024240493,0.9764983057975768,0.0,0.0,0.0,-0.7725763310293527,0.3862979217528357,0.3712910375580667,19.087080894,-0.1756766514749347,-0.2583992457920787,-0.1524098511066434,-2.7049360564404648,-53.07160824063658,-13.31235753855056,0.0021412657573556,-0.0312474458000956,-0.4333804097538971,-0.0575753155147538,0.0589062486743729,0.0347892630219188,6.696601808411561,-68.07360035245871,33.738297614551996,0.0001825490027078,0.0001439237895193
9380,1724911514744018031,-1.5808207988739014,0.1384696513414383,0.2183299213647842,-0.0025870478712022,-0.0154226878657937,-0.2160779386758804,0.976250946521759,0.0,0.0,0.0,-0.5211557772634916,-0.3119651745547287,0.1356697499729446,19.097280953,-0.0586498363570138,0.0007091018216862,-0.2244389194143277,-2.265042625892539,11.760323855969595,4.516571795989109,0.0016145776342988,-0.0312359143368794,-0.4356708074590979,-0.0652365218269466,0.0614532143115784,0.0567054451351047,41.66363801448988,-60.61122660468546,-116.98235692280863,0.0005749805309285,0.0005333145541665
9382,1724911514753998340,-1.5815510749816897,0.1390601992607116,0.218922346830368,-0.0036476848181337,-0.0152650196105241,-0.2164171487092971,0.9761748313903807,0.0,0.0,0.0,0.0608138053282218,-0.840269909429533,-1.9486391421100455,19.107261262,-0.2154131498144411,-0.015140374722126,-0.0662975763550566,-2.5586632923517527,-13.319385148652922,10.735527833675697,-0.0005145856531053,-0.0313866520104236,-0.4363328311436175,-0.0681924002756488,0.0528548698704893,0.0384022958409158,28.881999443735797,-4.815572714792438,-62.45405035806809,0.0006208522842549,0.0005689127087456
9384,1724911514764692827,-1.5822232961654663,0.1395530700683593,0.2190928757190704,-0.0044655301608145,-0.016682930290699,-0.2164711207151413,0.976136326789856,0.0,0.0,0.0,0.0324334375200723,-0.3403357437472905,-0.938979464623218,19.117955749,-0.092096832572032,-0.2920224928807727,-0.0100438357874801,13.371704675279233,-2.781624190733334,2.036460641969885,-0.0014960785115913,-0.0345097945853967,-0.4364372148135726,-0.0634510634252052,0.0441122601466288,0.0162480148670987,9.282644554879074,31.330181363891384,81.83090513085989,0.000198878236965,0.0001464966196174
9386,1724911514774444847,-1.5828473567962646,0.1399656981229782,0.2192540168762207,-0.0043237274512648,-0.0172819979488849,-0.2165538668632507,0.9761081337928772,0.0,0.0,0.0,0.2291035599109028,-0.1718980860094636,-0.2528181289258437,19.127707769,0.0546744732847779,-0.1136536529430204,-0.0188505212537035,17.269088057600094,38.975771357844096,-1.153825979428583,-0.000956490917433,-0.0356183681670225,-0.4366197529229126,-0.0667888391362083,0.0450364235257438,0.0171626723862985,11.401508824078745,12.221360610203424,31.34327013445092,0.0001874963563375,0.0001384211307603
9388,1724911514783588591,-1.583482027053833,0.1404008567333221,0.2194164246320724,-0.0028717755340039,-0.0156372357159852,-0.2166841477155685,0.9761123061180116,0.0,0.0,0.0,0.2582049005311018,-0.1034509650213348,-0.3007377624526264,19.136851513,0.2316007493831254,0.4200745342133806,-0.0315507067831304,8.152393242747413,24.78870967811899,-1.874559593124258,0.0011709227231519,-0.0317772807229813,-0.4369079946655144,-0.0597953980656456,0.0411784081700448,0.011879341262774,-16.49721840079421,34.78445767314544,17.735609643298396,0.0001862991958924,0.0001426702310655
9390,1724911514796866295,-1.5840905904769895,0.1408239752054214,0.2194607406854629,-0.0019153162138536,-0.0151575896888971,-0.2170994877815246,0.9760298728942872,0.0,0.0,0.0,-0.3402811509651888,0.8847452748267717,0.3777488680447338,19.150129217,0.1239594619501231,0.1017256745476754,-0.0658034651994309,-3.8291772999472258,25.213218394246063,30.091126756253264,0.0028439182301324,-0.0304248426949274,-0.4377793782893004,-0.0661351624536905,0.0459452934243405,0.0132283371214647,71.06526674285186,-29.392958261205862,24.240222076163512,6.616243403488508e-05,2.6985530605063257e-05
9392,1724911514803909894,-1.5846322774887085,0.1412001997232437,0.2195908725261688,-0.0011872143950313,-0.0136502292007207,-0.2161742150783538,0.9762586951255798,0.0,0.0,0.0,0.5942316565863508,0.2897952438542328,0.4481265547146547,19.157172816,0.1129721060806409,0.4631142690783436,0.2682213429347037,1.93713391148746,10.164936777282186,6.740841621833965,0.0035849291186777,-0.027168942517575,-0.4358789334500222,-0.068019342166707,0.0541414840201017,0.0169208872596691,104.5322836275792,-79.65738364552466,-50.652522913293666,0.0001473346038356,0.0001167159640634
9394,1724911514814622321,-1.5852161645889282,0.1417920440435409,0.2197468131780624,-0.0002802889212034,-0.0143870580941438,-0.2178448438644409,0.9758774042129515,0.0,0.0,0.0,1.2555102209091669,-0.4851729869335168,-1.0825162482310269,19.167885243,0.1906981765081717,-0.0982976174102493,-0.3223631128507079,5.460414210549593,-5.386487388029597,-4.984168729627923,0.00572354542792,-0.0282058686200998,-0.4393384501261367,-0.0476140900563137,0.0430090482212781,0.0204813188907966,10.059021842938588,6.82877276170502,-118.37866866637154,0.0001762339487307,0.0001427952946386
9396,1724911514825687978,-1.5856642723083496,0.1421280652284622,0.2200411707162857,0.0014067280571907,-0.0126151926815509,-0.2167697101831436,0.976140320301056,0.0,0.0,0.0,0.7761925399487501,0.4953666042492832,-2.1123360146729655,19.1789509,0.2306002632797761,0.3795730539424147,0.1956863479899986,-6.577216137426827,-42.573483682840674,2.541588397060657,0.008217974522134,-0.024020834321982,-0.4371430790500152,-0.0411430097038447,0.0439732023028103,-0.0076702788760609,-8.93111895225983,12.821244856760504,68.88696736260836,0.0003064870833098,0.0002862603829244
9398,1724911514834252758,-1.5860209465026855,0.142594888806343,0.2197482883930206,0.0013432550476863,-0.015027810819447,-0.2170845121145248,0.976036250591278,0.0,0.0,0.0,0.9276392381434364,0.1027587344477822,-0.4487402591616884,19.18751568,0.1067625978638017,-0.5535620454734734,-0.076045245081938,-11.155214985699338,-51.83437392645264,-24.29775834965763,0.0091506519984057,-0.028756139506279,-0.4378357511341782,-0.0332262597698047,0.0509221515761391,-0.0229000848371505,11.75182306415432,-33.348914549626095,175.5255654412622,-0.0002802560270583,-0.0002987342250643
9400,1724911514845720096,-1.5862727165222168,0.1431238204240799,0.2196591198444366,0.0011920925462618,-0.0165794938802719,-0.2184301316738128,0.9757110476493835,0.0,0.0,0.0,0.971344420258096,-0.0878848935712368,1.2767861848392703,19.198983018,0.0295659539147593,-0.271032135482426,-0.2406162692284671,-9.86834073830655,-0.5622611574784067,21.91831815543054,0.0095741961219771,-0.0318381914560881,-0.4406252308207925,-0.0225380183203327,0.0412212764304236,-0.0076341585763657,14.386256043758031,30.864387178605785,48.45179753021222,-7.824192380747481e-05,-9.207237055017378e-05
9402,1724911514854551862,-1.5864757299423218,0.1434545218944549,0.219592660665512,0.0004058702616021,-0.0184320881962776,-0.2175774574279785,0.9758689403533936,0.0,0.0,0.0,1.170330801622964,0.5077213750309935,1.010758504283738,19.207814784,-0.0789229841330045,-0.4474070373625314,0.1996646734676364,-2.304833908048169,10.973679123381544,13.983564649957064,0.0088187327621508,-0.035805638556195,-0.4388972524185341,-0.0136921182861726,0.0456014551796339,0.0032716395891867,-4.3187107110362035,-3.6047157316853817,-5.797257635067467,-5.668428708410536e-05,-7.076701027619882e-05
9404,1724911514864659672,-1.5865066051483154,0.1440098136663437,0.219750627875328,0.0005015829228796,-0.0183405242860317,-0.2179407626390457,0.9757895469665528,0.0,0.0,0.0,0.8160775016144257,-0.3505648773426106,1.2335512921064498,19.217922594,0.0132207709242521,0.0214820921369103,-0.0739257722249955,5.845235023148541,19.984420373449456,-5.343321258452697,0.0089789784224754,-0.0355818607443399,-0.4396429920186224,8.92741336429026e-05,0.0508694958861752,0.0108959960739003,-40.05910058150389,-45.978492705226984,6.150775479940108,0.0001628683272665,0.0001617452223994
9406,1724911514875469869,-1.586469292640686,0.1445126980543136,0.2198137044906616,0.0006134759169071,-0.0187436547130346,-0.2173069417476654,0.9759231805801392,0.0,0.0,0.0,0.3250894555320585,-0.3974622807872827,1.116321774234286,19.228732791,0.0385932181934779,-0.0677537306694144,0.1194705405055495,-5.342649941446591,56.8723657943414,45.68403568417982,0.0093499678049752,-0.0363260977999662,-0.4383574359655509,0.002582960038481,0.0370011759643418,0.0297717003740842,-2.8468428450260745,62.24389804721086,-106.69332452901776,6.515169456227304e-05,6.908614924380206e-05
9408,1724911514884323681,-1.5864527225494385,0.1447712779045105,0.2202508747577667,0.0011482745176181,-0.0147602781653404,-0.2141725569963455,0.9766836166381836,0.0,0.0,0.0,0.6085952295165014,0.6364530170973635,-0.5233683411236925,19.237586603,-0.0644715988377606,0.90805207490453,0.725495184208783,-0.0178348293736814,27.67684309361444,6.788648879940886,0.008569041598942,-0.0283441810415041,-0.4318588113644391,0.0061458566954541,0.0399028035683093,0.0350885628556643,30.17710389129761,73.16702748998884,-130.15401321581612,0.0004375475965453,0.000439663092512
9410,1724911514895057677,-1.586331129074097,0.1453388035297393,0.2204415798187255,0.0017531330231577,-0.0141728166490793,-0.2141859829425811,0.9766885638237,0.0,0.0,0.0,0.9085238313399008,0.8543205199260204,-1.2041553307835058,19.248320599,0.0865909408280203,0.1310538472815771,-0.00403499260403,8.682750937390797,-40.04413162786055,-32.94802931424703,0.0094993562912936,-0.0269371203525812,-0.4318894966702822,0.0153616471130817,0.0507520876454705,0.0148451027739291,-4.4610021321482805,-25.5671084354442,-40.53266463651784,0.0001886717358939,0.0001992913485752
9412,1724911514906229097,-1.58611261844635,0.1458811312913894,0.2205734550952911,0.0024814878124743,-0.0139919044449925,-0.2139847427606582,0.9767336845397948,0.0,0.0,0.0,0.481949877376256,0.0354532272399255,-1.3908192278798597,19.259492019,0.1209156888661424,0.0597400430228611,0.0350131330036764,6.025404292458461,-5.262291277462956,3.585761297889762,0.0108395669236188,-0.0262737504364182,-0.4314914275937691,0.0260920496601499,0.0584774180041165,0.009319632912538,-59.31850870782597,-84.01187637057856,-21.348944501271504,0.0001262360473609,0.0001434389043816
9414,1724911514914689911,-1.5858500003814695,0.1464395374059677,0.2206363826990127,0.0032863160595297,-0.0140727618709206,-0.2137006968259811,0.9767922759056092,0.0,0.0,0.0,-0.155358315118006,-0.7439950294030795,-1.6011806224973952,19.267952833,0.1908171162896405,0.0224019710586647,0.0659308802881353,-7.091741309489879,-11.953925061993033,4.559310192427134,0.0124393686745268,-0.0260907141295866,-0.4309311918746265,0.027103089771657,0.0545733289007248,-0.0081906665260227,-41.38690807271904,-31.392966176863688,70.84889225357317,5.508610451028096e-05,7.669611166366699e-05
9416,1724911514924139855,-1.5856354236602783,0.1468346565961837,0.220394030213356,0.0029300786554813,-0.0148212853819131,-0.2131585478782653,0.9769008159637452,0.0,0.0,0.0,-0.1882588175432755,-0.3996530528761943,0.078548967019411,19.277402777,-0.0382514674520389,-0.1701536081413188,0.1185689819046872,-11.914920028189124,-2.79263149326478,-1.5658382476241166,0.0120482772303172,-0.0277122558336406,-0.4298301132407866,0.0227339463574622,0.0445602450639146,-0.018377953875591,23.155398406575475,65.2391625349629,163.63688460991483,-0.0002484889548231,-0.0002315376424186
9418,1724911514934649872,-1.58539617061615,0.1473351120948791,0.2202858328819275,0.0028357503470033,-0.0147688668221235,-0.213063970208168,0.9769225120544434,0.0,0.0,0.0,0.3664643395382001,0.6226625499356386,1.6334045801145467,19.287912794,-0.0194071378229433,0.0060322514293676,0.0186987683377088,-0.0224411491951062,7.2861274497674335,-5.287492377684164,0.0118388455895862,-0.0276512079988372,-0.4296327635188341,0.0239591493685935,0.0480739138449779,-0.0040331880310908,14.374349766507034,25.503416644552143,63.0800404672775,-0.0001149646592883,-9.561118659116276e-05
9420,1724911514945950348,-1.5851109027862549,0.1478839218616485,0.2203163355588913,0.0025723737198859,-0.014866660349071,-0.2130117863416671,0.9769331216812134,0.0,0.0,0.0,0.0622527237038506,0.0388644215670392,1.3151535690576277,19.29921327,-0.0417188919734119,-0.0267861451605338,0.0101601411322431,-1.3636149012249985,-1.6547589123072917,4.518947142849292,0.011364306727059,-0.0279552149618847,-0.4295214126203562,0.0311366252093989,0.0586138165366261,0.0176879073512274,-28.557470012299625,-79.35643314046372,-59.41793296456017,2.2607414076267654e-05,4.469674633947572e-05
9422,1724911514953921651,-1.584829568862915,0.1484076529741287,0.2205416113138198,0.0023485117126256,-0.0149540090933442,-0.2127197235822677,0.9769960045814514,0.0,0.0,0.0,-0.1745934912316864,-0.7494368458558054,0.665769099958357,19.307184573,-0.0491542368924262,-0.0329514444983045,0.0758403880063526,-3.1472963691976843,0.4616440522185973,7.747171569869146,0.0109555810252046,-0.0282246120221785,-0.4289196105674274,0.0284115157234268,0.0538976762574705,0.0247583596271301,-2.8455826437332465,-51.97390990294299,-59.904858532988726,0.0002175994432143,0.0002388473817198
9424,1724911514965767251,-1.5846141576766968,0.1488383114337921,0.220773234963417,0.0016014600405469,-0.0148314218968153,-0.2118110358715057,0.9771968126296996,0.0,0.0,0.0,0.2646326888627333,-0.5391964250021202,0.3356866485168535,19.319030173,-0.1254180943406217,-0.0057419590148764,0.1589423271718947,25.3645996638598,15.520586645061458,11.228792736517894,0.0094167138493456,-0.0283118046971668,-0.4270369019725461,0.0292878186566127,0.0422424581485323,0.0287506898420915,-6.323197494224754,6.206580992293809,-40.571407675156365,0.000226488300857,0.0002416721275956
9426,1724911514974155243,-1.584302544593811,0.1492276042699813,0.2210690230131149,0.0028965922538191,-0.0142467394471168,-0.210652157664299,0.9774530529975892,0.0,0.0,0.0,-0.0462005674218082,-0.5556897250872588,-0.0800948676421837,19.327418165,0.2762363932453331,0.2029876585656184,0.2781551604285007,23.673744673347713,7.760077478063151,3.609701809926991,0.0116691820163241,-0.0266338398441585,-0.4246850713579889,0.0326399781424271,0.0403612214726614,0.0315584439273362,-27.826543782412607,1.643078574633947,-50.46986439261654,0.0002867362125418,0.0003085025007916
9428,1724911514984341201,-1.5840258598327637,0.1495638936758041,0.2213446497917175,0.0040433541871607,-0.0141336685046553,-0.2097202092409134,0.9776510000228882,0.0,0.0,0.0,-0.2154669560992874,-0.4943078570446091,-0.6053260811912324,19.337604123,0.2179060956964031,0.07021607349608,0.1837762654762545,-4.2639064160162725,-5.447506899731342,-13.85344555830691,0.0138393087508486,-0.0259425539843316,-0.4228035104673809,0.0266546633585278,0.0306016443033039,0.0256114390380552,0.0596999279029797,15.50611613069642,-35.937470720354334,0.0002667269631452,0.0002873370501822
9430,1724911514995141351,-1.5837438106536863,0.1498667597770691,0.2216046750545501,0.0051517579704523,-0.0138280652463436,-0.2098005712032318,0.9776329398155212,0.0,0.0,0.0,-0.023843908044578,-0.2182805426736553,-0.8145081027568117,19.348404273,0.1886044364875486,0.0982667491827562,-0.0183803034492597,-3.4843283411716843,-0.3114694801388538,-5.026184205193898,0.0158809102554111,-0.0248784269077907,-0.4229863066504312,0.0285890750653834,0.0305745655906672,0.0188278208970089,-13.340472510584164,-6.2205019058703215,-16.106608539349438,0.0002503829246075,0.0002717363336217
9432,1724911515004188575,-1.583466410636902,0.1501625627279281,0.2217352390289306,0.0058877537958323,-0.0136478962376713,-0.2096128016710281,0.9776715040206908,0.0,0.0,0.0,-0.3801110017086923,-0.5153999294139688,-0.9355074291128826,19.357451497,0.1512357862294305,0.0734041986159012,0.0399138755993671,-5.979479922758168,-5.6462711038747955,7.326510052974996,0.0172400359898839,-0.0242203893327296,-0.4226140656335407,0.0268352074245257,0.0269644283174805,0.0100460632646601,-8.27244159680789,-12.548256229418776,1.946671154312419,0.0001207057883672,0.0001423222679747
9434,1724911515014744871,-1.5832302570343018,0.1503766179084777,0.2217872738838195,0.0061914664693176,-0.013837156817317,-0.2089475095272064,0.9778093695640564,0.0,0.0,0.0,-0.0843001833416861,-0.3979163564083111,-0.7262494680841303,19.368007793,0.0653393550905097,-0.0218966880402084,0.1281329804136707,-6.827452263583833,-6.181161348850524,3.668277342152354,0.0178969420716517,-0.0244752637011843,-0.4212653251445605,0.0205285375826065,0.0200904082963973,0.0006035186353408,23.126290852539817,10.394341716542945,13.93781223085039,4.3655513059464584e-05,6.161986553812325e-05
9436,1724911515026124114,-1.5830192565917969,0.1506029367446899,0.2217410802841186,0.0061351284384727,-0.0141643872484564,-0.2083240747451782,0.9779380559921264,0.0,0.0,0.0,0.1188043782120518,-0.2886511570189567,-0.6398380481292734,19.379387036,0.0037113077460427,-0.0573148922080478,0.1123615471159513,0.6411446731029415,-12.36543839680588,1.1734546429240158,0.0179077370405742,-0.025150248067455,-0.4199982278988358,0.0258635182724304,0.0186690071987296,-0.0055969036377163,-0.9673701218696312,0.2764294249154986,28.295203290292847,-5.3936544043234725e-05,-3.681407264904819e-05
9438,1724911515033618182,-1.5827893018722534,0.1507368236780166,0.2216915488243103,0.0061160493642091,-0.0149143701419234,-0.2078362107276916,0.9780308604240416,0.0,0.0,0.0,0.0186901663267703,-0.3326056882084248,-0.3256221557444351,19.386881104,0.0384096507583232,-0.1956490966021771,0.1337873291341015,0.6674070735980406,-18.25891340437201,-2.59114434824444,0.0181703063759946,-0.0266343043657133,-0.4190219275304999,0.0250263100050744,0.0156977171783267,-0.0108605054009744,2.3085310668042993,0.9431138057784992,65.81851448854063,-5.757060201981924e-05,-4.094998901649143e-05
9440,1724911515045919373,-1.582595705986023,0.1508861482143402,0.2214721143245697,0.0053838388994336,-0.017375037074089,-0.2079031765460968,0.9779802560806274,0.0,0.0,0.0,0.3634472894337981,-0.1835307577564602,0.9664058755104185,19.399182295,-0.0333948142373928,-0.4162121120624514,-0.0081361282262785,5.38810249094266,4.1140774569833205,13.556346511612688,0.0177651153652606,-0.0317515868575137,-0.419214020869765,0.0278893691987178,0.0128961263351055,-0.0072588178268055,5.903129719480482,-3.353863825320559,54.48996723305905,-0.0002267956682146,-0.0002104920529631
9442,1724911515053829275,-1.5823132991790771,0.1509920060634613,0.2214685082435608,0.0054014865309,-0.0184846892952919,-0.2070272564888,0.9781456589698792,0.0,0.0,0.0,0.2976170761785344,-0.2887565392529738,1.1403444750105498,19.407092197,0.066318874178322,-0.2715480598878934,0.2267254053384735,2.1808004982072804,16.696625218277305,12.15153208096613,0.0182320543708489,-0.0339314380511897,-0.4174586808445526,0.0314289744427824,0.0116693225354218,0.0038115066712371,-2.874553360217691,-8.844328524559602,-17.327729999781827,-1.4755634304593967e-05,7.906012345526052e-06
9444,1724911515065452162,-1.5820209980010986,0.151098370552063,0.2215856909751892,0.0047771329991519,-0.0189779438078403,-0.206650972366333,0.9782189726829528,0.0,0.0,0.0,0.3572508837035877,-0.315403719416684,0.2674475506961976,19.418715084,-0.0863868118483015,-0.1046805813645067,0.0683898770523531,4.322186838285079,5.428342584635994,-2.8832918995675056,0.0172012655240947,-0.0351620161122633,-0.4166849666588456,0.0323284899941853,0.0060303993353514,0.0126386409779879,-9.443267859688495,27.920330695354753,-14.629017281210151,0.0001055031374067,0.0001291971372736
9446,1724911515074219688,-1.5816900730133057,0.1511306017637252,0.2217134088277816,0.0049496805295348,-0.0195390414446592,-0.2061583399772644,0.9783111214637756,0.0,0.0,0.0,0.1780697598767897,0.1292060621591303,0.5391304697960765,19.42748261,0.0669857341665581,-0.1161369978495892,0.1141372892205324,7.174027678810681,-4.111682743630567,2.0465587300682424,0.0177534893223537,-0.0361975914788076,-0.4157016755790176,0.0373115820909788,0.0043877739515743,0.011729495013391,-22.32975553434353,40.860593782954936,36.77709347624296,0.0001142347921223,0.0001401619592278
9448,1724911515084027715,-1.5813288688659668,0.1511814445257187,0.2217973172664642,0.0048665991052985,-0.0204641502350568,-0.2056834846735,0.978392481803894,0.0,0.0,0.0,-0.0617094277159495,0.4218893887882038,0.9633656723371684,19.437290637,0.024126140961563,-0.1872409326777529,0.0994148286452402,2.8888514427412972,10.183399660582555,-9.79996937534271,0.0179551244144922,-0.0380511650074994,-0.4147588342660315,0.0347758499635233,0.0091283239400139,0.0240703861752145,-3.7052786616340248,-13.439390108589349,-89.73658646866333,6.859087068517598e-05,9.848728600797248e-05
9450,1724911515094423346,-1.580989956855774,0.1513198018074035,0.2222184985876083,0.0056770960800349,-0.0200421754270792,-0.2061438560485839,0.9782999753952026,0.0,0.0,0.0,0.1283158885886817,-0.1947061141648485,-1.4348500422518586,19.447686268,0.1341371159248852,0.1107059905742512,-0.0939030342252518,0.6865109181212699,6.747302577385263,0.3969432512375803,0.0193853453312268,-0.0368822837774456,-0.4157140463725203,0.0363030675973021,0.0128371099645789,0.0308360814151633,-0.1176157242846938,-64.0439601384822,-219.04745889887627,0.0004063386967203,0.0004359929316157
9452,1724911515103938196,-1.580612301826477,0.15143783390522,0.2224276065826416,0.0059078931808471,-0.020171795040369,-0.2057887017726898,0.9783706665039062,0.0,0.0,0.0,-0.0330167032603911,-0.845275740921816,-3.4176225522687145,19.457201118,0.0544886843269237,-0.0159322346892777,0.0752781481833603,-6.450344739690492,-18.953563789653384,23.526389211593933,0.019877421639418,-0.0370479041986206,-0.4150003743717917,0.0373620473847324,0.0061819266875762,-0.00097977287502,16.192645282777264,-3.867212905351282,9.11470103262873,0.0001927139758892,0.0002252557617187
9454,1724911515114041758,-1.5802597999572754,0.151433527469635,0.2221714109182357,0.0056401505134999,-0.021517751738429,-0.2039435654878616,0.9787299036979676,0.0,0.0,0.0,0.486227183220977,-0.1922730057388562,-0.9920195952922736,19.46730468,0.0099229332431482,-0.2679838339319112,0.3746217009762499,-3.545246607231868,-25.059843151132856,12.549741816125888,0.0198342121503847,-0.039830119865869,-0.4112671337802038,0.035480156508683,-0.0039228655206846,-0.0363018427214143,36.2130193652748,81.72774272934844,279.1333849482122,-0.0002715907449154,-0.0002419909821285
9456,1724911515125296747,-1.579853057861328,0.1513455361127853,0.2216256111860275,0.004865342285484,-0.0245425160974264,-0.2023001164197921,0.9790039658546448,0.0,0.0,0.0,0.7034937712755807,0.9419252881583272,2.639335399347091,19.478559669,-0.0191255943525353,-0.5514493138693749,0.3017538655738428,15.749078997622773,14.121844888086228,-11.189475332585058,0.0194782128556049,-0.0461022519157283,-0.4079905500546882,0.0493840390340238,0.0040416171155861,-0.0160729975821301,-59.2390917232665,7.6450511474162255,81.68864901290507,-0.0005654983341805,-0.0005280832839234
