seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw
3204,1724815063136890161,-1.2105079889297483,-0.6689401865005493,0.1689958274364471,-0.0010228317696601,-0.0292491652071476,0.2707457542419433,-0.96220600605011,0.0,0.0,0.0,-128.11498634357682,-303.13967124414535,-154.5556404895384,12.271594159,-1.0513109093426405,-7.635504903783372,3.1220888246310743,374.1461491971693,-9065.42633403212,4598.880122918089,-0.0138927324190206,0.0568719525826761,-0.5489715566932011,-0.1862704026409574,-0.7341700575396999,-0.406583732279671,119947.61324794,313669.6502763266,301972.8579763064,-0.0001668860255868
3206,1724815063137335810,-1.210618257522583,-0.6693322658538818,0.1687667965888977,-0.000271497585345,-0.0268122274428606,0.2696035802364349,-0.9625980257987976,0.0,0.0,0.0,-46.63687411731644,-92.54986804370628,28.60998177979633,12.272039808,-0.4351241362669721,-11.482376004947096,5.32105334139792,334.70539766397917,-1772.9620533742973,1704.4875487393792,-0.0139538192668331,0.0517883344034536,-0.5465255046562161,-0.2404640954200658,-0.8599321397456379,-0.4517485006540198,175226.69730190403,448329.3421510524,348311.6565733006,-0.0002285039435849
3208,1724815063137829036,-1.2107330560684204,-0.6697455644607544,0.1685779243707656,0.0004719562712125,-0.0248233135789632,0.2685536444187164,-0.9629448056221008,0.0,0.0,0.0,35.63885146394488,115.35819117252136,166.1811351111373,12.272533034,-0.8421055821713161,-8.61258435198908,4.398655215598985,-783.9959682613838,5590.67942181452,-1803.1587867217104,-0.0142583314401745,0.0475714112160838,-0.5442935979299994,-0.2225421747035554,-0.8020535770552466,-0.3666966172388874,159146.3860013316,402093.7208180846,265640.8540910718,-0.000189021880458
3210,1724815063148227563,-1.2108092308044434,-0.6702162623405457,0.1683241724967956,0.0008625652990303,-0.0227696821093559,0.2668973207473755,-0.963455617427826,0.0,0.0,0.0,10.132047735443845,36.212859182935674,17.035218760142623,12.282931561,0.0258692255245243,-0.4031138233830712,0.3310975127825733,38.53288300641832,409.02510749866445,-207.9645130007081,-0.0138299012184536,0.0434283734050977,-0.5407884779213756,-0.0048126959729515,-0.0384897928381846,-0.010777718469173,-1760.8871674246557,-5595.84372404631,-7927.795475661304,-0.0002519269498769
3212,1724815063158250391,-1.210833191871643,-0.6705365777015686,0.1683477759361267,0.0009391111670993,-0.0229005217552185,0.2668148875236511,-0.963475227355957,0.0,0.0,0.0,-0.8314523890211045,-0.4035027344201871,-0.4484713475564407,12.292954389,-0.022055523843402,0.0209742577281957,0.0165670851367834,-6.838343573546383,13.618601831017704,-11.893191531609286,-0.0140438534885386,0.0436408843483208,-0.540625170974909,-0.0076587769192144,-0.0350782286742195,-0.0061292546649767,-616.6663266243752,-2044.7991743639425,-1009.6858768307156,2.584400757086236e-05
3214,1724815063170566055,-1.2110072374343872,-0.6710157990455627,0.1681438982486724,0.0021344176493585,-0.021670501679182,0.2658145725727081,-0.9637782573699952,0.0,0.0,0.0,-1.2048363844941492,-1.2451532508434893,-1.765183337884697,12.305270053,-0.1373996029676155,-0.2455244620837439,0.1650099135879523,9.08420707072854,-17.564640602944696,21.1038822175056,-0.0156484446486905,0.0406475903060722,-0.5385464875344522,-0.0261838762027224,-0.0513048102651438,-0.0254577036975121,44.374268310822046,70.42893318644559,80.81744541237923,-0.0002076025802588
3216,1724815063178219822,-1.211264967918396,-0.6714674234390259,0.1679067015647888,0.0023972138296812,-0.0203233323991298,0.2644496262073517,-0.9641823768615724,0.0,0.0,0.0,-0.5099289845307191,-0.0460451191370145,-0.2536721467771184,12.31292382,0.0198865392474245,-0.3605801831152268,0.3695843190349072,12.325655757734168,-21.590989227129725,22.9930361903969,-0.0153833700217818,0.0379320089514771,-0.5356730589593691,-0.0339815205829481,-0.0604905335989585,-0.0398991651576619,81.56871176724657,121.88319537478344,190.64628389287907,-0.00024465866791
3218,1724815063188249579,-1.2116098403930664,-0.6720936298370361,0.1673894375562667,0.0030494949314743,-0.0170754212886095,0.2617780566215515,-0.964972198009491,0.0,0.0,0.0,0.1869492935175123,0.719212033123505,1.5685681686460746,12.322953577,0.035412445083602,-0.6633321762852223,0.5511012395304372,8.273528007037559,24.080721432135313,-11.350031984228648,-0.0148331352168493,0.0313631733828929,-0.5300423375992013,-0.0324077451167923,-0.0457834733886031,-0.0209781149346106,17.496125344292725,-48.9006670253636,-20.632921368240552,-0.0005269557059033
3220,1724815063198156698,-1.2119115591049194,-0.6723842620849609,0.1674810051918029,0.0020232582464814,-0.0173481740057468,0.2610756456851959,-0.965160310268402,0.0,0.0,0.0,-0.1484381968507577,-0.9904510026831336,-0.6157081870560388,12.332860696,0.1831953119951998,0.1062853770787605,0.1504788361766876,-2.8160340019030223,13.34515414229968,-17.29460613470934,-0.0129710952451347,0.0324367788369512,-0.5285655600482921,-0.0302616584192563,-0.0459695596302154,-0.0085493138862098,-25.85952773653932,-71.76975739652646,-142.324260404563,8.258678282344529e-05
3222,1724815063208235784,-1.2122145891189575,-0.6730181574821472,0.1672123968601226,0.0026872109156101,-0.015348176471889,0.2600299417972564,-0.9654748439788818,0.0,0.0,0.0,-0.3271113789947106,-0.6802238299649037,-1.2488415502708683,12.342939782,-0.027021257027073,-0.4189333093627581,0.2134765201024784,-10.23932450452068,-37.05894043609909,18.36485859508992,-0.0131764758717488,0.0282428004955803,-0.5263579087660272,-0.0355011072001545,-0.0659159202236878,-0.0339326069309446,-67.37031634779301,-4.342744772490704,-46.67613900903496,-0.0002761116215588
3224,1724815063218193358,-1.212621569633484,-0.6737042665481567,0.1668028682470321,0.0035941340029239,-0.0123108327388763,0.2575392723083496,-0.9661827683448792,0.0,0.0,0.0,-1.4863225556775184,-1.068981055656439,-1.5548409760307207,12.352897356,-0.0245312773727306,-0.6398876727776188,0.5155228912319788,4.284481419078409,-1.0480511957451109,11.475502581300994,-0.0132898159505724,0.0219395276313562,-0.5211390669545347,-0.0368624317318335,-0.0599127007881712,-0.0338786037245091,-58.403848647440896,-14.41431917704222,14.97254624597157,-0.0004202435000504
3226,1724815063231914212,-1.2130515575408936,-0.6743563413619995,0.1664750725030899,0.0032845006790012,-0.0104359751567244,0.2554437220096588,-0.9667620062828064,0.0,0.0,0.0,-1.190891073425762,-0.8011492558721223,-0.4853283984267378,12.36661821,0.1105318559637788,-0.2545577612010963,0.3164430523780271,-6.56604849826915,-92.41800710100514,58.80083796677744,-0.0116845351670689,0.0185012538706423,-0.5167529616660262,-0.0827723088769687,-0.1061888952206118,-0.084711324146415,210.0414924488177,213.92714593077844,246.1991922281154,-0.0003377796793296
3228,1724815063238005313,-1.2136948108673096,-0.6751617789268494,0.165794625878334,0.0040691569447517,-0.0070579354651272,0.2528607547283172,-0.9674683809280396,0.0,0.0,0.0,0.5982281370167668,1.0275839402539524,1.4692510303932695,12.372709311,0.0261652111241683,-1.1433241420924989,0.8728372005744067,-10.36399385737504,-60.74008133702766,37.55143596372971,-0.0114439307244997,0.0115990586862239,-0.5113556430348981,-0.0841987013183143,-0.1041152682508155,-0.078962040652267,152.6004706692845,146.13095456016757,125.39311203021737,-0.0006939314891892
3230,1724815063249037183,-1.214195966720581,-0.6757485866546631,0.1655778735876083,0.0043153236620128,-0.0064927698113024,0.2517244815826416,-0.9677675366401672,0.0,0.0,0.0,-0.5380514325855961,-0.4392731955026479,-1.053538890705453,12.383741181,-0.0185014385781693,-0.1116330952866068,0.2122787710767776,-4.524054858168103,1.4589525155945466,0.1241604489148144,-0.0116221280246037,0.0103946256549762,-0.5089996190629615,-0.0609674149850576,-0.0790496489712921,-0.0522564217164802,-78.56239607710658,-66.04178664864112,-128.55620703874487,-0.0002270958882659
3232,1724815063258568410,-1.214905023574829,-0.6767149567604065,0.1648112833499908,0.0056222705170512,-0.0026388140395283,0.248438075184822,-0.9686279296875,0.0,0.0,0.0,-1.0856130673632922,-0.5176355815239351,-1.4543301996126776,12.393272408,-0.0655342120168801,-0.8558167892561201,0.7075568856336769,8.803253980158551,-38.67212067115129,19.734819892756494,-0.012203275944312,0.0023184879061554,-0.502158948990285,-0.087867343779493,-0.1055639230063718,-0.0909078773945921,-1468.371677360131,-1729.870501360779,-1601.570551700314,-0.0007813950567835
3234,1724815063267729739,-1.2158286571502686,-0.6777188181877136,0.1638861745595932,0.0059932982549071,0.0013300605351105,0.2457321584224701,-0.9693183302879332,0.0,0.0,0.0,-26.962130805612652,-31.526020428960145,-29.859646828699432,12.402433737,0.136087883798441,-0.8631008479853084,0.6045531577330654,17.074931549316567,6.678913426261573,-13.088525480336624,-0.0109655374780917,-0.0055240244407292,-0.4965291459040412,-0.0825201572131248,-0.0903681212202096,-0.0813283792437071,8686.341228001942,10690.151599555094,9997.978073863203,-0.0009376979150702
3236,1724815063296014278,-1.2165647745132446,-0.6785975098609924,0.1633019000291824,0.003488608635962,0.0022731490898877,0.2447220832109451,-0.9695842862129213,0.0,0.0,0.0,1223.917143342671,1499.929948228024,1396.7620143751865,12.430718276,0.1882672480418943,-0.0215220181959635,0.0732170138031089,53642.79545358847,-80076.94422644636,92455.89196133763,-0.0056525564693542,-0.0061155365412388,-0.4944531743809806,-3.2505748811745434,-3.8799294610671495,-3.6247063918199274,123332.0456718104,146234.25665869098,136629.9712317586,-0.0005891883198676
3238,1724815063296285033,-1.2174532413482666,-0.6796579957008362,0.1623111516237259,0.0022728668991476,0.0056291283108294,0.2413772940635681,-0.9704124331474304,0.0,0.0,0.0,1257.514942542248,1539.7622835858112,1433.978655254066,12.430989031,14.851349709009936,-21.910376730759616,25.345789224268884,45683.4268540612,-68471.42328804525,79012.19805537384,-0.0016938723051153,-0.0120226787588531,-0.487568736817385,-2.9157307289218437,-3.469581137028662,-3.2425812524935296,102308.65694189462,120482.1080915681,112639.62848569851,-0.0009895035155239
3240,1724815063298018258,-1.2184492349624634,-0.6807098984718323,0.1613135486841201,0.0029624458402395,0.0084141511470079,0.2385848611593246,-0.9710806608200072,0.0,0.0,0.0,1193.1792050695256,1453.080050763274,1353.8775566322076,12.432722256,0.0234280646831725,-3.313654920366905,3.3101972779690656,-7298.674331397537,9200.997600435963,-10895.779439678372,-0.0017388445434842,-0.0177561613872584,-0.4818208413598592,-0.5052885257634543,-0.5324164109109528,-0.505903121604729,-48646.11677252609,-63382.60940860787,-58738.398357703445,-0.0009928514705793
3242,1724815063308136234,-1.2194650173187256,-0.6816971898078918,0.1603100895881652,0.0016861598705872,0.0113432463258504,0.2364014387130737,-0.971587896347046,0.0,0.0,0.0,20.131869022046956,22.043674025095463,19.86927483923919,12.442840232,0.3870514604164806,-0.5024889336281698,0.4391949300659505,22.411963732920658,147.68110592700518,-146.90041578755336,0.0020871604039796,-0.0228411289592991,-0.4773771516145848,-0.1009273890120212,-0.0970523804026477,-0.1014575546282641,-61000.92009507787,-74273.62492351576,-69269.51014674232,-0.0009901449959293
3244,1724815063319014119,-1.220569133758545,-0.6827467679977417,0.1591797620058059,-0.0002465971920173,0.0141568034887313,0.2340322285890579,-0.9721257090568542,0.0,0.0,0.0,-0.9595023272789288,-0.4524277617682006,-1.820150531210512,12.453718117,0.4726569001338154,-0.418207373923291,0.4416975785500282,-6.006797946655851,-0.1703268391452574,9.081193285928345,0.0071084739502088,-0.0274123948746725,-0.472591759014825,-0.1138766966039952,-0.102681695966126,-0.1204319242563904,-903.4722936675178,-1002.8112479980218,-987.7316633709628,-0.0011058084076756
3246,1724815063328741251,-1.2217844724655151,-0.6837994456291199,0.1578646004199981,-0.0010363064939156,0.0168022736907005,0.2311407029628753,-0.9727746844291688,0.0,0.0,0.0,-0.74123510155757,-0.941262418834409,-2.6761703199974862,12.463445249,0.2935288071874545,-0.4887384501623609,0.6070196556218518,-11.30206017632433,-13.721030602463024,4.545182521212752,0.0097887997611079,-0.0322161602188169,-0.4667249797440508,-0.1212013093121981,-0.1065165066434516,-0.1387964655631126,46.164971008154936,7.784627277192051,6.141480473060142,-0.0012801591030609
3248,1724815063338261647,-1.2229034900665283,-0.6847976446151733,0.1565097421407699,-0.0014136402169242,0.0202294737100601,0.2286477535963058,-0.9732980132102966,0.0,0.0,0.0,-0.0806465263247151,-0.3263355730349042,-1.7404547874737997,12.472965645,0.2522103079605158,-0.6796565315753095,0.5342744526303672,-9.558981932264524,-27.164241254735185,11.632682695501003,0.0120119359273537,-0.038741852568804,-0.4617061650880871,-0.1281484562001082,-0.1205748952388177,-0.1716191522444177,86.88873433212981,115.78164427023958,169.6706871380586,-0.001315442566975
3250,1724815063347963279,-1.224251627922058,-0.6861228942871094,0.154555007815361,-0.000716631882824,0.0251394417136907,0.2246845215559005,-0.9741069674491882,0.0,0.0,0.0,0.9353469751164488,1.303027572362522,0.6113658496379273,12.482667277,0.107876047166435,-1.0134922021327384,0.8376760694092109,4.876975943680856,15.89266673929358,-7.654972228392229,0.0127084320495714,-0.0486741958357603,-0.4536938053640443,-0.122513991698824,-0.1123684089907364,-0.171626847516908,33.954197737807114,58.54734726385904,82.58219711378005,-0.0018989206059695
3252,1724815063358375223,-1.2253434658050537,-0.6870220899581909,0.1531016826629638,-0.0022638924419879,0.0270342659205198,0.2229970544576645,-0.9744415879249572,0.0,0.0,0.0,0.4980761076163214,0.6901552553896986,-0.314805997648186,12.493079221,0.3793944997289414,-0.2859205733021159,0.3229787106095964,13.15911039003648,25.435235764189375,-16.499272363401577,0.0164919674897482,-0.051699971618029,-0.4503706258217342,-0.1088131302746902,-0.0936931524903421,-0.158420914988052,-66.32720972868232,-83.59161923563462,-138.3605453996055,-0.0013994326673514
3254,1724815063369594153,-1.2266119718551636,-0.6881618499755859,0.1510966420173645,-0.0035369955003261,0.0304444301873445,0.2200153321027755,-0.975014865398407,0.0,0.0,0.0,-0.540158504764265,-0.5465911451967465,-2.4643266092177605,12.504298151,0.3708610338030085,-0.5378158553181626,0.5359969788031244,-6.075863569299477,-12.93255271356804,0.7643363992249554,0.0203291268163213,-0.057843408117007,-0.4444605546232025,-0.1131112319945657,-0.0992897560983294,-0.1810905569378444,-44.54984218251875,-65.88500383280831,-113.0299095438225,-0.0019313988758828
3256,1724815063379422835,-1.2277240753173828,-0.6891179084777832,0.1492963433265686,-0.0041203880682587,0.0335311144590377,0.2181318700313568,-0.975334405899048,0.0,0.0,0.0,-0.5647685133982288,-0.8122475708206185,-2.8987373674229566,12.514126833,0.2653753590687092,-0.5829505349296773,0.3865958551695398,-17.853592013712305,-23.61486897779576,9.498491482845807,0.0227138711152867,-0.0636534994521281,-0.4407781794108211,-0.1197725644262277,-0.1050730809724029,-0.209131926378518,47.00996143502984,83.85557460144813,166.4314600685974,-0.0017277509002894
3258,1724815063388452256,-1.2288604974746704,-0.6901313662528992,0.1471926271915435,-0.0032769062090665,0.0377883464097976,0.2151575982570648,-0.9758424758911132,0.0,0.0,0.0,0.2704293659317249,0.8647219333366891,0.3512486898371953,12.523156254,0.0450966435871339,-0.9539756234125386,0.6772439087591685,-1.3439324231581562,-22.69866640771743,9.460956459364098,0.0227178586926145,-0.0724040892101963,-0.4348465610532827,-0.1239349460562735,-0.1142639482554273,-0.2356851271045288,75.61105818647907,142.50656743059972,277.7261955434643,-0.0020222464092305
3260,1724815063398019498,-1.2300267219543457,-0.6912450790405273,0.1449103951454162,-0.0034075519070029,0.0426665134727954,0.2126132547855377,-0.9761985540390016,0.0,0.0,0.0,0.822640264319551,1.7900294223487505,2.1749846313327303,12.532723496,0.2659165574162439,-0.9846975817387714,0.5373627557264966,10.40894827605104,42.668928236499845,-27.31763571610364,0.0248818791137622,-0.0819446741129852,-0.4299164639097265,-0.1139333159082625,-0.086906824965169,-0.1989534123203409,-2.788890795751142,-59.59162579601113,-44.476321601134,-0.0021878277115926
3262,1724815063408435028,-1.2311230897903442,-0.6918157339096069,0.1432871371507644,-0.004533720202744,0.0430256761610507,0.2120087146759033,-0.9763096570968628,0.0,0.0,0.0,0.1074924461275248,-0.6030286499756183,-0.9540581003838486,12.543139026,0.2306443626680994,-0.0200422653916262,0.1088657714725086,21.33866166678507,13.598899519888503,2.398224102799496,0.0271913794996107,-0.0821828695025888,-0.428784557642014,-0.1078910032834628,-0.0803890008907117,-0.1951717603018359,-35.73631812543655,-145.9654882338207,-185.25218225456,-0.0015283237821791
3264,1724815063418922967,-1.2322824001312256,-0.692929208278656,0.1408249139785766,-0.0072716567665338,0.0474793463945388,0.2088199853897094,-0.9767737984657288,0.0,0.0,0.0,0.0804120059540638,-1.2489786979115127,-1.6806921418759284,12.553626965,0.715561704939581,-0.7119164297410054,0.5938210231373341,1.0962472553736935,-22.020939441143312,5.739131320522436,0.0341792604204393,-0.0898370209084932,-0.422766352100105,-0.1117550345579303,-0.0996907877481305,-0.2190879443244586,55.711956676330146,46.085978635321055,64.75443594611288,-0.0023460731057891
3266,1724815063428311187,-1.2333418130874634,-0.6938107013702393,0.1388998329639434,-0.0082534309476614,0.0503479354083538,0.2073511332273483,-0.97693532705307,0.0,0.0,0.0,1.0933400703058336,0.088573668380036,0.0536607813759193,12.563015185,0.3465098969268948,-0.5493263380248063,0.3073451839748965,3.9224606095417514,-9.299826062959944,-0.1720984842836692,0.0371820567205381,-0.095093892122539,-0.4200552182662598,-0.1072281569383761,-0.1064464538408671,-0.2298272297171468,31.352768402959125,90.4967760994667,80.48545256033822,-0.0018114048075643
3268,1724815063438578080,-1.2343796491622925,-0.6950445175170898,0.1362620592117309,-0.0114557677879929,0.0560348778963089,0.2039190232753753,-0.9773156642913818,0.0,0.0,0.0,0.5558510951326174,0.4341340822548303,-0.2905211908628429,12.573282078,0.8721880165620413,-0.94367224230005,0.6462556012846328,3.801034641512122,-6.416662360363871,8.658701401862174,0.0455114638462649,-0.1050485284348986,-0.4137949419118681,-0.0891410446584259,-0.0964631781372453,-0.2158302025310812,-59.7845332588268,-26.940350051909736,-80.53620303739892,-0.0025025654189062
3270,1724815063452418602,-1.235390543937683,-0.6959372162818909,0.1340415179729461,-0.0109933922067284,0.0590620264410972,0.2018280327320099,-0.977576732635498,0.0,0.0,0.0,-0.4102807104334154,-1.069375709790732,-2.282349332044081,12.5871226,0.0404007793434219,-0.4355592994222815,0.3117486585670166,96.47585381594422,35.29437994345511,-10.910728247215657,0.0456324338566494,-0.1112672228325058,-0.4097355566897072,-0.103946413576466,-0.1004970639363733,-0.2507085336769883,271.1754190666025,126.77016488132358,565.5777208688542,-0.0020853884271375
3272,1724815063459107837,-1.2361857891082764,-0.6967258453369141,0.132072627544403,-0.0146971400827169,0.0605436526238918,0.2006775438785553,-0.97767436504364,0.0,0.0,0.0,2.506050355170692,0.5396624600537709,3.794687954556606,12.593811835,1.1919474608263965,-0.2040499375939964,0.2816266236448191,76.62978876060748,1.3237844776653525,7.395773101690304,0.0534016726585501,-0.112723754152289,-0.4079101946741412,-0.1045589629938348,-0.1101653573388929,-0.2652073390348164,351.45220908057524,261.5116782090839,828.5904814141138,-0.0018512701803612
3274,1724815063469486350,-1.2370402812957764,-0.6977447271347046,0.1297892332077026,-0.0160465110093355,0.0647372454404831,0.1977987289428711,-0.9779710173606871,0.0,0.0,0.0,4.792591500854057,3.5914385854917965,11.107799980784714,12.604190348,0.4491470601088432,-0.726290748908339,0.5499849543239329,-77.80364495806543,49.93106069817129,-11.01159241372826,0.0574442993028125,-0.120566224463787,-0.4025922929910623,-0.0367216173771822,-0.0726007448171728,-0.1298181457837364,-125.59312963834611,87.5118286461418,79.74883634014788,-0.0021435721593865
3276,1724815063478964012,-1.2369935512542725,-0.6982114911079407,0.1293394863605499,-0.0149978240951895,0.0615773871541023,0.1972694844007492,-0.9782986044883728,0.0,0.0,0.0,0.6084266299113386,2.633278677837562,6.455199460663303,12.61366801,-0.3421932872549048,0.6146073791258252,0.1265220351045946,-18.357541322054324,48.60013330251992,-17.355247754210165,0.0540211657254849,-0.1148170227107747,-0.4010599710759681,-0.0063910860552169,-0.0388048291617124,-0.0413098904714646,-316.16150096930227,-105.183537991547,-410.74875508950333,-0.0004496833215026
3278,1724815063488986854,-1.2371776103973389,-0.6984897255897522,0.1289905607700348,-0.015844153240323,0.0611830241978168,0.1960223019123077,-0.9785605669021606,0.0,0.0,0.0,-1.2321487705136225,1.5357222409059852,3.1879014310070217,12.623690852,0.1642321044888879,0.1172513002678744,0.2421997183248584,1.0369602170445449,-34.77469999006738,-2.2083562730510486,0.0553815967414075,-0.113776289251819,-0.3985554026320703,-0.027764249844246,-0.0222965668651795,-0.0071728905164611,2.8507287895141893,-35.679016970472176,-272.85766251789966,-0.0003210011827783
3280,1724815063499127925,-1.2375556230545044,-0.6986597776412964,0.1292014271020889,-0.0140845924615859,0.0612703263759613,0.1957414001226425,-0.9786383509635924,0.0,0.0,0.0,0.7102653282976759,1.931409909097166,0.9659578135186612,12.633831923,-0.3330554772395135,-0.0830551147952242,0.0787225144374296,-5.37905271867391,-14.816018411886134,-4.504492661898069,0.0519177977844906,-0.1146601802805935,-0.3977985404061676,-0.0310218887399855,-0.0078651424349232,0.0229188203014043,131.60961919921937,9.125652266306233,-213.45380374071476,0.0002572251680891
3282,1724815063509013427,-1.237802028656006,-0.6986517310142517,0.1294484734535217,-0.0140310451388359,0.0621939525008201,0.1950366497039795,-0.978721559047699,0.0,0.0,0.0,1.4337872472626092,1.7335645368391313,-1.0896981117336464,12.643717425,0.034474069894695,-0.1819539496855772,0.1461276956785416,-0.4971861863312128,-10.5701812930714,14.172680883873417,0.0521019443534651,-0.1165315512435738,-0.3964403909913466,-0.014060663440901,0.0161263954215158,0.0131820116812448,17.286522984602627,55.43993494873135,-103.68784700880724,0.0002763584037885
3284,1724815063518589565,-1.2378358840942385,-0.6983552575111389,0.1294651627540588,-0.0121588325127959,0.0632702261209487,0.1935100853443145,-0.9789806008338928,0.0,0.0,0.0,1.0807373596890737,2.964407195444875,-1.115476132926405,12.653293563,-0.3197852025341524,-0.2884236103503213,0.3500671437842102,-29.328377240893108,-8.073290102855939,16.362457458878296,0.0486592197793947,-0.1194588531602212,-0.3932089686742233,-0.0029462982612784,0.0262951655114473,0.0017752992774326,1135.272270925425,1581.9193947170013,-1124.531605199297,2.110579516725165e-05
3286,1724815063564008853,-1.2378427982330322,-0.698165774345398,0.1295527964830398,-0.0121073387563228,0.0632576122879982,0.1928367167711258,-0.9791148900985718,0.0,0.0,0.0,305.14883864158514,387.905763088047,-293.85996163779674,12.698712851,-0.0005231658995229,0.0008396443552137,0.0303089625520096,-4764.373858050863,-2416.1839835809064,8144.157161814333,0.0484701729402359,-0.1194875847377666,-0.3918222250739406,0.0289291101425988,0.5707814615566349,-0.0325848582253627,528420.9360446257,281261.14283149526,-361570.2527231367,8.79257918568605e-05
3288,1724815063564510142,-1.2378281354904177,-0.697876513004303,0.1295362710952758,-0.0113895293325185,0.063453771173954,0.191858172416687,-0.9793030619621276,0.0,0.0,0.0,572.9269887730015,530.4081186364065,-477.0759464981997,12.69921414,-2.41525004810649,-1.2237700322258938,4.157983377725472,-1153.924819215296,865.757883118104,5702.020913064312,0.0470122492558952,-0.1201998283837604,-0.3897547207835566,0.1835812761844408,0.7673141886123176,-0.1815152739142433,219732.833675717,-145814.60221814347,-82686.71534513094,-1.768412577693012e-05
3290,1724815063564961184,-1.2376827001571655,-0.6974532008171082,0.1293941140174865,-0.0110099222511053,0.0632931366562843,0.1906180679798126,-0.9795598983764648,0.0,0.0,0.0,544.4234786834475,290.0969591759251,-399.6007427095885,12.699665182,-1.4491127871159946,0.5094895777247518,5.702228114358417,-3415.635113449948,3134.826235807347,2154.267705513498,0.0460471789486855,-0.1200898964789238,-0.3871561129802404,0.5493045717335008,1.0626986928912174,-0.4697385394646574,-416525.8500226216,-719485.4482815935,412614.0690806097,-0.0001585442786841
3292,1724815063565362406,-1.2373813390731812,-0.6969825029373169,0.1291504800319671,-0.0100463423877954,0.0628252550959587,0.1894740909337997,-0.9798222184181212,0.0,0.0,0.0,251.19856707556107,-65.20855937538325,-148.09225383345714,12.700066404,-4.8030920528549315,1.514575164747163,6.113491437854459,-7289.238807716681,2166.326513366286,722.2722987665188,0.0438217054022013,-0.1195929941473559,-0.3846604759555017,0.67265357398135,1.048894283540449,-0.5446185068433032,-663532.1970887628,-793057.0653969438,566543.7839790575,-0.0002779715701885
3294,1724815063568570979,-1.2372361421585083,-0.6968055963516235,0.1290095746517181,-0.0087606878951191,0.0629689916968345,0.1885097026824951,-0.9800113439559937,0.0,0.0,0.0,-151.01145128217345,-236.3012729809757,122.15134814673658,12.703274977,-0.7316589383232784,-0.2261840990766992,0.6625867784488685,976.916755443476,-403.9067714060792,-1299.453311865843,0.0412217269660425,-0.120408442990096,-0.3825521395863361,0.0357176279601496,0.0493038862137602,-0.0309507298785556,-91302.95339091304,-34674.65814354668,60864.069839321346,-0.0001570040538108
3296,1724815063578582533,-1.2371764183044434,-0.6964941620826721,0.1291047036647796,-0.0084184799343347,0.0626084730029106,0.1878931671380996,-0.9801558256149292,0.0,0.0,0.0,-1.3651859677934934,-0.8818283531708335,1.7183508785030084,12.713286531,-0.0730699934312876,0.0605903995869395,0.1298176328094735,33.44979874776818,12.932485122423826,-26.720845656446357,0.040330439551325,-0.1198553229164782,-0.3812192053102036,0.0076654282688792,0.0338286083490473,0.0067537587212296,7655.148426191745,11978.46579972812,-6130.553138885886,8.903846743806022e-05
3298,1724815063588663701,-1.2370818853378296,-0.6961255073547363,0.1291448920965194,-0.0080908630043268,0.0623977817595005,0.1872727274894714,-0.9802907705307008,0.0,0.0,0.0,1.782508583283477,2.766948824271239,-0.2040116482262098,12.723367699,-0.0640787534945295,0.0314695917964284,0.1293938677287305,0.9318506879401162,-2.452554520919859,-0.4066611937906652,0.0395261319212425,-0.1195904003171349,-0.3798936652940481,0.0084880636304296,0.0316783109766189,0.0032895217384339,35.40410525779467,-2022.6299008431056,-1074.5260702095502,3.0786835545416275e-05
3300,1724815063636321557,-1.236877679824829,-0.6957175731658936,0.1291446387767791,-0.0078575890511274,0.0620557479560375,0.1866351813077926,-0.9804359674453736,0.0,0.0,0.0,-58.89979501112157,-630.867073466798,-250.54083611017583,12.771025555,-0.0106644834141918,0.0128341902533424,0.0278636323252106,-3126.2136847597453,11718.546195075802,17050.875579563522,0.0388559439926546,-0.11903125156248,-0.3785331341692319,0.476650350789896,0.8349901634996968,0.0250235689318856,-174366.39665156428,-346355.4660673323,-129350.77912748326,-2.2534814545552672e-05
3302,1724815063636636864,-1.2367264032363892,-0.6954525709152222,0.1291525810956955,-0.007759163621813,0.0614560544490814,0.1857994496822357,-0.9806331992149352,0.0,0.0,0.0,-114.23982797418024,-740.7701690077474,-291.5849216047868,12.771340862,-1.0029054381223292,3.7322205752956377,5.439698137981327,-4013.582353361576,4309.285549775129,7566.091727533061,0.0383303010667153,-0.1179215004753824,-0.3767613828406476,0.4579354704544585,0.6347221519180266,-0.0544973121777729,-189976.6914842105,-77912.16410930594,43561.79999715873,-8.769320888739246e-06
3304,1724815063637062264,-1.236544132232666,-0.6953006386756897,0.1290836632251739,-0.00709905102849,0.0610698834061622,0.1851821988821029,-0.9807791709899902,0.0,0.0,0.0,-203.35791462166168,-618.5807898301912,-173.3422379393721,12.771766262,-3.2076986910970215,1.2684710296404205,3.149927849071531,-1075.161966211606,-5212.008966325638,-2274.9211843632643,0.036805052028909,-0.117432624998797,-0.3753926887750273,0.3778373185575674,0.2589810014784461,-0.2011410229807637,-110494.6989086745,479891.7898911523,350923.69969528785,-8.938999529570561e-05
