seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1514,1724915237327677556,-0.4618666172027588,0.09000204503536224,0.17037761211395264,0.02765539288520813,0.002730721142143011,-0.38180553913116455,0.9238247871398926,0.0,0.0,0.0,0.0,0.0,0.0
1516,1724915237338179069,-0.46174830198287964,0.09061703085899353,0.17114652693271637,0.026643672958016396,0.0019580938387662172,-0.38273119926452637,0.9234734177589417,0.0,0.0,0.0,0.0,0.0,0.0
1518,1724915237349727662,-0.4617655575275421,0.09102734923362732,0.17206595838069916,0.023499824106693268,0.0008728507673367858,-0.3851219117641449,0.9225660562515259,0.0,0.0,0.0,0.0,0.0,0.0
1520,1724915237357737734,-0.46173834800720215,0.09164957702159882,0.17271284759044647,0.021888313814997673,0.0009434897801838815,-0.38656920194625854,0.9220002293586731,0.0,0.0,0.0,0.0,0.0,0.0
1522,1724915237369543446,-0.46151530742645264,0.09243547916412354,0.1735050082206726,0.021924622356891632,0.002732881810516119,-0.38855481147766113,0.9211606979370117,0.0,0.0,0.0,0.0,0.0,0.0
1524,1724915237378018938,-0.461243599653244,0.09308113902807236,0.17396359145641327,0.02115011401474476,0.0017294475110247731,-0.38841480016708374,0.9212403297424316,0.0,0.0,0.0,0.0,0.0,0.0
1526,1724915237388283556,-0.460847944021225,0.09402523189783096,0.17443570494651794,0.022383106872439384,0.0002623590116854757,-0.3879052698612213,0.9214274883270264,0.0,0.0,0.0,0.0,0.0,0.0
1528,1724915237398261850,-0.4604315459728241,0.0948781967163086,0.17515616118907928,0.020396912470459938,-6.83665566612035e-05,-0.387971431016922,0.9214457273483276,0.0,0.0,0.0,0.0,0.0,0.0
1530,1724915237407878809,-0.46009600162506104,0.09591447561979294,0.1758243590593338,0.01640770211815834,-0.0006752465269528329,-0.3885810077190399,0.9212682247161865,0.0,0.0,0.0,0.0,0.0,0.0
1532,1724915237420580373,-0.459640771150589,0.09703201800584793,0.17643621563911438,0.014713999815285206,-0.0013709008926525712,-0.38959237933158875,0.9208689332008362,0.0,0.0,0.0,0.0,0.0,0.0
1534,1724915237427763356,-0.45925241708755493,0.09824606776237488,0.17695996165275574,0.013210859149694443,-0.0017997949616983533,-0.3899989724159241,0.9207188487052917,0.0,0.0,0.0,0.0,0.0,0.0
1536,1724915237438202371,-0.4588887691497803,0.09949201345443726,0.17770768702030182,0.013346060179173946,-0.0008015927742235363,-0.3916589021682739,0.920013427734375,0.0,0.0,0.0,0.0,0.0,0.0
1538,1724915237448185470,-0.458525687456131,0.10073181241750717,0.17823070287704468,0.01303735002875328,-0.001174739794805646,-0.3926798105239868,0.9195820689201355,0.0,0.0,0.0,0.0,0.0,0.0
1540,1724915237458704694,-0.4583185017108917,0.10202497243881226,0.1784631460905075,0.011648024432361126,-0.0015398869290947914,-0.3929785490036011,0.9194725751876831,0.0,0.0,0.0,0.0,0.0,0.0
1542,1724915237467890793,-0.45819714665412903,0.10346491634845734,0.17865930497646332,0.006508956663310528,-0.0044372230768203735,-0.394003689289093,0.9190751910209656,0.0,0.0,0.0,0.0,0.0,0.0
1544,1724915237477794418,-0.45801982283592224,0.10502663254737854,0.17868885397911072,0.0030684578232467175,-0.006111437454819679,-0.3947365880012512,0.9187688827514648,0.0,0.0,0.0,0.0,0.0,0.0
1546,1724915237488787487,-0.45780104398727417,0.1064169779419899,0.1783018708229065,0.0012918540742248297,-0.0073855966329574585,-0.3942476809024811,0.9189736843109131,0.0,0.0,0.0,0.0,0.0,0.0
1548,1724915237498527082,-0.4572572708129883,0.10778450965881348,0.17804428935050964,0.00284438650123775,-0.006373734213411808,-0.3943314254283905,0.918941855430603,0.0,0.0,0.0,0.0,0.0,0.0
1550,1724915237508230313,-0.45687630772590637,0.10924892127513885,0.1781071573495865,0.000502272741869092,-0.005610406398773193,-0.3954390585422516,0.9184749722480774,0.0,0.0,0.0,0.0,0.0,0.0
1552,1724915237518925979,-0.4566502273082733,0.11060354113578796,0.17819945514202118,-0.006013550795614719,-0.008820146322250366,-0.39520129561424255,0.9185324907302856,0.0,0.0,0.0,0.0,0.0,0.0
1554,1724915237529000181,-0.4564976692199707,0.11193057149648666,0.1783953458070755,-0.0109707647934556,-0.01158586610108614,-0.3958686292171478,0.9181686043739319,0.0,0.0,0.0,0.0,0.0,0.0
1556,1724915237538536458,-0.45636099576950073,0.11324913054704666,0.1784875988960266,-0.011782517656683922,-0.013364787213504314,-0.3956971764564514,0.9182081818580627,0.0,0.0,0.0,0.0,0.0,0.0
1558,1724915237549031571,-0.456278920173645,0.11441634595394135,0.17849355936050415,-0.013444175012409687,-0.013164648786187172,-0.3957982361316681,0.918144702911377,0.0,0.0,0.0,0.0,0.0,0.0
1560,1724915237557670978,-0.45606163144111633,0.11567315459251404,0.1784740686416626,-0.014129859395325184,-0.012365534901618958,-0.3957810401916504,0.918152928352356,0.0,0.0,0.0,0.0,0.0,0.0
1562,1724915237569088070,-0.4560042917728424,0.11674175411462784,0.17849744856357574,-0.017386043444275856,-0.013958146795630455,-0.3962564170360565,0.9178692698478699,0.0,0.0,0.0,0.0,0.0,0.0
1564,1724915237577756328,-0.4561161696910858,0.11789242178201675,0.17835363745689392,-0.021934526041150093,-0.01660861261188984,-0.3950170576572418,0.918261706829071,0.0,0.0,0.0,0.0,0.0,0.0
1566,1724915237588890239,-0.4561964273452759,0.11884471774101257,0.1783497929573059,-0.025777306407690048,-0.018129080533981323,-0.39531776309013367,0.9180036783218384,0.0,0.0,0.0,0.0,0.0,0.0
1568,1724915237598672857,-0.45608675479888916,0.11986633390188217,0.17834430932998657,-0.026884328573942184,-0.017695747315883636,-0.3960112929344177,0.9176814556121826,0.0,0.0,0.0,0.0,0.0,0.0
1570,1724915237608560542,-0.45605793595314026,0.12079980969429016,0.17831538617610931,-0.02913155034184456,-0.017671093344688416,-0.39597469568252563,0.917629063129425,0.0,0.0,0.0,0.0,0.0,0.0
1572,1724915237617833052,-0.4560145139694214,0.1217692568898201,0.1781720370054245,-0.03126266226172447,-0.019033782184123993,-0.39463528990745544,0.9181087017059326,0.0,0.0,0.0,0.0,0.0,0.0
1574,1724915237628695894,-0.45592615008354187,0.12277001142501831,0.1780145764350891,-0.032500188797712326,-0.019314276054501534,-0.39360836148262024,0.9185004830360413,0.0,0.0,0.0,0.0,0.0,0.0
1576,1724915237638667196,-0.4557190537452698,0.12382031977176666,0.17817570269107819,-0.03293726220726967,-0.01942150667309761,-0.3943597972393036,0.9181602597236633,0.0,0.0,0.0,0.0,0.0,0.0
1578,1724915237648112344,-0.45578429102897644,0.12470182776451111,0.17816349864006042,-0.03663047403097153,-0.021782822906970978,-0.39395979046821594,0.9181391000747681,0.0,0.0,0.0,0.0,0.0,0.0
1580,1724915237658937460,-0.4559137225151062,0.12560921907424927,0.17814069986343384,-0.04118911549448967,-0.02246653474867344,-0.3938479423522949,0.9179774522781372,0.0,0.0,0.0,0.0,0.0,0.0
1582,1724915237669835870,-0.45589056611061096,0.1266232430934906,0.1780664473772049,-0.04419511929154396,-0.022039970383048058,-0.39422711730003357,0.9176852107048035,0.0,0.0,0.0,0.0,0.0,0.0
1584,1724915237678837418,-0.455822229385376,0.12754219770431519,0.1777172088623047,-0.04522474855184555,-0.0227812509983778,-0.393923282623291,0.9177473187446594,0.0,0.0,0.0,0.0,0.0,0.0
1586,1724915237688016398,-0.4557930827140808,0.12841938436031342,0.17715638875961304,-0.04633421450853348,-0.02379554696381092,-0.39348000288009644,0.9178564548492432,0.0,0.0,0.0,0.0,0.0,0.0
1588,1724915237714226904,-0.45570144057273865,0.12925782799720764,0.17662714421749115,-0.04599501192569733,-0.024017352610826492,-0.3929719626903534,0.9180853366851807,0.0,0.0,0.0,0.0,0.0,0.0
1590,1724915237714803785,-0.45564931631088257,0.13013114035129547,0.1761685162782669,-0.046697720885276794,-0.024022502824664116,-0.39228203892707825,0.9183447360992432,0.0,0.0,0.0,0.0,0.0,0.0
1592,1724915237720655495,-0.45565035939216614,0.1309588998556137,0.1757631152868271,-0.049004342406988144,-0.02437497489154339,-0.39153021574020386,0.9185361266136169,0.0,0.0,0.0,0.0,0.0,0.0
1594,1724915237728142857,-0.4556867778301239,0.13167540729045868,0.17519015073776245,-0.05030752345919609,-0.024505292996764183,-0.39075133204460144,0.9187938570976257,0.0,0.0,0.0,0.0,0.0,0.0
1596,1724915237739298306,-0.4558052122592926,0.13230639696121216,0.17444583773612976,-0.05135713890194893,-0.025580445304512978,-0.38946762681007385,0.9192513823509216,0.0,0.0,0.0,0.0,0.0,0.0
1598,1724915237748029699,-0.4559267461299896,0.1330113708972931,0.1738530993461609,-0.05208460986614227,-0.026054559275507927,-0.3893499970436096,0.9192469120025635,0.0,0.0,0.0,0.0,0.0,0.0
1600,1724915237758371809,-0.4559697210788727,0.13383261859416962,0.17346778512001038,-0.05283354967832565,-0.025206396356225014,-0.38947993516921997,0.9191728830337524,0.0,0.0,0.0,0.0,0.0,0.0
1602,1724915237769113732,-0.45612648129463196,0.13462573289871216,0.17285305261611938,-0.0536053366959095,-0.02483338490128517,-0.3890504240989685,0.9193201661109924,0.0,0.0,0.0,0.0,0.0,0.0
1604,1724915237777984140,-0.4562298357486725,0.13531507551670074,0.17213186621665955,-0.05347279831767082,-0.025257891044020653,-0.3879605829715729,0.9197767972946167,0.0,0.0,0.0,0.0,0.0,0.0
1606,1724915237794172535,-0.45621198415756226,0.13593696057796478,0.17144349217414856,-0.05302533879876137,-0.025810260325670242,-0.3871917128562927,0.9201112389564514,0.0,0.0,0.0,0.0,0.0,0.0
1608,1724915237801137167,-0.4562382400035858,0.1365605741739273,0.17071735858917236,-0.05388813465833664,-0.025603538379073143,-0.385795921087265,0.9206531047821045,0.0,0.0,0.0,0.0,0.0,0.0
1610,1724915237807873737,-0.4563455283641815,0.13706934452056885,0.17021764814853668,-0.05584004521369934,-0.02606159821152687,-0.3844168484210968,0.9211006760597229,0.0,0.0,0.0,0.0,0.0,0.0
1612,1724915237818609753,-0.456467866897583,0.1376177817583084,0.16984423995018005,-0.058531202375888824,-0.026057181879878044,-0.38351309299468994,0.9213104248046875,0.0,0.0,0.0,0.0,0.0,0.0
1614,1724915237830328544,-0.4565162658691406,0.1381445676088333,0.16930921375751495,-0.059429094195365906,-0.026272006332874298,-0.38208046555519104,0.9218419194221497,0.0,0.0,0.0,0.0,0.0,0.0
1616,1724915237838280139,-0.4565686583518982,0.13856062293052673,0.1688418686389923,-0.05980382114648819,-0.026516351848840714,-0.38095808029174805,0.9222750663757324,0.0,0.0,0.0,0.0,0.0,0.0
1618,1724915237848190387,-0.4565817713737488,0.13889968395233154,0.16841813921928406,-0.059377480298280716,-0.026823202148079872,-0.37980350852012634,0.9227698445320129,0.0,0.0,0.0,0.0,0.0,0.0
1620,1724915237858018227,-0.4565320909023285,0.13918808102607727,0.16803070902824402,-0.0581117682158947,-0.02799230068922043,-0.3784382939338684,0.9233764410018921,0.0,0.0,0.0,0.0,0.0,0.0
1622,1724915237868443364,-0.45659932494163513,0.1394824981689453,0.16770917177200317,-0.058426957577466965,-0.02812110260128975,-0.37702375650405884,0.9239311218261719,0.0,0.0,0.0,0.0,0.0,0.0
1624,1724915237877767164,-0.45670804381370544,0.1396695375442505,0.1673300862312317,-0.05896623432636261,-0.028579559177160263,-0.3752123713493347,0.9246198534965515,0.0,0.0,0.0,0.0,0.0,0.0
1626,1724915237888395716,-0.45688048005104065,0.13988132774829865,0.16706198453903198,-0.060352664440870285,-0.028361836448311806,-0.37359389662742615,0.9251923561096191,0.0,0.0,0.0,0.0,0.0,0.0
1628,1724915237898630950,-0.4570487141609192,0.1399860382080078,0.1667742282152176,-0.06083455681800842,-0.028813660144805908,-0.37182214856147766,0.9258603453636169,0.0,0.0,0.0,0.0,0.0,0.0
1630,1724915237907784467,-0.4570927321910858,0.14017626643180847,0.1666223257780075,-0.06048036366701126,-0.02816067822277546,-0.3703649342060089,0.9264874458312988,0.0,0.0,0.0,0.0,0.0,0.0
1632,1724915237919977551,-0.457213431596756,0.14039191603660583,0.16636723279953003,-0.06033127382397652,-0.027791595086455345,-0.36831849813461304,0.9273236989974976,0.0,0.0,0.0,0.0,0.0,0.0
1634,1724915237927892243,-0.4573197662830353,0.14056722819805145,0.16625291109085083,-0.061209890991449356,-0.027192486450076103,-0.36717596650123596,0.9277368783950806,0.0,0.0,0.0,0.0,0.0,0.0
1636,1724915237938179814,-0.45746248960494995,0.14072760939598083,0.16612744331359863,-0.06285291165113449,-0.027527961879968643,-0.3658919334411621,0.9281244277954102,0.0,0.0,0.0,0.0,0.0,0.0
1638,1724915237947940850,-0.45751410722732544,0.1408797651529312,0.1659415066242218,-0.06297483295202255,-0.027816329151391983,-0.3648485839366913,0.9285181164741516,0.0,0.0,0.0,0.0,0.0,0.0
1640,1724915237963304910,-0.45761048793792725,0.14103198051452637,0.1656608134508133,-0.06336532533168793,-0.02826494723558426,-0.36359983682632446,0.9289677739143372,0.0,0.0,0.0,0.0,0.0,0.0
1642,1724915237967902394,-0.4576719105243683,0.14119672775268555,0.16548217833042145,-0.06349796056747437,-0.028422949835658073,-0.3626836836338043,0.9293119311332703,0.0,0.0,0.0,0.0,0.0,0.0
1644,1724915237979370698,-0.4577123522758484,0.14138992130756378,0.1653468906879425,-0.0630621463060379,-0.028460578992962837,-0.3620498776435852,0.9295876026153564,0.0,0.0,0.0,0.0,0.0,0.0
1646,1724915237989827422,-0.4577747583389282,0.14158271253108978,0.16526493430137634,-0.06336729973554611,-0.028244297951459885,-0.361469566822052,0.9297992587089539,0.0,0.0,0.0,0.0,0.0,0.0
1648,1724915237997993708,-0.4578215479850769,0.1417468935251236,0.165127694606781,-0.06347588449716568,-0.028344236314296722,-0.3605758547782898,0.9301357865333557,0.0,0.0,0.0,0.0,0.0,0.0
1650,1724915238007912425,-0.45789337158203125,0.14193037152290344,0.16504055261611938,-0.06360742449760437,-0.02862011082470417,-0.35909003019332886,0.9306930303573608,0.0,0.0,0.0,0.0,0.0,0.0
1652,1724915238018084122,-0.4578905701637268,0.14212822914123535,0.1651344746351242,-0.06347572058439255,-0.027776433154940605,-0.35788384079933167,0.9311919808387756,0.0,0.0,0.0,0.0,0.0,0.0
1654,1724915238028139049,-0.45788246393203735,0.1422683149576187,0.16519233584403992,-0.06258030980825424,-0.027674565091729164,-0.3561079502105713,0.9319362044334412,0.0,0.0,0.0,0.0,0.0,0.0
1656,1724915238039232524,-0.457887202501297,0.14234010875225067,0.16520673036575317,-0.06212451308965683,-0.027977457270026207,-0.3540082275867462,0.9327571988105774,0.0,0.0,0.0,0.0,0.0,0.0
1658,1724915238048471655,-0.4579286277294159,0.1424245536327362,0.16524244844913483,-0.06274686753749847,-0.02806798741221428,-0.3520592451095581,0.9334502816200256,0.0,0.0,0.0,0.0,0.0,0.0
1660,1724915238057960495,-0.4578655958175659,0.14255428314208984,0.16519899666309357,-0.061596959829330444,-0.027498170733451843,-0.35039377212524414,0.9341701865196228,0.0,0.0,0.0,0.0,0.0,0.0
1662,1724915238068354068,-0.4578617811203003,0.14268039166927338,0.16510377824306488,-0.061208173632621765,-0.027005953714251518,-0.34898459911346436,0.9347373843193054,0.0,0.0,0.0,0.0,0.0,0.0
1664,1724915238077573609,-0.45788100361824036,0.14281626045703888,0.16505028307437897,-0.061198677867650986,-0.026688717305660248,-0.34777432680130005,0.9351980686187744,0.0,0.0,0.0,0.0,0.0,0.0
1666,1724915238088645257,-0.4579143822193146,0.1429579257965088,0.1650329828262329,-0.06117137521505356,-0.026595797389745712,-0.34689706563949585,0.9355282783508301,0.0,0.0,0.0,0.0,0.0,0.0
1668,1724915238098683403,-0.4580222964286804,0.14310875535011292,0.16505230963230133,-0.06322772800922394,-0.027446987107396126,-0.3459092080593109,0.9357327222824097,0.0,0.0,0.0,0.0,0.0,0.0
1670,1724915238108073907,-0.45818978548049927,0.14322839677333832,0.16495369374752045,-0.06476307660341263,-0.027955643832683563,-0.34393224120140076,0.9363412261009216,0.0,0.0,0.0,0.0,0.0,0.0
1672,1724915238118445162,-0.45824065804481506,0.1433543562889099,0.16495881974697113,-0.0649203211069107,-0.027474818751215935,-0.34190985560417175,0.9370849132537842,0.0,0.0,0.0,0.0,0.0,0.0
1674,1724915238129295386,-0.4582693874835968,0.1434606909751892,0.16484898328781128,-0.06438659876585007,-0.027286449447274208,-0.33924293518066406,0.9380960464477539,0.0,0.0,0.0,0.0,0.0,0.0
1676,1724915238138424496,-0.458297461271286,0.14349234104156494,0.16481183469295502,-0.06354095786809921,-0.027328016236424446,-0.33706599473953247,0.9389368295669556,0.0,0.0,0.0,0.0,0.0,0.0
1678,1724915238148065152,-0.45833703875541687,0.14346857368946075,0.16483895480632782,-0.06309349089860916,-0.02734041027724743,-0.33512768149375916,0.9396601915359497,0.0,0.0,0.0,0.0,0.0,0.0
1680,1724915238159818520,-0.45839163661003113,0.14337202906608582,0.1649027317762375,-0.06307760626077652,-0.027168601751327515,-0.3335660696029663,0.9402217268943787,0.0,0.0,0.0,0.0,0.0,0.0
1682,1724915238168004734,-0.458510160446167,0.1433035433292389,0.16500791907310486,-0.06413637101650238,-0.026805570349097252,-0.3323161005973816,0.9406030774116516,0.0,0.0,0.0,0.0,0.0,0.0
1684,1724915238178213018,-0.45848390460014343,0.14332996308803558,0.1651715785264969,-0.06430783122777939,-0.026121078059077263,-0.33125823736190796,0.9409837126731873,0.0,0.0,0.0,0.0,0.0,0.0
1686,1724915238188367572,-0.45847952365875244,0.1432168185710907,0.16510935127735138,-0.061988458037376404,-0.02717607468366623,-0.3294214904308319,0.9417538642883301,0.0,0.0,0.0,0.0,0.0,0.0
1688,1724915238198057212,-0.45852941274642944,0.14313377439975739,0.1651085764169693,-0.060578566044569016,-0.027489840984344482,-0.32798561453819275,0.9423375129699707,0.0,0.0,0.0,0.0,0.0,0.0
1690,1724915238210446407,-0.45857375860214233,0.14301688969135284,0.16512519121170044,-0.06040212884545326,-0.02749532461166382,-0.32657384872436523,0.9428389072418213,0.0,0.0,0.0,0.0,0.0,0.0
1692,1724915238220400045,-0.45866453647613525,0.14282479882240295,0.1651441603899002,-0.060142602771520615,-0.0278013925999403,-0.3245198130607605,0.9435555338859558,0.0,0.0,0.0,0.0,0.0,0.0
1694,1724915238227767497,-0.45874035358428955,0.14276263117790222,0.16534775495529175,-0.06009288877248764,-0.027247194200754166,-0.3230971395969391,0.9440629482269287,0.0,0.0,0.0,0.0,0.0,0.0
1696,1724915238239324723,-0.458821177482605,0.14267480373382568,0.16550280153751373,-0.060281019657850266,-0.026528526097536087,-0.3211924135684967,0.9447211027145386,0.0,0.0,0.0,0.0,0.0,0.0
1698,1724915238247982255,-0.45890817046165466,0.1425810158252716,0.16571463644504547,-0.059630654752254486,-0.025970621034502983,-0.3199918866157532,0.9451851844787598,0.0,0.0,0.0,0.0,0.0,0.0
1700,1724915238258405439,-0.4590134918689728,0.14233911037445068,0.16589272022247314,-0.05910873785614967,-0.025884713977575302,-0.3188633918762207,0.9456015229225159,0.0,0.0,0.0,0.0,0.0,0.0
1702,1724915238270718797,-0.4591582715511322,0.14209474623203278,0.16623087227344513,-0.05861322581768036,-0.02540501207113266,-0.3175857961177826,0.9460753202438354,0.0,0.0,0.0,0.0,0.0,0.0
1704,1724915238277816113,-0.4593826234340668,0.1418035626411438,0.16671818494796753,-0.05817628279328346,-0.02513115480542183,-0.3160703480243683,0.9466169476509094,0.0,0.0,0.0,0.0,0.0,0.0
1706,1724915238288245023,-0.4595496952533722,0.14148201048374176,0.1675720065832138,-0.05775514990091324,-0.02449621818959713,-0.3152201771736145,0.9469427466392517,0.0,0.0,0.0,0.0,0.0,0.0
1708,1724915238301556310,-0.4597429633140564,0.14104929566383362,0.16822049021720886,-0.05758373439311981,-0.023990638554096222,-0.3142033815383911,0.9473040103912354,0.0,0.0,0.0,0.0,0.0,0.0
1710,1724915238308084107,-0.4600510597229004,0.14041610062122345,0.16854983568191528,-0.05759644880890846,-0.02436649240553379,-0.31211772561073303,0.947982907295227,0.0,0.0,0.0,0.0,0.0,0.0
1712,1724915238319463892,-0.4603410065174103,0.13980825245380402,0.16901254653930664,-0.056673552840948105,-0.024204785004258156,-0.31055569648742676,0.9485554695129395,0.0,0.0,0.0,0.0,0.0,0.0
