seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1690,1724217814797707934,-2.1092936992645264,-0.035916805267333984,0.16744618117809296,0.0032939729280769825,0.04700307920575142,0.41884636878967285,-0.906833827495575,0.0,0.0,0.0,0.0,0.0,0.0
1692,1724217814808017230,-2.109191656112671,-0.03614681214094162,0.16779561340808868,0.003173812059685588,0.04584546014666557,0.41926831007003784,-0.9066985249519348,0.0,0.0,0.0,0.0,0.0,0.0
1694,1724217814817766740,-2.109046459197998,-0.03636493161320686,0.16806426644325256,0.003055685432627797,0.04459716007113457,0.41981297731399536,-0.9065091609954834,0.0,0.0,0.0,0.0,0.0,0.0
1696,1724217814828028434,-2.108881950378418,-0.03663283586502075,0.1683095097541809,0.0028907512314617634,0.04375546798110008,0.4201294779777527,-0.9064040184020996,0.0,0.0,0.0,0.0,0.0,0.0
1698,1724217814837786209,-2.108656883239746,-0.036927398294210434,0.16861075162887573,0.003187159774824977,0.04236097261309624,0.42047321796417236,-0.906309962272644,0.0,0.0,0.0,0.0,0.0,0.0
1700,1724217814848142216,-2.1083548069000244,-0.037194475531578064,0.1689942628145218,0.0030010074842721224,0.040389351546764374,0.4211937487125397,-0.9060659408569336,0.0,0.0,0.0,0.0,0.0,0.0
1702,1724217814857744632,-2.107974052429199,-0.03748008608818054,0.1694020926952362,0.003306061029434204,0.03811321407556534,0.42210832238197327,-0.9057378768920898,0.0,0.0,0.0,0.0,0.0,0.0
1704,1724217814868444719,-2.1075501441955566,-0.03783106058835983,0.16976124048233032,0.0034076001029461622,0.036276429891586304,0.4226365089416504,-0.9055665135383606,0.0,0.0,0.0,0.0,0.0,0.0
1706,1724217814878166620,-2.1070938110351562,-0.038281917572021484,0.17002473771572113,0.003016997594386339,0.034709520637989044,0.4231393337249756,-0.9053946137428284,0.0,0.0,0.0,0.0,0.0,0.0
1708,1724217814887996398,-2.1065497398376465,-0.038776807487010956,0.17037469148635864,0.0027798523660749197,0.033316995948553085,0.42354491353034973,-0.9052579402923584,0.0,0.0,0.0,0.0,0.0,0.0
1710,1724217814898264380,-2.1059231758117676,-0.039261385798454285,0.17065435647964478,0.0027448786422610283,0.031939517706632614,0.4238530397415161,-0.9051635265350342,0.0,0.0,0.0,0.0,0.0,0.0
1712,1724217814908260608,-2.105253219604492,-0.03976843133568764,0.17091910541057587,0.002918671816587448,0.03070925734937191,0.4239652752876282,-0.9051530361175537,0.0,0.0,0.0,0.0,0.0,0.0
1714,1724217814918189335,-2.1045305728912354,-0.04026074707508087,0.17122729122638702,0.0025995459873229265,0.02948431484401226,0.42398732900619507,-0.9051843881607056,0.0,0.0,0.0,0.0,0.0,0.0
1716,1724217814928538709,-2.103658676147461,-0.040717948228120804,0.17174114286899567,0.003177115460857749,0.027789868414402008,0.4241235554218292,-0.9051723480224609,0.0,0.0,0.0,0.0,0.0,0.0
1718,1724217814938165855,-2.1027472019195557,-0.041231900453567505,0.17206530272960663,0.0029552015475928783,0.0265254657715559,0.424088716506958,-0.9052272439002991,0.0,0.0,0.0,0.0,0.0,0.0
1720,1724217814948153647,-2.1016881465911865,-0.04177875816822052,0.1723165363073349,0.0025978905614465475,0.025780044496059418,0.4236827492713928,-0.9054399728775024,0.0,0.0,0.0,0.0,0.0,0.0
1722,1724217814958574866,-2.100560426712036,-0.04235459864139557,0.17260681092739105,0.0019726823084056377,0.025208434090018272,0.42315709590911865,-0.9057034254074097,0.0,0.0,0.0,0.0,0.0,0.0
1724,1724217814967673591,-2.099351644515991,-0.04295894876122475,0.17304041981697083,0.002034683944657445,0.024209175258874893,0.4225563108921051,-0.9060109853744507,0.0,0.0,0.0,0.0,0.0,0.0
1726,1724217814978032354,-2.098020553588867,-0.043569598346948624,0.17342638969421387,0.0024037391413003206,0.02291186898946762,0.422194242477417,-0.9062126278877258,0.0,0.0,0.0,0.0,0.0,0.0
1728,1724217814987710614,-2.096585750579834,-0.0443442165851593,0.17393943667411804,0.0027858808171004057,0.020589618012309074,0.4216923415660858,-0.9065009951591492,0.0,0.0,0.0,0.0,0.0,0.0
1730,1724217814997729994,-2.0950875282287598,-0.04504568129777908,0.17430108785629272,0.0027647234965115786,0.017809271812438965,0.4217441976070404,-0.9065358638763428,0.0,0.0,0.0,0.0,0.0,0.0
1732,1724217815007682305,-2.093534469604492,-0.045805349946022034,0.17470966279506683,0.003610455198213458,0.015474412590265274,0.42178255319595337,-0.9065577983856201,0.0,0.0,0.0,0.0,0.0,0.0
1734,1724217815017828454,-2.092003345489502,-0.04666060209274292,0.17503798007965088,0.003292863257229328,0.013974194414913654,0.4214564263820648,-0.9067350029945374,0.0,0.0,0.0,0.0,0.0,0.0
1736,1724217815034446521,-2.0904603004455566,-0.04778021574020386,0.17526209354400635,0.0030872507486492395,0.013854872435331345,0.42032545804977417,-0.90726238489151,0.0,0.0,0.0,0.0,0.0,0.0
1738,1724217815037597345,-2.0889177322387695,-0.0485876239836216,0.17549774050712585,0.003087573451921344,0.012480046600103378,0.42003071308135986,-0.9074188470840454,0.0,0.0,0.0,0.0,0.0,0.0
1740,1724217815047928349,-2.0872418880462646,-0.049461692571640015,0.17587438225746155,0.0029697315767407417,0.009296687319874763,0.4200250506401062,-0.9074600338935852,0.0,0.0,0.0,0.0,0.0,0.0
1742,1724217815057890748,-2.085604190826416,-0.050401270389556885,0.1761532723903656,0.002446520607918501,0.006755006965249777,0.4197692573070526,-0.9076024293899536,0.0,0.0,0.0,0.0,0.0,0.0
1744,1724217815068052363,-2.0840275287628174,-0.05132579803466797,0.17645512521266937,0.0028494824655354023,0.003987198229879141,0.41973677277565,-0.9076327085494995,0.0,0.0,0.0,0.0,0.0,0.0
1746,1724217815077822306,-2.082376718521118,-0.05224369466304779,0.1769731491804123,0.0031465983483940363,0.0004794736742042005,0.419748991727829,-0.9076346755027771,0.0,0.0,0.0,0.0,0.0,0.0
1748,1724217815087857666,-2.080763816833496,-0.05318652093410492,0.1773129403591156,0.0056714704260230064,-0.0034809582866728306,0.4189762771129608,-0.9079727530479431,0.0,0.0,0.0,0.0,0.0,0.0
1750,1724217815098851929,-2.0791783332824707,-0.05425158515572548,0.17761030793190002,0.006252797320485115,-0.005520136095583439,0.4182436466217041,-0.9082966446876526,0.0,0.0,0.0,0.0,0.0,0.0
1752,1724217815107703235,-2.077566385269165,-0.05536442995071411,0.17782510817050934,0.002727917628362775,-0.0062515321187675,0.4175044298171997,-0.9086492657661438,0.0,0.0,0.0,0.0,0.0,0.0
1754,1724217815117849585,-2.0760083198547363,-0.0564609095454216,0.17801977694034576,0.0014109495095908642,-0.00804909784346819,0.4166839122772217,-0.9090147614479065,0.0,0.0,0.0,0.0,0.0,0.0
1756,1724217815128130088,-2.074370861053467,-0.05745432525873184,0.17832429707050323,0.0020320923067629337,-0.01089252158999443,0.41643619537353516,-0.9090974926948547,0.0,0.0,0.0,0.0,0.0,0.0
1758,1724217815138369065,-2.0727720260620117,-0.058510296046733856,0.17855489253997803,0.0024029919877648354,-0.01345524936914444,0.41589173674583435,-0.9093113541603088,0.0,0.0,0.0,0.0,0.0,0.0
1760,1724217815147594106,-2.071099281311035,-0.05951784923672676,0.17885346710681915,0.0018357386579737067,-0.01605253852903843,0.41547396779060364,-0.9094616770744324,0.0,0.0,0.0,0.0,0.0,0.0
1762,1724217815157825233,-2.069551706314087,-0.060625720769166946,0.17896001040935516,0.0015169549733400345,-0.018038099631667137,0.4147087633609772,-0.909774124622345,0.0,0.0,0.0,0.0,0.0,0.0
1764,1724217815168486395,-2.068014144897461,-0.06178272143006325,0.17908485233783722,0.0007808910449966788,-0.019730472937226295,0.4136331379413605,-0.9102295637130737,0.0,0.0,0.0,0.0,0.0,0.0
1766,1724217815177653304,-2.0665502548217773,-0.06287527084350586,0.17917785048484802,0.0006124416831880808,-0.02150043100118637,0.41263458132743835,-0.910642683506012,0.0,0.0,0.0,0.0,0.0,0.0
1768,1724217815187814374,-2.065042495727539,-0.06391388922929764,0.17952392995357513,0.002263779519125819,-0.024110853672027588,0.412200391292572,-0.910771369934082,0.0,0.0,0.0,0.0,0.0,0.0
1770,1724217815198279191,-2.0635898113250732,-0.06489051878452301,0.1797821968793869,0.0025735620874911547,-0.02805245853960514,0.411983460187912,-0.9107557535171509,0.0,0.0,0.0,0.0,0.0,0.0
1772,1724217815207553184,-2.062185525894165,-0.06595676392316818,0.17994286119937897,0.0014902650145813823,-0.03127571940422058,0.4111814796924591,-0.9110156893730164,0.0,0.0,0.0,0.0,0.0,0.0
1774,1724217815217705234,-2.0607831478118896,-0.06694334000349045,0.18005259335041046,0.0011734382715076208,-0.03389102965593338,0.4100938141345978,-0.9114127159118652,0.0,0.0,0.0,0.0,0.0,0.0
1776,1724217815227682024,-2.059450387954712,-0.0679502785205841,0.18026261031627655,0.0017248219810426235,-0.03613584116101265,0.4090203046798706,-0.9118078947067261,0.0,0.0,0.0,0.0,0.0,0.0
1778,1724217815237595863,-2.0582823753356934,-0.06889976561069489,0.18047602474689484,0.003507373621687293,-0.03793240338563919,0.4077278971672058,-0.9123084545135498,0.0,0.0,0.0,0.0,0.0,0.0
1780,1724217815364665022,-2.057082176208496,-0.06943665444850922,0.18120889365673065,0.010368979535996914,-0.044853828847408295,0.4074011743068695,-0.9120882153511047,0.0,0.0,0.0,0.0,0.0,0.0
1782,1724217815365024852,-2.056049108505249,-0.07014045119285583,0.18152199685573578,0.008889535441994667,-0.046566203236579895,0.4074651002883911,-0.9119895100593567,0.0,0.0,0.0,0.0,0.0,0.0
1784,1724217815365361288,-2.055251121520996,-0.07088003307580948,0.18132781982421875,0.01129632443189621,-0.045418549329042435,0.40557441115379333,-0.9128630757331848,0.0,0.0,0.0,0.0,0.0,0.0
1786,1724217815365694145,-2.054433584213257,-0.07134681195020676,0.18151415884494781,0.011415841989219189,-0.04799463227391243,0.4048607051372528,-0.9130465388298035,0.0,0.0,0.0,0.0,0.0,0.0
1788,1724217815366026439,-2.0536859035491943,-0.07180847972631454,0.18159861862659454,0.01088784821331501,-0.04918499290943146,0.4040869176387787,-0.9133324027061462,0.0,0.0,0.0,0.0,0.0,0.0
1790,1724217815366356437,-2.053039789199829,-0.07220980525016785,0.18161623179912567,0.0109426723793149,-0.04956451803445816,0.40337997674942017,-0.9136237502098083,0.0,0.0,0.0,0.0,0.0,0.0
1792,1724217815366686710,-2.0524168014526367,-0.07246442139148712,0.18168602883815765,0.008840713649988174,-0.05007797107100487,0.40390315651893616,-0.9133872389793396,0.0,0.0,0.0,0.0,0.0,0.0
1794,1724217815367223929,-2.0521299839019775,-0.0729374885559082,0.18141847848892212,0.010635077953338623,-0.046852193772792816,0.40207648277282715,-0.9143447279930115,0.0,0.0,0.0,0.0,0.0,0.0
1796,1724217815367709413,-2.0516998767852783,-0.07292192429304123,0.18202312290668488,0.009603958576917648,-0.049635015428066254,0.40279263257980347,-0.91389399766922,0.0,0.0,0.0,0.0,0.0,0.0
