timestamp,fx,fy,fz
1.59574503,-0.06049852197286658,-0.029058157967380444,0.9977452341628305
1.596141583,-0.06105445826259401,-0.028781708764915533,0.997719382575498
1.596412624,-0.06527682693696789,-0.027773113762737556,0.9974806213741515
1.5967813,-0.06467581911748754,-0.03128874491850992,0.9974156870948574
1.59704577,-0.0597111443278187,-0.0277731129247007,0.9978292606661393
1.60165523,-0.05922323465697006,-0.028332707474367502,0.9978426059073333
1.612525503,-0.05883332299586771,-0.0293117345576972,0.997837392726131
1.620520147,-0.05973602052945996,-0.029651096617759096,0.9977737320257877
1.63097713,-0.06109158124977289,-0.029962798744324576,0.9976823389194627
1.640501415,-0.06507935576235147,-0.027302188431822257,0.997506525272086
1.650003618,-0.06283464200165342,-0.027959968417010025,0.9976322207760955
1.661080048,-0.06161747658561664,-0.028522414576344312,0.9976922162901524
1.669756764,-0.061035135632126744,-0.028810306351559168,0.9977197394390358
1.690478066,-0.06250014473222319,-0.029585309291500567,0.9976063559253107
1.690999681,-0.06042132417867084,-0.029794075192119667,0.9977282078141033
1.699906849,-0.06125071731591806,-0.02957483619498353,0.997684157783577
1.710240201,-0.06205254518993448,-0.029315548148625862,0.9976422606687213
1.720820147,-0.05971176310056496,-0.028413746326984537,0.9978111867317824
1.730349521,-0.05932725005652505,-0.02830506319987374,0.9978372115720989
1.740435444,-0.059567152225652585,-0.028808400077665015,0.9978085139247366
1.753462684,-0.06040202122594376,-0.02847666507036965,0.9977678464343752
1.777246313,-0.06486980271138039,-0.02677881340398294,0.9975343622396482
1.777512313,-0.06384253245117717,-0.027895155130443165,0.997570043340551
1.782438119,-0.0662652982041823,-0.027326974747938753,0.9974277651564731
1.789831825,-0.06283254696752794,-0.027938046081572344,0.9976329668884831
1.800116772,-0.06647090261819881,-0.027111518445214325,0.9974199640435902
1.810449058,-0.06573163556194961,-0.029620590476314816,0.9973976001105004
1.819915601,-0.0649509882858492,-0.030920807555806357,0.9974092804765696
1.8319303,-0.0661849054138318,-0.029958029986486737,0.9973575460860016
1.840298993,-0.06669445696816541,-0.029615818397083816,0.9973338221029068
1.854919243,-0.06595320784416098,-0.028405164758390458,0.997418327979847
1.860195566,-0.06672346632739132,-0.027622503181403843,0.9973890797272903
1.869996339,-0.06556769762988612,-0.02684745155729233,0.9974868878197821
1.880231683,-0.06708999147913307,-0.027057182883932916,0.9973799887193021
1.890041388,-0.06808879329189439,-0.026868422453018168,0.9973174038905267
1.901880386,-0.06776924358766784,-0.027120103474938064,0.9973323566449973
1.920066456,-0.06755392369539358,-0.026401289777551733,0.9973662513296904
1.9206196,-0.06840674835612066,-0.027113436549015213,0.9972890144475898
1.930066726,-0.06806530123042442,-0.02748712546380811,0.9973021471460635
1.940764758,-0.06772305455525325,-0.028047682050341426,0.9973098392241548
1.949954273,-0.06910409489007803,-0.027366056882362783,0.9972340362222574
1.960460167,-0.06842854916429501,-0.02728217529734112,0.9972829170151843
1.970437011,-0.06999357813026832,-0.02746711132072675,0.9971692217553734
1.985546069,-0.06938857658395535,-0.0280438584398184,0.9971954509741109
1.989913489,-0.06862233391239318,-0.02777312112436593,0.9972560498845957
2.0015637,-0.06908297606575019,-0.027470924037808504,0.9972326161685687
2.010474518,-0.06885661632651556,-0.027980948849334164,0.9972340913193621
2.020257066,-0.06883504013734895,-0.028067692207082377,0.9972331432034628
2.03039274,-0.06693745976148448,-0.027502379605289125,0.9973780605150316
2.039810251,-0.06285242409652886,-0.02772163908015524,0.99763775164731
2.054889563,-0.05999020633519989,-0.027923746290430543,0.9978083180335628
2.060063365,-0.059693574105797724,-0.02956719935167331,0.9977787620173995
2.069902671,-0.061402001041755104,-0.030850261046823937,0.9976362341361761
2.081065972,-0.06399786922905959,-0.03310835610193321,0.9974006765038651
2.089969207,-0.0630869304259255,-0.03440270912277245,0.9974149050492721
2.15278676,-0.061247979350819326,-0.03718184094585113,0.9974297948874994
2.153518371,-0.056935721417439196,-0.03980345352103179,0.9975840860370994
2.153770438,-0.05709982955014444,-0.04262774288985379,0.9974580116483405
2.154015861,-0.044433390090909824,-0.039691969099763594,0.9982235327991484
2.154361677,-0.04020391525577892,-0.04037901351644247,0.9983752703595704
2.15461219,-0.04039427998943608,-0.04099171480726985,0.9983426172718936
2.160554116,-0.03908700181834447,-0.04159106298194463,0.998369866216366
2.169998192,-0.03707554738782641,-0.041297586892515156,0.9984587688546525
2.179893509,-0.037246746540964125,-0.042192319711903584,0.9984149878830153
2.190723638,-0.03718093147404407,-0.04165585557621663,0.9984399671642438
2.200451186,-0.040680740004362205,-0.04148624853598341,0.9983105571790315
2.211178939,-0.04519996271577207,-0.04086308390438569,0.9981418595291534
2.220676537,-0.0459510770860118,-0.04082210306612577,0.9981092397207303
2.231005083,-0.04386927891764298,-0.04119086075390439,0.9981877575674822
2.240955643,-0.04475213787250867,-0.0422408967988905,0.998104680278309
2.255171805,-0.04274360061252329,-0.041716838183461745,0.998214751453139
2.26047554,-0.04396819943032232,-0.040977423379264244,0.9981921900175598
2.270673373,-0.0432369257815645,-0.041996018101765974,0.9981817984277993
2.280391446,-0.04239937272705256,-0.040815433362593086,0.9982666946221218
2.290211132,-0.04194475074229826,-0.04083258137521157,0.9982851988201584
2.302326391,-0.041461023460387283,-0.04046859125777222,0.998320227509805
2.310369084,-0.04019927465693942,-0.0405953180454002,0.9983666853765949
2.379970769,-0.04035555021635217,-0.04022464414504863,0.9983753840966532
2.380359454,-0.04142870449496749,-0.039429920219667125,0.9983631322496537
2.380614166,-0.04022173682914567,-0.03936512195310767,0.9984150434864573
2.380920753,-0.038770536703736376,-0.03986062902259352,0.9984527909408775
2.38125535,-0.037949390389468526,-0.03929840005630634,0.9985066246761121
2.381578508,-0.03928224643268292,-0.038217750193834714,0.9984970248755495
2.381847635,-0.037992747999984464,-0.03991018017933231,0.9984807101879651
2.390754983,-0.035464747633323454,-0.03903157371233051,0.9986084257249404
2.423285049,-0.03430822431983031,-0.03730574082392099,0.9987147878376483
2.423593867,-0.03557361243849124,-0.037232348557340096,0.9986732550333873
2.423986451,-0.040850754458034044,-0.03898774711415418,0.9984043126084603
2.430422127,-0.04252290248503575,-0.042951706061086364,0.9981718057081608
2.44102704,-0.04055178067738459,-0.045886110554980104,0.9981232478717392
2.449872808,-0.03823641579934008,-0.049421166501466954,0.9980458530590939
2.459953923,-0.04253522510806428,-0.04777612468047744,0.9979520011180507
2.470646322,-0.04178617064525355,-0.04731602255898062,0.9980055660926966
2.480632997,-0.04034941330269752,-0.04619286690456068,0.9981172996663599
2.489933688,-0.040260636855737074,-0.04451232852504827,0.9981972418962339
2.501052089,-0.0399862272689393,-0.04329279093927049,0.9982619074579002
2.509817913,-0.03868027560892461,-0.04154913759343851,0.9983874525674186
2.520211024,-0.03651614022238411,-0.03967480223127013,0.9985451825386615
2.53285129,-0.030736856741952426,-0.03807575776481761,0.9988020235803788
2.539677084,-0.02691465230302013,-0.03661383756193155,0.9989669806306894
2.551615145,-0.02550818160063842,-0.033457203681405305,0.9991145821142088
2.559761346,-0.01548393065612564,-0.022693567663624924,0.9996225537062141
2.569992653,-0.013265527030664324,-0.01833238367350657,0.9997439419678653
2.582643148,-0.011188740059258177,-0.018088286411311473,0.9997737874092263
2.58987989,-0.009325775818481872,-0.018828214075688895,0.9997792397625105
2.600856827,-0.0018310412569601266,-0.013368186489859525,0.9999089652952852
2.611081474,-0.000491259039094236,-0.011848149061393611,0.9999296875422671
2.620103963,0.0006723873389603434,-0.010928866212694508,0.9999400520924099
2.631358047,0.005468247111775512,-0.008141403399002801,0.9999519067556295
2.639729465,0.009905848175367089,-0.005185080372411975,0.9999374926031418
2.650969808,0.016021079053817465,-0.002595874298116306,0.999868284556811
2.660593802,0.01935130645243209,-0.0010099163872161194,0.9998122358760543
2.670001784,0.02106566837297041,0.0005560151278930663,0.9997779395761729
2.680538445,0.023405816981306574,0.002491019265306304,0.9997229428969095
2.690945699,0.03017852007879564,0.004491815813628694,0.9995344318814385
2.69985913,0.026003652514972265,0.003948225447211619,0.9996540509454751
2.710494888,0.03615845900473449,0.007902086560921924,0.9993148267039706
2.720337833,0.04436108699780238,0.011542087515403738,0.9989488846663579
2.730097762,0.04846752868291406,0.015401258526424627,0.9987060127480825
2.739911953,0.05273934530511001,0.01749047780054327,0.9984551290083582
2.750077361,0.05763297271957857,0.019313591137313783,0.9981510034322888
2.762977204,0.06865791050460772,0.018334341860149553,0.9974717756576856
2.770581259,0.07292790463463228,0.022372311879137883,0.9970862552391266
2.780431652,0.07242492686933309,0.021591437887745927,0.9971401304620688
2.789968652,0.07588867788615436,0.03299307546358136,0.9965703013536706
2.802032621,0.08325425536731233,0.03783469565742433,0.9958098537209524
2.810563316,0.0857214203005376,0.041679721162460125,0.9954469543604413
2.820451266,0.09245259400770132,0.04795335404760802,0.9945617093457962
2.830524936,0.09592199160568737,0.051349020815951496,0.994063503800256
2.840480019,0.08786927388839774,0.05306613896144576,0.9947175355858819
2.850056278,0.10132329873807071,0.05330518102485735,0.9934244545050936
2.861403001,0.1061210449316112,0.055086868160010155,0.9928261483154766
2.869888023,0.10801078154453084,0.056142878134519694,0.9925631709392164
2.882594628,0.11276781719309695,0.05568678237131331,0.9920596764684242
2.889887455,0.11490896494876565,0.05671988021646098,0.9917554058146765
2.900079279,0.11571999995748376,0.05809852688391193,0.9915812840023551
2.910687983,0.1174368157818263,0.05933424005408676,0.9913062303124245
2.919907604,0.11889668735733425,0.05831274047970831,0.9911928177873357
2.930018299,0.11381879757947541,0.052158545544761695,0.9921314264976278
2.940964763,0.11100332319027206,0.04704362648124193,0.9927059783481762
2.94989326,0.11013427931346817,0.0368445219620242,0.9932335685635544
2.971879352,0.1103017585722497,0.03853514021935762,0.9931508269261742
2.972236846,0.11095217237267048,0.044057914228817024,0.9928486871822874
2.98095497,0.11498445614488273,0.051950920241692816,0.99200790154671
2.99028608,0.12309233993356708,0.0608849675228118,0.9905257677513621
3.000858828,0.12564337140564752,0.06213285783791932,0.9901278963844596
3.010485593,0.11893570517151224,0.05444411548855544,0.9914081582900274
3.021699195,0.11837875016080152,0.04982890107340208,0.9917174759618708
3.063293637,0.11854475204839407,0.05049561792455908,0.9916639220684605
3.064069038,0.12122935398409881,0.058306072967734615,0.9909106143278915
3.064387483,0.12724935257477374,0.0653021676790134,0.9897187626622641
3.064905749,0.1305937543962852,0.0660605901174747,0.9892326671445975
3.070059379,0.12874967491013925,0.0675307141770977,0.9893751178664565
3.080754448,0.12600097302056196,0.06707591107441394,0.9897598582239073
3.089829288,0.1275164355929693,0.06702831756829444,0.9895689785445116
3.102512136,0.1280007674955846,0.06625659538863277,0.9895584202501883
3.111578222,0.12894826220573713,0.06421342149548108,0.9895700996766043
3.120196104,0.1292506462575233,0.06520603399826434,0.9894657364316511
3.130370232,0.13200402911680195,0.06854118042753506,0.9888766570622095
3.139916901,0.13543179577550005,0.06996255215567977,0.9883134472366989
3.150293643,0.13543431774354747,0.06887323596240146,0.9883896109052377
3.160598387,0.13172364162173442,0.07072169741885645,0.9887604986811035
3.171334991,0.12954616081088025,0.07014233524849492,0.9890894019374838
3.180834347,0.1299772172271256,0.06952397410161702,0.9890765086822204
3.190536644,0.13037683883428586,0.06937843356200503,0.9890341312877232
3.200453128,0.13021506790228216,0.06940410002302962,0.9890536421201822
3.210544615,0.1279952150467024,0.0683727741576992,0.9894151750802739
3.235227539,0.12590179333961454,0.0669474474068161,0.9897811766848169
3.235488948,0.12497373922176527,0.06605393085745645,0.9899588085992309
3.240620964,0.12455105493181921,0.06392887724685432,0.9901515709068626
3.250081568,0.12374051683621379,0.05892202266003998,0.9905637181619144
3.260447395,0.12164149339115227,0.056838882189774245,0.9909453509437276
3.321020543,0.12234132746099254,0.059476091236690065,0.9907043929277225
3.321275824,0.1238991931010223,0.062220449602675816,0.9903421659205249
3.322023083,0.1249231506651999,0.06551815387222765,0.9900007969396061
3.322389581,0.1268202079551353,0.07099469771513636,0.9893818210127739
3.323057865,0.12783218618072836,0.07297321318966236,0.9891075989663772
3.323384028,0.12835363773035702,0.07341930460093925,0.9890070522464939
3.331067724,0.12975313663941748,0.07433042701721561,0.9887563456947678
3.342510697,0.13082995462397276,0.07559142842405737,0.9885188207221448
3.351079798,0.13304481610523622,0.07596133250075177,0.9881947950036137
3.36071063,0.13401365434320336,0.07606402250937773,0.9880559725690004
3.370072176,0.13285775499466565,0.07500181315193843,0.9882932484650996
3.381473122,0.13184413839130119,0.07430093968946087,0.98848191360951
3.390257747,0.13213145126358475,0.07443787290154202,0.9884332464384596
3.400794832,0.13373213183055974,0.07534987045709296,0.9881488318761266
3.411359103,0.1351565648107558,0.07429046086461127,0.9880352374349205
3.421675075,0.12727450272715188,0.06739751033525233,0.9895750484708907
3.429794699,0.12503024165321155,0.06454845520055835,0.9900509762650411
3.439798921,0.12366915535922347,0.06027193875284343,0.990491410064575
3.449966137,0.12556308698650212,0.060951603140790435,0.990211499257097
3.460119012,0.12634030928063392,0.0621823663644738,0.9900361001318023
3.470769794,0.12745630088194893,0.06467118941374451,0.9897335644633367
3.480298186,0.1293145848288383,0.06918054289966773,0.9891874395859728
3.490768837,0.1302023832091402,0.07254519118701537,0.9888298815480343
3.50317533,0.13098797231870973,0.07390242502899665,0.9886256028864853
3.50986092,0.1272550322153676,0.06895887501092035,0.9894699744474785
3.520677777,0.12596099692086724,0.06686371031582442,0.9897793044398852
3.530039117,0.12607127851796612,0.06558858226820309,0.9898505799406759
3.54076297,0.12689548322809693,0.06474637950861808,0.9898007085655344
3.550894967,0.12674344443701885,0.06400690437863224,0.9898682818860826
3.560119498,0.12924475454550863,0.06986362582757057,0.9891485566934305
3.572052768,0.13156536171540267,0.07239869967354769,0.9886601963679305
3.580935364,0.13334972830258837,0.0746242710320053,0.9882555682284658
3.590758616,0.1323947367091882,0.07395473993560042,0.9884342821517081
3.601599455,0.13079471517007732,0.0728505054055704,0.988729258364357
3.611409234,0.1290289152104548,0.07128198320487848,0.9890755370091775
3.621008037,0.1285171817451005,0.07151027344798339,0.9891256819978397
3.630859768,0.13114568423602363,0.07309971346673676,0.9886643724729571
3.641140298,0.13419339228285473,0.07444069490232323,0.9881552086641445
3.65194741,0.13672741407923314,0.07817395224978987,0.987519340280915
3.661396774,0.13615707430940108,0.07815777074701973,0.9875994197990199
3.670630593,0.13541772133696048,0.07790961804448826,0.9877206751729293
3.681326012,0.13487277071582862,0.07705864138156199,0.9878619850504743
3.691074664,0.13091190830974817,0.07242820054564428,0.988744773957577
3.700014241,0.13103034622631457,0.07276397029358311,0.9887044315643209
3.710381779,0.13080196527435403,0.07315201203672976,0.988706037715632
3.720976808,0.13224608267631519,0.075232900613831,0.9883577208086143
3.760864995,0.12904225321987378,0.06948495680502091,0.9892016668312595
3.761247333,0.12802636789336017,0.06644313632135562,0.989542600780692
3.761717682,0.12681701281286942,0.06435808677812596,0.9898360884143798
3.762171474,0.12699346234766487,0.06972090405191536,0.989450178664462
3.770194296,0.1289808225655754,0.07163870165820661,0.9890560367517273
3.780548733,0.12958235060146503,0.07130671536993717,0.989001398763293
3.791046575,0.12688180479889474,0.07238349010551408,0.9892732878083387
3.800866827,0.12546878152490704,0.07329565588849547,0.9893863409662227
3.897296423,0.1253929805369949,0.07393666458154526,0.9893482551976353
3.897670002,0.12715867431792324,0.07474409097273867,0.9890621782326768
3.897906689,0.13157820341707502,0.07763675021924196,0.988260953089279
3.898162019,0.13396089358036306,0.0799403153070582,0.9877570677953962
3.898416066,0.13325709399924834,0.07879950508348896,0.9879439178908248
3.898697282,0.12873519543379003,0.0723368801552375,0.989037221355208
3.898943675,0.12892867744721506,0.06825859821874616,0.9893018547950488
3.899189702,0.128298726901381,0.06738514347935327,0.9894436209879529
3.899435539,0.12811650076663,0.06709683543281691,0.9894868250291237
3.900631597,0.12943706311582168,0.07373694891761731,0.9888422063485517
3.911863879,0.13241862809623456,0.07449494683423198,0.9883905148418191
3.920419704,0.13284137674690075,0.07576450962205661,0.9882372729793778
3.930179172,0.13277412837210192,0.07618764323934224,0.9882137794286534
3.953494015,0.13312060352419025,0.07603932025864076,0.9881785904845132
3.953810458,0.13267658165353152,0.07561045492865104,0.9882712096313523
3.960585223,0.13266222290994742,0.07499610780887607,0.9883199473986706
3.972326222,0.1332379351307743,0.07421439677692669,0.9883015106500266
4.002661293,0.13211002768432603,0.07438841387364756,0.9884398335086508
4.005195744,0.1320561288927997,0.07334889806366457,0.9885247179381479
4.005439815,0.13162731410040102,0.07146272020879729,0.9887200462229304
4.010428133,0.13077283833655667,0.07089863204496306,0.9888740307681023
4.020249872,0.1304245941632527,0.06992924020795008,0.9889890427104285
4.030196868,0.1305806557692932,0.06915769144385475,0.9890227024962662
4.04009599,0.1334854253684156,0.06833757728077132,0.9886918714875773
4.050663103,0.1316324912223094,0.0685097707862398,0.988928358659729
4.06037493,0.13034826459654794,0.06924806668610439,0.9890470338547633
4.070746447,0.129914496595863,0.07053049396847692,0.9890134847386087
4.168814099,0.1316314108982788,0.07222369314428086,0.9886642047801314
