timestamp,fx,fy,fz
0.91050051,0.0665704363363608,-0.0060047776661420384,0.9977636592155313
0.920078352,0.06620903493871676,-0.005755202251296049,0.9977891768001549
0.93202972,0.06900941925893533,-0.009679259114062016,0.9975690512423425
0.939953126,0.0709514754886195,-0.00622504299183947,0.9974603435554406
0.949911892,0.07171918456011481,-0.004818973557711665,0.9974132223205596
0.960650355,0.06643656186984019,-0.006052177714915653,0.9977722958630502
0.97050086,0.06625129068197111,-0.004959996552350167,0.9977906418268181
0.981408631,0.06538249544706724,-0.004086304257071118,0.9978519085548883
0.98980596,0.0663095180840005,-0.004602128420508787,0.9977884887216673
1.003422977,0.06710827832456422,-0.004986359089947625,0.9977332384978156
1.010115231,0.06742304055891266,-0.004494445168289282,0.99771435469498
1.02128232,0.06696508937760527,-0.005242483061945038,0.9977415462813978
1.030468633,0.06582444466090377,-0.005182249001429438,0.9978177623095166
1.04464226,0.06644962637849967,-0.005120495951938449,0.997776642177679
1.051298421,0.0663155700227432,-0.005870235639184704,0.9977814317304664
1.06025667,0.06574196732870527,-0.003969294678428829,0.9978287620786982
1.070643907,0.06858381751792149,-0.005969072277695807,0.9976275006989392
1.080807458,0.06619369408215209,-0.0036431020921093298,0.997800141647066
1.089788241,0.06674692927322316,-0.002871346634080779,0.9977658055882165
1.102211768,0.0659741524292873,-0.002335080422990933,0.9978186000524623
1.110892849,0.06562526950727085,-0.0016358151082644487,0.9978429977261101
1.119866181,0.06661706616565638,-0.0022145769493114938,0.9977761583363356
1.130313,0.0668545277618184,-0.002757798028596992,0.9977589221188543
1.139906307,0.06679919721321294,-0.0027981081189532415,0.9977625157534358
1.151232617,0.06663892086066558,-0.0023788058670407616,0.9977743209309271
1.160721854,0.06793942522014314,-0.0032068582566833342,0.9976842940333771
1.169666089,0.06705162557611172,-0.002099494108136954,0.9977472984839852
1.180594855,0.06609112121858361,-0.0019296992741981332,0.9978117257061985
1.190164903,0.06605848446962677,-0.0013922330088992406,0.9978147815686161
1.201526816,0.06724553035239568,-0.0026246532097196967,0.997733005289067
1.210671166,0.06849786439643095,-0.0028460992813369355,0.9976472033198956
1.221236501,0.06778509222290174,-0.0028155040151809185,0.9976959728341461
1.231176863,0.06660111388372683,-0.0030894960620729555,0.9977748977818239
1.244980359,0.06655415249308672,-0.002206966153390448,0.9977803736726458
1.250076664,0.06528905702385873,-0.0005919024312299461,0.9978662178290472
1.260466486,0.06531807915724731,-0.0012642263690755377,0.9978636932301402
1.270509205,0.06661310219210337,-0.002393845955720038,0.9977760089909382
1.293945154,0.06765508171410546,-0.002299151749882658,0.9977061209692405
1.294249014,0.06625421791131315,-0.0020474525952503576,0.9978006747576544
1.300655462,0.06640254727778944,-0.001957329315067622,0.9977909954379091
1.310825486,0.06687257133230055,-0.002018623838279638,0.9977594822206431
1.320213856,0.06551916670748308,-0.0026556311725073056,0.9978477771769764
1.333583332,0.06538189877940255,-0.0024901594042672347,0.9978572074290697
1.340334746,0.0658984143976845,-0.0024116548800781033,0.9978234227059467
1.352265684,0.06547013214876281,-0.0022915573145149415,0.9978518981098838
1.36110954,0.06465352813780749,-0.0020013033361561223,0.9979057651323048
1.369806715,0.06475624632308494,-0.002160944717478617,0.9978987718601883
1.38002974,0.06556635822370144,-0.004674499318251729,0.9978372621451882
1.398465791,0.06536920775882663,-0.0028965292192807087,0.9978569420490421
1.402057686,0.0653028988423106,-0.002471499631896253,0.9978624269368802
1.410770804,0.0641340901882802,-0.001014588113183759,0.997940774338178
1.420838512,0.06750256585237567,-0.004952031950366493,0.9977068111338664
1.431225465,0.06862331672024058,-0.0023611545524067105,0.9976398475158725
1.440240964,0.0706904871924485,-0.00124515247035041,0.9974975211076064
1.449894006,0.06615078215892985,-0.003206712007583994,0.9978044853666787
1.460577349,0.06655062446752065,-0.002665730639560542,0.9977794887965681
1.490190315,0.06618049130513351,-0.0017517616662219766,0.9978061304189687
1.490580942,0.06659894016614962,-0.0021822425955084768,0.9977774396056467
1.490822495,0.06780669289428824,-0.002248815445799116,0.9976959432752198
1.500861085,0.06630449010822706,-0.0028392265716121927,0.9977953965538041
1.509940774,0.06747843772070819,-0.003407744934743939,0.9977149130474257
1.520686916,0.06782984254583788,-0.0031476009124906585,0.9976919389614726
1.530808542,0.06789302341478273,-0.0029572802238844054,0.9976882237779883
1.540076609,0.06822570067302731,-0.0021684346034056986,0.9976675556812727
1.59574503,0.06707220515334673,-0.0024014581457991314,0.9977452341628305
1.596141583,0.06743573902581536,-0.002907702737449859,0.997719382575498
1.596412624,0.07071474295588269,-0.005642261224035856,0.9974806213741515
1.5967813,0.07181736547594661,-0.002052596693911839,0.9974156870948574
1.59704577,0.06578490075875436,-0.003018839284661208,0.9978292606661393
1.60165523,0.06560708054619165,-0.0024176058959522926,0.9978426059073333
1.612525503,0.06571513448442654,-0.0014348439673820884,0.9978373927261311
1.620520147,0.0666715452095343,-0.0015763053970504813,0.9977737320257878
1.63097713,0.06801607728161631,-0.0019400617030649217,0.9976823389194627
1.640501415,0.07031620124992641,-0.006030247207974604,0.997506525272086
1.650003618,0.0686355568551822,-0.00437177361435816,0.9976322207760955
1.661080048,0.06781660602664581,-0.0033390868617902774,0.9976922162901524
1.669756764,0.06743264105164583,-0.0028566509241921465,0.9977197394390358
1.690478066,0.06908726407545403,-0.002916943604369865,0.9976063559253107
1.690999681,0.06734566417248941,-0.0017276716192583638,0.9977282078141033
1.699906849,0.06797768948953198,-0.0023140957930446976,0.9976841577835771
1.710240201,0.06856723937860058,-0.002907475159128058,0.9976422606687213
1.720820147,0.06607819906627548,-0.0025509294521585584,0.9978111867317824
1.730349521,0.06568790869105257,-0.002449051615265983,0.9978372115720989
1.740435444,0.06613403692625922,-0.0021115631993995345,0.9978085139247366
1.753462684,0.06671874481237168,-0.0028166846417371173,0.9977678464343752
1.777246313,0.06989462190161234,-0.0063196503360078045,0.9975343622396482
1.777512313,0.06949950553964089,-0.004881327614136041,0.9975700433405511
1.782438119,0.07138945788382804,-0.006434174229598485,0.9974277651564731
1.789831825,0.06862326281257751,-0.004394448570478647,0.9976329668884831
1.800116772,0.07146458850207707,-0.006799111523725678,0.9974199640435902
1.810449058,0.0719831682922751,-0.004055955672897768,0.9973976001105004
1.819915601,0.07189323090598289,-0.0024679078408152,0.9974092804765696
1.8319303,0.07254201905078704,-0.0039472442721919495,0.9973575460860016
1.840298993,0.07283435566194292,-0.004517070390985553,0.9973338221029068
1.854919243,0.07161819102387414,-0.005245352643462577,0.997418327979847
1.860195566,0.07193800051591846,-0.006320421071487547,0.9973890797272903
1.869996339,0.07055769082669497,-0.006443670755854833,0.9974868878197821
1.880231683,0.0720030207145757,-0.006980194142079645,0.9973799887193021
1.890041388,0.07280137508798605,-0.0076128629541415156,0.9973174038905267
1.901880386,0.07263477888231121,-0.0072359716454507275,0.9973323566449973
1.920066456,0.07211555615714589,-0.0077399785986042744,0.9973662513296904
1.9206196,0.07320146636996266,-0.0074944635193132944,0.9972890144475898
1.930066726,0.07307277905542593,-0.0069854319099430726,0.9973021471460635
1.940764758,0.07302791854486568,-0.006325164005408724,0.9973098392241548
1.949954273,0.07393557514862939,-0.007603139306036574,0.9972340362222574
1.960460167,0.07329813003269645,-0.007359861642389272,0.9972829170151842
1.970437011,0.07476682729872705,-0.007966474720068768,0.9971692217553734
1.985546069,0.07449818139610632,-0.0071591567389496765,0.9971954509741109
1.989913489,0.07369218533845796,-0.007059234279654487,0.9972560498845957
2.0015637,0.07396351091594532,-0.007517200448231809,0.9972326161685687
2.010474518,0.07400187244226279,-0.006920259061992562,0.9972340913193621
2.020257066,0.07402308177383418,-0.006829455413589758,0.9972331432034628
2.03039274,0.0720793089708695,-0.006448071150019056,0.9973780605150316
2.039810251,0.06855800408063235,-0.004326264506512318,0.99763775164731
2.054889563,0.06610871473065649,-0.002863267310760937,0.9978083180335628
2.060063365,0.0666019343622001,-0.001313166493307407,0.9977787620173995
2.069902671,0.06870962587826977,-0.0009652203153051701,0.9976362341361761
2.081065972,0.07205462811639306,-0.0001451779615848659,0.9974006765038651
2.089969207,0.07184269218240609,0.0014610836853867013,0.9974149050492721
2.15278676,0.07148948118554962,0.0048019111301553655,0.9974297948874994
2.153518371,0.06885907284935538,0.00918800151569156,0.9975840860370994
2.153770438,0.07031862021867981,0.011524176720273893,0.9974580116483405
2.154015861,0.05774898605951819,0.014657188512300825,0.9982235327991484
2.154361677,0.05433496293317311,0.017161915321595143,0.9983752703595704
2.15461219,0.0548003722785253,0.01757662472832988,0.9983426172718936
2.160554116,0.053905501346646484,0.018756523016861138,0.998369866216366
2.169998192,0.05196657909004465,0.019482339565101932,0.9984587688546525
2.179893509,0.05252079451340915,0.020225679574208656,0.9984149878830154
2.190723638,0.05220086168307879,0.019816710337698735,0.9984399671642438
2.200451186,0.055242909544209205,0.018007008912704528,0.9983105571790315
2.211178939,0.058974155075209665,0.015325706797703415,0.9981418595291534
2.220676537,0.059616018582364164,0.014962483500181516,0.9981092397207303
2.231005083,0.057934824781051296,0.016271346594255207,0.9981877575674822
2.240955643,0.05921119724225008,0.01676548023988273,0.998104680278309
2.255171805,0.05718546456623202,0.017237535313734873,0.9982147514531391
2.26047554,0.05793692402078823,0.015989516032622098,0.9981921900175598
2.270673373,0.057755009485300365,0.017246917602784465,0.9981817984277993
2.280391446,0.056460415503510115,0.016608066997540638,0.9982666946221217
2.290211132,0.0560628111030709,0.016841111240597947,0.9982851988201584
2.302326391,0.0554624589975232,0.016752283030067268,0.998320227509805
2.310369084,0.05439566864045889,0.017466332279807494,0.9983666853765949
2.379970769,0.05436764654983508,0.017051435086013197,0.9983753840966532
2.380359454,0.05495827808596396,0.015831735043465918,0.9983631322496537
2.380614166,0.053850034976562204,0.01635770989347595,0.9984150434864573
2.380920753,0.05278094627314833,0.01749845630001754,0.9984527909408775
2.38125535,0.051788562996857496,0.01739152726583569,0.9985066246761121
2.381578508,0.052446764843559146,0.015906859278964902,0.9984970248755496
2.381847635,0.052037335716674266,0.01812145341983446,0.9984807101879651
2.390754983,0.04937453830563103,0.018530165629647904,0.9986084257249404
2.423285049,0.04757041942998358,0.01748793154311859,0.9987147878376483
2.423593867,0.0486799238032477,0.01679269780378491,0.9986732550333873
2.423986451,0.054216729827866565,0.015791604465663075,0.9984043126084603
2.430422127,0.057561978929921674,0.018429999212725895,0.9981718057081608
2.44102704,0.05716535718968257,0.02195686670148012,0.9981232478717393
2.449872808,0.05674756576387317,0.02615700616317991,0.9980458530590939
2.459953923,0.05982365414939029,0.02264804337448086,0.9979520011180507
2.470646322,0.05895121074914321,0.022575313933726672,0.9980055660926966
2.480632997,0.057155541243408624,0.022250847442454365,0.9981172996663599
2.489933688,0.05630908789140335,0.020773851149692345,0.9981972418962339
2.501052089,0.0555182644174957,0.01977084809975731,0.9982619074579002
2.509817913,0.05356681443334069,0.018790714393149006,0.9983874525674186
2.520211024,0.05079933935052521,0.018081635721952715,0.9985451825386615
2.53285129,0.04495051678162887,0.019338271194832175,0.9988020235803788
2.539677084,0.04089755436598868,0.019808120973100328,0.9989669806306894
2.551615145,0.03819154826676816,0.017648157063481364,0.9991145821142088
2.559761346,0.024315677533533826,0.012786631610882851,0.9996225537062141
2.569992653,0.020292534449058496,0.010013168538864716,0.9997439419678653
2.582643148,0.018320218891668797,0.010804794730702928,0.9997737874092263
2.58987989,0.01702398701639605,0.012314853062953266,0.9997792397625105
2.600856827,0.007898233013004586,0.010939791468974048,0.9999089652952852
2.611081474,0.006014272522828451,0.010220004777183073,0.9999296875422671
2.620103963,0.004550564973717332,0.009959145538074376,0.9999400520924099
2.631358047,-0.0009978389586871098,0.009756459049945416,0.9999519067556295
2.639729465,-0.006302746870745551,0.009235056492794323,0.9999374926031418
2.650969808,-0.012916204281642973,0.009827777183837514,0.9998682845568109
2.660593802,-0.016588945311188277,0.010014983074749156,0.9998122358760543
2.670001784,-0.018823181852240904,0.009474141743708522,0.9997779395761729
2.680538445,-0.021794532446515552,0.008890208151687288,0.9997229428969095
2.690945699,-0.02872408621642155,0.010288165749122528,0.9995344318814385
2.69985913,-0.02477432846209117,0.008832387987053786,0.9996540509454751
2.710494888,-0.035618611224700954,0.010059406743788378,0.9993148267039706
2.720337833,-0.04458610568714539,0.010639783996610613,0.9989488846663579
2.730097762,-0.05003196824968908,0.009116043763002074,0.9987060127480825
2.739911953,-0.054795584990237296,0.009208649329874983,0.9984551290083582
2.750077361,-0.05998441493178284,0.009820606519290035,0.9981510034322888
2.762977204,-0.06927297190348125,0.015852827191483905,0.9974717756576856
2.770581259,-0.07493504119055941,0.01427372463600856,0.9970862552391266
2.780431652,-0.07413011344373674,0.014706682253566198,0.9971401304620688
2.789968652,-0.08252811706752534,0.006061712063674612,0.9965703013536706
2.802032621,-0.09132917742201212,0.004660105543247994,0.9958098537209524
2.810563316,-0.09529106860765461,0.0022300892657267425,0.9954469543604413
2.820451266,-0.10414745422977167,-0.0005604289658005474,0.9945617093457962
2.830524936,-0.10878168193677859,-0.0020727005003417613,0.994063503800256
2.840480019,-0.1024107741204054,-0.007004123214866617,0.9947175355858819
2.850056278,-0.11448192546604845,-0.001319823034829339,0.9934244545050936
2.861403001,-0.11956414593884888,-0.0008088429816901104,0.9928261483154766
2.869888023,-0.1217272700193474,-0.0009074297354514494,0.9925631709392164
2.882594628,-0.1257597264672219,0.0014455186803612485,0.9920596764684242
2.889887455,-0.12813709644718502,0.001448982902294284,0.9917554058146765
2.900079279,-0.12948480393612719,0.0004927127595092131,0.9915812840023551
2.910687983,-0.13157483155505315,0.00014644121683770757,0.9913062303124244
2.919907604,-0.132413621446725,0.0018522478681065233,0.9911928177873357
2.930018299,-0.12508039456130718,0.005488847982072022,0.9921314264976278
2.940964763,-0.12021840729845826,0.009076072851878282,0.9927059783481762
2.94989326,-0.11471786241556003,0.018080108443030624,0.9932335685635544
2.971879352,-0.11561134786170449,0.016895301756890132,0.9931508269261742
2.972236846,-0.11871843810518642,0.012546585761616547,0.9928486871822874
2.98095497,-0.12595747691901946,0.007418711282148386,0.99200790154671
2.99028608,-0.1372927059599937,0.003068600781689072,0.9905257677513621
3.000858828,-0.14012775002036362,0.003310962928675703,0.9901278963844596
3.010485593,-0.13057048831762458,0.007823762296562299,0.9914081582900275
3.021699195,-0.12787910615453654,0.011974225692424846,0.9917174759618707
3.063293637,-0.12831059019466406,0.01179229034985406,0.9916639220684605
3.064069038,-0.13437950066283744,0.0061890398227194875,0.9909106143278915
3.064387483,-0.14300093383506549,0.0027392985555223836,0.9897187626622641
3.064905749,-0.14630103540950376,0.003838918088913802,0.9892326671445975
3.070059379,-0.14536937605644104,0.002149570118986399,0.9893751178664566
3.080754448,-0.1427323443695273,0.001703208551449241,0.9897598582239073
3.089829288,-0.14403465321804612,0.0026935802808174436,0.9895689785445116
3.102512136,-0.14408020062615082,0.003876686662579742,0.9895584202501883
3.111578222,-0.14390571376498307,0.006493332875081564,0.9895700996766043
3.120196104,-0.1446415446129242,0.006031583519912852,0.9894657364316511
3.130370232,-0.14867065015237485,0.004471565804008561,0.9888766570622095
3.139916901,-0.15235702529984824,0.004885371315915315,0.9883134472366989
3.150293643,-0.15181255851872527,0.006238920627114081,0.9883896109052377
3.160598387,-0.14946872915160872,0.00343150895357105,0.9887604986811035
3.171334991,-0.14727771667659273,0.0033807019211940645,0.9890894019374837
3.180834347,-0.1473350031042512,0.004478485598950103,0.9890765086822204
3.190536644,-0.1475993704198563,0.00509048127399921,0.9890341312877232
3.200453128,-0.14746147167152557,0.005292200040673446,0.9890536421201822
3.210544615,-0.14500592081481353,0.005558259576464085,0.9894151750802739
3.235227539,-0.14246295897255448,0.0061259775712678,0.9897811766848169
3.235488948,-0.1411967933105165,0.0067099057831474344,0.9899588085992309
3.240620964,-0.13973396088069975,0.008618979479235523,0.9901515709068626
3.250081568,-0.13644396193361316,0.012906026232047339,0.9905637181619144
3.260447395,-0.13352299943045437,0.0141039025134057,0.9909453509437276
3.321020543,-0.13546151939987727,0.012449200600422513,0.9907043929277225
3.321275824,-0.1382062170918114,0.01101979841079824,0.9903421659205249
3.322023083,-0.14078603454741326,0.008815584799643032,0.9900007969396061
3.322389581,-0.14524729691414495,0.0051802498570595835,0.9893818210127739
3.323057865,-0.14713538557412728,0.0041636497116354105,0.9891075989663772
3.323384028,-0.1478051625823289,0.004322559509427699,0.9890070522464939
3.331067724,-0.14947187317098098,0.00436439905223389,0.9887563456947678
3.342510697,-0.15104620996165433,0.003947598551017424,0.9885188207221448
3.351079798,-0.15312819044129664,0.004775397359369528,0.9881947950036138
3.36071063,-0.15400373286952437,0.0053146338518174985,0.9880559725690004
3.370072176,-0.1524535348812695,0.005862997570051397,0.9882932484650996
3.381473122,-0.15121278900243887,0.006180526594504361,0.98848191360951
3.390257747,-0.15152270229009213,0.006370873239620008,0.9884332464384596
3.400794832,-0.15335979431536215,0.0065314278222086556,0.9881488318761266
3.411359103,-0.15400996720712132,0.008203632596709023,0.9880352374349206
3.421675075,-0.14362773555486114,0.010597028980668192,0.9895750484708907
3.429794699,-0.14017679954935963,0.012228215926193347,0.9900509762650411
3.439798921,-0.1366967827555774,0.015516319556026795,0.990491410064575
3.449966137,-0.13864826325542776,0.0160575787485508,0.990211499257097
3.460119012,-0.139961500343896,0.015469287549770276,0.9900361001318023
3.470769794,-0.1422423018683177,0.013949872182234563,0.9897335644633366
3.480298186,-0.146234125501344,0.011126091146703944,0.9891874395859728
3.490768837,-0.14878524021857895,0.008855374119718202,0.9888298815480343
3.50317533,-0.15017309825282013,0.008213274528613337,0.9886256028864853
3.50986092,-0.14432536987884148,0.01092507557143534,0.9894699744474786
3.520677777,-0.14208050161354102,0.012249880152139332,0.9897793044398852
3.530039117,-0.14146448719141425,0.01355095032747256,0.9898505799406759
3.54076297,-0.14168334328595797,0.01484545581919324,0.9898007085655344
3.550894967,-0.14113488734855564,0.015547607179420291,0.9898682818860826
3.560119498,-0.14643335679070277,0.011933348662898725,0.9891485566934305
3.572052768,-0.14976580402185322,0.01100999833847187,0.9886601963679305
3.580935364,-0.15247117668321072,0.010172125946401721,0.9882555682284658
3.590758616,-0.1512888194254392,0.010457675845731972,0.9884342821517081
3.601599455,-0.1493273224340598,0.010761246625880665,0.988729258364357
3.611409234,-0.14696638422370295,0.011422083794922018,0.9890755370091775
3.621008037,-0.14664806438252273,0.011168277627639084,0.9891256819978397
3.630859768,-0.14971626142081773,0.011304851561483876,0.9886643724729571
3.641140298,-0.15300322175160677,0.011802445659674065,0.9881552086641447
3.65194741,-0.15717779789938707,0.01003456120844057,0.987519340280915
3.661396774,-0.15668640391326896,0.009836505546554405,0.9875994197990199
3.670630593,-0.15591907786401485,0.009854389578659873,0.9877206751729293
3.681326012,-0.15497884794558356,0.010500246739784204,0.9878619850504743
3.691074664,-0.14907502084939003,0.01266531208987399,0.9887447739575771
3.700014241,-0.14933876267456067,0.012707516197296561,0.9887044315643209
3.710381779,-0.14935708645202658,0.012362512334353343,0.9887060377156321
3.720976808,-0.15170893326109902,0.01155055352702919,0.9883577208086143
3.760864995,-0.14578498450706615,0.015059901411766961,0.9892016668312595
3.761247333,-0.14319947196040403,0.017301805410005405,0.9895426007806919
3.761717682,-0.14099534516010473,0.018569618081781154,0.9898360884143798
3.762171474,-0.14416898608152875,0.014270507807647716,0.989450178664462
3.770194296,-0.1468911809859858,0.013825234663771025,0.9890560367517273
3.780548733,-0.14718501705038547,0.014587803128914636,0.989001398763293
3.791046575,-0.14554508395753035,0.012449520660464503,0.9892732878083387
3.800866827,-0.14488388871617708,0.01110527351972951,0.9893863409662227
3.897296423,-0.14517413978096053,0.010700424115578387,0.9893482551976353
3.897670002,-0.14708079406359925,0.011101693891195587,0.9890621782326768
3.897906689,-0.15236754744773306,0.01115433027272155,0.988260953089279
3.898162019,-0.1556347339424503,0.010667924395305247,0.9877570677953962
3.898416066,-0.15438995462390298,0.011426154810630178,0.9879439178908248
3.898697282,-0.1469268776014145,0.0147603323901686,0.989037221355208
3.898943675,-0.14471248876656692,0.018442768069421845,0.9893018547950488
3.899189702,-0.14367487572205973,0.018943362227937983,0.9894436209879529
3.899435539,-0.14334905320338812,0.019153904027028545,0.9894868250291237
3.900631597,-0.14827730767999414,0.014315410259606693,0.9888422063485517
3.911863879,-0.15117923532132338,0.015133703392886362,0.9883905148418191
3.920419704,-0.1522494001533977,0.014394875727609583,0.9882372729793779
3.930179172,-0.15242174904011546,0.01418226240374769,0.9882137794286534
3.953494015,-0.15260711813022446,0.01463355062958085,0.9881785904845132
3.953810458,-0.15197595775966555,0.014944044861286287,0.9882712096313523
3.960585223,-0.15159128646971246,0.01561292542564347,0.9883199473986706
3.972326222,-0.15158725441019721,0.016775826276332,0.9883015106500266
4.002661293,-0.1507431394665496,0.016223484125145314,0.988439833508651
4.005195744,-0.15007293166577876,0.01723360689304686,0.9885247179381479
4.005439815,-0.1485998670211936,0.018728313277229666,0.9887200462229304
4.010428133,-0.14754803205978564,0.01891373859739825,0.9888740307681023
4.020249872,-0.14667282979719073,0.01969148034035696,0.9889890427104284
4.030196868,-0.146328093327085,0.02054709347430849,0.9890227024962662
4.04009599,-0.14819984345886922,0.02291701667230923,0.9886918714875772
4.050663103,-0.1467768206673065,0.021846426558406178,0.988928358659729
4.06037493,-0.14613853739842328,0.0207242058990079,0.9890470338547633
4.070746447,-0.14652398528485758,0.019571631036699417,0.9890134847386087
4.168814099,-0.14890176093089716,0.019270593611736105,0.9886642047801313
4.169308947,-0.1491975699030891,0.01974583902419389,0.9886102300584613
4.169551566,-0.14827654137791657,0.02123042694948308,0.9887180266630855
