,times,Mean Divergence
210,2.1017414231694773,-3.3592182819835195
211,2.1117497156607605,-3.3565426048336144
212,2.1217580081520437,-3.3535441434644784
213,2.131766300643327,-3.3509976149951717
214,2.14177459313461,-3.348501482692995
215,2.1517828856258934,-3.3462980309461483
216,2.1617911781171766,-3.344091717399248
217,2.17179947060846,-3.341712719396575
218,2.181807763099743,-3.3399590285948673
219,2.191816055591026,-3.338489490823908
220,2.2018243480823094,-3.337027958946667
221,2.2118326405735926,-3.3356572421692787
222,2.221840933064876,-3.333800388394475
223,2.231849225556159,-3.3320614994030384
224,2.2418575180474423,-3.3306271920102843
225,2.2518658105387255,-3.328898949524684
226,2.2618741030300087,-3.327780252183565
227,2.271882395521292,-3.3266129125829713
228,2.281890688012575,-3.324975372406632
229,2.2918989805038583,-3.3233647419543884
230,2.3019072729951415,-3.3219622865432266
231,2.3119155654864247,-3.3205729695822086
232,2.321923857977708,-3.3193833706553484
233,2.331932150468991,-3.317865704057926
234,2.3419404429602744,-3.316179521333608
235,2.3519487354515576,-3.3150588268606707
236,2.361957027942841,-3.3142935585360336
237,2.371965320434124,-3.3134720264302375
238,2.381973612925407,-3.3125799995047616
239,2.3919819054166904,-3.311054229140969
240,2.401990197907974,-3.3098320355418176
241,2.4119984903992573,-3.3088416857617746
242,2.4220067828905405,-3.3076098362789494
243,2.4320150753818237,-3.3070066772810134
244,2.442023367873107,-3.306040924603881
245,2.45203166036439,-3.304616345180029
246,2.4620399528556733,-3.3033774090337227
247,2.4720482453469566,-3.3021240846978324
248,2.4820565378382398,-3.3008744550700824
249,2.492064830329523,-3.300097139367838
250,2.502073122820806,-3.2989168126807473
251,2.5120814153120894,-3.2973735926403975
252,2.5220897078033726,-3.296297334432542
253,2.532098000294656,-3.2952809423697684
254,2.542106292785939,-3.2941145394782594
255,2.5521145852772222,-3.292857903369806
256,2.5621228777685054,-3.2912910577175607
257,2.5721311702597887,-3.2898494236383957
258,2.582139462751072,-3.2884840129461943
259,2.592147755242355,-3.2871422559994263
260,2.6021560477336383,-3.286305726951286
261,2.6121643402249215,-3.28477116447719
262,2.6221726327162047,-3.282644326128063
263,2.632180925207488,-3.281396463242089
264,2.642189217698771,-3.2798299135327227
265,2.6521975101900543,-3.2784981966895916
266,2.6622058026813376,-3.277522168310161
267,2.6722140951726208,-3.2767708801663646
268,2.682222387663904,-3.275394933043285
269,2.692230680155187,-3.2742676553236065
270,2.7022389726464704,-3.272913283604662
271,2.7122472651377536,-3.2713768631078644
272,2.722255557629037,-3.269927677712061
273,2.7322638501203205,-3.267941186991884
274,2.7422721426116037,-3.2660340351661152
275,2.752280435102887,-3.2643663048172926
276,2.76228872759417,-3.262754839785865
277,2.7722970200854533,-3.2616250781922633
278,2.7823053125767365,-3.259815473032718
279,2.7923136050680197,-3.2577268008754987
280,2.802321897559303,-3.256264974471526
281,2.812330190050586,-3.2545681615511253
282,2.8223384825418694,-3.25344309183183
283,2.8323467750331526,-3.25220615939403
284,2.842355067524436,-3.251140153944244
285,2.852363360015719,-3.2494345040961847
286,2.862371652507002,-3.2483885401538704
287,2.8723799449982854,-3.2468919849496247
288,2.8823882374895686,-3.2450550557308593
289,2.892396529980852,-3.2436817065463712
290,2.902404822472135,-3.241435527266639
291,2.9124131149634183,-3.239137131289399
292,2.9224214074547015,-3.2371727456313857
293,2.9324296999459847,-3.2353673058691332
294,2.942437992437268,-3.234275789932426
295,2.952446284928551,-3.232308147142752
296,2.9624545774198343,-3.2302188155243354
297,2.9724628699111175,-3.2286377172459004
298,2.9824711624024007,-3.227030794181812
299,2.992479454893684,-3.2258079687943457
300,3.002487747384967,-3.2245930023102813
301,3.0124960398762504,-3.2236797368101104
302,3.0225043323675336,-3.2221635966202813
303,3.032512624858817,-3.22127459824189
304,3.0425209173501004,-3.2196935873458217
305,3.0525292098413837,-3.2181158466182587
306,3.062537502332667,-3.216913271904351
307,3.07254579482395,-3.2148542585108038
308,3.0825540873152333,-3.2130240728521544
309,3.0925623798065165,-3.2113057697971024
310,3.1025706722977997,-3.209565223144822
311,3.112578964789083,-3.208571007932548
312,3.122587257280366,-3.2066213461784865
313,3.1325955497716493,-3.204857664318401
314,3.1426038422629325,-3.2034488548311453
315,3.1526121347542158,-3.2021713177508464
316,3.162620427245499,-3.2012444995324447
317,3.172628719736782,-3.200569737275569
318,3.1826370122280654,-3.1999751475880536
319,3.1926453047193486,-3.198944645655925
320,3.202653597210632,-3.198029792774797
321,3.212661889701915,-3.1966604996198638
322,3.2226701821931982,-3.1953035582464775
323,3.2326784746844814,-3.1941464750072037
324,3.2426867671757647,-3.192327709998579
325,3.252695059667048,-3.190873558364698
326,3.262703352158331,-3.189453083215123
327,3.2727116446496143,-3.1881314345923295
328,3.2827199371408975,-3.187455550900854
329,3.2927282296321807,-3.1858317692389173
330,3.302736522123464,-3.1842748771928653
331,3.312744814614747,-3.1831879012885143
332,3.3227531071060303,-3.182319910743999
333,3.3327613995973135,-3.181997298972803
334,3.3427696920885968,-3.1816659882662814
335,3.35277798457988,-3.181511605803273
336,3.362786277071163,-3.1807377941137394
337,3.372794569562447,-3.180035135765069
338,3.38280286205373,-3.1791307386730354
339,3.3928111545450133,-3.178295189534214
340,3.4028194470362965,-3.177677679977558
341,3.4128277395275797,-3.1764635619648502
342,3.422836032018863,-3.175636770694904
343,3.432844324510146,-3.174862012621644
344,3.4428526170014293,-3.1742634909529848
345,3.4528609094927125,-3.1739554212951226
346,3.4628692019839957,-3.1727567386315534
347,3.472877494475279,-3.171783230319116
348,3.482885786966562,-3.1713473528234077
349,3.4928940794578454,-3.171263916767069
350,3.5029023719491286,-3.1714920066868557
351,3.512910664440412,-3.1714825793910317
352,3.522918956931695,-3.1718821217594906
353,3.532927249422978,-3.1716674738795168
354,3.5429355419142614,-3.1716114070073607
355,3.5529438344055446,-3.1712117607483044
356,3.562952126896828,-3.1709692974351875
357,3.572960419388111,-3.170862332755181
358,3.5829687118793943,-3.1702700520055105
359,3.5929770043706775,-3.1699101469343893
360,3.6029852968619607,-3.169634517948943
361,3.612993589353244,-3.169587029363736
362,3.623001881844527,-3.1696189944670716
363,3.6330101743358103,-3.1687568418752354
364,3.6430184668270935,-3.168100628797946
365,3.6530267593183767,-3.1680387028152306
366,3.66303505180966,-3.168470399350056
367,3.673043344300943,-3.1691254145055887
368,3.683051636792227,-3.169508832944787
369,3.69305992928351,-3.170545288737343
370,3.7030682217747932,-3.1709140208679365
371,3.7130765142660764,-3.171483690930245
372,3.7230848067573596,-3.1716344853786262
373,3.733093099248643,-3.171889223493622
374,3.743101391739926,-3.172373741721171
375,3.7531096842312093,-3.1724466564232863
376,3.7631179767224925,-3.1725161974695935
377,3.7731262692137757,-3.172628570831301
378,3.783134561705059,-3.173019838937953
379,3.793142854196342,-3.1730741826450752
380,3.8031511466876253,-3.1724985185307792
381,3.8131594391789085,-3.1722301041486394
382,3.8231677316701917,-3.172581468471513
383,3.833176024161475,-3.1733992132344673
384,3.843184316652758,-3.1743444507649583
385,3.8531926091440414,-3.1750259195928305
386,3.8632009016353246,-3.176457550168818
387,3.873209194126608,-3.177212296225823
388,3.883217486617891,-3.1780333224541484
389,3.8932257791091742,-3.1785213207479988
390,3.9032340716004574,-3.1789678496937928
391,3.9132423640917406,-3.1795215427510977
392,3.923250656583024,-3.179725428062773
393,3.933258949074307,-3.179677285140133
394,3.9432672415655903,-3.1798024454398917
395,3.9532755340568735,-3.1803208016945326
396,3.9632838265481567,-3.180035408576808
397,3.97329211903944,-3.179618298606841
398,3.983300411530723,-3.1794513091024097
399,3.9933087040220063,-3.1799984605854457
400,4.0033169965132895,-3.18092245472698
401,4.013325289004573,-3.181967924643573
402,4.023333581495856,-3.1826933817020984
403,4.03334187398714,-3.184142738778823
404,4.043350166478422,-3.1849098760477808
405,4.053358458969706,-3.1857861069969236
