seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
4290,1724462406054820618,-1.2258567810058594,-0.006501403637230396,0.19454257190227509,-0.03424787148833275,-0.09270921349525452,-0.32656389474868774,0.939993679523468,0.0,0.0,0.0,0.0,0.0,0.0
4292,1724462406064677733,-1.2256044149398804,-0.006401310674846172,0.19452513754367828,-0.034434136003255844,-0.09320805966854095,-0.32615044713020325,0.9400811195373535,0.0,0.0,0.0,0.0,0.0,0.0
4294,1724462406075081492,-1.2253715991973877,-0.006284894421696663,0.1945365071296692,-0.0343724861741066,-0.09327485412359238,-0.32589516043663025,0.9401652216911316,0.0,0.0,0.0,0.0,0.0,0.0
4296,1724462406084195477,-1.225172519683838,-0.006269111298024654,0.19442975521087646,-0.03448576107621193,-0.09366331994533539,-0.32512956857681274,0.940387487411499,0.0,0.0,0.0,0.0,0.0,0.0
4298,1724462406096032928,-1.2249788045883179,-0.006299413740634918,0.19431670010089874,-0.03489786386489868,-0.09413587301969528,-0.32430315017700195,0.9406104683876038,0.0,0.0,0.0,0.0,0.0,0.0
4300,1724462406105394616,-1.2247563600540161,-0.006191333755850792,0.19439467787742615,-0.034803420305252075,-0.09353373199701309,-0.3238694369792938,0.940823495388031,0.0,0.0,0.0,0.0,0.0,0.0
4302,1724462406113969018,-1.2245734930038452,-0.006240244023501873,0.19424012303352356,-0.03542492538690567,-0.09400758147239685,-0.3228031098842621,0.9411194324493408,0.0,0.0,0.0,0.0,0.0,0.0
4304,1724462406124507697,-1.2243590354919434,-0.006093157455325127,0.19439204037189484,-0.035485439002513885,-0.09358469396829605,-0.32240861654281616,0.9412945508956909,0.0,0.0,0.0,0.0,0.0,0.0
4306,1724462406165246624,-1.2241891622543335,-0.006034900434315205,0.19435913860797882,-0.03556380048394203,-0.09306486696004868,-0.32148680090904236,0.9416583180427551,0.0,0.0,0.0,0.0,0.0,0.0
4308,1724462406165959436,-1.2239471673965454,-0.0059602390974760056,0.19446875154972076,-0.035540733486413956,-0.09309475868940353,-0.32093173265457153,0.9418455958366394,0.0,0.0,0.0,0.0,0.0,0.0
4310,1724462406166553930,-1.2237523794174194,-0.005810637027025223,0.19454912841320038,-0.035357631742954254,-0.0924101248383522,-0.32036828994750977,0.9421117305755615,0.0,0.0,0.0,0.0,0.0,0.0
4312,1724462406167093210,-1.2235783338546753,-0.005609574727714062,0.1946328729391098,-0.03545893356204033,-0.09093412011861801,-0.31985265016555786,0.9424266815185547,0.0,0.0,0.0,0.0,0.0,0.0
4314,1724462406175184866,-1.223378300666809,-0.005541385151445866,0.19458384811878204,-0.03564184531569481,-0.09078750759363174,-0.3185756206512451,0.942866325378418,0.0,0.0,0.0,0.0,0.0,0.0
4316,1724462406184810736,-1.2232056856155396,-0.005402501672506332,0.19442199170589447,-0.03635639697313309,-0.09065728634595871,-0.3173464834690094,0.943265974521637,0.0,0.0,0.0,0.0,0.0,0.0
4318,1724462406194877904,-1.2230534553527832,-0.005277648568153381,0.1942431777715683,-0.035982124507427216,-0.09000080078840256,-0.31596839427948,0.9438056945800781,0.0,0.0,0.0,0.0,0.0,0.0
4320,1724462406204432485,-1.2228785753250122,-0.005071114748716354,0.1942594200372696,-0.035826798528432846,-0.08931009471416473,-0.3152400851249695,0.9441207051277161,0.0,0.0,0.0,0.0,0.0,0.0
4322,1724462406214710095,-1.222741961479187,-0.004882093518972397,0.19424979388713837,-0.03567191958427429,-0.08927009999752045,-0.3141902685165405,0.9444802403450012,0.0,0.0,0.0,0.0,0.0,0.0
4324,1724462406224406081,-1.2225724458694458,-0.004821266978979111,0.19404786825180054,-0.0364132784307003,-0.09043759852647781,-0.31252580881118774,0.9448930025100708,0.0,0.0,0.0,0.0,0.0,0.0
4326,1724462406347714013,-1.2224246263504028,-0.0046816375106573105,0.1939864605665207,-0.036719951778650284,-0.09059414267539978,-0.311483234167099,0.9452102780342102,0.0,0.0,0.0,0.0,0.0,0.0
4328,1724462406348013552,-1.2222952842712402,-0.00450469832867384,0.193907231092453,-0.03681344538927078,-0.09024976193904877,-0.31027621030807495,0.945636510848999,0.0,0.0,0.0,0.0,0.0,0.0
4330,1724462406348411270,-1.2221614122390747,-0.004303930327296257,0.19387663900852203,-0.03724679723381996,-0.0900442898273468,-0.30931639671325684,0.9459535479545593,0.0,0.0,0.0,0.0,0.0,0.0
4332,1724462406349123900,-1.221990942955017,-0.003899150528013706,0.19403405487537384,-0.03718780726194382,-0.08856864273548126,-0.3087801933288574,0.9462703466415405,0.0,0.0,0.0,0.0,0.0,0.0
4334,1724462406349388593,-1.2218599319458008,-0.0037388065829873085,0.19401171803474426,-0.03724361211061478,-0.08834473788738251,-0.30784255266189575,0.9465945363044739,0.0,0.0,0.0,0.0,0.0,0.0
4336,1724462406349659026,-1.2216336727142334,-0.0032590720802545547,0.19442665576934814,-0.03615717962384224,-0.08606287837028503,-0.3082737624645233,0.9467064142227173,0.0,0.0,0.0,0.0,0.0,0.0
4338,1724462406349932493,-1.221428632736206,-0.002999645657837391,0.19453062117099762,-0.035979244858026505,-0.08538420498371124,-0.3079884350299835,0.9468675255775452,0.0,0.0,0.0,0.0,0.0,0.0
4340,1724462406350205243,-1.2212210893630981,-0.0027694106101989746,0.19459277391433716,-0.03608439862728119,-0.08523627370595932,-0.30768659710884094,0.94697505235672,0.0,0.0,0.0,0.0,0.0,0.0
4342,1724462406350477525,-1.2209817171096802,-0.0026247315108776093,0.19440430402755737,-0.036469172686338425,-0.08595512807369232,-0.30655935406684875,0.947260856628418,0.0,0.0,0.0,0.0,0.0,0.0
4344,1724462406350760058,-1.2207127809524536,-0.002575223334133625,0.19421909749507904,-0.03731217235326767,-0.08753938972949982,-0.30565208196640015,0.9473760724067688,0.0,0.0,0.0,0.0,0.0,0.0
4346,1724462406351119161,-1.22036612033844,-0.002282104454934597,0.19448252022266388,-0.03666968271136284,-0.08728595077991486,-0.30587494373321533,0.9473526477813721,0.0,0.0,0.0,0.0,0.0,0.0
4348,1724462406351376297,-1.2200210094451904,-0.002180788666009903,0.19443748891353607,-0.036042310297489166,-0.08844123035669327,-0.30518680810928345,0.9474915266036987,0.0,0.0,0.0,0.0,0.0,0.0
4350,1724462406355438023,-1.2197014093399048,-0.0018094535917043686,0.19465771317481995,-0.035677723586559296,-0.08584277331829071,-0.30547115206718445,0.9476526975631714,0.0,0.0,0.0,0.0,0.0,0.0
4352,1724462406364129215,-1.2193572521209717,-0.0014905473217368126,0.19483566284179688,-0.035353392362594604,-0.08438532799482346,-0.30549925565719604,0.9477865695953369,0.0,0.0,0.0,0.0,0.0,0.0
4354,1724462406374508360,-1.2190330028533936,-0.0012438688427209854,0.19494545459747314,-0.03533000499010086,-0.08413296192884445,-0.3051334321498871,0.9479277729988098,0.0,0.0,0.0,0.0,0.0,0.0
4356,1724462406385532022,-1.2187148332595825,-0.001118420623242855,0.19492633640766144,-0.03523020073771477,-0.08387287706136703,-0.3043355345726013,0.9482109546661377,0.0,0.0,0.0,0.0,0.0,0.0
4358,1724462406395382532,-1.2184243202209473,-0.0011056484654545784,0.19458137452602386,-0.03655341640114784,-0.08561589568853378,-0.3028736412525177,0.9484732151031494,0.0,0.0,0.0,0.0,0.0,0.0
4360,1724462406405199617,-1.2180662155151367,-0.0008789701387286186,0.19479458034038544,-0.03617317974567413,-0.08516999334096909,-0.3030626177787781,0.948467493057251,0.0,0.0,0.0,0.0,0.0,0.0
4362,1724462406414188738,-1.217698335647583,-0.000625908374786377,0.19514000415802002,-0.03542273864150047,-0.08445459604263306,-0.3036838471889496,0.9483611583709717,0.0,0.0,0.0,0.0,0.0,0.0
4364,1724462406426762691,-1.2172248363494873,-0.0007424952927976847,0.19511465728282928,-0.032884616404771805,-0.08716577291488647,-0.3026967942714691,0.9485228061676025,0.0,0.0,0.0,0.0,0.0,0.0
4366,1724462406434765304,-1.2168784141540527,-0.000675250543281436,0.19524940848350525,-0.03346406668424606,-0.08773061633110046,-0.3023808002471924,0.9485511779785156,0.0,0.0,0.0,0.0,0.0,0.0
4368,1724462406444193233,-1.216518521308899,-0.0005158493295311928,0.19553141295909882,-0.034366585314273834,-0.08712764829397202,-0.30288171768188477,0.9484147429466248,0.0,0.0,0.0,0.0,0.0,0.0
4370,1724462406455121355,-1.216206669807434,-0.0003952421247959137,0.19589364528656006,-0.03447142243385315,-0.08520559966564178,-0.3036246597766876,0.9483479261398315,0.0,0.0,0.0,0.0,0.0,0.0
4372,1724462406464575183,-1.2159615755081177,-0.00048460904508829117,0.1958564668893814,-0.03530954569578171,-0.08520129323005676,-0.3034033179283142,0.948388397693634,0.0,0.0,0.0,0.0,0.0,0.0
4374,1724462406479113029,-1.215710163116455,-0.0005190009251236916,0.19589197635650635,-0.036266859620809555,-0.0838056430220604,-0.3036281168460846,0.9484046697616577,0.0,0.0,0.0,0.0,0.0,0.0
4376,1724462406484321811,-1.2154507637023926,-0.0006232736632227898,0.19614844024181366,-0.035010240972042084,-0.08096490055322647,-0.30399033427238464,0.9485825896263123,0.0,0.0,0.0,0.0,0.0,0.0
4378,1724462406494997420,-1.2152255773544312,-0.0008992012590169907,0.19598634541034698,-0.03638846427202225,-0.08148844540119171,-0.3037091791629791,0.9485759735107422,0.0,0.0,0.0,0.0,0.0,0.0
4380,1724462406504678530,-1.214988350868225,-0.0011998256668448448,0.19583438336849213,-0.03724726289510727,-0.08121813833713531,-0.30332720279693604,0.9486880302429199,0.0,0.0,0.0,0.0,0.0,0.0
4382,1724462406515279776,-1.2146844863891602,-0.0013718893751502037,0.19599004089832306,-0.037674613296985626,-0.08010061830282211,-0.3040745258331299,0.948526918888092,0.0,0.0,0.0,0.0,0.0,0.0
4384,1724462406524522733,-1.2143235206604004,-0.0015090638771653175,0.1960989087820053,-0.03790983185172081,-0.07919419556856155,-0.30451568961143494,0.9484520554542542,0.0,0.0,0.0,0.0,0.0,0.0
4386,1724462406534051263,-1.2139410972595215,-0.0016466481611132622,0.1962890475988388,-0.037270259112119675,-0.078306645154953,-0.30479761958122253,0.9484606385231018,0.0,0.0,0.0,0.0,0.0,0.0
4388,1724462406577923800,-1.2135106325149536,-0.001892206259071827,0.1963444948196411,-0.037518471479415894,-0.07984835654497147,-0.3045288026332855,0.9484085440635681,0.0,0.0,0.0,0.0,0.0,0.0
4390,1724462406578320292,-1.2130461931228638,-0.0018350407481193542,0.19653697311878204,-0.03837372362613678,-0.07909897714853287,-0.30492037534713745,0.9483113884925842,0.0,0.0,0.0,0.0,0.0,0.0
4392,1724462406578617956,-1.2125078439712524,-0.001628517173230648,0.19686774909496307,-0.03743910789489746,-0.07739628106355667,-0.30569952726364136,0.9482383728027344,0.0,0.0,0.0,0.0,0.0,0.0
4394,1724462406578891412,-1.2120271921157837,-0.001513313502073288,0.19703739881515503,-0.03704972565174103,-0.07663354277610779,-0.3062123954296112,0.948150098323822,0.0,0.0,0.0,0.0,0.0,0.0
4396,1724462406583966054,-1.2115541696548462,-0.0015513049438595772,0.19701476395130157,-0.037046365439891815,-0.07700353860855103,-0.30630263686180115,0.9480911493301392,0.0,0.0,0.0,0.0,0.0,0.0
4398,1724462406594118113,-1.211045503616333,-0.0014677774161100388,0.1971418857574463,-0.036279838532209396,-0.07586366683244705,-0.3067847490310669,0.9480567574501038,0.0,0.0,0.0,0.0,0.0,0.0
4400,1724462406606451352,-1.2104942798614502,-0.0013080937787890434,0.19746030867099762,-0.034898772835731506,-0.0734986662864685,-0.3076046407222748,0.9480292797088623,0.0,0.0,0.0,0.0,0.0,0.0
4402,1724462406614197653,-1.2099112272262573,-0.0013248547911643982,0.1976298689842224,-0.03578031063079834,-0.07501760870218277,-0.3083608150482178,0.9476317167282104,0.0,0.0,0.0,0.0,0.0,0.0
4404,1724462406642743888,-1.2093323469161987,-0.0013422323390841484,0.19768604636192322,-0.035811737179756165,-0.07572761923074722,-0.30881598591804504,0.9474257230758667,0.0,0.0,0.0,0.0,0.0,0.0
4406,1724462406643012443,-1.2087870836257935,-0.0013302043080329895,0.19771678745746613,-0.03592858463525772,-0.07643842697143555,-0.309061735868454,0.9472841024398804,0.0,0.0,0.0,0.0,0.0,0.0
4408,1724462406661149653,-1.2082048654556274,-0.00118232611566782,0.19792458415031433,-0.03538338094949722,-0.07603805512189865,-0.3099049925804138,0.94706130027771,0.0,0.0,0.0,0.0,0.0,0.0
4410,1724462406661731507,-1.2076040506362915,-0.0011770343407988548,0.19805145263671875,-0.03615963086485863,-0.07696692645549774,-0.3106105625629425,0.9467258453369141,0.0,0.0,0.0,0.0,0.0,0.0
4412,1724462406664596983,-1.2069051265716553,-0.0010143080726265907,0.1986066848039627,-0.03489070385694504,-0.07574190199375153,-0.31221649050712585,0.9463438987731934,0.0,0.0,0.0,0.0,0.0,0.0
4414,1724462406674538419,-1.2062894105911255,-0.0011687488295137882,0.1987803727388382,-0.03414439782500267,-0.07739231735467911,-0.3125622570514679,0.9461233615875244,0.0,0.0,0.0,0.0,0.0,0.0
4416,1724462406685376668,-1.2056430578231812,-0.001242512371391058,0.19881342351436615,-0.034529909491539,-0.07837287336587906,-0.31266143918037415,0.9459958672523499,0.0,0.0,0.0,0.0,0.0,0.0
4418,1724462406694720278,-1.2049709558486938,-0.0010508876293897629,0.1988006979227066,-0.03571644425392151,-0.07781759649515152,-0.3131275177001953,0.9458435773849487,0.0,0.0,0.0,0.0,0.0,0.0
4420,1724462406705579766,-1.2042732238769531,-0.0009150197729468346,0.19890928268432617,-0.03626233711838722,-0.07798951864242554,-0.3137347102165222,0.9456073045730591,0.0,0.0,0.0,0.0,0.0,0.0
4422,1724462406715977291,-1.2034252882003784,-0.000788392499089241,0.19916118681430817,-0.03552079573273659,-0.07707571238279343,-0.31473031640052795,0.9453794956207275,0.0,0.0,0.0,0.0,0.0,0.0
4424,1724462406725379473,-1.2025660276412964,-0.0005764486268162727,0.19949714839458466,-0.03440700098872185,-0.0749703124165535,-0.31624388694763184,0.9450849294662476,0.0,0.0,0.0,0.0,0.0,0.0
4426,1724462406734650493,-1.2017837762832642,-0.0005738129839301109,0.1996820718050003,-0.03469100221991539,-0.07603134959936142,-0.3166741728782654,0.9448456764221191,0.0,0.0,0.0,0.0,0.0,0.0
4428,1724462406744051009,-1.2009373903274536,-0.0005978462286293507,0.19968678057193756,-0.03458799794316292,-0.0770682692527771,-0.3170306086540222,0.9446458220481873,0.0,0.0,0.0,0.0,0.0,0.0
4430,1724462406771283002,-1.2000104188919067,-0.00014715734869241714,0.20008637011051178,-0.03403298929333687,-0.07394440472126007,-0.31846311688423157,0.9444338083267212,0.0,0.0,0.0,0.0,0.0,0.0
4432,1724462406771643552,-1.1990859508514404,0.00010882224887609482,0.2003452181816101,-0.03340622037649155,-0.07186176627874374,-0.31913474202156067,0.9443902969360352,0.0,0.0,0.0,0.0,0.0,0.0
4434,1724462406774380897,-1.1981838941574097,-8.858554065227509e-05,0.20020906627178192,-0.03271894156932831,-0.07419624924659729,-0.31859883666038513,0.9444147348403931,0.0,0.0,0.0,0.0,0.0,0.0
4436,1724462406784219697,-1.197269082069397,0.00011139735579490662,0.20053188502788544,-0.03431558609008789,-0.07217490673065186,-0.31934046745300293,0.9442641735076904,0.0,0.0,0.0,0.0,0.0,0.0
4438,1724462406794537646,-1.196333408355713,0.00028037186712026596,0.20071464776992798,-0.03361736238002777,-0.06971940398216248,-0.319668173789978,0.944362998008728,0.0,0.0,0.0,0.0,0.0,0.0
4440,1724462406804798858,-1.195349097251892,0.0006997426971793175,0.20119766891002655,-0.03296710178256035,-0.0671568512916565,-0.3210139274597168,0.9441151022911072,0.0,0.0,0.0,0.0,0.0,0.0
4442,1724462406814053844,-1.1942524909973145,0.0006874739192426205,0.20133040845394135,-0.03234361112117767,-0.06715783476829529,-0.3211789131164551,0.9440804719924927,0.0,0.0,0.0,0.0,0.0,0.0
4444,1724462406824882938,-1.1932532787322998,0.0008944869041442871,0.20162174105644226,-0.03268451988697052,-0.06412503123283386,-0.32182586193084717,0.9440593123435974,0.0,0.0,0.0,0.0,0.0,0.0
4446,1724462406834103062,-1.1922744512557983,0.0008916151709854603,0.20156675577163696,-0.033771660178899765,-0.06379634141921997,-0.3215574026107788,0.9441347718238831,0.0,0.0,0.0,0.0,0.0,0.0
4448,1724462406844285871,-1.1909666061401367,0.0013250960037112236,0.20197470486164093,-0.03363298997282982,-0.06049612909555435,-0.32260027527809143,0.9440011978149414,0.0,0.0,0.0,0.0,0.0,0.0
4450,1724462406855813667,-1.1896406412124634,0.0015228157863020897,0.20211003720760345,-0.03399990499019623,-0.0586230643093586,-0.32281994819641113,0.9440311193466187,0.0,0.0,0.0,0.0,0.0,0.0
4452,1724462406864185948,-1.1884678602218628,0.001598171889781952,0.2021121233701706,-0.03396501764655113,-0.05753850191831589,-0.3229208290576935,0.9440644979476929,0.0,0.0,0.0,0.0,0.0,0.0
4454,1724462406875502207,-1.187031865119934,0.0021900925785303116,0.20242318511009216,-0.03199058771133423,-0.05257128179073334,-0.3240659832954407,0.94403076171875,0.0,0.0,0.0,0.0,0.0,0.0
4456,1724462406884269140,-1.1856744289398193,0.0024069221690297127,0.20219609141349792,-0.03150513395667076,-0.050687674432992935,-0.32414162158966064,0.9441242218017578,0.0,0.0,0.0,0.0,0.0,0.0
4458,1724462406894072509,-1.1843634843826294,0.0025040977634489536,0.20199014246463776,-0.03223050385713577,-0.050705842673778534,-0.3241828978061676,0.9440845847129822,0.0,0.0,0.0,0.0,0.0,0.0
4460,1724462406905364223,-1.1828268766403198,0.0030677011236548424,0.20235790312290192,-0.03054271638393402,-0.04628501832485199,-0.32570400834083557,0.943844199180603,0.0,0.0,0.0,0.0,0.0,0.0
4462,1724462406914218319,-1.1813262701034546,0.003219291102141142,0.20209379494190216,-0.029131274670362473,-0.045296553522348404,-0.325345516204834,0.9440603852272034,0.0,0.0,0.0,0.0,0.0,0.0
4464,1724462406924162783,-1.1798807382583618,0.0034184688702225685,0.20182903110980988,-0.02859821543097496,-0.042519114911556244,-0.32549190521240234,0.9441553950309753,0.0,0.0,0.0,0.0,0.0,0.0
4466,1724462406936208696,-1.1781861782073975,0.0038719139993190765,0.2018909901380539,-0.027522096410393715,-0.037798501551151276,-0.32712259888648987,0.9438245296478271,0.0,0.0,0.0,0.0,0.0,0.0
4468,1724462406944209182,-1.176582932472229,0.003947179298847914,0.20150092244148254,-0.02763265371322632,-0.03634316846728325,-0.3273020088672638,0.9438162446022034,0.0,0.0,0.0,0.0,0.0,0.0
4470,1724462406954984081,-1.174774169921875,0.0045012542977929115,0.2014361172914505,-0.02665746584534645,-0.0323207825422287,-0.32843664288520813,0.943596363067627,0.0,0.0,0.0,0.0,0.0,0.0
4472,1724462406964584128,-1.1730682849884033,0.004525498487055302,0.20101696252822876,-0.024109523743391037,-0.030293747782707214,-0.32853594422340393,0.9436975717544556,0.0,0.0,0.0,0.0,0.0,0.0
4474,1724462406974408059,-1.1712526082992554,0.004834718070924282,0.20066572725772858,-0.023881595581769943,-0.026132453233003616,-0.3291928768157959,0.9435988664627075,0.0,0.0,0.0,0.0,0.0,0.0
4476,1724462406983956154,-1.169438123703003,0.004829784855246544,0.19996687769889832,-0.024673771113157272,-0.025348389521241188,-0.32923004031181335,0.9435868859291077,0.0,0.0,0.0,0.0,0.0,0.0
4478,1724462406995126456,-1.1674309968948364,0.0050064255483448505,0.19947372376918793,-0.022789621725678444,-0.02129545249044895,-0.3302685618400574,0.943371593952179,0.0,0.0,0.0,0.0,0.0,0.0
4480,1724462407004709540,-1.1654152870178223,0.005071244668215513,0.19883599877357483,-0.021533792838454247,-0.016726335510611534,-0.33104851841926575,0.943219780921936,0.0,0.0,0.0,0.0,0.0,0.0
4482,1724462407014245752,-1.1630979776382446,0.005311275366693735,0.19858025014400482,-0.01883152313530445,-0.011055871844291687,-0.33357343077659607,0.9424712657928467,0.0,0.0,0.0,0.0,0.0,0.0
4484,1724462407024538301,-1.1611133813858032,0.004886639304459095,0.19729092717170715,-0.017423458397388458,-0.010013055056333542,-0.3332955241203308,0.9426082372665405,0.0,0.0,0.0,0.0,0.0,0.0
4486,1724462407034090103,-1.1587564945220947,0.004759183153510094,0.19611559808254242,-0.014070414006710052,-0.004201652016490698,-0.33451205492019653,0.9422770738601685,0.0,0.0,0.0,0.0,0.0,0.0
4488,1724462407045167705,-1.1563676595687866,0.004443952813744545,0.1947968602180481,-0.011238044127821922,0.005097614601254463,-0.3369279205799103,0.9414495825767517,0.0,0.0,0.0,0.0,0.0,0.0
4490,1724462407055010298,-1.1541147232055664,0.0037402836605906487,0.1933857947587967,-0.00954354926943779,0.011075911112129688,-0.3385562002658844,0.9408326148986816,0.0,0.0,0.0,0.0,0.0,0.0
4492,1724462407064417477,-1.1518487930297852,0.0026307362131774426,0.19155821204185486,-0.007236179895699024,0.01522056944668293,-0.3394911587238312,0.940458357334137,0.0,0.0,0.0,0.0,0.0,0.0
4494,1724462407076486729,-1.1498527526855469,0.0015521841123700142,0.18967340886592865,-0.003705278504639864,0.020200345665216446,-0.3391777575016022,0.9404981136322021,0.0,0.0,0.0,0.0,0.0,0.0
4496,1724462407083948244,-1.1476110219955444,0.0008989330381155014,0.18882741034030914,-0.0018806086154654622,0.02450929768383503,-0.3417424261569977,0.9394721388816833,0.0,0.0,0.0,0.0,0.0,0.0
4498,1724462407094508050,-1.1462414264678955,5.608517676591873e-05,0.1882602423429489,0.00027648641844280064,0.0251567754894495,-0.34284037351608276,0.9390568137168884,0.0,0.0,0.0,0.0,0.0,0.0
4500,1724462407106010652,-1.1451693773269653,-0.0006269309669733047,0.1878594160079956,-0.00046535974252037704,0.026281390339136124,-0.34369897842407227,0.9387120008468628,0.0,0.0,0.0,0.0,0.0,0.0
4502,1724462407114511042,-1.1444823741912842,-0.0018142228946089745,0.18773093819618225,0.0015137275913730264,0.02564823441207409,-0.3447696268558502,0.938335657119751,0.0,0.0,0.0,0.0,0.0,0.0
4504,1724462407127604978,-1.144045352935791,-0.002743002027273178,0.1872991919517517,0.0013090947177261114,0.02279515191912651,-0.3447243273258209,0.9384263157844543,0.0,0.0,0.0,0.0,0.0,0.0
4506,1724462407134265881,-1.1439796686172485,-0.003526771906763315,0.18720519542694092,0.001226693275384605,0.022068122401833534,-0.3455539643764496,0.9381385445594788,0.0,0.0,0.0,0.0,0.0,0.0
4508,1724462407144197989,-1.1440839767456055,-0.004290451295673847,0.18658782541751862,0.00021689495770260692,0.021739572286605835,-0.3458685576915741,0.9380311369895935,0.0,0.0,0.0,0.0,0.0,0.0
4510,1724462407347879925,-1.144092321395874,-0.004955148324370384,0.18607313930988312,-0.0010093069868162274,0.023956043645739555,-0.34703224897384644,0.9375466704368591,0.0,0.0,0.0,0.0,0.0,0.0
4512,1724462407348172397,-1.143937349319458,-0.005777587182819843,0.185936838388443,0.00035707157803699374,0.02307574637234211,-0.34827718138694763,0.937107503414154,0.0,0.0,0.0,0.0,0.0,0.0
4514,1724462407348450784,-1.1436607837677002,-0.006308678537607193,0.18603356182575226,0.00026972388150170445,0.02415071800351143,-0.3496812880039215,0.9365573525428772,0.0,0.0,0.0,0.0,0.0,0.0
4516,1724462407348734373,-1.1433724164962769,-0.006834372878074646,0.18629559874534607,8.08272379799746e-05,0.025253834202885628,-0.3509140908718109,0.9360670447349548,0.0,0.0,0.0,0.0,0.0,0.0
4518,1724462407349049449,-1.1432055234909058,-0.007206756621599197,0.18657836318016052,-0.00019247598538640887,0.027274399995803833,-0.3514535427093506,0.9358079433441162,0.0,0.0,0.0,0.0,0.0,0.0
4520,1724462407349327055,-1.143178105354309,-0.007682248950004578,0.1864665150642395,-0.001024381723254919,0.027614640071988106,-0.35119977593421936,0.935892641544342,0.0,0.0,0.0,0.0,0.0,0.0
4522,1724462407349599475,-1.1432381868362427,-0.008080335333943367,0.18616653978824615,-0.0012728626606985927,0.027418838813900948,-0.3507446050643921,0.9360688328742981,0.0,0.0,0.0,0.0,0.0,0.0
4524,1724462407349871653,-1.143306016921997,-0.00835898332297802,0.1860051155090332,-0.0012003150768578053,0.02729346975684166,-0.3506225645542145,0.9361183643341064,0.0,0.0,0.0,0.0,0.0,0.0
4526,1724462407350143257,-1.143385410308838,-0.008640730753540993,0.18570630252361298,-0.0015721831005066633,0.026204301044344902,-0.35018178820610046,0.9363138675689697,0.0,0.0,0.0,0.0,0.0,0.0
4528,1724462407350415279,-1.1434153318405151,-0.008839340880513191,0.18549741804599762,-0.0015868128975853324,0.025664638727903366,-0.3497979938983917,0.9364721775054932,0.0,0.0,0.0,0.0,0.0,0.0
4530,1724462407350731267,-1.1433029174804688,-0.008996176533401012,0.1855003833770752,-0.0015731481835246086,0.025750745087862015,-0.3502346873283386,0.9363066554069519,0.0,0.0,0.0,0.0,0.0,0.0
4532,1724462407351093728,-1.1432132720947266,-0.00928619597107172,0.1852818876504898,-0.0006881330045871437,0.024819524958729744,-0.3497076630592346,0.936529815196991,0.0,0.0,0.0,0.0,0.0,0.0
4534,1724462407351519081,-1.143110990524292,-0.009416704997420311,0.18526461720466614,-0.0007141797686927021,0.024872049689292908,-0.3496021032333374,0.9365677833557129,0.0,0.0,0.0,0.0,0.0,0.0
4536,1724462407351790279,-1.143042802810669,-0.00955648347735405,0.1852458119392395,-0.0010247614700347185,0.02482539787888527,-0.3494356572628021,0.9366308450698853,0.0,0.0,0.0,0.0,0.0,0.0
4538,1724462407352064757,-1.1429888010025024,-0.009779994376003742,0.18517892062664032,-0.0012473678216338158,0.023940812796354294,-0.34948569536209106,0.9366350173950195,0.0,0.0,0.0,0.0,0.0,0.0
4540,1724462407352338327,-1.1429758071899414,-0.00994579866528511,0.18509523570537567,-0.0014103061985224485,0.023470312356948853,-0.34931233525276184,0.9367113709449768,0.0,0.0,0.0,0.0,0.0,0.0
4542,1724462407352649629,-1.1429882049560547,-0.010073176585137844,0.1850551962852478,-0.001820110366679728,0.023446349427103996,-0.3492576777935028,0.9367316365242004,0.0,0.0,0.0,0.0,0.0,0.0
4544,1724462407352925547,-1.1430238485336304,-0.010181746445596218,0.1849970817565918,-0.002731176558881998,0.023525400087237358,-0.34898513555526733,0.9368289113044739,0.0,0.0,0.0,0.0,0.0,0.0
4546,1724462407353197384,-1.1430310010910034,-0.010292867198586464,0.1849392056465149,-0.002966064726933837,0.023751037195324898,-0.34868764877319336,0.9369332790374756,0.0,0.0,0.0,0.0,0.0,0.0
4548,1724462407354535741,-1.1430344581604004,-0.010473730973899364,0.1849290430545807,-0.002794228959828615,0.02433069236576557,-0.34880244731903076,0.9368762373924255,0.0,0.0,0.0,0.0,0.0,0.0
4550,1724462407355865412,-1.1430113315582275,-0.010591011494398117,0.1849488466978073,-0.0031418835278600454,0.0246642604470253,-0.34872710704803467,0.936894416809082,0.0,0.0,0.0,0.0,0.0,0.0
4552,1724462407364342274,-1.143058180809021,-0.010738428682088852,0.18487940728664398,-0.0032171381171792746,0.02420339360833168,-0.34831392765045166,0.9370598793029785,0.0,0.0,0.0,0.0,0.0,0.0
4554,1724462407378867490,-1.143066644668579,-0.010890101082623005,0.18485195934772491,-0.0032891451846808195,0.02409694716334343,-0.3483259081840515,0.9370580315589905,0.0,0.0,0.0,0.0,0.0,0.0
4556,1724462407385385231,-1.1430801153182983,-0.01100844331085682,0.18477310240268707,-0.003425905480980873,0.023835379630327225,-0.34808114171028137,0.9371550679206848,0.0,0.0,0.0,0.0,0.0,0.0
4558,1724462407394708063,-1.1430978775024414,-0.01118942629545927,0.1847127228975296,-0.003225073218345642,0.023414555937051773,-0.34800276160240173,0.9371954798698425,0.0,0.0,0.0,0.0,0.0,0.0
