,times,Mean Divergence
109,1.090819967208368,-5.316990185861874
110,1.1008274898433072,-5.326884724460511
111,1.1108350124782465,-5.341560569147033
112,1.1208425351131854,-5.356329375742927
113,1.1308500577481246,-5.342698356400043
114,1.1408575803830638,-5.329347978214744
115,1.150865103018003,-5.31990927197196
116,1.1608726256529422,-5.313048186505462
117,1.1708801482878812,-5.306465625264228
118,1.1808876709228204,-5.299169195771532
119,1.1908951935577596,-5.2943499133390866
120,1.2009027161926988,-5.289480604295095
121,1.2109102388276378,-5.284042098118015
122,1.220917761462577,-5.279161572440719
123,1.2309252840975162,-5.272895263774135
124,1.2409328067324554,-5.266212015253629
125,1.2509403293673946,-5.259882334993579
126,1.2609478520023336,-5.253268271514761
127,1.2709553746372728,-5.249355756665531
128,1.280962897272212,-5.246297608884344
129,1.2909704199071512,-5.2453539696758495
130,1.3009779425420904,-5.2439251441912935
131,1.3109854651770294,-5.2417216121602985
132,1.3209929878119686,-5.239603669230817
133,1.3310005104469078,-5.235392956096442
134,1.341008033081847,-5.230792015132645
135,1.3510155557167862,-5.227232709183765
136,1.3610230783517252,-5.2261528741654555
137,1.3710306009866644,-5.228024337570872
138,1.3810381236216036,-5.231781260525767
139,1.3910456462565428,-5.235140167273323
140,1.4010531688914818,-5.235522598732393
141,1.411060691526421,-5.235343348455144
142,1.4210682141613602,-5.2353670173028
143,1.4310757367962994,-5.236397138525991
144,1.4410832594312386,-5.237932000588313
145,1.4510907820661776,-5.239060576749238
146,1.4610983047011168,-5.241591547007977
147,1.471105827336056,-5.245168026680393
148,1.4811133499709952,-5.2498371804500135
149,1.4911208726059344,-5.255445381671578
150,1.5011283952408734,-5.259973844305587
151,1.5111359178758126,-5.261105964019577
152,1.5211434405107518,-5.2609421680877135
153,1.531150963145691,-5.258986674298278
154,1.5411584857806302,-5.258321930398369
155,1.5511660084155692,-5.260321732266011
156,1.5611735310505084,-5.2625301913798
157,1.5711810536854476,-5.267788852602764
158,1.5811885763203868,-5.27199480988817
159,1.5911960989553258,-5.273471429522355
160,1.601203621590265,-5.273506912031611
161,1.6112111442252042,-5.27518431963392
162,1.6212186668601434,-5.278760956402554
163,1.6312261894950826,-5.2834150398126045
164,1.6412337121300216,-5.287766531932
165,1.6512412347649608,-5.293069845160223
166,1.6612487573999,-5.302409858484002
167,1.6712562800348392,-5.316492589336114
168,1.6812638026697784,-5.330912194045435
169,1.6912713253047174,-5.32077010770312
170,1.7012788479396566,-5.310534212290419
171,1.7112863705745958,-5.303602074867052
172,1.721293893209535,-5.298437766192435
173,1.7313014158444742,-5.2932080683588705
174,1.7413089384794131,-5.287438020623526
175,1.7513164611143524,-5.284066806648083
176,1.7613239837492916,-5.2805121980619125
177,1.7713315063842308,-5.275857616200309
178,1.7813390290191697,-5.271684719290397
179,1.791346551654109,-5.26625797285057
180,1.8013540742890481,-5.260108247740114
181,1.8113615969239873,-5.253923263900178
182,1.8213691195589266,-5.24767677837866
183,1.8313766421938655,-5.243951259577715
184,1.8413841648288047,-5.24101985109043
185,1.851391687463744,-5.240289169799113
186,1.8613992100986831,-5.239297362278217
187,1.8714067327336223,-5.237782399760538
188,1.8814142553685613,-5.236266072134802
189,1.8914217780035005,-5.232471237925177
190,1.9014293006384397,-5.228350323778245
191,1.911436823273379,-5.224765682483078
192,1.9214443459083181,-5.223776993946212
193,1.9314518685432571,-5.2260371700072605
194,1.9414593911781963,-5.229896962365936
195,1.9514669138131355,-5.233712512935854
196,1.9614744364480747,-5.234060363724125
197,1.9714819590830137,-5.233508874410222
198,1.981489481717953,-5.2331241454585005
199,1.9914970043528921,-5.233941967945583
200,2.0015045269878313,-5.234888052697186
201,2.0115120496227705,-5.234838147246819
202,2.0215195722577097,-5.236423734359672
203,2.031527094892649,-5.239112320470559
204,2.0415346175275877,-5.242959471976835
205,2.051542140162527,-5.248146253738826
206,2.061549662797466,-5.2525201721148145
207,2.0715571854324053,-5.253451169687634
208,2.0815647080673445,-5.252856919411698
209,2.0915722307022837,-5.250224220586386
210,2.101579753337223,-5.248689969535001
211,2.111587275972162,-5.249339780600779
212,2.1215947986071013,-5.250126192511725
213,2.1316023212420405,-5.254255576739882
214,2.1416098438769793,-5.257832568620208
215,2.1516173665119185,-5.259046607117062
216,2.1616248891468577,-5.258946712240542
217,2.171632411781797,-5.2602097201102
218,2.181639934416736,-5.263526777242491
219,2.1916474570516753,-5.267410750504961
220,2.2016549796866145,-5.271462567666178
221,2.2116625023215537,-5.276868110223569
222,2.221670024956493,-5.286206458910218
223,2.2316775475914317,-5.300137043324507
224,2.241685070226371,-5.314351820233186
225,2.25169259286131,-5.307629000459851
226,2.2617001154962493,-5.300461787137138
227,2.2717076381311885,-5.296102958922933
228,2.2817151607661277,-5.29308947983475
229,2.291722683401067,-5.289767798270908
230,2.301730206036006,-5.286078516881607
231,2.3117377286709453,-5.284434880892132
232,2.3217452513058845,-5.282657663583736
233,2.3317527739408233,-5.2791410982802125
234,2.3417602965757625,-5.276210367681262
235,2.3517678192107017,-5.272015002822855
236,2.361775341845641,-5.266646021828855
237,2.37178286448058,-5.261261924448007
238,2.3817903871155193,-5.255488655852645
239,2.3917979097504585,-5.251800193221682
240,2.4018054323853977,-5.248320753638693
241,2.411812955020337,-5.247120880606406
242,2.4218204776552756,-5.246112412547325
243,2.431828000290215,-5.2445665112708255
244,2.441835522925154,-5.242401154615751
245,2.4518430455600932,-5.237887406441592
246,2.4618505681950325,-5.233085266767411
247,2.4718580908299717,-5.228838174829541
248,2.481865613464911,-5.227217764911684
249,2.49187313609985,-5.228636322231897
250,2.5018806587347893,-5.231471418877525
251,2.5118881813697285,-5.234380005823585
252,2.5218957040046672,-5.233498108809508
253,2.5319032266396064,-5.232146303891654
254,2.5419107492745456,-5.231437897892467
255,2.551918271909485,-5.231849483713729
256,2.561925794544424,-5.231997482933261
257,2.5719333171793632,-5.231172303913792
258,2.5819408398143024,-5.232557807850514
259,2.5919483624492416,-5.23467178040234
260,2.601955885084181,-5.238020177759681
261,2.6119634077191196,-5.243516736109405
262,2.621970930354059,-5.2489193202840445
263,2.631978452988998,-5.251052456555945
264,2.641985975623937,-5.251267775125889
265,2.6519934982588764,-5.249117330573281
266,2.6620010208938156,-5.247556362408611
267,2.672008543528755,-5.247516669079432
