seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
3334,1724913630465909056,-0.0651986375451088,0.2090611457824707,0.2037611305713653,0.0170706082135438,-0.0202756468206644,-0.1613002717494964,0.986549437046051,0.0,0.0,0.0,1.224706039056704,-0.0905942095703422,-2.137243829177153,7.098948392,0.2037611305713653,-0.08659958361407963,-0.09373795544448761,-0.004830117105441065,-4.513655510794295,-5.244989619506643,7.664849419649139,0.04025776334362311,-0.034505715357584364,-0.32482568676378953,0.03387682615671217,-0.009792422510971122,-0.039805121446166325,47.24330953697489,10.11776210752941,52.73732105732719,0.02949601151012533,0.027796301011624693,0.15079605620606862
3336,1724913630476393153,-0.0648039877414703,0.2089074701070785,0.2031158506870269,0.0171151049435138,-0.0215559005737304,-0.159648910164833,0.9867900609970092,0.0,0.0,0.0,1.607793706481723,-0.002841184007956854,-0.15273980416660926,7.109432489,0.2031158506870269,0.05337194595784386,-0.23326524580044072,0.3221860806207907,21.86464802126871,23.355652266573937,-1.1286441301756507,0.04069999640657192,-0.037085981754274924,-0.32154745930164647,0.05226035001362339,-0.010014123674613629,-0.06137614094039989,-28.30419277947039,0.7355055256692729,170.09608002313712,0.038036057637703596,0.034036012533520114,0.15079605620606862
3338,1724913630485896606,-0.0641814097762107,0.2088523060083389,0.2025340497493744,0.0189111828804016,-0.0203843284398317,-0.1594346165657043,0.9868168830871582,0.0,0.0,0.0,0.7802045988912418,-0.061619891997226395,1.298438827644033,7.118935942,0.2025340497493744,0.33450407366018825,0.30453845658281803,0.0330358352412189,2.2223422421810186,18.54681794760119,-30.553198914972832,0.043863401403625754,-0.034207675574471456,-0.3211112150700379,0.06628502955532412,-0.009883433602894343,-0.046419081697630205,-78.70011493755413,-8.313363489017528,-16.98102874461013,0.06186299400177712,0.06313585937890465,0.15079605620606862
3340,1724913630495379702,-0.0635454952716827,0.2087199836969375,0.2022339105606079,0.0194794926792383,-0.0198708083480596,-0.1606210768222808,0.9866238832473756,0.0,0.0,0.0,0.11320918306093342,-0.16059670522843078,-0.46824993838592643,7.128419038,0.2022339105606079,0.09667928809338873,0.12042206726956341,-0.2579085466851762,-6.055352729520703,-8.236532315316616,-1.5173636046799173,0.04486060658883306,-0.03295836054291636,-0.32350528895196723,0.06710203078960042,-0.011181007374899465,-0.03671206722207909,-29.209720997734927,-12.891999841693629,-150.27156897595438,0.06693502721554483,0.06057203084561429,0.15079605620606862
3342,1724913630506815711,-0.062777504324913,0.2086303532123565,0.201744258403778,0.021265534684062,-0.0191333461552858,-0.1598516404628753,0.9867265224456788,0.0,0.0,0.0,0.34633198765486295,-0.3418843428485959,-1.6899028261187734,7.139855047,0.201744258403778,0.28978460752257007,0.18039537328377933,0.1269279902838805,6.070320302326232,-7.57542915048243,35.13742390070991,0.04812516339855638,-0.030965047173508033,-0.3219586272189614,0.06876982057436587,-0.013345359151449188,-0.06264139648336631,-5.486748149485206,-6.0710691665007595,77.82171536229013,0.06482755121750768,0.06311608912613631,0.15079605620606862
3344,1724913630515978720,-0.0621355138719081,0.2084676325321197,0.2010247260332107,0.022440031170845,-0.0192966684699058,-0.1577475816011428,0.9870359301567078,0.0,0.0,0.0,0.10611217282005514,-0.325701517807106,0.37881576026359065,7.149018056,0.2010247260332107,0.2660026068001233,0.016862293189297807,0.45980334677061246,12.769368639222444,-3.226137531233764,6.974625928022779,0.05043186359820292,-0.031018262635487355,-0.3177409385647758,0.07341525726423681,-0.017598601285520488,-0.0738865654386025,-14.490110742221766,10.057236963871642,153.32005568731455,0.06963425203794026,0.06455668649592947,0.15079605620606862
3346,1724913630526069292,-0.0613574646413326,0.2082918286323547,0.2003307193517685,0.025353429839015,-0.0190388765186071,-0.1566592007875442,0.9871436357498168,0.0,0.0,0.0,0.09019999134319212,-0.13208691247399917,1.120853692532318,7.159108628,0.2003307193517685,0.5655870280382927,0.14677724336862236,0.20400380036132443,-27.710767039234554,-10.851149957410604,-27.419447955379493,0.05607419682313881,-0.029648859100692072,-0.31560546098352943,0.07003156498146312,-0.01934639127721738,-0.052217606961932006,24.47471745937334,33.42804431614776,-18.32439532828178,0.07663251524475582,0.07102570424391871,0.15079605620606862
3348,1724913630535917516,-0.0607357807457447,0.2080828100442886,0.1999756395816803,0.0239572338759899,-0.0197427961975336,-0.1571244001388549,0.987090826034546,0.0,0.0,0.0,0.5816330740282503,0.33399407453862917,0.05743990594862369,7.168956852,0.1999756395816803,-0.25902912655841387,-0.18813475639959287,-0.08591659289261842,-26.740427707289463,-13.723899466264808,-1.3770433618424818,0.05355214800690992,-0.031452519545457254,-0.31655231585420424,0.07500995963354695,-0.020251948220820992,-0.051046482451470254,-32.99698706602989,32.73887636392885,23.13404269239676,0.06543009415696993,0.05507363301134765,0.15079605620606862
3350,1724913630545126450,-0.0599426887929439,0.2079046815633773,0.1993764638900756,0.0237770751118659,-0.0203837044537067,-0.1564909219741821,0.9871827363967896,0.0,0.0,0.0,-0.43607767694236044,0.5098689749199825,1.3995237902089337,7.178165786,0.1993764638900756,-0.014513303221514322,-0.1398535477926942,0.14304653983300372,4.783210366482827,14.039670567970049,-0.35368938240574455,0.05337842289254437,-0.032808975239976015,-0.31530504404512416,0.08102167034355467,-0.013508342339443757,-0.05104691304624431,-82.27275680897503,-13.843524646358437,86.62834336584999,0.08569313791221109,0.07897734426747724,0.15079605620606862
3352,1724913630555641628,-0.0591519698500633,0.2078326940536499,0.1990080028772354,0.0227170120924711,-0.019589090719819,-0.1573490500450134,0.9870874881744384,0.0,0.0,0.0,-0.9621130550812174,-0.031220864033493445,1.6007340280467481,7.188680964,0.1990080028772354,-0.22558873523792725,0.11339673636186347,-0.16344379114081994,-4.2224853315155855,7.991189700639501,-18.45550556887205,0.05105955424912177,-0.03152851537616067,-0.31696002966364856,0.06336224656451028,-0.010817517561402035,-0.019526438374423805,8.528344888694356,-50.499765225593634,-77.20951930264718,0.07244465812999075,0.07090163603918857,0.15079605620606862
3354,1724913630567805796,-0.058547768741846,0.2076452225446701,0.1989887952804565,0.022406505420804,-0.0195998549461364,-0.1587832272052765,0.9868645668029784,0.0,0.0,0.0,-0.03440645498362205,-0.6320247045685199,-0.6941948608923199,7.200845132,0.1989887952804565,-0.05390152928195441,-0.015854797434331835,-0.23748565826044032,30.794097118922657,-1.4397362061346934,15.285535598178042,0.05049524257798599,-0.031574496337385405,-0.3198562791573158,0.06175273908411594,-0.015237574747040128,-0.019711430075908254,15.085687883579808,-34.613473470826435,-48.80398854476465,0.05192146828226616,0.042383683746380046,0.15079605620606862
3356,1724913630576004304,-0.0579747259616851,0.2075212597846985,0.1987269967794418,0.0235971808433532,-0.0196961741894483,-0.1587336510419845,0.986842930316925,0.0,0.0,0.0,-0.24878767277053182,-0.8341458241116708,-0.3214957135739348,7.20904364,0.1987269967794418,0.2907323500869721,0.023099811430063993,0.005930483914264019,16.58058977800548,2.702506443149229,15.867543141161397,0.05287698336823492,-0.03138788079840943,-0.31979794607485895,0.06201167319685652,-0.021903756029542087,-0.029154669791326526,-21.7548267526753,10.670591487307524,74.53778162076969,0.07006842998644716,0.06307711715181641,0.15079605620606862
3358,1724913630587491660,-0.0573892779648304,0.2071604579687118,0.1984367966651916,0.0240254998207092,-0.0196367222815752,-0.1589169651269912,0.9868042469024658,0.0,0.0,0.0,-0.42796963443210556,-0.14301046158776476,1.0027785518247527,7.220530996,0.1984367966651916,0.07147837495472426,0.02116600533321034,-0.03427798547141094,-19.845059522112365,13.802962804381405,-7.116827447629952,0.05370996689167736,-0.031124107647140003,-0.32017836619966245,0.054641044249919,-0.0318246800067179,-0.019483227179676987,-5.058856714948945,90.40150344951212,29.440907490081507,0.057445551293088044,0.039701682089617885,0.15079605620606862
3360,1724913630596150461,-0.0568921566009521,0.2068821787834167,0.1983058154582977,0.023745272308588,-0.0185612123459577,-0.1594122350215912,0.986751914024353,0.0,0.0,0.0,-0.4029859184580076,0.8371043673829075,0.6974464600979428,7.229189797,0.1983058154582977,-0.10530664183489893,0.23187000447847847,-0.11950567554431892,-17.71306445835497,3.560097998188499,1.4012891374107408,0.05282602011105276,-0.029064141449846197,-0.3211051685910527,0.05232984132903162,-0.02835963616328563,-0.00975049188331667,57.45545985546642,100.99680394988576,-102.46880126332174,0.06415422488689582,0.045040980188937305,0.15079605620606862
3362,1724913630606386067,-0.0564180240035057,0.2066376209259033,0.1982710659503936,0.0224739722907543,-0.0182721950113773,-0.1592781841754913,0.9868087768554688,0.0,0.0,0.0,0.8453794594067545,1.7233004907755158,-1.1645485204210466,7.239425403,0.1982710659503936,-0.2538965845991892,0.016953788136108063,0.030887010351582925,-7.687509777233158,-11.86001598621878,4.497092348774434,0.05021782571367215,-0.028907123559451096,-0.3207803984127802,0.046558693389888495,-0.014504726600577555,-0.007773151819717938,105.83189621808177,47.53907254926305,-143.43609528174798,0.051372945082539735,0.036596165604740945,0.15079605620606862
3364,1724913630620248881,-0.0557681433856487,0.2066128104925155,0.1980811059474945,0.0209244471043348,-0.0178356971591711,-0.1599753201007843,0.9867380857467652,0.0,0.0,0.0,2.009639102670688,1.6493215744902558,-2.430547583327048,7.253288217,0.1980811059474945,-0.2322413231211969,0.02408966295253386,-0.09820459474190792,-34.97592181944889,12.702123220321976,3.875171293850864,0.0470368875973836,-0.028507394133033714,-0.3221245159060837,0.0847365163467586,0.016326355033893236,-0.049409016554101015,-120.1185244758309,-49.74102136788983,125.20615459180769,0.044625885360000735,0.044460469327191936,0.15079605620606862
3366,1724913630626607225,-0.0551189556717872,0.2067694514989853,0.197662815451622,0.0192373562604188,-0.0171074923127889,-0.1601076573133468,0.986763834953308,0.0,0.0,0.0,0.6506528494349872,1.2035528200760253,-1.002972227292795,7.259646561,0.197662815451622,-0.5611872234537092,0.14039653419250983,-0.03510655373635306,-30.698859970587193,11.659235932553813,-10.23935224591404,0.04347378728850491,-0.02760551941954969,-0.32230718494608857,0.0953437683291174,0.025137318557849397,-0.06319258675649486,-161.34398795184282,-44.53831143563737,187.33352027625062,0.0871895049098382,0.10720015788269821,0.15079605620606862
3368,1724913630635684951,-0.0543410144746303,0.2070041447877884,0.1971227824687957,0.0168434288352727,-0.0159433577209711,-0.1618808060884475,0.9865378141403198,0.0,0.0,0.0,-0.13501750192548645,1.1306291702570743,0.21564776296881627,7.268724287,0.1971227824687957,-0.5672376441122261,0.1602741608185901,-0.38937229984413946,-1.3755857111692933,3.8627067390132677,-18.64498959599163,0.038417643981197826,-0.026007126521525616,-0.3257805548631857,0.08806211504389827,0.03370176563092997,-0.05720104566301387,-30.39307516944858,-21.870206675956688,29.68426699121215,0.07134410732470563,0.09160244467536072,0.15079605620606862
3370,1724913630645796175,-0.0534239709377288,0.2074332982301712,0.1965701878070831,0.014111622236669,-0.0143432905897498,-0.1636461019515991,0.9863139390945436,0.0,0.0,0.0,0.19012377113965773,0.7536574789352595,-0.6617872700305245,7.278835511,0.1965701878070831,-0.589132351823403,0.21817273965435066,-0.34835913872511726,17.15224822625613,1.588358178708896,1.1210937626348816,0.03254629327826257,-0.02367756325802039,-0.32922346813891956,0.09421037092658091,0.047241811950906154,-0.06002534922931879,-22.338281767846496,-65.51243432731451,-45.88042673840923,0.07078830590050007,0.10128339729257393,0.15079605620606862
3372,1724913630655654104,-0.0524614714086055,0.2079451233148574,0.1959268152713775,0.0131544908508658,-0.0131853362545371,-0.1654256880283355,0.9860464334487916,0.0,0.0,0.0,-0.5538333553478281,-0.1634767772391048,-0.7210044542651883,7.28869344,0.1959268152713775,-0.234385320114819,0.1940622464716447,-0.3655167348086202,14.338044518326317,6.279999325860674,6.003104646954566,0.030316012699632924,-0.021652217963106016,-0.33276572501538443,0.09206779735608395,0.049044536935637595,-0.0702250514768501,37.25960727094719,-9.522102139421968,1.9317545634204478,0.0738901572999468,0.11116058006973574,0.15079605620606862
3374,1724913630667227602,-0.0514715984463691,0.2084736675024032,0.1950466632843017,0.011468899436295,-0.0106250829994678,-0.166511982679367,0.9859155416488647,0.0,0.0,0.0,1.409089783113537,0.8610637698975143,-0.590777632372065,7.300266938,0.1950466632843017,-0.36258776803640114,0.3853066663083931,-0.19082278682126613,-21.037972454290607,-13.990805957977292,3.216427905416909,0.026159961945528727,-0.017132288638273544,-0.3348478182594468,0.08108593282362486,0.04244650058776145,-0.07430762643451061,166.10360302833834,96.04836669182768,10.484829892757858,0.06445870452055834,0.0976342772431085,0.15079605620606862
3376,1724913630678763835,-0.0505872666835784,0.2089262902736663,0.1942094564437866,0.0072710425592958,-0.0106365857645869,-0.1682136952877044,0.9856663942337036,0.0,0.0,0.0,3.28503676782411,2.055615304568245,-0.4786457590090478,7.311803171,0.1942094564437866,-0.7198260263086342,-0.1269908832867514,-0.2903021179033337,-6.439848167040012,30.659223543694434,-22.822414685125686,0.01791611516947773,-0.018523131616100454,-0.3382288096706083,0.12445602661458643,0.06883699621399586,-0.08386005215412595,78.36931323181935,35.50862415260187,0.4603831643181593,0.057940660188760436,0.08700505478650197,0.15079605620606862
3378,1724913630685426224,-0.049574177712202,0.2094988077878952,0.1936073154211044,0.0052992408163845,-0.0090478975325822,-0.1698595583438873,0.9854124784469604,0.0,0.0,0.0,3.483021258960552,2.030396403241654,-0.51120620047245,7.31846556,0.1936073154211044,-0.6683602423415316,0.3661042927036655,-0.4969875515132439,7.618189468321321,69.95143864441197,-29.181810650982808,0.013519769098853928,-0.016032255650266378,-0.3415016370305281,0.14451677412592512,0.0816396385714658,-0.0857046406474271,-168.02470706045807,65.36851519957938,-40.87030740944487,0.11303710429666038,0.17379465363093294,0.15079605620606862
3380,1724913630804777736,-0.0484559312462806,0.2100635319948196,0.1933728456497192,0.0064210365526378,-0.0071904510259628,-0.1724196523427963,0.9849764704704284,0.0,0.0,0.0,-439.3598799894985,157.68919105080863,-82.32423587494259,7.437817072,0.1933728456497192,0.01288753705274269,0.03357120744100278,-0.043850330845687194,-5606.667432699746,-4772.131691083198,-3865.0650935681656,0.015130347693891022,-0.011950908842959327,-0.34667787022079605,1.569349861520891,0.5565241682049873,-0.6477583366833528,428695.00823008106,820194.8283103814,-399509.26177994226,0.007180265337386817,0.010450180544116647,0.15079605620606862
3382,1724913630805310352,-0.0476163625717163,0.2103612571954727,0.1930263042449951,0.0055259689688682,-0.0077105746604502,-0.1729834526777267,0.9848790764808656,0.0,0.0,0.0,-210.00229970596195,596.4844541565752,-296.057202354061,7.438349688,0.1930263042449951,-2.986652979219138,-2.5194784707689633,-2.1116415176239065,-5585.847251115899,-3852.3625007355786,-1646.4822041873795,0.013554035595375177,-0.013276554950977272,-0.34782176569979045,1.3342670951889097,0.6408772996757222,-0.6917900205804841,631974.6228919091,459602.2040946346,-279947.82081176504,1.282634913503582,1.6833319408972918,0.15079605620606862
3384,1724913630806023222,-0.046896144747734,0.2108962535858154,0.1924938857555389,0.0028288580942898,-0.0088146086782217,-0.1734147816896438,0.984805464744568,0.0,0.0,0.0,432.6270172623622,576.5829620912004,-379.84859095887214,7.439062558,0.1924938857555389,-6.9248740147075205,-4.367827667566636,-1.1520849488123537,-7873.788710607225,-7682.794041656023,-11256.529611361504,0.008630181680379712,-0.016380950562801196,-0.3486776772346546,1.4053207279918496,1.4841053738472851,-1.1064383703484282,-492467.93214387726,-1750184.823421946,1653284.175784296,0.6807793002791357,1.2193815161625443,0.15079605620606862
3386,1724913630806400092,-0.0462878197431564,0.2116017341613769,0.1920052617788314,0.0006489060469903,-0.0100078517571091,-0.1749026477336883,0.9845346808433532,0.0,0.0,0.0,-30.694728915990027,-426.15079746217793,596.0407711916886,7.439439428,0.1920052617788314,-10.360345205220991,-8.277358395520759,-7.905249038235872,16567.07751833798,-1287.372212688927,-7079.807274195784,0.004779465590572259,-0.019480395565303038,-0.35167821319614856,1.6347021319901671,1.5806078518253912,-1.2093832418406691,-1812978.6610294774,-1952889.9865346546,2412103.1892215675,0.8451010656013258,2.1855802513534153,0.15079605620606862
3388,1724913630806799464,-0.0456262677907943,0.2121096849441528,0.19155915081501,0.0018893056549131,-0.0112282708287239,-0.1760968118906021,0.9843069911003112,0.0,0.0,0.0,-1001.7308744692551,-906.5275363654371,1484.3072135704192,7.4398388,0.19155915081501,7.125525527419287,-4.9460117936681,-6.145355027896647,15802.096696368862,7017.206042476256,1459.3831270432993,0.007675678420490993,-0.02144037215910665,-0.3541452428054965,1.3518621988226727,1.1216902932388848,-0.6034812876507658,-1584095.9730116273,-329629.3846104497,366541.8926020805,1.0884097503026515,2.019624205032665,0.15079605620606862
3390,1724913630807270789,-0.0451585426926612,0.2125548273324966,0.1915603727102279,0.001579652656801,-0.0117349401116371,-0.177746444940567,0.984005093574524,0.0,0.0,0.0,-1277.0450298952755,-576.1795782339699,623.7844971052008,7.440310125,0.1915603727102279,-0.9909209798063289,-2.3752335282010173,-7.096905170632214,-7776.095222745743,-3595.0373385565545,1259.6374586510055,0.0072823736292880175,-0.022534833617301415,-0.3574992983082747,0.7164538807796532,0.8293489347379079,0.0778486388483941,-157395.86195847136,539887.7093425477,-1825489.7492228362,0.5990326026954488,1.2596621958869556,0.15079605620606862
3392,1724913630807737156,-0.0449517332017421,0.2128884941339492,0.191631406545639,0.0011928217718377,-0.013610222376883,-0.1788962036371231,0.9837730526924132,0.0,0.0,0.0,-1153.5289354398833,-398.69102822594857,-227.44251040405476,7.440776492,0.191631406545639,-0.2592147844904227,-8.227787646725316,-4.996541881337389,3282.4485182865155,-7112.703654796647,6908.032949727606,0.007219135754794171,-0.026355008323911827,-0.3598579532574986,0.15368609970104785,0.5809765659122377,-0.01045766002235382,313561.40935531433,398488.40163239697,-1141603.7816181872,0.16705791841466824,0.6625647749979446,0.15079605620606862
3394,1724913630808506001,-0.0452008470892906,0.2131647169589996,0.1914170533418655,0.0023849555291235,-0.0164905209094285,-0.1776035726070404,0.9839611053466796,0.0,0.0,0.0,-850.7035688761779,-69.61240677110652,-238.65911654989856,7.441545337,0.1914170533418655,4.436348603185142,-6.805508417806374,3.3622068366485216,5298.658346355038,498.81250494443793,1525.5596038216322,0.010556427345726167,-0.031610173019099914,-0.3573185388585298,-0.6657968512839219,0.4441353513222168,-0.2336089501067704,688470.8129606467,134742.29542640503,63319.41627883041,-0.4378018584250509,-0.16856983741786036,0.15079605620606862
3396,1724913630809079899,-0.045729361474514,0.2134559601545334,0.1913023442029953,0.0040354677475988,-0.0188581235706806,-0.1775078922510147,0.9839304685592652,0.0,0.0,0.0,-329.3902463791451,-117.91744721285193,-168.9457530197181,7.442119235,0.1913023442029953,7.13083302022032,-7.098017724907298,0.2339557439988576,-226.53477912746575,-1321.1633643160194,-4011.856801535745,0.014646018460906091,-0.03568508320545541,-0.3572355735351953,-1.0618438964748194,0.4506088094604479,-0.3484776907472167,648307.4574949201,-113229.4213716322,81430.82083210959,-1.0467082439234583,-0.677335005077857,0.15079605620606862
3398,1724913630809666488,-0.0464367195963859,0.2136861830949783,0.19100883603096,0.0047751222737133,-0.0214796718209981,-0.1778573542833328,0.983810305595398,0.0,0.0,0.0,-105.02515647866818,-201.75941785154598,-145.18730705386776,7.442705824,0.19100883603096,4.047156848751946,-8.359525913859382,-1.256571598462424,-4361.254114180878,-1300.2987398010591,-1525.4370150607788,0.01705112469274591,-0.04057639731317938,-0.3580508770682591,-1.0387931822731975,0.30397814354048336,-0.4288673800346743,192491.260708828,-58043.41581439699,21720.370958563486,-1.286206625757843,-0.969212493574345,0.15079605620606862
3400,1724913630811066476,-0.0473327189683914,0.2138160467147827,0.1906473189592361,0.0045047574676573,-0.0266497042030096,-0.1778646409511566,0.983683705329895,0.0,0.0,0.0,-470.3851576189991,0.6161291951231647,-177.53637841865202,7.444105812,0.1906473189592361,0.9342774581918976,-7.338879524204324,0.0011562912207752974,-2639.7881247396895,-6148.203343460098,-2471.382924997898,0.018367365145905125,-0.05084919553898056,-0.3582313281792876,-1.6680472212316104,0.1826088898064313,-0.6593302942262653,-11957.120230788714,79341.43284506042,14992.052588967053,-0.6442083559095918,-0.5522121485079893,0.15079605620606862
3402,1724913630811625992,-0.0484959036111831,0.2139383107423782,0.1901887208223343,0.0037328070029616,-0.0300047025084495,-0.1784714013338089,0.9834804534912108,0.0,0.0,0.0,-421.3915516318629,30.42616108271703,-160.62864198880354,7.444665328,0.1901887208223343,-0.6358134849971894,-12.31675150111908,-2.1351522085197985,-2579.8437503188534,-8072.639364628721,-3498.4249689584985,0.018083344438957625,-0.05771771910614574,-0.3595533548101009,-1.9359119548037005,0.20247725977069964,-0.7615535298032685,87284.07663068624,48577.64383973274,30359.493766130337,-2.0667736084947506,-1.816607712997787,0.15079605620606862
3404,1724913630818235189,-0.0501266792416572,0.2140242606401443,0.1896897852420807,0.0029178548138588,-0.0343199893832206,-0.1794530749320984,0.983163356781006,0.0,0.0,0.0,133.61194689612782,-15.491338423311133,51.03032959541515,7.451274525,0.1896897852420807,-0.01803711291138577,-1.3322722086488081,-0.2970070218201011,99.98557970085743,856.2286168929991,182.7397397140473,0.01809607774107618,-0.06648604749792299,-0.36167935360615366,-0.24348594110335364,0.006679831327508268,-0.10011326225144401,33690.56383702817,-2485.629707460763,12769.30166476743,-0.23987702652608783,-0.22051040892250448,0.15079605620606862
3406,1724913630825143297,-0.0517851859331131,0.2140247374773025,0.188820406794548,0.004563279915601,-0.0389639064669609,-0.1784383505582809,0.9831687808036804,0.0,0.0,0.0,3.2735060124584336,-0.44512129930263383,0.2061630669215484,7.458182633,0.188820406794548,0.7197039681467232,-1.2354484162045742,0.27668718639389556,48.326022753067036,29.639817726800423,48.98884036391716,0.022944868824550116,-0.07505812079235635,-0.3599391854614404,-0.2047029362515469,0.0017165930570914867,-0.10174630496020942,-12344.407281626382,1407.3977284204186,-4756.964724897575,-0.23352507733699562,-0.21419249765609055,0.15079605620606862
3408,1724913630837798158,-0.0535555258393287,0.214084655046463,0.1880915760993957,0.0038241916336119,-0.042038582265377,-0.177791491150856,0.9831624627113342,0.0,0.0,0.0,-1.7242294411731116,-0.5001964853338821,0.2861916326136775,7.470837494,0.1880915760993957,-0.024144942637707747,-0.49816451197170764,0.10710081414256793,-11.320014534497698,-51.31280898830119,15.214998930851214,0.022544343287197042,-0.0813915290404208,-0.3587238489151432,-0.21753807133681402,0.0024203826470063916,-0.08887784522237929,25.990007011758284,-16.71688069014985,24.282707395365176,-0.13689473091540585,-0.12406279546898968,0.15079605620606862
3410,1724913630845243706,-0.0555153451859951,0.2140925377607345,0.1872927844524383,0.0032338185701519,-0.0470872893929481,-0.1765274107456207,0.9831635355949402,0.0,0.0,0.0,0.3131557023965712,-0.6788282871915865,0.5456603051265501,7.478283042,0.1872927844524383,0.09947436476081772,-1.3602177978366272,0.34574025283451953,4.942580053054537,-40.700060950480974,-1.2874627351235004,0.023081895509359455,-0.09157523496228334,-0.35637253521060497,-0.2334860771948617,-0.0037386516671515935,-0.08994785722022858,167.87946918492995,21.49994038891728,22.689697547352583,-0.2558268476279935,-0.23522513974595222,0.15079605620606862
3412,1724913630856213804,-0.0575961135327816,0.2139739841222763,0.1865862607955932,0.0025254567153751,-0.0502483993768692,-0.1776634454727172,0.9828044176101683,0.0,0.0,0.0,0.445424846617426,0.29231454094133885,0.5980393005748672,7.48925314,0.1865862607955932,-0.03477534268635252,-0.5931609681086082,-0.20724059001765144,51.245873322757674,18.752557045673598,-3.879356036768849,0.02293075622692318,-0.09802826075040778,-0.3588059892145654,-0.1903686069914916,-0.008787152227016648,-0.07281953036147826,-57.988707638604296,44.74742638082742,-47.33499253777997,-0.17927116676415986,-0.1740968292946967,0.15079605620606862
3414,1724913630866119717,-0.0594880804419517,0.2139050066471099,0.1857896447181701,0.0067877010442316,-0.05537636205554,-0.1765810996294021,0.982703685760498,0.0,0.0,0.0,-0.755564635288156,0.34397775915130857,-0.33697630525186373,7.499159053,0.1857896447181701,1.0407207519806145,-0.8651131011670379,0.17052792634373065,-14.629207450717766,2.439258344462388,-1.8063081161920955,0.03309142828012726,-0.10664196698120326,-0.3573497904692711,-0.21712972517275286,0.0008397544512774857,-0.07551231691704707,-50.156643843482705,-39.75853198343931,-107.20755640366161,-0.18404945995890856,-0.17137773608269408,0.15079605620606862
3416,1724913630875333555,-0.0617126673460006,0.2139796167612075,0.185135930776596,0.0056799803860485,-0.0579032972455024,-0.1774899661540985,0.9824013113975524,0.0,0.0,0.0,-0.6085102605984041,-0.40778259999535627,-1.4346203382511136,7.508372891,0.185135930776596,-0.14991135594231617,-0.5864536717957676,-0.1884223404710698,-61.3023698685467,17.412629841253302,-13.89652078815492,0.03191987809558382,-0.1119861925932977,-0.3592720693461113,-0.20741423149458815,-0.001371693339229374,-0.0791754194783838,-40.77669652287404,-45.26739270578437,-53.70442025917231,-0.23536672653325055,-0.21357535637162947,0.15079605620606862
3418,1724913630888795423,-0.0638356208801269,0.2137749046087265,0.1839082837104797,0.0072973375208675,-0.0623347237706184,-0.176594004034996,0.9822809100151062,0.0,0.0,0.0,-2.2733667552927415,-0.3027498863489585,-0.8707636084779775,7.521834759,0.1839082837104797,0.36072119450218765,-0.6044119815007942,0.11741972633944402,-0.20246348256857516,-57.52568117752367,-0.10886680434386875,0.03662420871336121,-0.12017211853085748,-0.3579623013152462,-0.24831368238093,-0.010160961753062026,-0.11888535117240195,295.7198616785539,8.515474499006991,193.0037374066696,-0.15228289162529396,-0.14049887786007295,0.15079605620606862
3420,1724913630896005998,-0.0659760683774948,0.2137211263179779,0.1829441040754318,0.0072544971480965,-0.0668477788567543,-0.1764762550592422,0.982005536556244,0.0,0.0,0.0,1.478717753585343,-0.23859376311996877,1.1045528799103668,7.529045334,0.1829441040754318,0.21197935828746753,-1.2362285350038928,0.02846846426757057,4.393740736382892,-28.20496584086009,-4.765504773842231,0.038168766842611335,-0.12908749633214597,-0.3580914081525068,-0.2617521406368266,-0.010991609404838343,-0.11713437594165121,434.6517337271322,15.839031266801907,198.29937549052005,-0.2903264329535934,-0.2603850472385512,0.15079605620606862
3422,1724913630905575319,-0.0680351480841636,0.2135710716247558,0.1820338070392608,0.0092811910435557,-0.0708637759089469,-0.1759463995695114,0.9818019270896912,0.0,0.0,0.0,4.5495913777147035,0.001130093215883865,2.041441650378054,7.538614655,0.1820338070392608,0.5717959494186926,-0.7515339900665429,0.07901142456531515,4.889738658091743,34.626524878440705,0.38584705150772036,0.04357889472981512,-0.13630406828691236,-0.3576257219738196,-0.2051540288542273,-0.01484186811452659,-0.09562101602343098,-0.9362578672365984,23.021641389786907,-6.541393761306296,-0.20717947984065682,-0.19154114749423012,0.15079605620606862
3424,1724913630915757853,-0.0700155571103096,0.2134290337562561,0.1810547858476638,0.0100928703323006,-0.0739662125706672,-0.1757267415523529,0.9816044569015504,0.0,0.0,0.0,1.0528595037674737,0.21355738705729277,0.8431476026238331,7.548797189,0.1810547858476638,0.2671573510948696,-0.5725728074820013,0.029892783869251597,-33.15207498395567,8.047569126130636,-3.390549280885087,0.04629333978512176,-0.14214211904380583,-0.35758316472091606,-0.17361691344866648,-0.010458588974913141,-0.07707376367647534,-266.794686579079,5.502316646119766,-119.22092805070352,-0.18913841093308933,-0.17083975022289516,0.15079605620606862
