time,force
132.0338134765625,7873.753005623596
132.0504493713379,7924.409550124786
132.06719088554382,7990.92299683007
132.08397221565247,8080.6806485398365
132.10191535949707,8318.967515162662
132.11738419532776,8434.399351376176
132.13415908813477,8307.499917076408
132.1509029865265,8279.342943389096
132.1676242351532,8281.241804255193
132.18467712402344,8475.639122658678
132.20113921165466,8622.624466936064
132.2189486026764,8566.36928199327
132.23464012145996,8528.304795955732
132.25138902664185,8515.325320003869
132.2681279182434,8490.264170297583
132.28682136535645,8470.12559351115
132.30165815353394,8501.371098315996
132.318350315094,8639.908020450599
132.3350751399994,8762.14995446555
132.3518249988556,8761.00564949919
132.36863923072815,8745.210290864861
132.3853075504303,8738.693117895831
132.40204691886902,8690.43387327668
132.41878032684326,8771.774274006775
132.43553733825684,8822.291396044187
132.45222663879395,8883.159370969299
132.4689610004425,8793.399789721065
132.4857213497162,8713.804074315693
132.50209045410156,8657.047845624154
132.5189220905304,8558.515986676086
132.53791093826294,8396.842696355872
132.5570182800293,8212.554113394917
132.5749273300171,8086.947063634604
132.59300827980042,8010.426234230872
132.61107325553894,7932.925109303968
132.62893652915955,7833.127549388355
132.64668202400208,7752.909104798664
132.6651849746704,7727.290839975106
132.68237733840942,7750.232344990627
132.69905829429626,7783.713943187088
132.7173159122467,7820.24289260215
132.73479747772217,7876.02560048448
132.75342679023743,8007.6997588948525
132.77274894714355,8185.4116659750125
132.7920069694519,8452.662276481944
132.80761885643005,8748.461948306014
132.82040166854858,9039.387524537231
132.83302187919617,9235.75142722787
132.84368109703064,9347.704472251447
132.85942363739014,9356.648392626525
132.87201046943665,9358.55109570719
132.88701915740967,9315.18608585846
132.9041187763214,9282.219799600665
132.92092204093933,9241.893177098123
132.9376118183136,9223.17814330743
132.9542944431305,9252.448109116254
132.9707477092743,9265.005396081757
132.98782920837402,9291.705015619185
133.00463199615479,9302.308314028032
133.02133679389954,9335.76564683004
133.0382764339447,9338.68895997555
133.05721712112427,9351.169850837077
133.07152676582336,9355.944839790021
133.0878882408142,9346.77414734532
133.10536432266235,9364.013423274424
133.12208461761475,9327.839989315726
133.13851380348206,9296.600715283941
133.1552062034607,9259.788613317136
133.1719913482666,9229.66895575061
133.18870067596436,9237.59730224195
133.20549535751343,9229.882915202765
133.22216081619263,9233.376090479893
133.2389838695526,9265.988518285742
133.255690574646,9307.02804377538
133.27233242988586,9314.02319336988
133.28910064697266,9321.119722735039
133.30586647987366,9385.544321106247
133.3226490020752,9415.401979860564
133.3393909931183,9385.154530661677
133.3561351299286,9330.147009799344
133.37293577194214,9238.274941332884
133.38965773582458,9224.342986501451
133.40636563301086,9226.684111045399
133.42312908172607,9211.542071463156
133.43949222564697,9176.822921897588
133.4569354057312,9155.505372403873
133.47600841522217,9053.858936091885
133.4950888156891,8977.133644175216
133.5112910270691,8946.69217077523
133.52393245697021,8968.665712520002
133.54037308692932,8978.385572997011
133.55717492103577,8981.841169070678
133.57365107536316,9061.929252817567
133.5906367301941,9088.969652975687
133.60699796676636,9087.557859072886
133.62405920028687,9035.820620173994
133.64087557792664,9020.918162239577
133.65724182128906,9023.274308298342
133.67439341545105,9035.87306855315
133.69106650352478,9064.424670397022
133.7077832221985,9081.273059471698
133.72464799880981,9098.985964634086
133.7412986755371,9123.446354145455
133.75809478759766,9110.953681201416
133.77483582496643,9099.39088196208
133.79123997688293,9067.686647118358
133.8083143234253,9039.235353996986
133.82506608963013,8989.472475303191
133.84177708625793,8933.213085736868
133.85852932929993,8862.062772823532
133.87523412704468,8793.063856663928
133.89194560050964,8716.29721258449
133.90875577926636,8649.46041375341
133.92546486854553,8601.023984551197
133.94206190109253,8547.063596233325
133.95890355110168,8443.688158174436
133.97567653656006,8337.901419903754
133.99236941337585,8219.118964509245
134.0090811252594,8018.641758837804
134.02585077285767,7835.1609414405475
134.04263520240784,7980.286676204159
134.0593078136444,8305.869294581162
134.07600474357605,8583.780974345193
134.09269165992737,8649.52778276973
134.10935854911804,8080.618173956026
134.12601923942566,7878.582761233455
134.14233565330505,8005.244669788438
134.15936827659607,8119.675076333833
134.17600083351135,8266.4265417944
134.19275951385498,8189.422373822117
134.21006393432617,8073.928070597301
134.22629237174988,7959.619698997371
134.24288272857666,8038.169524641345
134.25959157943726,8050.81290967598
134.27634596824646,7962.294067595102
134.29299068450928,7848.939462843818
134.3096525669098,7838.655499057853
134.3260543346405,7807.136569906038
134.34300780296326,7764.087944926789
134.3593726158142,7934.2651806761
134.3764500617981,8092.49903388848
134.39281225204468,8327.355410776723
134.40979170799255,8551.571882016306
134.4264931678772,8711.956556773892
134.44319200515747,8823.969682459494
134.45953798294067,8893.202650563924
134.47660970687866,9003.540295192397
134.4932873249054,9111.141251802026
134.50973653793335,9169.202222900587
134.52666687965393,9253.017402981257
134.54321098327637,9382.336237717976
134.5599627494812,9529.645439180586
134.57676482200623,9597.322931006212
134.594575881958,9641.28436113544
134.65512084960938,9745.02070431602
134.6700794696808,9821.091258239234
134.68417119979858,9880.885298806796
134.6980345249176,9940.328756121799
134.7114360332489,9991.914267039792
134.72514247894287,10068.759243586677
134.73944997787476,10121.622452510504
134.7544093132019,10253.551696091205
134.76945042610168,10319.465039501478
134.7841601371765,10053.029867741314
134.79849553108215,10018.599009433505
134.81228613853455,10117.263972926083
134.82602381706238,10207.101072209045
134.83974814414978,10205.096829065858
134.8609938621521,10195.399221725313
134.8830749988556,10100.921374120608
134.90195631980896,9911.86916497563
134.91958045959473,9844.24025361182
134.93725752830505,9709.03177361396
134.94945764541626,9671.527798603625
134.9633071422577,9573.578695950515
134.97689485549927,9509.445453829947
134.98843550682068,9460.500881949958
135.0011603832245,9397.584990481626
135.0143587589264,9327.059024089707
135.02844643592834,9291.508408821514
135.04551124572754,9271.706152676377
135.06228017807007,9226.954707836569
135.07902693748474,9196.150084716388
135.0957887172699,9146.668351099537
135.11219549179077,9119.609717930583
135.12929391860962,9043.49288870692
135.146000623703,8978.182965247854
135.1627357006073,8885.288817700133
135.17909216880798,8783.267479938357
135.19610738754272,8653.047564461718
135.2128767967224,8613.229888958116
135.22965264320374,8533.63328918284
135.24629092216492,8491.824338197997
135.26310014724731,8393.682680463815
135.2798011302948,7781.037029151253
135.29651737213135,6808.608319468149
135.31316757202148,6192.527744993009
135.3298523426056,6078.168005773225
135.34657549858093,5868.910998096963
135.36322140693665,5804.303020606049
135.37985825538635,5769.3544128335725
135.39653158187866,5714.364014128374
135.4132125377655,5705.05455944273
135.42989921569824,5686.388550685248
135.44655466079712,5684.308281552953
135.46325945854187,5649.68628593725
135.47998023033142,5642.477941056761
135.49677348136902,5624.242804023637
135.5131640434265,5623.517798917045
135.53022360801697,5612.3660237527365
135.54689574241638,5613.355198227331
135.56360864639282,5604.213350381072
135.58201956748962,5606.332721304121
135.60094118118286,5599.420506704305
135.61995315551758,5595.852034794046
135.63925004005432,5587.570039379969
135.65066027641296,5593.453686578716
135.6647298336029,5585.906148823042
135.68007397651672,5573.675790899214
135.70188069343567,5569.226871521914
135.72035574913025,5550.2654032777455
135.73923063278198,5521.678545016875
135.7528383731842,5517.281200375088
135.76516819000244,5515.462801576333
135.78050303459167,5511.564425396692
135.79708194732666,5513.153044904023
135.8136281967163,5505.31942019822
135.83061265945435,5503.179326379681
135.847350358963,5493.32945421491
135.8636555671692,5478.451702080694
135.88062047958374,5471.088935263255
135.89734363555908,5462.329763020065
135.91403698921204,5446.649702006418
135.93069124221802,5438.781114947859
135.94736552238464,5427.179967667679
135.9640302658081,5411.198080117753
135.98069834709167,5398.689464298943
135.99741435050964,5386.667516242158
136.01396107673645,5361.293998756528
136.0307445526123,5349.016380667228
136.0474591255188,5326.244606330458
136.06411933898926,5309.522647544588
136.080894947052,5293.241342413642
136.09753489494324,5273.01477176003
136.11422991752625,5254.153001921034
136.13094925880432,5235.646335176057
136.1476185321808,5241.774611871825
136.16428637504578,5230.31635932527
136.18101692199707,5216.46833732313
136.1975154876709,5207.437715778065
136.21430706977844,5190.287363534933
136.2309913635254,5174.830300742988
136.24762105941772,5167.206858653325
136.26424050331116,5164.801954732996
136.28072452545166,5148.7569424553185
136.2977089881897,5143.171819265476
136.31725192070007,5137.25651280637
136.3307626247406,5131.573871216206
136.34778022766113,5127.77083489348
136.36420273780823,5126.844057366837
136.38126921653748,5119.484546425369
136.39876127243042,5117.655378504639
136.41424298286438,5116.993911865805
136.4309163093567,5113.880823065466
136.44786524772644,5107.012981281094
136.46666717529297,5106.029182456888
136.48132801055908,5108.201912887547
136.4980719089508,5099.189119519448
136.51432156562805,5098.383713484801
136.53137063980103,5101.425261275218
136.54810619354248,5098.033423145135
136.56470489501953,5091.865557003986
136.5814769268036,5089.65164942911
136.59816074371338,5085.442085862149
136.61483693122864,5084.045572309971
136.63151597976685,5087.250207625321
136.6481750011444,5083.929876890515
136.66499090194702,5073.600100010867
136.68126463890076,5075.618727060379
136.69808530807495,5075.1817369950495
136.71482872962952,5078.924596347056
136.73155093193054,5069.666307645559
136.7482876777649,5069.196175175567
136.76502108573914,5071.746977518493
136.7815866470337,5064.899108063715
136.79805397987366,5062.46223815671
136.81506991386414,5065.306110206496
136.8316912651062,5064.8239093865395
136.8501751422882,5061.4087783946115
136.86479949951172,5061.28130504774
136.8816659450531,5062.332681152615
136.89818692207336,5058.170835693286
136.91515851020813,5055.929253606843
136.93196892738342,5053.785866263534
136.9488718509674,5053.257254770151
136.96526217460632,5049.122858801372
136.98196983337402,5051.352106143173
136.9986264705658,5048.844025349453
137.01532530784607,5048.762735061485
137.0319938659668,5045.422213971493
137.04832577705383,5045.686482505478
137.0653531551361,5047.851770545795
137.08168840408325,5036.720280496683
137.09873390197754,5041.3203335678545
137.1153645515442,5038.438725700853
137.13209199905396,5039.323883170475
137.1484146118164,5034.94608036035
137.16513562202454,5037.7089103124645
137.18185663223267,5033.632307295676
137.19855427742004,5033.199128389429
137.21555733680725,5032.9051231494095
137.23195934295654,5029.97331651028
137.24984312057495,5029.099672740891
137.26615262031555,5029.706961154115
137.2819962501526,5025.19719952466
137.29900765419006,5024.024316248992
137.31572151184082,5024.099445209135
137.3323667049408,5023.192052659088
137.34908628463745,5018.2927370145135
137.36578941345215,5022.71216035471
137.38226008415222,5018.086295825863
137.3990888595581,5016.453330382005
137.4157428741455,5014.363955048485
137.4324676990509,5016.585536508698
137.44942665100098,5012.979419277247
137.4689655303955,5013.436652268347
137.48952770233154,5012.1468629478695
137.50946712493896,5007.954880835277
137.53050637245178,5003.681090752328
137.5510573387146,5009.037542475359
137.57152915000916,5013.466207562204
137.59138679504395,5036.662722528448
137.61064338684082,5126.139812780499
137.62866735458374,5127.843981763528
137.6440770626068,5180.740069635497
137.65531873703003,5241.018443507849
137.66850018501282,5266.789992924275
137.6807587146759,5368.453765538977
137.6927580833435,5463.052984029632
137.70488286018372,5560.694375574494
137.71741819381714,5608.450782521817
137.73298692703247,5641.608046481773
137.7495982646942,5680.225925011897
137.76625728607178,5763.94344582254
137.782968044281,5851.531812991287
137.7995524406433,5854.773798521029
137.8162338733673,5848.552161700188
137.83298754692078,5838.214954165089
137.8496687412262,5874.402116904056
137.86643815040588,5937.617391114946
137.8831067085266,6064.443833266336
137.89978289604187,6193.935694157538
137.91654753684998,6340.58462051292
137.93329215049744,6455.779601548851
137.95001006126404,6589.135704453591
137.96683263778687,6695.316012218833
137.9835913181305,6769.7521769596315
138.00025963783264,6813.1554555404155
138.01696848869324,6843.452831895114
138.0337269306183,6884.828707383872
138.05033016204834,6953.740917512799
138.06727361679077,7048.695315025706
138.08366322517395,7132.197326257188
138.10428881645203,7197.874239861894
138.12380170822144,7236.538087703178
138.1437177658081,7292.123902129688
138.16216206550598,7328.778408290415
138.18017148971558,7343.6398132839995
138.19905304908752,7344.4689472490145
138.21883535385132,7325.611290832152
138.2384626865387,7296.9414632914795
138.25704216957092,7342.572981792905
138.270658493042,7339.588572330997
138.28387808799744,7353.176284875671
138.29633784294128,7287.683695477608
138.30741024017334,7383.397261286158
138.32059407234192,7514.653327073075
138.33462142944336,7516.96944321444
138.35167407989502,7283.823622551056
138.36833429336548,7480.710263328309
138.38506364822388,7457.784088969239
138.40179133415222,7557.810932665985
138.41851329803467,7663.890123555621
138.43518733978271,7624.685356487877
138.45191717147827,7872.302313296364
138.46867752075195,7785.612314583113
138.4862916469574,7925.820971502148
138.50208187103271,7700.549845419972
138.5187840461731,7772.198094443707
138.53518509864807,7696.98732641896
138.5522804260254,7769.0184560711705
138.56902027130127,7867.592193804149
138.5857298374176,7833.998629723936
138.6025834083557,7892.437000398646
138.61924958229065,7818.018196857179
138.63559198379517,7822.377823778764
138.65268421173096,7757.523865510207
138.6694507598877,7746.419749350226
138.68618369102478,7749.930122438412
138.70294833183289,7894.833111275206
138.71968030929565,7972.2240376348
138.73641228675842,7885.614786385427
138.75314903259277,7721.321312601078
138.7698860168457,7591.501979065893
138.7866086959839,7447.880171749052
138.80333352088928,7459.528244041523
138.82006096839905,7513.881880713854
138.8368422985077,7584.693781865923
138.85357761383057,7610.673172450943
138.86990642547607,7650.447242135951
138.88700914382935,7639.078713622044
138.90373349189758,7629.649529809851
138.92051339149475,7593.79612337936
138.937020778656,7503.652965547798
138.95948815345764,7444.562223499014
138.97432661056519,7443.401669160009
138.9871084690094,7455.487297875383
139.0041651725769,7432.595369403489
139.02096605300903,7329.890170433515
139.03766417503357,7200.923192597259
139.05443239212036,7074.177275152669
139.0711567401886,6916.622839927292
139.08786964416504,6794.904652685001
139.10463643074036,6689.526570069442
139.1212055683136,6608.587996084103
139.13780450820923,6553.10327200618
139.15810418128967,6537.016040342234
139.17774486541748,6479.3704554226715
139.19715666770935,6358.002608438282
139.21264815330505,6263.532772447131
139.22536420822144,6286.01722266727
139.2450258731842,6367.381268831053
139.26535487174988,6523.050587974304
139.285227060318,6603.10315478362
139.30629801750183,6629.798798151737
139.32213473320007,6686.4320642722705
139.33432364463806,6722.468943638962
139.34696078300476,6697.396034794691
139.35990071296692,6666.592128748798
139.3724184036255,6676.828998460759
139.38921332359314,6700.413626428061
139.40589046478271,6715.254510515539
139.42260599136353,6749.760561215264
139.43931555747986,6811.068909898451
139.45608830451965,6889.906811782992
139.47282123565674,6974.138585428989
139.48951768875122,7034.761350620945
139.50628876686096,7073.904284606803
139.52302765846252,7124.678968374289
139.5397756099701,7221.1759055162975
139.556547164917,7298.913446351331
139.57328057289124,7296.176051769939
139.59037971496582,7244.163640026859
139.65653443336487,7221.458847552434
139.67190051078796,7247.125770354628
139.685222864151,7262.588648471159
139.6982901096344,7262.624707505461
139.71355319023132,7250.156914836032
139.7266948223114,7216.368815680608
139.74015641212463,7184.597072544695
139.75592374801636,7173.047627143859
139.77037835121155,7209.403579251328
139.79253101348877,7224.726427321562
139.81585121154785,7213.344596355745
139.8380298614502,7225.455087851137
139.86040878295898,7203.552458426311
139.88123965263367,7114.878975686831
139.9017448425293,7112.0277041842755
139.9207901954651,7174.612896136432
139.94002413749695,7281.224790628979
139.9616985321045,7456.596098583405
139.97822785377502,7574.986607855871
139.992436170578,7557.462446947266
140.00758695602417,7551.187408829038
140.0212881565094,7569.236649769589
140.03456449508667,7510.041584227624
140.04891109466553,7459.604448555312
140.0630714893341,7418.844904053329
140.07723927497864,7380.586965718323
140.09061527252197,7391.0100606197975
140.1036479473114,7386.492010202037
140.11574697494507,7348.818990068199
140.12851881980896,7366.9826944545875
140.141854763031,7370.06011384339
140.15399527549744,7320.851452124558
140.16628742218018,7333.871467032298
140.17944407463074,7380.853476041462
140.1925528049469,7450.108662257774
140.20511317253113,7572.097448776652
140.21717810630798,7687.2234657869285
140.22991514205933,7682.03779027361
140.24233555793762,7563.171976302415
140.25940251350403,7405.348140720289
140.27612113952637,7226.602818859363
140.29293251037598,7103.503907780965
140.30960536003113,7034.884763541954
140.32634019851685,7040.119381814689
140.34311532974243,7068.35681352704
140.35952401161194,7104.9562886496315
140.3839259147644,7085.696585939762
140.4047839641571,7093.0679407220805
140.42392683029175,7115.629358400689
140.4354691505432,7160.215475569279
140.4488501548767,7202.973295729419
140.46291756629944,7221.3896029651205
140.47664618492126,7219.0149573604795
140.49360299110413,7206.160796781953
140.51053476333618,7221.242662302075
140.52737474441528,7263.616748385854
140.54395723342896,7350.7685017656695
140.5607602596283,7424.439895339797
140.57704901695251,7493.742468792035
140.59416842460632,7540.342444888878
140.610933303833,7640.79910045535
140.6276125907898,7836.034132926498
140.64437127113342,8070.674562364905
140.66112613677979,8255.606489276886
140.67783856391907,8438.37781955299
140.69458413124084,8503.013938152944
140.71128249168396,8588.829298790677
140.72803497314453,8674.832286430847
140.7447865009308,8795.909765276601
140.7615520954132,8992.350627725638
140.77801847457886,9278.28289591498
140.80008959770203,9469.682156286492
140.81391096115112,9617.808556560221
140.82815432548523,9665.934574460212
140.84517884254456,9758.231118990643
140.8619294166565,9807.266247432815
140.8822581768036,10390.336687010218
140.90244007110596,11277.729986248663
140.9218521118164,11363.571402691143
140.94082260131836,11556.756380444855
140.96034812927246,11368.62561738175
140.9823043346405,11049.439706956198
141.00320434570312,11179.646243681582
141.02303433418274,11353.81135992225
141.04184913635254,11755.479056805529
141.0605354309082,12415.174150775872
141.08003759384155,13194.998319007385
141.09503555297852,14200.052090495246
141.10715007781982,14702.66324118456
141.12003469467163,15070.034811650172
141.13393235206604,15326.696274417041
141.1477174758911,15252.6315056504
141.16195607185364,15231.7552675601
141.17551684379578,15205.557023679481
141.18930459022522,15358.935283775483
141.20397686958313,15477.94246765838
141.21875095367432,15678.250869513835
141.23338842391968,15868.245899826225
141.24680304527283,16106.916890853332
141.26402020454407,16259.331825232488
141.28072595596313,16358.36983089538
141.29747200012207,16426.281212673664
141.31425142288208,16468.198253506012
141.33104419708252,16490.500122426824
141.3479518890381,16533.8857014324
141.36406898498535,16514.350028538553
141.38082933425903,16479.149469650994
141.3975968360901,16300.700230646335
141.41431665420532,16220.01255758201
141.43165111541748,16365.01783884574
141.44779324531555,16310.331975997087
141.46518063545227,16002.14280838768
141.4820671081543,15721.072209969767
141.49832463264465,15538.433692444894
141.5151584148407,15459.670297116647
141.53167009353638,15274.062082212708
141.5483045578003,14936.54894179064
141.56507062911987,14724.94363822342
141.58206009864807,14589.017401693029
141.59877109527588,14546.011397019685
141.61548614501953,14550.757799553408
141.63211798667908,14616.095310886869
141.64922189712524,14386.787389179717
141.66559767723083,14162.834753357442
141.6827895641327,14052.678677153768
141.699205160141,13797.603758074005
141.71637630462646,13437.673264826351
141.73323559761047,13135.328047070427
141.74946808815002,12818.150359437752
141.76654863357544,12629.236775842835
141.78280115127563,12539.546076548753
141.7995765209198,12415.793471651403
141.81670808792114,12231.138410185273
141.83302545547485,12013.790263988132
141.84985327720642,11790.546697881213
141.86656522750854,11561.458058582664
141.88363099098206,11341.920782016581
141.9003622531891,11110.678087101
141.91718411445618,10873.496319761858
141.93368291854858,10617.962445728701
141.95031714439392,10397.673106604363
141.96712589263916,10168.917299398987
141.98389291763306,9958.85511853227
142.00054264068604,9734.674454309095
142.0177936553955,9544.993769299437
142.03435349464417,9274.426375732633
142.0508108139038,8915.112626787386
142.06747913360596,8419.547966348633
142.0841510295868,8066.6849620367675
142.1009805202484,7802.304509408909
142.11805653572083,7616.45707129016
142.13437700271606,7452.608322768846
142.15145874023438,7248.321261864418
142.16807627677917,7060.49247548777
142.18488144874573,6833.570870031028
142.20159196853638,6650.643888145878
142.21852779388428,6505.85927049623
142.23487854003906,6395.499685892767
142.2512390613556,6304.948340380231
142.2682499885559,6236.738418813508
142.28506803512573,6167.529593772581
142.30139994621277,6124.43407248306
142.31808710098267,6081.079531564736
142.3349084854126,6058.534310842373
142.3515727519989,6024.742182136541
142.36815929412842,6001.9412191737
142.38473773002625,5972.893577412424
142.40138459205627,5961.3663955515985
142.41840481758118,5944.987266927668
142.4348065853119,5933.83725063556
142.45195508003235,5911.81336309538
142.46822309494019,5891.531516397369
142.48530650138855,5866.923689353651
142.50158286094666,5817.58591311583
142.52214074134827,5802.652912286337
142.54238867759705,5785.843845707655
142.5629563331604,5749.128716767715
142.5826277732849,5733.40750369751
142.60351753234863,5716.45414305612
142.62359285354614,5707.711001521366
142.64364409446716,5694.168063076162
142.6645963191986,5686.989232884913
142.6848165988922,5683.4288425968825
142.70506763458252,5667.157986586823
142.72379398345947,5646.046992672923
142.74428796768188,5611.609147447785
142.76122283935547,5583.443455670856
142.7751293182373,5556.9703795325595
142.78893733024597,5517.585462819397
142.80331707000732,5479.760751786645
142.81635880470276,5459.886205911582
142.8295865058899,5440.387629244978
142.84269642829895,5431.421311945549
142.85616183280945,5422.319965848418
142.8699667453766,5417.646715168536
142.88267064094543,5414.513503104145
142.9022970199585,5402.7495959156795
142.92249822616577,5395.201299851691
142.9440257549286,5392.137496811536
142.95675826072693,5388.328511153416
142.97006177902222,5383.714397287526
142.98531675338745,5370.471540546624
142.99832963943481,5373.5399408701605
143.0102801322937,5366.11479479091
143.02335023880005,5357.977827449817
143.03700041770935,5361.669241189342
143.05252838134766,5358.011055373891
143.06919050216675,5347.269022724974
143.08591532707214,5345.237809666694
143.1024649143219,5342.2010239089295
143.11924862861633,5337.344455977461
143.1356484889984,5339.195222123509
143.15276050567627,5338.296863916286
143.16930317878723,5333.298532432128
143.1859495639801,5330.968800384246
143.20266199111938,5321.722913196913
143.21938133239746,5324.000931263278
143.23605394363403,5320.515199571451
143.25284504890442,5318.748677852156
143.26947498321533,5315.786607614716
143.28619074821472,5311.503977858445
143.302503824234,5307.848621627144
143.3195674419403,5303.323477301904
143.336261510849,5305.015233460307
143.35263872146606,5299.3613904842105
143.36926698684692,5299.326630692995
143.38630032539368,5298.979909192659
143.40287518501282,5296.018392919295
143.41946840286255,5293.710380361559
143.43600392341614,5293.511031254563
143.4527235031128,5290.534070735482
143.46935558319092,5286.674534954304
143.48614978790283,5287.698126469031
143.50274443626404,5286.490501675964
143.51972556114197,5278.200947308723
143.53643584251404,5278.55933130946
143.55277228355408,5276.2474925331735
143.56982445716858,5278.728579799971
143.5861575603485,5271.592443115934
143.60323119163513,5274.29933280346
143.6205554008484,5266.224118913946
143.636244058609,5269.672938668563
143.65287327766418,5268.172035737489
143.66960406303406,5263.462767821711
143.68660187721252,5262.267634494122
143.70325636863708,5258.932281068935
143.71974802017212,5257.288115718951
143.73669743537903,5259.543131521935
143.75305700302124,5253.196418705865
143.76980710029602,5252.054515040941
143.7866907119751,5253.11413546736
143.8030972480774,5253.951280835904
143.8200397491455,5247.87767346039
143.83680057525635,5249.357525173064
143.85370326042175,5244.539429840152
143.87019848823547,5246.441162533835
143.8868429660797,5242.05910141548
143.9031457901001,5236.99936197158
143.91987490653992,5241.9976457183
143.93659949302673,5230.990874956749
143.9533929824829,5228.929566694125
143.9699351787567,5228.408006289491
143.98683428764343,5233.123404206761
144.00322198867798,5225.050503653421
144.02044129371643,5228.471143391044
144.03665351867676,5222.794187043767
144.05323553085327,5224.303460576723
144.07004022598267,5220.063073082612
144.0867223739624,5224.65401548006
144.1035180091858,5209.8084724681175
144.1201536655426,5223.211598597199
144.13700938224792,5209.080880780927
144.15377736091614,5222.869498445914
144.1705298423767,5209.645341539456
144.18727326393127,5220.667764047993
144.20346879959106,5205.578697889024
144.22016787528992,5216.008883367246
144.23695349693298,5202.551066993158
144.25385808944702,5216.414750430849
144.2705864906311,5198.571590233281
144.28721380233765,5208.644172043483
144.3037302494049,5191.766819877457
144.32060837745667,5205.655408035253
144.33706068992615,5379.365466191833
144.35396528244019,5264.404644916605
144.37066769599915,5378.006305580249
144.38741850852966,5490.956531466902
144.40407752990723,5571.894761919351
144.4206039905548,5633.064896287453
144.44257187843323,5660.450093826229
144.46451234817505,5738.098051848655
144.48601722717285,5829.35010919341
144.50377249717712,5975.602998100259
144.51729106903076,6115.101137587851
144.53109002113342,6250.924705420888
144.5460069179535,6367.03007046481
144.56053185462952,6460.798276401476
144.57415556907654,6551.733128766659
144.58745098114014,6675.045535426714
144.60433864593506,6812.716353677209
144.62126469612122,7066.76045943481
144.63784790039062,7292.499240743417
144.65430736541748,7477.216896951111
144.67148852348328,7598.425179607264
144.68822383880615,7676.9738938133705
144.7050211429596,7694.361485270803
144.72656226158142,7719.563148498979
144.75067782402039,7761.91055885342
144.77487897872925,7800.300300423789
144.79821491241455,7764.876533102405
144.82122707366943,7722.922235121791
144.8457806110382,7698.404244330955
144.86977696418762,7737.358658255789
144.89325189590454,7851.440817501254
144.9171919822693,7968.013742940521
144.9404489994049,8092.76299967821
144.9622814655304,8308.7171739799
144.98452043533325,8657.764614889697
145.00705552101135,8855.488339853873
145.03016138076782,9076.286427558976
145.05193567276,9247.919159227167
145.07393145561218,9378.735212009711
145.09564876556396,9444.42482150495
145.1170175075531,9459.551197377958
145.13909006118774,9563.583967932524
145.1603922843933,9559.197667718334
145.18213772773743,9586.523248471927
145.20356798171997,9676.062715163476
145.22546339035034,9777.99037609056
145.24910950660706,9824.99962876134
145.2709538936615,9832.53169686048
145.29215121269226,9835.262557804062
145.31651425361633,9802.04837253974
145.3319971561432,9667.598663682356
145.34562849998474,9633.490305030848
145.3592665195465,9700.433949921837
145.37297773361206,9734.693043890795
145.38788604736328,9698.742333917891
145.40391063690186,9724.382648184057
145.41835927963257,9735.49261283115
145.43275356292725,9770.725974889501
145.44717955589294,9743.316167343039
145.46181082725525,9826.60891831746
145.47607898712158,9928.666486237125
145.4901089668274,10049.88466603831
145.50493502616882,10343.405708279599
145.51892399787903,10010.497598301014
145.53340220451355,9654.17455862949
145.54749822616577,9394.622079665638
145.56264734268188,9221.68344499418
145.5766305923462,9179.852742044333
145.5902578830719,9145.80536189576
145.6046199798584,9143.126212575964
145.61902809143066,9124.79014854417
145.63563680648804,9071.424999570723
145.6508424282074,8964.17785551043
145.666686296463,8897.647875882425
145.68240809440613,8808.712270534304
145.6969337463379,8767.396758717021
145.71130752563477,8733.853596182631
145.72607731819153,8695.667549302641
145.74092721939087,8610.43178073005
145.75659894943237,8525.00357434933
145.7729218006134,8445.276605824252
145.78938341140747,8421.964354271153
145.80604481697083,8440.568045925129
145.8215310573578,8459.96251802093
145.83736038208008,8476.467678244522
145.8535122871399,8467.337805386505
145.8692169189453,8443.236711325637
145.8859167098999,8441.771265772275
145.90120387077332,8447.856841067047
145.9170424938202,8473.81148007991
145.9402687549591,8505.233573117592
145.9630365371704,8544.128283127424
145.98513746261597,8547.731318972952
146.0075969696045,8541.058825055929
146.02938389778137,8575.128308416435
146.05033564567566,8651.624730758374
146.07363533973694,8718.991877155822
146.09594106674194,8829.184558166671
146.118989944458,8766.495978238227
146.1339864730835,8619.503821845226
146.14828872680664,8525.07734262555
146.1633996963501,8450.941216292034
146.1782341003418,8416.432898276966
146.19150805473328,8337.976725448792
146.2050657272339,8367.241748327691
146.21995449066162,8408.831342732765
146.23506379127502,8465.145983986924
146.24968123435974,8484.831926609817
146.2645707130432,8457.868379487865
146.27880716323853,8458.268360922217
146.29173040390015,8478.021274844501
146.30576825141907,8501.53080777115
146.31987404823303,8506.596307945963
146.33404326438904,8548.228092307152
146.34886169433594,8523.835551624314
146.36273050308228,8547.341744777945
146.37503480911255,8588.74117793778
146.38833475112915,8525.807769804569
146.40204048156738,8429.133285983786
146.415673494339,8348.339264930102
146.4297399520874,8309.929517070279
146.4434540271759,8312.35996855163
146.45725893974304,8377.462707803708
146.4709095954895,8420.2735515643
146.48554635047913,8464.528668164108
146.4991798400879,8446.781004551913
146.51275658607483,8470.957223940106
146.52634167671204,8556.67664839356
146.5396237373352,8612.454585107955
146.55327606201172,8676.788396776845
146.56716871261597,8776.831356158746
146.58054637908936,8815.967671497177
146.59396195411682,8872.012227366951
146.60726475715637,9036.761799556785
146.62040948867798,9182.273833144449
146.63381242752075,9252.646608280169
146.6471164226532,9478.030938548847
