seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
116,1724915512390729428,-0.5023972988128662,0.11858737468719482,0.15539398789405823,-0.005286684725433588,0.010762141086161137,-0.34683331847190857,0.9378501772880554,0.0,0.0,0.0,0.0,0.0,0.0
118,1724915512400405862,-0.5024120807647705,0.11858946084976196,0.15538182854652405,-0.005328895524144173,0.01072110328823328,-0.3467414677143097,0.9378843307495117,0.0,0.0,0.0,0.0,0.0,0.0
120,1724915512411125008,-0.5024124383926392,0.11858142912387848,0.15536488592624664,-0.005281171295791864,0.010758570395410061,-0.34669479727745056,0.937901496887207,0.0,0.0,0.0,0.0,0.0,0.0
122,1724915512420456200,-0.502402126789093,0.11859987676143646,0.1554124504327774,-0.005364591721445322,0.011041877791285515,-0.34684842824935913,0.9378408193588257,0.0,0.0,0.0,0.0,0.0,0.0
124,1724915512433692083,-0.5024107098579407,0.11859802901744843,0.15539173781871796,-0.005317519418895245,0.010861114598810673,-0.3467990458011627,0.9378615617752075,0.0,0.0,0.0,0.0,0.0,0.0
126,1724915512441587404,-0.5023887753486633,0.11860015243291855,0.15542125701904297,-0.005139768589287996,0.011014001443982124,-0.34703218936920166,0.9377744197845459,0.0,0.0,0.0,0.0,0.0,0.0
128,1724915512450387459,-0.5023249983787537,0.11852648854255676,0.15540777146816254,-0.004023235756903887,0.010253018699586391,-0.3473527133464813,0.9376699328422546,0.0,0.0,0.0,0.0,0.0,0.0
130,1724915512460175034,-0.5024065375328064,0.11858352273702621,0.15540918707847595,-0.005375420209020376,0.010642681270837784,-0.3469071388244629,0.9378237724304199,0.0,0.0,0.0,0.0,0.0,0.0
132,1724915512471349987,-0.5023924708366394,0.1185993105173111,0.15540780127048492,-0.00501505471765995,0.010932586155831814,-0.3466933071613312,0.9379013776779175,0.0,0.0,0.0,0.0,0.0,0.0
134,1724915512480711499,-0.502321720123291,0.11855608224868774,0.15543663501739502,-0.003971200902014971,0.010618481785058975,-0.34728074073791504,0.9376927614212036,0.0,0.0,0.0,0.0,0.0,0.0
136,1724915512490468636,-0.5024024248123169,0.11860062181949615,0.15539903938770294,-0.005139521323144436,0.010691818781197071,-0.3469213843345642,0.9378191828727722,0.0,0.0,0.0,0.0,0.0,0.0
138,1724915512505700103,-0.5024171471595764,0.1186039000749588,0.15537062287330627,-0.005529194138944149,0.010916274972259998,-0.34669142961502075,0.9378994107246399,0.0,0.0,0.0,0.0,0.0,0.0
140,1724915512510421392,-0.5023316144943237,0.11855918914079666,0.15541356801986694,-0.0042100208811461926,0.010605829767882824,-0.34720340371131897,0.9377204775810242,0.0,0.0,0.0,0.0,0.0,0.0
142,1724915512524173418,-0.502406656742096,0.1185845211148262,0.15539659559726715,-0.005166068207472563,0.010578331537544727,-0.3468582332134247,0.9378437399864197,0.0,0.0,0.0,0.0,0.0,0.0
144,1724915512534540411,-0.502410352230072,0.1185855120420456,0.15538349747657776,-0.005286694969981909,0.010790268890559673,-0.3467533588409424,0.9378793835639954,0.0,0.0,0.0,0.0,0.0,0.0
146,1724915512540605589,-0.5024037957191467,0.11859824508428574,0.1554025113582611,-0.005355940666049719,0.010898442938923836,-0.3468402624130249,0.9378456473350525,0.0,0.0,0.0,0.0,0.0,0.0
148,1724915512552137168,-0.502397894859314,0.1186065748333931,0.1554054319858551,-0.005118298344314098,0.010996988974511623,-0.34685468673706055,0.9378405213356018,0.0,0.0,0.0,0.0,0.0,0.0
150,1724915512560180614,-0.5024111866950989,0.11857304722070694,0.1553720384836197,-0.004593612626194954,0.010999786667525768,-0.3470868468284607,0.9377572536468506,0.0,0.0,0.0,0.0,0.0,0.0
152,1724915512570691636,-0.5024077296257019,0.11858732998371124,0.15542812645435333,-0.005105331540107727,0.010878919623792171,-0.34706082940101624,0.9377655982971191,0.0,0.0,0.0,0.0,0.0,0.0
154,1724915512581647943,-0.5023268461227417,0.11851536482572556,0.15541347861289978,-0.0039181518368422985,0.010382404550909996,-0.34726789593696594,0.9377003312110901,0.0,0.0,0.0,0.0,0.0,0.0
156,1724915512590301014,-0.5023922920227051,0.11860143393278122,0.15542788803577423,-0.004889668896794319,0.01081759575754404,-0.3468391001224518,0.9378495216369629,0.0,0.0,0.0,0.0,0.0,0.0
158,1724915512600648817,-0.5024006366729736,0.11859523504972458,0.15539921820163727,-0.005235148593783379,0.010750447399914265,-0.34669145941734314,0.9379029870033264,0.0,0.0,0.0,0.0,0.0,0.0
160,1724915512610341802,-0.5023840665817261,0.11860163509845734,0.1554134339094162,-0.004945582710206509,0.010743341408669949,-0.34681370854377747,0.9378594756126404,0.0,0.0,0.0,0.0,0.0,0.0
162,1724915512620343100,-0.5023296475410461,0.11852511018514633,0.15540610253810883,-0.004185582976788282,0.01034027710556984,-0.3473345637321472,0.9376749396324158,0.0,0.0,0.0,0.0,0.0,0.0
164,1724915512634679772,-0.5024089813232422,0.11855752021074295,0.15540023148059845,-0.0045331791043281555,0.010800806805491447,-0.34730613231658936,0.9376786351203918,0.0,0.0,0.0,0.0,0.0,0.0
166,1724915512640685856,-0.5023501515388489,0.11852820962667465,0.15540732443332672,-0.004028265364468098,0.010488978587090969,-0.34731176495552063,0.9376823902130127,0.0,0.0,0.0,0.0,0.0,0.0
168,1724915512651175209,-0.5023300647735596,0.11851408332586288,0.1554267704486847,-0.004190246108919382,0.010222690179944038,-0.34744346141815186,0.9376358389854431,0.0,0.0,0.0,0.0,0.0,0.0
170,1724915512661002533,-0.5024067163467407,0.11858494579792023,0.15541362762451172,-0.005333801731467247,0.010710600763559341,-0.3469589650630951,0.9378039836883545,0.0,0.0,0.0,0.0,0.0,0.0
172,1724915512670923216,-0.5023492574691772,0.11852321773767471,0.15539628267288208,-0.00405939482152462,0.010304690338671207,-0.3472580015659332,0.9377042055130005,0.0,0.0,0.0,0.0,0.0,0.0
174,1724915512683120022,-0.5023968815803528,0.11858979612588882,0.15539789199829102,-0.004940296523272991,0.010706915520131588,-0.34691548347473145,0.9378223419189453,0.0,0.0,0.0,0.0,0.0,0.0
176,1724915512691060373,-0.50235515832901,0.11852891743183136,0.15538619458675385,-0.003982269670814276,0.01048380509018898,-0.34719139337539673,0.9377272725105286,0.0,0.0,0.0,0.0,0.0,0.0
178,1724915512702709730,-0.5024076700210571,0.11859456449747086,0.15540359914302826,-0.005284922197461128,0.010727417655289173,-0.34698137640953064,0.9377958178520203,0.0,0.0,0.0,0.0,0.0,0.0
180,1724915512711920310,-0.5023966431617737,0.11857061088085175,0.15536609292030334,-0.004993847571313381,0.010768155567348003,-0.3466540575027466,0.937917947769165,0.0,0.0,0.0,0.0,0.0,0.0
182,1724915512721744950,-0.5023427605628967,0.11850440502166748,0.1553901731967926,-0.004164983984082937,0.0102695282548666,-0.34720057249069214,0.9377254843711853,0.0,0.0,0.0,0.0,0.0,0.0
184,1724915512760116457,-0.5024150013923645,0.11857214570045471,0.1554073840379715,-0.005321233533322811,0.010766824707388878,-0.34689465165138245,0.9378272891044617,0.0,0.0,0.0,0.0,0.0,0.0
186,1724915512760770553,-0.5024048686027527,0.11860308051109314,0.15540479123592377,-0.005080098286271095,0.01085016317665577,-0.3467981219291687,0.9378633499145508,0.0,0.0,0.0,0.0,0.0,0.0
188,1724915512761162007,-0.5023787021636963,0.11861878633499146,0.1554049551486969,-0.004987730644643307,0.010924194008111954,-0.34673789143562317,0.9378851652145386,0.0,0.0,0.0,0.0,0.0,0.0
190,1724915512761555988,-0.502403199672699,0.11859174072742462,0.1553618162870407,-0.0051559023559093475,0.010819939896464348,-0.34671100974082947,0.9378954172134399,0.0,0.0,0.0,0.0,0.0,0.0
192,1724915512771549790,-0.5024080872535706,0.11859310418367386,0.15540364384651184,-0.005107877776026726,0.01074803527444601,-0.34688600897789,0.9378317594528198,0.0,0.0,0.0,0.0,0.0,0.0
194,1724915512780821975,-0.502410888671875,0.11859738081693649,0.15541473031044006,-0.005428195931017399,0.010947879403829575,-0.34688878059387207,0.9378266334533691,0.0,0.0,0.0,0.0,0.0,0.0
196,1724915512801188875,-0.5024099349975586,0.11858952045440674,0.15537483990192413,-0.005356038920581341,0.010862613096833229,-0.346725732088089,0.9378883838653564,0.0,0.0,0.0,0.0,0.0,0.0
198,1724915512801740319,-0.5023342967033386,0.11852707713842392,0.15542621910572052,-0.003929618280380964,0.010375062935054302,-0.3473638892173767,0.937664806842804,0.0,0.0,0.0,0.0,0.0,0.0
200,1724915512810180019,-0.5024130940437317,0.11858505010604858,0.15541847050189972,-0.005406259559094906,0.010687865316867828,-0.346960186958313,0.9378033876419067,0.0,0.0,0.0,0.0,0.0,0.0
202,1724915512821422780,-0.5024253129959106,0.11858422309160233,0.1553778052330017,-0.005409272853285074,0.010717835277318954,-0.3467833995819092,0.9378684759140015,0.0,0.0,0.0,0.0,0.0,0.0
204,1724915512835818280,-0.5024124383926392,0.11859527975320816,0.1553768515586853,-0.005322699435055256,0.010901215486228466,-0.34675332903862,0.937877893447876,0.0,0.0,0.0,0.0,0.0,0.0
206,1724915512841594549,-0.5023430585861206,0.1185196042060852,0.15538398921489716,-0.0041461363434791565,0.010422955267131329,-0.3472462594509125,0.9377069473266602,0.0,0.0,0.0,0.0,0.0,0.0
208,1724915512851907502,-0.5024117827415466,0.1185864806175232,0.1553926318883896,-0.005319521296769381,0.010691006667912006,-0.34695062041282654,0.9378073811531067,0.0,0.0,0.0,0.0,0.0,0.0
210,1724915512865683040,-0.5024013519287109,0.11858280748128891,0.15542763471603394,-0.0044820113107562065,0.010985812172293663,-0.34740251302719116,0.9376410245895386,0.0,0.0,0.0,0.0,0.0,0.0
212,1724915512870632053,-0.5023544430732727,0.11852231621742249,0.1554064005613327,-0.00402579503133893,0.010425044223666191,-0.3473612368106842,0.937664806842804,0.0,0.0,0.0,0.0,0.0,0.0
214,1724915512880784407,-0.5024138689041138,0.11858203262090683,0.15539126098155975,-0.00538652902469039,0.010636892169713974,-0.34689947962760925,0.9378265738487244,0.0,0.0,0.0,0.0,0.0,0.0
216,1724915512890440157,-0.5024014115333557,0.11859188228845596,0.15538132190704346,-0.005162873771041632,0.010802200064063072,-0.34672102332115173,0.937891960144043,0.0,0.0,0.0,0.0,0.0,0.0
218,1724915512900246364,-0.502400279045105,0.11858554184436798,0.1553887277841568,-0.0052068778313696384,0.01068294420838356,-0.3468107283115387,0.9378598928451538,0.0,0.0,0.0,0.0,0.0,0.0
220,1724915512910388184,-0.5023984909057617,0.11858724802732468,0.15540865063667297,-0.005491405259817839,0.010870502330362797,-0.34694042801856995,0.937808096408844,0.0,0.0,0.0,0.0,0.0,0.0
222,1724915512920569449,-0.5024049878120422,0.11859949678182602,0.15539230406284332,-0.0056890142150223255,0.010912924073636532,-0.3468562364578247,0.937837541103363,0.0,0.0,0.0,0.0,0.0,0.0
224,1724915512930680573,-0.5023968815803528,0.1185876727104187,0.15537959337234497,-0.00534050865098834,0.010831926017999649,-0.34685301780700684,0.9378417134284973,0.0,0.0,0.0,0.0,0.0,0.0
226,1724915512941835439,-0.5024031400680542,0.11858828365802765,0.15537811815738678,-0.0052797324024140835,0.010722596198320389,-0.3467482924461365,0.937882125377655,0.0,0.0,0.0,0.0,0.0,0.0
228,1724915512950369685,-0.5023995637893677,0.11859365552663803,0.15538591146469116,-0.005408958997577429,0.01070497278124094,-0.34675437211990356,0.9378792643547058,0.0,0.0,0.0,0.0,0.0,0.0
230,1724915512960795360,-0.5023881196975708,0.11860434710979462,0.1554071009159088,-0.005099520552903414,0.010777889750897884,-0.34679073095321655,0.9378668069839478,0.0,0.0,0.0,0.0,0.0,0.0
232,1724915512972353730,-0.5023245215415955,0.11854768544435501,0.1554252803325653,-0.003900362877175212,0.010503754951059818,-0.34737902879714966,0.93765789270401,0.0,0.0,0.0,0.0,0.0,0.0
234,1724915512980910530,-0.5024001598358154,0.11861137300729752,0.15540258586406708,-0.005092937499284744,0.010859709233045578,-0.3468143939971924,0.9378571510314941,0.0,0.0,0.0,0.0,0.0,0.0
236,1724915512992562115,-0.502411961555481,0.11861332505941391,0.15541398525238037,-0.005399942863732576,0.010942351073026657,-0.34681424498558044,0.937854528427124,0.0,0.0,0.0,0.0,0.0,0.0
238,1724915513000608026,-0.502382755279541,0.11862465739250183,0.1554362028837204,-0.005088177043944597,0.010893424041569233,-0.34696459770202637,0.93780118227005,0.0,0.0,0.0,0.0,0.0,0.0
240,1724915513025268037,-0.5023291110992432,0.11854466795921326,0.15541167557239532,-0.0038497913628816605,0.010256401263177395,-0.34727898240089417,0.9376978874206543,0.0,0.0,0.0,0.0,0.0,0.0
242,1724915513025670950,-0.5024265050888062,0.1185920238494873,0.1554003655910492,-0.00554030342027545,0.010585092008113861,-0.34688326716423035,0.9378322958946228,0.0,0.0,0.0,0.0,0.0,0.0
244,1724915513031475643,-0.5024227499961853,0.11859475821256638,0.1553862988948822,-0.0055243102833628654,0.01087795291095972,-0.3467978239059448,0.9378606081008911,0.0,0.0,0.0,0.0,0.0,0.0
246,1724915513044538202,-0.502333402633667,0.11852608621120453,0.15538561344146729,-0.004061159677803516,0.010282562114298344,-0.34721168875694275,0.9377216696739197,0.0,0.0,0.0,0.0,0.0,0.0
248,1724915513052149163,-0.5024041533470154,0.11858450621366501,0.15538062155246735,-0.005321811884641647,0.010545878671109676,-0.3468165397644043,0.9378586411476135,0.0,0.0,0.0,0.0,0.0,0.0
250,1724915513061402507,-0.5023998022079468,0.11860284954309464,0.15538538992404938,-0.005145438015460968,0.010787060484290123,-0.34676435589790344,0.9378762245178223,0.0,0.0,0.0,0.0,0.0,0.0
252,1724915513076594507,-0.5024024844169617,0.11859896034002304,0.15540677309036255,-0.005248530302196741,0.010945082642138004,-0.34683266282081604,0.9378484487533569,0.0,0.0,0.0,0.0,0.0,0.0
254,1724915513081533846,-0.5024174451828003,0.11859521269798279,0.15539292991161346,-0.005430674646049738,0.010909857228398323,-0.34685054421424866,0.9378412365913391,0.0,0.0,0.0,0.0,0.0,0.0
256,1724915513097049338,-0.5024076104164124,0.11859457194805145,0.1553874909877777,-0.005401066970080137,0.010767997242510319,-0.34687381982803345,0.9378345012664795,0.0,0.0,0.0,0.0,0.0,0.0
258,1724915513104866231,-0.50239497423172,0.11859402060508728,0.15538163483142853,-0.0052417730912566185,0.010742730461061,-0.3468039631843567,0.937861442565918,0.0,0.0,0.0,0.0,0.0,0.0
260,1724915513115489799,-0.5024115443229675,0.11858610063791275,0.15536999702453613,-0.00543170515447855,0.010675251483917236,-0.34674718976020813,0.937882125377655,0.0,0.0,0.0,0.0,0.0,0.0
262,1724915513122884520,-0.502399742603302,0.11859481781721115,0.15538007020950317,-0.005144341848790646,0.010803635232150555,-0.34679651260375977,0.9378640651702881,0.0,0.0,0.0,0.0,0.0,0.0
264,1724915513132747623,-0.5023420453071594,0.11852578818798065,0.15543173253536224,-0.004228536039590836,0.0103517547249794,-0.3473981022834778,0.9376511573791504,0.0,0.0,0.0,0.0,0.0,0.0
266,1724915513143943819,-0.5024018287658691,0.11857089400291443,0.15539470314979553,-0.00519465422257781,0.010626450181007385,-0.3469002842903137,0.9378274083137512,0.0,0.0,0.0,0.0,0.0,0.0
268,1724915513150445962,-0.5023729205131531,0.11861182749271393,0.15542668104171753,-0.005082032177597284,0.010966084897518158,-0.3467925488948822,0.9378639459609985,0.0,0.0,0.0,0.0,0.0,0.0
270,1724915513160946927,-0.5023980736732483,0.11859989166259766,0.15538367629051208,-0.005295294336974621,0.010835731402039528,-0.3467279374599457,0.9378882050514221,0.0,0.0,0.0,0.0,0.0,0.0
272,1724915513170441834,-0.5023875832557678,0.11858543008565903,0.1553747057914734,-0.0049192397855222225,0.010681702755391598,-0.3467680513858795,0.9378771781921387,0.0,0.0,0.0,0.0,0.0,0.0
274,1724915513180814988,-0.5023910999298096,0.1186152994632721,0.15539655089378357,-0.0050810263492167,0.01081862859427929,-0.34685733914375305,0.9378417134284973,0.0,0.0,0.0,0.0,0.0,0.0
276,1724915513191365024,-0.5024149417877197,0.11859900504350662,0.1553916037082672,-0.005416667088866234,0.010804001241922379,-0.3468802869319916,0.9378315806388855,0.0,0.0,0.0,0.0,0.0,0.0
278,1724915513200994144,-0.5023344159126282,0.11851838231086731,0.15540987253189087,-0.003861553966999054,0.01023866981267929,-0.34734857082366943,0.9376723170280457,0.0,0.0,0.0,0.0,0.0,0.0
280,1724915513210211687,-0.502425491809845,0.11859658360481262,0.1553971916437149,-0.005356119479984045,0.010644587688148022,-0.3468838632106781,0.9378324151039124,0.0,0.0,0.0,0.0,0.0,0.0
282,1724915513222641962,-0.5024083852767944,0.1185925230383873,0.15540309250354767,-0.004337351303547621,0.011139183305203915,-0.34723979234695435,0.9377002120018005,0.0,0.0,0.0,0.0,0.0,0.0
284,1724915513231201828,-0.5024001598358154,0.11862023919820786,0.1554114818572998,-0.004894899670034647,0.011111925356090069,-0.3468712568283081,0.9378342032432556,0.0,0.0,0.0,0.0,0.0,0.0
286,1724915513240327371,-0.5023984313011169,0.11859076470136642,0.15539640188217163,-0.005062050186097622,0.010787762701511383,-0.34681880474090576,0.9378564357757568,0.0,0.0,0.0,0.0,0.0,0.0
288,1724915513253226684,-0.5023297667503357,0.11850768327713013,0.15540742874145508,-0.004124493803828955,0.010052644647657871,-0.3472592830657959,0.9377062916755676,0.0,0.0,0.0,0.0,0.0,0.0
290,1724915513260319999,-0.5023842453956604,0.11858143657445908,0.15543058514595032,-0.00528071029111743,0.010574904270470142,-0.34702321887016296,0.9377821087837219,0.0,0.0,0.0,0.0,0.0,0.0
292,1724915513271287354,-0.5023461580276489,0.11852820217609406,0.155424103140831,-0.004236543085426092,0.010454010218381882,-0.3473580777645111,0.9376646876335144,0.0,0.0,0.0,0.0,0.0,0.0
294,1724915513280713007,-0.5023311376571655,0.1185130849480629,0.15543079376220703,-0.0038257634732872248,0.010154815390706062,-0.34740111231803894,0.9376538991928101,0.0,0.0,0.0,0.0,0.0,0.0
296,1724915513291305251,-0.5024157762527466,0.11856212466955185,0.1553954780101776,-0.004528932739049196,0.010707788169384003,-0.3472585082054138,0.9376974105834961,0.0,0.0,0.0,0.0,0.0,0.0
298,1724915513302319933,-0.5023986101150513,0.1185820996761322,0.15538322925567627,-0.004944386892020702,0.010808833874762058,-0.34682536125183105,0.9378544092178345,0.0,0.0,0.0,0.0,0.0,0.0
300,1724915513336190297,-0.502395510673523,0.11859484016895294,0.15540166199207306,-0.00529065914452076,0.010830950923264027,-0.34684062004089355,0.9378466606140137,0.0,0.0,0.0,0.0,0.0,0.0
302,1724915513336805338,-0.5023934841156006,0.11858563870191574,0.15542088449001312,-0.004504343029111624,0.01098764967173338,-0.3473125994205475,0.9376742243766785,0.0,0.0,0.0,0.0,0.0,0.0
