seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
3660,1724822714953388819,-1.881705641746521,0.3075301945209503,0.15196146070957184,0.05809400603175163,0.017609406262636185,-0.29836583137512207,0.9525191783905029,0.0,0.0,0.0,0.0,0.0,0.0
3662,1724822714962795171,-1.8816461563110352,0.3075141906738281,0.1519366204738617,0.05839843675494194,0.01767921820282936,-0.29842349886894226,0.952481210231781,0.0,0.0,0.0,0.0,0.0,0.0
3664,1724822714973530306,-1.8816388845443726,0.3075640797615051,0.15192176401615143,0.05862056463956833,0.018470976501703262,-0.29835110902786255,0.9524753093719482,0.0,0.0,0.0,0.0,0.0,0.0
3666,1724822714982437044,-1.8817013502120972,0.30753618478775024,0.15182767808437347,0.05848065763711929,0.01827353425323963,-0.2982448935508728,0.9525209069252014,0.0,0.0,0.0,0.0,0.0,0.0
3668,1724822714993885373,-1.881629228591919,0.30752551555633545,0.15177693963050842,0.058840785175561905,0.018237147480249405,-0.2983683943748474,0.9524608254432678,0.0,0.0,0.0,0.0,0.0,0.0
3670,1724822715002710460,-1.881585717201233,0.3075154721736908,0.15172827243804932,0.059258218854665756,0.018212052062153816,-0.29845863580703735,0.9524070620536804,0.0,0.0,0.0,0.0,0.0,0.0
3672,1724822715012469103,-1.8816529512405396,0.30752062797546387,0.1516551524400711,0.05880064144730568,0.018071258440613747,-0.2982145845890045,0.9525145292282104,0.0,0.0,0.0,0.0,0.0,0.0
3674,1724822715023238521,-1.8816792964935303,0.3074958026409149,0.1515999436378479,0.05893360823392868,0.01814928650856018,-0.2982499897480011,0.9524937868118286,0.0,0.0,0.0,0.0,0.0,0.0
3676,1724822715032666639,-1.8816765546798706,0.30750492215156555,0.15155434608459473,0.05912664532661438,0.01821223832666874,-0.29830023646354675,0.9524649381637573,0.0,0.0,0.0,0.0,0.0,0.0
3678,1724822715046859482,-1.8816537857055664,0.30748292803764343,0.1515168994665146,0.05902385711669922,0.018074708059430122,-0.29828357696533203,0.9524790644645691,0.0,0.0,0.0,0.0,0.0,0.0
3680,1724822715052618143,-1.8816554546356201,0.3074735701084137,0.15150129795074463,0.05901651084423065,0.01828664354979992,-0.29815182089805603,0.9525167942047119,0.0,0.0,0.0,0.0,0.0,0.0
3682,1724822715062470163,-1.8816189765930176,0.30748656392097473,0.1515568196773529,0.059392914175987244,0.01835673116147518,-0.29837849736213684,0.9524210095405579,0.0,0.0,0.0,0.0,0.0,0.0
3684,1724822715073034726,-1.8816251754760742,0.30739524960517883,0.15151679515838623,0.05897866562008858,0.018094556406140327,-0.2983655035495758,0.9524558186531067,0.0,0.0,0.0,0.0,0.0,0.0
3686,1724822715082294158,-1.8816492557525635,0.307457834482193,0.15153826773166656,0.05932198092341423,0.01836708001792431,-0.2981903851032257,0.952484130859375,0.0,0.0,0.0,0.0,0.0,0.0
3688,1724822715093584571,-1.8816429376602173,0.307383269071579,0.1514754742383957,0.058876678347587585,0.017771797254681587,-0.29818230867385864,0.9525255560874939,0.0,0.0,0.0,0.0,0.0,0.0
3690,1724822715118524765,-1.8816421031951904,0.30744487047195435,0.15150798857212067,0.058966755867004395,0.018154727295041084,-0.2980698347091675,0.952548086643219,0.0,0.0,0.0,0.0,0.0,0.0
3692,1724822715118795998,-1.8816183805465698,0.30746281147003174,0.151582732796669,0.05917522683739662,0.01799359731376171,-0.2984223961830139,0.9524278044700623,0.0,0.0,0.0,0.0,0.0,0.0
3694,1724822715122799191,-1.8816131353378296,0.3074660301208496,0.15156346559524536,0.059528201818466187,0.01816440187394619,-0.29838865995407104,0.9524130821228027,0.0,0.0,0.0,0.0,0.0,0.0
3696,1724822715135781756,-1.8816859722137451,0.30746400356292725,0.1515522301197052,0.0592956617474556,0.018218981102108955,-0.29842323064804077,0.9524157047271729,0.0,0.0,0.0,0.0,0.0,0.0
3698,1724822715142618055,-1.881620168685913,0.3074721693992615,0.1515858918428421,0.05908460170030594,0.01807331293821335,-0.29838863015174866,0.9524425268173218,0.0,0.0,0.0,0.0,0.0,0.0
3700,1724822715152939021,-1.8816955089569092,0.3074513375759125,0.15151450037956238,0.05896454304456711,0.018090691417455673,-0.29831936955451965,0.9524713158607483,0.0,0.0,0.0,0.0,0.0,0.0
3702,1724822715163084160,-1.881632924079895,0.30744585394859314,0.15151973068714142,0.05918054282665253,0.018076948821544647,-0.29827338457107544,0.9524725079536438,0.0,0.0,0.0,0.0,0.0,0.0
3704,1724822715178034713,-1.8816561698913574,0.3074467182159424,0.15153804421424866,0.05940867215394974,0.01823173463344574,-0.29850971698760986,0.9523813128471375,0.0,0.0,0.0,0.0,0.0,0.0
3706,1724822715182217821,-1.8816707134246826,0.3074135184288025,0.15146726369857788,0.0591806024312973,0.01800466887652874,-0.29824739694595337,0.9524819850921631,0.0,0.0,0.0,0.0,0.0,0.0
3708,1724822715193044034,-1.881696343421936,0.3074375092983246,0.15149585902690887,0.05903005227446556,0.018101925030350685,-0.29826024174690247,0.9524854421615601,0.0,0.0,0.0,0.0,0.0,0.0
3710,1724822715202521310,-1.8816758394241333,0.30743154883384705,0.15148237347602844,0.05929161235690117,0.018155455589294434,-0.298194020986557,0.9524890184402466,0.0,0.0,0.0,0.0,0.0,0.0
3712,1724822715213221853,-1.8816624879837036,0.30744096636772156,0.151443749666214,0.05946696177124977,0.017862515524029732,-0.29826033115386963,0.9524628520011902,0.0,0.0,0.0,0.0,0.0,0.0
3714,1724822715223221185,-1.8816999197006226,0.30743086338043213,0.15147119760513306,0.05910909175872803,0.017918681725859642,-0.2982700765132904,0.9524810314178467,0.0,0.0,0.0,0.0,0.0,0.0
3716,1724822715232966897,-1.881664514541626,0.3074229657649994,0.1514766812324524,0.05924031510949135,0.018163802102208138,-0.29830220341682434,0.9524582028388977,0.0,0.0,0.0,0.0,0.0,0.0
3718,1724822715244156828,-1.8816730976104736,0.30743086338043213,0.15147779881954193,0.05892004072666168,0.017776235938072205,-0.29837164282798767,0.9524636268615723,0.0,0.0,0.0,0.0,0.0,0.0
3720,1724822715252743070,-1.8816438913345337,0.3074108064174652,0.1514979749917984,0.05921030417084694,0.018052352592349052,-0.298257976770401,0.9524759650230408,0.0,0.0,0.0,0.0,0.0,0.0
3722,1724822715262524031,-1.881638765335083,0.30743035674095154,0.15148822963237762,0.05923331901431084,0.018061116337776184,-0.2981835603713989,0.952497661113739,0.0,0.0,0.0,0.0,0.0,0.0
3724,1724822715276793033,-1.8816542625427246,0.3074396252632141,0.15145984292030334,0.0590379424393177,0.017950912937521935,-0.2981898784637451,0.952509880065918,0.0,0.0,0.0,0.0,0.0,0.0
3726,1724822715282318128,-1.8816370964050293,0.30737394094467163,0.1514061689376831,0.058809999376535416,0.01774194836616516,-0.2982604205608368,0.952505886554718,0.0,0.0,0.0,0.0,0.0,0.0
3728,1724822715295206347,-1.8816531896591187,0.3074185848236084,0.1513952612876892,0.05881396308541298,0.01795288920402527,-0.2978666424751282,0.9526248574256897,0.0,0.0,0.0,0.0,0.0,0.0
3730,1724822715303982721,-1.8816596269607544,0.30743250250816345,0.1514316350221634,0.059229061007499695,0.01841951161623001,-0.29819419980049133,0.9524877071380615,0.0,0.0,0.0,0.0,0.0,0.0
3732,1724822715313955046,-1.8816925287246704,0.30741649866104126,0.15138284862041473,0.059092048555612564,0.018009431660175323,-0.2980279326438904,0.9525561928749084,0.0,0.0,0.0,0.0,0.0,0.0
3734,1724822715323338627,-1.881628155708313,0.3074144721031189,0.15142862498760223,0.059319086372852325,0.017965644598007202,-0.29817116260528564,0.9524980187416077,0.0,0.0,0.0,0.0,0.0,0.0
3736,1724822715333754965,-1.8816008567810059,0.3074248731136322,0.15139120817184448,0.05950314179062843,0.017901793122291565,-0.2982417941093445,0.9524656534194946,0.0,0.0,0.0,0.0,0.0,0.0
3738,1724822715345262624,-1.8816673755645752,0.3074128329753876,0.15137232840061188,0.05937407910823822,0.018240390345454216,-0.29830482602119446,0.9524475932121277,0.0,0.0,0.0,0.0,0.0,0.0
3740,1724822715354180940,-1.8816722631454468,0.3073998987674713,0.15130336582660675,0.05931205302476883,0.017909012734889984,-0.2981376647949219,0.9525099992752075,0.0,0.0,0.0,0.0,0.0,0.0
3742,1724822715363097145,-1.8815956115722656,0.3074074387550354,0.15132978558540344,0.059602007269859314,0.017975494265556335,-0.2982286810874939,0.9524621963500977,0.0,0.0,0.0,0.0,0.0,0.0
3744,1724822715373770159,-1.8816330432891846,0.3073808550834656,0.15132558345794678,0.059550900012254715,0.018103625625371933,-0.2982954680919647,0.9524419903755188,0.0,0.0,0.0,0.0,0.0,0.0
3746,1724822715383287735,-1.8816057443618774,0.30731436610221863,0.15126554667949677,0.05926217511296272,0.01771330088376999,-0.29832330346107483,0.9524586200714111,0.0,0.0,0.0,0.0,0.0,0.0
3748,1724822715393313483,-1.881606936454773,0.30730128288269043,0.15125541388988495,0.05917848274111748,0.01787276193499565,-0.2982312738895416,0.9524896740913391,0.0,0.0,0.0,0.0,0.0,0.0
3750,1724822715403831173,-1.8815748691558838,0.30730804800987244,0.1512994021177292,0.059520430862903595,0.0178087018430233,-0.29845136404037476,0.9524006843566895,0.0,0.0,0.0,0.0,0.0,0.0
3752,1724822715418015854,-1.8815767765045166,0.3073025941848755,0.15126347541809082,0.05947881564497948,0.01782606914639473,-0.29834452271461487,0.9524363875389099,0.0,0.0,0.0,0.0,0.0,0.0
3754,1724822715423981151,-1.88161039352417,0.30727434158325195,0.15116997063159943,0.05935540422797203,0.01770757883787155,-0.2981252372264862,0.9525150060653687,0.0,0.0,0.0,0.0,0.0,0.0
3756,1724822715432397896,-1.8816323280334473,0.3073459267616272,0.15117371082305908,0.059599921107292175,0.01815737783908844,-0.29803600907325745,0.9525191187858582,0.0,0.0,0.0,0.0,0.0,0.0
3758,1724822715444183455,-1.881601095199585,0.30727100372314453,0.15109369158744812,0.05935870483517647,0.017778508365154266,-0.29806768894195557,0.9525315165519714,0.0,0.0,0.0,0.0,0.0,0.0
3760,1724822715452413627,-1.8815786838531494,0.3072592318058014,0.15112772583961487,0.059687718749046326,0.018014300614595413,-0.298166960477829,0.9524754285812378,0.0,0.0,0.0,0.0,0.0,0.0
3762,1724822715462588708,-1.8815879821777344,0.30727946758270264,0.15113577246665955,0.05986013635993004,0.017966462299227715,-0.2982485294342041,0.9524399042129517,0.0,0.0,0.0,0.0,0.0,0.0
3764,1724822715473469598,-1.8815792798995972,0.307266503572464,0.15106938779354095,0.05941513180732727,0.01757253147661686,-0.2980617880821228,0.9525336027145386,0.0,0.0,0.0,0.0,0.0,0.0
3766,1724822715482496213,-1.8815295696258545,0.3072620928287506,0.15108966827392578,0.05956277623772621,0.017709260806441307,-0.2980501055717468,0.9525254964828491,0.0,0.0,0.0,0.0,0.0,0.0
3768,1724822715494240628,-1.8816022872924805,0.3072411119937897,0.1510491520166397,0.05974310263991356,0.017993157729506493,-0.2980518639087677,0.9525083899497986,0.0,0.0,0.0,0.0,0.0,0.0
3770,1724822715502450552,-1.8815869092941284,0.30725985765457153,0.15107472240924835,0.05949537083506584,0.017832063138484955,-0.2983032464981079,0.9524481296539307,0.0,0.0,0.0,0.0,0.0,0.0
3772,1724822715512769906,-1.8815433979034424,0.3072318136692047,0.15107333660125732,0.05979499965906143,0.01805919222533703,-0.29803478717803955,0.9525091648101807,0.0,0.0,0.0,0.0,0.0,0.0
3774,1724822715523611358,-1.881569266319275,0.30724817514419556,0.15107090771198273,0.059751227498054504,0.017931543290615082,-0.29823172092437744,0.9524526596069336,0.0,0.0,0.0,0.0,0.0,0.0
3776,1724822715558434494,-1.8815922737121582,0.3072262406349182,0.15103298425674438,0.059947576373815536,0.018214736133813858,-0.298225075006485,0.9524371027946472,0.0,0.0,0.0,0.0,0.0,0.0
3778,1724822715558993557,-1.8815243244171143,0.3071994185447693,0.15105637907981873,0.060256268829107285,0.018001241609454155,-0.29836633801460266,0.952377438545227,0.0,0.0,0.0,0.0,0.0,0.0
3780,1724822715559438014,-1.881569743156433,0.30721238255500793,0.15102119743824005,0.059997040778398514,0.018099727109074593,-0.2983572781085968,0.9523947238922119,0.0,0.0,0.0,0.0,0.0,0.0
3782,1724822715562374517,-1.8816100358963013,0.307214617729187,0.15094999969005585,0.059912584722042084,0.018011046573519707,-0.2982904016971588,0.9524227380752563,0.0,0.0,0.0,0.0,0.0,0.0
3784,1724822715573270677,-1.8816279172897339,0.30722343921661377,0.15088395774364471,0.059587664902210236,0.0178834181278944,-0.2982116937637329,0.9524701237678528,0.0,0.0,0.0,0.0,0.0,0.0
3786,1724822715582415589,-1.881596565246582,0.3071998059749603,0.15088346600532532,0.05984939634799957,0.01794782653450966,-0.29818105697631836,0.9524620771408081,0.0,0.0,0.0,0.0,0.0,0.0
3788,1724822715592877484,-1.8816226720809937,0.3072071075439453,0.1508791148662567,0.05979533493518829,0.017711112275719643,-0.29821649193763733,0.9524588584899902,0.0,0.0,0.0,0.0,0.0,0.0
3790,1724822715603182221,-1.8815646171569824,0.30718788504600525,0.15085864067077637,0.05996418371796608,0.017907001078128815,-0.2980955243110657,0.9524824023246765,0.0,0.0,0.0,0.0,0.0,0.0
3792,1724822715612571168,-1.8816288709640503,0.3071897029876709,0.15083226561546326,0.05969950556755066,0.017807208001613617,-0.2980988025665283,0.9524998664855957,0.0,0.0,0.0,0.0,0.0,0.0
3794,1724822715623313698,-1.8815885782241821,0.3071601688861847,0.15082967281341553,0.05998534709215164,0.01801442913711071,-0.2980315089225769,0.9524990916252136,0.0,0.0,0.0,0.0,0.0,0.0
3796,1724822715635266811,-1.8815581798553467,0.30718153715133667,0.15083394944667816,0.06010425463318825,0.017852453514933586,-0.2981613278388977,0.9524539709091187,0.0,0.0,0.0,0.0,0.0,0.0
3798,1724822715642282702,-1.8815646171569824,0.30717188119888306,0.15077000856399536,0.05985810607671738,0.017794031649827957,-0.29791131615638733,0.9525488615036011,0.0,0.0,0.0,0.0,0.0,0.0
3800,1724822715653071731,-1.8815586566925049,0.3071734607219696,0.1507832109928131,0.05984899401664734,0.017744718119502068,-0.2980591356754303,0.95250403881073,0.0,0.0,0.0,0.0,0.0,0.0
3802,1724822715662941101,-1.8815988302230835,0.3071773946285248,0.15073542296886444,0.060099661350250244,0.017954431474208832,-0.29812830686569214,0.9524627327919006,0.0,0.0,0.0,0.0,0.0,0.0
3804,1724822715674942920,-1.8815844058990479,0.3071421682834625,0.15063923597335815,0.06040022894740105,0.017657412216067314,-0.29820841550827026,0.952424168586731,0.0,0.0,0.0,0.0,0.0,0.0
3806,1724822715682596248,-1.8815604448318481,0.30715033411979675,0.15063335001468658,0.06008975952863693,0.01750778965651989,-0.2980862855911255,0.9524847865104675,0.0,0.0,0.0,0.0,0.0,0.0
3808,1724822715692889356,-1.881630539894104,0.3071744740009308,0.15056094527244568,0.060170333832502365,0.01750366762280464,-0.29823005199432373,0.9524348378181458,0.0,0.0,0.0,0.0,0.0,0.0
3810,1724822715703050470,-1.8817100524902344,0.3071988821029663,0.15030933916568756,0.059686120599508286,0.01656622625887394,-0.2982068955898285,0.9524892568588257,0.0,0.0,0.0,0.0,0.0,0.0
3812,1724822715712670116,-1.8817737102508545,0.3071880340576172,0.1500510424375534,0.05901797115802765,0.01583101786673069,-0.2983747720718384,0.9524908661842346,0.0,0.0,0.0,0.0,0.0,0.0
3814,1724822715724543650,-1.8817462921142578,0.3069223165512085,0.14952166378498077,0.058151934295892715,0.014408397488296032,-0.29794758558273315,0.9527003765106201,0.0,0.0,0.0,0.0,0.0,0.0
3816,1724822715732273338,-1.881749153137207,0.3065800070762634,0.1487840712070465,0.056739065796136856,0.013566061854362488,-0.2970726490020752,0.953071117401123,0.0,0.0,0.0,0.0,0.0,0.0
3818,1724822715744053067,-1.8816205263137817,0.306048184633255,0.1481695920228958,0.05596050247550011,0.012426282279193401,-0.2967543601989746,0.9532318711280823,0.0,0.0,0.0,0.0,0.0,0.0
3820,1724822715752680608,-1.8815492391586304,0.30538347363471985,0.1473827064037323,0.055232301354408264,0.011286431923508644,-0.2961883842945099,0.9534645080566406,0.0,0.0,0.0,0.0,0.0,0.0
3822,1724822715762625678,-1.8814098834991455,0.30461904406547546,0.14663493633270264,0.05555541068315506,0.010266286320984364,-0.2956277132034302,0.9536311626434326,0.0,0.0,0.0,0.0,0.0,0.0
