,times,Mean Divergence
202,2.021515277573191,-3.0569679175481417
203,2.031522778947316,-3.0530308018903103
204,2.0415302803214406,-3.048987104280365
205,2.0515377816955653,-3.045343719907674
206,2.06154528306969,-3.0414158942073914
207,2.071552784443815,-3.037424446920781
208,2.0815602858179396,-3.033015662491067
209,2.0915677871920644,-3.0288876898742028
210,2.1015752885661887,-3.0241264143443924
211,2.1115827899403135,-3.0204014712247393
212,2.121590291314438,-3.0167617703419385
213,2.131597792688563,-3.0129567329296414
214,2.1416052940626877,-3.0093397461710074
215,2.1516127954368125,-3.0054041618595324
216,2.1616202968109373,-2.9977325279948697
217,2.171627798185062,-2.9933693191835755
218,2.1816352995591863,-2.98997947558294
219,2.191642800933311,-2.9862221262820023
220,2.201650302307436,-2.9818688158812403
221,2.2116578036815606,-2.9779652979652442
222,2.2216653050556854,-2.974540632848861
223,2.23167280642981,-2.9700431353574355
224,2.241680307803935,-2.966377363398316
225,2.2516878091780597,-2.963026216192536
226,2.2616953105521844,-2.9580076590163946
227,2.2717028119263087,-2.955001050152846
228,2.2817103133004335,-2.951623293497168
229,2.2917178146745583,-2.9480204079018613
230,2.301725316048683,-2.9441442840707213
231,2.311732817422808,-2.940436841178441
232,2.3217403187969325,-2.9363382392033612
233,2.3317478201710573,-2.9332699816834227
234,2.341755321545182,-2.9301361534139514
235,2.3517628229193064,-2.926873713876845
236,2.361770324293431,-2.923417166138133
237,2.371777825667556,-2.9194110694346564
238,2.3817853270416807,-2.9120117976944324
239,2.3917928284158054,-2.9082252640778314
240,2.40180032978993,-2.9053263682287906
241,2.411807831164055,-2.902433914587435
242,2.4218153325381797,-2.8989412754555866
243,2.4318228339123045,-2.896387771060882
