seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1944,1724914330601965145,-0.2523963451385498,0.13588009774684906,0.15555857121944427,0.02370389550924301,-0.11342880874872208,-0.2841718792915344,0.9517449736595154,0.0,0.0,0.0,0.0,0.0,0.0
1946,1724914330617556369,-0.25200650095939636,0.13592971861362457,0.15583644807338715,0.023927325382828712,-0.11338633298873901,-0.2831517159938812,0.9520484209060669,0.0,0.0,0.0,0.0,0.0,0.0
1948,1724914330623479385,-0.2515323758125305,0.13587920367717743,0.1562182456254959,0.023032797500491142,-0.11315964162349701,-0.28202927112579346,0.9524306058883667,0.0,0.0,0.0,0.0,0.0,0.0
1950,1724914330631268278,-0.25086259841918945,0.13582931458950043,0.15665511786937714,0.023725327104330063,-0.11361055076122284,-0.27988767623901367,0.9529914855957031,0.0,0.0,0.0,0.0,0.0,0.0
1952,1724914330641747527,-0.25024235248565674,0.13586777448654175,0.1572313904762268,0.024439027532935143,-0.11310208588838577,-0.27853909134864807,0.9534289240837097,0.0,0.0,0.0,0.0,0.0,0.0
1954,1724914330651699870,-0.2495400309562683,0.1359378695487976,0.1579102724790573,0.026178358122706413,-0.1114422008395195,-0.27776122093200684,0.9538050889968872,0.0,0.0,0.0,0.0,0.0,0.0
1956,1724914330661473036,-0.2489320933818817,0.1358279138803482,0.15833702683448792,0.02578277699649334,-0.11024538427591324,-0.27581748366355896,0.9545186758041382,0.0,0.0,0.0,0.0,0.0,0.0
1958,1724914330671542309,-0.2484332025051117,0.13567015528678894,0.15892964601516724,0.02435438521206379,-0.10799477249383926,-0.27353566884994507,0.9554696679115295,0.0,0.0,0.0,0.0,0.0,0.0
1960,1724914330683567054,-0.2477749139070511,0.13550719618797302,0.15970265865325928,0.023932578042149544,-0.10515788197517395,-0.27207016944885254,0.9562149047851562,0.0,0.0,0.0,0.0,0.0,0.0
1962,1724914330691519832,-0.24703001976013184,0.13538074493408203,0.16031570732593536,0.023741768673062325,-0.10366939753293991,-0.2705264985561371,0.9568199515342712,0.0,0.0,0.0,0.0,0.0,0.0
1964,1724914330701853836,-0.24621927738189697,0.13517256081104279,0.16094368696212769,0.023585954681038857,-0.1027194932103157,-0.26983359456062317,0.9571219086647034,0.0,0.0,0.0,0.0,0.0,0.0
1966,1724914330711848492,-0.24539004266262054,0.1349438577890396,0.1615053117275238,0.023350050672888756,-0.10094252973794937,-0.2683927118778229,0.9577216506004333,0.0,0.0,0.0,0.0,0.0,0.0
1968,1724914330721967582,-0.2443203181028366,0.13470196723937988,0.16242195665836334,0.023610783740878105,-0.09876896440982819,-0.26764196157455444,0.9581518769264221,0.0,0.0,0.0,0.0,0.0,0.0
1970,1724914330732501767,-0.2431652694940567,0.13449552655220032,0.16335861384868622,0.02435252256691456,-0.09655486047267914,-0.26637065410614014,0.958713173866272,0.0,0.0,0.0,0.0,0.0,0.0
1972,1724914330741307319,-0.24203595519065857,0.13413383066654205,0.16406600177288055,0.02432960644364357,-0.0936589241027832,-0.2645113170146942,0.9595154523849487,0.0,0.0,0.0,0.0,0.0,0.0
1974,1724914330751517278,-0.24078303575515747,0.13383431732654572,0.1649942398071289,0.02520458586513996,-0.08959103375673294,-0.26361680030822754,0.9601272344589233,0.0,0.0,0.0,0.0,0.0,0.0
1976,1724914330761952096,-0.23953834176063538,0.13339200615882874,0.16611072421073914,0.021239247173070908,-0.08559545129537582,-0.2634948194026947,0.9606210589408875,0.0,0.0,0.0,0.0,0.0,0.0
1978,1724914330772068984,-0.23796164989471436,0.1329495757818222,0.16702744364738464,0.020841270685195923,-0.08088014274835587,-0.26237764954566956,0.9613439440727234,0.0,0.0,0.0,0.0,0.0,0.0
1980,1724914330781382401,-0.23625506460666656,0.13233640789985657,0.1680852472782135,0.020830143243074417,-0.07621730864048004,-0.26148492097854614,0.961968183517456,0.0,0.0,0.0,0.0,0.0,0.0
1982,1724914330792421966,-0.23448017239570618,0.13175751268863678,0.1687524914741516,0.020994456484913826,-0.07137089967727661,-0.25898250937461853,0.9630127549171448,0.0,0.0,0.0,0.0,0.0,0.0
1984,1724914330801384951,-0.23262588679790497,0.13107405602931976,0.16959980130195618,0.021067654713988304,-0.06446260958909988,-0.25801292061805725,0.9637583494186401,0.0,0.0,0.0,0.0,0.0,0.0
1986,1724914330812264845,-0.23051854968070984,0.1301455795764923,0.1705297976732254,0.019541962072253227,-0.06060689687728882,-0.2572362720966339,0.9642481803894043,0.0,0.0,0.0,0.0,0.0,0.0
1988,1724914330822998033,-0.22827282547950745,0.12934690713882446,0.17178843915462494,0.01734449900686741,-0.052768275141716,-0.2579357922077179,0.9645640850067139,0.0,0.0,0.0,0.0,0.0,0.0
1990,1724914330831369561,-0.22590793669223785,0.12839004397392273,0.17246313393115997,0.01716902107000351,-0.049185145646333694,-0.2554214596748352,0.9654252529144287,0.0,0.0,0.0,0.0,0.0,0.0
1992,1724914330842843795,-0.22373992204666138,0.12753209471702576,0.17342796921730042,0.015390734188258648,-0.044232118874788284,-0.25414007902145386,0.966032862663269,0.0,0.0,0.0,0.0,0.0,0.0
1994,1724914330853620112,-0.22111782431602478,0.12650397419929504,0.17443698644638062,0.014103281311690807,-0.03954445570707321,-0.2529030442237854,0.966580331325531,0.0,0.0,0.0,0.0,0.0,0.0
1996,1724914330863331947,-0.21897730231285095,0.12520790100097656,0.17527815699577332,0.012983584776520729,-0.03775668516755104,-0.25197264552116394,0.9669103622436523,0.0,0.0,0.0,0.0,0.0,0.0
1998,1724914330875385027,-0.21723851561546326,0.12418681383132935,0.17631708085536957,0.01290478091686964,-0.03717201203107834,-0.2514311373233795,0.9670750498771667,0.0,0.0,0.0,0.0,0.0,0.0
2000,1724914330882966218,-0.21589374542236328,0.12305734306573868,0.17722323536872864,0.014388893730938435,-0.03638105094432831,-0.2495822310447693,0.9675630331039429,0.0,0.0,0.0,0.0,0.0,0.0
2002,1724914330893050192,-0.21501311659812927,0.121881403028965,0.178376242518425,0.014466284774243832,-0.03717467188835144,-0.24814993143081665,0.9678999781608582,0.0,0.0,0.0,0.0,0.0,0.0
2004,1724914330901485411,-0.21461878716945648,0.1208634078502655,0.17969489097595215,0.01369108073413372,-0.036238037049770355,-0.24800074100494385,0.9679850935935974,0.0,0.0,0.0,0.0,0.0,0.0
2006,1724914330911374692,-0.21483935415744781,0.11942291259765625,0.18040259182453156,0.012727371416985989,-0.03764955699443817,-0.24562592804431915,0.9685497283935547,0.0,0.0,0.0,0.0,0.0,0.0
2008,1724914330921954691,-0.2154521644115448,0.11776629835367203,0.1808873862028122,0.013216524384915829,-0.03971647843718529,-0.24473124742507935,0.9686869978904724,0.0,0.0,0.0,0.0,0.0,0.0
2010,1724914330932297894,-0.21633681654930115,0.11610936373472214,0.18116533756256104,0.014273736625909805,-0.04191600903868675,-0.24424724280834198,0.9687014818191528,0.0,0.0,0.0,0.0,0.0,0.0
2012,1724914330942844143,-0.2175803929567337,0.11449600011110306,0.18080337345600128,0.016985060647130013,-0.04505481570959091,-0.2413560152053833,0.9692414402961731,0.0,0.0,0.0,0.0,0.0,0.0
2014,1724914330951736613,-0.2192789912223816,0.11261267960071564,0.18062864243984222,0.01965196244418621,-0.04949404299259186,-0.2409622222185135,0.9690724015235901,0.0,0.0,0.0,0.0,0.0,0.0
2016,1724914330963896476,-0.22097018361091614,0.11087843775749207,0.18049515783786774,0.024794451892375946,-0.05100371316075325,-0.24093347787857056,0.9688833355903625,0.0,0.0,0.0,0.0,0.0,0.0
2018,1724914330972076598,-0.22307012975215912,0.10892712324857712,0.17977070808410645,0.02723173424601555,-0.05683749541640282,-0.23930329084396362,0.9688973426818848,0.0,0.0,0.0,0.0,0.0,0.0
2020,1724914330981674663,-0.22519829869270325,0.10714191198348999,0.17958205938339233,0.03027152642607689,-0.05909627303481102,-0.23851719498634338,0.9688657522201538,0.0,0.0,0.0,0.0,0.0,0.0
2022,1724914330994478022,-0.2275521457195282,0.10518146306276321,0.17893047630786896,0.03245008736848831,-0.06307157874107361,-0.23673269152641296,0.9689823389053345,0.0,0.0,0.0,0.0,0.0,0.0
2024,1724914331001498882,-0.22993062436580658,0.10314832627773285,0.17845606803894043,0.03566160798072815,-0.065584197640419,-0.23584027588367462,0.9689201712608337,0.0,0.0,0.0,0.0,0.0,0.0
2026,1724914331011446952,-0.23234938085079193,0.10105520486831665,0.1775999218225479,0.03798750415444374,-0.06905468553304672,-0.23355679214000702,0.969143807888031,0.0,0.0,0.0,0.0,0.0,0.0
2028,1724914331041381230,-0.2346949577331543,0.09901857376098633,0.17705176770687103,0.04101137816905975,-0.07278387248516083,-0.23278459906578064,0.9689334034919739,0.0,0.0,0.0,0.0,0.0,0.0
2030,1724914331041699384,-0.2371387928724289,0.0967826247215271,0.17598581314086914,0.04441342502832413,-0.0757402777671814,-0.23049476742744446,0.9691042900085449,0.0,0.0,0.0,0.0,0.0,0.0
2032,1724914331043351670,-0.23945260047912598,0.09495165944099426,0.17534995079040527,0.04365147650241852,-0.07830692082643509,-0.2299637347459793,0.9690610766410828,0.0,0.0,0.0,0.0,0.0,0.0
2034,1724914331051463381,-0.24166463315486908,0.09296585619449615,0.17415186762809753,0.0488656684756279,-0.08229175209999084,-0.2275513857603073,0.9690514206886292,0.0,0.0,0.0,0.0,0.0,0.0
2036,1724914331061991177,-0.2439759224653244,0.09125297516584396,0.17278710007667542,0.04829302430152893,-0.0863872766494751,-0.22602687776088715,0.9690805077552795,0.0,0.0,0.0,0.0,0.0,0.0
2038,1724914331073401665,-0.24603025615215302,0.08975207805633545,0.17177288234233856,0.051538269966840744,-0.08922434598207474,-0.22535856068134308,0.9688119292259216,0.0,0.0,0.0,0.0,0.0,0.0
2040,1724914331081366339,-0.24792411923408508,0.08815226703882217,0.17051048576831818,0.05479591339826584,-0.09486955404281616,-0.22464050352573395,0.9682633876800537,0.0,0.0,0.0,0.0,0.0,0.0
2042,1724914331093522653,-0.24960556626319885,0.08696958422660828,0.16942711174488068,0.055182117968797684,-0.09901168197393417,-0.223837748169899,0.9680125713348389,0.0,0.0,0.0,0.0,0.0,0.0
2044,1724914331102324534,-0.2511572539806366,0.08604978024959564,0.16861195862293243,0.055625710636377335,-0.10107560455799103,-0.22456081211566925,0.9676063656806946,0.0,0.0,0.0,0.0,0.0,0.0
2046,1724914331111627750,-0.2527526319026947,0.08516749739646912,0.16772140562534332,0.056211624294519424,-0.10260315239429474,-0.2255653440952301,0.9671779870986938,0.0,0.0,0.0,0.0,0.0,0.0
2048,1724914331122123310,-0.254005491733551,0.08443720638751984,0.16690003871917725,0.0590517520904541,-0.104156993329525,-0.2259197235107422,0.9667598009109497,0.0,0.0,0.0,0.0,0.0,0.0
2050,1724914331131325137,-0.2550785541534424,0.08402495086193085,0.1663142740726471,0.06122896075248718,-0.10524920374155045,-0.22644513845443726,0.9663830995559692,0.0,0.0,0.0,0.0,0.0,0.0
2052,1724914331142384939,-0.25626230239868164,0.08363322913646698,0.16560281813144684,0.06215580180287361,-0.10519229620695114,-0.22885026037693024,0.9657633304595947,0.0,0.0,0.0,0.0,0.0,0.0
2054,1724914331151643430,-0.25729069113731384,0.08312910795211792,0.16485284268856049,0.06301398575305939,-0.10741245746612549,-0.23026315867900848,0.9651272892951965,0.0,0.0,0.0,0.0,0.0,0.0
2056,1724914331161747701,-0.2580876052379608,0.08271316438913345,0.16406825184822083,0.06447693705558777,-0.11008439213037491,-0.231235533952713,0.964496910572052,0.0,0.0,0.0,0.0,0.0,0.0
2058,1724914331171931970,-0.2587238550186157,0.08230047672986984,0.16286586225032806,0.06664694100618362,-0.11363442987203598,-0.22981631755828857,0.964276909828186,0.0,0.0,0.0,0.0,0.0,0.0
2060,1724914331182212050,-0.25944000482559204,0.08205612003803253,0.16205854713916779,0.06982920318841934,-0.11289545148611069,-0.22997812926769257,0.9640998840332031,0.0,0.0,0.0,0.0,0.0,0.0
2062,1724914331192846151,-0.26006025075912476,0.08167821913957596,0.16145819425582886,0.06947793811559677,-0.11404737085103989,-0.2304748147726059,0.9638711214065552,0.0,0.0,0.0,0.0,0.0,0.0
2064,1724914331201639283,-0.2605597972869873,0.08142200112342834,0.1611310839653015,0.06894835084676743,-0.11456788331270218,-0.23127475380897522,0.9636557698249817,0.0,0.0,0.0,0.0,0.0,0.0
2066,1724914331212111641,-0.26108551025390625,0.08121669292449951,0.16081351041793823,0.06742021441459656,-0.11560588330030441,-0.23187503218650818,0.9634955525398254,0.0,0.0,0.0,0.0,0.0,0.0
2068,1724914331222152728,-0.2614463269710541,0.08099992573261261,0.1605297476053238,0.06794335693120956,-0.11744681745767593,-0.2315683215856552,0.9633100032806396,0.0,0.0,0.0,0.0,0.0,0.0
2070,1724914331231558181,-0.2617974281311035,0.08080440759658813,0.1602741777896881,0.06856363266706467,-0.11848270893096924,-0.23120369017124176,0.9632267355918884,0.0,0.0,0.0,0.0,0.0,0.0
2072,1724914331248300705,-0.2621450424194336,0.08062108606100082,0.15984803438186646,0.0692632645368576,-0.11927153915166855,-0.23028260469436646,0.9632999897003174,0.0,0.0,0.0,0.0,0.0,0.0
2074,1724914331251907649,-0.2625270187854767,0.08058839291334152,0.159696564078331,0.07159864902496338,-0.11732767522335052,-0.23150046169757843,0.9630760550498962,0.0,0.0,0.0,0.0,0.0,0.0
2076,1724914331262099850,-0.26277050375938416,0.0805170014500618,0.15939545631408691,0.07233476638793945,-0.11783219128847122,-0.23195762932300568,0.9628494381904602,0.0,0.0,0.0,0.0,0.0,0.0
2078,1724914331274832227,-0.2629915773868561,0.08041855692863464,0.1590043604373932,0.07308600097894669,-0.11872389912605286,-0.23224984109401703,0.9626126289367676,0.0,0.0,0.0,0.0,0.0,0.0
2080,1724914331281522828,-0.26312461495399475,0.08023566752672195,0.15850843489170074,0.07357241213321686,-0.12067253887653351,-0.23217009007930756,0.9623525142669678,0.0,0.0,0.0,0.0,0.0,0.0
2082,1724914331292271727,-0.26326683163642883,0.08012595027685165,0.15827475488185883,0.07342211157083511,-0.12143435329198837,-0.23263777792453766,0.9621552228927612,0.0,0.0,0.0,0.0,0.0,0.0
2084,1724914331301569463,-0.263410359621048,0.08006274700164795,0.1581285446882248,0.0738096758723259,-0.12189330905675888,-0.23282891511917114,0.9620212912559509,0.0,0.0,0.0,0.0,0.0,0.0
2086,1724914331312145334,-0.26355424523353577,0.08005969971418381,0.15807345509529114,0.07401072978973389,-0.12242322415113449,-0.233131542801857,0.9618651866912842,0.0,0.0,0.0,0.0,0.0,0.0
2088,1724914331325212722,-0.2636434733867645,0.08008182793855667,0.15803807973861694,0.07463732361793518,-0.12285761535167694,-0.23362106084823608,0.9616425633430481,0.0,0.0,0.0,0.0,0.0,0.0
2090,1724914331331423030,-0.2637263834476471,0.08015056699514389,0.15805034339427948,0.07438556104898453,-0.1229626014828682,-0.23441995680332184,0.9614543318748474,0.0,0.0,0.0,0.0,0.0,0.0
2092,1724914331341431435,-0.2637493312358856,0.08019717037677765,0.1580398678779602,0.07476228475570679,-0.12324785441160202,-0.2348508983850479,0.9612833261489868,0.0,0.0,0.0,0.0,0.0,0.0
2094,1724914331351694414,-0.2637791931629181,0.08025547862052917,0.15802642703056335,0.07511062175035477,-0.12367893755435944,-0.23536066710948944,0.9610761404037476,0.0,0.0,0.0,0.0,0.0,0.0
2096,1724914331361469495,-0.263854444026947,0.08040643483400345,0.15828683972358704,0.07574199885129929,-0.12247559428215027,-0.23715424537658691,0.9607397317886353,0.0,0.0,0.0,0.0,0.0,0.0
2098,1724914331372448757,-0.26390528678894043,0.08039439469575882,0.15826661884784698,0.07575526088476181,-0.12262288480997086,-0.2381616085767746,0.9604706168174744,0.0,0.0,0.0,0.0,0.0,0.0
2100,1724914331381332858,-0.2639670670032501,0.0803804099559784,0.15826626121997833,0.07567046582698822,-0.12297555059194565,-0.23933227360248566,0.9601412415504456,0.0,0.0,0.0,0.0,0.0,0.0
2102,1724914331391670378,-0.26408207416534424,0.08032844960689545,0.1582309603691101,0.07504265010356903,-0.12323835492134094,-0.2406907081604004,0.959817111492157,0.0,0.0,0.0,0.0,0.0,0.0
2104,1724914331401708012,-0.264232337474823,0.08021047711372375,0.1581037938594818,0.07390322536230087,-0.12517113983631134,-0.24188010394573212,0.9593563675880432,0.0,0.0,0.0,0.0,0.0,0.0
2106,1724914331411312949,-0.2643163204193115,0.08016331493854523,0.15798410773277283,0.07430513948202133,-0.1263711005449295,-0.24271543323993683,0.9589569568634033,0.0,0.0,0.0,0.0,0.0,0.0
2108,1724914331421979897,-0.26438483595848083,0.08013776689767838,0.15801338851451874,0.07481278479099274,-0.12711845338344574,-0.24400655925273895,0.9584909081459045,0.0,0.0,0.0,0.0,0.0,0.0
2110,1724914331431416456,-0.2644438147544861,0.08009424805641174,0.15802091360092163,0.07503553479909897,-0.127480149269104,-0.24573557078838348,0.9579836130142212,0.0,0.0,0.0,0.0,0.0,0.0
2112,1724914331443208398,-0.2645060122013092,0.08009342104196548,0.15804369747638702,0.07588782161474228,-0.1279653161764145,-0.2471032589673996,0.9574998021125793,0.0,0.0,0.0,0.0,0.0,0.0
2114,1724914331451841242,-0.26459723711013794,0.08016751706600189,0.15808942914009094,0.07616367936134338,-0.1282714158296585,-0.24879862368106842,0.9569978713989258,0.0,0.0,0.0,0.0,0.0,0.0
2116,1724914331461515809,-0.2646855413913727,0.08014925569295883,0.15810036659240723,0.07662290334701538,-0.1286916732788086,-0.2505646049976349,0.9564437866210938,0.0,0.0,0.0,0.0,0.0,0.0
2118,1724914331471940840,-0.26480597257614136,0.08017323911190033,0.158095583319664,0.07750166952610016,-0.12936851382255554,-0.2525132894515991,0.9557689428329468,0.0,0.0,0.0,0.0,0.0,0.0
2120,1724914331481666206,-0.2649390697479248,0.08009419590234756,0.1580933928489685,0.07886236906051636,-0.1292286217212677,-0.2552544176578522,0.9549481868743896,0.0,0.0,0.0,0.0,0.0,0.0
2122,1724914331493862466,-0.26508963108062744,0.08005407452583313,0.15801337361335754,0.07933906465768814,-0.1297755092382431,-0.2570280432701111,0.9543585777282715,0.0,0.0,0.0,0.0,0.0,0.0
2124,1724914331503481202,-0.26522597670555115,0.08004549145698547,0.15803849697113037,0.07997899502515793,-0.1304371953010559,-0.2586503028869629,0.9537765383720398,0.0,0.0,0.0,0.0,0.0,0.0
2126,1724914331512697282,-0.2654210329055786,0.08008230477571487,0.15802891552448273,0.08066532760858536,-0.1307019293308258,-0.2603306174278259,0.9532250761985779,0.0,0.0,0.0,0.0,0.0,0.0
2128,1724914331525998850,-0.2655290365219116,0.08003778755664825,0.1580037772655487,0.0814516693353653,-0.1320430338382721,-0.26164814829826355,0.9526125192642212,0.0,0.0,0.0,0.0,0.0,0.0
2130,1724914331531674246,-0.2656475603580475,0.08002259582281113,0.1577760875225067,0.08242524415254593,-0.13392163813114166,-0.2622002959251404,0.9521146416664124,0.0,0.0,0.0,0.0,0.0,0.0
2132,1724914331541850248,-0.26582247018814087,0.08012589812278748,0.15780231356620789,0.08285494148731232,-0.13485701382160187,-0.2635863125324249,0.9515624046325684,0.0,0.0,0.0,0.0,0.0,0.0
2134,1724914331551979335,-0.26602062582969666,0.08035000413656235,0.1578953117132187,0.08344318717718124,-0.13486908376216888,-0.2652636170387268,0.9510430097579956,0.0,0.0,0.0,0.0,0.0,0.0
2136,1724914331562062945,-0.2662952244281769,0.08060437440872192,0.15799763798713684,0.08333718776702881,-0.13544361293315887,-0.2673179805278778,0.9503952860832214,0.0,0.0,0.0,0.0,0.0,0.0
2138,1724914331574826349,-0.26654523611068726,0.08090357482433319,0.15810495615005493,0.0839528813958168,-0.1360672116279602,-0.2692399322986603,0.9497092366218567,0.0,0.0,0.0,0.0,0.0,0.0
2140,1724914331581906553,-0.2667784094810486,0.0811271071434021,0.1583341360092163,0.08505904674530029,-0.13650643825531006,-0.2712869346141815,0.9489648342132568,0.0,0.0,0.0,0.0,0.0,0.0
2142,1724914331592939927,-0.2669896185398102,0.08141958713531494,0.1584596186876297,0.08612296730279922,-0.13690145313739777,-0.27279752492904663,0.94837886095047,0.0,0.0,0.0,0.0,0.0,0.0
2144,1724914331602494245,-0.26726871728897095,0.08182434737682343,0.15872858464717865,0.08636641502380371,-0.13695287704467773,-0.27425312995910645,0.947929322719574,0.0,0.0,0.0,0.0,0.0,0.0
2146,1724914331611464750,-0.2675575315952301,0.0823129415512085,0.15887451171875,0.086734838783741,-0.13756553828716278,-0.2749022841453552,0.947618842124939,0.0,0.0,0.0,0.0,0.0,0.0
2148,1724914331621325384,-0.2679111957550049,0.08277955651283264,0.15921910107135773,0.0875665470957756,-0.13782435655593872,-0.2763286530971527,0.9470897316932678,0.0,0.0,0.0,0.0,0.0,0.0
2150,1724914331631135296,-0.26831743121147156,0.08329297602176666,0.15971526503562927,0.08824729919433594,-0.13819685578346252,-0.2788076400756836,0.9462454319000244,0.0,0.0,0.0,0.0,0.0,0.0
2152,1724914331641292136,-0.2687213122844696,0.0839257538318634,0.16015368700027466,0.08849168568849564,-0.1391402631998062,-0.28064417839050293,0.9455411434173584,0.0,0.0,0.0,0.0,0.0,0.0
2154,1724914331652627484,-0.26912441849708557,0.08469372242689133,0.16073165833950043,0.08829670399427414,-0.1396530568599701,-0.28198951482772827,0.9450833797454834,0.0,0.0,0.0,0.0,0.0,0.0
2156,1724914331661576486,-0.26959332823753357,0.08570623397827148,0.1614934355020523,0.0894627794623375,-0.13747692108154297,-0.2844768464565277,0.9445472359657288,0.0,0.0,0.0,0.0,0.0,0.0
2158,1724914331671615726,-0.2699722945690155,0.08661825954914093,0.1620665192604065,0.09008259326219559,-0.13649140298366547,-0.28610533475875854,0.944139301776886,0.0,0.0,0.0,0.0,0.0,0.0
2160,1724914331681338144,-0.27026107907295227,0.08727489411830902,0.1621459275484085,0.08954755961894989,-0.1378023624420166,-0.2865423262119293,0.9438672065734863,0.0,0.0,0.0,0.0,0.0,0.0
2162,1724914331691887231,-0.27076640725135803,0.08828441053628922,0.16285885870456696,0.08914759010076523,-0.13539338111877441,-0.28977781534194946,0.9432656764984131,0.0,0.0,0.0,0.0,0.0,0.0
2164,1724914331702169073,-0.2711885869503021,0.08917535096406937,0.16322334110736847,0.08841308206319809,-0.13622045516967773,-0.29199498891830444,0.9425317645072937,0.0,0.0,0.0,0.0,0.0,0.0
2166,1724914331751652282,-0.271515816450119,0.09018835425376892,0.16358131170272827,0.08821970969438553,-0.1374317854642868,-0.293104350566864,0.942029595375061,0.0,0.0,0.0,0.0,0.0,0.0
2168,1724914331756771456,-0.2716786563396454,0.09105050563812256,0.16332529485225677,0.08839228004217148,-0.13932861387729645,-0.292493611574173,0.941924512386322,0.0,0.0,0.0,0.0,0.0,0.0
2170,1724914331757360176,-0.27188268303871155,0.09212735295295715,0.16365069150924683,0.08870239555835724,-0.13882893323898315,-0.2946643531322479,0.9412923455238342,0.0,0.0,0.0,0.0,0.0,0.0
2172,1724914331759615642,-0.2721325159072876,0.0932409018278122,0.16396448016166687,0.08928517997264862,-0.13690051436424255,-0.29708132147789,0.9407598972320557,0.0,0.0,0.0,0.0,0.0,0.0
2174,1724914331760402720,-0.27251335978507996,0.09430345892906189,0.16387207806110382,0.0867028459906578,-0.13624811172485352,-0.2991500198841095,0.9404405951499939,0.0,0.0,0.0,0.0,0.0,0.0
2176,1724914331762375974,-0.2729308307170868,0.09569934010505676,0.16410253942012787,0.08487336337566376,-0.13437606394290924,-0.3028351068496704,0.9396970868110657,0.0,0.0,0.0,0.0,0.0,0.0
2178,1724914331772556985,-0.27324917912483215,0.09707257151603699,0.16448210179805756,0.08372855931520462,-0.13217118382453918,-0.30585330724716187,0.9391347765922546,0.0,0.0,0.0,0.0,0.0,0.0
2180,1724914331782158459,-0.27343255281448364,0.09833620488643646,0.1644519716501236,0.08372864872217178,-0.1305541843175888,-0.307101845741272,0.9389535188674927,0.0,0.0,0.0,0.0,0.0,0.0
2182,1724914331792713760,-0.27344217896461487,0.09969693422317505,0.16438595950603485,0.0850740298628807,-0.128517284989357,-0.30774393677711487,0.938903272151947,0.0,0.0,0.0,0.0,0.0,0.0
2184,1724914331801818582,-0.2734105885028839,0.10098899155855179,0.16385221481323242,0.08474511653184891,-0.12786546349525452,-0.3072640895843506,0.9391791224479675,0.0,0.0,0.0,0.0,0.0,0.0
2186,1724914331811753062,-0.2733502686023712,0.10248511284589767,0.16375437378883362,0.08382073789834976,-0.1256721466779709,-0.3093542158603668,0.9388720393180847,0.0,0.0,0.0,0.0,0.0,0.0
2188,1724914331823674544,-0.2732679545879364,0.10395849496126175,0.16358374059200287,0.08196702599525452,-0.12507198750972748,-0.3110571801662445,0.9385530352592468,0.0,0.0,0.0,0.0,0.0,0.0
2190,1724914331831482474,-0.27318283915519714,0.10530110448598862,0.16312150657176971,0.08033128082752228,-0.12384438514709473,-0.31217658519744873,0.9384856820106506,0.0,0.0,0.0,0.0,0.0,0.0
2192,1724914331842753778,-0.2730112075805664,0.10690543055534363,0.16255293786525726,0.07851659506559372,-0.12215163558721542,-0.3139178156852722,0.9382802248001099,0.0,0.0,0.0,0.0,0.0,0.0
2194,1724914331853127242,-0.2725892961025238,0.10851719230413437,0.16199429333209991,0.07738593220710754,-0.12063097208738327,-0.3143053948879242,0.9384411573410034,0.0,0.0,0.0,0.0,0.0,0.0
2196,1724914331862036673,-0.27223843336105347,0.11029715836048126,0.1616678684949875,0.07677498459815979,-0.11725714057683945,-0.316559761762619,0.9381610751152039,0.0,0.0,0.0,0.0,0.0,0.0
2198,1724914331873102128,-0.27196505665779114,0.11190821975469589,0.1611906737089157,0.07467306405305862,-0.11534450948238373,-0.3185815215110779,0.9378835558891296,0.0,0.0,0.0,0.0,0.0,0.0
2200,1724914331881420562,-0.27126285433769226,0.11332502216100693,0.16064020991325378,0.0754360780119896,-0.1151234582066536,-0.31843191385269165,0.9379003643989563,0.0,0.0,0.0,0.0,0.0,0.0
2202,1724914331893387224,-0.270499050617218,0.11497990787029266,0.16048501431941986,0.07430862635374069,-0.11250520497560501,-0.3195469081401825,0.9379289746284485,0.0,0.0,0.0,0.0,0.0,0.0
2204,1724914331901708973,-0.2697811722755432,0.1164374127984047,0.16026900708675385,0.0702366828918457,-0.10921458899974823,-0.3201976716518402,0.9384095072746277,0.0,0.0,0.0,0.0,0.0,0.0
2206,1724914331915371286,-0.26884138584136963,0.11789099872112274,0.160037562251091,0.06825771182775497,-0.1057128757238388,-0.3204578757286072,0.9388677477836609,0.0,0.0,0.0,0.0,0.0,0.0
2208,1724914331922381384,-0.26780223846435547,0.11917974054813385,0.15959441661834717,0.06520233303308487,-0.10332302004098892,-0.32077962160110474,0.9392408728599548,0.0,0.0,0.0,0.0,0.0,0.0
2210,1724914331932620186,-0.26666510105133057,0.12056256830692291,0.15922299027442932,0.06470046937465668,-0.10092729330062866,-0.3212931454181671,0.9393605589866638,0.0,0.0,0.0,0.0,0.0,0.0
2212,1724914331941536283,-0.2655423879623413,0.1219882220029831,0.15901413559913635,0.06275624781847,-0.09728249162435532,-0.3234437108039856,0.9391389489173889,0.0,0.0,0.0,0.0,0.0,0.0
2214,1724914331973861955,-0.2643078863620758,0.12339989840984344,0.1584644764661789,0.06048658490180969,-0.09613440930843353,-0.32368049025535583,0.9393244981765747,0.0,0.0,0.0,0.0,0.0,0.0
2216,1724914331974325219,-0.26288217306137085,0.12471922487020493,0.15801218152046204,0.059263721108436584,-0.09372833371162415,-0.32339054346084595,0.9397454261779785,0.0,0.0,0.0,0.0,0.0,0.0
2218,1724914331974843013,-0.2613610625267029,0.126141756772995,0.15808866918087006,0.058106910437345505,-0.09100031107664108,-0.3243967294692993,0.939738929271698,0.0,0.0,0.0,0.0,0.0,0.0
