seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
2220,1724915055794496954,-0.4008684456348419,0.1340458691120147,0.172885924577713,-0.0460290946066379,-0.0260110776871442,-0.3857067227363586,0.9211053848266602,0.0,0.0,0.0,1.1731588571388303,-0.7264787167765743,0.7339846894203765,6.02981591,0.172885924577713,0.16683696386727084,-0.07822133700956757,0.2465515850058657,39.37204330000153,16.10142087867694,17.268651730885722,-0.065002200749629,-0.08352242471771626,-0.7904014708280471,-0.0050312699445171916,0.09246062226455365,-0.0668286777476359,30.3721590809279,-142.46380109172986,138.81096427289418,-0.09110419353394175,0.07144348145619954
2222,1724915055804553979,-0.4008414447307586,0.1347386538982391,0.1723519563674926,-0.046188298612833,-0.0261214487254619,-0.3848755657672882,0.921441912651062,0.0,0.0,0.0,0.7870599039193833,-1.3551583633026851,1.5731723929748684,6.039872935,0.1723519563674926,-0.013316752490501283,-0.03829628833124263,0.1778746682871405,-3.2880962479767586,19.160980389129158,-8.552238024802348,-0.06528791598855938,-0.0837903020892084,-0.788584970480775,0.011819759591528367,0.07208523870028571,-0.04269272428746085,-87.46538512924518,2.6397103902755674,-5.620001800127014,-0.05125089719581606,0.05157943831374552
2224,1724915055814301732,-0.400639921426773,0.1354715526103973,0.1720340698957443,-0.0452336408197879,-0.0249665081501007,-0.3845777213573456,0.9216456413269044,0.0,0.0,0.0,-0.5291857246654872,-0.7138790919811924,0.6769240985122869,6.049620688,0.1720340698957443,0.09280975908586543,0.2920057314921384,0.0782260707121572,-1.5136213359931638,-2.617180451491426,-1.9295625816795479,-0.06443080516663079,-0.08090046636876652,-0.788006594642076,0.011097395663639986,0.06521345584520688,-0.03516883708663254,-74.75083534679334,85.42468988488528,-76.6787930533268,-0.041231649125763624,0.06836754779873837
2226,1724915055825112207,-0.400634765625,0.13605697453022,0.1716232150793075,-0.045976098626852,-0.0256443917751312,-0.3837634921073913,0.9219295978546144,0.0,0.0,0.0,-0.6145793545602588,0.44503504387692194,0.031006462556702363,6.060431163,0.1716232150793075,-0.0722283180160322,-0.1739132407142173,0.15679378161115792,-15.208311956429359,-22.01223374890582,-1.7163197926257474,-0.06536025840750284,-0.08266666602114103,-0.7861870833498649,-7.933405846216601e-05,0.05738916074983624,-0.028989141492375303,41.98581240889197,72.84277609603181,-108.01690084708095,-0.040993799995177604,0.039238584239011075
2228,1724915055836893329,-0.400642842054367,0.1367746293544769,0.1713974475860595,-0.0477078221738338,-0.0259545389562845,-0.3836414813995361,0.921883761882782,0.0,0.0,0.0,0.5205297988825794,0.8620579158526702,-1.8612585485210311,6.072212285,0.1713974475860595,-0.25065227178297955,-0.16251273074120637,0.021227986588692103,-41.86438810658328,-21.293850802446435,2.0319090274372993,-0.0683448641212166,-0.08456027300190773,-0.7858083961675295,-0.0019364054627359906,0.07763836579084327,-0.03556499675737257,74.35630921724957,-90.63821753112248,-103.28902868937682,-0.045038932773943066,0.04297203006241251
2230,1724915055844387317,-0.4006633162498474,0.1374361664056778,0.1710527390241623,-0.0507224835455417,-0.0264211185276508,-0.3832814991474151,0.9218592047691344,0.0,0.0,0.0,0.9729133581272303,-0.4179882597567972,-2.362019820189784,6.079706273,0.1710527390241623,-0.6917535713235035,-0.4282079509231907,0.1009943747251691,-6.432906606343583,-7.13437244159935,13.893711516399913,-0.0736136955476087,-0.08770748827585557,-0.7848220842611783,0.005197188370843264,0.08001465851832368,-0.055724991374389354,-7.312865594632972,-127.04997087657779,-21.579344205230143,-0.06809933926634092,0.061144446972268035
2232,1724915055854642235,-0.4004987478256225,0.13814078271389,0.1703447848558426,-0.0510698817670345,-0.026794034987688,-0.381890594959259,0.9224064350128174,0.0,0.0,0.0,-0.05182166326560929,-1.106793165839806,-1.9484265062311734,6.089961191,0.1703447848558426,-0.02200195982006715,-0.10395391988449285,0.2890758283117516,33.20668071333433,21.502335800091796,9.57249941507699,-0.07410750776385867,-0.08855187925691074,-0.7817753416382053,0.015469091302986016,0.0654128043350255,-0.07534257081094786,-101.02784950588125,-43.37158117649862,91.92451955360848,-0.04298071260920957,0.06065894376378991
2234,1724915055865731249,-0.4003341495990753,0.1388266086578369,0.1694336831569671,-0.0512830652296543,-0.0265624895691871,-0.3804159462451935,0.9230103492736816,0.0,0.0,0.0,-1.1853306872310485,-1.3023965066229253,-0.3104213867262322,6.101050205,0.1694336831569671,-0.03872539005744607,0.013172927549292692,0.29008741118481296,-8.995529477826896,-13.916830046378575,2.591686767833778,-0.07482014305566723,-0.08816687878045465,-0.7785656795547089,0.0022622365958859803,0.05694182783915558,-0.09737358917910832,-43.06700039953955,56.08384258596843,119.36234891565235,-0.03997251871251753,0.05495043556108623
2236,1724915055874453255,-0.4004007279872894,0.1392896026372909,0.1684800386428833,-0.0524577498435974,-0.0273205917328596,-0.3790452480316162,0.923486053943634,0.0,0.0,0.0,-1.1551632408749009,-0.30747328226722925,0.5361568224862268,6.109772211,0.1684800386428833,-0.16855002237745614,-0.2761434943733659,0.32984591482980447,-6.248478261972617,-20.081151409528736,-0.7699625058017849,-0.07656328635621082,-0.09035096931414045,-0.7755027475698646,-0.008037431459843702,0.04188814667643426,-0.08858110558852061,26.619508943060055,96.6980809329945,65.53508807554559,-0.05230467391973324,0.03305570234055893
2238,1724915055890095763,-0.4005377888679504,0.1396307647228241,0.1676767170429229,-0.0533282421529293,-0.0287912860512733,-0.377742201089859,0.923925280570984,0.0,0.0,0.0,-0.08901370680562382,0.7177607461466273,0.6768215126880737,6.125414719,0.1676767170429229,-0.024009827705981382,-0.2230430881174107,0.16831897987084246,-53.51275842353324,-18.18188353457417,53.20056587117561,-0.07720574538500871,-0.09362738023415032,-0.7725972653831048,-0.025385538706451882,0.07687237627045462,-0.09343366189816038,130.50669265323506,-234.0549524546421,145.38229924403475,-0.026204865131366425,0.009706671812967227
2240,1724915055895069714,-0.400690346956253,0.140100210905075,0.1671454310417175,-0.0545877255499362,-0.0291533693671226,-0.3764977157115936,0.9243483543395996,0.0,0.0,0.0,0.6587321380564132,-0.9202588872937165,1.6156600904716856,6.13038867,0.1671454310417175,-0.3894297661370909,-0.3476042846109815,0.5334098381240472,-45.18176809506198,-10.826977046999584,41.29137612438008,-0.07940596935973868,-0.09514352546143236,-0.7698047103708205,-0.02421502112313334,0.07804046947221988,-0.08850608645605273,108.5202878197722,-254.92739009480078,124.16380814769838,-0.09746277306202808,0.04543477599508004
2242,1724915055905789359,-0.4008007645606994,0.1405592709779739,0.1666196286678314,-0.0559886321425437,-0.0293102674186229,-0.3753314018249511,0.9247337579727172,0.0,0.0,0.0,0.856066734854904,-1.934342324888625,1.4545236822054282,6.141108315,0.1666196286678314,-0.22030835129053639,-0.13524649288718787,0.23423543388341045,12.451818304238197,20.661367784891752,-1.3812558720496568,-0.08201922688198647,-0.09638614426059267,-0.7671729135192314,-0.007371980533942946,0.04148987989223052,-0.05674808534730502,-31.948517657074433,34.34060434813204,-37.5549153301807,-0.04168753738668508,0.023084294882297015
2244,1724915055914509637,-0.4008442759513855,0.1409116089344024,0.1660701632499694,-0.0565031468868255,-0.0287831109017133,-0.3737058639526367,0.9253771901130676,0.0,0.0,0.0,0.22024175227654075,-0.7201977518200862,0.9672599815522305,6.149828593,0.1660701632499694,-0.1353116752318127,0.05096475429415713,0.4103734696673472,8.535141354998705,6.452011744586493,7.423916723199429,-0.08353913514697994,-0.09564735349717765,-0.7636270698732978,-0.004980089635218121,0.03508767935063695,-0.054762246034439244,-42.99658603248052,81.15470410606345,-6.5184242739986615,-0.037419109905044455,0.02518451579723323
2246,1724915055925186855,-0.4008973240852356,0.1412167400121688,0.1655932813882827,-0.0569987148046493,-0.0289363209158182,-0.3720979988574981,0.9259897470474244,0.0,0.0,0.0,0.15226970748687463,-0.6129585921163903,1.5429428862627568,6.160505811,0.1655932813882827,-0.060023315592471885,-0.07496181733794742,0.32263178303574713,3.771900414811194,-3.852739821156172,-11.199083278169933,-0.08451669133404688,-0.09615579498635979,-0.7601110856344245,-0.003335119232295014,0.0275806856578118,-0.03476644392805994,-73.9998846852286,207.74556218793387,-192.54267358781556,-0.02747144471094992,0.016702443608278453
2248,1724915055937168940,-0.4009153246879577,0.1415338069200515,0.1653097867965698,-0.0573832727968692,-0.0288338679820299,-0.3712801039218902,0.92629736661911,0.0,0.0,0.0,-1.64383573939744,4.534648241827023,-4.078119325903766,6.172487896,0.1653097867965698,-0.05892438569973148,-0.01434482807214198,0.1483538683953758,1.0870666963175815,2.856050942929451,-9.647946329555515,-0.08539497793205539,-0.09617620783566705,-0.7583169386319526,-0.0015347317845568753,0.0214480436285025,-0.02071354920152846,140.78098571367246,-341.822980269264,238.48745018013193,-0.021471285615297233,0.01745886628177174
2250,1724915055958900285,-0.4009499549865722,0.1418022960424423,0.1649757772684097,-0.0575426779687404,-0.0291611403226852,-0.369928628206253,0.9268178939819336,0.0,0.0,0.0,12.872139124674163,-33.29815065318792,28.993638328200518,6.194219241,0.1649757772684097,0.00392897482822574,-0.03910284968577544,0.13169421032029666,-3236.006920407516,-2371.917126787858,4788.414888384829,-0.08559258927309876,-0.0967785029478996,-0.7553793947094526,-0.10796827056873326,0.3188890136164275,-0.31629268609739825,1614.6636135870867,-4768.527154848365,4745.902229037158,-0.011070331465694448,0.007535148766809071
2252,1724915055959742322,-0.4010443389415741,0.1420808136463165,0.1646996289491653,-0.0590277090668678,-0.0294409487396478,-0.3682253956794739,0.927393674850464,0.0,0.0,0.0,14.262633170263843,-37.41220797451527,33.095054551388316,6.195061278,0.1646996289491653,-2.82658380855628,-2.113695951112911,4.319972839387661,-2770.968293767584,-2035.891807147983,4124.3675646875945,-0.08834226780045307,-0.09823562565109548,-0.7515828564133276,-0.0965496785876141,0.2893177530805797,-0.290489222386757,1345.3678082369327,-4077.535816320469,4145.196880486979,-0.33842119070587967,0.14920927363987652
2254,1724915055964562356,-0.4010809361934662,0.1423317193984985,0.1643331199884414,-0.0589408874511718,-0.0297016613185405,-0.3665061891078949,0.928071677684784,0.0,0.0,0.0,12.305089265871821,-34.76409109598116,33.05412152590391,6.199881312,0.1643331199884414,0.11085184725072117,-0.12088423088647304,0.7577099187221423,403.69195558304085,282.2562756087263,-511.8923745632824,-0.0881720361850759,-0.09849411421063207,-0.7478756254514605,-0.008435564933728656,0.0457097447554462,-0.06334532403037141,-670.0771792997956,1449.8065369185288,-981.4776955646677,-0.048246759124129936,0.030961816779042906
2256,1724915055974683928,-0.4011842310428619,0.1426595151424408,0.1639617532491684,-0.0599242225289344,-0.0295004174113273,-0.3646153211593628,0.9287596344947816,0.0,0.0,0.0,-0.0872179241496499,-0.952258729163193,2.439946418137254,6.210002884,0.1639617532491684,-0.17579322037023615,-0.05229337817145754,0.40469397400032225,-15.693468677316456,3.563937578419918,-24.49688849116042,-0.09035948292381685,-0.09865613242898652,-0.7437284308205399,-0.010898142057868654,0.029163034388838938,-0.027850758177618395,-636.8572651185314,1816.8083865724245,-1674.5446486746764,-0.03290782136252702,0.014981874353166736
2258,1724915055986238771,-0.401319295167923,0.1429539769887924,0.1637565493583679,-0.0611034333705902,-0.0292964410036802,-0.3632412254810333,0.929227650165558,0.0,0.0,0.0,0.30360454778338647,-0.05939039272853752,0.9001353128976924,6.221557727,0.1637565493583679,-0.19056848845028515,-0.053492417593965225,0.25856874451017103,7.118361300683018,1.8819378700009926,-5.7739689502815565,-0.09286208622668365,-0.0989983271798876,-0.7406819256704796,-0.009847043147448886,0.027163239800211514,-0.013730813123908447,25.979120138123616,32.41452620988716,-89.92825436436864,-0.027451649244987934,0.008888817900018275
2260,1724915055994489408,-0.4013896882534027,0.1431879848241806,0.1636669933795929,-0.061488889157772,-0.0292103122919797,-0.3622805774211883,0.9295799136161804,0.0,0.0,0.0,0.4717366740930584,-0.056219879133487805,0.41345659838555376,6.229808364,0.1636669933795929,-0.08236784593924387,-0.026266840108914013,0.2514163668835662,7.6269349511630855,4.94045591088959,-2.075989599849219,-0.09374884027566516,-0.09902083902131635,-0.7385861703508516,-0.006089395953328136,0.027342950482722728,-0.008200286577621618,3.928028488871062,-2.9786568644874514,-59.36776961583755,-0.026352029056138076,0.013033179346945471
2262,1724915056005050340,-0.4014209806919098,0.1434629708528518,0.163616269826889,-0.0618027709424495,-0.0287596546113491,-0.3612613677978515,0.9299696683883668,0.0,0.0,0.0,0.290846203134382,-0.13313786318973286,-0.2186723155756291,6.240369296,0.163616269826889,-0.07599816146340431,0.048087393175351635,0.21314717350025547,9.941849088427844,2.3032106698977968,-1.844591114614813,-0.09476853783761463,-0.09830337020154145,-0.7363821432706869,-0.0008870787026999949,0.02569478335196873,-0.007306049291015526,-22.278011710262852,-12.048711462997296,-32.382638820951,-0.02005914264204257,0.015445874650954391
2264,1724915056014659425,-0.4014113545417785,0.1437068730592727,0.163524180650711,-0.0613298043608665,-0.0287439282983541,-0.3603130578994751,0.9303693175315856,0.0,0.0,0.0,0.03175054402287078,-0.2905794514565361,-0.28964466269347305,6.249978381,0.163524180650711,0.10118252784485866,0.028800898349667287,0.21097676043694685,3.719914773428849,0.05447755992680259,1.5797901571497537,-0.09399227502623785,-0.09783680489763637,-0.7343803778739315,0.00014374649651571758,0.024615882419676716,-0.012059455982546652,98.60624694133578,253.41400610560103,-6.3297181403619955,-0.017124258420061114,0.01793615141884074
2266,1724915056024616017,-0.4014187753200531,0.1439440548419952,0.1633785665035247,-0.0613372065126895,-0.0284101329743862,-0.3591938614845276,0.9308117032051086,0.0,0.0,0.0,2.3089950776900325,5.015983242453532,-0.34177015694328766,6.259934973,0.1633785665035247,-0.013630370817446374,0.050612024818676736,0.24533448963125726,-8.803593510005124,1.663093508413483,1.7933893000098609,-0.09436113688361686,-0.0971054012755891,-0.7319844685741134,-0.0003192982942636924,0.01988323776316281,-0.012828065156779811,-6172.722148934559,-544.3261837099228,-1610.691598175078,-0.017815795970774147,0.015589403744236707
2268,1724915056059629963,-0.4013774991035461,0.1441553086042404,0.1631506532430648,-0.0608847960829734,-0.0276711639016866,-0.3575376868247986,0.931501030921936,0.0,0.0,0.0,-1002.0452574033081,-146.69277526041333,-254.4217010096206,6.294948919,0.1631506532430648,0.01399495770770088,0.043887819748972566,0.10405352760950999,28149.426374218467,22598.363540627255,32134.348911432277,-0.0942070575199034,-0.0952325361737575,-0.728485811053566,0.3705656471961447,0.8716694441600339,-0.05737236615254915,18140.144629054703,-318923.9573531529,56409.90370091656,-0.0037417897769968377,0.004966968829600842
2270,1724915056059902100,-0.4012758731842041,0.1443943530321121,0.1631349325180053,-0.0596343502402305,-0.0271824020892381,-0.3564294874668121,0.932020902633667,0.0,0.0,0.0,-997.009613521808,-234.14918091716186,-238.93581716199606,6.295221056,0.1631349325180053,7.734033027673857,6.241537238222593,8.916975237548922,-12047.776050447945,-10491.28619228624,17642.928454043315,-0.09231583954627015,-0.0933153847051197,-0.726217867140226,0.09573021098412937,0.8313871856507262,-0.12714536510981134,133267.01953719067,-302071.51226699224,85636.63413094165,-0.308141257023743,0.8649262954508674
2272,1724915056060166271,-0.4013217985630035,0.1446019262075424,0.1630835533142089,-0.0606232844293117,-0.0274545010179281,-0.3552038669586181,0.9324169158935548,0.0,0.0,0.0,-932.3747313681446,-308.99909221276636,-208.94514591957346,6.295485227,0.1630835533142089,-5.812840553700499,-5.0604471062997645,9.797516756472296,-48594.91056765442,-40543.90147110197,3066.925612602246,-0.09410572297053052,-0.09440549987557979,-0.7235044748857684,-0.16434119535384717,0.747445460531525,-0.1857895545307855,242116.4868870842,-266636.13281188504,110128.5188085757,-0.6659146935237984,0.3949602400148113
2274,1724915056065069293,-0.4012625217437744,0.1447806656360626,0.1629645675420761,-0.059994351118803,-0.0278938189148902,-0.353790819644928,0.9329816699028016,0.0,0.0,0.0,22.30107067288607,-96.36926224958695,21.709971400901075,6.300388249,0.1629645675420761,0.3326549321457736,-0.10458302015314319,0.601364661293215,793.121100100676,652.1998325860911,-1230.8616728073468,-0.09275756790158389,-0.09464096335203973,-0.720507680840493,0.005914210774045969,0.029229608076660973,-0.02286793966958811,126448.91987163201,31915.393106776246,29952.069606037254,-0.017192901896856082,0.03346557525543257
2276,1724915056074328628,-0.4013157486915588,0.1449249684810638,0.162777304649353,-0.0622138865292072,-0.0286014787852764,-0.3516765534877777,0.9336139559745787,0.0,0.0,0.0,-0.5236898530171535,-1.100871206294086,0.18254046342065844,6.309647584,0.162777304649353,-0.37227592221479094,-0.3358107450861268,0.4785925342537849,-30.302354502945125,-5.039496338684553,-13.967301079690824,-0.09665763652252286,-0.09731734719142743,-0.715780222134161,-0.004832923565279756,0.013236906598441678,-0.023269002538545358,-1348.6272807725265,5735.79005509429,-1254.325039064376,-0.016460534463256318,0.00616718338805434
2278,1724915056085803809,-0.4013581871986389,0.1450434774160385,0.1624669879674911,-0.0628522187471389,-0.0289438292384147,-0.3499965965747833,0.9341917634010316,0.0,0.0,0.0,-0.12239331152905053,-0.032813124879718436,1.0145200416766587,6.321122765,0.1624669879674911,-0.06824508338340438,-0.11016822081950618,0.3082462641533182,12.30237375332317,12.822566196347324,-8.17577349004171,-0.09779811417343255,-0.0982322058731768,-0.712119528949042,-0.0017835171423570273,0.00951138610930613,-0.017962367451639594,-5.8525345357338985,39.85091609751507,23.850673621693993,-0.012154002386652095,0.004277573753595708
2280,1724915056094500239,-0.4013610780239105,0.1451208144426345,0.1623706221580505,-0.063176691532135,-0.0289612840861082,-0.3488494157791137,0.9345983266830444,0.0,0.0,0.0,-0.4423383579056655,-0.0370322828294119,0.9012927110042902,6.329819195,0.1623706221580505,-0.05479339372906523,-0.04374344540903094,0.28109857134921634,0.967832195427754,5.127957233471053,-0.19339850834684746,-0.098518216911668,-0.09837121708667687,-0.7096374666910531,-0.005405914064883888,0.011149457302161103,-0.005501177128823365,-5.495542231214512,-7.299013881216449,-44.69765624051913,-0.0071055274491854436,0.005691841527449559
2282,1724915056104748626,-0.4014777541160583,0.1452623307704925,0.1623816341161728,-0.0635101199150085,-0.0288697201758623,-0.3473436236381531,0.935139298439026,0.0,0.0,0.0,-0.1207013919896659,-0.19412839505721075,0.060632859939360184,6.340067582,0.1623816341161728,-0.05186711734709404,-0.021506710892682288,0.3144826040104354,5.032729002439103,-3.1929116857365,7.433367273186562,-0.09936828487778064,-0.09827218978194288,-0.7063929106856541,-0.010250762858291296,0.00804778866610878,-0.0026848691436960337,31.903654665965675,4.757875260054952,-46.20470281299788,-0.01743318280370849,0.0003917828130986322
2284,1724915056115644824,-0.4015763103961944,0.1452832818031311,0.1623088270425796,-0.063508503139019,-0.0294290799647569,-0.3450310826301574,0.9359776377677916,0.0,0.0,0.0,0.23294552809573832,0.09041836168647732,-0.027805509001365525,6.35096378,0.1623088270425796,0.05796653288644181,-0.11842385364571717,0.44385539120738815,10.747660698823074,9.001125076935587,1.4676676500896946,-0.09922574160910062,-0.09907675004976876,-0.7014282526042565,-0.007487566952487867,0.007189739017672281,-0.004505376694837082,5.225414782943782,13.718476809284905,-0.05074265711216963,-0.008771436168018804,-0.005551442054318133
2286,1724915056124405840,-0.4016309380531311,0.1453833729028701,0.1622846871614456,-0.0627840831875801,-0.0292047597467899,-0.3434623479843139,0.9366104006767272,0.0,0.0,0.0,0.08690682723780668,0.12328692782428838,0.028566638058439175,6.359724796,0.1622846871614456,0.15683013699850346,0.08649675994339073,0.3834145830134886,2.3761776451578567,9.54580530334786,-5.986578549105541,-0.09817483208115695,-0.09799165067737797,-0.6981443715821106,-0.005592170790636786,0.009173540995001339,-0.003767917562654155,-11.343773202273598,-2.210415352904326,-5.759653567640116,-0.012331603463245884,0.002670608605202544
2288,1724915056135601258,-0.4016843438148498,0.1454538702964782,0.1622280180454254,-0.0625533163547515,-0.0292211752384901,-0.3417237102985382,0.9372610449790956,0.0,0.0,0.0,0.036094794522779694,0.013245048500702072,-0.2103668417632632,6.370920214,0.1622280180454254,0.05598778374981123,-0.004693360191452736,0.32944332007851745,-5.515842897960301,-2.1917407465880188,-0.3893906705948673,-0.09790879293465653,-0.0976829147034389,-0.6944510000064563,-0.006470979311028913,0.009078124257802855,-0.004243650862145287,8.69711379103087,-12.257845409829688,-13.656209973452782,-0.008152364836403634,0.0004694679027020002
2290,1724915056144500604,-0.4017539620399475,0.1455543339252472,0.1621960401535034,-0.0624406561255455,-0.0290949996560812,-0.3402338922023773,0.937814235687256,0.0,0.0,0.0,0.20712551180508781,-0.11302250239885234,-0.27752699769292016,6.37981956,0.1621960401535034,0.031600750216210664,0.017918159309694932,0.3573268156456506,1.7723031651353218,-1.2146945358495982,3.2435121142653074,-0.09793540532515725,-0.09721331021792068,-0.6912867337829068,-0.0053391155703206294,0.009349986393198506,-0.007303343259307482,30.53961241433199,49.93035102295367,-13.76777400367401,-0.013510243535808564,0.001289986056072165
2292,1724915056155849778,-0.4017786085605621,0.1456323862075805,0.1620594561100006,-0.0619800016283988,-0.0294479168951511,-0.3380898833274841,0.938608944416046,0.0,0.0,0.0,0.7175820375789943,1.3816618679293655,-0.5238207980724638,6.391168734,0.1620594561100006,0.11702786880588699,-0.05022247592484396,0.3957344846200236,5.488930245811101,-4.50435411740056,1.1290236990723528,-0.09704887388509198,-0.09734344021070983,-0.6867399625717074,-0.0018314021704886052,0.005989313755084824,-0.009493691951756422,-83.79651697421201,2610.447925915697,-240.7171748877361,-0.007180814218741694,0.00287942448061461
2294,1724915056199934070,-0.4018010795116424,0.1457443535327911,0.1620760560035705,-0.0617523603141307,-0.0292755123227834,-0.3368664383888244,0.9390690326690674,0.0,0.0,0.0,-25.027688462934776,540.920539494467,-48.63976605897764,6.435253026,0.1620760560035705,0.009977345558125518,0.008007533405004737,0.059334949481892905,8818.626510750348,3513.7266263242377,14732.85815451945,-0.09685912518711398,-0.09673886581577938,-0.6841584288194973,0.09975565108663886,0.35420044420948216,-0.08923612043020057,116109.56577291929,-652048.1882725939,-308829.7074736676,-0.00195452743675094,0.0012178930322427684
2296,1724915056200404929,-0.4017536044120788,0.1459129005670547,0.1620335876941681,-0.0607376955449581,-0.0291348323225975,-0.3352980315685272,0.939700722694397,0.0,0.0,0.0,30.23041946774765,230.55695737367932,-195.60268686428674,6.435723885,0.1620335876941681,4.206669749971422,1.6801418882291332,7.070566499413703,-4850.060799687286,372.45095487093386,16254.501012007811,-0.09519079866801941,-0.09563220654569654,-0.6809053817553238,0.08783368059994245,0.6115784153325308,-0.11237411346041881,115586.07438198032,-1334952.6549047192,-206385.4691592484,-0.15493049360957023,0.3060861853061763
2298,1724915056200712548,-0.4017291963100433,0.1461520045995712,0.1619945615530014,-0.0607407018542289,-0.0288497451692819,-0.3335241675376892,0.9403403401374816,0.0,0.0,0.0,65.43119559782755,-315.9185525027724,-237.84178292082692,6.436031504,0.1619945615530014,-0.05125867844143858,1.1558670168778302,12.3449260702475,6803.320915207975,2455.802031263168,8282.610513797554,-0.09556458302973561,-0.0949165980407735,-0.677141862680034,0.10829713129658103,0.6189835814935805,-0.20198011525508264,40733.82537617415,-1359222.583446795,56702.651217667386,-0.43528531270202603,0.5535745265541822
2300,1724915056200974766,-0.4016943275928497,0.1462789326906204,0.161924809217453,-0.0598861202597618,-0.028690880164504,-0.3319758176803589,0.9409477114677428,0.0,0.0,0.0,59.63998918918789,-579.0693146396502,-179.60812302986776,6.436293722,0.161924809217453,6.347191180228308,2.7296786533863773,12.535706621711848,23060.620364468912,5656.5982817272625,563.1889229451107,-0.094203652306926,-0.09389261954762453,-0.6739230315770632,0.12521054026876843,0.4601500398388674,-0.25240013605350375,-21862.964873759123,-946096.793521788,213003.76318896154,-0.22223981630270206,0.4113069858890328
2302,1724915056205767746,-0.401774525642395,0.1463900804519653,0.1619073152542114,-0.0615694746375083,-0.0290412679314613,-0.3300739526748657,0.941497266292572,0.0,0.0,0.0,-25.655767812903303,-79.64337017722805,46.05889975938769,6.441086702,0.1619073152542114,-0.5759053017531274,-0.41170946603443764,0.8342651092010493,-1259.8171742356228,-570.9229329722958,-2135.6198241719876,-0.09735988947777885,-0.09547449003745784,-0.6697353010238307,-0.014833141188287602,0.02047611740904487,-0.0028392878067984295,-15523.39061777097,91172.7901625399,40466.69666359344,-0.027736273217878443,0.001488982154313783
2304,1724915056238883394,-0.401831179857254,0.1464472860097885,0.161998763680458,-0.0624161250889301,-0.0284468065947294,-0.3290479481220245,0.9418187737464904,0.0,0.0,0.0,-19.74953325537139,-40.93367854781533,-127.64663206510946,6.47420235,0.161998763680458,-0.05699684756274268,0.013672864576410529,0.06844439176500024,-1361.40637474577,3219.9108931727947,3090.5513860008405,-0.09945838114768786,-0.09480120564198219,-0.6675141508484195,-0.04927845931968022,0.1491482430869553,0.1475350866560916,11028.48977295836,-21315.81152004398,-6914.967782113439,-0.002140714707886655,-0.00029528599001377485
2306,1724915056239579864,-0.4018661975860595,0.1465533226728439,0.1621036380529403,-0.0625109001994133,-0.0275246333330869,-0.3283645510673523,0.9420782923698424,0.0,0.0,0.0,-11.909590635822411,-56.1088530831684,-132.48715480965186,6.47489882,0.1621036380529403,-1.0253466400378233,2.3032205690423933,2.266529146744874,3796.2325969546673,-2023.4051572248145,7476.043319659568,-0.10030538502319887,-0.09304765407359526,-0.6660970711894995,-0.06330746749188165,0.11998266231688604,0.056696784201847095,13994.517308326878,-15313.613974977823,12127.503369806363,-0.11904020823903406,0.05373101556838974
2308,1724915056240027625,-0.4018982946872711,0.146597757935524,0.162101998925209,-0.0621055997908115,-0.0276157204061746,-0.3269025981426239,0.942610800266266,0.0,0.0,0.0,-4.8552628839966445,-61.10173675073696,-121.56514722540233,6.475346581,0.162101998925209,2.167503417522982,-0.13156919129344327,6.857592113335956,6442.289132260326,-4937.881701954298,9196.960963705267,-0.09962014811014358,-0.09279985497872659,-0.6630227909646096,-0.06626999514439191,0.09076223804097694,-0.003218923521169703,14608.160976386807,-9192.57600093524,24654.792045430626,-0.11741133250694094,0.005288363013486575
2310,1724915056244512396,-0.40195232629776,0.1466240435838699,0.1621074080467224,-0.0617290027439594,-0.0272560212761163,-0.3255437910556793,0.9431161284446716,0.0,0.0,0.0,9.158360705616548,-14.366992529085087,0.7882211726639353,6.479831352,0.1621074080467224,0.13659828328160706,0.17469445394722727,0.6501819876790733,-316.7526557788705,46.39065173338222,-1001.8360034606172,-0.09926880853807281,-0.09173076481574369,-0.6601869932772655,-0.008939288978139004,0.003475769565750575,0.0017021821216944844,2001.202536713913,7811.166330874228,19572.992704797092,-0.012945080001465142,-0.005871075985580996
2312,1724915056255933741,-0.401964008808136,0.1465943604707718,0.162141278386116,-0.0590831376612186,-0.0276641063392162,-0.3237308263778686,0.9438974261283876,0.0,0.0,0.0,-0.6644184223735017,-1.0575387071527698,0.10965522085269142,6.491252697,0.162141278386116,0.47732566040676894,0.06756750795802968,0.32691007913251435,-11.385189995114544,-17.698257917073516,-4.006192688878034,-0.09415002016116038,-0.09060212760205334,-0.6565299937824484,-0.009779416441720201,-0.012392727096672829,0.0017148673226579092,-370.7516530302686,562.6692151255577,-17.869584461123964,0.0010412099985205572,-0.0024451236397124813
2314,1724915056264778689,-0.4021104872226715,0.1464176625013351,0.1621478796005249,-0.0589543581008911,-0.0282886531203985,-0.3217688798904419,0.94455748796463,0.0,0.0,0.0,-0.592226135412172,-0.2087118914961823,0.2361545182151922,6.500097645,0.1621478796005249,0.09429422574570333,-0.1459536267124775,0.4579101761799446,-37.53071642481968,-7.638005819049353,1.2517839127574018,-0.09369521013056094,-0.09150752867279631,-0.6523591822904921,-0.01970339823649425,-0.01947363438595673,0.0034282627703259294,5.051999262055393,24.79978927617291,37.1244090364868,-0.0009600323971877794,-0.025326511597410156
