seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
11566,1724822754835273590,-0.0235734675079584,0.2382277697324752,0.110353484749794,0.0537729226052761,0.0054927803575992,-0.2340714037418365,0.9707156419754028,0.0,0.0,0.0,-880.3819834145718,151.37663841724884,21.08744322697885,0.442142396,0.110353484749794,-4.090796467707253,-2.5094337261715864,-0.04293364760873256,2995.5946993487287,-27867.74430106004,10468.508363064062,0.10206760667605842,0.03584493803606066,-0.4714005644572456,1.3737092789759728,-0.8261036713786893,-1.4912155667844615,1057991.250055707,-442733.08134112216,3613357.5122446446,1.4761933090762034,0.8983969410077073,0.12280708142113095
11568,1724822754835648082,-0.0230267941951751,0.2378298789262771,0.1097966358065605,0.0520378649234771,0.00362827652134,-0.2346456944942474,0.9706803560256958,0.0,0.0,0.0,-135.9468390694999,146.25321658278256,870.2705513537999,0.442516888,0.1097966358065605,-6.637090883701562,-11.998749771650884,-2.5367853970544796,594.6645538833354,384.9300079450095,-2557.980574778726,0.09953502081951512,0.03146990954184083,-0.4727987546772685,1.4365388404934407,-0.9033326878664525,-1.1227918801621968,845095.454527534,85979.04749024936,578126.4378724411,1.8293677570806888,0.8404318351330512,0.12280708142113095
11570,1724822754836019559,-0.0225017145276069,0.2375529557466507,0.1095137298107147,0.051267359405756,0.0033797456417232,-0.2350223064422607,0.970631182193756,0.0,0.0,0.0,-243.1038814198239,214.9158115561546,462.4981203626662,0.442888365,0.1095137298107147,-3.6916014498740477,-2.3767797761181155,-1.9757392165016952,6070.444840546534,11795.677685080394,4340.059553001249,0.09813827878505382,0.030663724227643088,-0.47361666920145457,1.2741212083136162,-0.7191201838683696,-0.8413389117860817,801178.9882284773,-239229.7023394667,-961918.2582084984,1.620511228135017,0.9302959172203326,0.12280708142113095
11572,1724822754836441946,-0.0220304783433675,0.2372618615627288,0.1091200485825538,0.0506471320986747,0.0026121756527572,-0.2348165065050125,0.970715880393982,0.0,0.0,0.0,618.6300977233946,-89.79982552689955,121.41155673818935,0.443310752,0.1091200485825538,-2.0202027981521287,-4.169304723203097,1.2164999335237452,-15507.997385372093,-4370.456800563568,-5323.352377800713,0.09729507324223478,0.028860932493398724,-0.47327691385977827,1.2646668236163805,-0.7632881626591939,-0.7877439391057521,1395323.8959442151,-576769.1860227098,-714243.5820079132,1.3334938106050866,0.6956873430078578,0.12280708142113095
11574,1724822754836820858,-0.0215006284415721,0.2369474470615387,0.1088706105947494,0.0477142408490181,0.0022282511927187,-0.235816940665245,0.9706228971481324,0.0,0.0,0.0,928.150178945546,-259.1783274317902,-117.51766345229657,0.443689664,0.1088706105947494,-14.512761097832886,-5.868376192535007,-5.178974969656436,13580.276563259755,27413.403379921103,-5030.959877443269,0.09173573835652184,0.026832455555179442,-0.47544121483091106,1.7169611517478636,-0.7922946670380497,-0.7436004514244985,-702575.4795132205,-951119.4758714789,-751171.8887726124,1.6401505924002144,0.8747422229257373,0.12280708142113095
11576,1724822754837187876,-0.0207572057843208,0.2366699874401092,0.1085673719644546,0.0496353581547737,0.0047156824730336,-0.2361838072538375,0.9704285264015198,0.0,0.0,0.0,130.13514360057025,-787.4648946199952,-436.08615783233506,0.444056682,0.1085673719644546,7.019785045782582,15.532306903415721,-2.813650497708191,17021.377871392724,-1078.0371591631301,9745.472945609732,0.0942973279531079,0.03260437766218471,-0.47594022037392236,1.9632188436345537,-0.9523409231516666,-0.8699244335824403,-1854998.483328605,-574009.9543712877,-6591.898852750979,2.1726228029352943,1.4644145235133479,0.12280708142113095
11578,1724822754837557123,-0.0200554579496383,0.2362453937530517,0.1082299202680587,0.048946775496006,0.0035505450796335,-0.2358848601579666,0.9705411195755004,0.0,0.0,0.0,-436.1924157278004,-677.9321321462219,-118.51926751646624,0.444425929,0.1082299202680587,-2.1667448152764126,-6.927651383347592,2.0110351545997798,-27060.55367373481,-32491.01927065615,9558.80845816822,0.09351288977628126,0.02998800098000842,-0.475440491954658,1.810356744581032,-1.3736487743279326,-1.0650863428292041,-500674.47447147896,1242563.659210131,1114616.5346314276,2.2424480672400797,1.1768458868792306,0.12280708142113095
11580,1724822754837904127,-0.019456647336483,0.2356957644224167,0.1078110262751579,0.0465165264904499,0.0025079792831093,-0.2352479398250579,0.9708184003829956,0.0,0.0,0.0,-273.0460503668694,61.70956634972799,351.27502801665423,0.444772933,0.1078110262751579,-12.268241976283388,-8.961978672738269,4.184189478020372,-1654.0866975068902,6596.666999942157,3575.099444049438,0.0892887225330882,0.02675861210510168,-0.47427796016520896,1.6517538257121807,-1.457889719315176,-0.9725047879937989,649591.4438707887,1243613.2530807762,890086.9918412982,2.2900493208850374,0.8313234207227427,0.12280708142113095
11582,1724822754838320281,-0.0188061483204364,0.2351519614458084,0.1075234338641166,0.0466696359217166,0.0024298117496073,-0.234373390674591,0.9710227251052856,0.0,0.0,0.0,86.83688292122952,136.11026422963323,490.2273686816977,0.445189087,0.1075234338641166,0.7465139196304622,0.0014453543224124136,4.330682654551602,13885.303590611384,5488.689747101012,5050.976627001617,0.08964728328050618,0.026598182573708374,-0.47248221751802894,1.6299648691222401,-1.280249899137516,-0.7841614199610376,554879.0058399293,-419556.82045164704,-165005.53533005272,2.0042363634573506,0.8081574606784397,0.12280708142113095
11584,1724822754838704293,-0.0181565359234809,0.2346697151660919,0.1071893200278282,0.0464967712759971,0.0016953106969594,-0.2329256236553192,0.9713810086250304,0.0,0.0,0.0,190.101795815051,-237.02733001890397,250.07609247176083,0.445573099,0.1071893200278282,-0.08305344590861266,-3.578200101543751,7.935406538755188,-6884.173532627641,1970.7755645580087,-4040.8019466006704,0.08969049342715948,0.024956754719533552,-0.4695693627813852,1.7126353015042959,-1.3310100998487542,-0.5825681206074904,198447.7733788172,-504137.3722670588,-1179844.1963523137,2.097869819737307,0.9555823008353816,0.12280708142113095
11586,1724822754839114559,-0.0174447000026702,0.2340906858444214,0.1070763245224952,0.0456091165542602,0.0023638133425265,-0.2328248172998428,0.9714457392692566,0.0,0.0,0.0,240.6332437153792,-238.9259124435946,-477.00625105330835,0.445983365,0.1070763245224952,-4.977955758445911,2.1800035877622763,0.3919931935923247,-4459.482819065446,2331.0940716263895,-3060.0579177595673,0.08765426675894344,0.025833374536166534,-0.46932978661642155,1.7795912466529415,-1.4742087980641827,-0.6004588151420478,-439967.07273509796,-22538.832094312645,-835739.2224082798,2.192173266480799,0.9127847607877533,0.12280708142113095
11588,1724822754839500195,-0.0167422834783792,0.2334993928670883,0.1067269444465637,0.0448117591440677,0.0022830150555819,-0.2319400310516357,0.9716946482658386,0.0,0.0,0.0,-133.16154197781043,-254.11021271579466,-459.83683396021024,0.446369001,0.1067269444465637,-3.9893661452023608,-1.163635138993552,4.7675754184779695,7875.64803556116,-7.960224933547579,4306.841874901511,0.08616159716963001,0.025226744221249042,-0.4675365305667542,1.9004559781589307,-1.5264330483169033,-0.9415099716562736,-981001.5488532719,98600.4685681318,315791.15876014164,2.339126879124751,0.9488246172666895,0.12280708142113095
11590,1724822754839847156,-0.0160582363605499,0.2329719215631485,0.1063891872763633,0.0449429005384445,0.0024944804608821,-0.2312430441379547,0.9718542098999025,0.0,0.0,0.0,-477.1854025697096,-176.82872351996093,-265.5890758322903,0.446715962,0.1063891872763633,0.4014320299894827,1.5377271208984986,4.0643786780798825,-16035.683379778813,-11440.83196214961,-5700.945705077895,0.08633779090154979,0.025636817132619217,-0.46608519112589725,1.7148481909889632,-1.6516491211768312,-0.9685261058178583,-277337.74339025293,544189.656698585,100393.56646009767,2.4685882686678964,1.0925278123748297,0.12280708142113095
11592,1724822754840246026,-0.0154919391497969,0.2322528809309005,0.1060051396489143,0.040684551000595,0.0010814728448167,-0.2313168495893478,0.972026824951172,0.0,0.0,0.0,-260.31558567568595,187.63217768826348,-436.22877453296474,0.447114832,0.1060051396489143,-19.150703025444585,-11.841947132466133,0.10564937097685947,-2196.7153393333438,-5964.552082525534,5526.361064117454,0.0786910226203119,0.02092601276985366,-0.46643259362849504,1.551002246207318,-1.6377786508431882,-1.1605415602698201,48917.35749702866,610623.3329127956,388949.27166078845,2.098461683044034,0.47309743252688535,0.12280708142113095
11594,1724822754840635602,-0.0148377660661935,0.2316775918006897,0.1054777950048446,0.0401059687137603,0.0004204992146696,-0.2298043221235275,0.9724100828170776,0.0,0.0,0.0,-429.5266436853183,310.1833726407608,26.071416262243247,0.447504408,0.1054777950048446,-2.1907489015278077,-3.671673373404451,8.137754721586749,14197.130571433618,6402.317717011112,9690.622478834144,0.07789881351585555,0.019252034502045382,-0.46338330512466613,1.5068392467500011,-1.5065194987757877,-1.3132987727817635,-529803.731107899,94583.84809016943,1109750.4879354564,2.18782559378031,0.8656490498513925,0.12280708142113095
11596,1724822754841024256,-0.0143189541995525,0.2310805171728134,0.1049830168485641,0.038280539214611,-0.0005709886900149,-0.2284073233604431,0.9728126525878906,0.0,0.0,0.0,-672.4489289026759,261.64535096978733,427.55402906844245,0.447893062,0.1049830168485641,-8.048036207685808,-6.832636307511423,7.66730792638145,-13306.537733818752,-7107.593676722358,-1310.424489072833,0.07482023428529345,0.01637691300049072,-0.46061420852168333,1.217314044544087,-1.39633538559558,-1.1410222187018468,-539106.2518409229,-112850.48870456086,893591.5266064439,1.899232962012024,0.536646426776612,0.12280708142113095
11598,1724822754844461605,-0.0137091362848877,0.2305347174406051,0.1050748378038406,0.0379860773682594,-0.0006646999972872,-0.2282064706087112,0.9728713035583496,0.0,0.0,0.0,86.74673984620813,239.67248266850243,-739.217476525758,0.451330411,0.1050748378038406,-0.1554583879015971,-0.0876830062249492,0.1236673163671739,18438.28834523724,251.19203096009417,10025.304887411728,0.074292382670825,0.01604469058548145,-0.4602127268766965,1.1097554166235533,-1.1614215250314146,-0.14898229267254237,-735040.9850611639,673550.3063651201,215398.05560352397,0.2290158344430316,0.08793572804064588,0.12280708142113095
11600,1724822754844915634,-0.0131493611261248,0.2299472689628601,0.1049966588616371,0.0400095656514167,-0.0012039702851325,-0.2270106077194214,0.9730693697929382,0.0,0.0,0.0,-304.3102179953754,586.2609108737437,-608.1461850928047,0.45178444,0.1049966588616371,9.184126051911434,-0.07624919830648254,5.408290812008836,-4822.479810281064,1584.1688974103956,8038.30858517652,0.07850121185372325,0.01582275863492503,-0.45776664581038223,1.1562198398414534,-1.0423283281845102,-0.5462483944021983,-764512.9161940463,429407.83665930247,620252.9532362537,1.6802972441299446,0.537867520478855,0.12280708142113095
11602,1724822754845374853,-0.0126540213823318,0.2295854389667511,0.1045720726251602,0.0390011593699455,-0.0007134324405342,-0.2253394275903701,0.9734991192817688,0.0,0.0,0.0,-610.4327189115437,628.3420753428736,-169.31135963998472,0.452243659,0.1045720726251602,-4.824663605767968,1.37533083440019,7.427043622816989,-18341.95850248885,1163.9008392983405,-0.16561194421234404,0.07634084082956295,0.016188653241369904,-0.4543169143933147,0.8275995849298434,-0.6226380188331007,-0.7015850189443142,-323017.5418453159,-206857.9385844189,656966.0795888484,1.329813500093688,0.6410010564289964,0.12280708142113095
11604,1724822754846204776,-0.0123437326401472,0.2293166071176529,0.1043242812156677,0.0382113978266716,-0.0008225521887652,-0.2250139266252517,0.9736056923866272,0.0,0.0,0.0,-363.15761227976964,8.961048461304358,-72.01117664935839,0.453073582,0.1043242812156677,-1.8029803654406569,-0.6540882591937375,0.8331116585753113,-1172.3602155301915,-3211.477561559661,-1613.963159264108,0.07485481961859179,0.01559514248453865,-0.4536684342085885,0.4787357073557459,-0.5294972222317256,-0.5886942304438207,-40346.98629606527,-103909.03508204024,510881.6167418722,0.4826199145948078,0.19972209370513383,0.12280708142113095
11606,1724822754846614771,-0.0121262148022651,0.2290578782558441,0.1040241569280624,0.0374627113342285,-0.0011079452233389,-0.2247408926486969,0.973697543144226,0.0,0.0,0.0,-448.2195797796545,96.47359710954953,217.17746544803936,0.453483577,0.1040241569280624,-3.2585430781294034,-2.1259606022720554,1.4537554551326595,-5363.090436923429,-3581.7126521058485,1850.6020860357753,0.07352685055636213,0.014681726731716338,-0.453138569990267,0.34142827738743975,-0.546739383963768,-0.6603550511978113,-40023.18555083702,269379.8876115789,731993.3648783951,0.7639290082716583,0.21471477779805742,0.12280708142113095
11608,1724822754847116374,-0.0120710060000419,0.2288353741168975,0.103736899793148,0.0355167128145694,-0.0016909264959394,-0.2241469770669937,0.9739065170288086,0.0,0.0,0.0,-365.53617849080496,265.9197115280246,600.7000153490677,0.45398518,0.103736899793148,-7.061221517157958,-3.917487166623939,2.5887215147997766,-6039.401112920775,-1085.170639143261,-4104.492227243496,0.07000067991243356,0.01262865463016504,-0.45198419522834377,0.04705823293309841,-0.4133360299114486,-0.3108790445510152,305866.1091931156,158433.68588027052,118489.66967001671,0.29995774724432256,-0.08360612132006685,0.12280708142113095
11610,1724822754847722887,-0.0120886713266372,0.2286068648099899,0.1037403419613838,0.0324983745813369,-0.0018024204764515,-0.2255300730466842,0.9736924171447754,0.0,0.0,0.0,-76.59958862386486,230.46409178941965,198.7354596296703,0.454591693,0.1037403419613838,-9.59360418257447,-2.752195434713888,-4.570165329727756,259.6679924379691,2648.0206773212276,-6404.022251715132,0.06414781083621415,0.011148946251314478,-0.45486193805762126,-0.012334107495332702,-0.2520774574289817,-0.016963138200871697,305220.0991655453,-79118.04584676104,-581501.8556351989,0.13928821666580743,-0.19169219621036435,0.12280708142113095
11612,1724822754848802942,-0.012069696560502,0.2285744100809097,0.1036784797906875,0.0322709381580352,-0.0008960396517068,-0.2260838449001312,0.9735727906227112,0.0,0.0,0.0,-76.1592118853854,105.27662643421523,-273.05845278360425,0.455671748,0.1036784797906875,-0.7832558833915307,1.5055345894789451,-1.1022194245264312,4771.172796039204,209.21592298285555,1299.271162573666,0.06328883629199777,0.012847509335009102,-0.45594650492670763,-0.05405168969879881,-0.07127619941695684,-0.35212607220108794,13738.730368540884,-58164.01569362011,270341.48027951265,0.029738094389012953,0.0034816003843540964,0.12280708142113095
11614,1724822754849235309,-0.0121054630726575,0.228536456823349,0.103475198149681,0.032463502138853,-0.0007239370606839,-0.2262604534626007,0.9735254645347596,0.0,0.0,0.0,-67.91164419807377,90.1231099808088,-33.77204960044048,0.456104115,0.103475198149681,0.6935517542514099,0.9498795002353747,-0.8713311236682644,-4069.9017639796157,-4122.365587270175,1610.4907673163466,0.06358412847876628,0.01328126155098438,-0.4562964435976525,-0.09347695198816197,-0.036510686985565144,-0.4637380820096695,34095.739621844325,-201113.45210588083,274732.569225705,-0.029333725207541145,-0.10534978438146608,0.12280708142113095
11616,1724822754849708816,-0.0121553018689155,0.2285457551479339,0.1032589450478553,0.0311519019305706,-0.0010234497021883,-0.2261765301227569,0.9735875129699708,0.0,0.0,0.0,-43.978096069969496,-91.22076547748863,-48.20785229216426,0.456577622,0.1032589450478553,-5.115286110915206,-2.4733618580415735,0.44946900794268546,-3931.702777999037,-2299.741836395517,-188.09487011903343,0.0611637685992486,0.012099117663774308,-0.45615699112652475,-0.11356507170543928,0.011201422235615155,-0.3633798531156316,107723.6967778996,-185544.005814661,-231914.54409378802,-0.09760957949966731,-0.07849269943029843,0.12280708142113095
11618,1724822754850261959,-0.0122234895825386,0.2285465002059936,0.103118248283863,0.0306047406047582,-0.0010415457654744,-0.2266068905591964,0.9735047817230223,0.0,0.0,0.0,52.55562463944604,-66.27520871591128,-306.64669581112145,0.457130765,0.103118248283863,-1.9035936318713635,-0.5599433373275768,-1.5785491074697438,11580.386047467167,-5931.427480680783,4509.828884974364,0.060100151624235834,0.011842867475498743,-0.4570473911735555,-0.13889538159314618,-0.16331149418039104,-0.5581503702323545,263534.52517578984,473334.01559278497,410273.15793271054,-0.10819471953364176,-0.10597452391439784,0.12280708142113095
11620,1724822754850721054,-0.0122932083904743,0.2284087836742401,0.1027462482452392,0.0315012335777282,-0.0028921035118401,-0.2258471101522445,0.9736490845680236,0.0,0.0,0.0,207.46142660237743,314.20410608637224,216.06501469734405,0.45758986,0.1027462482452392,5.61306190482256,-6.861203670874747,3.607323014075729,3352.989633706979,-1132.5958053333848,3465.950351014502,0.06269201444290172,0.008597243172990524,-0.45558767938389455,-0.0772926841020265,-0.09877667163345905,-0.6816048142269864,54462.93726815152,370317.2037803813,829339.6652460755,0.002579972800643507,-0.2521453301495856,0.12280708142113095
11622,1724822754851187842,-0.0122938966378569,0.2284581661224365,0.1024891585111618,0.031652707606554,-0.003276995383203,-0.2255138754844665,0.9737201929092408,0.0,0.0,0.0,98.59194753352546,269.48250453494836,456.42712326906906,0.458056648,0.1024891585111618,0.9988817838393584,-1.4132183807103584,1.509035077042635,-4286.876448385186,6553.469419929681,-5391.1747360172985,0.0631637358540144,0.007894578374316428,-0.4549261385942386,0.05432653628206552,0.1302986692835475,-0.3505751289745831,-309597.2139104506,-380671.12061901554,-149990.4999328553,-0.043459573262309543,0.056492486689810696,0.12280708142113095
11624,1724822754851562971,-0.0122566949576139,0.2285144329071045,0.1024179980158805,0.0318290889263153,-0.0034088485408574,-0.2256592363119125,0.9736802577972412,0.0,0.0,0.0,-40.56890505370605,40.80426482981662,199.70957942453128,0.458431777,0.1024179980158805,1.0783942427485265,-0.4976612209173408,-0.7834701456909597,-16283.267453476423,1922.8562561580127,-1043.0047453232278,0.06356588259781194,0.007726875635241059,-0.45523123436546753,0.036029213029042495,0.16468480657204054,-0.25554850956294217,-90692.04975878134,-434998.10612494004,-368175.5243744155,0.024588353110994183,0.15893281074472687,0.12280708142113095
11626,1724822754852001951,-0.0122733144089579,0.2285942733287811,0.1022719889879226,0.0287238154560327,-0.0026808306574821,-0.2253772765398025,0.9738444089889526,0.0,0.0,0.0,63.59660721152429,-60.458909037284286,200.5037189357835,0.458870757,0.1022719889879226,-14.543218631281363,0.0804459872100216,1.3622222294685324,-7639.652271508692,1456.2977026690542,850.5687197601587,0.057186320698719366,0.007726043567434587,-0.4546322078374417,0.022436295265803707,0.1564700329941502,-0.19541817471166212,179762.24941907107,-76114.60931020704,-146550.5173997076,-0.11130852126051852,0.051840184946227094,0.12280708142113095
11628,1724822754852468854,-0.0122328959405422,0.2286547124385833,0.102248877286911,0.0278055015951395,-0.0022679157555103,-0.2254300862550735,0.9738599061965942,0.0,0.0,0.0,118.95979493297098,-19.24037196396145,58.40315959886519,0.45933766,0.102248877286911,-4.231898994065902,0.829604609823597,-0.24559437397716696,11622.890572108208,1179.0251532499078,-2756.080678351268,0.05520970132884303,0.008119218001219161,-0.45472495769265,0.09908912853333085,0.10751063816894657,-0.07025507556977573,-46073.99474624765,109471.81512273426,-274717.53422283917,0.021316560553477863,0.13542750369271528,0.12280708142113095
11630,1724822754852917201,-0.0121830785647034,0.2286934703588485,0.1022084429860115,0.027095953002572,-0.0018258733907714,-0.2256832122802734,0.9738221168518066,0.0,0.0,0.0,27.416426775727246,38.96435386249155,-52.00926476158962,0.459786007,0.1022084429860115,-3.5248318424126,1.1750262019684625,-1.1852879830022873,-1368.922937881035,-157.42239012738878,-179.565577379868,0.05362512852412095,0.008674160420916215,-0.45522687683800234,0.132958854271374,0.135745912679738,-0.13433811720366862,-141541.96234071936,8605.039634958068,-6875.37966223136,0.06257024709611965,0.13920668260385244,0.12280708142113095
11632,1724822754853360151,-0.012114624492824,0.2287751734256744,0.102129615843296,0.0259619988501071,-0.0014015729539096,-0.2257729768753051,0.9738329648971558,0.0,0.0,0.0,-7.868174142834462,-10.270198985226777,49.706729122950954,0.460228957,0.102129615843296,-5.420408423712005,0.6992495035924763,-0.4262011252447965,-2647.5194183897547,-1209.500919194166,1415.9014990664018,0.051222642132484036,0.008993360872416327,-0.45539923208577643,0.12404166501999514,0.1424970757853785,-0.11758628808526694,-48596.6950912795,-88139.5960215612,166445.54000551166,0.059263511856786834,0.22245348224111502,0.12280708142113095
11634,1724822754854753002,-0.0120754353702068,0.2287898957729339,0.1022302582859993,0.0243839081376791,-0.002168146893382,-0.225639209151268,0.9739032983779908,0.0,0.0,0.0,60.487166909696256,-32.2479488803053,4.791355958215167,0.461621808,0.1022302582859993,-1.9605307237818421,-1.5783938916815838,0.241605770674939,3586.0685521790924,2605.889009843484,1200.7462956397585,0.04849369382627095,0.006780852638512927,-0.4551726413673519,0.16679284671140238,0.016456579892519585,0.0037146539420120916,26002.57116457248,20023.018677499073,-46190.43370313647,0.020134092756638817,0.02881480320587509,0.12280708142113095
11636,1724822754855586792,-0.0118671581149101,0.2288065552711486,0.1021991446614265,0.0252787955105304,-0.0012322259135544,-0.2249592244625091,0.9740394353866576,0.0,0.0,0.0,70.65141888432414,2.316684459226708,-40.681233851239114,0.462455598,0.1021991446614265,1.5795537215781554,2.7112199896449307,1.6027909179217625,3904.479268266237,4727.339841713505,1494.2080692298634,0.04982210266056428,0.008973043611624047,-0.4537267593801071,0.232097288493212,0.018639089786998797,-0.033366734999310976,10630.268084669135,38232.62953191291,-49996.45962540391,0.2160897889324099,0.23378133666524453,0.12280708142113095
11638,1724822754865546250,-0.0116610787808895,0.2288326174020767,0.1023366376757621,0.024777241051197,-0.0004040198982693,-0.2248002737760543,0.9740898013114928,0.0,0.0,0.0,-9.078669811814438,-0.23368729414076583,1.5672728086416001,0.472415056,0.1023366376757621,-0.13573504342068965,0.14015946679260474,0.02928603025985994,-85.94922365212855,-109.71353398712725,-65.63786081195065,0.04847374085578726,0.010352942761570854,-0.4533669171760683,0.023177152095713915,0.005916647213876303,0.012588167152805418,-2720.8298711566295,-50.33959425531404,1657.7350122002758,0.0173114701739919,0.019581819206407586,0.12280708142113095
