seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
10952,1724913996027167152,-0.0693175345659256,0.0909983664751052,0.1680990159511566,-0.0073341727256774,-0.0997733473777771,-0.3587830364704132,0.9280443787574768,0.0,0.0,0.0,-1.621031393180087,1.4215409704410717,0.16337936986413637,3.810658463,0.1680990159511566,-0.002141124833172661,-0.09486678769208726,0.15161776270286767,-20.55200297143524,18.405670623961253,-9.076866492319885,0.059096516370769986,-0.19162147557526213,-0.7434863306860496,0.04733947056637833,-0.009896597682325314,0.005885392391388855,42.96239749756977,7.231549391811434,63.659733409884375,0.03940444790808555,0.0210104197302253,0.20392881452432424
10954,1724913996037537044,-0.068762719631195,0.0909560248255729,0.1682812273502349,-0.0049556023441255,-0.0989582389593124,-0.3586501479148865,0.9281986951828004,0.0,0.0,0.0,-0.14200661279011562,0.646167655854666,0.2925579642475762,3.821028355,0.1682812273502349,0.37210846901390077,0.3132664310247925,-0.01015385510230398,-1.965379810134876,11.174832906318436,1.8169757319498014,0.06293735726715213,-0.18837253860067468,-0.7433915564081324,0.045672382667969025,-0.0016435055715509073,0.013899631086998987,77.58055214339925,-62.964419867758146,-10.220450052266127,0.044695492066696436,0.032802553382220975,0.20392881452432424
10956,1724913996049308919,-0.068329706788063,0.0909692794084549,0.1683957874774933,-0.0058255633339285,-0.0982415154576301,-0.3574115633964538,0.9287474155426024,0.0,0.0,0.0,-0.09797758934346934,0.06274234505722495,-0.13080488470938356,3.83280023,0.1683957874774933,-0.15957734223984613,0.06819859190477512,0.24398709233133029,-38.81108259090308,-10.75543000437968,20.55743318008718,0.060503848079094424,-0.18774841748553345,-0.7404230363553973,0.04425133864127506,0.00396255867299633,0.010925421604037311,-24.772447861813546,-43.61575698770824,0.5492165074909678,0.02774610366209535,0.025689387836309988,0.20392881452432424
10958,1724913996056894173,-0.0679575502872467,0.0910132005810737,0.1684844940900802,-0.0074138082563877,-0.0975331813097,-0.3561781048774719,0.9292843341827391,0.0,0.0,0.0,-0.425240922453211,-0.239036593382646,0.05182227241057402,3.840385484,0.1684844940900802,-0.4229101608197357,0.03579801509624164,0.39487942679625215,-0.789089457666778,-4.3825475599098915,5.245058016851093,0.05672499501435502,-0.18765277022704824,-0.7373631199989941,0.04361928572844276,0.002417541044154259,0.010528780879479172,-13.646647051899066,-25.841206773028198,20.88718784278349,0.03403807405251699,0.03746445036610996,0.20392881452432424
10960,1724913996067593254,-0.0675730183720588,0.0909881666302681,0.1685795485973358,-0.0071571711450815,-0.0977411195635795,-0.3549921214580536,0.929718255996704,0.0,0.0,0.0,-0.12608781224136267,-0.30508642649937734,0.22716397475512778,3.851084565,0.1685795485973358,0.08065022581070806,-0.012766726520236743,0.22994442483007518,17.32421043650279,-8.338177213166182,-9.574332164463737,0.057122607092650414,-0.18792912676059984,-0.7348709273872179,0.03390971152124189,-0.0006733974499861795,0.01265442275525519,46.39065148599548,-2.133721676072824,1.7267079938835384,0.02939653380006161,0.02307822043509947,0.20392881452432424
10962,1724913996079503549,-0.0671960711479187,0.0910022407770156,0.1687802523374557,-0.008207457140088,-0.0984052196145057,-0.3539766371250152,0.930026650428772,0.0,0.0,0.0,0.6707952368590266,-0.2769389352411533,0.053334572461102514,3.86299486,0.1687802523374557,-0.10734544699279985,-0.16244675262345093,0.19336128418012505,4.476560979843702,-5.851171994000236,12.076138058807736,0.05542516967245935,-0.18999038166408846,-0.7326406962649422,0.04276861746014049,-0.004521708814060332,0.0157377349786767,-19.949606802045164,30.070910677673304,1.3110564947187164,0.02551096728079787,0.02089815666866405,0.20392881452432424
10964,1724913996086977430,-0.066824272274971,0.090941697359085,0.1688926517963409,-0.0084954807534813,-0.0990292876958847,-0.3527305424213409,0.9304312467575072,0.0,0.0,0.0,0.11433921043675355,0.07775531090829621,0.13773160881668922,3.870468741,0.1688926517963409,0.021134619183183365,-0.17467938163170832,0.35465909776027627,9.97443574973753,7.824012760979067,4.441389881351323,0.05508609058981286,-0.19144033973035432,-0.7300187123353148,0.04743966003518496,-0.006374986135904148,0.015172359661954182,-64.90805787803167,32.61512924180356,5.64126007955742,0.04455695513710586,0.028379916653284685,0.20392881452432424
10966,1724913996097416901,-0.066362664103508,0.0909003093838691,0.1690529882907867,-0.0083934906870126,-0.0988411232829094,-0.3519882559776306,0.9307332038879396,0.0,0.0,0.0,-0.42407807296498645,0.20180673722925288,0.11422163571859667,3.880908212,0.1690529882907867,0.02003871231120395,0.04495353838760784,0.15109090243986253,-3.992476665889331,18.79503446798236,-10.063856094637785,0.054985352743387964,-0.19105851072568525,-0.7283882043200517,0.041187212675443785,-0.0008136449838529458,0.01972164396849152,7.355133271208888,-31.709714331155368,-26.600380627003307,0.037904518142438344,0.027057567483523982,0.20392881452432424
10968,1724913996108055248,-0.0659573525190353,0.0909258127212524,0.1693100929260254,-0.0083771403878927,-0.0976215526461601,-0.3513072729110718,0.9311192631721495,0.0,0.0,0.0,0.29303227607972104,-0.6081204930560499,-0.43272322679095154,3.891546559,0.1693100929260254,-0.06457906645544714,0.2205780104106742,0.1463239088432455,2.0689347504115254,-3.0221572621972475,6.758350714084726,0.05397495539602215,-0.18880016577516714,-0.726675273294646,0.03857122725419737,-0.0022542165954062554,0.017450784842765188,41.3031649998575,-43.33936244971922,-14.75741073834314,0.030940178484531677,0.025289771045823542,0.20392881452432424
10970,1724913996117735450,-0.065579816699028,0.0908630192279815,0.1694198548793792,-0.008277278393507,-0.0975977405905723,-0.3500467240810394,0.9315972924232484,0.0,0.0,0.0,0.4629141250924622,-0.7387980463142683,-0.2527062937250132,3.901226761,0.1694198548793792,0.04373448621018289,0.019288909829815737,0.27522302620913314,10.601851018113745,-20.673893481511794,13.180348673531066,0.05388812465615812,-0.18875733800869157,-0.7239565867392639,0.046154957519013884,-0.012304719118095164,0.011330586790133879,-17.154765735036417,27.063342043578032,39.24980562021712,0.03504791446318556,0.02246269233634645,0.20392881452432424
10972,1724913996127388892,-0.0650653913617134,0.0906882286071777,0.1695291548967361,-0.0081374589353799,-0.0986241996288299,-0.3481687307357788,0.9321939945220948,0.0,0.0,0.0,-0.03677705723350666,-0.08705539334363754,0.3250146998521182,3.910880203,0.1695291548967361,0.14042473743488704,-0.17913009984020137,0.40115531437681023,-7.0243058214383405,-13.696952543921197,-1.4066257222690002,0.054519128964896316,-0.19069382720231995,-0.7201144858975641,0.04753817428283824,-0.016553879708274266,0.012544766826556142,-30.083423788175768,62.45250199681462,17.84290925004249,0.05320338016499211,0.025532882549684846,0.20392881452432424
10974,1724913996138061669,-0.0646258890628814,0.0905298739671707,0.1696774661540985,-0.0093796420842409,-0.0995784699916839,-0.347156286239624,0.9324584007263184,0.0,0.0,0.0,-0.1020371478804809,0.5197616324508696,0.019820917306902164,3.92155298,0.1696774661540985,-0.13561708404853115,-0.244400554218759,0.21561335622087008,-4.521619144846023,11.690860799311945,-9.2005621107093,0.052652043651346105,-0.19342175955621432,-0.7179158419333806,0.04502094580120497,-0.013316333505732914,0.018364531746929202,-0.6713799526931239,15.303061619547101,-52.81148318815984,0.04268660668357355,0.01831360521977193,0.20392881452432424
10976,1724913996147373881,-0.064175434410572,0.0904182270169258,0.1698847860097885,-0.0094746574759483,-0.099523164331913,-0.3463056981563568,0.9327795505523682,0.0,0.0,0.0,-0.06406226803240678,0.32464127382193136,-0.6687276000915543,3.930865192,0.1698847860097885,-0.004313707055056937,0.009146362448432248,0.19643182937929757,-12.020637552629454,8.538264318015145,14.352901023421033,0.05225318923015031,-0.19343259722481465,-0.7160498459038966,0.04515803707848498,-0.006717807640980844,0.014279618988975784,15.763030297173486,-48.559334678677914,4.995071919852171,0.047814583128272,0.024056049353559934,0.20392881452432424
10978,1724913996156982210,-0.0637734085321426,0.0904059410095214,0.1699428409337997,-0.0115661695599555,-0.09929159283638,-0.3442535400390625,0.9335400462150574,0.0,0.0,0.0,0.20323823420798504,-0.4156165038247383,0.16182190915459305,3.940473521,0.1699428409337997,-0.37876961221255473,-0.09409626946931306,0.4970527277250637,14.152766701798942,-4.092987279548959,16.989271980051875,0.04768555053482314,-0.19457415785475013,-0.7112348920611608,0.04376145266567155,-0.007404946853897698,0.005573424715922037,21.234077829842825,-33.016241826669955,101.84722342408106,0.03308626686658087,0.029202271979166538,0.20392881452432424
10980,1724913996168087748,-0.0632627680897712,0.0902450680732727,0.1699987202882766,-0.0095603475347161,-0.1004193201661109,-0.3413905501365661,0.9344930052757264,0.0,0.0,0.0,0.35452116700731295,-0.21714565103767014,1.4906505666945846,3.951579059,0.1699987202882766,0.46031668621052013,-0.05416402055568568,0.502194581962962,18.87573280887215,14.226152045025115,-7.974984878775132,0.051703283138365516,-0.19545198010925524,-0.7055874694414058,0.05049303640476399,-0.016437495804883184,0.0210785579035786,5.519948797048489,28.7610016103967,17.578327967816485,0.04452761584234711,0.024153418926567135,0.20392881452432424
10982,1724913996177047673,-0.0627777352929115,0.0900836810469627,0.1703035831451416,-0.0085772080346941,-0.1001107096672058,-0.3397494852542877,0.935133457183838,0.0,0.0,0.0,0.3454088461693301,0.11927047976762206,0.9102571537990831,3.960538984,0.1703035831451416,0.21971117852648103,0.15014712332191096,0.36974240439307704,-28.2866036551681,14.736624507250365,-13.084090165204264,0.0530050113742537,-0.19428185654440203,-0.7021434909475521,0.05185055747578904,-0.014073324785527142,0.03511771677207598,-4.205748329355252,5.659804884642595,-70.85915036095321,0.05853457693229707,0.022902689973587617,0.20392881452432424
10984,1724913996187696837,-0.0622544661164283,0.0899836644530296,0.1706913858652115,-0.0088368514552712,-0.0988980904221534,-0.3385571241378784,0.9356923699378968,0.0,0.0,0.0,0.2602616470249366,-0.22404665625910758,0.07868024018094033,3.971188148,0.1706913858652115,-0.09965589511574038,0.2049875711343575,0.25190729866100436,-7.411429923123422,-7.60987082997001,7.978073863973332,0.05139718622938308,-0.1922418607114992,-0.6992976880107734,0.05798302331469074,-0.014633253424658044,0.036500353418681186,-50.14829495081396,-8.443078867708566,-22.383653600244273,0.04980337217956409,0.024422845126651757,0.20392881452432424
10986,1724913996197285448,-0.0616221167147159,0.0897981002926826,0.1710420995950698,-0.0089263953268527,-0.0988181829452514,-0.3363348245620727,0.9365010261535645,0.0,0.0,0.0,-0.5845230693777963,-0.09955873988639274,0.34498957451039347,3.980776759,0.1710420995950698,0.02421380870677231,0.02185708129955807,0.4928194350573294,4.348422380421585,-5.852392161102283,6.64003222350655,0.0507086076316086,-0.19227368651643179,-0.6944788680494278,0.05775376519619968,-0.01826194125396885,0.036813131895343076,-18.41188159960879,3.236227932161082,67.41774242519476,0.06888626414853953,0.030964263795880877,0.20392881452432424
10988,1724913996207063426,-0.0611391067504882,0.0896304100751876,0.1714044213294983,-0.009033472277224,-0.0983281284570694,-0.3346377313137054,0.9371593594551086,0.0,0.0,0.0,-0.06965869410292136,-0.1650998046208817,1.3994948327657468,3.990554737,0.1714044213294983,-0.018719585953237708,0.09671308303727091,0.37343212550011473,-1.168558110251431,8.215250823361295,-17.31907410941644,0.04980782752508383,-0.19151267653371293,-0.6907155465310789,0.046448385214034715,-0.016454702877019667,0.04330109798817805,71.3652509708575,-14.430090459428271,41.89504460724322,0.055158543290420865,0.01998694825199343,0.20392881452432424
10990,1724913996219269619,-0.0606170892715454,0.0894401520490646,0.1720281392335891,-0.00857206992805,-0.0971808284521102,-0.3341575860977173,0.9374545812606812,0.0,0.0,0.0,1.0865275620413435,-0.4589783134043066,0.9059679452091949,4.00276093,0.1720281392335891,0.016115805751922577,0.20551810088941097,0.08418025368604362,2.1219570191680672,6.042730549367212,2.5652728628306427,0.04978281156650044,-0.18905831231062317,-0.6895431964233658,0.06215433036678952,-0.023801930581711872,0.07159783091732308,-7.121405077556304,15.875038470908576,-152.05521321037432,0.05175074603645085,0.013598933630326411,0.20392881452432424
10992,1724913996227062039,-0.0600363090634346,0.0892138108611106,0.1726880371570587,-0.0082447314634919,-0.0963402017951011,-0.3332966268062591,0.9378507733345032,0.0,0.0,0.0,0.5244005917854992,-0.1365291250280709,-0.834196556372186,4.01055335,0.1726880371570587,0.029009753600668462,0.2383223729227257,0.23481683646238152,-2.3671348159494823,2.5225557739100317,10.79129999595051,0.049643285725821946,-0.18729445249212964,-0.6875889760886907,0.06962512076665872,-0.02666736335080211,0.07163198498860268,-31.886032873367547,13.223088849890779,-144.03991988817637,0.09047000811345617,0.0235465768718024,0.20392881452432424
10994,1724913996237537631,-0.0593760386109352,0.0889679566025734,0.1732546091079712,-0.0081963930279016,-0.0950549095869064,-0.3322149515151977,0.9383659958839417,0.0,0.0,0.0,0.7572256825767258,-0.39453166219218483,-1.2266953070885336,4.021028942,0.1732546091079712,-0.05242522443979119,0.24098721122784744,0.2275980012338428,0.26824454314721136,0.8598241444432198,11.897376326198785,0.04862241906062147,-0.18489011088310486,-0.6850396339634318,0.06900207839157568,-0.024841796107129,0.051083848800015375,-3.9596482398611528,-12.321567280545501,46.0045097175579,0.0725166087958755,0.02395476024376615,0.20392881452432424
10996,1724913996248008460,-0.0585910193622112,0.0886934772133827,0.1737580895423889,-0.007821605540812,-0.0938345789909362,-0.3298300802707672,0.9393327832221984,0.0,0.0,0.0,0.4417095155935318,-0.394739073873168,0.12863829437669105,4.031499771,0.1737580895423889,0.03455192579487624,0.25632684534045536,0.4839044181751781,17.297887686578356,19.183821712830728,24.07135305799385,0.048019963595028886,-0.18245400986606983,-0.6797601754571353,0.0854785105779392,-0.03492597248497109,0.04593011025077409,-88.57559641955004,46.14857284514935,133.74710361163267,0.08226882674401996,0.03282976915512634,0.20392881452432424
10998,1724913996257040706,-0.0577370971441268,0.0883101373910904,0.1741561591625213,-0.006165302824229,-0.0917895585298538,-0.3267749845981598,0.9406141042709352,0.0,0.0,0.0,-0.8136723929533609,0.3817983296822933,1.3702408288011887,4.040532017,0.1741561591625213,0.2608444858173044,0.5676527604181535,0.6981533985666886,5.198038343294213,15.634342294637946,-7.874632134883219,0.049184219765604276,-0.17763922208028296,-0.6731050785430632,0.08064957618318491,-0.034063284739570765,0.05192914358050604,-44.07559188597775,24.659771471206277,83.74022116365668,0.10658782595575118,0.03918683179601785,0.20392881452432424
11000,1724913996267815594,-0.0570466704666614,0.0880507975816726,0.174816682934761,-0.0050856969319283,-0.0893873125314712,-0.325709581375122,0.9412211775779724,0.0,0.0,0.0,-0.06859028063028116,-0.14061171887542923,1.5819891564808688,4.051306905,0.174816682934761,0.06163113946110797,0.4940244620981981,0.20718984636869758,-22.80569031258976,-5.9073559280033585,-33.86804604052241,0.04940757769050423,-0.17243260398454008,-0.6705742962071047,0.06829564193162607,-0.026269598050277843,0.07576886824512208,63.748009769543174,-42.16814487293865,-67.7279051295149,0.07471155869688921,0.024566649519602586,0.20392881452432424
11002,1724913996277631337,-0.0563385784626007,0.0877732634544372,0.1756897717714309,-0.0052940556779503,-0.0870140567421913,-0.3259032368659973,0.9413753747940063,0.0,0.0,0.0,0.5088404785717535,-0.49804684027615154,0.13584007323159808,4.061122648,0.1756897717714309,-0.20082635771734475,0.44431935852722004,-0.020651488215804818,-8.117469942467489,-18.26637908562283,1.7718256043771898,0.0474348296709634,-0.16806657551313167,-0.6705655416164914,0.07726145810554419,-0.035375060507095935,0.08565901670015563,156.31696850871458,-61.11753723251721,-21.81674645102646,0.08792379445032261,0.024081884043148573,0.20392881452432424
11004,1724913996288393355,-0.0554466396570205,0.0873087719082832,0.1765728294849395,-0.0056169116869568,-0.0864197239279747,-0.3244521915912628,0.9419293999671936,0.0,0.0,0.0,3.3414610431502543,-1.4472790995564049,1.3820384799645007,4.071884666,0.1765728294849395,-0.06846844307949926,0.09195236817840353,0.2932119847207308,3.2994826515574864,-11.99254405150665,11.078657215472187,0.0461566981686766,-0.16722570237658355,-0.6673217653272525,0.07796386127078714,-0.03566607363908991,0.07683481692847227,68.51432785766207,-54.08555483304907,-1.4816566122091892,0.1041875162680787,0.02470956953445528,0.20392881452432424
11006,1724913996303053848,-0.0544018000364303,0.0869355574250221,0.1775950491428375,-0.0062703024595975,-0.0836581215262413,-0.3239388763904571,0.9423511028289796,0.0,0.0,0.0,0.45770829603349483,-1.5588533981329018,-0.9818545352681163,4.086545159,0.1775950491428375,-0.1998195700907463,0.33052103006475936,0.09444520368987502,-46.163651704440305,326.21863573488287,110.19662372149386,0.042961227038798955,-0.16244655741912378,-0.6657006201850244,0.1923807474436785,-0.08524771533948794,0.14107224438262733,-844.8489859335507,324.7383854224173,-523.9075129266315,0.08210667712389264,0.029034513181829737,0.20392881452432424
11008,1724913996307113255,-0.0534847155213356,0.0865222960710525,0.1782479137182235,-0.0058893901295959,-0.0795351266860961,-0.3227317929267883,0.9431244134902954,0.0,0.0,0.0,-3.700411751104036,0.13296093651167262,-3.516253626091266,4.090604566,0.1782479137182235,-0.42903504614569493,2.003162523799164,0.6808816335072507,-33.848626441060716,255.4331487042556,95.22227217139874,0.04072398320604065,-0.1544376091753468,-0.662559565940444,0.1859808532724989,-0.08952648148920872,0.1310577537059059,-726.2778045907784,317.8206079044478,-412.7488117872356,0.2626136614254655,0.0904118610627707,0.20392881452432424
11010,1724913996317534585,-0.0526149570941925,0.0859177634119987,0.1788172572851181,-0.0061059524305164,-0.0768909603357315,-0.3210692405700683,0.943909466266632,0.0,0.0,0.0,-3.295541051768657,0.7979758724605714,-2.1571366295594645,4.101025896,0.1788172572851181,-0.1767043065910749,0.4752817828978444,0.3558378908683517,18.34403022145449,-71.735418988432,-25.87585381707864,0.03828476930562404,-0.14963485497784507,-0.6586130416720999,0.0905967387648281,-0.0563842697185879,0.0663418698518008,257.1259976803661,-90.7868759472089,207.03335157104073,0.10851621065260587,0.02233461130060566,0.20392881452432424
11012,1724913996328286537,-0.0515616908669471,0.0853295475244522,0.1796604543924331,-0.0054658432491123,-0.0740964859724044,-0.3204107582569122,0.9443605542182922,0.0,0.0,0.0,1.8904126003097321,-1.8931449617342215,0.9187877564158198,4.111777848,0.1796604543924331,-0.04457404327269506,0.5345846219659223,0.13657473037082662,6.699829753725294,8.672290424536385,-0.12127483886324342,0.037556330878308404,-0.1439468251920803,-0.656909443679626,0.12013793312272147,-0.07423095144772773,0.08810649712740926,151.01010437965388,-88.47980482466,45.87050715272067,0.12108374619705418,0.03291892030509648,0.20392881452432424
11014,1724913996337731167,-0.05024304240942,0.0844664946198463,0.1805729269981384,-0.0047229956835508,-0.0711802914738655,-0.3190812468528747,0.9450387358665466,0.0,0.0,0.0,0.5679570120984945,-1.3863724354339784,-0.6408283195183504,4.121222478,0.1805729269981384,-0.02766549755891315,0.6426804185349021,0.30360784706254595,-25.996042679851897,0.0334042860108994,1.7272880814474023,0.03685635661149621,-0.13798778302811984,-0.6537871571027836,0.13088139792544728,-0.09404643999416251,0.087612909477647,-59.597211284887564,60.871909346809005,-89.01624465570367,0.17811213678967325,0.04189552567534894,0.20392881452432424
11016,1724913996347546856,-0.0490474849939346,0.0835161656141281,0.1813410967588424,-0.0065799504518508,-0.0678468942642211,-0.3185571432113647,0.9454495310783386,0.0,0.0,0.0,0.8034083920554069,-0.715273237186393,-0.7380965810195317,4.131038167,0.1813410967588424,-0.5662919211738572,0.5265927284370445,0.15776732402780033,0.16548960752441833,9.12629919091674,-5.484581046930119,0.03106296951838407,-0.1328744610366988,-0.6520480129184204,0.13064597951720014,-0.1003943885400993,0.07531857282021015,44.604879415197864,20.277219309389658,6.216022141797335,0.1645594813559226,0.02784174968540209,0.20392881452432424
11018,1724913996357129796,-0.0477127581834793,0.0825206264853477,0.182035356760025,-0.0056316098198294,-0.064094565808773,-0.3177224695682525,0.9459982514381408,0.0,0.0,0.0,1.423746841170793,-0.970900482979637,-0.527663400354029,4.140621107,0.182035356760025,-0.04977225363454123,0.8100801470530113,0.1929029636944344,32.71769468112422,13.271682510026583,7.516243398855747,0.03031536891336177,-0.1251718818595075,-0.6499446954478938,0.14608583612555814,-0.10789022457843611,0.07305822420490315,-41.137215390494816,26.262082601032123,-19.791267801151804,0.18143598280052,0.0389663771347783,0.20392881452432424
11020,1724913996368176842,-0.0460122898221015,0.0812777727842331,0.1828502118587494,-0.004213195759803,-0.0602437667548656,-0.3160296976566314,0.946825385093689,0.0,0.0,0.0,-0.3789462844294098,-0.006633588897879683,-1.2779833657279966,4.151668153,0.1828502118587494,0.04190937741858608,0.7489772254512197,0.3249614024659173,-9.183195339685003,5.052748405742037,-7.4233142754012915,0.030311192348868372,-0.11701046971883138,-0.646077419875108,0.15942708095349234,-0.12101879745587052,0.06351318686229313,1057.414067138751,-703.1492514921007,280.8966378260488,0.19794806234593815,0.04646053748502632,0.20392881452432424
11022,1724913996378109372,-0.0443796813488006,0.0799997225403785,0.1833895295858383,-0.003799881786108,-0.0557168163359165,-0.3157389163970947,0.9472011923789978,0.0,0.0,0.0,21.02434083507439,-14.049643097354874,4.6271260815870665,4.161600683,0.1833895295858383,-0.20542872800012638,0.8936828767568877,0.07817921083033763,-20.169726576795615,9.213208566714776,-20.444883189282354,0.02815364624936026,-0.10816037623536826,-0.6450350829672065,0.1414939320423668,-0.11053076054322802,0.047122833688727606,4024.299755985702,-3944.682363678995,-3221.3802498208192,0.21334802492457583,0.0479574142499941,0.20392881452432424
11024,1724913996422946684,-0.0426656529307365,0.0787159204483032,0.1840500831604004,-0.0055156978778541,-0.0499048940837383,-0.3148320317268371,0.9478185176849364,0.0,0.0,0.0,579.8438102012551,-703.1713782989118,-912.1651081717596,4.206437995,0.1840500831604004,-0.15198942310792954,0.22277245878978902,0.05226005928893223,-13512.580644127645,62937.72027528086,30361.260488494263,0.021070689215339007,-0.09823251050269807,-0.6424329982016672,5.705020986100635,-3.7979081450278898,1.525140835717366,8264.57715794933,-1652292.363229853,277484.9880034444,0.04897625696034855,0.01201276556705087,0.20392881452432424
11026,1724913996423298920,-0.0406404584646225,0.0773677304387092,0.1845914721488952,-0.005185735411942,-0.0458525791764259,-0.3130863308906555,0.9486029744148254,0.0,0.0,0.0,582.7432735197563,-1289.697792633644,-813.6004922987167,4.206790231,0.1845914721488952,-4.949001002060821,22.565900894827223,10.830603843807067,-7703.9573551466,51005.60632057875,17908.327260105983,0.01895167341064065,-0.09036187302036282,-0.6384420110606963,5.910523996353433,-4.047308612613705,1.2012281614514677,-1466817.9563788953,-242822.091272098,794162.7522551155,7.008570422060853,2.1941461940823594,0.20392881452432424
11028,1724913996423639564,-0.0385740399360656,0.0759166330099105,0.1848900467157364,-0.0042824288830161,-0.0397486835718154,-0.3110952377319336,0.9495375752449036,0.0,0.0,0.0,-402.85018311721615,-903.8506368183998,-373.63380072928635,4.207130875,0.1848900467157364,-5.624779356233505,35.846896050585784,12.74997881007406,-16395.285812843504,8605.396326980219,-17333.285076896093,0.01665028835197764,-0.078229992989413,-0.6338659729167755,6.108807672532116,-4.678250906867461,0.9589965016654673,-2914116.3234922444,2136889.468510868,1106617.5930241747,7.4566114586828185,2.290886302451234,0.20392881452432424
11030,1724913996423976018,-0.0365045517683029,0.0742035806179046,0.1852401196956634,-0.0053230822086334,-0.0343391001224517,-0.3113317787647247,0.9496657848358154,0.0,0.0,0.0,-1390.2258927084067,148.8224314488125,-62.771536803733426,4.207467329,0.1852401196956634,-15.930190937813066,28.64563708841635,-0.7144420895663749,-27348.804790414742,-20130.699360437444,-36246.94778954465,0.011298213946732315,-0.06858959392033916,-0.6339718960162634,5.645957936223079,-4.667202398886461,0.9454308948748542,-2657182.319103025,2862799.79458652,834129.6624144015,8.024155873656325,1.8670095817310177,0.20392881452432424
11032,1724913996427275200,-0.0342122092843055,0.0725317522883415,0.1852844059467315,-0.0037127428222447,-0.0289777852594852,-0.3086671531200409,0.9507214426994324,0.0,0.0,0.0,-1180.3206596594944,990.6918841844562,-216.17400153875892,4.210766511,0.1852844059467315,-0.025911438159151198,3.40379732453802,1.7170345612582716,3684.840972130823,-5902.020265734685,535.1125936458284,0.010847504385833403,-0.057423159967416655,-0.6281716216203744,0.5884589133986843,-0.42400820804560246,0.011986928756404502,74108.04854282347,174014.07714298804,-30875.744289256712,0.8593295162623268,0.26302543839518666,0.20392881452432424
11034,1724913996438042591,-0.0316137336194515,0.0708735808730125,0.1853629946708679,-0.0029422177467495,-0.0218085311353206,-0.3067579567432403,0.9515331387519836,0.0,0.0,0.0,-13.929407025162744,12.282401041045825,0.32631765430929205,4.221533902,0.1853629946708679,-0.2641346725072129,1.3132674766297563,0.38448447355609405,5.819727200949719,-63.08603802747142,-79.73648251581727,0.007788031217247681,-0.04332172713694712,-0.623894639188373,0.271440474457076,-0.1390296604671022,0.030300793574062013,50762.63513055852,-42763.21259997493,9229.794235019972,0.285878699507645,0.10546913202564484,0.20392881452432424
11036,1724913996447299018,-0.0288615468889474,0.0697057843208313,0.1858265101909637,-0.0003723050176631,-0.0140200518071651,-0.3067850470542907,0.951675534248352,0.0,0.0,0.0,-2.110975962003849,-0.7599673423762958,-0.7943438468262163,4.230790329,0.1858265101909637,0.012101273903801758,1.7722869744918628,-0.0032900376907775103,-14.409491305143638,-58.85499104264882,-3.443928927186917,0.0078965998095015,-0.026916765949150153,-0.6237964152012905,0.26594891946564236,-0.13821089109774753,0.02238338805216955,678.7932825305791,-712.2556566338748,17.04384186405305,0.31625715283483036,0.1662493176037323,0.20392881452432424
11038,1724913996457010612,-0.0265984758734703,0.0682407543063163,0.1857617348432541,-0.0029282129835337,-0.0127147007733583,-0.3051823079586029,0.9522045850753784,0.0,0.0,0.0,-1.6117945715467474,-0.5778083188405505,0.7784251672326563,4.240501923,0.1857617348432541,-0.5787288479740802,0.09575707326725102,0.35502151734275544,-23.73726781545019,-79.74589339381029,14.352069679283257,0.002184828202579497,-0.026004200995934302,-0.6203427142856069,0.22998384895317137,-0.15423607324379285,0.01529055622722808,44.850275644884455,121.73207801643517,138.58874672261473,0.27703606576083606,0.10200913906408016,0.20392881452432424
11040,1724913996467986240,-0.0241120159626007,0.0665059611201286,0.1862019598484039,-0.0043010991066694,-0.0101286545395851,-0.3039960861206054,0.9526097178459167,0.0,0.0,0.0,-1.2007855962515404,2.0356013358682077,2.0097765724180157,4.251477551,0.1862019598484039,-0.3790608152147785,0.3726697291774856,0.2329148833050158,49.233570975845595,17.308506972257,-3.5532762946724823,-0.002036885410418862,-0.02191409799244589,-0.6177852510551255,0.2382369708396188,-0.14727687455507787,0.04254934839264912,-204.18487524765393,175.126582332064,-19.250422961050866,0.2770352326166714,0.09239862129708741,0.20392881452432424
11042,1724913996477512322,-0.0217458717525005,0.0651921331882476,0.1866274625062942,-0.002057580742985,-0.0084832124412059,-0.3028003275394439,0.9530140161514282,0.0,0.0,0.0,-5.143677703436705,3.1831239168219767,0.7396523292369519,4.261003633,0.1866274625062942,0.3465936552358459,0.4720591018365883,0.26167100686162664,11.787848336520785,-12.383836250806596,-22.815960640632127,0.0012158171246842275,-0.017416193407035156,-0.6152938969676094,0.21065301726834718,-0.11629765195715303,0.057777292758997234,-186.1421858089489,-87.2907887864206,-25.60114893669686,0.28317457798375195,0.12253130780247716,0.20392881452432424
11044,1724913996487166173,-0.0200814120471477,0.064280942082405,0.1873134970664978,-0.0026398519985377,-0.007642813026905,-0.3037804365158081,0.9527077674865724,0.0,0.0,0.0,-4.71238789901015,0.3079253201742267,1.5464619987349262,4.270657484,0.1873134970664978,-0.1695345183337619,0.12927880800480762,-0.21133971664720314,-15.724260276428282,-29.217642230962948,-20.06875889273259,-0.0003865913855226768,-0.016167309755097458,-0.6173339518501781,0.1390032615120096,-0.08624250049796167,0.056514876916677004,49.909803139280356,-173.33851319910394,78.30306667815313,0.19635076564345366,0.08501417500603516,0.20392881452432424
