seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1334,1724560272991982794,-1.5107567310333252,0.2220136970281601,0.17156775295734406,-0.019442180171608925,-0.04675982519984245,0.4263067841529846,-0.903160035610199,0.0,0.0,0.0,0.0,0.0,0.0
1336,1724560273003217464,-1.5103031396865845,0.2220708429813385,0.1716194748878479,-0.02008848637342453,-0.04559208080172539,0.4253893196582794,-0.9036380052566528,0.0,0.0,0.0,0.0,0.0,0.0
1338,1724560273011684464,-1.509852647781372,0.22216445207595825,0.17165739834308624,-0.021482523530721664,-0.04525303095579147,0.42457613348960876,-0.9040054082870483,0.0,0.0,0.0,0.0,0.0,0.0
1340,1724560273025793577,-1.5093958377838135,0.22228653728961945,0.1717504858970642,-0.022272130474448204,-0.04436875879764557,0.42410188913345337,-0.9042527675628662,0.0,0.0,0.0,0.0,0.0,0.0
1342,1724560273033839057,-1.5089032649993896,0.22243061661720276,0.1716986745595932,-0.02370591275393963,-0.04324023053050041,0.42283496260643005,-0.9048640131950378,0.0,0.0,0.0,0.0,0.0,0.0
1344,1724560273042327728,-1.508318543434143,0.22259098291397095,0.17183279991149902,-0.02545160800218582,-0.042863182723522186,0.4228488802909851,-0.9048280715942383,0.0,0.0,0.0,0.0,0.0,0.0
1346,1724560273051850246,-1.507853627204895,0.22275230288505554,0.17197798192501068,-0.026462100446224213,-0.041556499898433685,0.4223729074001312,-0.9050823450088501,0.0,0.0,0.0,0.0,0.0,0.0
1348,1724560273061853722,-1.5074471235275269,0.22278819978237152,0.17200230062007904,-0.027111569419503212,-0.04024992138147354,0.42158493399620056,-0.905489444732666,0.0,0.0,0.0,0.0,0.0,0.0
1350,1724560273072725944,-1.5069339275360107,0.22276492416858673,0.17193388938903809,-0.028370218351483345,-0.03904071822762489,0.4202844798564911,-0.9061081409454346,0.0,0.0,0.0,0.0,0.0,0.0
1352,1724560273084311785,-1.5064949989318848,0.2227267622947693,0.17182734608650208,-0.029740268364548683,-0.03683311864733696,0.4183454215526581,-0.907053530216217,0.0,0.0,0.0,0.0,0.0,0.0
1354,1724560273091638533,-1.5060652494430542,0.22281211614608765,0.17178724706172943,-0.030518479645252228,-0.035777777433395386,0.41735997796058655,-0.9075237512588501,0.0,0.0,0.0,0.0,0.0,0.0
1356,1724560273206757776,-1.5054569244384766,0.2229786366224289,0.1721382439136505,-0.031382620334625244,-0.03594813123345375,0.418028324842453,-0.9071798920631409,0.0,0.0,0.0,0.0,0.0,0.0
1358,1724560273207204014,-1.504804253578186,0.22307290136814117,0.17237071692943573,-0.033547092229127884,-0.03577014431357384,0.41790521144866943,-0.9071661829948425,0.0,0.0,0.0,0.0,0.0,0.0
1360,1724560273207789447,-1.5041481256484985,0.2231283187866211,0.1724833995103836,-0.03539703041315079,-0.03514356166124344,0.4171954095363617,-0.9074469804763794,0.0,0.0,0.0,0.0,0.0,0.0
1362,1724560273208070814,-1.5035433769226074,0.2231854796409607,0.1727541983127594,-0.03618472442030907,-0.034054841846227646,0.41674375534057617,-0.907664954662323,0.0,0.0,0.0,0.0,0.0,0.0
1364,1724560273208341261,-1.50286066532135,0.22313328087329865,0.1729455441236496,-0.03647921234369278,-0.03249029070138931,0.4155513048171997,-0.9082570672035217,0.0,0.0,0.0,0.0,0.0,0.0
1366,1724560273208609066,-1.5019471645355225,0.22306028008460999,0.17321477830410004,-0.036327194422483444,-0.032081909477710724,0.41502246260643005,-0.908519446849823,0.0,0.0,0.0,0.0,0.0,0.0
1368,1724560273209037492,-1.5010443925857544,0.22308135032653809,0.17350351810455322,-0.036476124078035355,-0.03111734800040722,0.4136781394481659,-0.9091598987579346,0.0,0.0,0.0,0.0,0.0,0.0
1370,1724560273209315388,-1.5001887083053589,0.22306083142757416,0.17368817329406738,-0.03689854219555855,-0.03057386539876461,0.41228994727134705,-0.9097915887832642,0.0,0.0,0.0,0.0,0.0,0.0
1372,1724560273209583377,-1.499302625656128,0.2229459583759308,0.17382223904132843,-0.03720849007368088,-0.02947581559419632,0.41033491492271423,-0.910698652267456,0.0,0.0,0.0,0.0,0.0,0.0
1374,1724560273209857279,-1.4982722997665405,0.22297750413417816,0.17413373291492462,-0.03818575665354729,-0.029529975727200508,0.409623920917511,-0.9109764099121094,0.0,0.0,0.0,0.0,0.0,0.0
1376,1724560273210131827,-1.497262716293335,0.2228526920080185,0.17427004873752594,-0.0378878228366375,-0.02818552404642105,0.40850386023521423,-0.911534309387207,0.0,0.0,0.0,0.0,0.0,0.0
1378,1724560273211990362,-1.4961872100830078,0.22278587520122528,0.17456984519958496,-0.03855080530047417,-0.02672741934657097,0.40774211287498474,-0.9118914604187012,0.0,0.0,0.0,0.0,0.0,0.0
1380,1724560273223650117,-1.49504554271698,0.22278815507888794,0.17491541802883148,-0.04034770280122757,-0.026041816920042038,0.4070161283016205,-0.9121578335762024,0.0,0.0,0.0,0.0,0.0,0.0
1382,1724560273231861388,-1.4938676357269287,0.22278505563735962,0.17545640468597412,-0.042277853935956955,-0.025553885847330093,0.4067726135253906,-0.9121927618980408,0.0,0.0,0.0,0.0,0.0,0.0
1384,1724560273248483522,-1.492740273475647,0.22265785932540894,0.1756826788187027,-0.042187683284282684,-0.02449829876422882,0.4058167636394501,-0.9126515984535217,0.0,0.0,0.0,0.0,0.0,0.0
1386,1724560273252338018,-1.4915355443954468,0.22264425456523895,0.1761065423488617,-0.04320136085152626,-0.02355804853141308,0.4053044617176056,-0.9128565192222595,0.0,0.0,0.0,0.0,0.0,0.0
1388,1724560273262228718,-1.4902725219726562,0.22261545062065125,0.17645154893398285,-0.044256504625082016,-0.022370684891939163,0.4044771194458008,-0.9132026433944702,0.0,0.0,0.0,0.0,0.0,0.0
1390,1724560273273478172,-1.4890575408935547,0.2226710021495819,0.17679361999034882,-0.04507860541343689,-0.02141817845404148,0.4033450782299042,-0.9136859178543091,0.0,0.0,0.0,0.0,0.0,0.0
1392,1724560273281541789,-1.4876511096954346,0.2225390374660492,0.17685917019844055,-0.04606981575489044,-0.021242612972855568,0.40255385637283325,-0.9139895439147949,0.0,0.0,0.0,0.0,0.0,0.0
1394,1724560273292715471,-1.4862276315689087,0.22254034876823425,0.17707858979701996,-0.04701714590191841,-0.019956275820732117,0.4016840159893036,-0.9143529534339905,0.0,0.0,0.0,0.0,0.0,0.0
1396,1724560273302999795,-1.4847028255462646,0.2224258929491043,0.17749620974063873,-0.04826291650533676,-0.01881043240427971,0.40132221579551697,-0.9144711494445801,0.0,0.0,0.0,0.0,0.0,0.0
1398,1724560273311494894,-1.4832656383514404,0.2223750799894333,0.1777949035167694,-0.049116168171167374,-0.01826745644211769,0.40101855993270874,-0.9145699143409729,0.0,0.0,0.0,0.0,0.0,0.0
1400,1724560273322578884,-1.4818458557128906,0.22231623530387878,0.17798557877540588,-0.05023501068353653,-0.017449326813220978,0.400073379278183,-0.9149389266967773,0.0,0.0,0.0,0.0,0.0,0.0
1402,1724560273331576410,-1.480383276939392,0.2223590463399887,0.1784813106060028,-0.05138688534498215,-0.01673373579978943,0.39983057975769043,-0.914994478225708,0.0,0.0,0.0,0.0,0.0,0.0
1404,1724560273342592417,-1.4789823293685913,0.22206038236618042,0.1785207986831665,-0.05105253681540489,-0.015257380902767181,0.3988695740699768,-0.9154583811759949,0.0,0.0,0.0,0.0,0.0,0.0
1406,1724560273352725077,-1.4774179458618164,0.22171522676944733,0.1786298155784607,-0.05149924382567406,-0.013569780625402927,0.3978549540042877,-0.9159013032913208,0.0,0.0,0.0,0.0,0.0,0.0
1408,1724560273362245011,-1.475897192955017,0.22141847014427185,0.1787613481283188,-0.05127076432108879,-0.011808158829808235,0.3969150483608246,-0.9163461923599243,0.0,0.0,0.0,0.0,0.0,0.0
1410,1724560273378161596,-1.4744329452514648,0.2213047444820404,0.17904150485992432,-0.05163479968905449,-0.010559131391346455,0.39636749029159546,-0.9165779948234558,0.0,0.0,0.0,0.0,0.0,0.0
1412,1724560273381550222,-1.4729098081588745,0.22115458548069,0.17933104932308197,-0.05220558121800423,-0.009538932703435421,0.3956465721130371,-0.9168683290481567,0.0,0.0,0.0,0.0,0.0,0.0
1414,1724560273391868878,-1.4712101221084595,0.22104543447494507,0.1795113980770111,-0.05379459261894226,-0.010181570425629616,0.3955058753490448,-0.9168301224708557,0.0,0.0,0.0,0.0,0.0,0.0
1416,1724560273411577116,-1.4696015119552612,0.22101181745529175,0.1798151135444641,-0.05519605800509453,-0.009144647046923637,0.3942588269710541,-0.9172947406768799,0.0,0.0,0.0,0.0,0.0,0.0
1418,1724560273413054444,-1.4681951999664307,0.22088567912578583,0.18023228645324707,-0.05525648221373558,-0.007283505983650684,0.3936474323272705,-0.9175704121589661,0.0,0.0,0.0,0.0,0.0,0.0
1420,1724560273423033935,-1.466598629951477,0.22063912451267242,0.18028971552848816,-0.05532538890838623,-0.00651134317740798,0.392875075340271,-0.9179030060768127,0.0,0.0,0.0,0.0,0.0,0.0
1422,1724560273431575994,-1.4649744033813477,0.2204151749610901,0.1803971529006958,-0.05563995614647865,-0.004718920681625605,0.39084723591804504,-0.9187601804733276,0.0,0.0,0.0,0.0,0.0,0.0
1424,1724560273441923406,-1.4633702039718628,0.22028958797454834,0.1806398630142212,-0.055896636098623276,-0.0035927477292716503,0.38991764187812805,-0.9191447496414185,0.0,0.0,0.0,0.0,0.0,0.0
1426,1724560273452086537,-1.4618176221847534,0.22022932767868042,0.18078307807445526,-0.056545451283454895,-0.0033360898960381746,0.3889677822589874,-0.9195082783699036,0.0,0.0,0.0,0.0,0.0,0.0
1428,1724560273461613796,-1.4603523015975952,0.22034528851509094,0.18143068253993988,-0.05781888589262962,-0.004059997852891684,0.3897973597049713,-0.9190747737884521,0.0,0.0,0.0,0.0,0.0,0.0
1430,1724560273479053454,-1.4587650299072266,0.22025911509990692,0.18182852864265442,-0.05879780650138855,-0.002803172916173935,0.38920140266418457,-0.9192699790000916,0.0,0.0,0.0,0.0,0.0,0.0
1432,1724560273482103542,-1.4571096897125244,0.22002704441547394,0.1816127598285675,-0.059456221759319305,-0.0017723607597872615,0.3872586786746979,-0.9200502634048462,0.0,0.0,0.0,0.0,0.0,0.0
1434,1724560273493694228,-1.4555902481079102,0.21989376842975616,0.18162140250205994,-0.05970189720392227,-0.0011278290767222643,0.3861468732357025,-0.9205026626586914,0.0,0.0,0.0,0.0,0.0,0.0
1436,1724560273502026193,-1.4540413618087769,0.21994630992412567,0.18204091489315033,-0.06003285571932793,-6.170530105009675e-05,0.3854277729988098,-0.9207830429077148,0.0,0.0,0.0,0.0,0.0,0.0
1438,1724560273511445384,-1.4524710178375244,0.21970227360725403,0.18187108635902405,-0.059328317642211914,0.0010599212255328894,0.3841290771961212,-0.9213706851005554,0.0,0.0,0.0,0.0,0.0,0.0
1440,1724560273523262818,-1.4509800672531128,0.21966460347175598,0.1823057234287262,-0.061096105724573135,0.0026891136076301336,0.3828391134738922,-0.9217886328697205,0.0,0.0,0.0,0.0,0.0,0.0
1442,1724560273531998324,-1.4495198726654053,0.21967433393001556,0.18256787955760956,-0.06119624152779579,0.002477854024618864,0.3825981616973877,-0.921882688999176,0.0,0.0,0.0,0.0,0.0,0.0
1444,1724560273545089122,-1.447962760925293,0.21955478191375732,0.1826707124710083,-0.06239854916930199,0.002631916431710124,0.38174179196357727,-0.9221566319465637,0.0,0.0,0.0,0.0,0.0,0.0
1446,1724560273552469853,-1.4465276002883911,0.2194286733865738,0.1826978176832199,-0.06252655386924744,0.004003544803708792,0.380120187997818,-0.9228125810623169,0.0,0.0,0.0,0.0,0.0,0.0
1448,1724560273562540468,-1.4451059103012085,0.21922656893730164,0.18264994025230408,-0.06223519891500473,0.004890063777565956,0.3787907361984253,-0.9233744740486145,0.0,0.0,0.0,0.0,0.0,0.0
1450,1724560273573874979,-1.4437109231948853,0.21910157799720764,0.18292593955993652,-0.06251055002212524,0.005611162167042494,0.378269225358963,-0.9235656261444092,0.0,0.0,0.0,0.0,0.0,0.0
1452,1724560273582118031,-1.4424419403076172,0.21896439790725708,0.1828438937664032,-0.06234845519065857,0.007536148652434349,0.37601327896118164,-0.9244836568832397,0.0,0.0,0.0,0.0,0.0,0.0
1454,1724560273593297127,-1.4410260915756226,0.21872682869434357,0.18264831602573395,-0.061362624168395996,0.008556444197893143,0.37507423758506775,-0.9249220490455627,0.0,0.0,0.0,0.0,0.0,0.0
1456,1724560273602364124,-1.4399408102035522,0.2186415046453476,0.1824330985546112,-0.06213659420609474,0.009162272326648235,0.373322069644928,-0.9255731701850891,0.0,0.0,0.0,0.0,0.0,0.0
1458,1724560273611747224,-1.4386368989944458,0.21837374567985535,0.18214139342308044,-0.06252023577690125,0.00998425018042326,0.3723319172859192,-0.9259376525878906,0.0,0.0,0.0,0.0,0.0,0.0
1460,1724560273623316972,-1.4373427629470825,0.2181166410446167,0.1819356381893158,-0.062074724584817886,0.01107532624155283,0.3711710274219513,-0.9264211058616638,0.0,0.0,0.0,0.0,0.0,0.0
1462,1724560273633390035,-1.4361698627471924,0.21796287596225739,0.18174533545970917,-0.06298530846834183,0.011785738170146942,0.37035810947418213,-0.9266762733459473,0.0,0.0,0.0,0.0,0.0,0.0
1464,1724560273641846523,-1.4349794387817383,0.21771764755249023,0.18166550993919373,-0.06486737728118896,0.01203350443392992,0.36965417861938477,-0.9268242120742798,0.0,0.0,0.0,0.0,0.0,0.0
1466,1724560273652413094,-1.43393874168396,0.21726512908935547,0.18110834062099457,-0.06489423662424088,0.014667556621134281,0.3677717447280884,-0.9275330901145935,0.0,0.0,0.0,0.0,0.0,0.0
1468,1724560273662448502,-1.4329402446746826,0.2168954759836197,0.18075522780418396,-0.06522589176893234,0.01712755113840103,0.36624646186828613,-0.9280709624290466,0.0,0.0,0.0,0.0,0.0,0.0
1470,1724560273673773129,-1.4320075511932373,0.21647560596466064,0.1803663820028305,-0.0649939775466919,0.01922212913632393,0.3646565079689026,-0.928672194480896,0.0,0.0,0.0,0.0,0.0,0.0
1472,1724560273681730311,-1.431121587753296,0.21601645648479462,0.1800166815519333,-0.06525202095508575,0.0211927592754364,0.3630204498767853,-0.929252028465271,0.0,0.0,0.0,0.0,0.0,0.0
1474,1724560273696366179,-1.43022882938385,0.21548506617546082,0.1797596663236618,-0.06589312851428986,0.022085897624492645,0.3621927797794342,-0.9295089244842529,0.0,0.0,0.0,0.0,0.0,0.0
1476,1724560273702420310,-1.429432988166809,0.21502628922462463,0.17948539555072784,-0.06566423177719116,0.02286858856678009,0.36155882477760315,-0.9297528862953186,0.0,0.0,0.0,0.0,0.0,0.0
1478,1724560273711962904,-1.428669810295105,0.21459275484085083,0.17926956713199615,-0.06610307097434998,0.02456785924732685,0.3602238595485687,-0.9301965832710266,0.0,0.0,0.0,0.0,0.0,0.0
1480,1724560273724463079,-1.4278974533081055,0.2140776813030243,0.17895768582820892,-0.06659577041864395,0.026632336899638176,0.35890549421310425,-0.9306141138076782,0.0,0.0,0.0,0.0,0.0,0.0
1482,1724560273732927530,-1.427242636680603,0.21359893679618835,0.17855599522590637,-0.06589104235172272,0.02817971259355545,0.35809603333473206,-0.930930495262146,0.0,0.0,0.0,0.0,0.0,0.0
1484,1724560273742432018,-1.4265947341918945,0.21311698853969574,0.17818772792816162,-0.06570401042699814,0.028609102591872215,0.3576892912387848,-0.9310868978500366,0.0,0.0,0.0,0.0,0.0,0.0
1486,1724560273751753079,-1.4259862899780273,0.21282003819942474,0.1782403141260147,-0.06726354360580444,0.028757968917489052,0.3574071526527405,-0.9310793280601501,0.0,0.0,0.0,0.0,0.0,0.0
1488,1724560273762227638,-1.4254059791564941,0.21252721548080444,0.1783684343099594,-0.06795373558998108,0.028756000101566315,0.3576469123363495,-0.9309371709823608,0.0,0.0,0.0,0.0,0.0,0.0
1490,1724560273772532401,-1.424821138381958,0.21215030550956726,0.17825452983379364,-0.0680989995598793,0.03013578988611698,0.3565596044063568,-0.9313000440597534,0.0,0.0,0.0,0.0,0.0,0.0
1492,1724560273781987554,-1.4243402481079102,0.2117408663034439,0.17808911204338074,-0.0673278421163559,0.03150210157036781,0.3556833267211914,-0.9316458702087402,0.0,0.0,0.0,0.0,0.0,0.0
1494,1724560273793718550,-1.4239470958709717,0.21139708161354065,0.1779477745294571,-0.06681688874959946,0.03191901370882988,0.3553689420223236,-0.931788444519043,0.0,0.0,0.0,0.0,0.0,0.0
1496,1724560273834998496,-1.423580527305603,0.21106232702732086,0.17773468792438507,-0.06690189987421036,0.032402507960796356,0.35495635867118835,-0.9319229125976562,0.0,0.0,0.0,0.0,0.0,0.0
1498,1724560273835455314,-1.4232590198516846,0.2107572853565216,0.17749828100204468,-0.06690555065870285,0.033330269157886505,0.3546065092086792,-0.9320230484008789,0.0,0.0,0.0,0.0,0.0,0.0
1500,1724560273835727035,-1.4229652881622314,0.2104727327823639,0.17721889913082123,-0.06755315512418747,0.03467671573162079,0.35423439741134644,-0.9320687651634216,0.0,0.0,0.0,0.0,0.0,0.0
1502,1724560273835993732,-1.4227416515350342,0.210193932056427,0.17687156796455383,-0.06722892820835114,0.03583933785557747,0.3544788956642151,-0.9319552183151245,0.0,0.0,0.0,0.0,0.0,0.0
1504,1724560273842360141,-1.4225685596466064,0.20998094975948334,0.1766192764043808,-0.06814926862716675,0.0370602086186409,0.35491859912872314,-0.9316732287406921,0.0,0.0,0.0,0.0,0.0,0.0
1506,1724560273852210960,-1.422414779663086,0.2097361832857132,0.17612682282924652,-0.06866498291492462,0.038504984229803085,0.3551025688648224,-0.9315066933631897,0.0,0.0,0.0,0.0,0.0,0.0
1508,1724560273866137884,-1.4222095012664795,0.20958101749420166,0.1758308708667755,-0.06968367099761963,0.04020197317004204,0.3552156388759613,-0.9313161969184875,0.0,0.0,0.0,0.0,0.0,0.0
1510,1724560273873503173,-1.4219926595687866,0.2094201296567917,0.17558936774730682,-0.07031338661909103,0.0409746915102005,0.3560236990451813,-0.9309265613555908,0.0,0.0,0.0,0.0,0.0,0.0
1512,1724560273882265684,-1.4217947721481323,0.2091420441865921,0.17514775693416595,-0.07028048485517502,0.04220794886350632,0.35636308789253235,-0.9307440519332886,0.0,0.0,0.0,0.0,0.0,0.0
1514,1724560273891693170,-1.4215830564498901,0.20874013006687164,0.17477156221866608,-0.07015705108642578,0.04435430467128754,0.35631558299064636,-0.9306718111038208,0.0,0.0,0.0,0.0,0.0,0.0
1516,1724560273901967594,-1.4213041067123413,0.20826101303100586,0.17429740726947784,-0.0699787586927414,0.0458466038107872,0.35624754428863525,-0.9306389093399048,0.0,0.0,0.0,0.0,0.0,0.0
1518,1724560273911554428,-1.421165108680725,0.20791909098625183,0.17399543523788452,-0.07021212577819824,0.046233564615249634,0.3564620614051819,-0.9305201172828674,0.0,0.0,0.0,0.0,0.0,0.0
1520,1724560273923625975,-1.4211208820343018,0.20753902196884155,0.17370429635047913,-0.06974472105503082,0.046566326171159744,0.3571649193763733,-0.9302690625190735,0.0,0.0,0.0,0.0,0.0,0.0
1522,1724560273931565847,-1.421101450920105,0.2072169929742813,0.1735333800315857,-0.06999070197343826,0.04693537950515747,0.35770225524902344,-0.9300255179405212,0.0,0.0,0.0,0.0,0.0,0.0
1524,1724560273941786735,-1.4210824966430664,0.20684348046779633,0.1732175052165985,-0.06953082978725433,0.04740685969591141,0.3582296073436737,-0.929833173751831,0.0,0.0,0.0,0.0,0.0,0.0
1526,1724560273953920766,-1.421076774597168,0.20654597878456116,0.17303985357284546,-0.07030442357063293,0.047934770584106445,0.35857710242271423,-0.9296138882637024,0.0,0.0,0.0,0.0,0.0,0.0
1528,1724560273961741761,-1.42104971408844,0.20625191926956177,0.17276471853256226,-0.07007541507482529,0.04885943606495857,0.35869091749191284,-0.9295392036437988,0.0,0.0,0.0,0.0,0.0,0.0
1530,1724560273973025309,-1.421209692955017,0.20615027844905853,0.17283828556537628,-0.06989262998104095,0.04914498329162598,0.3596826195716858,-0.9291545748710632,0.0,0.0,0.0,0.0,0.0,0.0
1532,1724560273981476410,-1.4213074445724487,0.20609618723392487,0.17279091477394104,-0.07035043835639954,0.049742814153432846,0.35955849289894104,-0.929136335849762,0.0,0.0,0.0,0.0,0.0,0.0
1534,1724560273992763484,-1.4214316606521606,0.20605100691318512,0.17271308600902557,-0.07032183557748795,0.05033266171813011,0.35955479741096497,-0.9291080236434937,0.0,0.0,0.0,0.0,0.0,0.0
1536,1724560274002230457,-1.4216411113739014,0.20610783994197845,0.17269273102283478,-0.07053957879543304,0.05058465898036957,0.35982707142829895,-0.9289725422859192,0.0,0.0,0.0,0.0,0.0,0.0
1538,1724560274012758462,-1.4219967126846313,0.20617768168449402,0.1725526601076126,-0.07032201439142227,0.05076862871646881,0.3601100742816925,-0.9288692474365234,0.0,0.0,0.0,0.0,0.0,0.0
1540,1724560274022778952,-1.4223899841308594,0.20606623589992523,0.17200665175914764,-0.06993237882852554,0.05259523540735245,0.3594356179237366,-0.9290582537651062,0.0,0.0,0.0,0.0,0.0,0.0
1542,1724560274031422037,-1.4229377508163452,0.20604576170444489,0.17173755168914795,-0.06986455619335175,0.054733529686927795,0.3591553866863251,-0.9290482997894287,0.0,0.0,0.0,0.0,0.0,0.0
1544,1724560274283456629,-1.423498272895813,0.2059890478849411,0.17143197357654572,-0.07026427239179611,0.05693085491657257,0.3585142493247986,-0.9291336536407471,0.0,0.0,0.0,0.0,0.0,0.0
1546,1724560274284141836,-1.4242655038833618,0.20605243742465973,0.1712084412574768,-0.0709911435842514,0.05927056074142456,0.35749128460884094,-0.9293262958526611,0.0,0.0,0.0,0.0,0.0,0.0
1548,1724560274284704276,-1.425129771232605,0.20604833960533142,0.1711684763431549,-0.07045397907495499,0.060217760503292084,0.358428955078125,-0.9289450645446777,0.0,0.0,0.0,0.0,0.0,0.0
1550,1724560274285324918,-1.4258980751037598,0.20593684911727905,0.17092980444431305,-0.06996694207191467,0.06182805821299553,0.35812637209892273,-0.9289926886558533,0.0,0.0,0.0,0.0,0.0,0.0
1552,1724560274286036586,-1.4268238544464111,0.20610962808132172,0.17100907862186432,-0.07025022804737091,0.06365969777107239,0.3575096130371094,-0.9290851354598999,0.0,0.0,0.0,0.0,0.0,0.0
1554,1724560274286723641,-1.4276305437088013,0.20625628530979156,0.1709013283252716,-0.07007730007171631,0.0653294250369072,0.357103556394577,-0.9291384816169739,0.0,0.0,0.0,0.0,0.0,0.0
1556,1724560274287321888,-1.4284718036651611,0.20651108026504517,0.17094218730926514,-0.06999333202838898,0.06633388996124268,0.357634574174881,-0.928869366645813,0.0,0.0,0.0,0.0,0.0,0.0
1558,1724560274287904169,-1.4292373657226562,0.20664671063423157,0.17073525488376617,-0.0697488859295845,0.06919628381729126,0.3567979037761688,-0.929000735282898,0.0,0.0,0.0,0.0,0.0,0.0
1560,1724560274288492115,-1.4299213886260986,0.2067108452320099,0.17043831944465637,-0.06961337476968765,0.07124758511781693,0.3566993176937103,-0.9288936257362366,0.0,0.0,0.0,0.0,0.0,0.0
1562,1724560274289178277,-1.4305965900421143,0.20679500699043274,0.17034375667572021,-0.06928069144487381,0.07332129031419754,0.3566282093524933,-0.9287844896316528,0.0,0.0,0.0,0.0,0.0,0.0
1564,1724560274289820058,-1.431307077407837,0.20690318942070007,0.17023561894893646,-0.06870853900909424,0.07474905252456665,0.3567425012588501,-0.9286692142486572,0.0,0.0,0.0,0.0,0.0,0.0
1566,1724560274290813963,-1.431962251663208,0.2070201188325882,0.17016053199768066,-0.06888929754495621,0.07588255405426025,0.35694363713264465,-0.9284865856170654,0.0,0.0,0.0,0.0,0.0,0.0
1568,1724560274291082356,-1.4325363636016846,0.20714791119098663,0.17003066837787628,-0.06986423581838608,0.07703641057014465,0.3566661477088928,-0.9284254312515259,0.0,0.0,0.0,0.0,0.0,0.0
1570,1724560274291697609,-1.4330679178237915,0.2072782814502716,0.17002049088478088,-0.07036664336919785,0.07881322503089905,0.35681062936782837,-0.9281827807426453,0.0,0.0,0.0,0.0,0.0,0.0
1572,1724560274292043754,-1.433508276939392,0.20737020671367645,0.17012210190296173,-0.07006938755512238,0.08066318929195404,0.35722243785858154,-0.9278879165649414,0.0,0.0,0.0,0.0,0.0,0.0
1574,1724560274292331472,-1.4339796304702759,0.20743994414806366,0.17024913430213928,-0.06969296187162399,0.08197978138923645,0.35744768381118774,-0.9277141094207764,0.0,0.0,0.0,0.0,0.0,0.0
1576,1724560274292713925,-1.4343613386154175,0.20724686980247498,0.17033237218856812,-0.06957118958234787,0.08328649401664734,0.3572967052459717,-0.9276650547981262,0.0,0.0,0.0,0.0,0.0,0.0
1578,1724560274293123318,-1.4347443580627441,0.20722974836826324,0.17060592770576477,-0.06919147074222565,0.08358121663331985,0.35755234956741333,-0.9275684356689453,0.0,0.0,0.0,0.0,0.0,0.0
1580,1724560274293417020,-1.4350262880325317,0.20727767050266266,0.17098043859004974,-0.06966588646173477,0.082262322306633,0.35806843638420105,-0.9274517297744751,0.0,0.0,0.0,0.0,0.0,0.0
1582,1724560274294007064,-1.4352576732635498,0.20729929208755493,0.17126086354255676,-0.0695611909031868,0.08247122913599014,0.3582802712917328,-0.9273591637611389,0.0,0.0,0.0,0.0,0.0,0.0
1584,1724560274294356453,-1.4353758096694946,0.20715978741645813,0.1712321788072586,-0.0686279907822609,0.08398982137441635,0.3581162691116333,-0.9273558259010315,0.0,0.0,0.0,0.0,0.0,0.0
1586,1724560274294645282,-1.4355661869049072,0.20718951523303986,0.1713189035654068,-0.0687694400548935,0.08441153168678284,0.35832443833351135,-0.9272266030311584,0.0,0.0,0.0,0.0,0.0,0.0
1588,1724560274294981902,-1.4356815814971924,0.20708663761615753,0.17114780843257904,-0.06784828752279282,0.08621008694171906,0.3582132160663605,-0.9271720051765442,0.0,0.0,0.0,0.0,0.0,0.0
1590,1724560274295360597,-1.435778260231018,0.207032710313797,0.17110870778560638,-0.06750763207674026,0.08679703623056412,0.35871294140815735,-0.9269488453865051,0.0,0.0,0.0,0.0,0.0,0.0
1592,1724560274295646770,-1.4358199834823608,0.2069811224937439,0.17114678025245667,-0.06896079331636429,0.08756079524755478,0.3584246039390564,-0.9268815517425537,0.0,0.0,0.0,0.0,0.0,0.0
1594,1724560274296056117,-1.4360476732254028,0.2070927917957306,0.1715712696313858,-0.06921985000371933,0.08734162151813507,0.359697550535202,-0.9263896346092224,0.0,0.0,0.0,0.0,0.0,0.0
1596,1724560274302628255,-1.4361743927001953,0.2069588154554367,0.1715732365846634,-0.06885260343551636,0.08805518597364426,0.3598075211048126,-0.9263067245483398,0.0,0.0,0.0,0.0,0.0,0.0
1598,1724560274311639612,-1.4361519813537598,0.20669223368167877,0.17128808796405792,-0.06812833994626999,0.08894508332014084,0.3592814803123474,-0.9264794588088989,0.0,0.0,0.0,0.0,0.0,0.0
1600,1724560274322092187,-1.436154842376709,0.20643536746501923,0.1710917204618454,-0.06738080829381943,0.09019455313682556,0.35860922932624817,-0.9266737699508667,0.0,0.0,0.0,0.0,0.0,0.0
1602,1724560274331807723,-1.4362417459487915,0.20628711581230164,0.17105582356452942,-0.06532784551382065,0.0903177261352539,0.3589894473552704,-0.9266615509986877,0.0,0.0,0.0,0.0,0.0,0.0
1604,1724560274342204700,-1.436246395111084,0.20613765716552734,0.17110098898410797,-0.06475218385457993,0.0908476933836937,0.35914626717567444,-0.9265893697738647,0.0,0.0,0.0,0.0,0.0,0.0
1606,1724560274352410185,-1.4362037181854248,0.2059769630432129,0.1711186021566391,-0.06442490965127945,0.0913688987493515,0.3591649830341339,-0.9265537261962891,0.0,0.0,0.0,0.0,0.0,0.0
1608,1724560274361646893,-1.4361321926116943,0.20591305196285248,0.17124082148075104,-0.06432079523801804,0.09156980365514755,0.3596054017543793,-0.9263702630996704,0.0,0.0,0.0,0.0,0.0,0.0
