seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
9142,1722911409918472297,-0.1031526774168014,-0.7445785999298096,0.1617108583450317,0.0190691482275724,0.0568134933710098,0.1147257834672927,-0.9915879368782043,0.0,0.0,0.0,-0.3966161228344811,0.23613543206141108,0.9358446174958237,4.074846208,0.1617108583450317,-0.276586335451883,-0.14401541474443139,-0.2419198717800655,51.1930799739369,16.178869424997306,-10.683911070198505,-0.024955636513337712,-0.11731551102194447,-0.22890820998998823,-0.05615317287968047,0.042984034173962016,-0.04703911436147834,61.85721470962747,-33.741633832460316,27.103926550829698,-0.07307256957179259,-0.03929783215831148
9144,1722911409925099035,-0.103513516485691,-0.7443152070045471,0.1614571064710617,0.0174186415970325,0.0577700063586235,0.1149469688534736,-0.9915373921394348,0.0,0.0,0.0,0.37950111937008946,0.14864290987103046,1.2978779703456338,4.081472946,0.1614571064710617,0.5229809921244263,-0.22869921217487063,-0.10174975409065949,52.03475716137624,-6.077573874061025,16.101701747659487,-0.02141417335045393,-0.11884625815857358,-0.22955163049762192,-0.05474781401504902,0.039473316162315086,-0.03769167922249306,94.6772409491578,5.849599440017986,29.144221920181074,-0.06617005203327142,-0.039275857912050745
9146,1722911409935294582,-0.1040763407945633,-0.7439170479774475,0.161082237958908,0.0176383536309003,0.0586958713829517,0.1150221526622772,-0.9914703965187072,0.0,0.0,0.0,0.9927578661587646,0.5071473699884521,1.1952063157484498,4.091668493,0.161082237958908,-0.022938967529182022,-0.18554095461973577,-0.0168079352042064,-5.087435218281517,27.85095924342409,9.814416908753667,-0.02163232610705778,-0.12074119643139648,-0.22968318092823528,-0.04825227605861837,0.05163078673839294,-0.026226726360201624,-52.45663518566797,3.240332196488911,-46.04469178677286,-0.06661677746590892,-0.04024368245570266
9148,1722911409945038039,-0.1044817641377449,-0.7432968616485596,0.1609248518943786,0.0156642813235521,0.0574231743812561,0.1144923940300941,-0.9916394352912904,0.0,0.0,0.0,-0.5668731133666036,0.2414756702666887,0.41159888913487275,4.10141195,0.1609248518943786,0.378699698615813,0.3057397913661059,0.09262864097287478,27.182304628923248,33.009344839040786,7.500896685764639,-0.018043508997170495,-0.11774492873488573,-0.22883392199013958,-0.035267663878520095,0.05019121042891861,-0.01392296430637785,-3992.613635616746,1060.6927916391721,-7061.6941119503435,-0.05648092742734206,-0.02389495311996819
9150,1722911409972239836,-0.1049594730138778,-0.7429537773132324,0.1607154756784439,0.015158774331212,0.0591016560792923,0.1142465248703956,-0.9915770888328552,0.0,0.0,0.0,-400.22425852926966,111.71606025843323,-721.8508948880237,4.128613747,0.1607154756784439,0.05195215827334358,-0.1186688829915534,0.013334070076830708,-129.05729111236698,-515.5520263857056,4.731586571020327,-0.01668052964261788,-0.12096616753522321,-0.22841225070785598,-0.1949411993302803,0.08631821268494377,-0.06736651574914987,33299.809209757936,-8667.584402440585,51569.03139027531,-0.020744375398878526,-0.013224828270071043
9152,1722911409975274859,-0.1056111901998519,-0.7426668405532837,0.1604908108711242,0.016053482890129,0.0618227198719978,0.1141918823122978,-0.9914032816886902,0.0,0.0,0.0,-282.90696302106153,81.0869027940596,-538.8835112391007,4.13164877,0.1604908108711242,-0.3793748274969202,-1.8526795098378561,0.030283929994841318,-26802.13397521191,-166487.7455225782,30142.704391600793,-0.017855455489770872,-0.12658665339123013,-0.2282217644602547,-1.5431715155871757,0.4627597778776362,-2.501976175966888,94429.90185523406,-25629.3225268822,161846.37688818388,-0.2380546545522174,-0.177094119879495
9154,1722911409975565229,-0.1060961857438087,-0.7425222396850586,0.1596968621015548,0.0183293055742979,0.0695390924811363,0.1127555519342422,-0.991016924381256,0.0,0.0,0.0,-253.93787870466537,73.21327769071004,-489.06675292230534,4.13193914,0.1596968621015548,-8.902541547569008,-54.80498238992308,9.620048041044361,-28417.859308640705,-176546.8612450457,31973.802014288212,-0.020860235188918032,-0.14244350869215558,-0.22509260792822885,-1.620837725215804,0.4851119270244273,-2.6511374783462864,97836.953436486,-26605.785703259404,168400.37497734223,-2.109828943369466,-1.133521436408877
9156,1722911409984685572,-0.1067189425230026,-0.7417864799499512,0.1593308895826339,0.0190877504646778,0.066220037639141,0.1137537062168121,-0.991115927696228,0.0,0.0,0.0,85.73512318003198,-23.329574826790942,140.81320053754146,4.141059483,0.1593308895826339,-0.2617159604938579,0.7080656340823197,-0.18956459728688538,460.0400100315364,2971.1994751249485,-521.4959747479804,-0.02298512010159483,-0.1360251602794992,-0.22698094809264346,-0.059434794902429644,0.07433671114976192,-0.05678949563423252,13736.612725294217,-4038.1555137059863,26392.978578829487,-0.08934423233095878,-0.042428781293002114
9158,1722911409993666839,-0.1071744933724403,-0.7411748766899109,0.1586734801530838,0.0211390387266874,0.0667113363742828,0.1137496083974838,-0.9910418391227722,0.0,0.0,0.0,1.2055477091101348,-1.6910938088995926,0.4669622202413306,4.15004075,0.1586734801530838,-0.4405436879327629,-0.1615050549670537,0.02718818234558871,2.200177448232369,-66.54143627143719,13.13649276329508,-0.026980341983725994,-0.13746913331321717,-0.22669797272944595,-0.04530298057120152,0.05681645896272869,-0.06254158656142117,-5458.315546011308,1568.9174770621441,-8736.95886628717,-0.0741503770826595,-0.024086081564930733
9160,1722911410005173080,-0.1076158732175827,-0.7406874299049377,0.1581109464168548,0.0219688769429922,0.0693919956684112,0.113632433116436,-0.9908531308174132,0.0,0.0,0.0,-3.321027086670008,3.9732426117189545,1.497460642827117,4.161546991,0.1581109464168548,-0.0892824406673185,-0.4808008532224841,0.0162265271422524,18.760961418097235,-11.443089478683348,0.43009703618654527,-0.02805548236126025,-0.14299411591287245,-0.22635575668316082,-0.03685532900382871,0.04118601374252506,-0.04084409061895489,-154.9444936559866,168.77157507105187,27.37647233858922,-0.05337762955281669,-0.020852182446046637
9162,1722911410020266245,-0.1081423461437225,-0.7400891184806824,0.1576537638902664,0.0225708577781915,0.0718225389719009,0.1132231205701828,-0.9907131791114808,0.0,0.0,0.0,-0.9385904482684282,0.11555783493936644,0.6795330799639219,4.176640156,0.1576537638902664,-0.03908492529537199,-0.3306688363871761,0.05009445134185846,230.3149009766472,-5.6260885473538025,-203.04104650413694,-0.02877690292106794,-0.14796144358666194,-0.2254485626421885,-0.16726621003749642,0.20671273547011992,-0.025929441502086092,981.3637808088015,-1291.5974389607204,-28.631286960014734,-0.046857584499607655,-0.02044969986431622
9164,1722911410023037914,-0.1086733341217041,-0.7394311428070068,0.1575841158628463,0.0215835813432931,0.0724402219057083,0.1139881163835525,-0.9906024932861328,0.0,0.0,0.0,2.200579453721305,-3.9916311007216714,0.6131865302254396,4.179411825,0.1575841158628463,0.7148050861251983,-0.3541889233605841,-0.6171544745724966,217.17872143846654,-4.381706083435082,-186.72957497729428,-0.02654400036866256,-0.14899007563643585,-0.22715003215820306,-0.1659475932253931,0.20150983562649039,-0.024203092584087038,902.430418137802,-1174.418853295126,-147.38133721688587,-0.24118708582041415,-0.126751362789291
9166,1722911410035406858,-0.1093112379312515,-0.7389193773269653,0.1573358327150344,0.0194379203021526,0.0738111957907676,0.1134620308876037,-0.990606129169464,0.0,0.0,0.0,0.6582206297652933,-1.548521290608642,-8.023631890282884,4.191780769,0.1573358327150344,0.3751266289702871,-0.181842801324466,0.054415860099050736,-23.410153963863138,11.737348697749376,43.303765443208405,-0.022014099216832294,-0.15122228209677452,-0.226414295031955,-0.043521400744574446,0.03542352355796563,-0.01715232396155053,4338.072337950257,-282.4261756287181,8199.224779891776,-0.06188921983807969,-0.03741682842370057
9168,1722911410085082888,-0.1098668426275253,-0.738347053527832,0.1570664942264557,0.0190581493079662,0.0747730880975723,0.1130924597382545,-0.9905836582183838,0.0,0.0,0.0,1106.516121139155,-111.33155089043885,2174.405345739363,4.241456799,0.1570664942264557,0.02062094853610792,-0.03698399927554208,0.012755500339198471,-76384.69494348507,-51256.638222668946,9889.447370588998,-0.021092930370919038,-0.15304542628047568,-0.2257333515759836,-1.8542109560555673,2.328492274342807,-2.1302436528359294,222798.52188303415,-1198520.1173636084,260044.270188082,-0.01414849030240503,-0.0073793776625000786
9170,1722911410085402076,-0.1104624643921852,-0.7375990748405457,0.1563821882009506,0.0232697892934083,0.0769289582967758,0.1128293126821518,-0.990358591079712,0.0,0.0,0.0,1178.0420189809895,-496.3383124317179,2257.8515801438207,4.241775987,0.1563821882009506,-24.517100425463067,-16.502616482647436,3.189632496754763,1015.1549464756899,13780.04206895688,-2159.208797691079,-0.02909901154655903,-0.15828566816329,-0.22456933292057424,-1.4986801698155716,2.2926335775994175,-1.4316528131023176,-999719.1972736416,-35274.35076599762,-1337076.2310458836,-2.6497032609159814,-0.948942058545265
9172,1722911410085816271,-0.1108857542276382,-0.7366767525672913,0.1561720222234726,0.0189892277121543,0.072371169924736,0.1135257259011268,-0.9907137155532836,0.0,0.0,0.0,106.19067128863253,118.4052606900816,844.8729582483344,4.242190182,0.1561720222234726,17.76809539208957,24.33801681024702,-4.214781599936444,43888.71364900284,34505.84551050864,-9827.498289254825,-0.021430496276542338,-0.14825222226366247,-0.22659285135510074,-0.9762445057859139,1.8806627987825095,-0.4592674802647565,-2574779.316418235,2170156.4332144717,-3455037.9615477445,-1.5546384076464401,-0.4073171920495361
9174,1722911410086405568,-0.1114227250218391,-0.735858678817749,0.1559417396783828,0.0207309555262327,0.0748632550239563,0.1145354658365249,-0.9903773665428162,0.0,0.0,0.0,-1400.2072108015582,1972.403553846585,-1227.7702062376657,4.242779479,0.1559417396783828,-5.165819383658558,-9.067894770768275,-3.2575063526254,-4532.62924645087,-20604.726393751003,-1294.007474385564,-0.024201349088156042,-0.1536383250370643,-0.2284107615591225,-1.8821611377979366,2.883633951058073,-1.221351341706054,-377261.68944285996,952078.6772050206,-755413.2660998753,-1.247518821144406,-0.5017445054188215
9176,1722911410086631786,-0.1119328215718269,-0.7350764870643616,0.1555933207273483,0.0211950447410345,0.0760175138711929,0.1149637550115585,-0.9902300238609314,0.0,0.0,0.0,-1296.3260380018896,1997.2503358738893,-1158.8293258515607,4.243005697,0.1555933207273483,-3.205205208711469,-10.59560442380726,-3.8036719233864487,8411.73445616127,-6498.059978150446,-2323.019573760904,-0.0248013184812838,-0.15605561513799077,-0.22922196396541378,-2.1870094888102996,3.3533108162243037,-1.4934124013556875,451422.365559358,96422.24155346419,300919.170789986,-3.1847144207385836,-1.1464624008229565
9178,1722911410093682776,-0.112435296177864,-0.7343720197677612,0.1553439497947693,0.0212188363075256,0.0771759301424026,0.115335114300251,-0.9900966882705688,0.0,0.0,0.0,175.5256028011445,-270.75510873267035,120.12046214753299,4.250056687,0.1553439497947693,0.022283650173352015,-0.3267905933928133,-0.11510553451614383,276.2206871812541,839.8873275731016,315.3198104226269,-0.024524581436311515,-0.1583791184270385,-0.22998591235370708,-0.061732208941339906,0.08198370520354104,-0.03375167843062865,113716.82808514472,-175248.9600553405,100132.28127898967,-0.09658704937961667,-0.040141067158755823
9180,1722911410103449674,-0.1129092872142791,-0.7338138222694397,0.1550361514091491,0.0202594064176082,0.0795520469546318,0.1144463419914245,-0.990031898021698,0.0,0.0,0.0,0.5714429883474654,-1.640925819283464,-1.170935087250054,4.259823585,0.1550361514091491,0.2644022936857804,-0.46397298150789607,0.15317751879656077,-4.062961190587446,-21.852810525952314,19.099663785096514,-0.022201669090501808,-0.16287452904169245,-0.2283635254129002,-0.05054543922016208,0.05130381812020346,-0.036136890248513964,-9170.072488125183,14194.52663646955,-6283.65051073995,-0.06452209099276786,-0.028691359321917347
9182,1722911410113678140,-0.1134478747844696,-0.7333517074584961,0.1546170115470886,0.0212524589151144,0.0833784490823745,0.1130896881222724,-0.9898520708084106,0.0,0.0,0.0,0.42825832801215435,0.4458805772140306,0.2738162463362386,4.270052051,0.1546170115470886,-0.0862210467790298,-0.771122866691196,0.2588909737532042,-47.31539239204536,-10.487325197378855,4.087953788840748,-0.023559653986281882,-0.17069930182608112,-0.22549589924910465,-0.05084833570876057,0.05059048904702479,-0.058040655990616585,23.4005299510818,142.24925251321167,213.48700201814668,-0.06749254085272648,-0.03373472250120934
9184,1722911410123418127,-0.1139263734221458,-0.7328087687492371,0.1538934409618377,0.0249511562287807,0.086320623755455,0.1121273562312126,-0.9896230101585388,0.0,0.0,0.0,1.003050403623857,1.2584776309404533,3.023180904096869,4.279792038,0.1538934409618377,-0.6679811668162757,-0.6920240980197776,0.24076521190292563,-11.403225519110395,25.67554111132384,-18.215500801411967,-0.030510016716862386,-0.17737377632014573,-0.22293076054837943,-0.04243042275311337,0.05971565271016033,-0.032972474868653734,20.53557917826402,20.615287681698263,69.83194165756643,-0.07239853468811178,-0.022272194417374148
9186,1722911410135976580,-0.1143507957458496,-0.7319945096969604,0.1541483700275421,0.0250523369759321,0.0868701562285423,0.1137003749608993,-0.989392876625061,0.0,0.0,0.0,0.6378895187676463,0.5002632359242511,0.4601614521767089,4.292350491,0.1541483700275421,-0.02867219837800697,-0.08532766638657671,-0.2528141452422543,48.446538314492074,51.674542739410455,-12.572824941338462,-0.030305171263190007,-0.17854139864123175,-0.22612207491492362,-0.027586350611588983,0.080727713384249,0.012271594014093168,-68.49386292685375,-154.34594074609396,-210.31186976274273,-0.04311230632018422,-0.0209157157054312
9188,1722911410144223336,-0.1145446673035621,-0.7312427163124084,0.154206097126007,0.0233494937419891,0.0855946689844131,0.1144729554653167,-0.989456593990326,0.0,0.0,0.0,-0.14042108196970937,-1.2814807974602145,-1.3079382922934308,4.300597247,0.154206097126007,0.35753202048053834,0.35904105623574456,-0.21174708719033927,-0.030585427440872337,-1.4422793739278603,11.775192040900416,-0.02702911843523297,-0.17563173637990703,-0.22798152730965468,-0.025272396291195598,0.0785016665949172,-0.0009515382273859174,-58.029968933998255,-149.14936523927256,-70.30889076687626,-0.04161191814558027,-0.0026809206527907054
9190,1722911410153397615,-0.11479452252388,-0.7306517362594604,0.1541162133216858,0.0240002088248729,0.0865280851721763,0.1146529167890548,-0.9893389344215392,0.0,0.0,0.0,-0.3018339293177996,-1.966982570779927,-0.4823661476549551,4.309771526,0.1541162133216858,-0.12102410253195098,-0.21885820273482856,-0.034363421981376714,-25.77240468424621,-13.795743089577721,14.997691973639926,-0.0280930489338575,-0.17764750729313633,-0.22824541491454972,-0.030857545158764488,0.05642099363388198,-0.009935059827020254,-132.82792215133537,126.30879085165085,0.7553756282413389,-0.04218801777826523,-0.00960571838659682
9192,1722911410164023030,-0.1151669844985008,-0.7301506400108337,0.1540089547634124,0.0242554191499948,0.0852149277925491,0.1143392026424408,-0.9894830584526062,0.0,0.0,0.0,-3.131263218509117,1.8489773729044727,-1.5724402442812435,4.320396941,0.1540089547634124,-0.07010413120740346,0.239960262431845,0.07161937150599915,4.254755223048719,35.85583982406247,8.292828539754748,-0.028960542021915798,-0.17507718716704443,-0.2275466577255546,-0.030287309944377117,0.04093344205261373,-0.008946230748089312,-1303.5034440695422,2300.5332004543357,3422.045193150874,-0.04586267523219976,-0.021115864749006917
9194,1722911410222225514,-0.1154101341962814,-0.7297533750534058,0.1538543552160263,0.0241515170782804,0.0854695439338684,0.1137950792908668,-0.989526391029358,0.0,0.0,0.0,-409.67675587710073,754.6902544868999,1321.301883121195,4.378599425,0.1538543552160263,0.00616263828892442,-0.008575703943289926,0.018154744790496617,8624.700795129904,-51726.0423128575,24228.356184450928,-0.028791501578420246,-0.17554560797565372,-0.22645938233717477,-1.2279344083091814,1.2027294810009153,-0.6314514926734773,1351393.7082419368,-2046065.0147408312,714512.0797194401,-0.005981302502286207,-0.002008380802751407
9196,1722911410222487297,-0.1157330274581909,-0.7294371128082275,0.1536883115768432,0.0241311267018318,0.0872458815574646,0.1128988415002822,-0.9894744753837584,0.0,0.0,0.0,-54.30543781982033,216.640853540026,1509.1635369863154,4.378861208,0.1536883115768432,2.274116271565442,-13.610473883177466,6.389255198275088,-11181.121662363736,9512.008370669766,-561.016290514709,-0.02851404333423074,-0.17905920414441648,-0.22465711915826828,-1.3356389625308793,1.401159664305169,-0.2839887654944846,1377840.0473880926,-3057306.6614705026,-321050.1254204847,-1.5610155149780367,-0.8021585262932254
9198,1722911410222710316,-0.1160503178834915,-0.7290879487991333,0.1536915302276611,0.0245838779956102,0.0871705561876297,0.1127689555287361,-0.9894848465919496,0.0,0.0,0.0,256.8429300721373,-655.5679912388703,1240.2203955679145,4.379084227,0.1536915302276611,-3.9898637412281217,0.19001057856455927,1.5335744733897279,-17637.37793552156,38877.67319334814,-13942.730754549977,-0.02946550930024373,-0.1790069560869566,-0.2243109713500841,-1.2798988067682018,1.3466200981180236,0.08713789104507441,281301.70240584837,-3186624.305869387,-2347617.4204667034,-1.7050144823146034,-1.0112044246043583
9200,1722911410223097943,-0.1164502277970314,-0.7287135124206543,0.1537742912769317,0.0253388881683349,0.0871266350150108,0.1125624701380729,-0.9894931316375732,0.0,0.0,0.0,-384.5607507885743,-1402.81142858449,-438.97561036248385,4.379471854,0.1537742912769317,-3.7862220371420605,-0.23752924052060476,1.404148165519785,-8393.427872439042,-47206.95312391408,-2548.143747185588,-0.03103211372761277,-0.1790825080643876,-0.22375524516114345,-1.1756851734195095,0.8155897232293228,0.28229797446925886,-1237436.5754130569,-414381.943859803,-3413238.630806659,-1.1627634864732435,-0.8060317257231393
9202,1722911410223371787,-0.1168000400066375,-0.7285192608833313,0.1538649052381515,0.0267405863851308,0.0899968892335891,0.1125407814979553,-0.9892017841339112,0.0,0.0,0.0,-642.7026722715595,-1223.5126584425975,-1195.9285166030324,4.379745698,0.1538649052381515,-7.810144585706633,-22.084173052192252,0.277984283219245,-36578.44661507428,-61464.3006861506,14569.1664303104,-0.03322066733171158,-0.18512457335988494,-0.22348036451869033,-1.4074040942491308,0.42508122243884827,-0.020239675232289756,-55989.62722983118,705184.642806089,-1481701.6234511288,-1.3179793457664626,-1.1199360490256796
9204,1722911410223620121,-0.1171788200736045,-0.7284777164459229,0.1537808030843734,0.0299753900617361,0.0937446355819702,0.1116776168346405,-0.988858699798584,0.0,0.0,0.0,-456.92817454349444,-1037.0329498768413,-1275.0717654186337,4.379994032,0.1537808030843734,-21.822154091087842,-33.22366458256725,8.103106130709465,-56271.431161487475,-44735.097469389584,31425.362404971485,-0.03908211502335108,-0.19329702705774504,-0.22112921514140413,-1.5211878157805514,0.16684737921240964,-0.3377558424819952,746084.1313083576,748912.6074747978,-317867.7831234859,-1.5614951318006063,-1.3620189567584293
9206,1722911410315568757,-0.1175689697265625,-0.7282934784889221,0.1536933630704879,0.0327226519584655,0.0950069576501846,0.1110108792781829,-0.9887261986732484,0.0,0.0,0.0,85.43547175271897,-619.0112711073011,-2278.94987421554,4.471942668,0.1536933630704879,-0.05475120719804256,-0.03452955644891385,0.01879776209532956,68884.90740148096,84469.7136091505,-26548.706111066476,-0.04448340996374887,-0.19639700802388302,-0.21923381059343786,-0.635646693140302,1.2316040032706042,2.034962237878176,-689908.384194714,-149338.22953936132,-889281.8077250011,-0.004674907562970521,-0.0034378867239131775
9208,1722911410315838789,-0.1177411153912544,-0.727959930896759,0.1542444825172424,0.0298049394041299,0.0922674164175987,0.1118295788764953,-0.9889856576919556,0.0,0.0,0.0,-101.41365917803432,-659.4594056686686,-2519.7809811931343,4.4722127,0.1542444825172424,18.60081761212672,22.841696237132332,-7.171186427499701,18084.994669284355,29285.89230356717,-11036.663287436813,-0.03903131720321983,-0.19031523802452482,-0.22146770576583721,-0.6125162670869031,1.0639510791036173,1.4177451245207635,-485811.85828736814,341159.1979114135,1331016.4664970355,-0.49105036582613487,-0.6895548044680964
9210,1722911410316214453,-0.1179581582546234,-0.7276497483253479,0.154451385140419,0.0298815835267305,0.0913531854748725,0.1124674454331398,-0.9889957904815674,0.0,0.0,0.0,-176.18334533922507,-274.71946870779425,-858.0512231584439,4.472588364,0.154451385140419,-1.2595845827110526,4.874231816773407,-3.169786710584521,-42148.864662749795,-34134.18995350093,14903.73328911575,-0.03926262817193587,-0.18853213510757597,-0.22275216591686764,-0.7483806937202928,0.7960448551109494,0.348828932374488,1204413.3429729121,-595095.9572547018,3799609.737284284,-0.629450935436981,-0.4611267523272803
9212,1722911410316518000,-0.1182271763682365,-0.7274153828620911,0.1545077413320541,0.0316659957170486,0.0914666131138801,0.1122562065720558,-0.9889538884162904,0.0,0.0,0.0,533.6423424517648,-852.5211077973189,142.2975952460331,4.472891911,0.1545077413320541,-11.424747964019597,-2.1282224957620284,2.3971514557878097,-141.2549442552954,-10860.202782959568,-316.8269631306507,-0.04287460506546151,-0.1891477715137351,-0.22198501680948066,-0.7563667700308088,0.8201913339819384,0.5758171427489742,197985.17477889787,-1128483.748792793,-835213.4254433527,-0.9811320597367041,-0.7054502659330735
9214,1722911410316765859,-0.1183883622288703,-0.7272023558616638,0.154729425907135,0.0322595089673996,0.0916946828365325,0.1124789491295814,-0.9888882040977478,0.0,0.0,0.0,149.5141987777581,-975.3724983202625,-900.728315974324,4.47313977,0.154729425907135,-4.710811078421821,-2.3491625671046954,-1.4572075157560014,12573.959530626234,-80309.20636593786,2265.411848035792,-0.04397787287553211,-0.1897451364980763,-0.22232666228808778,-0.5107715852809065,0.42024732628283346,0.48854365791504506,-3437593.697368411,3528594.5814790744,-347986.29580215126,-0.6403423054574301,-0.5823516125890742
9216,1722911410316994935,-0.1184758245944976,-0.7271990776062012,0.154755413532257,0.0333282239735126,0.0958744436502456,0.1120696514844894,-0.9885028600692748,0.0,0.0,0.0,-1037.6360797935067,684.9424525261218,-163.18534059751335,4.473368846,0.154755413532257,-4.903221206407302,-37.56012716284689,2.8336881550067945,-8397.692709160132,-15302.820861325657,13169.86457694953,-0.04530398226372777,-0.19831178809020358,-0.2212745126806486,-0.6546495504422296,0.3319350324327388,0.16605680037389448,-1779334.2953476538,4440456.810045801,3111148.991335376,-0.3459242174399905,-0.3825886330095661
9218,1722911410317239539,-0.1187072172760963,-0.7270349264144897,0.1548097729682922,0.0345325544476509,0.0963562428951263,0.111596830189228,-0.9884681105613708,0.0,0.0,0.0,-584.0551409153718,1037.8407934601105,569.4771456687365,4.47361345,0.1548097729682922,-8.931298796794778,-5.153789077990779,4.602523576568872,-3659.0091448598396,103721.15465993501,-2249.27655471449,-0.0477271195308879,-0.19951869202331068,-0.22006749194904637,-1.0154293165412298,0.7790617348230171,0.4512079361193173,3044921.5546243247,-1305328.848308711,-433300.7628714429,-1.0044037362899332,-0.7929593720424671
9220,1722911410317490166,-0.1189795434474945,-0.726811945438385,0.1549816578626632,0.0351761616766452,0.0945907458662986,0.1115353479981422,-0.9886228442192078,0.0,0.0,0.0,484.8216862329094,4.992427432065824,-419.57872781807015,4.473864077,0.1549816578626632,-6.559082240236659,13.455049954340254,1.6041660934799449,6133.200455093012,37783.690854331566,-6648.980409201153,-0.04941867711160578,-0.19613093840627224,-0.21982491028400494,-0.9330278617054546,0.8362709914360948,0.44080820180712976,2767544.302462319,-2814472.569370245,-2907856.393399162,-1.0967370577231452,-0.9608607865120896
9222,1722911410317865653,-0.1192435026168823,-0.726527988910675,0.1550093442201614,0.0362019464373588,0.0931252390146255,0.1113018617033958,-0.9887512922286988,0.0,0.0,0.0,681.7095188233078,-316.7844852085394,-927.2487516404747,4.474239564,0.1550093442201614,-6.130524431838386,7.12865762614809,2.0972072524649574,1130.98096317418,-15912.544911475725,1212.5570620833212,-0.051849040659550386,-0.19341780962672867,-0.21916139125377848,-0.6632028988744632,0.7125436176456397,0.0705703639876234,486431.8037622501,-802825.2360206507,-1261054.431157485,-0.8205435051508685,-0.5148063719363095
9224,1722911410323718657,-0.1194963231682777,-0.7263436913490295,0.1551337093114853,0.037727952003479,0.0947550386190414,0.1112915277481079,-0.9885405898094176,0.0,0.0,0.0,69.02270278484797,-76.82800618413852,-7.943830561654884,4.480092568,0.1551337093114853,-0.45587043197495625,-0.6155162538318629,0.023876236959085285,635.1865799116797,-846.8631101189218,-221.2209472541863,-0.05458274675623265,-0.1970079180576179,-0.21882382637596576,-0.038868297380470374,0.019576992714142705,0.005425604623051861,-69668.20792608545,28958.19371645441,101305.76551260705,-0.04389350835093247,-0.03799804878592044
9226,1722911410334281718,-0.1198244094848632,-0.7263639569282532,0.1548893898725509,0.0387494452297687,0.0971565693616867,0.1100919246673584,-0.9884021282196044,0.0,0.0,0.0,0.5391969118260103,-0.4444742056273565,-0.8156803987826629,4.490655629,0.1548893898725509,-0.12005476955790703,-0.48207099424341154,0.2227826817679672,10.769296141451655,4.389747208999182,7.064797147929658,-0.05638300962608071,-0.20196167750679303,-0.21613847937457006,-0.027446037507057763,0.00044773041677359515,-0.017743598048424403,-3698.6166650360146,4140.633776043861,436.59612195873314,-0.033957020095569265,-0.02590755933355644
9228,1722911410348123061,-0.1201387569308281,-0.7263148427009583,0.1547414809465408,0.0416656993329525,0.1007630228996276,0.109441377222538,-0.98799467086792,0.0,0.0,0.0,-0.14865986851650947,0.81382921606904,0.9067428265030213,4.504496972,0.1547414809465408,-0.3522742177818249,-0.5708229165764783,0.1071759994838148,-4.560560769620551,42.47826103189575,-11.5595607887432,-0.061665579037213154,-0.2097614271842333,-0.21414956906437918,-0.029815704071118887,0.01907960099695316,-0.004045622469014631,16.902095275981388,-1.7027309982939052,35.69158955708485,-0.02466822863060974,-0.018878205374740126
9230,1722911410357056478,-0.12044607847929,-0.726054847240448,0.1547436267137527,0.0430383868515491,0.1002083569765091,0.1096676439046859,-0.9879671335220336,0.0,0.0,0.0,0.38632151973854634,0.2646401563546943,0.7138854389908159,4.513430389,0.1547436267137527,-0.3225771355604971,0.09054340057225989,-0.014582844115013368,19.818479756566536,-14.330949512383427,-2.1907323096186935,-0.06450883378549414,-0.2089623799900356,-0.21433461265611992,-0.031013771621729802,0.023280912027018985,0.0035767116051417247,66.04747273411633,3.72320326214448,11.434652674197395,-0.03888874898017841,-0.02637055629126147
9232,1722911410364683928,-0.1206605732440948,-0.7259151935577393,0.1547926366329193,0.0435444414615631,0.1024131849408149,0.109431505203247,-0.9877450466156006,0.0,0.0,0.0,0.9302251035851934,0.7176408299355479,1.0161614632742624,4.521057839,0.1547926366329193,-0.06399575881966366,-0.5942256909857184,0.04320190636309923,21.047695795740797,-16.10119503982115,0.7811039892765377,-0.0651304149312906,-0.21346395736945725,-0.21369806324226773,-0.024677859713422734,0.023960156886722928,0.008114314996516825,13.460486783301796,48.23522809210949,8.930772871284134,-0.029291619049435336,-0.02397530752712398
9234,1722911410373545071,-0.1208437979221344,-0.7256447076797485,0.1548819243907928,0.0435679294168949,0.1023179590702056,0.1095268651843071,-0.9877432584762572,0.0,0.0,0.0,0.45398896073735506,1.0302199804007617,0.7792686192163956,4.529918982,0.1548819243907928,-0.00981020276828853,0.021545262900206162,-0.019824754900283507,24.208569214159322,65.49189688292532,-13.110860910966693,-0.06517666235544471,-0.21328486206834174,-0.21389012443192174,-0.015410168473222186,0.036790199078609476,0.021455246812458917,-72.65085293335599,-35.20606217460919,-95.03203000285046,-0.023947911627477142,-0.014812028450284141
9236,1722911410384659960,-0.1209416463971138,-0.7251484394073486,0.1552790403366089,0.0401955172419548,0.0988803058862686,0.1107704192399978,-0.9880976676940918,0.0,0.0,0.0,-0.6171092579655664,-0.3437318033784005,-1.229204473108264,4.541033871,0.1552790403366089,0.5115237725880033,0.6937235260222145,-0.24917598440133934,-0.30444939296690254,36.789433610954546,-0.8128974781263372,-0.058801703579290036,-0.2057605725329809,-0.21720454215899884,-0.01861618814596433,0.04241775679887638,0.019990962666545542,-23.180744376707935,-103.6347726222984,-83.7744292322985,-0.0105343952747071,-0.004949823653860599
