1.2253636121749879e-08
1.2369201898574829e-08
1.2489794015884399e-08
1.2602262020111084e-08
1.2715120792388916e-08
1.2833014249801636e-08
1.2949463605880738e-08
1.3067910194396972e-08
1.3184964418411254e-08
1.3303524971008301e-08
1.3425206184387206e-08
1.3560921669006348e-08
1.3711296796798707e-08
1.3860761880874634e-08
1.4012751817703246e-08
1.4162222385406494e-08
1.430093479156494e-08
1.443779730796814e-08
1.4559126615524291e-08
1.4669851303100586e-08
1.4789981603622437e-08
1.489758563041687e-08
1.501296329498291e-08
1.513354158401489e-08
1.5249784946441652e-08
1.5362181186676027e-08
1.547517991065979e-08
1.5588973760604858e-08
1.569730830192566e-08
1.5817384004592896e-08
1.5930436849594118e-08
1.6041150093078614e-08
1.614862585067749e-08
1.625484609603882e-08
1.6364603996276854e-08
1.647341513633728e-08
1.6587219715118407e-08
1.6701874732971192e-08
1.6816369771957398e-08
1.6928372383117675e-08
1.704290819168091e-08
1.716069793701172e-08
1.7281261205673216e-08
1.7385906457901e-08
1.749981760978699e-08
1.760863709449768e-08
1.7723825454711914e-08
1.7839280605316163e-08
1.795352339744568e-08
1.8066439867019655e-08
1.8186615467071532e-08
1.8302886486053467e-08
1.8421862602233888e-08
1.854717421531677e-08
1.8683562994003295e-08
1.8806910991668702e-08
1.89193217754364e-08
1.9035846710205078e-08
1.916243600845337e-08
1.9277642011642455e-08
1.9397820949554442e-08
1.9509823083877564e-08
1.9619940280914305e-08
1.9729652881622315e-08
1.984339714050293e-08
1.9954662799835206e-08
2.006326198577881e-08
2.0174241065979003e-08
2.0289766788482665e-08
2.041057062149048e-08
2.0528450489044188e-08
2.0648669481277466e-08
2.077909779548645e-08
2.0895743370056153e-08
2.1007619857788085e-08
2.111481261253357e-08
2.1235974073410033e-08
2.1352091789245604e-08
2.146704649925232e-08
2.1581777811050415e-08
2.1696640729904176e-08
2.180829858779907e-08
2.1926759719848632e-08
2.2044007062911987e-08
2.215614604949951e-08
2.227520442008972e-08
2.239431881904602e-08
2.250975275039673e-08
2.2624802112579346e-08
2.2744282960891724e-08
2.2863949775695802e-08
2.2982260942459107e-08
2.3104776859283448e-08
2.3231470823287962e-08
2.335168766975403e-08
2.3485761404037475e-08
2.360001873970032e-08
2.3710378646850587e-08
2.3824660778045655e-08
2.3949035406112672e-08
2.406480860710144e-08
2.418267321586609e-08
2.4298510313034056e-08
2.4413220643997193e-08
2.45297212600708e-08
2.4644466638565065e-08
2.475874900817871e-08
2.486723279953003e-08
2.4978343725204467e-08
2.5097891092300415e-08
2.5208101749420165e-08
2.531766128540039e-08
2.5441718339920042e-08
2.555530858039856e-08
2.5672215461730956e-08
2.5779779195785524e-08
2.589189386367798e-08
2.601145386695862e-08
2.6127079725265504e-08
2.624053406715393e-08
2.6354514837265014e-08
2.6478579998016358e-08
2.658811855316162e-08
2.6707564115524292e-08
2.682476019859314e-08
2.694491171836853e-08
2.7070773124694826e-08
2.7201059818267823e-08
2.7316107749938966e-08
2.7438614845275878e-08
2.7592105865478516e-08
2.771948456764221e-08
2.783470416069031e-08
2.7952500820159912e-08
2.8071283102035522e-08
2.819326186180115e-08
2.8307474613189698e-08
2.843078088760376e-08
2.8546223640441894e-08
2.866670608520508e-08
2.879190158843994e-08
2.8914334774017335e-08
2.9026923656463624e-08
2.9145605325698854e-08
2.9257049798965453e-08
2.937774896621704e-08
2.9495647668838502e-08
2.960739040374756e-08
2.9725801944732666e-08
2.9845542907714845e-08
2.9965344429016114e-08
3.008204221725464e-08
3.020894694328308e-08
3.032373189926147e-08
3.043887519836426e-08
3.0545225858688354e-08
3.0655160188674925e-08
3.076698350906372e-08
3.0879445791244506e-08
3.098419523239136e-08
3.111015701293945e-08
3.122487950325012e-08
3.1343233346939087e-08
3.146218514442444e-08
3.158216834068298e-08
3.1702908754348756e-08
3.1812579870224e-08
3.193912529945374e-08
3.205803918838501e-08
3.219222140312195e-08
3.232569432258606e-08
3.2446073055267336e-08
3.2575565814971927e-08
3.269014739990234e-08
3.279442620277405e-08
3.291444230079651e-08
3.303760671615601e-08
3.314359760284424e-08
3.3254336595535275e-08
3.336291480064392e-08
3.347528886795044e-08
3.3587128162384034e-08
3.369949579238892e-08
3.3813782691955565e-08
3.3934793472290036e-08
3.404468488693237e-08
3.416019654273987e-08
3.428400683403015e-08
3.4396394729614255e-08
3.450569653511047e-08
3.462166309356689e-08
3.4726197242736815e-08
3.483728718757629e-08
3.495163083076477e-08
3.506305885314941e-08
3.5177927017211914e-08
3.528369379043579e-08
3.539275860786438e-08
3.550060081481934e-08
3.560663938522339e-08
3.571481609344483e-08
3.58265073299408e-08
3.5951321363449094e-08
3.607951998710632e-08
3.620035910606384e-08
3.631015610694885e-08
3.642407774925232e-08
3.654919695854187e-08
3.6702086210250857e-08
3.684485340118408e-08
3.699229073524475e-08
3.713879489898682e-08
3.728284788131714e-08
3.742635345458984e-08
3.755944061279297e-08
3.7695511817932126e-08
3.7836094617843625e-08
3.796431946754456e-08
3.8095027208328246e-08
3.822347927093506e-08
3.835601758956909e-08
3.8486608743667604e-08
3.859622359275818e-08
3.8702966928482056e-08
3.8806381940841677e-08
3.89208025932312e-08
3.9031080961227414e-08
3.913953232765198e-08
3.9252495765686036e-08
3.936527109146118e-08
3.9473780393600464e-08
3.958572244644165e-08
3.969799470901489e-08
3.9812980890274046e-08
3.993089199066162e-08
4.004466724395752e-08
4.0157731771469116e-08
4.02758092880249e-08
4.039771890640259e-08
4.05166323184967e-08
4.0632455587387086e-08
4.074799919128418e-08
4.0867099761962894e-08
4.097870969772339e-08
4.108590269088745e-08
4.1207667589187625e-08
4.133012986183166e-08
4.1456357479095456e-08
4.1573436975479126e-08
4.169370174407959e-08
4.181671929359436e-08
4.1936946868896485e-08
4.206460404396057e-08
4.21881308555603e-08
4.231281852722168e-08
4.2436949014663694e-08
4.255781865119934e-08
4.2680135250091556e-08
4.280153250694275e-08
4.2906911134719846e-08
4.3025521993637086e-08
4.314229607582092e-08
4.326958680152893e-08
4.3380858659744266e-08
4.348926019668579e-08
4.3604025363922117e-08
4.371120405197143e-08
4.38227949142456e-08
4.394240617752075e-08
4.405989980697632e-08
4.4183930873870847e-08
4.430363249778748e-08
4.442714548110962e-08
4.455522012710571e-08
4.467041540145874e-08
4.4782713651657104e-08
4.4899983406066896e-08
4.501578307151795e-08
4.513414525985718e-08
4.524186611175537e-08
4.536464691162109e-08
4.5471823930740355e-08
4.5588831186294555e-08
4.571269130706787e-08
4.583945322036743e-08
4.596417307853699e-08
4.608984661102295e-08
4.621737718582153e-08
4.633953714370728e-08
4.646118712425232e-08
4.6588538646697995e-08
4.6701728582382204e-08
4.6815085887908934e-08
4.692768120765686e-08
4.703917598724365e-08
4.7156609535217284e-08
4.7279683351516726e-08
4.738844275474548e-08
4.7505946159362795e-08
4.761754441261291e-08
4.773561692237854e-08
4.784305214881897e-08
4.796685338020325e-08
4.808812308311462e-08
4.8197638034820555e-08
4.831572413444519e-08
4.8441559314727783e-08
4.856691551208496e-08
4.8679800748825074e-08
4.880627512931824e-08
4.8926695585250854e-08
4.904398441314697e-08
4.916455268859863e-08
4.928719925880432e-08
4.9416571378707885e-08
4.953893041610718e-08
4.9665632963180545e-08
4.978752326965332e-08
4.991782736778259e-08
5.0039180755615236e-08
5.017557644844055e-08
5.031028318405151e-08
5.0435892105102536e-08
5.056447148323059e-08
5.069447803497315e-08
5.082559657096863e-08
5.094805979728699e-08
5.106956696510315e-08
5.118333745002747e-08
5.130918526649475e-08
5.142701959609985e-08
5.155492353439331e-08
5.167175626754761e-08
5.1793731451034547e-08
5.190390563011169e-08
5.201206398010254e-08
5.213799786567688e-08
5.225890564918518e-08
5.238283896446228e-08
5.249730730056763e-08
5.2615856170654295e-08
5.273538589477539e-08
5.284431052207947e-08
5.2954590559005735e-08
5.3064623594284054e-08
5.317609643936157e-08
5.3300833225250246e-08
5.3409108877182006e-08
5.3521695137023924e-08
5.3640126943588254e-08
5.3756708860397336e-08
5.387465000152588e-08
5.39903609752655e-08
5.410538959503174e-08
5.42229917049408e-08
5.434320640563965e-08
5.4460596561431884e-08
5.4570574522018434e-08
5.467882919311523e-08
5.4801230430603025e-08
5.4922162055969236e-08
5.504406404495239e-08
5.516376900672913e-08
5.5278890132904055e-08
5.539618968963623e-08
5.552210450172424e-08
5.564180111885071e-08
5.575810980796814e-08
5.5882423877716064e-08
5.599512791633606e-08
5.6107344865798953e-08
5.622476577758789e-08
5.633844780921936e-08
5.6461787700653075e-08
5.657050013542175e-08
5.667428112030029e-08
5.678196406364441e-08
5.689253711700439e-08
5.7023741006851195e-08
5.713717341423035e-08
5.725683212280273e-08
5.7371399641036986e-08
5.74890124797821e-08
5.7602160453796386e-08
5.7729472637176516e-08
5.784597992897034e-08
5.7965845584869386e-08
5.8075046062469484e-08
5.818623518943787e-08
5.829072093963623e-08
5.8396278858184816e-08
5.8505236148834226e-08
5.863413667678833e-08
5.877178978919983e-08
5.891937065124512e-08
5.9060532093048096e-08
5.920407605171204e-08
5.9346935987472536e-08
5.9483767747879026e-08
5.960802507400512e-08
5.972221064567566e-08
5.983949279785156e-08
5.996229124069214e-08
6.007845759391784e-08
6.019863963127136e-08
6.031973290443421e-08
6.043919634819031e-08
6.056298923492432e-08
6.068636798858642e-08
6.079990887641907e-08
6.092187094688416e-08
6.103905820846558e-08
6.116086602210999e-08
6.128190684318543e-08
6.13995885848999e-08
6.15173213481903e-08
6.164461612701416e-08
6.17667453289032e-08
6.190139293670654e-08
6.201090359687805e-08
6.212913227081299e-08
6.224854969978332e-08
6.236569857597352e-08
6.249159479141235e-08
6.261375951766967e-08
6.273221445083618e-08
6.286047267913818e-08
6.298511576652527e-08
6.310217809677124e-08
6.321721172332764e-08
6.333223986625671e-08
6.344050288200379e-08
6.355263781547546e-08
6.36672351360321e-08
6.377810454368591e-08
6.389626598358154e-08
6.400860691070557e-08
6.412059712409973e-08
6.424108099937439e-08
6.436469721794128e-08
6.447900676727295e-08
6.459308242797852e-08
6.470047998428345e-08
6.482366228103638e-08
6.493315649032593e-08
6.50438551902771e-08
6.515596270561218e-08
6.526675391197204e-08
6.538881826400756e-08
6.54997022151947e-08
6.561388897895813e-08
6.573087215423584e-08
6.584460306167602e-08
6.596956586837769e-08
6.610253739356995e-08
6.62218132019043e-08
6.63463580608368e-08
6.646079659461975e-08
6.65690279006958e-08
6.668065071105957e-08
6.679466700553894e-08
6.690781998634338e-08
6.701620244979858e-08
6.71236629486084e-08
6.723134446144104e-08
6.734477972984314e-08
6.745537829399109e-08
6.756995153427124e-08
6.769386768341064e-08
6.781253170967102e-08
6.792824244499207e-08
6.804746770858765e-08
6.816080069541932e-08
6.827850866317749e-08
6.839246678352356e-08
6.850992107391358e-08
6.862475490570069e-08
6.874332165718079e-08
6.8860036611557e-08
6.898957848548889e-08
6.91233172416687e-08
6.924732971191407e-08
6.93640296459198e-08
6.947861552238465e-08
6.960257863998413e-08
6.973095870018005e-08
6.985645246505738e-08
6.998435354232788e-08
7.01123206615448e-08
7.023376870155334e-08
7.036122250556946e-08
7.048956751823425e-08
7.061267924308777e-08
7.073566174507142e-08
7.086958122253418e-08
7.099673485755921e-08
7.113790011405945e-08
7.126936626434327e-08
7.140248084068298e-08
7.152188634872437e-08
7.16444046497345e-08
7.17650077342987e-08
7.189246726036072e-08
7.202360773086548e-08
7.215031909942628e-08
7.227715301513672e-08
7.240211439132691e-08
7.252562260627747e-08
7.265449166297912e-08
7.277653789520263e-08
7.289376878738404e-08
7.302168560028076e-08
7.314578723907471e-08
7.327671718597412e-08
7.3406574010849e-08
7.353783226013183e-08
7.366006731986999e-08
7.378000664710998e-08
7.390684461593628e-08
7.401937294006347e-08
7.413412141799927e-08
7.42578854560852e-08
7.437114238739013e-08
7.448520278930665e-08
7.461372447013854e-08
7.47401328086853e-08
7.487014460563659e-08
7.49902708530426e-08
7.511677861213684e-08
7.52303364276886e-08
7.534117579460143e-08
7.545845365524292e-08
7.557394814491272e-08
7.568863105773925e-08
7.580601000785828e-08
7.592510533332824e-08
7.603776478767395e-08
7.616040372848511e-08
7.62657904624939e-08
7.637851810455322e-08
7.649195909500122e-08
7.661612820625306e-08
7.672997617721558e-08
7.6840003490448e-08
7.696154260635375e-08
7.707639575004578e-08
7.718254113197326e-08
7.72945168018341e-08
7.740818953514099e-08
7.75231831073761e-08
7.7645263671875e-08
7.776323509216309e-08
7.786962151527405e-08
7.798009777069092e-08
7.811423420906067e-08
7.824183535575867e-08
7.836510920524597e-08
7.8487069606781e-08
7.860949349403381e-08
7.872481608390808e-08
7.88387463092804e-08
7.8945059299469e-08
7.905211234092713e-08
7.917109179496765e-08
7.927815246582032e-08
7.938729333877563e-08
7.949035000801086e-08
7.96129252910614e-08
7.973637533187866e-08
7.985360431671143e-08
7.996645140647888e-08
8.007869100570678e-08
8.019127535820007e-08
8.030726885795594e-08
8.043045067787171e-08
8.054659771919251e-08
8.065101790428162e-08
8.075563859939575e-08
8.086584615707398e-08
8.098519277572631e-08
8.111417484283447e-08
8.122567892074586e-08
8.134874558448791e-08
8.147744488716126e-08
8.160504031181335e-08
8.174482417106629e-08
8.188356494903565e-08
8.202295994758606e-08
8.216461968421936e-08
8.231001830101014e-08
8.245578002929687e-08
8.259435200691224e-08
8.273806810379029e-08
8.288516545295715e-08
8.303244400024414e-08
8.318132042884827e-08
8.33337779045105e-08
8.349138617515564e-08
8.364633011817932e-08
8.380005288124085e-08
8.39433093070984e-08
8.408723711967468e-08
8.422902321815491e-08
8.43655445575714e-08
8.450595593452454e-08
8.46386206150055e-08
8.477029061317443e-08
8.490153288841248e-08
8.503747296333313e-08
8.517567086219787e-08
8.532309079170227e-08
8.546153259277344e-08
8.559429240226745e-08
8.571601724624634e-08
8.583510255813599e-08
8.595328712463379e-08
8.60691339969635e-08
8.618987131118774e-08
8.63065505027771e-08
8.64323570728302e-08
8.655794048309326e-08
8.668150734901428e-08
8.679833054542541e-08
8.692482471466064e-08
8.705023074150085e-08
8.717379140853882e-08
8.73209822177887e-08
8.746276807785035e-08
8.758674192428589e-08
8.771355986595154e-08
8.786029887199402e-08
8.799316692352295e-08
8.81290271282196e-08
8.825675225257873e-08
8.837804579734802e-08
8.849339199066162e-08
8.86103138923645e-08
8.87319073677063e-08
8.885037112236022e-08
8.896895527839661e-08
8.909061288833618e-08
8.921465420722961e-08
8.933171725273133e-08
8.946043562889099e-08
8.957456874847413e-08
8.970494508743287e-08
8.982409977912903e-08
8.994418263435364e-08
9.005967378616333e-08
9.017395949363708e-08
9.028729319572448e-08
9.041144180297851e-08
9.0559335231781e-08
9.067370629310608e-08
9.078409314155578e-08
9.089977264404296e-08
9.102303147315979e-08
9.113411688804627e-08
9.12446174621582e-08
9.135901165008544e-08
9.146930718421935e-08
9.158460068702698e-08
9.169505548477173e-08
9.181447553634643e-08
9.194323682785034e-08
9.206165289878845e-08
9.217925977706909e-08
9.231026721000672e-08
9.245029211044312e-08
9.257896399497986e-08
9.270186042785645e-08
9.282476091384888e-08
9.294500398635864e-08
9.307025003433228e-08
9.319863533973693e-08
9.333001255989074e-08
9.345261693000793e-08
9.357396459579468e-08
9.369193172454833e-08
9.381726813316346e-08
9.393637561798096e-08
9.405371975898742e-08
9.416872930526734e-08
9.429213452339172e-08
9.441778349876403e-08
9.45468192100525e-08
9.466500759124756e-08
9.477886152267456e-08
9.488865661621094e-08
9.50063157081604e-08
9.512598991394042e-08
9.524465227127076e-08
9.536829328536987e-08
9.548895907402038e-08
9.560734176635742e-08
9.572595453262329e-08
9.583597445487976e-08
9.595246434211731e-08
9.607775616645813e-08
9.619502019882202e-08
9.631490683555602e-08
9.643194198608399e-08
9.654274940490722e-08
9.665573740005493e-08
9.676873421669006e-08
9.688885426521302e-08
9.702737021446228e-08
9.714339160919189e-08
9.725755214691162e-08
9.738588714599609e-08
9.751573657989501e-08
9.764781928062439e-08
9.777432346343994e-08
9.789805889129638e-08
9.801516723632813e-08
9.813474440574646e-08
9.824235105514526e-08
9.835361886024475e-08
9.846977329254151e-08
9.858628511428832e-08
9.86957187652588e-08
9.880910658836365e-08
9.893085861206054e-08
9.904491209983826e-08
9.91556363105774e-08
9.926499581336974e-08
9.938607454299926e-08
9.950513458251953e-08
9.962115478515626e-08
9.974017000198364e-08
9.985600733757019e-08
9.996160626411438e-08
1.0007464599609375e-07
1.001857135295868e-07
1.0029286003112792e-07
1.0040221691131592e-07
1.0051167130470276e-07
1.0063001132011414e-07
1.007523148059845e-07
1.0087041831016541e-07
1.0099315524101257e-07
1.0111654639244079e-07
1.0123237705230712e-07
1.0134299683570861e-07
1.0145911884307861e-07
1.0158509588241577e-07
1.0171018075942993e-07
1.0183070349693299e-07
1.0196185541152954e-07
1.0209780645370484e-07
1.0221855878829956e-07
1.0234198594093322e-07
1.0246252346038819e-07
1.0258708810806275e-07
1.0270780467987061e-07
1.0282768940925598e-07
1.0294673252105713e-07
1.0305899333953857e-07
1.0317467403411865e-07
1.032872531414032e-07
1.0340775012969971e-07
1.035321319103241e-07
1.0365698933601379e-07
1.0377210021018981e-07
1.0390316581726075e-07
1.0401975870132446e-07
1.0412978291511536e-07
1.0424179673194885e-07
1.0435346579551697e-07
1.0446526479721069e-07
1.0458171153068542e-07
1.0469286417961121e-07
1.0480068802833557e-07
1.0491704630851745e-07
1.0502739644050598e-07
1.0513831758499146e-07
1.0525135493278504e-07
1.0536840128898621e-07
1.054788773059845e-07
1.0559651112556458e-07
1.0571175074577332e-07
1.0583880925178528e-07
1.0596561813354492e-07
1.060778489112854e-07
1.0619123077392579e-07
1.0630633020401001e-07
1.0643535161018372e-07
1.0656518840789795e-07
1.066961007118225e-07
1.0682797360420228e-07
1.069426155090332e-07
1.0706513810157776e-07
1.0717812132835388e-07
1.0728893494606018e-07
1.0741090607643127e-07
1.0753309273719787e-07
1.0765394377708436e-07
1.07784517288208e-07
1.0791075110435486e-07
1.0804356074333191e-07
1.0817152571678162e-07
1.0828866100311279e-07
1.084073829650879e-07
1.0851675748825074e-07
1.0864319801330566e-07
1.0876761150360107e-07
1.0888228940963745e-07
1.0900017189979554e-07
1.0912009692192078e-07
1.0923870754241944e-07
1.093561201095581e-07
1.0947723698616028e-07
1.0959011292457581e-07
1.0972046136856079e-07
1.0985693430900573e-07
1.099911880493164e-07
1.101284327507019e-07
1.1026524138450623e-07
1.1040147113800049e-07
1.1053503227233887e-07
1.1067184710502625e-07
1.1080410361289979e-07
1.1093493580818177e-07
1.1107645559310914e-07
1.1121918320655822e-07
1.1136107373237609e-07
1.1151691675186157e-07
1.1167514634132385e-07
1.118273229598999e-07
1.1197046589851379e-07
1.1211235404014587e-07
1.1226974081993102e-07
1.1241696190834045e-07
1.1256272053718566e-07
1.1270660591125488e-07
1.1284458947181701e-07
1.1298493027687073e-07
1.1312578558921815e-07
1.1326412963867187e-07
1.1339975094795227e-07
1.1353662252426147e-07
1.1367031598091126e-07
1.1380108284950256e-07
1.1393079829216003e-07
1.1406122493743897e-07
1.1419581508636474e-07
1.1433064007759094e-07
1.1446442461013794e-07
1.1460068058967591e-07
1.1470775604248047e-07
1.1482287168502808e-07
1.1493323850631714e-07
1.1504199099540711e-07
1.1515465497970581e-07
1.1526305341720581e-07
1.1537090611457825e-07
1.1547813725471496e-07
1.155904688835144e-07
1.1570319366455078e-07
1.1582178425788879e-07
1.1593308758735657e-07
1.16052170753479e-07
1.1617009496688842e-07
1.1628057432174683e-07
1.1639419460296631e-07
1.165062153339386e-07
1.1662318372726441e-07
1.1674334025382996e-07
1.1686565399169922e-07
1.1699851512908936e-07
1.1712593531608582e-07
1.1725666213035584e-07
1.1737516283988953e-07
1.175139081478119e-07
1.1764640951156617e-07
1.177669951915741e-07
1.178906717300415e-07
1.1800752520561218e-07
1.1812186098098755e-07
1.1823761868476868e-07
1.1834933352470398e-07
1.1846081376075744e-07
1.1857873392105103e-07
1.1868887686729432e-07
1.188024775981903e-07
1.1891572189331055e-07
1.1903368163108826e-07
1.1915601372718811e-07
1.1927340459823607e-07
1.1938459372520448e-07
1.194955542087555e-07
1.19618421792984e-07
1.1973665976524354e-07
1.1984711122512818e-07
1.1995858478546143e-07
1.200729432106018e-07
1.2018641853332519e-07
1.2029654359817506e-07
1.2041804194450378e-07
1.2053018522262574e-07
1.2064586329460143e-07
1.2076401948928834e-07
1.2088464593887328e-07
1.21005597114563e-07
1.2113122057914735e-07
1.2125408792495728e-07
1.2136881160736083e-07
1.2148939418792724e-07
1.2161893367767334e-07
1.2174753165245056e-07
1.2186843466758727e-07
1.2199322152137756e-07
1.2211498832702636e-07
1.2224029541015625e-07
1.2235691165924072e-07
1.2248688960075377e-07
1.226141538619995e-07
1.227306911945343e-07
1.2284354400634766e-07
1.2296389055252074e-07
1.230755298137665e-07
1.232030165195465e-07
1.2332331132888793e-07
1.2344448113441468e-07
1.2355674862861633e-07
1.2367407417297363e-07
1.237837917804718e-07
1.2389521694183348e-07
1.240012412071228e-07
1.2412056469917298e-07
1.24233882188797e-07
1.2434872174263e-07
1.244660656452179e-07
1.245839409828186e-07
1.2470127415657043e-07
1.2480830359458923e-07
1.2491999459266664e-07
1.2503157591819764e-07
1.2514305901527404e-07
1.252626404762268e-07
1.253757553100586e-07
1.25500146150589e-07
1.2561898589134217e-07
1.2574481153488158e-07
1.258621869087219e-07
1.2598101186752319e-07
1.2609408378601074e-07
1.262025957107544e-07
1.2632137179374696e-07
1.2642652678489686e-07
1.2653324675559998e-07
1.2664613938331603e-07
1.2675850439071656e-07
1.2687870121002196e-07
1.2700108218193055e-07
1.271067397594452e-07
1.2722399497032164e-07
1.2733867168426513e-07
1.2744411993026732e-07
1.275528814792633e-07
1.2766422486305237e-07
1.2778521275520325e-07
1.2790888714790344e-07
1.2802181768417358e-07
1.2813394474983214e-07
1.2825666403770446e-07
1.283686604499817e-07
1.2848187136650087e-07
1.285929718017578e-07
1.2871430969238282e-07
1.2883063173294066e-07
1.2895176100730895e-07
1.2907067680358886e-07
1.2918879365921022e-07
1.2930057191848754e-07
1.294084916114807e-07
1.2952750873565673e-07
1.2964963340759278e-07
1.2976677775382995e-07
1.298850450515747e-07
1.3000705671310425e-07
1.3013885998725892e-07
1.3025417041778564e-07
1.3037862253189086e-07
1.3050320720672606e-07
1.306209988594055e-07
1.3074407696723937e-07
1.3086450481414795e-07
1.3098172283172608e-07
1.310974850654602e-07
1.3122051739692687e-07
1.3133761310577393e-07
1.3145964980125427e-07
1.3157700419425965e-07
1.3169545578956605e-07
1.3180722260475158e-07
1.3192893838882447e-07
1.32043372631073e-07
1.3216912460327147e-07
1.3228869032859803e-07
1.3239406490325927e-07
1.325045142173767e-07
1.3262804079055787e-07
1.327495083808899e-07
1.3286577010154724e-07
1.329795596599579e-07
1.3309400653839112e-07
1.332142140865326e-07
1.333361186981201e-07
1.334502046108246e-07
1.3356111764907837e-07
1.3368278217315675e-07
1.3379933762550355e-07
1.3390693259239197e-07
1.340233724117279e-07
1.341377432346344e-07
1.3426180076599122e-07
1.3440556573867798e-07
1.345440058708191e-07
1.346722857952118e-07
1.3479433012008668e-07
1.3490629529953003e-07
1.350183789730072e-07
1.3513394284248353e-07
1.3525628566741943e-07
1.3537134981155396e-07
1.3549028372764588e-07
1.3561055850982666e-07
1.357223129272461e-07
1.3583260273933412e-07
1.3595782041549683e-07
1.3608556818962096e-07
1.362063524723053e-07
1.363284978866577e-07
1.3645854091644287e-07
1.3658542370796202e-07
1.367260537147522e-07
1.3687558245658875e-07
1.3702857232093812e-07
1.3717451333999634e-07
1.3731667399406433e-07
1.374529564380646e-07
1.3759651470184326e-07
1.377312412261963e-07
1.3786957311630248e-07
1.380064980983734e-07
1.3814722299575805e-07
1.3828585791587829e-07
1.3842653489112853e-07
1.385722815990448e-07
1.3871613645553588e-07
1.3885455799102782e-07
1.3899705410003662e-07
1.3914920210838318e-07
1.392949345111847e-07
1.3943532752990723e-07
1.3958682799339293e-07
1.39735289812088e-07
1.3988055276870728e-07
1.4002808952331542e-07
1.4017174959182738e-07
1.4031694769859314e-07
1.4046290850639342e-07
1.4060707759857176e-07
1.4072354221343993e-07
1.4083421444892882e-07
1.409454824924469e-07
1.4106139373779298e-07
1.411812696456909e-07
1.4130206489562987e-07
1.414193263053894e-07
1.4153773880004883e-07
1.4165300679206848e-07
1.4177677607536316e-07
1.4189071321487426e-07
1.420126006603241e-07
1.4213445830345153e-07
1.4225270318984987e-07
1.4236545372009277e-07
1.4247258234024048e-07
1.4258346366882324e-07
1.4269200682640075e-07
1.4281289386749266e-07
1.429241044521332e-07
1.4303389739990234e-07
1.4315673518180848e-07
1.4326737594604492e-07
1.433793716430664e-07
1.4349324107170105e-07
1.4360698080062867e-07
1.4371778202056884e-07
1.4384091758728028e-07
1.439619402885437e-07
1.4408599829673767e-07
1.4421069478988646e-07
1.4433915734291077e-07
1.4446640634536742e-07
1.4459978151321412e-07
1.4473308539390565e-07
1.448639988899231e-07
1.4498832941055298e-07
1.4511189579963685e-07
1.452350025177002e-07
1.4535675477981567e-07
1.4548125910758972e-07
1.4560602569580077e-07
1.4572709918022157e-07
1.4584701919555665e-07
1.4595935463905335e-07
1.4606992101669313e-07
1.461799132823944e-07
1.4629139232635498e-07
1.4640307331085206e-07
1.465152645111084e-07
1.4662796998023986e-07
1.4674015164375305e-07
1.4685710263252257e-07
1.4696667551994324e-07
1.4707632207870484e-07
1.4719317173957824e-07
1.473116238117218e-07
1.4743455171585082e-07
