seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
480,1724915826762027163,0.06737589091062546,-0.19373804330825806,0.17897799611091614,-0.005123145412653685,-0.021536150947213173,-0.3234372138977051,0.9459906220436096,0.0,0.0,0.0,0.0,0.0,0.0
482,1724915826772682447,0.06737221777439117,-0.19372814893722534,0.1790037304162979,-0.004783069249242544,-0.02159508317708969,-0.32345470786094666,0.9459850788116455,0.0,0.0,0.0,0.0,0.0,0.0
484,1724915826783694416,0.06736859679222107,-0.19373665750026703,0.17893275618553162,-0.004616694990545511,-0.021677883341908455,-0.32328560948371887,0.9460418820381165,0.0,0.0,0.0,0.0,0.0,0.0
486,1724915826792038556,0.0673830583691597,-0.19371935725212097,0.17896054685115814,-0.004850671160966158,-0.0214947871863842,-0.32336559891700745,0.9460175037384033,0.0,0.0,0.0,0.0,0.0,0.0
488,1724915826802422721,0.06739180535078049,-0.19371432065963745,0.17898762226104736,-0.0051570856012403965,-0.021436572074890137,-0.3235790431499481,0.9459442496299744,0.0,0.0,0.0,0.0,0.0,0.0
490,1724915826814130863,0.06738853454589844,-0.19372567534446716,0.17899048328399658,-0.0045719873160123825,-0.02160550095140934,-0.3235098123550415,0.9459670782089233,0.0,0.0,0.0,0.0,0.0,0.0
492,1724915826822463863,0.06737375259399414,-0.19371941685676575,0.17899790406227112,-0.004472881555557251,-0.021502748131752014,-0.32360559701919556,0.9459370970726013,0.0,0.0,0.0,0.0,0.0,0.0
494,1724915826832457917,0.06737324595451355,-0.19373400509357452,0.17899009585380554,-0.004851024132221937,-0.02150130458176136,-0.32354623079299927,0.9459556341171265,0.0,0.0,0.0,0.0,0.0,0.0
496,1724915826881638131,0.06737883388996124,-0.19372963905334473,0.1789689064025879,-0.005134100094437599,-0.02153686247766018,-0.3235037922859192,0.9459677934646606,0.0,0.0,0.0,0.0,0.0,0.0
498,1724915826882127719,0.06738600879907608,-0.19373035430908203,0.17896641790866852,-0.004931217525154352,-0.021440237760543823,-0.3234129846096039,0.946002185344696,0.0,0.0,0.0,0.0,0.0,0.0
500,1724915826882483336,0.06737081706523895,-0.19371724128723145,0.17899370193481445,-0.0046906182542443275,-0.021580258384346962,-0.32348859310150146,0.9459743499755859,0.0,0.0,0.0,0.0,0.0,0.0
502,1724915826882891694,0.06738898903131485,-0.19371438026428223,0.17899112403392792,-0.0049053686670959,-0.021451890468597412,-0.32361531257629395,0.9459328055381775,0.0,0.0,0.0,0.0,0.0,0.0
504,1724915826883215643,0.06742464751005173,-0.19369477033615112,0.17901428043842316,-0.005655086133629084,-0.02119198627769947,-0.323979914188385,0.9458096623420715,0.0,0.0,0.0,0.0,0.0,0.0
506,1724915826892751156,0.06738579273223877,-0.19373352825641632,0.1789751499891281,-0.005143279675394297,-0.021550079807639122,-0.32354968786239624,0.9459518194198608,0.0,0.0,0.0,0.0,0.0,0.0
508,1724915826902696510,0.06738648563623428,-0.19372373819351196,0.17896798253059387,-0.004791817627847195,-0.021566947922110558,-0.3234947919845581,0.9459720849990845,0.0,0.0,0.0,0.0,0.0,0.0
510,1724915826912726619,0.06738618016242981,-0.19371476769447327,0.1790054589509964,-0.004686581902205944,-0.021449249237775803,-0.32354867458343506,0.945956826210022,0.0,0.0,0.0,0.0,0.0,0.0
512,1724915826922712983,0.06739157438278198,-0.19372133910655975,0.17899301648139954,-0.00486174039542675,-0.021500881761312485,-0.32350608706474304,0.94596928358078,0.0,0.0,0.0,0.0,0.0,0.0
514,1724915826932466408,0.06738922744989395,-0.193707674741745,0.17899936437606812,-0.004921436309814453,-0.021427083760499954,-0.32360944151878357,0.9459353089332581,0.0,0.0,0.0,0.0,0.0,0.0
516,1724915826943618217,0.06737285852432251,-0.19370219111442566,0.17901115119457245,-0.004601502791047096,-0.02138308808207512,-0.32362398505210876,0.945932924747467,0.0,0.0,0.0,0.0,0.0,0.0
518,1724915826956439287,0.06737575680017471,-0.19372034072875977,0.1789892464876175,-0.004953115247189999,-0.02150247059762478,-0.3235305845737457,0.9459604620933533,0.0,0.0,0.0,0.0,0.0,0.0
520,1724915826962052122,0.0674111470580101,-0.19369249045848846,0.17898409068584442,-0.005938572809100151,-0.021080685779452324,-0.32391664385795593,0.9458321332931519,0.0,0.0,0.0,0.0,0.0,0.0
522,1724915826973290233,0.06737688928842545,-0.19371753931045532,0.17899586260318756,-0.005154835060238838,-0.021482661366462708,-0.3235636353492737,0.9459484815597534,0.0,0.0,0.0,0.0,0.0,0.0
524,1724915826982428153,0.06737159937620163,-0.1937170773744583,0.17899297177791595,-0.004552891943603754,-0.02148391306400299,-0.32348161935806274,0.945979654788971,0.0,0.0,0.0,0.0,0.0,0.0
526,1724915826994321878,0.06738482415676117,-0.19372715055942535,0.17899355292320251,-0.005028032697737217,-0.021459806710481644,-0.3235938549041748,0.9459393620491028,0.0,0.0,0.0,0.0,0.0,0.0
528,1724915827003100534,0.06741361320018768,-0.1937221735715866,0.17898736894130707,-0.005837361328303814,-0.021191103383898735,-0.32383865118026733,0.9458569884300232,0.0,0.0,0.0,0.0,0.0,0.0
530,1724915827012170224,0.06740091741085052,-0.19372744858264923,0.1789938360452652,-0.005169652868062258,-0.021497396752238274,-0.32351019978523254,0.9459664225578308,0.0,0.0,0.0,0.0,0.0,0.0
532,1724915827023045811,0.06743918359279633,-0.19370432198047638,0.17897070944309235,-0.005657530855387449,-0.021156905218958855,-0.32377752661705017,0.9458798170089722,0.0,0.0,0.0,0.0,0.0,0.0
534,1724915827032627369,0.0673988088965416,-0.19372637569904327,0.1789502650499344,-0.005014244467020035,-0.021457914263010025,-0.3234793245792389,0.945978581905365,0.0,0.0,0.0,0.0,0.0,0.0
536,1724915827059644746,0.06739306449890137,-0.19373169541358948,0.17896020412445068,-0.005056661553680897,-0.021653668954968452,-0.3234345018863678,0.9459892511367798,0.0,0.0,0.0,0.0,0.0,0.0
538,1724915827059923739,0.06742513179779053,-0.1937163770198822,0.17898039519786835,-0.005841834936290979,-0.02119172364473343,-0.3238273859024048,0.9458608627319336,0.0,0.0,0.0,0.0,0.0,0.0
540,1724915827062127064,0.06738512217998505,-0.19373516738414764,0.1789683699607849,-0.005318929441273212,-0.021612796932458878,-0.32348594069480896,0.9459712505340576,0.0,0.0,0.0,0.0,0.0,0.0
542,1724915827073151409,0.0673881396651268,-0.19372548162937164,0.1790134459733963,-0.004841962829232216,-0.021519750356674194,-0.32371094822883606,0.9458988904953003,0.0,0.0,0.0,0.0,0.0,0.0
544,1724915827082680604,0.0673835501074791,-0.19370782375335693,0.1790553778409958,-0.004632875323295593,-0.0215013325214386,-0.3237883150577545,0.9458738565444946,0.0,0.0,0.0,0.0,0.0,0.0
546,1724915827092969230,0.06742270290851593,-0.1937040388584137,0.1790153831243515,-0.005693516694009304,-0.021095125004649162,-0.32410529255867004,0.9457687139511108,0.0,0.0,0.0,0.0,0.0,0.0
548,1724915827102822179,0.06742328405380249,-0.19368210434913635,0.17901204526424408,-0.006022862158715725,-0.021044336259365082,-0.3241207003593445,0.9457625150680542,0.0,0.0,0.0,0.0,0.0,0.0
550,1724915827112623476,0.06738026440143585,-0.19372685253620148,0.17897187173366547,-0.005161273293197155,-0.021460410207509995,-0.323550820350647,0.9459533095359802,0.0,0.0,0.0,0.0,0.0,0.0
552,1724915827122735923,0.06738138198852539,-0.19372013211250305,0.17896679043769836,-0.004785367287695408,-0.021526914089918137,-0.32345086336135864,0.9459879994392395,0.0,0.0,0.0,0.0,0.0,0.0
554,1724915827132883182,0.06738658249378204,-0.19373469054698944,0.17897266149520874,-0.004860313143581152,-0.02152455784380436,-0.3234463930130005,0.9459891319274902,0.0,0.0,0.0,0.0,0.0,0.0
556,1724915827142517091,0.06738568842411041,-0.19370830059051514,0.179020956158638,-0.004574773367494345,-0.021432755514979362,-0.3236292600631714,0.9459301829338074,0.0,0.0,0.0,0.0,0.0,0.0
558,1724915827152460238,0.0673842504620552,-0.19371409714221954,0.17901232838630676,-0.0048521882854402065,-0.021441426128149033,-0.3237207531929016,0.9458972215652466,0.0,0.0,0.0,0.0,0.0,0.0
560,1724915827162577915,0.06737077981233597,-0.19373692572116852,0.1789829581975937,-0.005267833359539509,-0.021657470613718033,-0.3235636353492737,0.9459438323974609,0.0,0.0,0.0,0.0,0.0,0.0
562,1724915827240848865,0.06738139688968658,-0.19372253119945526,0.1789664328098297,-0.00507934857159853,-0.021586092188954353,-0.32353389263153076,0.9459567070007324,0.0,0.0,0.0,0.0,0.0,0.0
564,1724915827241240896,0.06744512915611267,-0.19367016851902008,0.17902034521102905,-0.00577006908133626,-0.020936699584126472,-0.32412728667259216,0.9457642436027527,0.0,0.0,0.0,0.0,0.0,0.0
566,1724915827241489091,0.06738950312137604,-0.19372345507144928,0.17899692058563232,-0.005084219854325056,-0.021393753588199615,-0.3236207067966461,0.9459313154220581,0.0,0.0,0.0,0.0,0.0,0.0
568,1724915827241734063,0.06739195436239243,-0.19372020661830902,0.17897745966911316,-0.00507440697401762,-0.021467898041009903,-0.3235527575016022,0.9459530115127563,0.0,0.0,0.0,0.0,0.0,0.0
570,1724915827241983987,0.0673903301358223,-0.1937263309955597,0.17896384000778198,-0.004893353208899498,-0.02145196497440338,-0.3235146105289459,0.9459673762321472,0.0,0.0,0.0,0.0,0.0,0.0
572,1724915827242228849,0.06738531589508057,-0.19374625384807587,0.17897672951221466,-0.005154220853000879,-0.021434642374515533,-0.3235405683517456,0.9459574818611145,0.0,0.0,0.0,0.0,0.0,0.0
574,1724915827242476972,0.06739908456802368,-0.19373691082000732,0.17897649109363556,-0.004795453045517206,-0.021533655002713203,-0.3234701454639435,0.9459811449050903,0.0,0.0,0.0,0.0,0.0,0.0
576,1724915827242940222,0.06737016141414642,-0.19372494518756866,0.1789838671684265,-0.004647218156605959,-0.021569887176156044,-0.3234977126121521,0.945971667766571,0.0,0.0,0.0,0.0,0.0,0.0
578,1724915827255218410,0.06738144159317017,-0.19373315572738647,0.17897222936153412,-0.005120056681334972,-0.021574636921286583,-0.3235856294631958,0.9459390044212341,0.0,0.0,0.0,0.0,0.0,0.0
580,1724915827263527174,0.06738445907831192,-0.1937101185321808,0.1790260374546051,-0.004675243981182575,-0.02141086384654045,-0.32378822565078735,0.9458757638931274,0.0,0.0,0.0,0.0,0.0,0.0
582,1724915827272854654,0.06738891452550888,-0.19372165203094482,0.17900016903877258,-0.004946132656186819,-0.021411484107375145,-0.32366278767585754,0.9459173679351807,0.0,0.0,0.0,0.0,0.0,0.0
584,1724915827282274411,0.06742864847183228,-0.1936846375465393,0.17900539934635162,-0.005693353246897459,-0.020978108048439026,-0.32402724027633667,0.9457980394363403,0.0,0.0,0.0,0.0,0.0,0.0
586,1724915827292311139,0.06737808883190155,-0.19371359050273895,0.17897123098373413,-0.005196065176278353,-0.02153143100440502,-0.3234856426715851,0.945973813533783,0.0,0.0,0.0,0.0,0.0,0.0
588,1724915827309749931,0.06738157570362091,-0.19370567798614502,0.17901286482810974,-0.004613574128597975,-0.02155742049217224,-0.32357436418533325,0.9459458589553833,0.0,0.0,0.0,0.0,0.0,0.0
590,1724915827312009438,0.06737098097801208,-0.19372224807739258,0.179001122713089,-0.004962756298482418,-0.021448489278554916,-0.32363903522491455,0.9459245204925537,0.0,0.0,0.0,0.0,0.0,0.0
592,1724915827325765861,0.0673769861459732,-0.19372323155403137,0.17900165915489197,-0.005140786524862051,-0.021479835733771324,-0.3235646188259125,0.9459483027458191,0.0,0.0,0.0,0.0,0.0,0.0
594,1724915827332362245,0.06737993657588959,-0.1937033087015152,0.1790127009153366,-0.004602665547281504,-0.021416375413537025,-0.32355576753616333,0.9459555745124817,0.0,0.0,0.0,0.0,0.0,0.0
596,1724915827344721765,0.06738725304603577,-0.19370675086975098,0.17899109423160553,-0.004509858787059784,-0.021332157775759697,-0.3235568404197693,0.9459574818611145,0.0,0.0,0.0,0.0,0.0,0.0
598,1724915827352100472,0.06738612055778503,-0.19373348355293274,0.17895913124084473,-0.004877994768321514,-0.02155732735991478,-0.32346370816230774,0.9459824562072754,0.0,0.0,0.0,0.0,0.0,0.0
600,1724915827362373767,0.06739101558923721,-0.19371873140335083,0.17895400524139404,-0.005049531813710928,-0.02151268534362316,-0.32355794310569763,0.9459503293037415,0.0,0.0,0.0,0.0,0.0,0.0
602,1724915827372480760,0.06739816069602966,-0.19372420012950897,0.17895732820034027,-0.004858503118157387,-0.02143912762403488,-0.32344385981559753,0.9459920525550842,0.0,0.0,0.0,0.0,0.0,0.0
604,1724915827382274857,0.06740318238735199,-0.19372090697288513,0.1789720207452774,-0.005017549265176058,-0.02142568863928318,-0.32347777485847473,0.94597989320755,0.0,0.0,0.0,0.0,0.0,0.0
606,1724915827392168374,0.06740564852952957,-0.19371435046195984,0.17898426949977875,-0.005033357068896294,-0.02142934873700142,-0.3235678970813751,0.9459488391876221,0.0,0.0,0.0,0.0,0.0,0.0
608,1724915827420864685,0.06740248203277588,-0.19373726844787598,0.1789758950471878,-0.004999632481485605,-0.021543219685554504,-0.3234510123729706,0.9459865093231201,0.0,0.0,0.0,0.0,0.0,0.0
610,1724915827421114172,0.06737691164016724,-0.19374911487102509,0.1789568066596985,-0.0049366126768291,-0.02162303403019905,-0.3233961760997772,0.946003794670105,0.0,0.0,0.0,0.0,0.0,0.0
612,1724915827422628684,0.0673966109752655,-0.19373778998851776,0.17897848784923553,-0.005027632229030132,-0.02149406261742115,-0.32351061701774597,0.9459670782089233,0.0,0.0,0.0,0.0,0.0,0.0
614,1724915827432110652,0.06739088892936707,-0.1937272697687149,0.17896488308906555,-0.005041276570409536,-0.02149030938744545,-0.32354387640953064,0.9459556341171265,0.0,0.0,0.0,0.0,0.0,0.0
616,1724915827443047986,0.06739190965890884,-0.19374053180217743,0.17895257472991943,-0.004996012430638075,-0.021527031436562538,-0.3234264552593231,0.9459952116012573,0.0,0.0,0.0,0.0,0.0,0.0
618,1724915827452547644,0.06739836931228638,-0.19371965527534485,0.17897075414657593,-0.004813751671463251,-0.021478842943906784,-0.3233979642391205,0.9460070729255676,0.0,0.0,0.0,0.0,0.0,0.0
620,1724915827462413113,0.06738859415054321,-0.19370941817760468,0.17898128926753998,-0.004846831783652306,-0.021417858079075813,-0.3235013484954834,0.9459728598594666,0.0,0.0,0.0,0.0,0.0,0.0
622,1724915827473192421,0.0673760175704956,-0.1937130093574524,0.17897741496562958,-0.004968367982655764,-0.021570803597569466,-0.32352811098098755,0.9459596276283264,0.0,0.0,0.0,0.0,0.0,0.0
624,1724915827482514850,0.06741319596767426,-0.19367539882659912,0.179037943482399,-0.0054283104836940765,-0.021149350330233574,-0.3240976631641388,0.9457715749740601,0.0,0.0,0.0,0.0,0.0,0.0
626,1724915827492045874,0.06741752475500107,-0.1936740279197693,0.17903897166252136,-0.005774032790213823,-0.021015141159296036,-0.324355810880661,0.9456841349601746,0.0,0.0,0.0,0.0,0.0,0.0
628,1724915827512355553,0.06738916039466858,-0.1937389224767685,0.17896977066993713,-0.005057500209659338,-0.021547682583332062,-0.3235180675983429,0.9459631443023682,0.0,0.0,0.0,0.0,0.0,0.0
630,1724915827512674421,0.06738471984863281,-0.19372694194316864,0.1789800077676773,-0.004802009090781212,-0.021524304524064064,-0.32339513301849365,0.9460070729255676,0.0,0.0,0.0,0.0,0.0,0.0
632,1724915827523536114,0.06738194078207016,-0.19370301067829132,0.1790175437927246,-0.005152527242898941,-0.02136555314064026,-0.3237062394618988,0.9459023475646973,0.0,0.0,0.0,0.0,0.0,0.0
634,1724915827533494889,0.06739385426044464,-0.1937105804681778,0.17896021902561188,-0.00481425691395998,-0.02149752713739872,-0.32348713278770447,0.9459761381149292,0.0,0.0,0.0,0.0,0.0,0.0
636,1724915827542172409,0.06740313023328781,-0.19372254610061646,0.17898057401180267,-0.004893235396593809,-0.021467914804816246,-0.32349276542663574,0.9459744095802307,0.0,0.0,0.0,0.0,0.0,0.0
638,1724915827552942269,0.06745044142007828,-0.19369535148143768,0.1789928376674652,-0.0055477856658399105,-0.020885884761810303,-0.323984831571579,0.9458155035972595,0.0,0.0,0.0,0.0,0.0,0.0
640,1724915827561985029,0.06739470362663269,-0.19373637437820435,0.17896415293216705,-0.004955042619258165,-0.021542880684137344,-0.3234257698059082,0.9459953308105469,0.0,0.0,0.0,0.0,0.0,0.0
642,1724915827583046675,0.06738757342100143,-0.1937362104654312,0.17895007133483887,-0.004808118566870689,-0.021619493141770363,-0.32336509227752686,0.9460150599479675,0.0,0.0,0.0,0.0,0.0,0.0
644,1724915827583510759,0.06740185618400574,-0.19374015927314758,0.17896124720573425,-0.004918168764561415,-0.021566441282629967,-0.3233819007873535,0.9460099339485168,0.0,0.0,0.0,0.0,0.0,0.0
646,1724915827592244565,0.06740044802427292,-0.19373321533203125,0.17896124720573425,-0.005080721341073513,-0.021503185853362083,-0.3234825134277344,0.9459761381149292,0.0,0.0,0.0,0.0,0.0,0.0
648,1724915827602668818,0.06743914633989334,-0.1936998963356018,0.17899860441684723,-0.005848048720508814,-0.021026792004704475,-0.32400086522102356,0.9458050727844238,0.0,0.0,0.0,0.0,0.0,0.0
650,1724915827613903396,0.06739364564418793,-0.19373245537281036,0.1789666712284088,-0.005076841916888952,-0.021480735391378403,-0.3235449492931366,0.9459553360939026,0.0,0.0,0.0,0.0,0.0,0.0
652,1724915827622648279,0.06742280721664429,-0.1936996728181839,0.17897562682628632,-0.005708478391170502,-0.021142922341823578,-0.3238818347454071,0.9458441138267517,0.0,0.0,0.0,0.0,0.0,0.0
654,1724915827632464613,0.06738825142383575,-0.19373169541358948,0.1789674460887909,-0.004976946394890547,-0.021455589681863785,-0.323481023311615,0.9459782838821411,0.0,0.0,0.0,0.0,0.0,0.0
656,1724915827647711389,0.06738856434822083,-0.1937260627746582,0.17898498475551605,-0.005089764483273029,-0.02152661606669426,-0.32352423667907715,0.9459612965583801,0.0,0.0,0.0,0.0,0.0,0.0
658,1724915827655868211,0.06738156080245972,-0.1937076449394226,0.1790037602186203,-0.0048096757382154465,-0.021579448133707047,-0.3236373960971832,0.9459229111671448,0.0,0.0,0.0,0.0,0.0,0.0
