,times,Mean Divergence
349,3.4935677263381124,-1.2583289037262693
350,3.503577949049683,-1.2560421837532565
351,3.513588171761253,-1.2539238840804907
352,3.523598394472824,-1.2510727413244793
353,3.5336086171843943,-1.249222115084132
354,3.5436188398959647,-1.2469807329205544
355,3.5536290626075355,-1.2455087573067336
356,3.563639285319106,-1.2438073449676328
357,3.5736495080306763,-1.242561335889427
358,3.583659730742247,-1.240488227767282
359,3.5936699534538175,-1.2376941556084595
360,3.603680176165388,-1.2353583148546756
361,3.6136903988769586,-1.2334156864451007
362,3.623700621588529,-1.231623854196529
363,3.6337108443000994,-1.2295074832400712
364,3.64372106701167,-1.2280770547529007
365,3.6537312897232406,-1.2258353412249583
366,3.663741512434811,-1.2234748775712778
367,3.6737517351463818,-1.2214875610901896
368,3.683761957857952,-1.2192149909628753
369,3.6937721805695225,-1.2165447193757066
370,3.7037824032810933,-1.2159504140368995
371,3.7137926259926637,-1.213070427731535
372,3.723802848704234,-1.211310381010473
373,3.733813071415805,-1.2099029508179886
374,3.7438232941273752,-1.208304805367623
375,3.7538335168389456,-1.206222598784806
376,3.7638437395505164,-1.2039382433875245
377,3.773853962262087,-1.2021060999539674
378,3.783864184973657,-1.1994909619232592
379,3.793874407685228,-1.1980478183948784
380,3.8038846303967984,-1.195917173659409
381,3.8138948531083687,-1.1947396228102052
382,3.8239050758199395,-1.1929324402427774
383,3.83391529853151,-1.191797462802297
384,3.8439255212430803,-1.1898212372784251
385,3.853935743954651,-1.186988607910866
386,3.8639459666662215,-1.184351645963965
387,3.8739561893777923,-1.182489540082705
388,3.8839664120893627,-1.1806714469111672
389,3.893976634800933,-1.178765195039085
390,3.903986857512504,-1.1773053245161234
391,3.913997080224074,-1.175249814023489
392,3.9240073029356446,-1.1733335166775025
393,3.9340175256472154,-1.1717305890497105
394,3.944027748358786,-1.1696165534816099
395,3.954037971070356,-1.1673740075343018
396,3.964048193781927,-1.1670395060789862
397,3.9740584164934973,-1.1644455671914749
398,3.9840686392050677,-1.1630876697673045
399,3.9940788619166385,-1.161849306968167
400,4.004089084628209,-1.1603337635860658
401,4.014099307339779,-1.158602974041573
402,4.02410953005135,-1.1565859180975864
403,4.03411975276292,-1.1549988639392033
