seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1
3534,1724915529522057601,-0.368588924407959,0.0026700235903263,0.1846378445625305,-0.0068916729651391,-0.0282656475901603,-0.5132367014884949,0.8577538728713989,0.0,0.0,0.0,-11.631270476258695,-5.154417184598644,-7.014158785792193,2.562060933,0.1846378445625305,0.33103122285536485,0.18601121809910307,0.1708598802773988,-41.36175198658213,-52.19490265453977,-4.348744216687608,0.017218667323848906,-0.05559268725646751,-1.0788890039550039,-0.0014959111490515653,-0.024772231154657764,-0.017437186698376905,59.11008356862578,-21.48418449443963,24.592605084831092,0.027125759859525034,-0.022963222220146674
3536,1724915529539354759,-0.368764728307724,0.0023579904809594,0.1844352185726165,-0.0061088232323527,-0.0283933579921722,-0.5120850205421448,0.8584437370300293,0.0,0.0,0.0,9.04001558686332,5.6399283337594,8.971010972368845,2.579358091,0.1844352185726165,0.08953440577761075,0.035127802085785094,0.15250071766780668,1723.8229335187866,262.07819258450417,1990.967622646527,0.018620728922030438,-0.05503244849197059,-1.07623679346889,-0.39741890002005675,-0.30223281163408844,-0.3440281716520701,3551.4144533239696,2643.687264463154,3247.0671113483577,0.010392778555737945,-0.02018559070145151
3538,1724915529540470981,-0.3692362308502197,0.0020001605153083,0.1840272694826126,-0.0050247460603713,-0.0288296807557344,-0.5108448266983032,0.8591747283935547,0.0,0.0,0.0,13.173915216812906,8.736348817289594,12.762783436259461,2.580474313,0.1840272694826126,2.1388798552593027,0.34717164092389,2.5183527210289296,1630.5939007909117,251.71611489749384,1880.6320777159935,0.020853416392952795,-0.05470047183907399,-1.073414255572584,-0.3850282852370226,-0.29437568861403324,-0.33200827756283524,3336.168291060738,2523.3311022825383,3071.3209098001885,0.060085972433803626,-0.46650660408633415
3540,1724915529550330840,-0.3697768747806549,0.0013792477548122,0.183668315410614,-0.0026463591493666,-0.0279395319521427,-0.5097236633300781,0.8598803877830505,0.0,0.0,0.0,14.077712648219661,11.782538654550399,14.683337607744631,2.590334172,0.183668315410614,0.3295362658206407,0.4045677285310801,0.25551325171094436,-114.83018467554488,-13.963789209579716,-112.46307298599342,0.02396494540233971,-0.0507689414563847,-1.0708026074432824,-0.07455164790919966,-0.06040957747935399,-0.03246675334352389,-816.9225262164672,-472.4431609340737,-723.5624465685826,0.027092125531642083,-0.07981534925293338
3542,1724915529559557595,-0.3706350028514862,0.0008440036326646,0.1834027618169784,-0.0029726163484156,-0.0271984171122312,-0.5088361501693726,0.8604284524917603,0.0,0.0,0.0,-1.3048454149217377,0.6766481371227613,0.07791294333407683,2.599560927,0.1834027618169784,-0.1370056665892623,0.1048977878171941,0.2283778947918951,-12.547577244647012,-9.336005303688733,-8.94599611882626,0.022593615570457668,-0.049850377508571506,-1.0686706109128505,-0.09499396366627622,-0.054845672641186304,-0.0325160612827915,-864.0119129677661,-662.3015125236177,-818.2088443875516,0.004645589594430667,-0.09425135712990323
3544,1724915529569998551,-0.3716503381729126,0.0003087488003075,0.1830191314220428,-0.0014219823060557,-0.0264170579612255,-0.5085264444351196,0.8606399297714233,0.0,0.0,0.0,-0.8367048718797454,0.15772424325003653,0.5703157204803677,2.610001883,0.1830191314220428,0.1811477825809366,0.2808466030331602,0.06402379245671522,26.679048243949254,22.370823113270692,-17.41748207364004,0.024449272871005907,-0.04693461084292159,-1.0679326512171048,-0.09785790391282134,-0.04691089055003711,-0.03071889962455554,4.898460491184487,-68.80100824661642,1.4896739495063478,-0.0036692382249227965,-0.09007380719328932
3546,1724915529581193488,-0.3727532029151916,-0.0001641525886952,0.1827475428581237,0.002393394941464,-0.0247756633907556,-0.5091902613639832,0.860293984413147,0.0,0.0,0.0,-1.2612631244523884,-0.8417654644469579,0.038786512143649476,2.62119682,0.1827475428581237,0.4342937245751048,0.5975335119907208,-0.15108378473348857,34.316184758742594,12.222847239089965,2.579865803873256,0.029377058027428567,-0.040202149888405946,-1.069444756072686,-0.113975529737111,-0.05237411780346675,-0.0195546360959149,15.559310329052714,-53.50367831248582,-75.97436607346614,-0.011270118260168204,-0.08321953095665718
3548,1724915529589744546,-0.3738287985324859,-0.0006781825795769,0.1826110631227493,0.0066498541273176,-0.0243299826979637,-0.5090452432632446,0.8603700995445251,0.0,0.0,0.0,-0.7788833474033652,-1.0655993768950833,-0.7969915787329065,2.629747878,0.1826110631227493,0.804176678516631,0.5971183619081225,0.013329810976772109,-3.6048745581684987,-22.584550315112672,23.092128052278305,0.03624305135393195,-0.0351026344850697,-1.0691630594078445,-0.12359502921609433,-0.06188269230432044,-0.025483314142997315,68.12117088124201,24.007242141479164,-39.51037254769153,-0.008333143015012071,-0.11230691391893895
3550,1724915529600044788,-0.3750746846199035,-0.0013375459238886,0.1822304278612136,0.0076574389822781,-0.0244507379829883,-0.5076927542686462,0.8611571788787842,0.0,0.0,0.0,0.06806326894922954,-0.1956816419309182,-0.48149267486846026,2.64004812,0.1822304278612136,0.18563405723494725,0.0848825730719569,0.2991363824332314,-38.51207615658938,-17.671476029576496,2.182453918358509,0.0380470507854206,-0.03434335524955517,-1.0660497993141123,-0.12732400511287523,-0.07228321341765379,-0.03497871300363542,14.325403442121267,38.57059787953704,-41.49415026065626,-0.003728895287824258,-0.11256562402380074
3552,1724915529609666311,-0.3763569593429565,-0.0021073371171951,0.1819116324186325,0.0081785097718238,-0.0236342959105968,-0.5073095560073853,0.8614009022712708,0.0,0.0,0.0,-0.404362044416529,-0.2369704789256324,-1.5289495299836633,2.649669643,0.1819116324186325,0.008673327489459143,0.20298706352532936,0.09036783746862531,16.58247019645322,16.53505178118627,-4.248002255100181,0.038098997500186346,-0.03242481676270596,-1.0651059762964663,-0.12280367593914043,-0.06684963670216368,-0.03565357704376293,-45.71312773402816,-46.473687337141165,-88.099351747117,0.0043582651786655035,-0.13279513458554418
3554,1724915529621691144,-0.3776763379573822,-0.0027134548872709,0.1814450323581695,0.0133562739938497,-0.0234739985316991,-0.5056129693984985,0.862337589263916,0.0,0.0,0.0,-0.9031419898989874,-1.429744851734327,-2.2762387130667836,2.661694476,0.1814450323581695,0.7336895750175005,0.465839827151099,0.3015339493820495,-8.928019714247355,-25.23005628879394,18.34695665170592,0.04680687118039092,-0.026982085755573,-1.0612439447623037,-0.1408035804520722,-0.08174750722874069,-0.0759625743703598,133.84141595661208,46.978657869476294,176.1809587188444,-0.010561763020466554,-0.09532890655927737
3556,1724915529629930404,-0.3790119290351867,-0.0035639330744743,0.1806093752384185,0.0142524810507893,-0.02408810518682,-0.5039621591567993,0.8632721304893494,0.0,0.0,0.0,1.1893730253763604,-0.21747527017188917,0.5208183552099932,2.669933736,0.1806093752384185,0.2693451719960299,-0.007876252969110927,0.45713729188891317,-47.42912043477122,-31.611745807522098,3.917782683516938,0.04892416708146028,-0.027227121380155768,-1.0574834965945399,-0.14489281218115124,-0.094604805722963,-0.08864313229030962,195.21667783117817,134.9611015012827,220.96654571405367,0.0075524142035952434,-0.16364204029988633
3558,1724915529639773692,-0.3802357912063598,-0.0043938132002949,0.1798871308565139,0.0137851051986217,-0.0239433217793703,-0.502615213394165,0.8640686273574829,0.0,0.0,0.0,2.4200460880572816,0.9678455608726018,1.3021959551105575,2.679777024,0.1798871308565139,-0.09251879891703733,-0.01466356438794964,0.3196857991977408,-13.918307716253771,13.546934152758768,-26.75614816110285,0.04792760171026103,-0.027523614137399177,-1.0543461998623977,-0.11336252331572183,-0.08095215264595382,-0.05929346743214303,-8.96873316690656,27.493886411431426,-110.81839233045861,0.009893620334338313,-0.13049431507868073
3560,1724915529649629339,-0.3812447786331177,-0.0051585212349891,0.1794417053461074,0.0144175421446561,-0.0228237174451351,-0.502896785736084,0.8639248013496399,0.0,0.0,0.0,1.0093843571676584,0.32182664134738914,-1.6668902711271945,2.689632671,0.1794417053461074,-0.004265649542212305,0.2593360403665235,-0.07024672686424835,26.565087089468044,4.377571077238852,-12.800565603557464,0.047900495900529,-0.024937464506974816,-1.054915570983314,-0.09723985242190558,-0.07554964612473444,-0.06303279868801237,-80.89542520847017,-42.04477188207319,-128.22235119660226,0.015858367163153676,-0.11541905659018697
3562,1724915529661135046,-0.3822945952415466,-0.0060003558173775,0.178476870059967,0.0170581061393022,-0.0244161300361156,-0.5021184086799622,0.8642858266830444,0.0,0.0,0.0,0.914592953682992,0.1537690768687776,-0.8179685283214226,2.701138378,0.178476870059967,0.5379292655602074,-0.004924749375297851,0.14196588048977213,12.378412585271446,-3.14401549693142,2.926139533504821,0.054049032906270736,-0.02507728035467214,-1.0532866401867573,-0.09404129723491295,-0.07488696612473561,-0.09950501619294982,78.10813588927411,26.83880806827053,216.20440902979203,0.016337749782350933,-0.1035935918942222
3564,1724915529670206644,-0.3831677138805389,-0.0066920043900609,0.1774622797966003,0.0188732333481311,-0.0249106977134943,-0.5018391609191895,0.8643962144851685,0.0,0.0,0.0,2.2407487974262654,0.6936747357205437,2.1620140639862573,2.710209976,0.1774622797966003,0.4017054984495025,0.10834246240373603,0.05751922324598796,-40.54845552772046,15.45263812935812,-18.08884490469944,0.05767898163430546,-0.02412511058484609,-1.0527106882386528,-0.08119126460059434,-0.07280416093952263,-0.09010307468967227,70.71210755415274,40.4090176771974,151.0302800680415,0.01587095820314391,-0.10678962128483013
3566,1724915529679604353,-0.383784145116806,-0.0073427148163318,0.1768271625041961,0.0186366364359855,-0.0232084356248378,-0.5026438236236572,0.8639810085296631,0.0,0.0,0.0,2.1704849323824895,0.887409608601653,1.8536286410993519,2.719607685,0.1768271625041961,-0.22792441944306902,0.28244450910208607,-0.19795194753513973,-21.479160563966083,1.1444300819446043,-10.616815680213053,0.05557584117664685,-0.02136974127442939,-1.0544180863061543,-0.052108972080638694,-0.061767151800125764,-0.05882677867546082,-59.931377670080394,-19.441423768977945,-105.08372555375917,0.026376891298751075,-0.08848171734109837
3568,1724915529691321416,-0.3841977119445801,-0.0079572545364499,0.1762657910585403,0.01970936357975,-0.0235333275049924,-0.5030202269554138,0.8637293577194214,0.0,0.0,0.0,0.7019635781834612,0.07443388626746739,-0.43340638346530547,2.731324748,0.1762657910585403,0.1853834819557157,0.041929269355458015,-0.08031662587638444,35.24679088558061,18.69105277356944,-13.119049223579626,0.05776723471517233,-0.02082594002407756,-1.0553300927881597,-0.04017772760138527,-0.05556244038270741,-0.05864766066180849,-32.52132149000674,-30.522334682068998,-61.63749143985915,0.027230580096952752,-0.060023519152860125
3570,1724915529699854688,-0.3845708966255188,-0.0084507372230291,0.1756986081600189,0.0224893614649772,-0.0229074917733669,-0.5041704177856445,0.8630073666572571,0.0,0.0,0.0,1.0012296783510444,0.05548726268624993,-0.12941172394203937,2.73985802,0.1756986081600189,0.48598472495757844,0.44514870270083107,-0.3361868975163767,11.028412397901917,5.642422963122895,-8.461481803207764,0.061963976867850754,-0.016862525890225175,-1.0579669468655337,-0.03615345460376673,-0.057755603937879596,-0.06513447980478482,25.941751376799253,-4.224329021516434,9.655891028932528,0.02780892549548499,-0.06758372468169788
3572,1724915529709506106,-0.3848370909690857,-0.0090073440223932,0.1750845164060592,0.023987092077732,-0.0234972666949033,-0.5048900842666626,0.8625303506851196,0.0,0.0,0.0,1.1519542452377813,-0.0071593856080633955,-0.31969548625381616,2.749509438,0.1750845164060592,0.328271276053823,0.045385929347162596,-0.18289963338336676,-17.98168885333253,-25.30791831229456,10.821768008185725,0.06516102991934375,-0.016313245026621626,-1.0597010859846923,-0.0207086660449054,-0.05380879348694462,-0.05949797481445618,-12.29697893888305,0.016853503578458273,-6.9038832737615925,0.035767654846144324,-0.059533133456027995
3574,1724915529722472295,-0.3849858939647674,-0.0096377618610858,0.1743849813938141,0.0243721976876258,-0.0237064380198717,-0.5056110620498657,0.8620913028717041,0.0,0.0,0.0,0.5062670421629545,0.10642086806479689,-0.1860394494842561,2.762475627,0.1743849813938141,0.06653678697971577,-0.0020964057338279793,-0.13073504097220728,9.676038397308194,8.754474039849265,1.5896630347344018,0.06605130333027848,-0.016229234985097082,-1.0613944539796931,-0.01358145240278219,-0.06114975842338344,-0.0793851925341098,-13.031264856149278,89.20614398794558,161.28513971431477,0.035970306642581655,-0.044390047137300666
3576,1724915529729897191,-0.3850956857204437,-0.0101450653746724,0.1736874133348465,0.0254499614238739,-0.0238225124776363,-0.5059906840324402,0.8618342876434326,0.0,0.0,0.0,0.5658334584694331,1.1108058073040323,1.6534038167555762,2.769900523,0.1736874133348465,0.26534615821919283,0.11569652940964523,-0.1292784442147163,11.880774347591274,13.464567254034655,0.07582415584376001,0.06803567829605785,-0.015307827202249625,-1.06229488263963,-0.010007040113567456,-0.057499935375852795,-0.07503627208842722,-13.567611796170915,68.17705507065466,137.6640735337796,0.05103631200020982,-0.060428227798034584
3578,1724915529740140225,-0.3851306438446045,-0.0105810770764946,0.1731860786676406,0.0268144682049751,-0.0232933182269334,-0.5065145492553711,0.861499547958374,0.0,0.0,0.0,0.12177396663104784,0.861031837280718,1.508041220501615,2.780143557,0.1731860786676406,0.17655915132912503,0.2197002918426023,-0.13020246277150269,-7.751025978890346,8.311839356780796,0.13874318973641614,0.06986079803516183,-0.012970893402778709,-1.0634704002598871,-0.0030182043467730235,-0.03737155132752404,-0.04301319020431865,-361.0333715531847,-1099.9295519150883,-2375.5562494435576,0.034909316470638926,-0.03545990527319218
3580,1724915529800199243,-0.3851729333400726,-0.0109961191192269,0.1726912707090377,0.0287915598601102,-0.0219574086368083,-0.5074993968009949,0.8608910441398621,0.0,0.0,0.0,-133.432948919964,-443.95288197680367,-972.7204609430061,2.840202575,0.1726912707090377,0.03396599865458622,0.07032179448080754,-0.04124398048041912,-275.66937029465356,1440.4127378341916,-2703.277776108287,0.07192417764705945,-0.008582579738011721,-1.0656422653313464,-0.19309435882587422,-0.3744496128274939,-0.5223215248341546,-68103.83663276266,45283.729461373005,448606.7927783481,0.0056357612776088565,-0.005818254501958603
3582,1724915529801145170,-0.385358452796936,-0.011355796828866,0.1721895337104797,0.0290740132331848,-0.0212738737463951,-0.5085558295249939,0.8602750301361084,0.0,0.0,0.0,-198.83570914748464,-400.33278750296995,-541.4460317846515,2.841148502,0.1721895337104797,-0.23086873778750183,1.4543438653432637,-2.6386437558093743,13396.977705574693,-8040.728706638939,6086.34961460964,0.07172445240351262,-0.007031304858665304,-1.0680330788519687,-0.32125296286892535,-0.8009271624536147,-1.4568170658138229,340374.4294198461,241175.4838734187,1456214.7183834445,0.23494779914427158,-0.3916365045116656
3584,1724915529801567488,-0.3855177164077759,-0.0117733627557754,0.1713996231555938,0.0301201492547988,-0.0228215176612138,-0.5082517862319946,0.8603790998458862,0.0,0.0,0.0,22.123873026297247,-261.70154157218826,262.1415913901433,2.84157082,0.1713996231555938,8.005675755898174,-3.733334210722346,1.5970286118347596,4539.97751356464,-1411.2324352368644,-1625.106167192178,0.07510103417908977,-0.00865318231209065,-1.0674761402211839,-0.4171695641865085,-0.9604687252342714,-1.60129869754752,435452.9180795383,526520.5200393171,1309408.8814987957,0.6680208693528398,-0.9145500674361589
3586,1724915529802028292,-0.3857300877571106,-0.0122017320245504,0.170797049999237,0.0307836066931486,-0.0228734668344259,-0.5092237591743469,0.8597792387008667,0.0,0.0,0.0,178.65998951735662,80.60470682586606,567.1659122006483,2.842031624,0.170797049999237,2.574257963131736,1.0830710385911049,-5.011771132447972,1780.8961051927,10038.018983794074,-11378.369252422995,0.07630609381761382,-0.007980860682314449,-1.0697412000667645,-0.28165597553459065,-1.0226999746100862,-1.1766838868769298,-192480.1955391973,772504.1290653769,-204761.06006879668,0.583506092142093,-0.9416400154187804
3588,1724915529802427609,-0.3857805430889129,-0.0126423249021172,0.1703725010156631,0.0326954573392868,-0.0227829273790121,-0.5106195211410522,0.8588827848434448,0.0,0.0,0.0,-82.3540641892086,399.341593001569,185.4931101616669,2.842430941,0.1703725010156631,7.980300458627672,4.948109507274702,-8.529867487121173,2013.1726459340575,72.76968409084151,-206.63883597948916,0.07951502136275707,-0.005745882305016834,-1.0729832692630445,-0.25025356787335795,-0.9158894318098874,-1.0728046319444218,-518906.23333911493,552736.5464231694,-595055.2129448202,0.9029908137034868,-0.9493712671330546
3590,1724915529802882661,-0.3859586715698242,-0.012961883097887,0.1698793321847915,0.0332875773310661,-0.0230912398546934,-0.5114174485206604,0.8583769202232361,0.0,0.0,0.0,-248.60916755454278,523.5737281715632,101.78940974789698,2.842885993,0.1698793321847915,2.919896582198495,-0.0003073431625268915,-4.1623385872847,-10521.949569137996,-10268.784758725391,9090.82920012414,0.080854434035284,-0.00559430814916967,-1.0748713267019068,-0.3712151932749652,-0.6657908677380695,-1.027106188008529,-343127.6360885864,254422.58585311007,-173975.35330259064,0.42530757003462166,-0.7218792821449773
3592,1724915529810628530,-0.3861665725708008,-0.0133124850690364,0.16939377784729,0.0350715667009353,-0.0226528272032737,-0.5133362412452698,0.8571714162826538,0.0,0.0,0.0,24.11948012221785,44.01896332874826,68.45110207689778,2.850631862,0.16939377784729,0.3364230466693086,0.3090623018278538,-0.598861499063809,-198.7426550982157,7.4478659531013935,266.01816684133195,0.08347898011115265,-0.0028277032719308906,-1.0792980164348271,-0.027751627997503192,-0.04238956538205607,-0.05871730919503726,17828.214009852723,-35659.655352170426,-5715.635762455574,0.027060603810269045,-0.04773678415611769
3594,1724915529819745709,-0.3864293694496155,-0.0136681217700243,0.1689010262489318,0.0350503548979759,-0.0224332641810178,-0.5143336057662964,0.8565800189971924,0.0,0.0,0.0,0.13870185439195848,0.6139436577987911,1.1921151390470774,2.859749041,0.1689010262489318,-0.029119468764536527,0.028284714539179877,-0.25571899608703585,-26.686689443835956,-19.634600452763582,22.434651892576447,0.08321948795069785,-0.00237662311788949,-1.0815999567897427,-0.024857971670707357,-0.03235282058072414,-0.04169251339560187,-1561.3439447664887,-2834.3682380850278,-4399.891376123966,0.020758624551374057,-0.043828651617735345
3596,1724915529832962323,-0.3866819143295288,-0.01396822091192,0.1685866862535476,0.034321092069149,-0.0220487844198942,-0.5157730579376221,0.8557535409927368,0.0,0.0,0.0,-0.016804076706643745,0.06220480976123177,0.08307788762564083,2.872965655,0.1685866862535476,-0.1249557705350442,-0.017363086807553062,-0.25047380316318807,-20.56715220603885,32.45147359681478,-21.815273341323802,0.08157579754628898,-0.0023328635832974673,-1.0849179422568422,-0.02644825009203089,-0.03356756179336928,-0.03887346987321649,-698.1296635602291,-559.2724501782374,-1045.2661433375256,0.011099571092906694,-0.02719316313113951
3598,1724915529839783011,-0.3868881464004516,-0.0142354061827063,0.1682684272527694,0.0340271405875682,-0.0204797200858593,-0.5171499848365784,0.8549729585647583,0.0,0.0,0.0,-7.194492820803661,-5.574084423366138,-10.430271014616746,2.879786343,0.1682684272527694,-0.31210935139905327,0.3303630298900854,-0.4774545277380718,-19.513065358411605,37.986676800328325,-23.908796319388927,0.07945030515745607,0.00017505673390966987,-1.0879828064666146,-0.026198480100287025,-0.032600805593820684,-0.03876518045057775,608.7417030372641,458.41020013868865,897.0706289172515,0.020665312964316875,-0.045347482126039174
3600,1724915529865414289,-0.3871707320213318,-0.0144380005076527,0.1680353283882141,0.0338886268436908,-0.0195000097155571,-0.5191960334777832,0.8537604212760925,0.0,0.0,0.0,168.4022848165473,129.92267241814397,247.43320858245625,2.905417621,0.1680353283882141,-0.048825192034170094,0.0524000312633011,-0.18780803051555858,18192.212825217302,-5085.9631761032115,-20117.52306125128,0.07819399123314388,0.0018930093858169105,-1.0926758148931996,-0.9070966289743865,-0.7260145640546511,-1.3122697142335937,17270.899404437747,13613.18627669185,24554.727501971414,0.0019622897781500165,-0.011446807851934101
3602,1724915529865691447,-0.3874248266220093,-0.0146413734182715,0.1676677167415619,0.0344028174877166,-0.0199982095509767,-0.519877552986145,0.8533134460449219,0.0,0.0,0.0,173.22028139982086,133.72063120462056,254.2821867297301,2.905694779,0.1676677167415619,5.047783135043891,-1.3724254049585873,-5.823866270435476,17070.631942823173,-4776.91415671451,-18880.66450018545,0.07959012285980584,0.0016410236658760515,-1.0943148366659523,-0.8598148887280344,-0.6895350010069898,-1.2428011604863456,15908.698220823386,12561.414747149418,22554.972882003378,0.23373441545548354,-0.9778025377621997
3604,1724915529869548723,-0.3876830041408539,-0.0149259278550744,0.1673596203327179,0.0343765243887901,-0.0205215718597173,-0.5208266973495483,0.8527231216430664,0.0,0.0,0.0,155.40927287877565,120.87799730786783,225.51711413094316,2.909552055,0.1673596203327179,0.1301310543104523,-0.26169761174821365,-0.5694604690693057,-930.1086661190678,221.44180670263123,1013.9219404758145,0.0800892975488495,0.000809985781627047,-1.096584970497481,-0.05071879966418358,-0.06097539950198033,-0.06676629032137704,-7169.196171168348,-5373.370091206115,-10952.305038137538,0.03513123056596363,-0.0903305117131383
3606,1724915529880309540,-0.3877420425415039,-0.0151979550719261,0.1670346558094024,0.0369037017226219,-0.0212524216622114,-0.5212740898132324,0.8523260951042175,0.0,0.0,0.0,1.6613913211712976,1.6979975430922045,2.743153838739203,2.920312872,0.1670346558094024,0.4721009250217658,0.12442949132484336,-0.11430758360067929,-8.615546092155485,17.49257522047383,8.202281538793638,0.08516778818563185,0.0022459018067579935,-1.0977002598914614,-0.009945791600518561,-0.02335649894151115,-0.022709027482434863,-6790.06758149818,-5278.181518869184,-9786.808287034979,0.020070690294834458,-0.022667353016306374
3608,1724915529889787222,-0.3878735303878784,-0.0154032688587903,0.1668819487094879,0.0374887660145759,-0.0207755994051694,-0.522541344165802,0.851535975933075,0.0,0.0,0.0,-0.10541807023026961,0.06536799339217092,1.104739633199327,2.929790554,0.1668819487094879,0.05324858412993626,0.1367061241876369,-0.32117835246876575,-26.03625151047668,-5.352937037501375,-15.995393882852936,0.08566363366614616,0.003796528858884391,-1.1006226769268013,-0.011960183790748147,-0.022271622971388405,-0.00798846566713074,-78.58167946799371,-95.77592353954577,-128.66175415786563,0.013088071468817583,-0.024328427729298125
3610,1724915529900333415,-0.3879772126674652,-0.0156452935189008,0.1668930351734161,0.0375039279460907,-0.0206594560295343,-0.5244328379631042,0.8503745198249817,0.0,0.0,0.0,0.33132026614408433,-0.04714491183801672,0.266648178007832,2.940336747,0.1668930351734161,-0.008255897954540552,0.0022346041988744536,-0.42143225002965984,-1.8325974565021,-10.79480480413306,-3.3643633587920476,0.08555886565083026,0.004200045081529867,-1.1050489071902345,-0.011814842299266104,-0.02215841731885837,-0.0016002105696042435,22.27759273860569,-5.654534532112962,-50.92875614721079,0.01608493907059585,-0.024926688417688206
3612,1724915529910498556,-0.3881167471408844,-0.0158627908676862,0.1668507903814315,0.037363089621067,-0.0209985990077257,-0.526156485080719,0.8493070602416992,0.0,0.0,0.0,0.3702995151709836,-0.055497150448672095,0.028579744974717214,2.950501888,0.1668507903814315,0.012300214423624355,-0.08833236279660438,-0.39545493990894787,13.361102605146685,15.710154154427263,-4.738407864482632,0.08566788684821619,0.0036491551275502974,-1.1091309313540034,-0.0053357248300009985,-0.023204743917138337,-0.002212071300387919,-39.71054783826437,12.291113517315386,-15.23706076834657,0.013057077770836567,-0.024891943396579203
3614,1724915529919553927,-0.3880973756313324,-0.0160875059664249,0.1668464392423629,0.0388761013746261,-0.0204787664115428,-0.5280023813247681,0.8481054306030273,0.0,0.0,0.0,-0.3405624463985268,0.1615809873300703,-0.04338703418358136,2.959557259,0.1668464392423629,0.22475802122978716,0.25253024188285683,-0.4972014108716235,-7.061380698958888,9.144119517558892,2.9002168274120645,0.08768179533025018,0.006317084207863194,-1.1134184701316951,-0.004137046811720779,-0.023324639107796696,-0.001237170375141261,-38.70416778042434,9.53669788645954,-12.298969622405432,0.02321220369872675,-0.02120440839995708
3616,1724915529930148291,-0.3882189989089966,-0.0163161344826221,0.1668239533901214,0.03787088021636,-0.0197971370071172,-0.5293354392051697,0.8473358154296875,0.0,0.0,0.0,-0.2573215590247114,0.08368809086427587,-0.22762395895776932,2.970151623,0.1668239533901214,-0.22838845549347228,-0.003822868164398136,-0.2912578190513708,-26.1115760823562,-8.297752098483745,2.783216480505839,0.08524237602012578,0.0065431982560035665,-1.1164962456711445,-0.013607071935421544,-0.01944589729099322,-0.003569043036520725,45.22582492220164,-16.423444176429115,11.420252425455049,0.014367060073847523,-0.02420755326492175
3618,1724915529940106903,-0.3883744180202484,-0.0164898093789815,0.1667748689651489,0.0366737954318523,-0.0185785125941038,-0.5311242341995239,0.846295952796936,0.0,0.0,0.0,0.5428739907904782,-0.16478173417007702,0.15579980621348485,2.980110235,0.1667748689651489,-0.33246127216972576,0.062377200067245814,-0.4194555900529391,7.792357021477145,-1.83763295242722,-2.565484518020053,0.08190261041705676,0.007510913612804232,-1.1206069314317209,-0.010210864637052453,-0.02125626917825152,-0.005906246626665279,32.92683095891418,-1.871229646412115,22.738577844643466,0.008947878325830456,-0.022097847783316655
3620,1724915529949952720,-0.388422429561615,-0.0167362466454505,0.1667072027921676,0.0362794399261474,-0.0184715744107961,-0.5325722694396973,0.845404863357544,0.0,0.0,0.0,0.4054136084319688,0.0414525455585778,0.22623646210077986,2.989956052,0.1667072027921676,-0.07815738161531022,-0.03831281422061153,-0.34437789158495236,10.625366298228034,-8.115741088762638,2.599912176893998,0.08110764926346851,0.00741099746812883,-1.1240172387592933,-0.0029010381550733655,-0.022713120517153462,-0.0005711089394235813,-7.144360614899316,11.749184815739296,-27.6976737169995,0.02051630148890769,-0.024131711824709218
3622,1724915529960358623,-0.3884308934211731,-0.0169471204280853,0.1667705625295639,0.0354464203119277,-0.0184655711054801,-0.5342417359352112,0.8443864583969116,0.0,0.0,0.0,0.4060417356696126,0.06256398926620022,-0.4452759630467512,3.000361955,0.1667705625295639,-0.1347939799320312,-0.09954864568039436,-0.3725923542392113,-0.6284751232648258,-6.8294379499687405,5.453495806295743,0.07967717081863648,0.006689807762839469,-1.1279652985159483,-0.0023887953150811825,-0.02019856683484944,-0.0016881875789014344,6.502975994751608,-6.514595418814963,-24.754027202232358,0.01792045916739647,-0.01902566001855481
3624,1724915529970050329,-0.3884682655334472,-0.0171422809362411,0.1666840016841888,0.0346185900270938,-0.0188841111958026,-0.5352864861488342,0.8437496423721313,0.0,0.0,0.0,0.5272210914968736,-0.07769069895340475,-0.32612890244182724,3.010053661,0.1666840016841888,-0.09742890649666923,-0.1742650674243859,-0.24603811225673783,23.320587949391776,13.124440498470944,6.557681255153508,0.07871799710967164,0.005194826050865148,-1.1304760063628356,0.0047672470977886405,-0.02120871133696267,-0.00905396486114185,-18.9982192331915,3.1770624471695457,30.171298444860803,0.016618701589161032,-0.019191129908482128
3626,1724915529980100189,-0.3883304893970489,-0.0173665955662727,0.1665917336940765,0.0365526936948299,-0.0190140139311552,-0.5362733602523804,0.8430381417274475,0.0,0.0,0.0,0.008005330228350427,0.13815965843147027,0.16339519159124155,3.020103521,0.1665917336940765,0.3397916718294072,0.17474749347036342,-0.24787571789179957,-0.32501635314993127,8.72212150645188,-1.1082365219005599,0.08211840442531952,0.0071454546101150365,-1.1328179669302842,0.007865334048997141,-0.02171294297916182,-0.0078099489283847134,-29.298970163344094,16.3028906791885,25.834253162056893,0.026092558495052588,-0.013682475261349024
3628,1724915529989937789,-0.3883093893527984,-0.0175743512809276,0.1665281057357788,0.0362499132752418,-0.0186984166502952,-0.5373890399932861,0.8423475027084351,0.0,0.0,0.0,-0.06485513535758403,0.24870610191322295,0.1972572405387143,3.029941121,0.1665281057357788,-0.08548237175631124,0.010119247052036187,-0.26768942477951446,-22.85212794731033,-9.183759383158606,0.8176852814945264,0.08125834870266656,0.007459552230526232,-1.1354344865983785,0.005052575724306507,-0.018540173327113996,-0.005821087517372092,-1.4791373852094316,-1.4535206992684184,1.1191959975453978,0.020100795573598312,-0.01773048609041002
