seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
40,1724235987341180502,-1.8131636381149292,-0.031080421060323715,0.19933021068572998,7.515905053878669e-06,-0.021891940385103226,-0.3418991267681122,0.9394816160202026,0.0,0.0,0.0,0.0,0.0,0.0
42,1724235987351289515,-1.8125007152557373,-0.03113793581724167,0.1993284672498703,4.636116500478238e-05,-0.021902261301875114,-0.34204035997390747,0.9394299983978271,0.0,0.0,0.0,0.0,0.0,0.0
44,1724235987360803974,-1.8118306398391724,-0.031198401004076004,0.19937226176261902,0.0007616044022142887,-0.02215524949133396,-0.34199848771095276,0.9394389986991882,0.0,0.0,0.0,0.0,0.0,0.0
46,1724235987371049355,-1.81119704246521,-0.031233247369527817,0.19937165081501007,0.0009703075629658997,-0.02262597158551216,-0.34203195571899414,0.939415454864502,0.0,0.0,0.0,0.0,0.0,0.0
48,1724235987380673528,-1.8105525970458984,-0.03124471753835678,0.19950342178344727,0.0012277011992409825,-0.022455912083387375,-0.34209027886390686,0.9393979907035828,0.0,0.0,0.0,0.0,0.0,0.0
50,1724235987390985358,-1.809924840927124,-0.03130127489566803,0.19948822259902954,0.0007058926275931299,-0.02280314266681671,-0.3419376611709595,0.9394456744194031,0.0,0.0,0.0,0.0,0.0,0.0
52,1724235987401325261,-1.8092186450958252,-0.03136457875370979,0.1995689868927002,0.0007470013224519789,-0.022622201591730118,-0.3421070873737335,0.9393883347511292,0.0,0.0,0.0,0.0,0.0,0.0
54,1724235987410852611,-1.8085672855377197,-0.031416308134794235,0.19947810471057892,0.0006255072657950222,-0.022941425442695618,-0.34189820289611816,0.9394568204879761,0.0,0.0,0.0,0.0,0.0,0.0
56,1724235987420916364,-1.8079344034194946,-0.031501345336437225,0.19960281252861023,0.0008392988238483667,-0.022905563935637474,-0.3417998254299164,0.9394932985305786,0.0,0.0,0.0,0.0,0.0,0.0
58,1724235987430929422,-1.80726957321167,-0.03163348138332367,0.199636310338974,0.0006468223873525858,-0.023447087034583092,-0.3413527011871338,0.9396425485610962,0.0,0.0,0.0,0.0,0.0,0.0
60,1724235987440925956,-1.8065919876098633,-0.03183296322822571,0.19975127279758453,0.0010762420715764165,-0.023076260462403297,-0.3412322998046875,0.9396951794624329,0.0,0.0,0.0,0.0,0.0,0.0
62,1724235987452880599,-1.8059089183807373,-0.03205934166908264,0.1997727006673813,0.001393561135046184,-0.02331303246319294,-0.3408742845058441,0.9398187398910522,0.0,0.0,0.0,0.0,0.0,0.0
64,1724235987461541044,-1.805188536643982,-0.03224197030067444,0.19967611134052277,0.0011613845126703382,-0.024099823087453842,-0.3403196930885315,0.9400002360343933,0.0,0.0,0.0,0.0,0.0,0.0
66,1724235987471448705,-1.804470419883728,-0.03249853849411011,0.1997487097978592,0.0015168138779699802,-0.02375902608036995,-0.3401983082294464,0.9400522708892822,0.0,0.0,0.0,0.0,0.0,0.0
68,1724235987488333111,-1.803796410560608,-0.03269074112176895,0.1999140828847885,0.0018632434075698256,-0.02309761755168438,-0.3400246798992157,0.9401310682296753,0.0,0.0,0.0,0.0,0.0,0.0
70,1724235987491315321,-1.8031469583511353,-0.032876137644052505,0.1998896598815918,0.001196807250380516,-0.023412492126226425,-0.3395569920539856,0.9402933716773987,0.0,0.0,0.0,0.0,0.0,0.0
72,1724235987502547242,-1.8024541139602661,-0.03308025002479553,0.19984391331672668,0.0007119187503121793,-0.0238764900714159,-0.3393097519874573,0.9403714537620544,0.0,0.0,0.0,0.0,0.0,0.0
74,1724235987512399420,-1.8017568588256836,-0.033348120748996735,0.19997411966323853,0.0010702896397560835,-0.023350384086370468,-0.33936330676078796,0.9403648972511292,0.0,0.0,0.0,0.0,0.0,0.0
76,1724235987520983416,-1.80106782913208,-0.033675458282232285,0.19997546076774597,0.0009145911899395287,-0.023768728598952293,-0.33917540311813354,0.9404223561286926,0.0,0.0,0.0,0.0,0.0,0.0
78,1724235987532055677,-1.8004703521728516,-0.03410251438617706,0.1996670663356781,-1.8905622710008174e-05,-0.0255219005048275,-0.33841273188591003,0.9406517148017883,0.0,0.0,0.0,0.0,0.0,0.0
80,1724235987542102133,-1.7998988628387451,-0.0345529206097126,0.1991749107837677,-0.0012644471134990454,-0.028179436922073364,-0.3373418152332306,0.9409595727920532,0.0,0.0,0.0,0.0,0.0,0.0
82,1724235987553227910,-1.799275517463684,-0.03495613858103752,0.19912569224834442,-0.0012512364191934466,-0.028477590531110764,-0.3369017243385315,0.9411082863807678,0.0,0.0,0.0,0.0,0.0,0.0
84,1724235987561620462,-1.7984858751296997,-0.03528425469994545,0.19941118359565735,-0.0007065757527016103,-0.028126563876867294,-0.3379778563976288,0.9407334923744202,0.0,0.0,0.0,0.0,0.0,0.0
86,1724235987570621656,-1.7976579666137695,-0.03534286096692085,0.19998018443584442,0.0010349568910896778,-0.024019617587327957,-0.33892199397087097,0.9405072927474976,0.0,0.0,0.0,0.0,0.0,0.0
88,1724235987580685091,-1.7969141006469727,-0.0357055701315403,0.2001587301492691,0.0014653290854766965,-0.02315806970000267,-0.3395651876926422,0.9402962923049927,0.0,0.0,0.0,0.0,0.0,0.0
90,1724235987592787091,-1.7962801456451416,-0.036121927201747894,0.1997474730014801,-0.00040072097908705473,-0.02522890828549862,-0.339388906955719,0.9403076767921448,0.0,0.0,0.0,0.0,0.0,0.0
92,1724235987601692008,-1.7956464290618896,-0.03658401221036911,0.19935791194438934,-0.0020384574308991432,-0.027291806414723396,-0.3389020264148712,0.9404235482215881,0.0,0.0,0.0,0.0,0.0,0.0
94,1724235987610833734,-1.7948391437530518,-0.037009622901678085,0.1995469629764557,-0.0010501951910555363,-0.026770422235131264,-0.3399229347705841,0.9400716423988342,0.0,0.0,0.0,0.0,0.0,0.0
96,1724235987621406031,-1.7939672470092773,-0.0372280515730381,0.1999177783727646,-0.00016701431013643742,-0.024919133633375168,-0.34080079197883606,0.9398052096366882,0.0,0.0,0.0,0.0,0.0,0.0
98,1724235987630823666,-1.7932157516479492,-0.03764332830905914,0.19996897876262665,-6.193226909090299e-06,-0.0252496637403965,-0.34124720096588135,0.9396344423294067,0.0,0.0,0.0,0.0,0.0,0.0
100,1724235987640704221,-1.792548656463623,-0.038130998611450195,0.19973985850811005,-0.0008290517143905163,-0.026750653982162476,-0.34138911962509155,0.9395409226417542,0.0,0.0,0.0,0.0,0.0,0.0
102,1724235987652662485,-1.791887640953064,-0.03860357031226158,0.19951282441616058,-0.0015537672443315387,-0.02756347507238388,-0.3410261869430542,0.9396483302116394,0.0,0.0,0.0,0.0,0.0,0.0
104,1724235987661416041,-1.7910810708999634,-0.03905089199542999,0.1995777189731598,-0.0008789387065917253,-0.027236245572566986,-0.3418702185153961,0.9393520355224609,0.0,0.0,0.0,0.0,0.0,0.0
106,1724235987671109318,-1.7902384996414185,-0.039223335683345795,0.19998398423194885,0.0006223813979886472,-0.024291230365633965,-0.34293168783187866,0.9390460848808289,0.0,0.0,0.0,0.0,0.0,0.0
108,1724235987684001160,-1.7895123958587646,-0.039659880101680756,0.19972488284111023,-0.00029679626459255815,-0.025133967399597168,-0.34279903769493103,0.9390724301338196,0.0,0.0,0.0,0.0,0.0,0.0
110,1724235987690719506,-1.7886407375335693,-0.03993977978825569,0.19996072351932526,0.0003800546983256936,-0.02404087968170643,-0.3434391915798187,0.9388671517372131,0.0,0.0,0.0,0.0,0.0,0.0
112,1724235987702317334,-1.7878496646881104,-0.04030940309166908,0.1998741179704666,-0.00040860986337065697,-0.02460499480366707,-0.3438379466533661,0.9387065172195435,0.0,0.0,0.0,0.0,0.0,0.0
114,1724235987711040234,-1.7870901823043823,-0.04071100428700447,0.19970455765724182,-0.0009840052807703614,-0.025084415450692177,-0.34415751695632935,0.9385762810707092,0.0,0.0,0.0,0.0,0.0,0.0
116,1724235987720759560,-1.7862712144851685,-0.04119820147752762,0.19947603344917297,-0.001967269228771329,-0.026359759271144867,-0.3442619740962982,0.9385014772415161,0.0,0.0,0.0,0.0,0.0,0.0
118,1724235987733412764,-1.7855170965194702,-0.04162854701280594,0.19920805096626282,-0.002810882404446602,-0.02805550955235958,-0.3437853455543518,0.9386249780654907,0.0,0.0,0.0,0.0,0.0,0.0
120,1724235987740685635,-1.7846622467041016,-0.04204064607620239,0.1992923766374588,-0.0023969567846506834,-0.027946552261710167,-0.34485527873039246,0.938236653804779,0.0,0.0,0.0,0.0,0.0,0.0
122,1724235987751221054,-1.7837262153625488,-0.04221034795045853,0.19963635504245758,-0.0011800280772149563,-0.02554163709282875,-0.34590354561805725,0.9379217028617859,0.0,0.0,0.0,0.0,0.0,0.0
124,1724235987762525446,-1.7829018831253052,-0.042666297405958176,0.1993488073348999,-0.002358078258112073,-0.026867700740695,-0.3460291624069214,0.9378360509872437,0.0,0.0,0.0,0.0,0.0,0.0
126,1724235987770848877,-1.7820825576782227,-0.043149784207344055,0.19900856912136078,-0.0031206272542476654,-0.028191907331347466,-0.34616145491600037,0.9377461671829224,0.0,0.0,0.0,0.0,0.0,0.0
128,1724235987781007632,-1.7810688018798828,-0.04342382028698921,0.199442058801651,-0.0018655501771718264,-0.025563381612300873,-0.34738823771476746,0.9373710751533508,0.0,0.0,0.0,0.0,0.0,0.0
130,1724235987790587974,-1.7801132202148438,-0.04372381046414375,0.19961248338222504,-0.0019008388044312596,-0.02467339113354683,-0.3481798470020294,0.9371010661125183,0.0,0.0,0.0,0.0,0.0,0.0
132,1724235987801428049,-1.7792680263519287,-0.04411257058382034,0.19947025179862976,-0.002316830214112997,-0.025454344227910042,-0.3488478362560272,0.9368308186531067,0.0,0.0,0.0,0.0,0.0,0.0
134,1724235987811635065,-1.7783793210983276,-0.0444546714425087,0.1993957757949829,-0.002003873698413372,-0.025679560378193855,-0.349277526140213,0.9366652369499207,0.0,0.0,0.0,0.0,0.0,0.0
136,1724235987820720022,-1.7775253057479858,-0.044849950820207596,0.19884806871414185,-0.0038879760541021824,-0.0275898240506649,-0.34857550263404846,0.9368665218353271,0.0,0.0,0.0,0.0,0.0,0.0
138,1724235987831143515,-1.7765721082687378,-0.04517652094364166,0.19878987967967987,-0.0032147669699043036,-0.02769925259053707,-0.34954896569252014,0.9365030527114868,0.0,0.0,0.0,0.0,0.0,0.0
140,1724235987840735098,-1.7755513191223145,-0.04542337730526924,0.19905543327331543,-0.0023080052342265844,-0.026119552552700043,-0.350689172744751,0.9361247420310974,0.0,0.0,0.0,0.0,0.0,0.0
142,1724235987852951994,-1.7746161222457886,-0.04572993889451027,0.19906121492385864,-0.0020033796317875385,-0.025858255103230476,-0.35152319073677063,0.9358198642730713,0.0,0.0,0.0,0.0,0.0,0.0
144,1724235987862333733,-1.7736177444458008,-0.045867566019296646,0.1990426778793335,-0.0016884960932657123,-0.02529318444430828,-0.35236096382141113,0.9355208873748779,0.0,0.0,0.0,0.0,0.0,0.0
146,1724235987871038579,-1.7725765705108643,-0.04610210284590721,0.19916339218616486,-0.00132203777320683,-0.02513924241065979,-0.35337671637535095,0.9351422786712646,0.0,0.0,0.0,0.0,0.0,0.0
148,1724235987883940273,-1.771628737449646,-0.04634522274136543,0.19909654557704926,-0.0012514517875388265,-0.024869590997695923,-0.3538835942745209,0.9349579215049744,0.0,0.0,0.0,0.0,0.0,0.0
150,1724235987890850580,-1.770707368850708,-0.046706221997737885,0.19866091012954712,-0.0028480628971010447,-0.026929011568427086,-0.3543017506599426,0.9347389936447144,0.0,0.0,0.0,0.0,0.0,0.0
152,1724235987912293885,-1.7696582078933716,-0.046898700296878815,0.1988143026828766,-0.002295250538736582,-0.02564440295100212,-0.35529664158821106,0.9343990087509155,0.0,0.0,0.0,0.0,0.0,0.0
154,1724235987912612552,-1.768741488456726,-0.04718494042754173,0.19859318435192108,-0.0025615510530769825,-0.02581573836505413,-0.3556515872478485,0.9342585206031799,0.0,0.0,0.0,0.0,0.0,0.0
156,1724235987920825988,-1.7678214311599731,-0.047495584934949875,0.1983507126569748,-0.003341834992170334,-0.027259308844804764,-0.3556957542896271,0.934198260307312,0.0,0.0,0.0,0.0,0.0,0.0
158,1724235987932316968,-1.7669329643249512,-0.04787205904722214,0.19800281524658203,-0.004443957004696131,-0.029128605499863625,-0.35542044043540955,0.9342420101165771,0.0,0.0,0.0,0.0,0.0,0.0
160,1724235987941279987,-1.765823483467102,-0.04812609404325485,0.19815053045749664,-0.003515765769407153,-0.027471795678138733,-0.35701796412467957,0.9336869120597839,0.0,0.0,0.0,0.0,0.0,0.0
162,1724235987953028166,-1.7646982669830322,-0.04833297058939934,0.19845928251743317,-0.0025403054896742105,-0.02549256570637226,-0.3586218059062958,0.9331313371658325,0.0,0.0,0.0,0.0,0.0,0.0
164,1724235987960966783,-1.7636665105819702,-0.04857636243104935,0.19804829359054565,-0.0039482018910348415,-0.026455050334334373,-0.35900548100471497,0.9329521656036377,0.0,0.0,0.0,0.0,0.0,0.0
166,1724235987971301519,-1.7625665664672852,-0.04882638528943062,0.19793008267879486,-0.0032507795840501785,-0.025450536981225014,-0.35943132638931274,0.9328187704086304,0.0,0.0,0.0,0.0,0.0,0.0
168,1724235987981923462,-1.7615326642990112,-0.04908641055226326,0.19790039956569672,-0.0023666468914598227,-0.024399034678936005,-0.3600110113620758,0.9326260089874268,0.0,0.0,0.0,0.0,0.0,0.0
170,1724235987991434652,-1.760459065437317,-0.04939635843038559,0.19780953228473663,-0.0018666527466848493,-0.023805920034646988,-0.3608367145061493,0.9323233366012573,0.0,0.0,0.0,0.0,0.0,0.0
172,1724235988002653962,-1.7593200206756592,-0.04972505941987038,0.1977115124464035,-0.0017063829582184553,-0.02399025857448578,-0.3618225157260895,0.9319368004798889,0.0,0.0,0.0,0.0,0.0,0.0
174,1724235988012417266,-1.7582100629806519,-0.05007575824856758,0.19733521342277527,-0.002775604836642742,-0.02597414143383503,-0.3624699115753174,0.9316293001174927,0.0,0.0,0.0,0.0,0.0,0.0
176,1724235988021313709,-1.7570829391479492,-0.05030152201652527,0.19705569744110107,-0.0037829128559678793,-0.026672115549445152,-0.3629288971424103,0.9314273595809937,0.0,0.0,0.0,0.0,0.0,0.0
178,1724235988031958355,-1.7558643817901611,-0.05053812637925148,0.19725105166435242,-0.002806800650432706,-0.02487220987677574,-0.36414313316345215,0.9310066103935242,0.0,0.0,0.0,0.0,0.0,0.0
180,1724235988042079933,-1.754692554473877,-0.050914980471134186,0.19678491353988647,-0.0040726144798099995,-0.026448724791407585,-0.3642202913761139,0.9309282898902893,0.0,0.0,0.0,0.0,0.0,0.0
182,1724235988051477946,-1.7537528276443481,-0.051396843045949936,0.1962873935699463,-0.005601839162409306,-0.028519440442323685,-0.36327478289604187,0.9312286376953125,0.0,0.0,0.0,0.0,0.0,0.0
184,1724235988061495409,-1.7526782751083374,-0.05160839110612869,0.19625240564346313,-0.004998818971216679,-0.02720698155462742,-0.36304324865341187,0.9313616752624512,0.0,0.0,0.0,0.0,0.0,0.0
186,1724235988070971176,-1.7516655921936035,-0.051914796233177185,0.1961812525987625,-0.005311996676027775,-0.02715803124010563,-0.36295178532600403,0.9313969612121582,0.0,0.0,0.0,0.0,0.0,0.0
188,1724235988080915537,-1.75066339969635,-0.052190642803907394,0.1960577368736267,-0.005396977998316288,-0.027437062934041023,-0.3623964488506317,0.9316045641899109,0.0,0.0,0.0,0.0,0.0,0.0
190,1724235988091063204,-1.7496204376220703,-0.05243319645524025,0.19626609981060028,-0.003955938387662172,-0.02624020166695118,-0.3623296022415161,0.9316721558570862,0.0,0.0,0.0,0.0,0.0,0.0
192,1724235988101604298,-1.7486169338226318,-0.052567463368177414,0.19625188410282135,-0.003432679455727339,-0.0253518745303154,-0.3614182472229004,0.9320528507232666,0.0,0.0,0.0,0.0,0.0,0.0
194,1724235988110767271,-1.7476372718811035,-0.05278852581977844,0.19622910022735596,-0.002970905974507332,-0.024720091372728348,-0.36089715361595154,0.932273268699646,0.0,0.0,0.0,0.0,0.0,0.0
196,1724235988121149068,-1.7467401027679443,-0.053063180297613144,0.19601760804653168,-0.0034820162691175938,-0.025327226147055626,-0.3598521649837494,0.9326590895652771,0.0,0.0,0.0,0.0,0.0,0.0
198,1724235988130907846,-1.7458057403564453,-0.05338804051280022,0.19594706594944,-0.003321209689602256,-0.025479614734649658,-0.3589642643928528,0.9329975247383118,0.0,0.0,0.0,0.0,0.0,0.0
200,1724235988140928140,-1.7448232173919678,-0.05347566679120064,0.19588765501976013,-0.002724766032770276,-0.024729451164603233,-0.35787269473075867,0.9334388971328735,0.0,0.0,0.0,0.0,0.0,0.0
202,1724235988152798038,-1.7439621686935425,-0.05365664139389992,0.19583760201931,-0.002605871995911002,-0.02422342449426651,-0.35690078139305115,0.9338244795799255,0.0,0.0,0.0,0.0,0.0,0.0
204,1724235988160857806,-1.7430686950683594,-0.053824059665203094,0.19564947485923767,-0.0033065080642700195,-0.02424551732838154,-0.3554933965206146,0.9343584179878235,0.0,0.0,0.0,0.0,0.0,0.0
206,1724235988171013224,-1.7420892715454102,-0.05398471653461456,0.19556687772274017,-0.003117208369076252,-0.023844201117753983,-0.3541962206363678,0.9348618984222412,0.0,0.0,0.0,0.0,0.0,0.0
208,1724235988219022298,-1.7410541772842407,-0.054189376533031464,0.19547507166862488,-0.0029638437554240227,-0.023527316749095917,-0.3531395196914673,0.9352701306343079,0.0,0.0,0.0,0.0,0.0,0.0
210,1724235988219830200,-1.7400577068328857,-0.05432543158531189,0.19539304077625275,-0.002267079195007682,-0.02303926832973957,-0.3523608148097992,0.9355778694152832,0.0,0.0,0.0,0.0,0.0,0.0
212,1724235988220573707,-1.7390379905700684,-0.05458642169833183,0.19502240419387817,-0.003958779387176037,-0.02472640573978424,-0.3507748246192932,0.9361250400543213,0.0,0.0,0.0,0.0,0.0,0.0
214,1724235988228130327,-1.7378997802734375,-0.054725244641304016,0.195055291056633,-0.003849935485050082,-0.024690451100468636,-0.35031089186668396,0.9363001585006714,0.0,0.0,0.0,0.0,0.0,0.0
216,1724235988228464068,-1.7366541624069214,-0.05482914298772812,0.19508714973926544,-0.00353248231112957,-0.023335954174399376,-0.3495081067085266,0.9366360306739807,0.0,0.0,0.0,0.0,0.0,0.0
218,1724235988231482913,-1.7354918718338013,-0.05488035827875137,0.1950809508562088,-0.0029677916318178177,-0.022880440577864647,-0.3486115336418152,0.9369832873344421,0.0,0.0,0.0,0.0,0.0,0.0
220,1724235988240512504,-1.734333872795105,-0.055121660232543945,0.19485753774642944,-0.003803889499977231,-0.02378668636083603,-0.347800076007843,0.9372592568397522,0.0,0.0,0.0,0.0,0.0,0.0
222,1724235988251443851,-1.733303427696228,-0.05528871715068817,0.19422048330307007,-0.005538693629205227,-0.025559136644005775,-0.3458852469921112,0.9379122853279114,0.0,0.0,0.0,0.0,0.0,0.0
224,1724235988262136138,-1.732038974761963,-0.05527744069695473,0.19421088695526123,-0.005246501415967941,-0.024189768359065056,-0.34525442123413086,0.9381826519966125,0.0,0.0,0.0,0.0,0.0,0.0
226,1724235988272120219,-1.7307132482528687,-0.055377524346113205,0.1944907009601593,-0.004322195891290903,-0.022841518744826317,-0.34558072686195374,0.9381011128425598,0.0,0.0,0.0,0.0,0.0,0.0
228,1724235988281503332,-1.7295440435409546,-0.055399417877197266,0.19422316551208496,-0.0048986696638166904,-0.023677991703152657,-0.34483546018600464,0.9383516907691956,0.0,0.0,0.0,0.0,0.0,0.0
230,1724235988292525384,-1.7282930612564087,-0.05540655553340912,0.19412657618522644,-0.005722008179873228,-0.024342676624655724,-0.3442484438419342,0.9385455250740051,0.0,0.0,0.0,0.0,0.0,0.0
232,1724235988301246520,-1.7269835472106934,-0.055299870669841766,0.19421795010566711,-0.005196472629904747,-0.02196069248020649,-0.3437764048576355,0.9387803673744202,0.0,0.0,0.0,0.0,0.0,0.0
234,1724235988311950038,-1.7257872819900513,-0.055394820868968964,0.19421091675758362,-0.005699251312762499,-0.022191276773810387,-0.34316810965538025,0.9389945268630981,0.0,0.0,0.0,0.0,0.0,0.0
236,1724235988320829941,-1.7246532440185547,-0.05549680441617966,0.1941085010766983,-0.007070277817547321,-0.023930110037326813,-0.34202587604522705,0.939359188079834,0.0,0.0,0.0,0.0,0.0,0.0
238,1724235988332354833,-1.7235498428344727,-0.055422570556402206,0.19380232691764832,-0.00767665496096015,-0.02429153211414814,-0.3403554856777191,0.9399517178535461,0.0,0.0,0.0,0.0,0.0,0.0
240,1724235988341634015,-1.7222895622253418,-0.05531851574778557,0.1941780298948288,-0.006639925763010979,-0.022662637755274773,-0.3403240442276001,0.9400116205215454,0.0,0.0,0.0,0.0,0.0,0.0
242,1724235988352168354,-1.7211062908172607,-0.055195920169353485,0.19429317116737366,-0.00630969600751996,-0.02160746231675148,-0.3399598002433777,0.9401705861091614,0.0,0.0,0.0,0.0,0.0,0.0
244,1724235988364933527,-1.7199288606643677,-0.05512735992670059,0.19431549310684204,-0.005693389102816582,-0.020747920498251915,-0.3397246301174164,0.9402788281440735,0.0,0.0,0.0,0.0,0.0,0.0
246,1724235988372337792,-1.7188090085983276,-0.05503595620393753,0.19408465921878815,-0.006283442489802837,-0.021030718460679054,-0.3387771546840668,0.9406105875968933,0.0,0.0,0.0,0.0,0.0,0.0
248,1724235988380889949,-1.71772038936615,-0.05489290505647659,0.19415870308876038,-0.005487138405442238,-0.019321832805871964,-0.3381928503513336,0.9408624768257141,0.0,0.0,0.0,0.0,0.0,0.0
250,1724235988390730128,-1.7167330980300903,-0.054827213287353516,0.1940685659646988,-0.005844715982675552,-0.01964746229350567,-0.3376043438911438,0.9410648941993713,0.0,0.0,0.0,0.0,0.0,0.0
252,1724235988401968884,-1.715623140335083,-0.05473117157816887,0.19414305686950684,-0.006133494433015585,-0.019388847053050995,-0.3368629515171051,0.941334068775177,0.0,0.0,0.0,0.0,0.0,0.0
254,1724235988411437340,-1.7146861553192139,-0.05468304082751274,0.1939055174589157,-0.0073207770474255085,-0.020598387345671654,-0.3356585204601288,0.9417300820350647,0.0,0.0,0.0,0.0,0.0,0.0
256,1724235988421580442,-1.7137935161590576,-0.05467062443494797,0.19360703229904175,-0.008163902908563614,-0.02158927172422409,-0.33454644680023193,0.9420965909957886,0.0,0.0,0.0,0.0,0.0,0.0
258,1724235988431336416,-1.7127950191497803,-0.054298557341098785,0.1939457654953003,-0.006344087887555361,-0.0186912901699543,-0.33473291993141174,0.942106306552887,0.0,0.0,0.0,0.0,0.0,0.0
260,1724235988441062036,-1.71189546585083,-0.05416282266378403,0.19395297765731812,-0.006242744158953428,-0.018467411398887634,-0.3343101143836975,0.9422615766525269,0.0,0.0,0.0,0.0,0.0,0.0
262,1724235988452220292,-1.711112380027771,-0.05402367189526558,0.19373443722724915,-0.007293957285583019,-0.019319431856274605,-0.33319365978240967,0.9426323175430298,0.0,0.0,0.0,0.0,0.0,0.0
264,1724235988461095404,-1.7103567123413086,-0.05383624881505966,0.193635955452919,-0.007793734315782785,-0.01928100734949112,-0.33245083689689636,0.9428912401199341,0.0,0.0,0.0,0.0,0.0,0.0
266,1724235988470898374,-1.7095625400543213,-0.05364103615283966,0.1938231736421585,-0.007294898387044668,-0.018317122012376785,-0.33192363381385803,0.9431002736091614,0.0,0.0,0.0,0.0,0.0,0.0
268,1724235988481985720,-1.708862543106079,-0.0534883514046669,0.1938064992427826,-0.007753663696348667,-0.018146207556128502,-0.3312423825263977,0.9433392882347107,0.0,0.0,0.0,0.0,0.0,0.0
270,1724235988491114559,-1.7081762552261353,-0.053362999111413956,0.19392509758472443,-0.0072749606333673,-0.01672450825572014,-0.3307080864906311,0.9435568451881409,0.0,0.0,0.0,0.0,0.0,0.0
272,1724235988501980706,-1.7074999809265137,-0.053235456347465515,0.19403347373008728,-0.00722223985940218,-0.016064206138253212,-0.33027294278144836,0.9437211751937866,0.0,0.0,0.0,0.0,0.0,0.0
274,1724235988535439319,-1.7068794965744019,-0.053034767508506775,0.19412779808044434,-0.0077168988063931465,-0.015519039705395699,-0.32956987619400024,0.943972110748291,0.0,0.0,0.0,0.0,0.0,0.0
276,1724235988535754722,-1.7063045501708984,-0.05291135236620903,0.1942502111196518,-0.008576832711696625,-0.015575303696095943,-0.32932016253471375,0.9440509080886841,0.0,0.0,0.0,0.0,0.0,0.0
278,1724235988537725991,-1.7056965827941895,-0.052732184529304504,0.1944296658039093,-0.008889175951480865,-0.014211070723831654,-0.3289988040924072,0.9441816210746765,0.0,0.0,0.0,0.0,0.0,0.0
280,1724235988542039815,-1.7049905061721802,-0.05241243168711662,0.1947798728942871,-0.00892026536166668,-0.012058746069669724,-0.32863277196884155,0.9443386793136597,0.0,0.0,0.0,0.0,0.0,0.0
282,1724235988551246382,-1.7043321132659912,-0.05212918668985367,0.1949158012866974,-0.010362246073782444,-0.010984132997691631,-0.3279300034046173,0.9445813298225403,0.0,0.0,0.0,0.0,0.0,0.0
284,1724235988561376346,-1.7037711143493652,-0.05204968899488449,0.19451266527175903,-0.013697043992578983,-0.013613004237413406,-0.32641950249671936,0.945027768611908,0.0,0.0,0.0,0.0,0.0,0.0
286,1724235988571238839,-1.7029969692230225,-0.05171223729848862,0.19471831619739532,-0.01397685706615448,-0.011777270585298538,-0.3259548246860504,0.9452086687088013,0.0,0.0,0.0,0.0,0.0,0.0
288,1724235988581129218,-1.702221155166626,-0.05142136290669441,0.19498899579048157,-0.014428706839680672,-0.010604755021631718,-0.32596325874328613,0.9452128410339355,0.0,0.0,0.0,0.0,0.0,0.0
