seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
8090,1724910985117675093,-0.8706110715866089,-0.4057401716709137,0.22825175523757935,0.05202946439385414,-0.08504017442464828,-0.2695063650608063,0.9578243494033813,0.0,0.0,0.0,0.0,0.0,0.0
8092,1724910985126202354,-0.8698979020118713,-0.4051091969013214,0.22857192158699036,0.050940703600645065,-0.08253040164709091,-0.27139630913734436,0.9575687050819397,0.0,0.0,0.0,0.0,0.0,0.0
8094,1724910985151664504,-0.8691259622573853,-0.4047337472438812,0.2285500019788742,0.04881442338228226,-0.0832044929265976,-0.27178287506103516,0.9575116038322449,0.0,0.0,0.0,0.0,0.0,0.0
8096,1724910985151935939,-0.868390679359436,-0.40416017174720764,0.22867882251739502,0.0475240983068943,-0.08200409263372421,-0.27277958393096924,0.9573965668678284,0.0,0.0,0.0,0.0,0.0,0.0
8098,1724910985156636591,-0.8676192760467529,-0.40382006764411926,0.22837619483470917,0.04799051210284233,-0.08398759365081787,-0.27212193608283997,0.9573885202407837,0.0,0.0,0.0,0.0,0.0,0.0
8100,1724910985168592166,-0.866958737373352,-0.4034355580806732,0.22799746692180634,0.04832164943218231,-0.08490333706140518,-0.2715282440185547,0.957459568977356,0.0,0.0,0.0,0.0,0.0,0.0
8102,1724910985176402588,-0.8663384914398193,-0.40291640162467957,0.22796587646007538,0.047440171241760254,-0.08433137834072113,-0.27233341336250305,0.9573255181312561,0.0,0.0,0.0,0.0,0.0,0.0
8104,1724910985186378067,-0.865774393081665,-0.40238529443740845,0.2278166115283966,0.04496746137738228,-0.08403116464614868,-0.27293339371681213,0.9573004245758057,0.0,0.0,0.0,0.0,0.0,0.0
8106,1724910985196584086,-0.8651929497718811,-0.40182173252105713,0.2278546690940857,0.04280537739396095,-0.08258719742298126,-0.274161159992218,0.9571743011474609,0.0,0.0,0.0,0.0,0.0,0.0
8108,1724910985207129632,-0.8646103143692017,-0.40133634209632874,0.22786864638328552,0.042646050453186035,-0.08174020051956177,-0.2741967737674713,0.9572440385818481,0.0,0.0,0.0,0.0,0.0,0.0
8110,1724910985216963299,-0.864206075668335,-0.4008573591709137,0.22768187522888184,0.04084760323166847,-0.08095064014196396,-0.2738361954689026,0.9574927091598511,0.0,0.0,0.0,0.0,0.0,0.0
8112,1724910985226643943,-0.8637763857841492,-0.4003756046295166,0.2276967316865921,0.03892531618475914,-0.08104493468999863,-0.27349019050598145,0.9576636552810669,0.0,0.0,0.0,0.0,0.0,0.0
8114,1724910985238881839,-0.8634740710258484,-0.3999035656452179,0.22778978943824768,0.03808612748980522,-0.08172350376844406,-0.27321475744247437,0.9577183127403259,0.0,0.0,0.0,0.0,0.0,0.0
8116,1724910985248177218,-0.863313615322113,-0.3993658423423767,0.22803707420825958,0.03644866868853569,-0.08218280971050262,-0.2734912931919098,0.957663893699646,0.0,0.0,0.0,0.0,0.0,0.0
8118,1724910985276572160,-0.8632888197898865,-0.3988349437713623,0.22826343774795532,0.03505439683794975,-0.08317970484495163,-0.27344244718551636,0.9576438069343567,0.0,0.0,0.0,0.0,0.0,0.0
8120,1724910985276894952,-0.8633659482002258,-0.3983730375766754,0.22851257026195526,0.03543933108448982,-0.08405102044343948,-0.27344760298728943,0.9575520753860474,0.0,0.0,0.0,0.0,0.0,0.0
8122,1724910985277127647,-0.8635914921760559,-0.39791783690452576,0.22883586585521698,0.034615837037563324,-0.08408281952142715,-0.2738787531852722,0.957456111907959,0.0,0.0,0.0,0.0,0.0,0.0
8124,1724910985297966506,-0.8638302683830261,-0.39746972918510437,0.22927159070968628,0.03303864970803261,-0.08389181643724442,-0.27475979924201965,0.9572762250900269,0.0,0.0,0.0,0.0,0.0,0.0
8126,1724910985300711377,-0.8641501069068909,-0.39691171050071716,0.22965873777866364,0.0307647492736578,-0.08376197516918182,-0.2756458818912506,0.9571086168289185,0.0,0.0,0.0,0.0,0.0,0.0
8128,1724910985308266694,-0.8645948767662048,-0.3963598906993866,0.22993157804012299,0.02838897332549095,-0.08374343812465668,-0.2763387858867645,0.9569838047027588,0.0,0.0,0.0,0.0,0.0,0.0
8130,1724910985316766054,-0.865127444267273,-0.3958791196346283,0.22999554872512817,0.026386218145489693,-0.08410371840000153,-0.2759103775024414,0.9571331739425659,0.0,0.0,0.0,0.0,0.0,0.0
8132,1724910985327014961,-0.8656206130981445,-0.39513105154037476,0.23038963973522186,0.025400232523679733,-0.08376844972372055,-0.27652913331985474,0.9570106267929077,0.0,0.0,0.0,0.0,0.0,0.0
8134,1724910985336155718,-0.8662581443786621,-0.39448118209838867,0.23081840574741364,0.02494724467396736,-0.08387086540460587,-0.27745142579078674,0.9567466378211975,0.0,0.0,0.0,0.0,0.0,0.0
8136,1724910985346266279,-0.8670263290405273,-0.3938755393028259,0.23123154044151306,0.0255630761384964,-0.08409009873867035,-0.2775755524635315,0.9566750526428223,0.0,0.0,0.0,0.0,0.0,0.0
8138,1724910985356788523,-0.8681336641311646,-0.39347296953201294,0.23142683506011963,0.0227857306599617,-0.08665899932384491,-0.2764776647090912,0.9568338990211487,0.0,0.0,0.0,0.0,0.0,0.0
8140,1724910985367815787,-0.869162917137146,-0.39290666580200195,0.23215091228485107,0.021177949383854866,-0.087705098092556,-0.27758991718292236,0.9564534425735474,0.0,0.0,0.0,0.0,0.0,0.0
8142,1724910985376431878,-0.8703509569168091,-0.39223766326904297,0.23287852108478546,0.019815538078546524,-0.08803334087133408,-0.27897346019744873,0.9560498595237732,0.0,0.0,0.0,0.0,0.0,0.0
8144,1724910985386321863,-0.8714944124221802,-0.39172542095184326,0.23351368308067322,0.01921400986611843,-0.08849547803401947,-0.2801511883735657,0.9556750655174255,0.0,0.0,0.0,0.0,0.0,0.0
8146,1724910985397686445,-0.8726497292518616,-0.39134281873703003,0.2338235229253769,0.018884874880313873,-0.08834168314933777,-0.2808395028114319,0.9554938077926636,0.0,0.0,0.0,0.0,0.0,0.0
8148,1724910985406693378,-0.8737820386886597,-0.3909861445426941,0.23417115211486816,0.01905202306807041,-0.08734346181154251,-0.28195473551750183,0.9552537202835083,0.0,0.0,0.0,0.0,0.0,0.0
8150,1724910985417237565,-0.8748355507850647,-0.39048898220062256,0.2345101684331894,0.019506467506289482,-0.0868663638830185,-0.28327569365501404,0.9548971652984619,0.0,0.0,0.0,0.0,0.0,0.0
8152,1724910985427348372,-0.8759946227073669,-0.3901064991950989,0.23446236550807953,0.018167853355407715,-0.08600597828626633,-0.28346627950668335,0.954944908618927,0.0,0.0,0.0,0.0,0.0,0.0
8154,1724910985436434476,-0.8771752119064331,-0.38989418745040894,0.23431070148944855,0.016705578193068504,-0.08563993871212006,-0.28308403491973877,0.95511794090271,0.0,0.0,0.0,0.0,0.0,0.0
8156,1724910985446876405,-0.8783597946166992,-0.389619380235672,0.23408745229244232,0.016886074095964432,-0.08462294191122055,-0.28345364332199097,0.9550957679748535,0.0,0.0,0.0,0.0,0.0,0.0
8158,1724910985460096773,-0.8794091939926147,-0.3891938626766205,0.23416148126125336,0.015900220721960068,-0.08319468051195145,-0.2847543954849243,0.9548512101173401,0.0,0.0,0.0,0.0,0.0,0.0
8160,1724910985466484830,-0.8803839087486267,-0.3888862133026123,0.23396283388137817,0.015387366525828838,-0.08325787633657455,-0.2845586836338043,0.9549124836921692,0.0,0.0,0.0,0.0,0.0,0.0
8162,1724910985476685397,-0.881210207939148,-0.388479083776474,0.23382999002933502,0.015571566298604012,-0.08381013572216034,-0.284259557723999,0.9549502730369568,0.0,0.0,0.0,0.0,0.0,0.0
8164,1724910985535174298,-0.8818994164466858,-0.38808804750442505,0.23360604047775269,0.015374230220913887,-0.08533316850662231,-0.28358232975006104,0.9550198912620544,0.0,0.0,0.0,0.0,0.0,0.0
8166,1724910985536409198,-0.8824263215065002,-0.38767439126968384,0.23361113667488098,0.013844194822013378,-0.08630695939064026,-0.2836426794528961,0.9549378156661987,0.0,0.0,0.0,0.0,0.0,0.0
8168,1724910985537460073,-0.8826815485954285,-0.38730549812316895,0.233433336019516,0.013523442670702934,-0.08715641498565674,-0.2831652760505676,0.9550069570541382,0.0,0.0,0.0,0.0,0.0,0.0
8170,1724910985537825044,-0.8827758431434631,-0.3869467079639435,0.23338961601257324,0.013232618570327759,-0.08746571838855743,-0.28298941254615784,0.9550348520278931,0.0,0.0,0.0,0.0,0.0,0.0
8172,1724910985538217001,-0.8827196955680847,-0.38665148615837097,0.23330864310264587,0.012734595686197281,-0.0872693657875061,-0.2825930416584015,0.9551770091056824,0.0,0.0,0.0,0.0,0.0,0.0
8174,1724910985538711273,-0.8825522661209106,-0.38640329241752625,0.23327875137329102,0.013244738802313805,-0.08680357784032822,-0.28238150477409363,0.9552751183509827,0.0,0.0,0.0,0.0,0.0,0.0
8176,1724910985546246568,-0.8822852969169617,-0.3862304091453552,0.23320181667804718,0.014255909249186516,-0.08680258691310883,-0.2817741632461548,0.9554399251937866,0.0,0.0,0.0,0.0,0.0,0.0
8178,1724910985556864107,-0.8820032477378845,-0.3861120641231537,0.23315677046775818,0.014862104319036007,-0.0862601101398468,-0.2812345027923584,0.9556388258934021,0.0,0.0,0.0,0.0,0.0,0.0
8180,1724910985567332646,-0.8816874623298645,-0.38590332865715027,0.23337596654891968,0.016127707436680794,-0.08463330566883087,-0.281451940536499,0.9556996822357178,0.0,0.0,0.0,0.0,0.0,0.0
8182,1724910985576302901,-0.8814358711242676,-0.3858049213886261,0.2334154099225998,0.016445640474557877,-0.08456052094697952,-0.28112322092056274,0.955797553062439,0.0,0.0,0.0,0.0,0.0,0.0
8184,1724910985587019380,-0.8812275528907776,-0.3857443630695343,0.23339036107063293,0.016080638393759727,-0.08468372374773026,-0.2807199954986572,0.9559112787246704,0.0,0.0,0.0,0.0,0.0,0.0
8186,1724910985601168093,-0.8809630274772644,-0.3857728838920593,0.23334786295890808,0.016138648614287376,-0.08547888696193695,-0.279994398355484,0.9560523629188538,0.0,0.0,0.0,0.0,0.0,0.0
8188,1724910985606084958,-0.8807256817817688,-0.3859274983406067,0.2331787794828415,0.015456849709153175,-0.08701231330633163,-0.2787592113018036,0.9562862515449524,0.0,0.0,0.0,0.0,0.0,0.0
8190,1724910985638373978,-0.8804857134819031,-0.3859047293663025,0.2332935333251953,0.014429748058319092,-0.08652102947235107,-0.27839916944503784,0.9564516544342041,0.0,0.0,0.0,0.0,0.0,0.0
8192,1724910985638630656,-0.8802345395088196,-0.3860066533088684,0.2333642691373825,0.01412963680922985,-0.08683907985687256,-0.2772909998893738,0.9567492604255676,0.0,0.0,0.0,0.0,0.0,0.0
8194,1724910985638881710,-0.8799555897712708,-0.38620346784591675,0.2331896275281906,0.013602721504867077,-0.08840009570121765,-0.275226891040802,0.9572098851203918,0.0,0.0,0.0,0.0,0.0,0.0
8196,1724910985646623702,-0.8796366453170776,-0.3862192928791046,0.23316235840320587,0.013537723571062088,-0.08901090174913406,-0.27408382296562195,0.957482099533081,0.0,0.0,0.0,0.0,0.0,0.0
8198,1724910985656218166,-0.8793836832046509,-0.38618630170822144,0.23319889605045319,0.013769241981208324,-0.08916560560464859,-0.27336767315864563,0.9576690196990967,0.0,0.0,0.0,0.0,0.0,0.0
8200,1724910985666781208,-0.8790655732154846,-0.38606879115104675,0.23344101011753082,0.013199158012866974,-0.08912191540002823,-0.27328094840049744,0.9577059745788574,0.0,0.0,0.0,0.0,0.0,0.0
8202,1724910985677074301,-0.8786841630935669,-0.3858320415019989,0.2338588833808899,0.014265942387282848,-0.08762499690055847,-0.27388158440589905,0.9576571583747864,0.0,0.0,0.0,0.0,0.0,0.0
8204,1724910985686491151,-0.8784034252166748,-0.3857700228691101,0.2341195046901703,0.014171900227665901,-0.0875859186053276,-0.27399972081184387,0.9576283693313599,0.0,0.0,0.0,0.0,0.0,0.0
8206,1724910985696494436,-0.8780405521392822,-0.3858207166194916,0.23415976762771606,0.014204215258359909,-0.08861088752746582,-0.27271533012390137,0.9579002261161804,0.0,0.0,0.0,0.0,0.0,0.0
8208,1724910985706454957,-0.8777158260345459,-0.38581782579421997,0.23420549929141998,0.014061126857995987,-0.08897291868925095,-0.2717057168483734,0.9581555724143982,0.0,0.0,0.0,0.0,0.0,0.0
8210,1724910985718123274,-0.8773505687713623,-0.3858940303325653,0.23426884412765503,0.014363395981490612,-0.09029863029718399,-0.2702649235725403,0.9584345817565918,0.0,0.0,0.0,0.0,0.0,0.0
8212,1724910985726800790,-0.8770344853401184,-0.3858795166015625,0.2342810481786728,0.013804148882627487,-0.09107157588005066,-0.2689361572265625,0.9587433338165283,0.0,0.0,0.0,0.0,0.0,0.0
8214,1724910985736120447,-0.8766677975654602,-0.3858746886253357,0.23419296741485596,0.013677160255610943,-0.09167544543743134,-0.26723986864089966,0.9591618180274963,0.0,0.0,0.0,0.0,0.0,0.0
8216,1724910985747059857,-0.8763023614883423,-0.3858526945114136,0.23416101932525635,0.013498746789991856,-0.09186084568500519,-0.2663150727748871,0.9594038724899292,0.0,0.0,0.0,0.0,0.0,0.0
8218,1724910985757462192,-0.8759100437164307,-0.3858237564563751,0.23406538367271423,0.013706579804420471,-0.09182175248861313,-0.26522424817085266,0.9597067832946777,0.0,0.0,0.0,0.0,0.0,0.0
8220,1724910985781124007,-0.8754438161849976,-0.385843425989151,0.23388028144836426,0.014027202501893044,-0.09301253408193588,-0.2635342478752136,0.9600529670715332,0.0,0.0,0.0,0.0,0.0,0.0
8222,1724910985781407131,-0.8749160766601562,-0.3857371509075165,0.2340218424797058,0.01386643573641777,-0.09317430853843689,-0.2633577883243561,0.9600880742073059,0.0,0.0,0.0,0.0,0.0,0.0
8224,1724910985787048908,-0.8744146227836609,-0.3855825662612915,0.23427152633666992,0.013717358000576496,-0.09266185015439987,-0.2637476325035095,0.9600327610969543,0.0,0.0,0.0,0.0,0.0,0.0
8226,1724910985820326267,-0.8739336133003235,-0.38553890585899353,0.2344001680612564,0.013751085847616196,-0.09262014925479889,-0.2635410726070404,0.9600929617881775,0.0,0.0,0.0,0.0,0.0,0.0
8228,1724910985820688293,-0.8733940720558167,-0.38560280203819275,0.23437948524951935,0.014411951415240765,-0.09300690144300461,-0.2623375356197357,0.9603754281997681,0.0,0.0,0.0,0.0,0.0,0.0
8230,1724910985820950260,-0.8730022311210632,-0.3856489956378937,0.23436540365219116,0.014168054796755314,-0.0932340919971466,-0.2609722912311554,0.9607290029525757,0.0,0.0,0.0,0.0,0.0,0.0
8232,1724910985826673505,-0.8726581931114197,-0.38567814230918884,0.23444229364395142,0.013351808302104473,-0.09338923543691635,-0.25953248143196106,0.9611155390739441,0.0,0.0,0.0,0.0,0.0,0.0
8234,1724910985836267457,-0.8723483681678772,-0.3856668472290039,0.23441916704177856,0.012395077385008335,-0.09386000037193298,-0.2579460144042969,0.9615094661712646,0.0,0.0,0.0,0.0,0.0,0.0
8236,1724910985846346095,-0.8719996809959412,-0.3855787217617035,0.2345135509967804,0.0121299521997571,-0.09419018030166626,-0.25658994913101196,0.9618434309959412,0.0,0.0,0.0,0.0,0.0,0.0
8238,1724910985857294835,-0.8715659379959106,-0.3855190575122833,0.23458944261074066,0.012156483717262745,-0.09488207846879959,-0.2552448809146881,0.9621328711509705,0.0,0.0,0.0,0.0,0.0,0.0
8240,1724910985868631015,-0.8710575103759766,-0.38540104031562805,0.2347373366355896,0.012145658023655415,-0.09484483301639557,-0.2552410960197449,0.9621376991271973,0.0,0.0,0.0,0.0,0.0,0.0
8242,1724910985876937198,-0.8705015182495117,-0.38525837659835815,0.23488615453243256,0.01218082383275032,-0.0942155122756958,-0.255372017621994,0.9621644020080566,0.0,0.0,0.0,0.0,0.0,0.0
8244,1724910985886896948,-0.8699054718017578,-0.38536536693573,0.2346542328596115,0.011858937330543995,-0.09466005116701126,-0.25363340973854065,0.9625844955444336,0.0,0.0,0.0,0.0,0.0,0.0
8246,1724910985923465368,-0.8693022727966309,-0.385294109582901,0.2348962277173996,0.01238738652318716,-0.09361616522073746,-0.2543398141860962,0.9624935984611511,0.0,0.0,0.0,0.0,0.0,0.0
8248,1724910985924074175,-0.8687654733657837,-0.3852095901966095,0.23499254882335663,0.012762563303112984,-0.09308671206235886,-0.2546878457069397,0.962448000907898,0.0,0.0,0.0,0.0,0.0,0.0
8250,1724910985925299945,-0.8683029413223267,-0.38518524169921875,0.2350534200668335,0.012555449269711971,-0.09309709072113037,-0.25447601079940796,0.9625057578086853,0.0,0.0,0.0,0.0,0.0,0.0
8252,1724910985928297544,-0.8678088188171387,-0.3852320909500122,0.23508323729038239,0.013509216718375683,-0.09372470527887344,-0.25347381830215454,0.9626963138580322,0.0,0.0,0.0,0.0,0.0,0.0
8254,1724910985937042639,-0.8673616051673889,-0.3852727711200714,0.2351197451353073,0.0135796582326293,-0.09406064450740814,-0.2524689733982086,0.9629265666007996,0.0,0.0,0.0,0.0,0.0,0.0
8256,1724910985947554836,-0.8669106364250183,-0.38527506589889526,0.23522251844406128,0.013963062316179276,-0.09431402385234833,-0.25182628631591797,0.9630646705627441,0.0,0.0,0.0,0.0,0.0,0.0
8258,1724910985964687613,-0.8663640022277832,-0.3853234350681305,0.23524194955825806,0.014353478327393532,-0.09460458159446716,-0.25085005164146423,0.9632851481437683,0.0,0.0,0.0,0.0,0.0,0.0
8260,1724910985966362547,-0.865828275680542,-0.38537734746932983,0.23513978719711304,0.014384779147803783,-0.09457937628030777,-0.2500403821468353,0.9634976983070374,0.0,0.0,0.0,0.0,0.0,0.0
8262,1724910985976817217,-0.865164041519165,-0.38543641567230225,0.23507800698280334,0.01565633900463581,-0.09480635076761246,-0.24918216466903687,0.9636778235435486,0.0,0.0,0.0,0.0,0.0,0.0
8264,1724910985986446629,-0.8645488619804382,-0.38537973165512085,0.23523494601249695,0.016053318977355957,-0.09329498559236526,-0.24954335391521454,0.9637253880500793,0.0,0.0,0.0,0.0,0.0,0.0
8266,1724910985998687308,-0.863936722278595,-0.38551777601242065,0.23526833951473236,0.0155525216832757,-0.0927860289812088,-0.24893754720687866,0.963939368724823,0.0,0.0,0.0,0.0,0.0,0.0
8268,1724910986007119164,-0.8633514642715454,-0.385528028011322,0.23546892404556274,0.015913374722003937,-0.0917496532201767,-0.2495039850473404,0.9638862013816833,0.0,0.0,0.0,0.0,0.0,0.0
8270,1724910986016643682,-0.8628033399581909,-0.38564738631248474,0.23545482754707336,0.016416899859905243,-0.09178228676319122,-0.2488327920436859,0.9640481472015381,0.0,0.0,0.0,0.0,0.0,0.0
8272,1724910986026417162,-0.8624057769775391,-0.38575270771980286,0.23562230169773102,0.015683656558394432,-0.09132495522499084,-0.24866564571857452,0.9641468524932861,0.0,0.0,0.0,0.0,0.0,0.0
8274,1724910986037237173,-0.8620667457580566,-0.3858836889266968,0.2355567216873169,0.015701308846473694,-0.09154348075389862,-0.24778057634830475,0.9643536806106567,0.0,0.0,0.0,0.0,0.0,0.0
8276,1724910986049632633,-0.8617273569107056,-0.38610246777534485,0.23531463742256165,0.01564921997487545,-0.09338697046041489,-0.24612468481063843,0.9646018743515015,0.0,0.0,0.0,0.0,0.0,0.0
8278,1724910986056753154,-0.8614494800567627,-0.38623201847076416,0.23520256578922272,0.015425440855324268,-0.09397125244140625,-0.24518094956874847,0.9647890329360962,0.0,0.0,0.0,0.0,0.0,0.0
8280,1724910986068864428,-0.8611872792243958,-0.3863603472709656,0.2350088655948639,0.014901755377650261,-0.09453442692756653,-0.24418120086193085,0.9649956822395325,0.0,0.0,0.0,0.0,0.0,0.0
8282,1724910986078442954,-0.8608645796775818,-0.3865213096141815,0.23500552773475647,0.014269689098000526,-0.09526990354061127,-0.24310167133808136,0.9652055501937866,0.0,0.0,0.0,0.0,0.0,0.0
8284,1724910986086657910,-0.8606429100036621,-0.3866662085056305,0.23499228060245514,0.01436599064618349,-0.09568849205970764,-0.24248884618282318,0.9653168320655823,0.0,0.0,0.0,0.0,0.0,0.0
8286,1724910986096772617,-0.8604589700698853,-0.38683071732521057,0.23501288890838623,0.014831318520009518,-0.09619314968585968,-0.24173180758953094,0.9654494524002075,0.0,0.0,0.0,0.0,0.0,0.0
8288,1724910986106911535,-0.8602630496025085,-0.386994332075119,0.23490050435066223,0.015588989481329918,-0.09670361131429672,-0.2410275638103485,0.9655625820159912,0.0,0.0,0.0,0.0,0.0,0.0
8290,1724910986117850840,-0.8600859642028809,-0.3871826231479645,0.23474812507629395,0.016459839418530464,-0.0969868078827858,-0.2404271513223648,0.9656695127487183,0.0,0.0,0.0,0.0,0.0,0.0
8292,1724910986127574987,-0.859836220741272,-0.3874509334564209,0.23444847762584686,0.017575832083821297,-0.097591333091259,-0.23946061730384827,0.9658289551734924,0.0,0.0,0.0,0.0,0.0,0.0
8294,1724910986136044748,-0.8595526814460754,-0.3878130614757538,0.23397664725780487,0.019875215366482735,-0.09804607927799225,-0.23880048096179962,0.965901792049408,0.0,0.0,0.0,0.0,0.0,0.0
8296,1724910986147368044,-0.8593657612800598,-0.3882511854171753,0.23350000381469727,0.019931050017476082,-0.09853906184434891,-0.23845969140529633,0.9659347534179688,0.0,0.0,0.0,0.0,0.0,0.0
8298,1724910986156618870,-0.8591296672821045,-0.3887503743171692,0.232936829328537,0.019949499517679214,-0.09950350224971771,-0.23765656352043152,0.966033399105072,0.0,0.0,0.0,0.0,0.0,0.0
8300,1724910986171254825,-0.8587719798088074,-0.389220654964447,0.23221325874328613,0.021243492141366005,-0.10069938749074936,-0.2364073544740677,0.9661884307861328,0.0,0.0,0.0,0.0,0.0,0.0
8302,1724910986176925390,-0.8583218455314636,-0.3898366391658783,0.23158633708953857,0.022100549191236496,-0.10092227905988693,-0.23561394214630127,0.966339647769928,0.0,0.0,0.0,0.0,0.0,0.0
8304,1724910986186217414,-0.8577613830566406,-0.39054548740386963,0.2310141623020172,0.024207932874560356,-0.09981077909469604,-0.2352818101644516,0.9664855003356934,0.0,0.0,0.0,0.0,0.0,0.0
8306,1724910986196198942,-0.8572374582290649,-0.3913283348083496,0.23045775294303894,0.026433290913701057,-0.09860225021839142,-0.2349219173192978,0.9666388034820557,0.0,0.0,0.0,0.0,0.0,0.0
8308,1724910986207300445,-0.8567847609519958,-0.39211997389793396,0.23004314303398132,0.02654116600751877,-0.09641379117965698,-0.23479746282100677,0.9668868780136108,0.0,0.0,0.0,0.0,0.0,0.0
8310,1724910986216214193,-0.8563311696052551,-0.3929612338542938,0.2297930270433426,0.02628515660762787,-0.09435560554265976,-0.23526978492736816,0.9669820070266724,0.0,0.0,0.0,0.0,0.0,0.0
8312,1724910986226534303,-0.8558946251869202,-0.39395758509635925,0.22934113442897797,0.029352230951189995,-0.09356029331684113,-0.23402193188667297,0.9672738313674927,0.0,0.0,0.0,0.0,0.0,0.0
8314,1724910986238426094,-0.8554779291152954,-0.395045667886734,0.22856828570365906,0.032282184809446335,-0.09351019561290741,-0.2328673154115677,0.967464029788971,0.0,0.0,0.0,0.0,0.0,0.0
8316,1724910986249589594,-0.8550812602043152,-0.39588505029678345,0.22826482355594635,0.03500935435295105,-0.09111206233501434,-0.23417647182941437,0.9672819972038269,0.0,0.0,0.0,0.0,0.0,0.0
8318,1724910986256987724,-0.8548042178153992,-0.3968360126018524,0.22763465344905853,0.03571315482258797,-0.08901330828666687,-0.23401892185211182,0.9674897789955139,0.0,0.0,0.0,0.0,0.0,0.0
8320,1724910986266738946,-0.8547185063362122,-0.3979067802429199,0.22666600346565247,0.034321919083595276,-0.08954618126153946,-0.23282134532928467,0.9677797555923462,0.0,0.0,0.0,0.0,0.0,0.0
8322,1724910986278078888,-0.8547044396400452,-0.39869192242622375,0.22614364326000214,0.035100098699331284,-0.08965280652046204,-0.23261165618896484,0.9677924513816833,0.0,0.0,0.0,0.0,0.0,0.0
8324,1724910986287282031,-0.8547981381416321,-0.3995501399040222,0.22568345069885254,0.037261001765728,-0.09142269939184189,-0.23194752633571625,0.9677054286003113,0.0,0.0,0.0,0.0,0.0,0.0
8326,1724910986300919979,-0.8549765348434448,-0.40022629499435425,0.22561074793338776,0.03900537267327309,-0.09001313149929047,-0.2326229065656662,0.967606782913208,0.0,0.0,0.0,0.0,0.0,0.0
8328,1724910986306646642,-0.8551545143127441,-0.40103211998939514,0.2253981977701187,0.039506636559963226,-0.09012190252542496,-0.23160603642463684,0.9678202271461487,0.0,0.0,0.0,0.0,0.0,0.0
8330,1724910986320847468,-0.8553137183189392,-0.40176472067832947,0.22531767189502716,0.040183745324611664,-0.08957348018884659,-0.2303227335214615,0.9681494235992432,0.0,0.0,0.0,0.0,0.0,0.0
8332,1724910986326252858,-0.8556202054023743,-0.40239405632019043,0.2254684865474701,0.04153982549905777,-0.08806759119033813,-0.22985193133354187,0.9683423042297363,0.0,0.0,0.0,0.0,0.0,0.0
8334,1724910986336567924,-0.8560484647750854,-0.4029708206653595,0.22567883133888245,0.04299478605389595,-0.08700577914714813,-0.22934536635875702,0.9684948325157166,0.0,0.0,0.0,0.0,0.0,0.0
8336,1724910986347091597,-0.8565360307693481,-0.40358686447143555,0.22594383358955383,0.04408532753586769,-0.08685202896595001,-0.2291102111339569,0.9685152769088745,0.0,0.0,0.0,0.0,0.0,0.0
8338,1724910986356823095,-0.8570783138275146,-0.4040089249610901,0.22644652426242828,0.04616694152355194,-0.0851583182811737,-0.22909913957118988,0.9685712456703186,0.0,0.0,0.0,0.0,0.0,0.0
8340,1724910986368641907,-0.8577036261558533,-0.40457358956336975,0.22655148804187775,0.046971119940280914,-0.0865771546959877,-0.22719894349575043,0.9688543677330017,0.0,0.0,0.0,0.0,0.0,0.0
8342,1724910986376447558,-0.8584873676300049,-0.40502387285232544,0.22649191319942474,0.04709584265947342,-0.08784458786249161,-0.22552748024463654,0.9691246747970581,0.0,0.0,0.0,0.0,0.0,0.0
8344,1724910986386254856,-0.8593432903289795,-0.40535008907318115,0.22659842669963837,0.04763153940439224,-0.08763574063777924,-0.22506791353225708,0.9692242741584778,0.0,0.0,0.0,0.0,0.0,0.0
8346,1724910986397261646,-0.8601057529449463,-0.40566250681877136,0.2264711558818817,0.04957018792629242,-0.08694599568843842,-0.22462698817253113,0.9692915081977844,0.0,0.0,0.0,0.0,0.0,0.0
8348,1724910986406780710,-0.860838770866394,-0.40604615211486816,0.2261132001876831,0.04955482482910156,-0.08673004806041718,-0.22477173805236816,0.9692780375480652,0.0,0.0,0.0,0.0,0.0,0.0
8350,1724910986417259004,-0.8616348505020142,-0.4063262343406677,0.2260352373123169,0.04878140240907669,-0.08603725582361221,-0.22581002116203308,0.9691376686096191,0.0,0.0,0.0,0.0,0.0,0.0
8352,1724910986426894149,-0.8624787926673889,-0.40678900480270386,0.22557848691940308,0.048841822892427444,-0.08707720041275024,-0.2251366823911667,0.9691984057426453,0.0,0.0,0.0,0.0,0.0,0.0
8354,1724910986436396211,-0.8633159399032593,-0.40714478492736816,0.22533665597438812,0.04920247569680214,-0.08726740628480911,-0.22511659562587738,0.9691677093505859,0.0,0.0,0.0,0.0,0.0,0.0
8356,1724910986446332157,-0.8641172051429749,-0.40754297375679016,0.2251177579164505,0.048962075263261795,-0.08707680553197861,-0.22561846673488617,0.96908038854599,0.0,0.0,0.0,0.0,0.0,0.0
8358,1724910986457882532,-0.8647480607032776,-0.40786314010620117,0.22501550614833832,0.05023583024740219,-0.08619250357151031,-0.22592683136463165,0.9690223336219788,0.0,0.0,0.0,0.0,0.0,0.0
8360,1724910986467135130,-0.865360677242279,-0.40834206342697144,0.22475282847881317,0.04940784350037575,-0.08585072308778763,-0.2265220433473587,0.9689563512802124,0.0,0.0,0.0,0.0,0.0,0.0
8362,1724910986478364235,-0.8658823370933533,-0.40888866782188416,0.22441880404949188,0.04878087714314461,-0.08656064420938492,-0.22625838220119476,0.9689865708351135,0.0,0.0,0.0,0.0,0.0,0.0
