,times,Mean Divergence
84,0.8412504424372678,-5.521420873611688
85,0.8512653286567591,-5.5266732771623035
86,0.8612802148762504,-5.53549848161275
87,0.8712951010957417,-5.545821347039427
88,0.8813099873152329,-5.558985359455608
89,0.8913248735347242,-5.571342897820235
90,0.9013397597542155,-5.590832396512087
91,0.9113546459737067,-5.617719470941815
92,0.9213695321931981,-5.6402290849355525
93,0.9313844184126894,-5.618183499654496
94,0.9413993046321807,-5.591574013712383
95,0.9514141908516719,-5.566782742875161
96,0.9614290770711632,-5.547170430001386
97,0.9714439632906545,-5.52948373844165
98,0.9814588495101457,-5.516672238016754
99,0.991473735729637,-5.508497776811626
100,1.0014886219491284,-5.500933080519009
101,1.0115035081686197,-5.497412699857575
102,1.021518394388111,-5.494956674911272
103,1.0315332806076023,-5.49110703015378
104,1.0415481668270934,-5.485143193243457
105,1.0515630530465847,-5.479528195219842
106,1.061577939266076,-5.478700106517782
107,1.0715928254855673,-5.4765721714801225
108,1.0816077117050586,-5.472828595566982
109,1.09162259792455,-5.468612178272176
110,1.1016374841440413,-5.462656620364809
111,1.1116523703635324,-5.458542898571264
112,1.1216672565830237,-5.453927604517994
113,1.131682142802515,-5.452020261704182
114,1.1416970290220063,-5.4477767878721135
115,1.1517119152414976,-5.44681341446146
116,1.161726801460989,-5.447625426681903
117,1.1717416876804803,-5.4496165929969465
118,1.1817565738999714,-5.449845646016782
119,1.1917714601194627,-5.448790265646539
120,1.201786346338954,-5.447549180604995
121,1.2118012325584453,-5.450942944469241
122,1.2218161187779366,-5.455430425913946
123,1.231831004997428,-5.460915879824577
124,1.2418458912169192,-5.46427431498374
125,1.2518607774364103,-5.465440824639994
126,1.2618756636559016,-5.469691870313958
127,1.271890549875393,-5.474914225092401
128,1.2819054360948843,-5.47894249812952
129,1.2919203223143756,-5.481011256751233
130,1.301935208533867,-5.484210453316532
131,1.3119500947533582,-5.488018247133959
132,1.3219649809728493,-5.49505116158188
133,1.3319798671923406,-5.503693160820964
134,1.341994753411832,-5.514430490105587
135,1.3520096396313233,-5.523739620464571
136,1.3620245258508146,-5.538430091701849
137,1.3720394120703059,-5.559573419319571
138,1.3820542982897972,-5.577723936710538
139,1.3920691845092883,-5.560878969027755
140,1.4020840707287796,-5.53979363628198
141,1.412098956948271,-5.519470254049671
142,1.4221138431677622,-5.502775051756098
143,1.4321287293872536,-5.487870832539003
144,1.4421436156067449,-5.47725593384399
145,1.4521585018262362,-5.470963375252391
146,1.4621733880457273,-5.465150958039127
147,1.4721882742652186,-5.463424352889957
148,1.48220316048471,-5.462603121221321
149,1.4922180467042012,-5.459082863402641
150,1.5022329329236925,-5.453513358694241
151,1.5122478191431838,-5.448498889421406
152,1.5222627053626752,-5.4476314392645175
153,1.5322775915821663,-5.44505960166523
154,1.5422924778016576,-5.4419921880239075
155,1.5523073640211489,-5.438671008356095
156,1.5623222502406402,-5.434441812667056
157,1.5723371364601315,-5.431561002212503
158,1.5823520226796228,-5.427718993854727
159,1.5923669088991141,-5.425643889317854
160,1.6023817951186055,-5.4204899386189345
161,1.6123966813380965,-5.41893663478138
162,1.6224115675575879,-5.419185660911729
163,1.6324264537770792,-5.420908486641706
164,1.6424413399965705,-5.421733692198118
165,1.6524562262160618,-5.421707804897936
166,1.6624711124355531,-5.421936595253877
167,1.6724859986550444,-5.425100133243054
168,1.6825008848745355,-5.428844358896795
169,1.6925157710940268,-5.432992621148169
170,1.7025306573135182,-5.435387427476684
171,1.7125455435330095,-5.437075929124614
172,1.7225604297525008,-5.4408158908385005
173,1.732575315971992,-5.445384157411909
174,1.7425902021914834,-5.449029087531427
175,1.7526050884109745,-5.450297491571505
176,1.7626199746304658,-5.453711149214823
177,1.7726348608499571,-5.457181910856641
178,1.7826497470694485,-5.463856755652838
179,1.7926646332889398,-5.470524165316414
180,1.802679519508431,-5.477713094674408
181,1.8126944057279224,-5.48308109861474
182,1.8227092919474135,-5.493503118194652
183,1.8327241781669048,-5.510185571275573
184,1.8427390643863961,-5.524733432590097
185,1.8527539506058874,-5.512100624694574
186,1.8627688368253787,-5.496535109759015
187,1.87278372304487,-5.479674708266125
188,1.8827986092643614,-5.465323086984163
189,1.8928134954838525,-5.453827569462316
190,1.9028283817033438,-5.44579375129979
191,1.912843267922835,-5.441562008454095
192,1.9228581541423264,-5.4365806544532616
193,1.9328730403618177,-5.435024760029332
194,1.942887926581309,-5.433942895722368
195,1.9529028128008004,-5.430225198470541
196,1.9629176990202915,-5.4249061099203555
197,1.9729325852397828,-5.420927376391452
198,1.982947471459274,-5.421255083880149
199,1.9929623576787654,-5.4187648387960525
200,2.0029772438982567,-5.4163911940751985
201,2.012992130117748,-5.4131057446576945
202,2.0230070163372393,-5.40841780413237
203,2.0330219025567304,-5.405708279720294
204,2.043036788776222,-5.401256594505509
205,2.053051674995713,-5.398598340618257
206,2.0630665612152046,-5.392979114129601
207,2.0730814474346957,-5.391947338253901
208,2.083096333654187,-5.393049914375228
209,2.0931112198736783,-5.395601201690478
210,2.1031261060931694,-5.397411257264566
211,2.113140992312661,-5.397890071054564
212,2.123155878532152,-5.398306660740103
213,2.1331707647516436,-5.401179713951242
214,2.1431856509711347,-5.403574743459113
215,2.1532005371906258,-5.406274178119105
216,2.1632154234101173,-5.407950616249874
217,2.1732303096296084,-5.41049830018935
218,2.1832451958491,-5.4141792757446865
219,2.193260082068591,-5.41810965299112
220,2.2032749682880826,-5.421200803129175
221,2.2132898545075737,-5.421641998237026
222,2.2233047407270647,-5.424627758028622
223,2.2333196269465563,-5.427565291038402
224,2.2433345131660474,-5.433112433217082
225,2.253349399385539,-5.437573825970195
226,2.26336428560503,-5.4416040461851205
227,2.2733791718245215,-5.444268430198571
228,2.2833940580440126,-5.451734520424096
229,2.2934089442635037,-5.465328921456465
230,2.3034238304829953,-5.477324979956794
231,2.3134387167024864,-5.468353958475743
232,2.323453602921978,-5.45661662947702
233,2.333468489141469,-5.4429018680083505
234,2.3434833753609605,-5.431106991845974
235,2.3534982615804516,-5.421812742276035
236,2.3635131477999427,-5.415358546719871
237,2.3735280340194342,-5.4120704265503905
238,2.3835429202389253,-5.4074741086614075
239,2.393557806458417,-5.405682340517294
240,2.403572692677908,-5.404651664080865
241,2.4135875788973995,-5.401962427783203
242,2.4236024651168906,-5.398249077171026
243,2.4336173513363817,-5.395471649771489
244,2.443632237555873,-5.395566704012912
245,2.4536471237753643,-5.392617626292408
246,2.463662009994856,-5.390552034552146
247,2.473676896214347,-5.387539161581053
248,2.4836917824338385,-5.383135197463131
249,2.4937066686533296,-5.381166208665535
250,2.5037215548728207,-5.37758557594402
251,2.513736441092312,-5.375870375286734
252,2.5237513273118033,-5.371316248587309
253,2.533766213531295,-5.370941546403956
254,2.543781099750786,-5.3733074961362695
255,2.5537959859702775,-5.376395213865798
256,2.5638108721897686,-5.378436599114264
257,2.5738257584092596,-5.379126018043869
258,2.583840644628751,-5.379211881618741
259,2.5938555308482423,-5.381541484068412
260,2.603870417067734,-5.383577593632692
261,2.613885303287225,-5.385303710097763
262,2.6239001895067164,-5.3856770864598245
263,2.6339150757262075,-5.387572374442161
264,2.6439299619456986,-5.389553829958224
265,2.65394484816519,-5.391671045559709
266,2.6639597343846813,-5.3932584986543475
267,2.673974620604173,-5.3931357815358245
268,2.683989506823664,-5.3961920772028895
269,2.6940043930431554,-5.3991608458480576
270,2.7040192792626465,-5.403830993388309
271,2.7140341654821376,-5.407376448164468
272,2.724049051701629,-5.409953876905438
273,2.7340639379211202,-5.410856524950651
274,2.7440788241406118,-5.415382396638629
275,2.754093710360103,-5.425651216998162
276,2.7641085965795944,-5.434620340286024
277,2.7741234827990855,-5.428353993012191
278,2.7841383690185766,-5.420190372356683
279,2.794153255238068,-5.408657488700632
280,2.804168141457559,-5.399395244511352
281,2.8141830276770508,-5.392741326977445
282,2.824197913896542,-5.3872414686884165
283,2.8342128001160334,-5.384385661589034
284,2.8442276863355245,-5.380358132147519
285,2.8542425725550156,-5.37841416365387
286,2.864257458774507,-5.376879416348073
287,2.874272344993998,-5.373664884913378
288,2.8842872312134897,-5.3697999337842734
289,2.894302117432981,-5.365670408609235
290,2.9043170036524724,-5.363718943873019
291,2.9143318898719635,-5.35931748350702
292,2.9243467760914545,-5.3576425784732
293,2.934361662310946,-5.355782764170365
294,2.944376548530437,-5.352423506718189
295,2.9543914347499287,-5.351902287909983
296,2.96440632096942,-5.349026495805258
297,2.9744212071889113,-5.34813583204175
298,2.9844360934084024,-5.344629407207778
299,2.9944509796278935,-5.344113301234646
