,times,Mean Divergence
65,0.6500107466377585,-5.886089607613157
66,0.6600109119706471,-5.852057824073208
67,0.6700110773035356,-5.83159747773915
68,0.6800112426364242,-5.812594117356709
69,0.6900114079693128,-5.78776938042583
70,0.7000115733022014,-5.7613850769195984
71,0.71001173863509,-5.749222935317911
72,0.7200119039679787,-5.7450383612106215
73,0.7300120693008672,-5.746947304589876
74,0.7400122346337558,-5.745268303609822
75,0.7500123999666444,-5.757111643377473
76,0.760012565299533,-5.776813437344843
77,0.7700127306324216,-5.80631100925781
78,0.7800128959653102,-5.839191433255909
79,0.7900130612981987,-5.811972786017798
80,0.8000132266310873,-5.797069493213185
81,0.8100133919639759,-5.780646238375367
82,0.8200135572968645,-5.759683587676163
83,0.8300137226297531,-5.73768289785737
84,0.8400138879626418,-5.728375287747682
85,0.8500140532955303,-5.720889431710618
86,0.8600142186284189,-5.72072614797762
87,0.8700143839613075,-5.7150956635747265
88,0.8800145492941961,-5.7231319034019155
89,0.8900147146270847,-5.739112286296419
90,0.9000148799599733,-5.763221734660165
91,0.9100150452928618,-5.787405496208072
92,0.9200152106257504,-5.765329151224192
93,0.930015375958639,-5.754412549778056
94,0.9400155412915276,-5.739350515450791
95,0.9500157066244163,-5.723130647314268
96,0.9600158719573049,-5.70475926794888
97,0.9700160372901934,-5.697747419166332
98,0.980016202623082,-5.690908786944535
99,0.9900163679559706,-5.6892402354406615
100,1.000016533288859,-5.680922480759436
101,1.0100166986217478,-5.6868548154818255
102,1.0200168639546363,-5.700133030597784
103,1.030017029287525,-5.718732422320261
104,1.0400171946204135,-5.737121750508602
105,1.050017359953302,-5.721205442376628
106,1.0600175252861908,-5.713879311314895
107,1.0700176906190793,-5.7011649899676415
108,1.080017855951968,-5.689595254419691
109,1.0900180212848565,-5.674687332917559
110,1.1000181866177452,-5.6687112756079605
111,1.1100183519506337,-5.66374534889173
112,1.1200185172835222,-5.659140832994079
113,1.130018682616411,-5.6490861755078345
114,1.1400188479492994,-5.653044983744329
115,1.1500190132821881,-5.663903594474463
116,1.1600191786150766,-5.676712115320003
117,1.1700193439479651,-5.690564046928197
118,1.1800195092808539,-5.679308174275654
119,1.1900196746137424,-5.675542062263439
120,1.200019839946631,-5.665080936179089
121,1.2100200052795196,-5.6582349256462345
122,1.2200201706124083,-5.645462170661055
123,1.2300203359452968,-5.640996566462718
124,1.2400205012781853,-5.637239941671439
125,1.250020666611074,-5.6299890009346685
126,1.2600208319439625,-5.6199915825306626
127,1.2700209972768512,-5.622524171875939
128,1.2800211626097397,-5.631694494790485
129,1.2900213279426282,-5.638883692876345
130,1.300021493275517,-5.648163130829759
131,1.3100216586084055,-5.640032036819701
132,1.3200218239412942,-5.64088730549152
133,1.3300219892741827,-5.63598464560316
134,1.3400221546070712,-5.635370933720177
135,1.35002231993996,-5.624328183552143
136,1.3600224852728484,-5.62191627257828
137,1.3700226506057371,-5.622171077247523
138,1.3800228159386256,-5.613935912848158
139,1.3900229812715144,-5.603270286411419
140,1.4000231466044029,-5.60465050935616
141,1.4100233119372914,-5.6147775105957
142,1.42002347727018,-5.6205605804979655
143,1.4300236426030686,-5.625189121772206
144,1.4400238079359573,-5.619933858256596
145,1.4500239732688458,-5.626080111040502
146,1.4600241386017343,-5.62720533377444
147,1.470024303934623,-5.631981805114759
148,1.4800244692675115,-5.624014203775609
149,1.4900246346004002,-5.624344023034926
150,1.5000247999332887,-5.626256859310775
151,1.5100249652661775,-5.620296679190416
152,1.520025130599066,-5.6085746192860695
153,1.5300252959319545,-5.610074689251088
154,1.5400254612648432,-5.618551615873013
155,1.5500256265977317,-5.623465792125965
156,1.5600257919306204,-5.626997604150768
157,1.570025957263509,-5.623637479402485
158,1.5800261225963974,-5.6312334995617
159,1.5900262879292861,-5.633808167205737
160,1.6000264532621746,-5.64057746191512
161,1.6100266185950634,-5.632779880619403
162,1.6200267839279519,-5.634121324414499
163,1.6300269492608404,-5.635767927509587
164,1.640027114593729,-5.63101794714215
165,1.6500272799266176,-5.618186448591057
166,1.6600274452595063,-5.617220611802448
167,1.6700276105923948,-5.624658951718729
168,1.6800277759252835,-5.6279642321965415
169,1.690027941258172,-5.63122059634869
170,1.7000281065910605,-5.628565644211182
171,1.7100282719239492,-5.6374613659459145
172,1.7200284372568377,-5.640692392378163
173,1.7300286025897265,-5.649747830895729
174,1.740028767922615,-5.644358756781094
175,1.7500289332555035,-5.647136138538223
176,1.7600290985883922,-5.649885106363813
177,1.7700292639212807,-5.64424480549434
178,1.7800294292541694,-5.629296685866564
179,1.790029594587058,-5.626405167141931
180,1.8000297599199466,-5.631742511093535
181,1.8100299252528351,-5.63112871116128
182,1.8200300905857236,-5.63286449566705
183,1.8300302559186123,-5.632606706082778
184,1.8400304212515008,-5.6425521623547255
185,1.8500305865843896,-5.646444313422119
186,1.860030751917278,-5.657964513046798
187,1.8700309172501666,-5.655802101236543
188,1.8800310825830553,-5.660001467323862
189,1.8900312479159438,-5.663647015779612
190,1.9000314132488325,-5.66029617774844
191,1.910031578581721,-5.645141524938456
192,1.9200317439146097,-5.640361649539624
193,1.9300319092474982,-5.643542310843316
194,1.9400320745803867,-5.6404096758807105
195,1.9500322399132755,-5.642093681104803
196,1.960032405246164,-5.645225378701466
197,1.9700325705790527,-5.656779312925752
198,1.9800327359119412,-5.6637418437439715
199,1.9900329012448297,-5.675814592103226
200,2.000033066577718,-5.677902235870972
201,2.010033231910607,-5.683297076972506
202,2.0200333972434956,-5.685949750316516
203,2.030033562576384,-5.682530389356386
204,2.0400337279092726,-5.668130911583661
205,2.050033893242161,-5.659305466100293
206,2.06003405857505,-5.657586176714937
207,2.0700342239079386,-5.651960092611298
208,2.080034389240827,-5.6524142671519915
209,2.0900345545737156,-5.656338110640307
210,2.100034719906604,-5.666877003201822
211,2.110034885239493,-5.676712620558134
212,2.1200350505723815,-5.686980928855182
213,2.13003521590527,-5.689725577468848
214,2.1400353812381585,-5.698602573175295
215,2.1500355465710475,-5.703833097638175
216,2.160035711903936,-5.701900896772154
217,2.1700358772368245,-5.688592161686706
218,2.180036042569713,-5.678602266321174
219,2.1900362079026015,-5.673545607964326
220,2.2000363732354904,-5.666339740854628
221,2.210036538568379,-5.666688264256183
222,2.2200367039012674,-5.672228385382853
223,2.230036869234156,-5.680872433354328
224,2.2400370345670444,-5.693158335125141
225,2.2500371998999333,-5.701575028997175
226,2.260037365232822,-5.704769427185474
227,2.2700375305657103,-5.714887488768959
228,2.280037695898599,-5.719945807402757
229,2.2900378612314873,-5.719707269399322
230,2.3000380265643763,-5.707793989952694
231,2.310038191897265,-5.696141376847113
232,2.3200383572301533,-5.687605162828996
233,2.330038522563042,-5.678079898434989
234,2.3400386878959303,-5.67678086344585
235,2.3500388532288192,-5.683191486842434
236,2.3600390185617077,-5.690598566385004
237,2.3700391838945962,-5.704494958709099
238,2.3800393492274847,-5.712855365009352
239,2.3900395145603732,-5.717607213554181
240,2.400039679893262,-5.728031719817173
241,2.4100398452261507,-5.730736644243127
242,2.420040010559039,-5.731542253598285
243,2.4300401758919277,-5.7215839117027265
244,2.4400403412248166,-5.709726404292862
245,2.450040506557705,-5.698472369401063
246,2.4600406718905936,-5.6892811759432576
247,2.470040837223482,-5.686527827577058
248,2.4800410025563706,-5.693685509036351
249,2.4900411678892596,-5.700238841944667
250,2.500041333222148,-5.7167383450382285
251,2.5100414985550366,-5.723259280728214
252,2.520041663887925,-5.727637885962158
253,2.5300418292208136,-5.739161819783484
254,2.5400419945537025,-5.742725490230461
255,2.550042159886591,-5.74367800300339
256,2.5600423252194795,-5.735743034675515
257,2.570042490552368,-5.723622699239105
258,2.5800426558852565,-5.710745081823945
259,2.5900428212181454,-5.701859884413337
260,2.600042986551034,-5.701660512934976
261,2.6100431518839224,-5.709519357009926
262,2.620043317216811,-5.71710305487909
263,2.6300434825496994,-5.735540795269909
264,2.6400436478825884,-5.741471266209521
265,2.650043813215477,-5.748055720827664
266,2.6600439785483654,-5.760740694277355
267,2.670044143881254,-5.764500684863804
268,2.6800443092141424,-5.768008356030083
269,2.6900444745470313,-5.76124433946583
270,2.70004463987992,-5.748710018519689
271,2.7100448052128083,-5.734889743024819
272,2.720044970545697,-5.729662182155056
273,2.7300451358785858,-5.73228758311669
274,2.7400453012114743,-5.739649744504747
275,2.7500454665443628,-5.746338468736257
276,2.7600456318772513,-5.76557510970213
277,2.7700457972101398,-5.770447736627482
278,2.7800459625430287,-5.779580546536699
279,2.790046127875917,-5.794187997832289
280,2.8000462932088057,-5.7975372246129195
281,2.810046458541694,-5.801146338176192
282,2.8200466238745827,-5.794509518634136
283,2.8300467892074717,-5.779266596833914
284,2.84004695454036,-5.7637122759507875
285,2.8500471198732487,-5.758603875362116
286,2.860047285206137,-5.76464317935837
287,2.8700474505390257,-5.771797874383992
288,2.8800476158719146,-5.7760593381768865
289,2.890047781204803,-5.79197125931323
290,2.9000479465376916,-5.7958001675640505
291,2.91004811187058,-5.807221292246684
292,2.9200482772034686,-5.824780145731007
293,2.9300484425363575,-5.831958737980264
294,2.940048607869246,-5.83473965570841
295,2.9500487732021345,-5.826580872061093
296,2.960048938535023,-5.81033820787143
297,2.9700491038679115,-5.793410049587557
298,2.9800492692008005,-5.791105963933524
299,2.990049434533689,-5.799343933127343
