seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
5174,1724820321946115222,-1.8019713163375854,0.22141116857528687,0.1564623862504959,-0.07446883618831635,-0.048439204692840576,0.2825697064399719,-0.9551242589950562,0.0,0.0,0.0,0.0,0.0,0.0
5176,1724820321955588077,-1.8017044067382812,0.22163131833076477,0.15623162686824799,-0.07392898947000504,-0.04991715028882027,0.2831351161003113,-0.9549226760864258,0.0,0.0,0.0,0.0,0.0,0.0
5178,1724820321966043311,-1.801242709159851,0.22177241742610931,0.15595097839832306,-0.07452108711004257,-0.04998462274670601,0.282802015542984,-0.9549719095230103,0.0,0.0,0.0,0.0,0.0,0.0
5180,1724820321976551584,-1.8008158206939697,0.22195708751678467,0.1556362807750702,-0.07414694875478745,-0.050124555826187134,0.2829774022102356,-0.9549416899681091,0.0,0.0,0.0,0.0,0.0,0.0
5182,1724820321985403687,-1.8005026578903198,0.22204825282096863,0.15506000816822052,-0.07012671232223511,-0.04565943777561188,0.2821442484855652,-0.955715537071228,0.0,0.0,0.0,0.0,0.0,0.0
5184,1724820321996310816,-1.79999577999115,0.22202712297439575,0.15533839166164398,-0.0726432129740715,-0.044583339244127274,0.2820708751678467,-0.9556000232696533,0.0,0.0,0.0,0.0,0.0,0.0
5186,1724820322005042373,-1.7996175289154053,0.22207818925380707,0.15567544102668762,-0.07260432094335556,-0.04520575329661369,0.2826249599456787,-0.9554099440574646,0.0,0.0,0.0,0.0,0.0,0.0
5188,1724820322016228653,-1.7991281747817993,0.22195275127887726,0.15572118759155273,-0.07309000939130783,-0.04483354836702347,0.28247207403182983,-0.9554356932640076,0.0,0.0,0.0,0.0,0.0,0.0
5190,1724820322026030923,-1.7987122535705566,0.22185707092285156,0.15550756454467773,-0.07202500849962234,-0.04301189258694649,0.2821132242679596,-0.9557062387466431,0.0,0.0,0.0,0.0,0.0,0.0
5192,1724820322035638284,-1.7981799840927124,0.2217436283826828,0.15565896034240723,-0.07193753123283386,-0.04374174773693085,0.2825499475002289,-0.9555507302284241,0.0,0.0,0.0,0.0,0.0,0.0
5194,1724820322045304103,-1.7976263761520386,0.22172792255878448,0.15585826337337494,-0.07150903344154358,-0.045028217136859894,0.2827834188938141,-0.9554541110992432,0.0,0.0,0.0,0.0,0.0,0.0
5196,1724820322055424238,-1.7969661951065063,0.221716970205307,0.1558285802602768,-0.07077772170305252,-0.046402595937252045,0.2824663817882538,-0.9555365443229675,0.0,0.0,0.0,0.0,0.0,0.0
5198,1724820322066175753,-1.7962498664855957,0.2217116355895996,0.15616638958454132,-0.07076723128557205,-0.04774071276187897,0.28290632367134094,-0.9553412795066833,0.0,0.0,0.0,0.0,0.0,0.0
5200,1724820322077239319,-1.795499563217163,0.2215183973312378,0.15656781196594238,-0.07165469974279404,-0.04680677503347397,0.2835550308227539,-0.9551290273666382,0.0,0.0,0.0,0.0,0.0,0.0
5202,1724820322085581561,-1.7947520017623901,0.22172358632087708,0.15691401064395905,-0.07116221636533737,-0.05056159570813179,0.2840593159198761,-0.9548245072364807,0.0,0.0,0.0,0.0,0.0,0.0
5204,1724820322096263445,-1.7940082550048828,0.22188672423362732,0.1570480465888977,-0.06975550949573517,-0.0519733764231205,0.28441017866134644,-0.9547480344772339,0.0,0.0,0.0,0.0,0.0,0.0
5206,1724820322106086708,-1.793221116065979,0.22195088863372803,0.15706491470336914,-0.06928178668022156,-0.052596431225538254,0.2840852737426758,-0.9548451900482178,0.0,0.0,0.0,0.0,0.0,0.0
5208,1724820322114935927,-1.7924684286117554,0.22205740213394165,0.15752457082271576,-0.07075341790914536,-0.057664696127176285,0.284869521856308,-0.9542107582092285,0.0,0.0,0.0,0.0,0.0,0.0
5210,1724820322126474972,-1.7917661666870117,0.22207196056842804,0.15769127011299133,-0.07149257510900497,-0.05914783477783203,0.2847531735897064,-0.9540995359420776,0.0,0.0,0.0,0.0,0.0,0.0
5212,1724820322136299431,-1.791037678718567,0.22211505472660065,0.15737789869308472,-0.07067015767097473,-0.05831184983253479,0.2839009463787079,-0.9544662237167358,0.0,0.0,0.0,0.0,0.0,0.0
5214,1724820322145786695,-1.7903302907943726,0.22222432494163513,0.1574295312166214,-0.07073608040809631,-0.05881674960255623,0.28340843319892883,-0.9545766711235046,0.0,0.0,0.0,0.0,0.0,0.0
5216,1724820322155874788,-1.7895785570144653,0.22237659990787506,0.15781578421592712,-0.07107288390398026,-0.05952642485499382,0.2825987637042999,-0.9547477960586548,0.0,0.0,0.0,0.0,0.0,0.0
5218,1724820322165222050,-1.7889139652252197,0.22239699959754944,0.157771036028862,-0.07093427330255508,-0.05919206887483597,0.2820594906806946,-0.9549382328987122,0.0,0.0,0.0,0.0,0.0,0.0
5220,1724820322176913272,-1.788121223449707,0.2224946916103363,0.15778560936450958,-0.07097168266773224,-0.05909321829676628,0.2814347445964813,-0.9551259875297546,0.0,0.0,0.0,0.0,0.0,0.0
5222,1724820322185711972,-1.7874237298965454,0.22259292006492615,0.15777155756950378,-0.06912029534578323,-0.05584382638335228,0.2808517515659332,-0.9556286931037903,0.0,0.0,0.0,0.0,0.0,0.0
5224,1724820322195099565,-1.7866703271865845,0.22276724874973297,0.1577792763710022,-0.06950969249010086,-0.056418806314468384,0.2801349461078644,-0.955777108669281,0.0,0.0,0.0,0.0,0.0,0.0
5226,1724820322205793133,-1.7859798669815063,0.22290445864200592,0.15773670375347137,-0.06896725296974182,-0.056384533643722534,0.2793194651603699,-0.9560569524765015,0.0,0.0,0.0,0.0,0.0,0.0
5228,1724820322215739136,-1.785297155380249,0.22313445806503296,0.1580112874507904,-0.0684274286031723,-0.058638475835323334,0.27891799807548523,-0.9560773968696594,0.0,0.0,0.0,0.0,0.0,0.0
5230,1724820322225188585,-1.784453272819519,0.2233472615480423,0.15861186385154724,-0.06997732073068619,-0.06401529908180237,0.27896806597709656,-0.9556055665016174,0.0,0.0,0.0,0.0,0.0,0.0
5232,1724820322235507418,-1.7836947441101074,0.22343574464321136,0.15863972902297974,-0.06964552402496338,-0.06449609994888306,0.27835267782211304,-0.9557769894599915,0.0,0.0,0.0,0.0,0.0,0.0
5234,1724820322246196601,-1.7831106185913086,0.2235051691532135,0.15833942592144012,-0.06542070209980011,-0.05848190188407898,0.27724024653434753,-0.9567852020263672,0.0,0.0,0.0,0.0,0.0,0.0
5236,1724820322255331840,-1.7823214530944824,0.2236224263906479,0.1582309603691101,-0.06611508131027222,-0.06083698570728302,0.27601101994514465,-0.956946074962616,0.0,0.0,0.0,0.0,0.0,0.0
5238,1724820322265241416,-1.7816566228866577,0.22371424734592438,0.1586923599243164,-0.06611039489507675,-0.0615115724503994,0.27613142132759094,-0.9568684101104736,0.0,0.0,0.0,0.0,0.0,0.0
5240,1724820322276395389,-1.780855655670166,0.22366955876350403,0.15882720053195953,-0.06699197739362717,-0.06179153546690941,0.2756093144416809,-0.9569395780563354,0.0,0.0,0.0,0.0,0.0,0.0
5242,1724820322285791126,-1.7800836563110352,0.22384482622146606,0.15962104499340057,-0.06872456520795822,-0.06906304508447647,0.2758237421512604,-0.9562576413154602,0.0,0.0,0.0,0.0,0.0,0.0
5244,1724820322295782820,-1.7794995307922363,0.22384771704673767,0.15965211391448975,-0.06753698736429214,-0.07001099735498428,0.2756531536579132,-0.956322431564331,0.0,0.0,0.0,0.0,0.0,0.0
5246,1724820322305134008,-1.778861403465271,0.22379070520401,0.15952563285827637,-0.06700331717729568,-0.07034523040056229,0.2749440371990204,-0.9565395712852478,0.0,0.0,0.0,0.0,0.0,0.0
5248,1724820322316049156,-1.778151512145996,0.22376681864261627,0.15971291065216064,-0.06696280092000961,-0.07107429206371307,0.2744345963001251,-0.9566347599029541,0.0,0.0,0.0,0.0,0.0,0.0
5250,1724820322327084584,-1.7774603366851807,0.22378557920455933,0.1596282571554184,-0.06489574909210205,-0.06733356416225433,0.27285605669021606,-0.9574990272521973,0.0,0.0,0.0,0.0,0.0,0.0
5252,1724820322335475957,-1.776753544807434,0.22377200424671173,0.15968617796897888,-0.06485357135534286,-0.06697634607553482,0.2722332775592804,-0.9577041268348694,0.0,0.0,0.0,0.0,0.0,0.0
5254,1724820322348491434,-1.7761400938034058,0.22375845909118652,0.1598128378391266,-0.06446234881877899,-0.06633508205413818,0.27189305424690247,-0.9578717947006226,0.0,0.0,0.0,0.0,0.0,0.0
5256,1724820322362414049,-1.7755773067474365,0.22384242713451385,0.15989238023757935,-0.06334482133388519,-0.06712441146373749,0.2715557813644409,-0.9579870700836182,0.0,0.0,0.0,0.0,0.0,0.0
5258,1724820322365265147,-1.774940013885498,0.22384826838970184,0.1600712090730667,-0.06540897488594055,-0.07198068499565125,0.2714287042617798,-0.957531750202179,0.0,0.0,0.0,0.0,0.0,0.0
5260,1724820322379047753,-1.7743043899536133,0.22370648384094238,0.1592790186405182,-0.06441762298345566,-0.06576285511255264,0.26769840717315674,-0.9590950608253479,0.0,0.0,0.0,0.0,0.0,0.0
5262,1724820322386516888,-1.773573398590088,0.22402167320251465,0.15993325412273407,-0.06790638715028763,-0.06975261867046356,0.269069105386734,-0.9581884741783142,0.0,0.0,0.0,0.0,0.0,0.0
5264,1724820322435364934,-1.7730224132537842,0.22407570481300354,0.15954582393169403,-0.0679025650024414,-0.06811115145683289,0.26823297142982483,-0.9585411548614502,0.0,0.0,0.0,0.0,0.0,0.0
5266,1724820322435684775,-1.7724281549453735,0.22454315423965454,0.1606152206659317,-0.0682884082198143,-0.07259837538003922,0.26902759075164795,-0.9579615592956543,0.0,0.0,0.0,0.0,0.0,0.0
5268,1724820322436171320,-1.7719229459762573,0.22477677464485168,0.16073477268218994,-0.06779514253139496,-0.07348611950874329,0.2688854932785034,-0.9579687714576721,0.0,0.0,0.0,0.0,0.0,0.0
5270,1724820322436568498,-1.7713840007781982,0.22492800652980804,0.16050469875335693,-0.06762412935495377,-0.07221096754074097,0.2681382894515991,-0.9582871794700623,0.0,0.0,0.0,0.0,0.0,0.0
5272,1724820322436987467,-1.7708728313446045,0.2251400351524353,0.16064408421516418,-0.06804459542036057,-0.07230821996927261,0.2678591012954712,-0.9583281874656677,0.0,0.0,0.0,0.0,0.0,0.0
5274,1724820322445302294,-1.7704458236694336,0.22524389624595642,0.160638689994812,-0.06822673231363297,-0.0727161392569542,0.26759618520736694,-0.9583578705787659,0.0,0.0,0.0,0.0,0.0,0.0
5276,1724820322455570048,-1.7699828147888184,0.22533836960792542,0.16068793833255768,-0.06892942637205124,-0.07399791479110718,0.2675422430038452,-0.9582245945930481,0.0,0.0,0.0,0.0,0.0,0.0
5278,1724820322465986676,-1.7695585489273071,0.22537091374397278,0.1606227159500122,-0.06901686638593674,-0.0738651230931282,0.26709797978401184,-0.9583523869514465,0.0,0.0,0.0,0.0,0.0,0.0
5280,1724820322475917657,-1.7690582275390625,0.22524821758270264,0.15969906747341156,-0.07011076807975769,-0.06892649084329605,0.2647736370563507,-0.9592854976654053,0.0,0.0,0.0,0.0,0.0,0.0
5282,1724820322486559716,-1.7684805393218994,0.22547610104084015,0.16064666211605072,-0.07214605808258057,-0.07119359821081161,0.2648133635520935,-0.9589579105377197,0.0,0.0,0.0,0.0,0.0,0.0
5284,1724820322495330694,-1.768111228942871,0.2256752848625183,0.1609162539243698,-0.0714188814163208,-0.07234431058168411,0.26536089181900024,-0.9587749242782593,0.0,0.0,0.0,0.0,0.0,0.0
5286,1724820322505023433,-1.767795443534851,0.22592434287071228,0.1614144742488861,-0.07046806812286377,-0.0747571662068367,0.26610085368156433,-0.9584550261497498,0.0,0.0,0.0,0.0,0.0,0.0
5288,1724820322515600483,-1.767371654510498,0.2255801558494568,0.1595938503742218,-0.0726039782166481,-0.06732407957315445,0.26325157284736633,-0.9596326351165771,0.0,0.0,0.0,0.0,0.0,0.0
5290,1724820322527530143,-1.7669249773025513,0.2258787304162979,0.16045592725276947,-0.07110361754894257,-0.0675794780254364,0.26265203952789307,-0.9598912596702576,0.0,0.0,0.0,0.0,0.0,0.0
5292,1724820322535524945,-1.7666642665863037,0.22590872645378113,0.15991173684597015,-0.07204150408506393,-0.06892014294862747,0.26325875520706177,-0.9595597982406616,0.0,0.0,0.0,0.0,0.0,0.0
5294,1724820322545146702,-1.7663774490356445,0.22607356309890747,0.15998148918151855,-0.070907823741436,-0.06980069726705551,0.26309654116630554,-0.9596250653266907,0.0,0.0,0.0,0.0,0.0,0.0
5296,1724820322556681954,-1.7661064863204956,0.2260524034500122,0.15967749059200287,-0.07112397998571396,-0.06884802132844925,0.2624271810054779,-0.9598610997200012,0.0,0.0,0.0,0.0,0.0,0.0
5298,1724820322565016324,-1.7658709287643433,0.22596552968025208,0.1593305468559265,-0.07216260582208633,-0.06763438880443573,0.26178839802742004,-0.9600443243980408,0.0,0.0,0.0,0.0,0.0,0.0
5300,1724820322575707405,-1.7656530141830444,0.22604165971279144,0.15986616909503937,-0.07091166079044342,-0.06335173547267914,0.26148033142089844,-0.9605135321617126,0.0,0.0,0.0,0.0,0.0,0.0
5302,1724820322585165752,-1.7654989957809448,0.22609074413776398,0.15998104214668274,-0.0709206834435463,-0.0636013075709343,0.26163554191589355,-0.9604541063308716,0.0,0.0,0.0,0.0,0.0,0.0
5304,1724820322597310510,-1.7653824090957642,0.22603225708007812,0.16013562679290771,-0.07125695794820786,-0.06356436759233475,0.2621268928050995,-0.9602976441383362,0.0,0.0,0.0,0.0,0.0,0.0
5306,1724820322605950775,-1.765273094177246,0.2260376513004303,0.1601974070072174,-0.07115645706653595,-0.06401088833808899,0.26211777329444885,-0.9602779746055603,0.0,0.0,0.0,0.0,0.0,0.0
5308,1724820322617628730,-1.7651547193527222,0.22596853971481323,0.16009949147701263,-0.07215652614831924,-0.06330043077468872,0.2619607150554657,-0.9602932333946228,0.0,0.0,0.0,0.0,0.0,0.0
5310,1724820322628697586,-1.76512610912323,0.22595027089118958,0.16014091670513153,-0.07178786396980286,-0.0635482519865036,0.2619563043117523,-0.9603056907653809,0.0,0.0,0.0,0.0,0.0,0.0
5312,1724820322634933180,-1.7650960683822632,0.2259332537651062,0.1601313352584839,-0.07185359299182892,-0.06358709931373596,0.2620503902435303,-0.9602726101875305,0.0,0.0,0.0,0.0,0.0,0.0
5314,1724820322645468633,-1.765087366104126,0.22591009736061096,0.16013123095035553,-0.07177328318357468,-0.06342188268899918,0.2620573937892914,-0.9602876305580139,0.0,0.0,0.0,0.0,0.0,0.0
5316,1724820322656155308,-1.7650542259216309,0.22589492797851562,0.16009604930877686,-0.0716632604598999,-0.0633435919880867,0.261945903301239,-0.960331380367279,0.0,0.0,0.0,0.0,0.0,0.0
5318,1724820322665083583,-1.7650595903396606,0.2259427309036255,0.16016483306884766,-0.07124854624271393,-0.064208984375,0.26218539476394653,-0.9602393507957458,0.0,0.0,0.0,0.0,0.0,0.0
5320,1724820322678470308,-1.7650960683822632,0.22600047290325165,0.16005563735961914,-0.069614939391613,-0.06440715491771698,0.2620052397251129,-0.9603951573371887,0.0,0.0,0.0,0.0,0.0,0.0
5322,1724820322685172300,-1.7651170492172241,0.22598899900913239,0.15989400446414948,-0.06874299794435501,-0.0637291893362999,0.2617758810520172,-0.9605657458305359,0.0,0.0,0.0,0.0,0.0,0.0
5324,1724820322695062000,-1.7651233673095703,0.22602678835391998,0.1598682701587677,-0.06834444403648376,-0.06408283114433289,0.2619355618953705,-0.9605270028114319,0.0,0.0,0.0,0.0,0.0,0.0
5326,1724820322705353075,-1.7650935649871826,0.22602911293506622,0.1598779559135437,-0.06814628094434738,-0.06423360854387283,0.2619428038597107,-0.960529088973999,0.0,0.0,0.0,0.0,0.0,0.0
5328,1724820322715474113,-1.7650830745697021,0.2260359525680542,0.15991216897964478,-0.0678536519408226,-0.06467866897583008,0.262072890996933,-0.9604844450950623,0.0,0.0,0.0,0.0,0.0,0.0
5330,1724820322725358115,-1.7650668621063232,0.22603115439414978,0.15996581315994263,-0.06762008368968964,-0.06523840874433517,0.2621535658836365,-0.9604411125183105,0.0,0.0,0.0,0.0,0.0,0.0
5332,1724820322735575835,-1.7650593519210815,0.2259974330663681,0.15985150635242462,-0.06720350682735443,-0.06467317044734955,0.2619468569755554,-0.9605649709701538,0.0,0.0,0.0,0.0,0.0,0.0
5334,1724820322746078204,-1.765006184577942,0.22592371702194214,0.159854456782341,-0.06769020855426788,-0.06443410366773605,0.2619771361351013,-0.9605385661125183,0.0,0.0,0.0,0.0,0.0,0.0
5336,1724820322755624354,-1.7649465799331665,0.22592777013778687,0.15996205806732178,-0.0677018016576767,-0.06532569974660873,0.2621449828147888,-0.9604317545890808,0.0,0.0,0.0,0.0,0.0,0.0
5338,1724820322765748753,-1.76487135887146,0.22585347294807434,0.15998387336730957,-0.06810235977172852,-0.06507688015699387,0.26216965913772583,-0.9604135155677795,0.0,0.0,0.0,0.0,0.0,0.0
5340,1724820322776526659,-1.7647252082824707,0.22569218277931213,0.15963125228881836,-0.07026069611310959,-0.06843938678503036,0.2620333731174469,-0.9600614905357361,0.0,0.0,0.0,0.0,0.0,0.0
5342,1724820322785386571,-1.7646867036819458,0.22558139264583588,0.15950702130794525,-0.06896170973777771,-0.06980486214160919,0.2624809145927429,-0.9599350690841675,0.0,0.0,0.0,0.0,0.0,0.0
5344,1724820322796401337,-1.764583706855774,0.2255828082561493,0.15965145826339722,-0.0686773881316185,-0.07013743370771408,0.26257985830307007,-0.959904134273529,0.0,0.0,0.0,0.0,0.0,0.0
5346,1724820322805175195,-1.7644585371017456,0.22553414106369019,0.15978753566741943,-0.06893555074930191,-0.0700785219669342,0.2625885009765625,-0.9598875641822815,0.0,0.0,0.0,0.0,0.0,0.0
5348,1724820322821647169,-1.7643564939498901,0.22546392679214478,0.1598421037197113,-0.06900190562009811,-0.07013286650180817,0.2627316415309906,-0.9598397612571716,0.0,0.0,0.0,0.0,0.0,0.0
5350,1724820322828038623,-1.7642658948898315,0.22530262172222137,0.159705251455307,-0.06940986216068268,-0.06990666687488556,0.26281875371932983,-0.9598028659820557,0.0,0.0,0.0,0.0,0.0,0.0
5352,1724820322836033677,-1.7641319036483765,0.22526146471500397,0.1598050445318222,-0.06995676457881927,-0.06986896693706512,0.2627094089984894,-0.9597959518432617,0.0,0.0,0.0,0.0,0.0,0.0
5354,1724820322845890115,-1.7640162706375122,0.22514738142490387,0.1597168892621994,-0.07071863859891891,-0.06957720965147018,0.26249268651008606,-0.959820568561554,0.0,0.0,0.0,0.0,0.0,0.0
5356,1724820322857733553,-1.7639204263687134,0.2250823676586151,0.15969623625278473,-0.07057385891675949,-0.0693938359618187,0.2625628411769867,-0.9598252773284912,0.0,0.0,0.0,0.0,0.0,0.0
5358,1724820322865632943,-1.763809323310852,0.22495236992835999,0.15959379076957703,-0.07105906307697296,-0.06914262473583221,0.26253020763397217,-0.9598165154457092,0.0,0.0,0.0,0.0,0.0,0.0
5360,1724820322876238602,-1.7637544870376587,0.2249637395143509,0.1597052663564682,-0.07040687650442123,-0.0700451135635376,0.26293835043907166,-0.9596874713897705,0.0,0.0,0.0,0.0,0.0,0.0
5362,1724820322923071023,-1.763659954071045,0.22488896548748016,0.1596827358007431,-0.07041267305612564,-0.06984802335500717,0.2628743350505829,-0.9597188830375671,0.0,0.0,0.0,0.0,0.0,0.0
5364,1724820322923469531,-1.7635908126831055,0.22482170164585114,0.1596217006444931,-0.07032154500484467,-0.06991423666477203,0.2630142271518707,-0.9596825242042542,0.0,0.0,0.0,0.0,0.0,0.0
5366,1724820322923892827,-1.7635184526443481,0.2247970998287201,0.1596498191356659,-0.0693066194653511,-0.07057975977659225,0.2634407877922058,-0.9595905542373657,0.0,0.0,0.0,0.0,0.0,0.0
5368,1724820322924384268,-1.7634057998657227,0.22472108900547028,0.15960964560508728,-0.06937957555055618,-0.07047943770885468,0.2634698748588562,-0.9595847129821777,0.0,0.0,0.0,0.0,0.0,0.0
5370,1724820322925907649,-1.7633013725280762,0.22463974356651306,0.15958048403263092,-0.06949388235807419,-0.07048312574625015,0.2635801434516907,-0.9595458507537842,0.0,0.0,0.0,0.0,0.0,0.0
5372,1724820322936238632,-1.7632418870925903,0.22453904151916504,0.15946798026561737,-0.068410225212574,-0.07097328454256058,0.2641102373600006,-0.9594418406486511,0.0,0.0,0.0,0.0,0.0,0.0
5374,1724820322945924827,-1.7631139755249023,0.2244664430618286,0.1594441831111908,-0.0681217759847641,-0.07099621742963791,0.26423725485801697,-0.959425687789917,0.0,0.0,0.0,0.0,0.0,0.0
5376,1724820322955677662,-1.7629599571228027,0.22438029944896698,0.15944109857082367,-0.06808153539896011,-0.07071312516927719,0.2640655040740967,-0.959496796131134,0.0,0.0,0.0,0.0,0.0,0.0
5378,1724820322966013641,-1.762858271598816,0.2242889702320099,0.15945932269096375,-0.06808783113956451,-0.07106778025627136,0.26440197229385376,-0.9593774080276489,0.0,0.0,0.0,0.0,0.0,0.0
5380,1724820322975212574,-1.762742280960083,0.22417673468589783,0.1597840040922165,-0.06831715255975723,-0.06794438511133194,0.2627062499523163,-0.9600530862808228,0.0,0.0,0.0,0.0,0.0,0.0
5382,1724820322985645108,-1.7626620531082153,0.2242787480354309,0.16005443036556244,-0.06756092607975006,-0.0677276998758316,0.26411643624305725,-0.9597349166870117,0.0,0.0,0.0,0.0,0.0,0.0
5384,1724820322996022740,-1.7624939680099487,0.22419558465480804,0.1606367975473404,-0.07053450495004654,-0.06966471672058105,0.26549282670021057,-0.9590023159980774,0.0,0.0,0.0,0.0,0.0,0.0
5386,1724820323005029932,-1.7623870372772217,0.22414301335811615,0.16075000166893005,-0.07123125344514847,-0.07037434726953506,0.26577526330947876,-0.9588207006454468,0.0,0.0,0.0,0.0,0.0,0.0
5388,1724820323017235455,-1.7622814178466797,0.22408036887645721,0.16092544794082642,-0.0711098164319992,-0.07028650492429733,0.26596561074256897,-0.9587833285331726,0.0,0.0,0.0,0.0,0.0,0.0
5390,1724820323026387685,-1.7622082233428955,0.22393298149108887,0.1606845259666443,-0.0696626827120781,-0.06818094849586487,0.26547810435295105,-0.9591766595840454,0.0,0.0,0.0,0.0,0.0,0.0
5392,1724820323035950762,-1.7620172500610352,0.22387391328811646,0.16056950390338898,-0.07041867822408676,-0.06880838423967361,0.2651137709617615,-0.9591774344444275,0.0,0.0,0.0,0.0,0.0,0.0
5394,1724820323046197145,-1.7618272304534912,0.22377285361289978,0.16052879393100739,-0.06953786313533783,-0.06860623508691788,0.2650604844093323,-0.9592708945274353,0.0,0.0,0.0,0.0,0.0,0.0
5396,1724820323055944193,-1.7616548538208008,0.22373832762241364,0.16060493886470795,-0.0680832788348198,-0.06899690628051758,0.2652934491634369,-0.9592828750610352,0.0,0.0,0.0,0.0,0.0,0.0
5398,1724820323110162235,-1.761516809463501,0.2236606776714325,0.1603998988866806,-0.06576669961214066,-0.06920800358057022,0.26510971784591675,-0.9594800472259521,0.0,0.0,0.0,0.0,0.0,0.0
5400,1724820323110449199,-1.7612593173980713,0.22345183789730072,0.16056102514266968,-0.06576745957136154,-0.07090257108211517,0.2651016116142273,-0.9593584537506104,0.0,0.0,0.0,0.0,0.0,0.0
5402,1724820323110884507,-1.761006474494934,0.22329314053058624,0.16081984341144562,-0.06520824879407883,-0.07167463004589081,0.2654724717140198,-0.9592366814613342,0.0,0.0,0.0,0.0,0.0,0.0
5404,1724820323111232315,-1.7608453035354614,0.22296380996704102,0.16105492413043976,-0.0637308657169342,-0.07078392058610916,0.2658156752586365,-0.959307074546814,0.0,0.0,0.0,0.0,0.0,0.0
5406,1724820323111467962,-1.7606747150421143,0.22250160574913025,0.1602347046136856,-0.06292995065450668,-0.0725710391998291,0.2664843797683716,-0.9590408802032471,0.0,0.0,0.0,0.0,0.0,0.0
5408,1724820323114978606,-1.7603281736373901,0.22245007753372192,0.16137048602104187,-0.061527565121650696,-0.07492604106664658,0.2670077979564667,-0.9588051438331604,0.0,0.0,0.0,0.0,0.0,0.0
5410,1724820323135764112,-1.7600219249725342,0.22202081978321075,0.16194592416286469,-0.05966585874557495,-0.06972658634185791,0.26586443185806274,-0.9596324563026428,0.0,0.0,0.0,0.0,0.0,0.0
5412,1724820323136448861,-1.7596169710159302,0.2218511998653412,0.16238762438297272,-0.06080160290002823,-0.07267197221517563,0.26650336384773254,-0.9591652750968933,0.0,0.0,0.0,0.0,0.0,0.0
5414,1724820323145241096,-1.7594307661056519,0.22138698399066925,0.16231182217597961,-0.05931000038981438,-0.07082390785217285,0.2664192020893097,-0.9594202041625977,0.0,0.0,0.0,0.0,0.0,0.0
5416,1724820323156065926,-1.7593492269515991,0.2210753709077835,0.1628977507352829,-0.0522879883646965,-0.06608352810144424,0.2654869258403778,-0.9604247212409973,0.0,0.0,0.0,0.0,0.0,0.0
5418,1724820323164980994,-1.7590506076812744,0.22056618332862854,0.16314826905727386,-0.05244273692369461,-0.06412535160779953,0.26425594091415405,-0.9608885049819946,0.0,0.0,0.0,0.0,0.0,0.0
5420,1724820323177573367,-1.7588191032409668,0.2202645242214203,0.16376455128192902,-0.04921356588602066,-0.06438096612691879,0.26409411430358887,-0.9610865712165833,0.0,0.0,0.0,0.0,0.0,0.0
5422,1724820323186185263,-1.758568286895752,0.21998745203018188,0.16442205011844635,-0.04645191505551338,-0.06470298767089844,0.2642359137535095,-0.9611634016036987,0.0,0.0,0.0,0.0,0.0,0.0
5424,1724820323195212446,-1.7582783699035645,0.21969075500965118,0.16495168209075928,-0.044051919132471085,-0.06543195992708206,0.26445069909095764,-0.9611680507659912,0.0,0.0,0.0,0.0,0.0,0.0
5426,1724820323205444343,-1.7580119371414185,0.21911467611789703,0.16504770517349243,-0.042328130453825,-0.0645117238163948,0.2629651129245758,-0.9617151021957397,0.0,0.0,0.0,0.0,0.0,0.0
5428,1724820323215669292,-1.7577346563339233,0.21857357025146484,0.16526566445827484,-0.03986895829439163,-0.06329095363616943,0.26143983006477356,-0.9623169898986816,0.0,0.0,0.0,0.0,0.0,0.0
5430,1724820323226860494,-1.7574236392974854,0.21830801665782928,0.16607724130153656,-0.038069576025009155,-0.06401937454938889,0.2616749107837677,-0.9622777700424194,0.0,0.0,0.0,0.0,0.0,0.0
5432,1724820323235602694,-1.757018804550171,0.21813896298408508,0.1672474890947342,-0.038005128502845764,-0.06629761308431625,0.2627040147781372,-0.9618455767631531,0.0,0.0,0.0,0.0,0.0,0.0
5434,1724820323245245678,-1.756711721420288,0.21773235499858856,0.1681949496269226,-0.03766181692481041,-0.06894697993993759,0.26377853751182556,-0.9613785743713379,0.0,0.0,0.0,0.0,0.0,0.0
5436,1724820323255623642,-1.7564595937728882,0.21728771924972534,0.16874754428863525,-0.03590003773570061,-0.06876032799482346,0.26411962509155273,-0.9613657593727112,0.0,0.0,0.0,0.0,0.0,0.0
5438,1724820323265499689,-1.7563016414642334,0.21634308993816376,0.1681079864501953,-0.032755158841609955,-0.0624401792883873,0.2601402997970581,-0.9629929661750793,0.0,0.0,0.0,0.0,0.0,0.0
5440,1724820323276900645,-1.7559741735458374,0.21604251861572266,0.16905252635478973,-0.03269006311893463,-0.06380055844783783,0.26245546340942383,-0.9622774720191956,0.0,0.0,0.0,0.0,0.0,0.0
5442,1724820323285722000,-1.7557343244552612,0.21567676961421967,0.16950543224811554,-0.03159119188785553,-0.064200259745121,0.26254144310951233,-0.9622641801834106,0.0,0.0,0.0,0.0,0.0,0.0
5444,1724820323295634656,-1.7555656433105469,0.21523486077785492,0.16983070969581604,-0.02917632646858692,-0.0611858032643795,0.26198381185531616,-0.9626888036727905,0.0,0.0,0.0,0.0,0.0,0.0
5446,1724820323306715795,-1.755317211151123,0.21475063264369965,0.1700456738471985,-0.02803242951631546,-0.059358932077884674,0.2609705924987793,-0.9631121754646301,0.0,0.0,0.0,0.0,0.0,0.0
