seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
712,1724812200738711616,-1.996181845664978,-0.4162093698978424,0.1812555193901062,-0.010033175349235535,-0.013132940046489239,-0.39879319071769714,0.9168919920921326,0.0,0.0,0.0,0.0,0.0,0.0
714,1724812200739072696,-1.9961837530136108,-0.41620737314224243,0.1813107281923294,-0.010473948903381824,-0.012544149532914162,-0.3989352285861969,0.9168334603309631,0.0,0.0,0.0,0.0,0.0,0.0
716,1724812200739374527,-1.9961835145950317,-0.41621336340904236,0.18125316500663757,-0.01036425493657589,-0.0128788435831666,-0.3988523781299591,0.9168661236763,0.0,0.0,0.0,0.0,0.0,0.0
718,1724812200739634280,-1.9961706399917603,-0.4161934554576874,0.18120715022087097,-0.010332194156944752,-0.013012020848691463,-0.3988228440284729,0.9168774485588074,0.0,0.0,0.0,0.0,0.0,0.0
720,1724812200739965727,-1.9962167739868164,-0.4161846935749054,0.18116432428359985,-0.010555999353528023,-0.012883768416941166,-0.3987577557563782,0.9169051051139832,0.0,0.0,0.0,0.0,0.0,0.0
722,1724812200740228984,-1.9962369203567505,-0.41615912318229675,0.18109148740768433,-0.010577303357422352,-0.013128737919032574,-0.39875826239585876,0.9169011116027832,0.0,0.0,0.0,0.0,0.0,0.0
724,1724812200740510757,-1.9962615966796875,-0.4161441922187805,0.18102408945560455,-0.010260675102472305,-0.013509322889149189,-0.3985411524772644,0.9169936180114746,0.0,0.0,0.0,0.0,0.0,0.0
726,1724812200743534334,-1.9963141679763794,-0.41611549258232117,0.1809777468442917,-0.010335312224924564,-0.013288521207869053,-0.39857184886932373,0.9169825911521912,0.0,0.0,0.0,0.0,0.0,0.0
728,1724812200753607172,-1.9963289499282837,-0.41605013608932495,0.1809956133365631,-0.010371939279139042,-0.012983893044292927,-0.39860349893569946,0.9169727563858032,0.0,0.0,0.0,0.0,0.0,0.0
730,1724812200762968955,-1.9963494539260864,-0.4160476326942444,0.18102161586284637,-0.010326817631721497,-0.012966659851372242,-0.3985939919948578,0.9169777631759644,0.0,0.0,0.0,0.0,0.0,0.0
732,1724812200773489259,-1.9963479042053223,-0.4160377085208893,0.1809910386800766,-0.010419150814414024,-0.013111994601786137,-0.3985130190849304,0.9170097708702087,0.0,0.0,0.0,0.0,0.0,0.0
734,1724812200783363639,-1.9963487386703491,-0.4160498082637787,0.18100634217262268,-0.010307203978300095,-0.01305726170539856,-0.39860808849334717,0.9169705510139465,0.0,0.0,0.0,0.0,0.0,0.0
736,1724812200793277847,-1.9963103532791138,-0.41606518626213074,0.1810268610715866,-0.010063262656331062,-0.013173830695450306,-0.3985931873321533,0.9169780611991882,0.0,0.0,0.0,0.0,0.0,0.0
738,1724812200805407055,-1.9963001012802124,-0.4160972535610199,0.18102066218852997,-0.009900044649839401,-0.013171026483178139,-0.3984701931476593,0.917033314704895,0.0,0.0,0.0,0.0,0.0,0.0
740,1724812200813263827,-1.9963024854660034,-0.41614285111427307,0.18105411529541016,-0.0103375855833292,-0.013310547918081284,-0.39854374527931213,0.9169943928718567,0.0,0.0,0.0,0.0,0.0,0.0
742,1724812200823495237,-1.9962964057922363,-0.4161755442619324,0.18108853697776794,-0.010347546078264713,-0.013091580010950565,-0.39863163232803345,0.9169593453407288,0.0,0.0,0.0,0.0,0.0,0.0
744,1724812200835422577,-1.9962974786758423,-0.41620486974716187,0.18110089004039764,-0.010260085575282574,-0.013044465333223343,-0.3986107409000397,0.9169700741767883,0.0,0.0,0.0,0.0,0.0,0.0
746,1724812200843122843,-1.9962860345840454,-0.4162241220474243,0.18108071386814117,-0.01005067490041256,-0.013251437805593014,-0.3985092043876648,0.9170135259628296,0.0,0.0,0.0,0.0,0.0,0.0
748,1724812200853786993,-1.9963005781173706,-0.41620901226997375,0.1811390519142151,-0.010282411240041256,-0.013017847202718258,-0.39856138825416565,0.9169915914535522,0.0,0.0,0.0,0.0,0.0,0.0
750,1724812200862896407,-1.9963303804397583,-0.4162253439426422,0.1811078041791916,-0.01036854088306427,-0.012988010421395302,-0.398495078086853,0.9170198440551758,0.0,0.0,0.0,0.0,0.0,0.0
752,1724812200872932183,-1.9962965250015259,-0.4161885976791382,0.18104249238967896,-0.01013380941003561,-0.01331442128866911,-0.3984339237213135,0.917044460773468,0.0,0.0,0.0,0.0,0.0,0.0
754,1724812200883538270,-1.9963048696517944,-0.41616857051849365,0.18100832402706146,-0.010046413168311119,-0.013434619642794132,-0.398419588804245,0.9170499444007874,0.0,0.0,0.0,0.0,0.0,0.0
756,1724812200892842712,-1.9962884187698364,-0.4161604940891266,0.18101069331169128,-0.009977538138628006,-0.013463597744703293,-0.39840149879455566,0.917057991027832,0.0,0.0,0.0,0.0,0.0,0.0
758,1724812200903215696,-1.996313214302063,-0.41615304350852966,0.18101496994495392,-0.010281002148985863,-0.013441349379718304,-0.39829954504966736,0.9170992970466614,0.0,0.0,0.0,0.0,0.0,0.0
760,1724812200915151152,-1.9962873458862305,-0.4161595404148102,0.18100909888744354,-0.010034210979938507,-0.013570795767009258,-0.3983319401741028,0.9170860648155212,0.0,0.0,0.0,0.0,0.0,0.0
762,1724812200923150607,-1.9963161945343018,-0.4161878228187561,0.1810322105884552,-0.01028937567025423,-0.013515686616301537,-0.3982991576194763,0.9170982837677002,0.0,0.0,0.0,0.0,0.0,0.0
764,1724812200933478908,-1.9963253736495972,-0.4162132441997528,0.18111181259155273,-0.010461284779012203,-0.013404680415987968,-0.39828217029571533,0.9171053171157837,0.0,0.0,0.0,0.0,0.0,0.0
766,1724812200942806571,-1.9963088035583496,-0.41625431180000305,0.18114499747753143,-0.010140092112123966,-0.013348075561225414,-0.39832523465156555,0.9170910716056824,0.0,0.0,0.0,0.0,0.0,0.0
768,1724812200958399549,-1.9962857961654663,-0.41628000140190125,0.18117310106754303,-0.010123340412974358,-0.013425363227725029,-0.39825016260147095,0.9171227216720581,0.0,0.0,0.0,0.0,0.0,0.0
770,1724812200963813725,-1.9962786436080933,-0.416290283203125,0.18124499917030334,-0.009852231480181217,-0.013267641887068748,-0.3983694016933441,0.9170762300491333,0.0,0.0,0.0,0.0,0.0,0.0
772,1724812200973121029,-1.996293306350708,-0.41629382967948914,0.18133868277072906,-0.009989310055971146,-0.012961178086698055,-0.3983624279499054,0.9170821309089661,0.0,0.0,0.0,0.0,0.0,0.0
774,1724812200983315537,-1.9962648153305054,-0.4162951409816742,0.18135911226272583,-0.009814075194299221,-0.013203367590904236,-0.39843329787254333,0.917049765586853,0.0,0.0,0.0,0.0,0.0,0.0
776,1724812200993817346,-1.9962801933288574,-0.4163394570350647,0.18131887912750244,-0.009814422577619553,-0.013302618637681007,-0.3982895612716675,0.917110800743103,0.0,0.0,0.0,0.0,0.0,0.0
778,1724812201003215117,-1.9962784051895142,-0.416350394487381,0.18139173090457916,-0.010012228041887283,-0.012990232557058334,-0.39835670590400696,0.9170839190483093,0.0,0.0,0.0,0.0,0.0,0.0
780,1724812201031055364,-1.996255874633789,-0.4163764715194702,0.18138381838798523,-0.009677584283053875,-0.013053285889327526,-0.3982944190502167,0.917113721370697,0.0,0.0,0.0,0.0,0.0,0.0
782,1724812201031538500,-1.9962503910064697,-0.4163600206375122,0.1815129667520523,-0.009815220721065998,-0.01280765701085329,-0.3984605371952057,0.9170435070991516,0.0,0.0,0.0,0.0,0.0,0.0
784,1724812201033333785,-1.9962629079818726,-0.4163764715194702,0.18148356676101685,-0.00956567469984293,-0.01305554062128067,-0.3983192443847656,0.9171040654182434,0.0,0.0,0.0,0.0,0.0,0.0
786,1724812201043222877,-1.9962780475616455,-0.4163948893547058,0.18152348697185516,-0.009684762917459011,-0.013006114400923252,-0.3983837962150574,0.917075514793396,0.0,0.0,0.0,0.0,0.0,0.0
788,1724812201056147153,-1.996267318725586,-0.416401743888855,0.18156494200229645,-0.009315998293459415,-0.013041150756180286,-0.39837124943733215,0.9170843362808228,0.0,0.0,0.0,0.0,0.0,0.0
790,1724812201062518744,-1.9962950944900513,-0.41642454266548157,0.18159662187099457,-0.009487210772931576,-0.012780645862221718,-0.3983704745769501,0.9170865416526794,0.0,0.0,0.0,0.0,0.0,0.0
792,1724812201073786245,-1.9962915182113647,-0.4164559245109558,0.18162062764167786,-0.00925345066934824,-0.012876270338892937,-0.3983008861541748,0.9171178340911865,0.0,0.0,0.0,0.0,0.0,0.0
794,1724812201084822206,-1.9962908029556274,-0.4164925813674927,0.1816270500421524,-0.009264420717954636,-0.013181883841753006,-0.3981548547744751,0.9171767830848694,0.0,0.0,0.0,0.0,0.0,0.0
796,1724812201092995591,-1.9962631464004517,-0.4165717363357544,0.18161417543888092,-0.009280194528400898,-0.013349995948374271,-0.39807015657424927,0.9172108769416809,0.0,0.0,0.0,0.0,0.0,0.0
798,1724812201103306991,-1.9962941408157349,-0.4165143370628357,0.18180760741233826,-0.008918614126741886,-0.012996414676308632,-0.3982629179954529,0.9171358942985535,0.0,0.0,0.0,0.0,0.0,0.0
800,1724812201112882187,-1.9962921142578125,-0.4166018068790436,0.1816784143447876,-0.008319735527038574,-0.013650909066200256,-0.3981357216835022,0.9171872138977051,0.0,0.0,0.0,0.0,0.0,0.0
802,1724812201122854020,-1.9962869882583618,-0.41660282015800476,0.18164977431297302,-0.008103112690150738,-0.014068514108657837,-0.3982596695423126,0.9171290397644043,0.0,0.0,0.0,0.0,0.0,0.0
804,1724812201133762629,-1.996256947517395,-0.4165785610675812,0.18162919580936432,-0.007325454615056515,-0.014507337473332882,-0.39852282404899597,0.917014479637146,0.0,0.0,0.0,0.0,0.0,0.0
806,1724812201142846085,-1.996266484260559,-0.41651153564453125,0.1815290004014969,-0.006833618972450495,-0.015233106911182404,-0.39874425530433655,0.9169102311134338,0.0,0.0,0.0,0.0,0.0,0.0
808,1724812201153588978,-1.9962424039840698,-0.41631171107292175,0.18152321875095367,-0.00637516425922513,-0.015501908026635647,-0.39943936467170715,0.9166063666343689,0.0,0.0,0.0,0.0,0.0,0.0
810,1724812201164180773,-1.9962000846862793,-0.4161475598812103,0.18142282962799072,-0.0058938926085829735,-0.016062041744589806,-0.39978671073913574,0.9164485335350037,0.0,0.0,0.0,0.0,0.0,0.0
812,1724812201175383917,-1.9962071180343628,-0.4159652590751648,0.18126091361045837,-0.00533443596214056,-0.01714489422738552,-0.4003913998603821,0.9161682724952698,0.0,0.0,0.0,0.0,0.0,0.0
814,1724812201183192384,-1.9961788654327393,-0.41576793789863586,0.1811290979385376,-0.0043279919773340225,-0.018236158415675163,-0.4008360803127289,0.9159581065177917,0.0,0.0,0.0,0.0,0.0,0.0
816,1724812201193902339,-1.9961862564086914,-0.41557472944259644,0.1809733361005783,-0.003931737504899502,-0.0189010389149189,-0.40145567059516907,0.9156749248504639,0.0,0.0,0.0,0.0,0.0,0.0
818,1724812201203290199,-1.9961127042770386,-0.41536813974380493,0.18080773949623108,-0.0030376941431313753,-0.019857235252857208,-0.4018361270427704,0.9154912829399109,0.0,0.0,0.0,0.0,0.0,0.0
820,1724812201213923940,-1.9960840940475464,-0.4151853621006012,0.18068282306194305,-0.002534738276153803,-0.02045213244855404,-0.40220943093299866,0.9153157472610474,0.0,0.0,0.0,0.0,0.0,0.0
822,1724812201225332588,-1.9959523677825928,-0.4149831533432007,0.1806044578552246,-0.0016017332673072815,-0.021238235756754875,-0.4025290906429291,0.9151594042778015,0.0,0.0,0.0,0.0,0.0,0.0
824,1724812201233294616,-1.9958789348602295,-0.41480764746665955,0.18057961761951447,-0.0016251070192083716,-0.021799176931381226,-0.40276721119880676,0.9150413870811462,0.0,0.0,0.0,0.0,0.0,0.0
826,1724812201246088985,-1.9958690404891968,-0.4149460792541504,0.18042434751987457,-0.0017736172303557396,-0.02394028753042221,-0.40139973163604736,0.91558837890625,0.0,0.0,0.0,0.0,0.0,0.0
828,1724812201255358887,-1.9956793785095215,-0.41457289457321167,0.18104270100593567,-0.001113799517042935,-0.02143878862261772,-0.4033578038215637,0.9147905707359314,0.0,0.0,0.0,0.0,0.0,0.0
830,1724812201263841640,-1.995686650276184,-0.4148023724555969,0.18104854226112366,-0.001337005291134119,-0.023191863670945168,-0.4020752012729645,0.9153119325637817,0.0,0.0,0.0,0.0,0.0,0.0
832,1724812201273013315,-1.9955047369003296,-0.4145760238170624,0.18173915147781372,-0.0006592424469999969,-0.020607950165867805,-0.4037402868270874,0.9146413207054138,0.0,0.0,0.0,0.0,0.0,0.0
834,1724812201284324305,-1.9954105615615845,-0.4146222472190857,0.18218375742435455,-0.0002945647283922881,-0.019822005182504654,-0.4040743112564087,0.9145113825798035,0.0,0.0,0.0,0.0,0.0,0.0
836,1724812201292813113,-1.9954755306243896,-0.4150007665157318,0.18224582076072693,-0.0008899449603632092,-0.021592266857624054,-0.40204891562461853,0.9153631329536438,0.0,0.0,0.0,0.0,0.0,0.0
838,1724812201303590676,-1.9953806400299072,-0.4151570200920105,0.18261660635471344,-0.0009135077707469463,-0.021099310368299484,-0.40175947546958923,0.9155016541481018,0.0,0.0,0.0,0.0,0.0,0.0
840,1724812201312927733,-1.995265245437622,-0.4153287708759308,0.18305137753486633,-0.0003593208093661815,-0.02063748799264431,-0.4018746316432953,0.9154620170593262,0.0,0.0,0.0,0.0,0.0,0.0
842,1724812201323267371,-1.995188593864441,-0.4155103862285614,0.18337488174438477,3.990041295764968e-05,-0.020473426207900047,-0.4017985165119171,0.9154992699623108,0.0,0.0,0.0,0.0,0.0,0.0
844,1724812201334401733,-1.9951508045196533,-0.4156951606273651,0.1836586445569992,-9.981714356399607e-06,-0.02017504908144474,-0.4017333686351776,0.9155344367027283,0.0,0.0,0.0,0.0,0.0,0.0
846,1724812201343250387,-1.9950001239776611,-0.41591960191726685,0.1838562935590744,0.0002465957368258387,-0.01997528411448002,-0.40206027030944824,0.9153952598571777,0.0,0.0,0.0,0.0,0.0,0.0
848,1724812201353559466,-1.9949407577514648,-0.41606828570365906,0.18405136466026306,0.0005254113930277526,-0.019741958007216454,-0.40194880962371826,0.9154490828514099,0.0,0.0,0.0,0.0,0.0,0.0
850,1724812201363698337,-1.9949312210083008,-0.4161652624607086,0.18425853550434113,0.0002941261336673051,-0.01938449963927269,-0.4019598066806793,0.9154521226882935,0.0,0.0,0.0,0.0,0.0,0.0
852,1724812201372972259,-1.9949601888656616,-0.416257381439209,0.1843729168176651,0.0006179647753015161,-0.01910911500453949,-0.40196898579597473,0.9154536724090576,0.0,0.0,0.0,0.0,0.0,0.0
854,1724812201383562647,-1.994987964630127,-0.4163329005241394,0.18441426753997803,0.0006528617814183235,-0.019228484481573105,-0.40170106291770935,0.9155687093734741,0.0,0.0,0.0,0.0,0.0,0.0
856,1724812201392874654,-1.995004415512085,-0.416384756565094,0.1844160109758377,0.0008516883244737983,-0.0194076057523489,-0.401482492685318,0.9156607389450073,0.0,0.0,0.0,0.0,0.0,0.0
858,1724812201403270626,-1.994942545890808,-0.4160612225532532,0.18458114564418793,0.0010141389211639762,-0.018041545525193214,-0.40317025780677795,0.9149466156959534,0.0,0.0,0.0,0.0,0.0,0.0
860,1724812201413218951,-1.9950037002563477,-0.4159949719905853,0.1844102293252945,0.0010108128190040588,-0.018517443910241127,-0.40293195843696594,0.9150421023368835,0.0,0.0,0.0,0.0,0.0,0.0
862,1724812201449604105,-1.9950686693191528,-0.4159150719642639,0.18427108228206635,0.0009007242042571306,-0.01890620030462742,-0.40279683470726013,0.9150936603546143,0.0,0.0,0.0,0.0,0.0,0.0
864,1724812201450084384,-1.995143175125122,-0.4157969653606415,0.1841694414615631,0.0007384205819107592,-0.018912509083747864,-0.4026991128921509,0.9151366949081421,0.0,0.0,0.0,0.0,0.0,0.0
866,1724812201450404028,-1.9953242540359497,-0.41603174805641174,0.18386465311050415,6.67534040985629e-05,-0.020535022020339966,-0.40062516927719116,0.9160119891166687,0.0,0.0,0.0,0.0,0.0,0.0
868,1724812201453098675,-1.9952468872070312,-0.4156936705112457,0.1839865744113922,0.0005277763120830059,-0.019177693873643875,-0.40238046646118164,0.915271520614624,0.0,0.0,0.0,0.0,0.0,0.0
870,1724812201463170873,-1.9952685832977295,-0.4156203866004944,0.18401527404785156,0.00038604449946433306,-0.0187220461666584,-0.4026278257369995,0.915172278881073,0.0,0.0,0.0,0.0,0.0,0.0
872,1724812201475426806,-1.9954168796539307,-0.4158709943294525,0.18376313149929047,-0.0001906025572679937,-0.020317288115620613,-0.40082162618637085,0.9159308075904846,0.0,0.0,0.0,0.0,0.0,0.0
874,1724812201483733230,-1.9952995777130127,-0.4156024754047394,0.18409235775470734,0.0005505229346454144,-0.018298504874110222,-0.4027321934700012,0.9151349067687988,0.0,0.0,0.0,0.0,0.0,0.0
876,1724812201494015274,-1.9953066110610962,-0.41564351320266724,0.1841769516468048,0.0008168412023223937,-0.018113326281309128,-0.4027653634548187,0.9151236414909363,0.0,0.0,0.0,0.0,0.0,0.0
878,1724812201504015858,-1.9952675104141235,-0.41567209362983704,0.184352308511734,0.0007295730756595731,-0.017347874119877815,-0.403104305267334,0.9149892926216125,0.0,0.0,0.0,0.0,0.0,0.0
880,1724812201513515694,-1.9951934814453125,-0.4157562255859375,0.1845160275697708,0.0007473659934476018,-0.017042364925146103,-0.40359336137771606,0.9147794246673584,0.0,0.0,0.0,0.0,0.0,0.0
882,1724812201523846926,-1.9951761960983276,-0.41586047410964966,0.18460936844348907,0.0010285743046551943,-0.01690642163157463,-0.40343472361564636,0.9148516654968262,0.0,0.0,0.0,0.0,0.0,0.0
884,1724812201534501316,-1.9951375722885132,-0.4159379005432129,0.1846993863582611,0.000856033933814615,-0.016935506835579872,-0.40353450179100037,0.9148072600364685,0.0,0.0,0.0,0.0,0.0,0.0
886,1724812201543868566,-1.9951081275939941,-0.41600316762924194,0.18482601642608643,0.0007550598820671439,-0.016570907086133957,-0.40369051694869995,0.9147452116012573,0.0,0.0,0.0,0.0,0.0,0.0
888,1724812201553828306,-1.9950436353683472,-0.41602784395217896,0.18487422168254852,0.0013098543277010322,-0.016619667410850525,-0.4036400616168976,0.9147660732269287,0.0,0.0,0.0,0.0,0.0,0.0
890,1724812201562726349,-1.9950103759765625,-0.4160216450691223,0.18490585684776306,0.0011916455114260316,-0.016516918316483498,-0.40357381105422974,0.9147971868515015,0.0,0.0,0.0,0.0,0.0,0.0
892,1724812201573815422,-1.9949904680252075,-0.4160231351852417,0.18487443029880524,0.0011057801311835647,-0.016798928380012512,-0.4033999741077423,0.9148688316345215,0.0,0.0,0.0,0.0,0.0,0.0
894,1724812201583036225,-1.9949872493743896,-0.4160061776638031,0.18488647043704987,0.0008809062419459224,-0.01683802716434002,-0.4034121036529541,0.9148630499839783,0.0,0.0,0.0,0.0,0.0,0.0
896,1724812201592906969,-1.9949917793273926,-0.415978342294693,0.18492470681667328,0.0008085244917310774,-0.016732683405280113,-0.4034126102924347,0.9148648381233215,0.0,0.0,0.0,0.0,0.0,0.0
898,1724812201603941042,-1.995002031326294,-0.4159519672393799,0.18488769233226776,0.001032350235618651,-0.016772152855992317,-0.40327003598213196,0.9149267077445984,0.0,0.0,0.0,0.0,0.0,0.0
900,1724812201614234557,-1.9950485229492188,-0.4159444570541382,0.18483436107635498,0.0008156304247677326,-0.016925085335969925,-0.4031989872455597,0.9149554371833801,0.0,0.0,0.0,0.0,0.0,0.0
902,1724812201623943067,-1.9950891733169556,-0.41591164469718933,0.18479852378368378,0.0007742965826764703,-0.016793906688690186,-0.40326428413391113,0.914929211139679,0.0,0.0,0.0,0.0,0.0,0.0
904,1724812201633168512,-1.9950971603393555,-0.41591304540634155,0.18474966287612915,0.0007003880455158651,-0.016924098134040833,-0.40316998958587646,0.9149684309959412,0.0,0.0,0.0,0.0,0.0,0.0
906,1724812201678431572,-1.9951140880584717,-0.4158662259578705,0.1847253292798996,0.00023654615506529808,-0.01685790903866291,-0.403229683637619,0.9149435758590698,0.0,0.0,0.0,0.0,0.0,0.0
908,1724812201678768661,-1.99509859085083,-0.41581401228904724,0.18471887707710266,0.00044819904724135995,-0.016947075724601746,-0.40318500995635986,0.9149614572525024,0.0,0.0,0.0,0.0,0.0,0.0
910,1724812201679126003,-1.9951092004776,-0.4157865643501282,0.18462637066841125,0.0005889871972613037,-0.016998687759041786,-0.40319016575813293,0.914958119392395,0.0,0.0,0.0,0.0,0.0,0.0
912,1724812201679423280,-1.9951112270355225,-0.415767639875412,0.18459796905517578,0.0003949739912059158,-0.017068762332201004,-0.403219997882843,0.9149437546730042,0.0,0.0,0.0,0.0,0.0,0.0
914,1724812201682952575,-1.9952232837677002,-0.4160422384738922,0.18427807092666626,-0.0006346740410663188,-0.019036415964365005,-0.4015852212905884,0.9156236052513123,0.0,0.0,0.0,0.0,0.0,0.0
916,1724812201693195280,-1.995121717453003,-0.4158002436161041,0.18455544114112854,0.0004546582349576056,-0.017220446839928627,-0.4030851721763611,0.915000319480896,0.0,0.0,0.0,0.0,0.0,0.0
918,1724812201703339332,-1.9952291250228882,-0.41604554653167725,0.18425984680652618,-0.00010720561840571463,-0.019357796758413315,-0.4014955759048462,0.9156564474105835,0.0,0.0,0.0,0.0,0.0,0.0
920,1724812201713025590,-1.9951311349868774,-0.4158044457435608,0.18453349173069,0.00033847810118459165,-0.01748064160346985,-0.4029473662376404,0.9150561690330505,0.0,0.0,0.0,0.0,0.0,0.0
