seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,lyap_z,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity,forward_velocity_1,deviation
4784,1724216977534731490,-1.0435099601745603,-0.3493474721908569,0.2656967639923095,0.0502634160220623,-0.076407752931118,-0.4493418931961059,0.8886659741401672,0.0,0.0,0.0,0.15703338882525264,0.5547548156090595,0.5460140976248271,3.820003512,0.2656967639923095,0.19835136316976365,-0.5583819508660963,0.16764683615156284,-4.544864820591981,-3.45140445239653,5.13349779040734,0.15932735661543587,-0.09075555782527733,-0.9435432886768581,0.04595144100355952,-0.025741975026377872,-0.010385892345777137,-7.3416454752284315,67.33615325481281,97.6674112806842,0.050205372455531284,0.0029001743485890623,0.14779265692723467
4786,1724216977544453572,-1.0430302619934082,-0.3495091795921325,0.2658044695854187,0.0505063124001026,-0.0767854303121566,-0.4497405290603637,0.8884180188179016,0.0,0.0,0.0,-0.13145952881080314,0.6717328775235953,0.08887603937361926,3.829725594,0.2658044695854187,0.07561430292642178,-0.054611353547605365,-0.09570926344555152,-12.289437768160774,27.21719191682938,-12.453354822155347,0.1601539794872688,-0.0911317374704519,-0.9445506338975583,0.0470727951272778,-0.013392501580096194,0.0068225668609258605,-10.151049719633647,-27.492472042566263,-66.21966915413033,0.04322805520597976,0.013621708759289548,0.14779265692723467
4788,1724216977554735023,-1.042570948600769,-0.3496116399765014,0.2658283412456512,0.0502190366387367,-0.0768527463078498,-0.4500651955604553,0.8882641196250916,0.0,0.0,0.0,-0.023554096879491393,-0.04068156656987043,-0.8007098754079475,3.840007045,0.2658283412456512,-0.047095105050270605,-0.04225458446585282,-0.06462041155894901,-7.327809354741838,-7.623985538224909,7.597036080854742,0.15973617296851358,-0.09145482749186584,-0.9452788599194967,0.0430377379320106,-0.01299379051217997,-0.010542944080325967,46.440315813413015,-19.380873305215403,70.62643077284277,0.03430502203784215,0.01773502992279272,0.14779265692723467
4790,1724216977564756662,-1.042155623435974,-0.3497714400291443,0.2655970156192779,0.0493991710245609,-0.0776083841919899,-0.449895441532135,0.888330340385437,0.0,0.0,0.0,0.7929804109233514,0.2526343240188112,1.4421837633611396,3.850028684,0.2655970156192779,-0.07552664297828804,-0.2048736472797408,0.05618769596786487,-4.7907619806941,1.7360694753094814,-2.8497760423564893,0.15895790360978004,-0.09357132662019874,-0.9450476298429659,0.04640530390106079,-0.014177694830522114,-0.00989006964962158,36.44519575872322,18.90000841113703,129.97502041914524,0.03487802737564426,0.015752617547557843,0.14779265692723467
4792,1724216977574904364,-1.0416337251663208,-0.3498971462249756,0.2656322121620178,0.0487925671041011,-0.077259674668312,-0.4505200386047363,0.8880776166915894,0.0,0.0,0.0,0.7000963499075405,0.3378886018005345,1.7969948456807279,3.860176386,0.2656322121620178,-0.14421730572380287,-0.0026818177954742463,-0.1258799636062382,7.324753999265285,35.20918769951898,-18.888120332897117,0.1576130813443855,-0.09339684082313456,-0.9463188037953627,0.05914756407397448,-0.007804254197015581,0.018894322577475364,-57.32028532898869,-12.503961684302208,-76.41564021016745,0.040268199355222495,0.019491251295291046,0.14779265692723467
4794,1724216977584697734,-1.0409815311431885,-0.3499302566051483,0.2659630477428436,0.0502508729696273,-0.0752009004354476,-0.4517697095870971,0.8875381350517273,0.0,0.0,0.0,-0.3165091956234791,0.017848109122602984,-0.00407284061375246,3.869969756,0.2659630477428436,0.06072338146524218,0.4865929700629029,-0.3198027305263678,9.016409888374405,11.68575352888366,-2.173248843295003,0.15842113275795622,-0.08819799182817199,-0.9486717083499357,0.060752823433979586,-0.0072377848390488,0.026667762568090225,-68.25558073674087,-23.763419619987268,-155.67298668195787,0.04437091281717706,0.029929628549365764,0.14779265692723467
4796,1724216977594874266,-1.0404250621795654,-0.350044697523117,0.2661592066287994,0.0508916899561882,-0.0743153467774391,-0.4524100720882416,0.8872498869895935,0.0,0.0,0.0,-0.6351852305100243,-0.12969844615996107,-1.2897199107163018,3.880146288,0.2661592066287994,0.026534004771432113,0.20077744707400125,-0.15550636348849098,-12.54127004184147,-14.25509717124639,6.877255064300568,0.15879935812486082,-0.08593045313603002,-0.9499162194465761,0.05245154545620068,-0.007479077136455459,0.018189641124431333,9.015369292571652,-20.419103801110094,-50.12408872159373,0.04246105761257183,0.019321283509359174,0.14779265692723467
4798,1724216977604725247,-1.0399296283721924,-0.3500824570655823,0.2663280367851257,0.0505778975784778,-0.073019728064537,-0.4531986117362976,0.886972963809967,0.0,0.0,0.0,-0.16179280355941517,-0.3873026334252718,-1.0567607365198348,3.889997269,0.2663280367851257,-0.18456450494797927,0.19223770038163754,-0.17613092254568274,-0.3264417732461298,-13.966126426327548,9.815815663439956,0.15710163829125112,-0.08378738468556901,-0.9513369666941648,0.04791597173544204,-0.009767417105898346,0.001130427646927501,37.39353878512512,-30.893981679177017,55.702469164633996,0.033641553165176884,0.023038373193599682,0.14779265692723467
4800,1724216977615277263,-1.0394508838653564,-0.3502525985240936,0.2661590278148651,0.0505436211824417,-0.0736399590969085,-0.452916145324707,0.8870678544044495,0.0,0.0,0.0,0.11227450952118057,-0.7669161734943305,-0.10668131047066201,3.900549285,0.2661590278148651,0.05051392265487285,-0.10319293099794295,0.06205775099269432,14.344074439018367,-4.427936624530513,2.7691098265772327,0.1575943762187404,-0.08496542931251932,-0.9508590609628353,0.049584079445040175,-0.015606275311707662,-0.0023914215039138043,16.638872486482907,-8.990755116089222,63.05687492489347,0.03798118227347113,0.016253768547507593,0.14779265692723467
4802,1724216977625102233,-1.0389251708984375,-0.3504011929035187,0.2662601768970489,0.0512481667101383,-0.073581263422966,-0.4532563984394073,0.8868585824966431,0.0,0.0,0.0,0.19036233527675162,-0.6083935761652619,0.2660293605894329,3.910374255,0.2662601768970489,0.11886379414450533,0.06891801010905033,-0.09190045811241247,10.382036481812698,-6.924312145404451,-3.0880088599704676,0.15882877162942302,-0.08415452602038609,-0.9516469761857052,0.05026810463743203,-0.025094997535369146,-0.001362234983261601,23.67558878503922,54.885298458145684,74.89094502014429,0.04408145504232801,0.017076089937778635,0.14779265692723467
4804,1724216977635509692,-1.0384377241134644,-0.3507722914218902,0.2661174833774566,0.051820944994688,-0.0754673779010772,-0.4531591534614563,0.8867164850234985,0.0,0.0,0.0,0.6101547332579975,0.39002857262077617,1.4528734560961685,3.920781714,0.2661174833774566,0.2646764087652288,-0.2726070743850569,0.014672191120991867,-2.8990532457834526,-0.4512175312648332,-0.8091480951731684,0.16160927722443547,-0.08697969720487389,-0.9519499576058515,0.053580402416095296,-0.027486870471364,0.003184452587134956,15.651075178776322,39.98746045089969,5.541420678357593,0.054810308008089934,0.0011690174366554983,0.14779265692723467
4806,1724216977645207399,-1.037857174873352,-0.3509650230407715,0.2663010358810425,0.0522491075098514,-0.0755615159869194,-0.4535244405269623,0.8864964842796326,0.0,0.0,0.0,0.5388749573487246,0.27226840853722334,0.5262001310178092,3.930479421,0.2663010358810425,0.08376241624643883,0.015471609964259583,-0.0930189768298461,-7.672141065343611,18.94340593600047,-9.63171500234865,0.16249695000998915,-0.08668606795792051,-0.9528191689060651,0.06213515217166332,-0.018103287639746668,0.026454980741792866,-24.26967432807482,-16.535255857738132,-127.8472735315825,0.05233072539146457,0.015298219690114995,0.14779265692723467
4808,1724216977655466428,-1.037195086479187,-0.3511315286159515,0.2666541337966919,0.0530986152589321,-0.0753804519772529,-0.4542506635189056,0.886089563369751,0.0,0.0,0.0,0.10626694611090848,0.05496529909045822,-1.1358416821207662,3.94073845,0.2666541337966919,0.12425258246124081,0.0930094009100593,-0.17584378276422052,7.296841012096017,-20.783531002622507,12.433873825090075,0.1639118855391749,-0.08545145690253726,-0.9544502727556985,0.0639380686900779,-0.02285649287471969,0.011521671717995119,-34.085039442582776,34.86385673035512,3.7219057275345087,0.05330297955223107,0.01797629034437398,0.14779265692723467
4810,1724216977665435038,-1.036563515663147,-0.3514235615730285,0.2665472030639648,0.0531766079366207,-0.0776552855968475,-0.4536179900169372,0.8862126469612122,0.0,0.0,0.0,-0.1552136479975852,0.9453893299235384,0.5065859601561633,3.95070706,0.2665472030639648,0.2294419834018603,-0.3887013173380987,0.14674615258379778,-15.470780263068425,6.306800342911263,3.7516551895126264,0.16612840583579283,-0.08951395462635757,-0.9536408628480327,0.06432446272938108,-0.017288247746421348,0.003296471431896819,-42.08644507825886,35.17920670731421,115.06447652324854,0.059354950500556496,0.015200772322156662,0.14779265692723467
4812,1724216977675031075,-1.0359373092651367,-0.3514785468578338,0.2667083740234375,0.0529132112860679,-0.0765372067689895,-0.4539786577224731,0.8861409425735474,0.0,0.0,0.0,-0.7055452161396274,0.7828249954548919,1.1516925651974992,3.960303097,0.2667083740234375,-0.15939931682825154,0.17645343144696743,-0.08152452508292639,-16.038429582302836,31.505893813166836,-13.273035332210243,0.16464257914539038,-0.08771500329274211,-0.9541356054217988,0.06104320689216536,-0.004643129093430787,0.02045908281495734,-41.902599545273304,-37.95114507679769,-1.9413244920091781,0.04372180650820012,0.0299448544234963,0.14779265692723467
4814,1724216977685922014,-1.0353245735168457,-0.3515156805515289,0.2669764757156372,0.0532490126788616,-0.0755580961704254,-0.4544030725955963,0.8859872817993164,0.0,0.0,0.0,-0.9709665782782225,0.1098011361615367,0.27559728479421985,3.971194036,0.2669764757156372,-0.03145381614148526,0.18104200821491323,-0.0961091223354466,7.359120643218276,0.4766202116032052,-1.7636185848439587,0.16436166448752595,-0.08559848771330054,-0.9548479390610487,0.048864769967465804,-0.0027293352894144363,0.025130661295678536,618.9807232684948,-319.13907576149825,-47.79928089365055,0.03726226786209615,0.02517973955664304,0.14779265692723467
4816,1724216977704086134,-1.034661054611206,-0.3515446484088897,0.2674485146999359,0.0538881011307239,-0.0738229602575302,-0.4554651081562042,0.8855494260787964,0.0,0.0,0.0,29.76227007975091,-13.483131579185967,0.3962770830692912,3.989358156,0.2674485146999359,-0.03073717307604962,0.19137466803048392,-0.14100276426356823,1.9028665341497386,0.0788391046916681,-0.5847405919079192,0.16396760786443965,-0.08175048849123553,-0.9568133960819879,0.03568890095963795,-0.0027319772138341136,0.025491153586619575,-8149.161540831117,2569.4346446716922,-1647.9648410372197,0.024396411983850987,0.01502787123552161,0.14779265692723467
4818,1724216977722492353,-1.0340198278427124,-0.3516161441802978,0.2679084539413452,0.0550553426146507,-0.0724316462874412,-0.4562966227531433,0.8851644396781921,0.0,0.0,0.0,-303.7853806642488,95.69206263240324,-60.797532920107,4.007764375,0.2679084539413452,0.039042931670784015,0.18368633753470742,-0.1165736033336441,1576.1179074451456,-14444.196954087902,1466.2060947377427,0.1648114599621983,-0.07806396398577714,-0.958381955022715,1.1521415122947474,-0.5023839696984851,0.03980613021337831,-58211.69552626286,26428.888372980815,233.87363909160194,0.02508258881472879,0.012398730177723721,0.14779265692723467
4820,1724216977722954466,-1.0334744453430176,-0.3518540859222412,0.2679270207881927,0.054504245519638,-0.0738836005330085,-0.4562493860721588,0.8851028084754944,0.0,0.0,0.0,-331.1508876250464,108.14300645246277,-60.64817125047469,4.008226488,0.2679270207881927,0.7856295965632444,-6.658741161997741,0.5779747763648263,1260.874102626836,-11158.470576660759,1181.1977002968538,0.16519378837791268,-0.08114312208329864,-0.9586245705114255,1.007530097090637,-0.45673826191575273,0.010996405507270879,-48318.427086520634,23284.764814081325,2184.3665010149516,1.0992267405734861,0.25699449369580046,0.14779265692723467
4822,1724216977724689004,-1.032850980758667,-0.3522676527500152,0.2677561044692993,0.0540846586227417,-0.0759063214063644,-0.4559045433998108,0.8851351141929626,0.0,0.0,0.0,-343.9971320173675,124.71080918359134,-44.74213259335523,4.009961026,0.2677561044692993,0.6632371678400262,-2.260624947367523,0.531793650317494,-69.77846587109896,2190.384344214465,-30.702148363148506,0.1663223088776095,-0.08516272355059297,-0.9583609235634128,0.3145415445799511,-0.2081759753400121,-0.08316282556072796,-1357.3953099748012,6409.884978535801,8566.723388524802,0.3918875466632877,0.03350704610508709,0.14779265692723467
4824,1724216977734630569,-1.0322823524475098,-0.3526133298873901,0.2678053677082062,0.0537956058979034,-0.07662333548069,-0.4559664130210876,0.8850589990615845,0.0,0.0,0.0,-12.831283495357788,9.412608669626064,6.038863435175645,4.019902591,0.2678053677082062,0.014174754799230044,-0.15602344340436977,-0.005782553961702144,-37.19114937817523,127.77661950832537,-34.099113605864694,0.1664902187098412,-0.08668288024874221,-0.9586755905122133,0.0585832111625848,-0.0276736382630709,0.01578161175745585,17496.742583111965,-6323.598603275648,2349.3245224767725,0.06152203042693817,0.004049654637171311,0.14779265692723467
4826,1724216977744816422,-1.031671166419983,-0.3528211414813995,0.2680791020393371,0.0541562810540199,-0.0752021297812461,-0.456571877002716,0.8848468065261841,0.0,0.0,0.0,0.3456058459571736,0.041501132298056076,1.1793476165995198,4.030088444,0.2680791020393371,-0.07142866013452484,0.2696831476839699,-0.14465450659420104,1.822561144632918,22.246039831690553,-14.346242628159068,0.16584798259247582,-0.08373005939500915,-0.9596780894815837,0.06266842174704124,-0.02304892496238864,0.03644825127564566,628.4453495663023,-470.10502537284145,-322.67568193046986,0.05320672455290811,0.013084403313504358,0.14779265692723467
4828,1724216977754597687,-1.0310331583023071,-0.3530714511871338,0.2685255408287048,0.0551252327859401,-0.0739054009318351,-0.4577370584011078,0.8842940926551819,0.0,0.0,0.0,0.24453337531216857,-0.330857596340824,-0.5265027208137152,4.039869709,0.2685255408287048,0.0424551887569454,0.30366938034095,-0.29167063663744075,12.410283702216375,4.828134842683932,-4.6107800359469,0.1664541880046111,-0.08032885726055476,-0.9620083343707103,0.0655279505022861,-0.02651779895931128,0.04000361326181512,-19.698505757041268,-20.517916868415252,-134.1750993780054,0.06176953496590784,0.00840404025608992,0.14779265692723467
4830,1724216977764994765,-1.030348539352417,-0.3533574044704437,0.2688791453838348,0.0569162555038929,-0.0725735872983932,-0.4585926830768585,0.8838474750518799,0.0,0.0,0.0,-0.0637749211946943,-0.3502201471504558,-1.4769822790994667,4.050266787,0.2688791453838348,0.17996498035823696,0.36882640229346597,-0.22445538311462268,-1.0226997989478797,-15.6938092223181,6.160879562897797,0.16845559156461073,-0.07615880804907535,-0.9636752748511371,0.06754195711683764,-0.02969486394288623,0.02469365894565989,-36.53506483880595,-10.14537099798629,-66.3951658757304,0.06256773458681361,0.009250484961877865,0.14779265692723467
4832,1724216977774685479,-1.0296787023544312,-0.3536649644374847,0.2690342962741852,0.0571931041777133,-0.0725405290722847,-0.4592902362346649,0.8834700584411621,0.0,0.0,0.0,-0.4799836799740276,-0.5233514819542064,-1.8943845609452283,4.059957501,0.2690342962741852,0.0413569002185915,0.018385975420634075,-0.16749736814648217,-5.727091440027166,-18.94521660702271,3.720876626909651,0.1689758408839043,-0.07571061162414398,-0.9652500587237708,0.06459825125561025,-0.03349201657195522,0.01034038386146996,-30.49556320994523,-14.44849910981629,-47.34435930918934,0.0664626587175515,0.010845883555505783,0.14779265692723467
4834,1724216977784857558,-1.029069900512695,-0.3540243804454803,0.2690789401531219,0.0576071441173553,-0.0726277902722358,-0.4599457681179046,0.883094847202301,0.0,0.0,0.0,-0.6572146799487397,-0.6338361500010277,-2.4215883797578925,4.07012958,0.2690789401531219,0.07467047250636855,0.009508758081318635,-0.15267627927575156,3.3495136805316057,-4.6091121430751905,5.066287943129934,0.16984999796287817,-0.07535342135183692,-0.9667688442970381,0.05783427673053865,-0.04021984646004029,-0.013341836332978474,10.448297841556453,-0.1792924215801719,54.38717737380679,0.0632255762167998,0.004693039459932024,0.14779265692723467
4836,1724216977795733951,-1.0284643173217771,-0.3545186519622803,0.2687276303768158,0.0579565092921257,-0.0732941702008247,-0.4601947367191314,0.8828871846199036,0.0,0.0,0.0,-0.21944308421476055,-0.5115570307531994,-0.5948193890843871,4.081005973,0.2687276303768158,0.11196763903299875,-0.08407421322965665,-0.055599644273099005,-7.858777581374058,-26.07791642498647,8.709437271827955,0.17112480430599647,-0.07615198723124265,-0.9675220807924964,0.05077616712958388,-0.04679312520795875,-0.04076651440491652,39.2010203181068,37.77330837955034,213.3702437785716,0.0663541780922745,0.0008585264684613898,0.14779265692723467
4838,1724216977805641844,-1.0280054807662964,-0.3549944460391998,0.2682473063468933,0.0565091855823993,-0.0753352716565132,-0.4602357745170593,0.8827877640724182,0.0,0.0,0.0,0.15949139794922118,0.10215318143568952,1.9291112775655859,4.090913866,0.2682473063468933,-0.0677773108284874,-0.5001625320998179,0.028742931973347055,17.857783745777454,7.402970472265287,-8.154982497303662,0.17049751176631434,-0.08108383405490828,-0.9680854776277934,0.05247841654522034,-0.051023953734713245,-0.02927052890182935,3.5443088047160085,67.6403821743244,103.02370948083802,0.06166983295016632,-0.0034768734680493195,0.14779265692723467
4840,1724216977814774575,-1.027474284172058,-0.3554857075214386,0.2681416869163513,0.0581438280642032,-0.0761916637420654,-0.4608521461486816,0.882286548614502,0.0,0.0,0.0,-0.10026331417080181,0.7678686240732675,1.592823813562959,4.100046597,0.2681416869163513,0.3983635145658698,-0.016705050724054663,-0.18604617504350984,10.833864808021584,34.77114198790064,-14.502573614320095,0.17427373448738936,-0.08094270088880132,-0.9697913605110098,0.05383132975592986,-0.04563635642166375,-0.005180334464162328,-16.329172121198887,21.21129281948384,-83.34142453483648,0.07606743337787944,-0.008309806407601428,0.14779265692723467
4842,1724216977824880266,-1.0269787311553955,-0.3558557033538818,0.268160730600357,0.0587989762425422,-0.0756726711988449,-0.4618239402770996,0.8817794919013977,0.0,0.0,0.0,-0.12982960585944925,0.4042987240668203,0.23040920180609054,4.110152288,0.268160730600357,0.05824227251873413,0.13154751287132996,-0.23178466566687175,-17.53763417491851,14.002100052708174,-1.2567258282411302,0.1750288968460283,-0.07922652539589581,-0.9718737199632288,0.05004038957513046,-0.03588665782809031,-0.0007688413430866348,-12.576960119345557,-38.64259105165495,-82.38261565111206,0.05785229257990614,-0.002289250340989198,0.14779265692723467
4844,1724216977834910097,-1.0264668464660645,-0.3562084138393402,0.2681266069412231,0.0596830546855926,-0.074535883963108,-0.4626655578613281,0.8813756108283997,0.0,0.0,0.0,-0.35204817919307896,-0.00981717457798803,-0.07391857726082177,4.120182119,0.2681266069412231,0.04279773462559362,0.26533552743429206,-0.2118451601693952,9.614107234027891,10.955598982990018,0.4644135559274378,0.17558494919275006,-0.0762354562487286,-0.973506664480187,0.05118006569764333,-0.03741087456504033,-0.0005097688062480898,87.1230557816674,-165.3992854346437,-222.20420144955108,0.057353587709977095,0.0008871090600219075,0.14779265692723467
4846,1724216977844809742,-1.025958776473999,-0.3566007018089294,0.2681498229503631,0.061644934117794,-0.0735064893960952,-0.4634386599063873,0.8809207081794739,0.0,0.0,0.0,1.5782187576005922,-2.8599170941479346,-4.148372829715626,4.130081764,0.2681498229503631,0.24696105904243673,0.35050340583986883,-0.22213501695844237,13.733988425257724,0.6516740063810733,1.6874487570339758,0.1781455179122946,-0.07243280605167964,-0.9750651657972518,0.04314471614349458,-0.036119080948840754,-0.0022161966213731787,57.06236365836083,-83.3957665387924,-110.57936914885772,0.061606073545880005,-0.00371180151488904,0.14779265692723467
4848,1724216977861895810,-1.0254627466201782,-0.3571144044399261,0.2679774463176727,0.0643146336078643,-0.0735922902822494,-0.4640446305274963,0.8804035782814026,0.0,0.0,0.0,-1.514007760451591,1.7458428445666314,2.8384380247205883,4.147167832,0.2679774463176727,0.2784599333889103,0.1271551481889233,-0.11288976526680916,-79.71008949396312,-641.4991563565766,113.97602636227039,0.18301081590088444,-0.06994913881055824,-0.9765763551390194,0.14058675615194716,-0.17316883363589852,-0.1903450872107868,-854.8052801213057,1123.916995610583,1478.2674243397746,0.04035962605101574,-0.006158506178271075,0.14779265692723467
4850,1724216977864533668,-1.025046467781067,-0.3576294779777527,0.2674019336700439,0.0632180869579315,-0.0757476016879081,-0.4639254212379455,0.8803629875183105,0.0,0.0,0.0,-4.043278041367037,5.058511910708941,7.17338949013132,4.14980569,0.2674019336700439,0.03498335032012445,-1.820955278348628,0.23157562094601203,-70.13528297275748,-552.8442237535727,96.60523673767852,0.1831229331308304,-0.0747835004570285,-0.9768508073073432,0.1336538903180866,-0.16458594777701396,-0.17721765062655148,-817.1061675272692,1080.853112485233,1446.0739292881467,0.2331372296920655,-0.027664492982584683,0.14779265692723467
4852,1724216977874778041,-1.024638295173645,-0.358095109462738,0.2672159075736999,0.063931718468666,-0.0766157507896423,-0.464468777179718,0.879949688911438,0.0,0.0,0.0,-6.775341371317882,9.170203876431671,14.138466829075073,4.160050063,0.2672159075736999,0.19834913162836515,-0.09739411851082076,-0.13065969786462847,13.886638778730939,149.37214820100925,-31.207575955151047,0.1852677193881741,-0.07551920036238262,-0.9783536137869923,0.035934878792212466,-0.0409615411394898,-0.01632958154510139,-149.5716258045424,294.19940323494455,1070.2361545582792,0.058413680405378234,-0.010996657398862984,0.14779265692723467
4854,1724216977955292989,-1.0242184400558472,-0.3585512936115265,0.2670587003231048,0.0641831904649734,-0.0772820860147476,-0.4650313258171081,0.8795760273933411,0.0,0.0,0.0,55.294090166373735,-34.95439993945638,347.31830409070886,4.240565011,0.2670587003231048,0.012707288810154352,-0.013267937334643676,-0.016027716161252814,8439.130867129528,7875.48803421649,-16024.876806169292,0.18640237351163813,-0.07633065225779787,-0.9798236365948111,1.2391391501378166,-1.1360639209500505,0.13071165011058383,-111043.24460116698,-1443282.8486923587,-1486890.1052258052,0.007439275990107867,-0.0012998188244628154,0.14779265692723467
4856,1724216977955672843,-1.0237455368041992,-0.3589848577976227,0.2671085894107818,0.0650775879621505,-0.0769929513335228,-0.4659712612628937,0.8790380358695984,0.0,0.0,0.0,12.913489860665095,-585.7766563738601,-220.15488869976298,4.240944865,0.2671085894107818,3.233472617347834,2.9923793102515357,-6.131861649988927,7198.1455959913565,7572.259627862427,-7059.395648199738,0.18778785486592936,-0.07478057162301746,-0.9819066905118269,1.2602151422172483,-1.1493797561280417,0.26326104585973553,433264.6003672758,-1834604.2022133044,-1649308.0282677836,1.6458632644503508,-0.25978643401095053,0.14779265692723467
4858,1724216977956056648,-1.0232559442520142,-0.3594290912151336,0.2672607898712158,0.0665996670722961,-0.0764451846480369,-0.4667171835899353,0.8785759806632996,0.0,0.0,0.0,390.4881810929262,-1439.0206483559616,-913.4248418052514,4.24132867,0.2672607898712158,5.49946235726707,5.76665261869802,-5.335184492325477,9289.451328019159,-20513.09443603011,7227.366019387561,0.19001606695497536,-0.07222215728793066,-0.9835066238322795,1.2486625076392102,-1.5877719703373714,-0.04193205293461233,791888.2108832095,1236122.5606017949,1569006.3182538517,1.6946057979845903,-0.3103558927087565,0.14779265692723467
4860,1724216977956411729,-1.0228214263916016,-0.3601342439651489,0.2671018540859222,0.0672790110111236,-0.0789115205407142,-0.4668747186660766,0.8782223463058472,0.0,0.0,0.0,608.6391716900785,136.2868717077872,752.5128053889046,4.241683751,0.2671018540859222,9.910109194047646,-10.630404967374735,-1.076538529759437,-14363.10392890494,-6083.268822731327,1692.9821089244651,0.19361616139094076,-0.07585470569685047,-0.9846044207670652,1.525483568796517,-2.1962397530609223,-0.40511690538255607,-201807.8329246731,4982762.146279031,4985020.613367059,2.290680329218612,-0.8422617689755821,0.14779265692723467
4862,1724216977956650258,-1.022409200668335,-0.3606918156147003,0.2670120298862457,0.0672154948115348,-0.0796074271202087,-0.4671426713466644,0.8780218958854675,0.0,0.0,0.0,429.72268771325344,1412.3541792811573,1988.582892289663,4.24192228,0.2670120298862457,2.1922818212467132,-5.656840515666123,-2.323199268459638,-19671.89093358201,34602.26411915639,-10995.485146019011,0.19420066439508868,-0.07707195625714247,-0.985410552728398,1.6432679466283844,-1.867315984343918,0.058848480691722216,-438190.42005246785,2037747.1313693272,1342178.625482851,2.8655926886018737,-0.8642007351719958,0.14779265692723467
4864,1724216977956998996,-1.0218794345855713,-0.3611032664775848,0.2672545611858368,0.0687102377414703,-0.0775921642780304,-0.4683516025543213,0.8774424195289612,0.0,0.0,0.0,435.9328004742242,434.3181702403117,498.8239529022811,4.242271018,0.2672545611858368,1.799125077676515,13.421614940306059,-9.099184671995365,-6493.192131286584,18658.59385241827,-6321.501292691661,0.19499285537571676,-0.07186605830063772,-0.9876249938713906,1.7604602918186174,-1.3577516927215356,0.7745077985254056,-838072.2029838848,-2137294.886135449,-4675148.770411686,1.8665875995015204,-0.26221448247647333,0.14779265692723467
4866,1724216977957257021,-1.0213791131973269,-0.3614875674247741,0.2674694955348968,0.0693765804171562,-0.0761793926358223,-0.4691905975341797,0.8770654797554016,0.0,0.0,0.0,56.294894318906245,10.217659542913225,-784.4729246403098,4.242529043,0.2674694955348968,-0.9006596099786366,11.354041744995499,-8.227768455620572,-12930.26628002882,-14661.099470353569,5142.432137733611,0.1948670508789032,-0.06858069942491139,-0.989144054606078,1.8920108660420283,-1.4417203906600662,0.60667620604994,-1598927.6570859514,-222022.85180221952,-2747288.659422486,2.361445459688107,-0.31278695386069144,0.14779265692723467
4868,1724216977957528896,-1.0208781957626345,-0.3618658781051636,0.2675696015357971,0.0691797062754631,-0.075141541659832,-0.4699456691741943,0.8767662048339844,0.0,0.0,0.0,-414.96850189078333,357.1039562981894,-893.642178495988,4.242800918,0.2675696015357971,-5.122792911387542,5.4636056856440485,-6.324002196320503,-14934.747795134132,-20900.155882584204,6777.197865695034,0.19356920095807964,-0.06679137117523183,-0.9905475214866147,1.777390677960879,-1.342790427203162,0.3550034398697981,-1668514.4060793605,1227893.7324402155,-382419.39631700685,2.1935581036293645,-0.1968261335843585,0.14779265692723467
4870,1724216977964682526,-1.0204102993011477,-0.3623055517673492,0.2676240801811218,0.069480299949646,-0.0748136043548584,-0.4706169068813324,0.8764103651046753,0.0,0.0,0.0,-140.9071231313611,104.2077703815907,-29.908542503170104,4.249954548,0.2676240801811218,0.02337742111280932,0.09942159949667245,-0.22394715836968818,433.7277493690857,-451.8974676007678,502.4462822190608,0.19383170809746972,-0.06578506804668571,-0.9919858469808339,0.05549097111833845,-0.06370161964930787,-0.00494032522000154,28175.758730252484,-24940.87771188236,71598.08504077434,0.0875417388199323,-0.015855826545637906,0.14779265692723467
4872,1724216977974686189,-1.0199939012527466,-0.3629741370677948,0.2673990130424499,0.0705264583230018,-0.0767507553100586,-0.4709949195384979,0.8759562373161316,0.0,0.0,0.0,-0.8272172906757627,0.35255776119345006,-1.1280370729875364,4.259958211,0.2673990130424499,0.3662243476690067,-0.2530350587852544,-0.09770170691988325,29.613526911776503,-9.636645606569198,6.320385981646711,0.1975926008139315,-0.0680779721661614,-0.9934402452159868,0.04196310058303254,-0.06476347308286279,-0.018648761019626647,6946.191281254762,-5110.0547327916065,1429.9968599229626,0.07700713286389135,-0.02723768551366606,0.14779265692723467
4874,1724216977984472256,-1.0195800065994265,-0.3635880947113037,0.2672533690929413,0.0729470923542976,-0.078564777970314,-0.4712105095386505,0.8754810690879822,0.0,0.0,0.0,-0.40626649315432495,0.8119322068168184,-0.9864167393467139,4.269744278,0.2672533690929413,0.6114264641292849,-0.10230309125241457,-0.09615673455062435,-4.0616385651196385,-6.262257880948981,4.428882426967792,0.2036529842088573,-0.06887151179676938,-0.9945644643089088,0.038894541311272235,-0.056922050075773,-0.027368176482539752,25.259781776071247,15.899711955624134,5.055794596135755,0.0744483903713871,-0.024983531346379727,0.14779265692723467
