,times,Mean Divergence
117,1.1699572405373075,-4.061413568655677
118,1.1799568750718146,-4.055076911399559
119,1.1899565096063214,-4.0486436159586106
120,1.1999561441408284,-4.040885790276772
121,1.2099557786753352,-4.034351953963822
122,1.219955413209842,-4.02758262263297
123,1.229955047744349,-4.0216880893837095
124,1.2399546822788559,-4.01666557364399
125,1.2499543168133629,-4.011343817265348
126,1.2599539513478697,-4.0051370037285885
127,1.2699535858823767,-3.9996475532515596
128,1.2799532204168835,-3.9947609598916953
129,1.2899528549513903,-3.990321322157254
130,1.2999524894858974,-3.986820756165344
131,1.3099521240204042,-3.983802075531058
132,1.3199517585549112,-3.9820668955767724
133,1.329951393089418,-3.979595823994051
134,1.339951027623925,-3.977955988126244
135,1.3499506621584318,-3.9763143338973763
136,1.3599502966929387,-3.9755173360141125
137,1.3699499312274457,-3.974025337366107
138,1.3799495657619525,-3.9735052474592902
139,1.3899492002964595,-3.972639015859536
140,1.3999488348309663,-3.972330859655879
141,1.4099484693654734,-3.9716648946966306
142,1.4199481038999802,-3.9713524358014505
143,1.429947738434487,-3.971815364896672
144,1.439947372968994,-3.9712899848242778
145,1.4499470075035008,-3.9699422629268635
146,1.4599466420380078,-3.9691835922328993
147,1.4699462765725146,-3.9670730835099115
148,1.4799459111070217,-3.9655739087528334
149,1.4899455456415285,-3.9606929285137453
150,1.4999451801760353,-3.9564838811352754
151,1.5099448147105423,-3.9523658814802847
152,1.5199444492450491,-3.9483181915257166
153,1.5299440837795562,-3.943160960086622
154,1.539943718314063,-3.9383618180562467
155,1.54994335284857,-3.9330595199925145
156,1.5599429873830768,-3.9275811424890033
157,1.5699426219175836,-3.9207185374544777
158,1.5799422564520906,-3.915393940548684
159,1.5899418909865974,-3.909258813628711
160,1.5999415255211045,-3.904206358460377
161,1.6099411600556113,-3.8995632725517453
162,1.6199407945901183,-3.8949304948300574
163,1.6299404291246251,-3.889593468042757
164,1.639940063659132,-3.8845664039161383
165,1.649939698193639,-3.880260459520903
166,1.6599393327281458,-3.8763687883352835
167,1.6699389672626528,-3.8732880695286296
168,1.6799386017971596,-3.870301722311941
169,1.6899382363316666,-3.868446181347288
170,1.6999378708661734,-3.8661406744315334
171,1.7099375054006802,-3.8642432066842574
172,1.7199371399351873,-3.8624034214032648
173,1.729936774469694,-3.861684840050259
174,1.739936409004201,-3.860073691429485
175,1.749936043538708,-3.859280400005674
176,1.759935678073215,-3.858125205831299
177,1.7699353126077217,-3.857781296595239
178,1.7799349471422286,-3.8570887505178164
179,1.7899345816767356,-3.8564811551141402
180,1.7999342162112424,-3.8564223432645375
181,1.8099338507457494,-3.8557482356858572
182,1.8199334852802562,-3.8543249503762276
183,1.8299331198147633,-3.85316676405325
184,1.83993275434927,-3.8509997644628595
185,1.8499323888837769,-3.8493528938301056
186,1.859932023418284,-3.8455265282228783
187,1.8699316579527907,-3.842208833411501
188,1.8799312924872977,-3.838731525498878
189,1.8899309270218045,-3.8354018608504674
190,1.8999305615563116,-3.8310892209096554
191,1.9099301960908184,-3.8269857585802605
192,1.9199298306253252,-3.8226391090034144
193,1.9299294651598322,-3.818062966116132
194,1.939929099694339,-3.8123156978504853
195,1.949928734228846,-3.807783254804633
196,1.9599283687633529,-3.802600198406065
197,1.9699280032978599,-3.798192454188669
198,1.9799276378323667,-3.794138174237352
199,1.9899272723668737,-3.790186096697953
200,1.9999269069013805,-3.7855640044291556
201,2.0099265414358873,-3.7811771485901104
202,2.019926175970394,-3.777575012052521
203,2.0299258105049014,-3.774134930860449
204,2.039925445039408,-3.771321138667426
205,2.049925079573915,-3.7685671810046317
206,2.059924714108422,-3.7667320751568805
207,2.0699243486429286,-3.7644577865337743
208,2.079923983177436,-3.7626407404173903
209,2.0899236177119427,-3.7607586507029405
210,2.0999232522464495,-3.7598660006318445
211,2.1099228867809563,-3.7581403654254064
212,2.1199225213154635,-3.756968851704282
213,2.1299221558499704,-3.755422574390175
214,2.139921790384477,-3.754605811932632
215,2.149921424918984,-3.7533727587772296
216,2.1599210594534908,-3.752419440512693
217,2.169920693987998,-3.7518046951377464
218,2.179920328522505,-3.750744103073393
219,2.1899199630570116,-3.7490988557228135
220,2.1999195975915184,-3.7475476614665637
221,2.2099192321260253,-3.7455915739794867
222,2.2199188666605325,-3.743689789046558
223,2.2299185011950393,-3.7405976312797056
224,2.239918135729546,-3.738154143860767
225,2.249917770264053,-3.7354253666039288
226,2.25991740479856,-3.7328672954780227
227,2.269917039333067,-3.729647300814038
228,2.279916673867574,-3.7265847316450995
229,2.2899163084020806,-3.7233435656948934
230,2.2999159429365874,-3.719733982938553
231,2.3099155774710947,-3.7151264645061226
232,2.3199152120056015,-3.711318189320721
233,2.3299148465401083,-3.7070258240674256
234,2.339914481074615,-3.703230316491284
235,2.349914115609122,-3.6998238813554667
236,2.359913750143629,-3.696513008331981
237,2.369913384678136,-3.692868279685187
238,2.3799130192126428,-3.6892576061428657
239,2.3899126537471496,-3.68596071193732
240,2.399912288281657,-3.68293135470458
241,2.4099119228161636,-3.6801277940091737
242,2.4199115573506704,-3.6775688122691452
243,2.4299111918851772,-3.6754492419193125
244,2.439910826419684,-3.6731720524404095
245,2.4499104609541913,-3.6711849663798666
246,2.459910095488698,-3.669032782460845
247,2.469909730023205,-3.6676206863488496
248,2.4799093645577117,-3.665647794261002
249,2.4899089990922185,-3.6638571561027
250,2.4999086336267258,-3.661869604867473
251,2.5099082681612326,-3.6603026374200103
252,2.5199079026957394,-3.65847704078439
253,2.529907537230246,-3.657031394061857
254,2.5399071717647534,-3.6557039284210315
255,2.5499068062992603,-3.654422244828344
256,2.559906440833767,-3.652758752476491
257,2.569906075368274,-3.650866470734555
258,2.5799057099027807,-3.648799555354813
259,2.589905344437288,-3.6464948296568402
260,2.5999049789717947,-3.6439628030122297
261,2.6099046135063015,-3.641688047646284
262,2.6199042480408083,-3.6393086869243128
263,2.6299038825753156,-3.6369203406129476
264,2.6399035171098224,-3.6341055869972676
265,2.649903151644329,-3.631312525062699
266,2.659902786178836,-3.628428144013044
267,2.669902420713343,-3.625064591380141
268,2.67990205524785,-3.621389653753756
269,2.689901689782357,-3.618287157767871
270,2.6999013243168637,-3.6145260261496666
271,2.7099009588513705,-3.6113046901286947
272,2.7199005933858773,-3.608297965753099
273,2.7299002279203846,-3.6053925016148685
274,2.7398998624548914,-3.602033880547371
275,2.749899496989398,-3.59904690976848
276,2.759899131523905,-3.5961416795038152
277,2.7698987660584122,-3.593407545915261
278,2.779898400592919,-3.5910884759240616
279,2.789898035127426,-3.58900397399182
280,2.7998976696619327,-3.586818390190225
281,2.8098973041964395,-3.5846427890488335
282,2.8198969387309467,-3.5829919394716567
283,2.8298965732654535,-3.5807254741321284
284,2.8398962077999603,-3.579341464541845
285,2.849895842334467,-3.577370369822917
286,2.859895476868974,-3.575631000910737
287,2.869895111403481,-3.573773560244831
288,2.879894745937988,-3.572024137899746
289,2.889894380472495,-3.5704208607820163
290,2.8998940150070016,-3.568835816279238
291,2.909893649541509,-3.567580043526797
292,2.9198932840760157,-3.5664664351114794
293,2.9298929186105225,-3.565182770387238
294,2.9398925531450293,-3.563654801093623
295,2.949892187679536,-3.5618866363466792
296,2.9598918222140433,-3.560040411027871
297,2.96989145674855,-3.5583576583859893
298,2.979891091283057,-3.556490299701125
299,2.9898907258175638,-3.554585477258354
