seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az
1254,1724231574760254047,-2.057692289352417,-0.007369052618741989,0.16473296284675598,-0.03352421149611473,-0.030974697321653366,-0.29246750473976135,0.9551856517791748,0.0,0.0,0.0,0.0,0.0,0.0
1256,1724231574770971714,-2.0569989681243896,-0.006936588324606419,0.16539597511291504,-0.03049064427614212,-0.02930457517504692,-0.293994665145874,0.9548710584640503,0.0,0.0,0.0,0.0,0.0,0.0
1258,1724231574780457104,-2.056272029876709,-0.006754218600690365,0.1660311073064804,-0.028091683983802795,-0.027894340455532074,-0.2952296733856201,0.9546058177947998,0.0,0.0,0.0,0.0,0.0,0.0
1260,1724231574790290624,-2.055842876434326,-0.007144824601709843,0.16539393365383148,-0.030174443498253822,-0.030160611495375633,-0.29428789019584656,0.9547641277313232,0.0,0.0,0.0,0.0,0.0,0.0
1262,1724231574800726172,-2.055320978164673,-0.007259665988385677,0.16523319482803345,-0.031183436512947083,-0.03066222555935383,-0.2939276397228241,0.9548267126083374,0.0,0.0,0.0,0.0,0.0,0.0
1264,1724231574810387514,-2.0547356605529785,-0.007247377652674913,0.16509583592414856,-0.029644234105944633,-0.031994279474020004,-0.29360461235046387,0.954931378364563,0.0,0.0,0.0,0.0,0.0,0.0
1266,1724231574820781986,-2.0540969371795654,-0.007282138802111149,0.16504554450511932,-0.027615558356046677,-0.03327168524265289,-0.2936178147792816,0.9549445509910583,0.0,0.0,0.0,0.0,0.0,0.0
1268,1724231574833097529,-2.0534682273864746,-0.007362455129623413,0.16508767008781433,-0.026592908427119255,-0.0336126834154129,-0.293888658285141,0.9548782110214233,0.0,0.0,0.0,0.0,0.0,0.0
1270,1724231574842330500,-2.0528769493103027,-0.007415026426315308,0.16508103907108307,-0.02555134706199169,-0.03404810279607773,-0.2942342460155487,0.9547848701477051,0.0,0.0,0.0,0.0,0.0,0.0
1272,1724231574851688872,-2.052333354949951,-0.007522625848650932,0.16501185297966003,-0.02535204589366913,-0.03430483862757683,-0.2947539687156677,0.9546205997467041,0.0,0.0,0.0,0.0,0.0,0.0
1274,1724231574860861290,-2.051724433898926,-0.0075835902243852615,0.1650322526693344,-0.03123551793396473,-0.032041724771261215,-0.2953982651233673,0.9543256759643555,0.0,0.0,0.0,0.0,0.0,0.0
1276,1724231574870667641,-2.0511856079101562,-0.007664867676794529,0.16498899459838867,-0.03254467621445656,-0.031097613275051117,-0.2964501976966858,0.9539868831634521,0.0,0.0,0.0,0.0,0.0,0.0
1278,1724231574882148808,-2.0505735874176025,-0.007683407515287399,0.16522789001464844,-0.030202729627490044,-0.030715683475136757,-0.29776737093925476,0.953666090965271,0.0,0.0,0.0,0.0,0.0,0.0
1280,1724231574891088606,-2.050001859664917,-0.007761230692267418,0.16542139649391174,-0.02997530624270439,-0.029790041968226433,-0.2984590232372284,0.9534863829612732,0.0,0.0,0.0,0.0,0.0,0.0
1282,1724231574900863818,-2.0494565963745117,-0.00794825330376625,0.16551244258880615,-0.03056703880429268,-0.029912130907177925,-0.2987377345561981,0.9533764719963074,0.0,0.0,0.0,0.0,0.0,0.0
1284,1724231574912046691,-2.048964023590088,-0.008237226866185665,0.16528375446796417,-0.03150736540555954,-0.031248264014720917,-0.29855236411094666,0.9533610939979553,0.0,0.0,0.0,0.0,0.0,0.0
1286,1724231574920639980,-2.048495292663574,-0.00843843538314104,0.16531546413898468,-0.029943065717816353,-0.03237617388367653,-0.29864946007728577,0.9533435106277466,0.0,0.0,0.0,0.0,0.0,0.0
1288,1724231574930445752,-2.0479488372802734,-0.008690353482961655,0.1655801683664322,-0.027397315949201584,-0.03242184966802597,-0.2992449402809143,0.9532317519187927,0.0,0.0,0.0,0.0,0.0,0.0
1290,1724231574941211913,-2.047447443008423,-0.008927535265684128,0.16580086946487427,-0.026418937370181084,-0.03301217406988144,-0.29975637793540955,0.9530783891677856,0.0,0.0,0.0,0.0,0.0,0.0
1292,1724231574984459771,-2.0469493865966797,-0.009152483195066452,0.1658773422241211,-0.026526138186454773,-0.0333106592297554,-0.3003371059894562,0.9528822302818298,0.0,0.0,0.0,0.0,0.0,0.0
1294,1724231574984734455,-2.046459197998047,-0.00941423885524273,0.16599224507808685,-0.027111807838082314,-0.03322770074009895,-0.30097177624702454,0.9526682496070862,0.0,0.0,0.0,0.0,0.0,0.0
1296,1724231574984992894,-2.045964002609253,-0.009666334837675095,0.1660739630460739,-0.028189880773425102,-0.032706890255212784,-0.3016093969345093,0.9524533152580261,0.0,0.0,0.0,0.0,0.0,0.0
1298,1724231574985741582,-2.0454556941986084,-0.009939286857843399,0.16624487936496735,-0.028635729104280472,-0.03171765059232712,-0.30251550674438477,0.952186107635498,0.0,0.0,0.0,0.0,0.0,0.0
1300,1724231574990437408,-2.0450189113616943,-0.010314207524061203,0.16629518568515778,-0.029707984998822212,-0.03118811920285225,-0.3030349314212799,0.9520055055618286,0.0,0.0,0.0,0.0,0.0,0.0
1302,1724231575000833198,-2.044567108154297,-0.010628042742609978,0.16646060347557068,-0.030308596789836884,-0.030826281756162643,-0.3036577105522156,0.9517999291419983,0.0,0.0,0.0,0.0,0.0,0.0
1304,1724231575012000743,-2.044126272201538,-0.011009935289621353,0.16617999970912933,-0.03171956539154053,-0.03224645182490349,-0.30383238196372986,0.9516511559486389,0.0,0.0,0.0,0.0,0.0,0.0
1306,1724231575024751386,-2.0436108112335205,-0.011386644095182419,0.1661890745162964,-0.03257459029555321,-0.03222362697124481,-0.30457833409309387,0.9513845443725586,0.0,0.0,0.0,0.0,0.0,0.0
1308,1724231575030805771,-2.0431463718414307,-0.01178988628089428,0.16629165410995483,-0.03245644271373749,-0.03224463388323784,-0.3056337535381317,0.9510493278503418,0.0,0.0,0.0,0.0,0.0,0.0
1310,1724231575040741204,-2.042729616165161,-0.012173783034086227,0.16642585396766663,-0.03231389820575714,-0.032069671899080276,-0.30649277567863464,0.9507836103439331,0.0,0.0,0.0,0.0,0.0,0.0
1312,1724231575055137488,-2.0423684120178223,-0.012609009630978107,0.16636495292186737,-0.03274057060480118,-0.032424233853816986,-0.3072832524776459,0.9505017995834351,0.0,0.0,0.0,0.0,0.0,0.0
1314,1724231575073833751,-2.041973829269409,-0.012957742437720299,0.16666842997074127,-0.03182128444314003,-0.03173714503645897,-0.3082978129386902,0.9502277374267578,0.0,0.0,0.0,0.0,0.0,0.0
1316,1724231575074268128,-2.041584014892578,-0.013348627835512161,0.16675834357738495,-0.03212694823741913,-0.03117741085588932,-0.30915048718452454,0.949958860874176,0.0,0.0,0.0,0.0,0.0,0.0
1318,1724231575081688699,-2.0411458015441895,-0.01372545026242733,0.1670224666595459,-0.03186653554439545,-0.030022935941815376,-0.31003430485725403,0.9497168064117432,0.0,0.0,0.0,0.0,0.0,0.0
1320,1724231575091378137,-2.0407276153564453,-0.014131386764347553,0.1672379970550537,-0.030755728483200073,-0.02933361753821373,-0.31092336773872375,0.9494842290878296,0.0,0.0,0.0,0.0,0.0,0.0
1322,1724231575100336183,-2.0403406620025635,-0.01464436762034893,0.1672305166721344,-0.03124287724494934,-0.029358966276049614,-0.31133589148521423,0.9493324160575867,0.0,0.0,0.0,0.0,0.0,0.0
1324,1724231575194599919,-2.039928913116455,-0.015095164068043232,0.1673974245786667,-0.03125971183180809,-0.028889909386634827,-0.31190234422683716,0.9491602182388306,0.0,0.0,0.0,0.0,0.0,0.0
1326,1724231575194974741,-2.0394582748413086,-0.015593696385622025,0.1676059514284134,-0.03154878690838814,-0.028590042144060135,-0.31230035424232483,0.9490289092063904,0.0,0.0,0.0,0.0,0.0,0.0
1328,1724231575195262294,-2.0389177799224854,-0.016095886006951332,0.16790947318077087,-0.030915819108486176,-0.027873892337083817,-0.31274786591529846,0.9489237070083618,0.0,0.0,0.0,0.0,0.0,0.0
1330,1724231575195791594,-2.0383613109588623,-0.01677800342440605,0.16800132393836975,-0.030008943751454353,-0.028071977198123932,-0.3129907250404358,0.9488668441772461,0.0,0.0,0.0,0.0,0.0,0.0
1332,1724231575196071016,-2.037790298461914,-0.017440710216760635,0.1680569350719452,-0.030538169667124748,-0.027795569971203804,-0.31346699595451355,0.9487009048461914,0.0,0.0,0.0,0.0,0.0,0.0
1334,1724231575196501139,-2.0371954441070557,-0.018015317618846893,0.1682421714067459,-0.031047312542796135,-0.026887279003858566,-0.31434229016304016,0.9484208822250366,0.0,0.0,0.0,0.0,0.0,0.0
1336,1724231575196785212,-2.036637306213379,-0.018671488389372826,0.1682872772216797,-0.032484397292137146,-0.02668558433651924,-0.3148893415927887,0.9481968879699707,0.0,0.0,0.0,0.0,0.0,0.0
1338,1724231575197056679,-2.036059856414795,-0.01930217072367668,0.16847307980060577,-0.032973553985357285,-0.026036547496914864,-0.3154279887676239,0.9480190277099609,0.0,0.0,0.0,0.0,0.0,0.0
1340,1724231575197339090,-2.035433530807495,-0.019896287471055984,0.1688026636838913,-0.03270677104592323,-0.02530689910054207,-0.3161340355873108,0.9478128552436829,0.0,0.0,0.0,0.0,0.0,0.0
1342,1724231575202426897,-2.0347402095794678,-0.020353471860289574,0.16946327686309814,-0.03202798590064049,-0.023446014150977135,-0.3170797526836395,0.947567880153656,0.0,0.0,0.0,0.0,0.0,0.0
1344,1724231575210232243,-2.0340793132781982,-0.02096470817923546,0.16977693140506744,-0.032166704535484314,-0.02240886725485325,-0.31756508350372314,0.9474257230758667,0.0,0.0,0.0,0.0,0.0,0.0
1346,1724231575220224480,-2.0333621501922607,-0.021633092314004898,0.17006456851959229,-0.032121721655130386,-0.021547431126236916,-0.31819647550582886,0.9472354054450989,0.0,0.0,0.0,0.0,0.0,0.0
1348,1724231575230518043,-2.032576560974121,-0.0221315436065197,0.17068368196487427,-0.030943656340241432,-0.01943422667682171,-0.3192567229270935,0.9469635486602783,0.0,0.0,0.0,0.0,0.0,0.0
1350,1724231575241908049,-2.0319113731384277,-0.02282395027577877,0.17091237008571625,-0.031080007553100586,-0.018499858677387238,-0.3197479248046875,0.9468120336532593,0.0,0.0,0.0,0.0,0.0,0.0
1352,1724231575251129261,-2.031202554702759,-0.02346775121986866,0.17131318151950836,-0.030877647921442986,-0.016961051151156425,-0.32060059905052185,0.9465591907501221,0.0,0.0,0.0,0.0,0.0,0.0
1354,1724231575260296191,-2.0304958820343018,-0.024061737582087517,0.17182566225528717,-0.03060581162571907,-0.015067992731928825,-0.3214060664176941,0.9463267922401428,0.0,0.0,0.0,0.0,0.0,0.0
1356,1724231575271191549,-2.0297787189483643,-0.02485562674701214,0.17196650803089142,-0.031471896916627884,-0.014736764132976532,-0.321781724691391,0.9461759924888611,0.0,0.0,0.0,0.0,0.0,0.0
1358,1724231575281066295,-2.0289828777313232,-0.02559979446232319,0.17225758731365204,-0.03185611963272095,-0.014800086617469788,-0.32224929332733154,0.9460029006004333,0.0,0.0,0.0,0.0,0.0,0.0
1360,1724231575292431195,-2.0281898975372314,-0.026333017274737358,0.1725132018327713,-0.031828463077545166,-0.014130325056612492,-0.3228747844696045,0.94580078125,0.0,0.0,0.0,0.0,0.0,0.0
1362,1724231575300787201,-2.0272746086120605,-0.02705291286110878,0.1729629933834076,-0.03202589601278305,-0.01219906471669674,-0.32381999492645264,0.9454978704452515,0.0,0.0,0.0,0.0,0.0,0.0
1364,1724231575310536103,-2.0262417793273926,-0.02756231091916561,0.1739719659090042,-0.03080073930323124,-0.007858692668378353,-0.32563233375549316,0.9449620246887207,0.0,0.0,0.0,0.0,0.0,0.0
1366,1724231575321079073,-2.025402307510376,-0.02838701382279396,0.17414619028568268,-0.030802015215158463,-0.00631259148940444,-0.32635897397994995,0.9447228908538818,0.0,0.0,0.0,0.0,0.0,0.0
1368,1724231575331118477,-2.0244791507720947,-0.029121937230229378,0.1744300127029419,-0.030544545501470566,-0.00488960649818182,-0.3269508183002472,0.944534957408905,0.0,0.0,0.0,0.0,0.0,0.0
1370,1724231575340565887,-2.0234503746032715,-0.029947908595204353,0.1746162623167038,-0.030161084607243538,-0.0036767481360584497,-0.327431857585907,0.9443861246109009,0.0,0.0,0.0,0.0,0.0,0.0
1372,1724231575350493753,-2.022376298904419,-0.03074015863239765,0.17499877512454987,-0.02841312438249588,-0.002445090329274535,-0.3278227746486664,0.9443088173866272,0.0,0.0,0.0,0.0,0.0,0.0
1374,1724231575360603506,-2.02124285697937,-0.03144486993551254,0.17528995871543884,-0.030926521867513657,0.00011666672071442008,-0.3284541666507721,0.9440134167671204,0.0,0.0,0.0,0.0,0.0,0.0
1376,1724231575371167263,-2.019976854324341,-0.032129354774951935,0.17588193714618683,-0.030587252229452133,0.0023921357933431864,-0.3293953835964203,0.9436935186386108,0.0,0.0,0.0,0.0,0.0,0.0
1378,1724231575380991250,-2.018885612487793,-0.03309347480535507,0.17590023577213287,-0.02985958941280842,0.0022825701162219048,-0.32992878556251526,0.9435307383537292,0.0,0.0,0.0,0.0,0.0,0.0
1380,1724231575391325160,-2.017711877822876,-0.033932894468307495,0.17614299058914185,-0.029240110889077187,0.0029363445937633514,-0.3302208185195923,0.943446159362793,0.0,0.0,0.0,0.0,0.0,0.0
1382,1724231575411278796,-2.0164952278137207,-0.03478563576936722,0.17635275423526764,-0.02858589217066765,0.004344536457210779,-0.33042022585868835,0.9433909058570862,0.0,0.0,0.0,0.0,0.0,0.0
1384,1724231575411771731,-2.015270233154297,-0.0356808565557003,0.1762991100549698,-0.028778955340385437,0.005301695317029953,-0.33022844791412354,0.9434472918510437,0.0,0.0,0.0,0.0,0.0,0.0
1386,1724231575420733756,-2.013821601867676,-0.03643500804901123,0.17679911851882935,-0.02667529322206974,0.00739098247140646,-0.3304305076599121,0.9434243440628052,0.0,0.0,0.0,0.0,0.0,0.0
1388,1724231575431401140,-2.0124144554138184,-0.03731560707092285,0.17691202461719513,-0.02655777521431446,0.007522213738411665,-0.33013153076171875,0.9435312747955322,0.0,0.0,0.0,0.0,0.0,0.0
1390,1724231575440686633,-2.010979652404785,-0.038074884563684464,0.17718125879764557,-0.028264597058296204,0.009163597598671913,-0.330407053232193,0.9433708190917969,0.0,0.0,0.0,0.0,0.0,0.0
1392,1724231575450486483,-2.0094757080078125,-0.03887813165783882,0.1774822175502777,-0.028397439047694206,0.011028528213500977,-0.3310563862323761,0.9431191682815552,0.0,0.0,0.0,0.0,0.0,0.0
1394,1724231575461730255,-2.0079121589660645,-0.03967521712183952,0.17777398228645325,-0.02744092233479023,0.012969573959708214,-0.331123411655426,0.9430992603302002,0.0,0.0,0.0,0.0,0.0,0.0
1396,1724231575473230575,-2.0063974857330322,-0.04064158350229263,0.17763373255729675,-0.028209460899233818,0.01345758605748415,-0.3303897976875305,0.9433268904685974,0.0,0.0,0.0,0.0,0.0,0.0
1398,1724231575484295020,-2.0047788619995117,-0.0414709746837616,0.17788156867027283,-0.027743035927414894,0.015582007355988026,-0.3302266299724579,0.9433651566505432,0.0,0.0,0.0,0.0,0.0,0.0
1400,1724231575490608674,-2.0030202865600586,-0.04224646836519241,0.17840176820755005,-0.02665397711098194,0.017941538244485855,-0.33031368255615234,0.9433242082595825,0.0,0.0,0.0,0.0,0.0,0.0
1402,1724231575507128979,-2.0012707710266113,-0.04307606816291809,0.17878660559654236,-0.025810690596699715,0.018644560128450394,-0.33005043864250183,0.9434261918067932,0.0,0.0,0.0,0.0,0.0,0.0
1404,1724231575511393900,-1.9995687007904053,-0.04408855363726616,0.17891043424606323,-0.02599707990884781,0.02043144218623638,-0.3294427692890167,0.9435964226722717,0.0,0.0,0.0,0.0,0.0,0.0
1406,1724231575520530766,-1.997839331626892,-0.044896528124809265,0.1789046823978424,-0.026230797171592712,0.021555563434958458,-0.32890668511390686,0.9437519311904907,0.0,0.0,0.0,0.0,0.0,0.0
1408,1724231575530486121,-1.9959900379180908,-0.045609600841999054,0.179085373878479,-0.02602471597492695,0.02384435571730137,-0.3289662003517151,0.9436818361282349,0.0,0.0,0.0,0.0,0.0,0.0
1410,1724231575540755599,-1.9940340518951416,-0.04630167409777641,0.17939449846744537,-0.025950051844120026,0.025647837668657303,-0.3290988504886627,0.9435904026031494,0.0,0.0,0.0,0.0,0.0,0.0
1412,1724231575596507621,-1.992140531539917,-0.04707981273531914,0.17959460616111755,-0.024868180975317955,0.027651352807879448,-0.32905566692352295,0.9435780644416809,0.0,0.0,0.0,0.0,0.0,0.0
1414,1724231575596780114,-1.9901193380355835,-0.04753054678440094,0.17982083559036255,-0.025372300297021866,0.030596187338232994,-0.32884150743484497,0.9435483813285828,0.0,0.0,0.0,0.0,0.0,0.0
1416,1724231575597069161,-1.9880781173706055,-0.04825931042432785,0.1799018681049347,-0.02420075796544552,0.0312703438103199,-0.32864442467689514,0.9436256289482117,0.0,0.0,0.0,0.0,0.0,0.0
1418,1724231575597347445,-1.9860824346542358,-0.04887642711400986,0.17983919382095337,-0.024383623152971268,0.031952954828739166,-0.328111857175827,0.9437833428382874,0.0,0.0,0.0,0.0,0.0,0.0
1420,1724231575597662225,-1.9840874671936035,-0.04937044903635979,0.1799333393573761,-0.024997280910611153,0.032780058681964874,-0.32822614908218384,0.9436991810798645,0.0,0.0,0.0,0.0,0.0,0.0
1422,1724231575603336730,-1.9821053743362427,-0.04973388463258743,0.18015722930431366,-0.025455299764871597,0.03329871594905853,-0.3283684253692627,0.9436193704605103,0.0,0.0,0.0,0.0,0.0,0.0
1424,1724231575611082621,-1.9802184104919434,-0.0501677468419075,0.1804206371307373,-0.02396845445036888,0.03414323553442955,-0.32873979210853577,0.9434988498687744,0.0,0.0,0.0,0.0,0.0,0.0
1426,1724231575620689707,-1.9784502983093262,-0.05058145895600319,0.18041345477104187,-0.02418076992034912,0.03343105688691139,-0.3283909559249878,0.9436403512954712,0.0,0.0,0.0,0.0,0.0,0.0
1428,1724231575630581754,-1.976474404335022,-0.05078357830643654,0.18078693747520447,-0.024486886337399483,0.03424055874347687,-0.32875296473503113,0.9434773325920105,0.0,0.0,0.0,0.0,0.0,0.0
1430,1724231575640339481,-1.9745920896530151,-0.05103839188814163,0.18108026683330536,-0.024875959381461143,0.035574499517679214,-0.32854482531547546,0.9434903860092163,0.0,0.0,0.0,0.0,0.0,0.0
1432,1724231575651112204,-1.9728143215179443,-0.051264941692352295,0.18142327666282654,-0.024543941020965576,0.03716560825705528,-0.32779625058174133,0.9436980485916138,0.0,0.0,0.0,0.0,0.0,0.0
1434,1724231575660818010,-1.971184492111206,-0.05152673274278641,0.18177494406700134,-0.024196729063987732,0.037691738456487656,-0.327034056186676,0.9439505338668823,0.0,0.0,0.0,0.0,0.0,0.0
1436,1724231575670754893,-1.9698253870010376,-0.05181770771741867,0.18170568346977234,-0.02553725615143776,0.03700505569577217,-0.32570356130599976,0.9444023966789246,0.0,0.0,0.0,0.0,0.0,0.0
1438,1724231575681511429,-1.9684020280838013,-0.052017875015735626,0.18216906487941742,-0.025677595287561417,0.0375402495265007,-0.3250824213027954,0.9445913434028625,0.0,0.0,0.0,0.0,0.0,0.0
1440,1724231575690370379,-1.9671251773834229,-0.05224394053220749,0.18242982029914856,-0.026740292087197304,0.03760254755616188,-0.3242419362068176,0.9448482990264893,0.0,0.0,0.0,0.0,0.0,0.0
1442,1724231575701364454,-1.9658454656600952,-0.05238606035709381,0.18309873342514038,-0.025928961113095284,0.039368145167827606,-0.3240136504173279,0.9448772668838501,0.0,0.0,0.0,0.0,0.0,0.0
1444,1724231575731017400,-1.9647818803787231,-0.05262601375579834,0.18334555625915527,-0.027312370017170906,0.03898181766271591,-0.3230135440826416,0.9451966285705566,0.0,0.0,0.0,0.0,0.0,0.0
1446,1724231575731441682,-1.963800072669983,-0.05292602628469467,0.1837066262960434,-0.027809487655758858,0.03903460130095482,-0.32243362069129944,0.9453779458999634,0.0,0.0,0.0,0.0,0.0,0.0
1448,1724231575731826920,-1.9628957509994507,-0.05310510843992233,0.18413972854614258,-0.028248503804206848,0.0395432710647583,-0.3217947483062744,0.9455614686012268,0.0,0.0,0.0,0.0,0.0,0.0
1450,1724231575742304298,-1.962072491645813,-0.05322030931711197,0.1844702512025833,-0.02898840233683586,0.03925897926092148,-0.3213251233100891,0.9457105994224548,0.0,0.0,0.0,0.0,0.0,0.0
1452,1724231575750478041,-1.9613007307052612,-0.05334208905696869,0.18498526513576508,-0.028665242716670036,0.04022884741425514,-0.3211408853530884,0.9457423686981201,0.0,0.0,0.0,0.0,0.0,0.0
1454,1724231575760349237,-1.9606707096099854,-0.05348493531346321,0.18531975150108337,-0.0297181885689497,0.04025081545114517,-0.32072561979293823,0.9458498358726501,0.0,0.0,0.0,0.0,0.0,0.0
1456,1724231575771996711,-1.9600861072540283,-0.05362487956881523,0.1858239471912384,-0.030046159401535988,0.04046556353569031,-0.32071518898010254,0.9458337426185608,0.0,0.0,0.0,0.0,0.0,0.0
1458,1724231575780518741,-1.9595985412597656,-0.053719136863946915,0.1863134503364563,-0.029877670109272003,0.04116077721118927,-0.3208022117614746,0.9457796812057495,0.0,0.0,0.0,0.0,0.0,0.0
