seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
6798,1724814852517928386,-0.6063100695610046,0.5679302215576172,0.1204847767949104,0.0702341049909591,-0.0396791994571685,0.2919652760028839,0.9530209898948668,0.0,0.0,0.0,-0.6555848639700348,0.305759212409864,-0.1170429815955005,31.23264824,0.110874592036932,-0.1720452731682437,-0.0592634598518577,-15.254605009973195,6.958722315529653,-5.6231347692640075,0.1116921646063407,-0.1169081852245686,0.5880154115782437,0.0516273039869972,0.0684288554935292,0.0129202237408501,49.425211042096414,13.972596685278116,-1.2171265440605303,3.7234862630301774e-05,0.0003101775860197
6800,1724814852528872398,-0.6057904958724976,0.5687169432640076,0.1205926090478897,0.0707849562168121,-0.0394392348825931,0.2914308309555053,0.9531537294387816,0.0,0.0,0.0,0.3481864437953947,0.6688728807378554,0.4094790005197666,31.243592252,0.1031623337212146,0.0065044840006046,-0.1072374040634192,-10.971297270688542,-1.634050597142101,1.216311964103373,0.1129570748005639,-0.116705892021194,0.5868491913486923,0.0497956849088154,0.0775130924564742,0.0122723843319381,43.26212249247459,-13.77850413800216,10.006885216185523,-3.545399921387755e-05,0.0002549896721669
6802,1724814852539246892,-0.6052510738372803,0.5695764422416687,0.1207437217235565,0.0705237388610839,-0.0405178591609001,0.2911436557769775,0.953215718269348,0.0,0.0,0.0,0.3204566954694106,0.0641169168010584,0.1385609717864403,31.253966746,-0.1116273261131044,-0.1869683192031238,-0.0395460181201408,-1.905878338654552,-1.5219955059156822,-9.64886434860031,0.1118729227450563,-0.1185873515704512,0.5862196799308219,0.0584781692504847,0.0828670519037402,0.0211297570605504,-31.164121108541835,-74.39150394697387,-70.50080021748843,-6.239308899618943e-06,0.0003082124770386
6804,1724814852548379119,-0.6046649217605591,0.5703333616256714,0.1209894493222236,0.0707514509558677,-0.040680531412363,0.290005624294281,0.953538715839386,0.0,0.0,0.0,-0.1931740387260982,-0.7446578426828636,-0.8620822136164232,31.263098973,0.0220774534809253,-0.0631893499383861,-0.2576769810349452,32.08416507000816,26.00317984434485,-12.507688913796784,0.1123612080813213,-0.1188974975219139,0.583799624376247,0.0572530590371442,0.0798194658388595,0.0166458135985099,2.219953482168794,-47.945090943662294,-37.8680175335061,0.0001010440349718,0.0003962524607988
6806,1724814852558932973,-0.6041452288627625,0.5711383819580078,0.1210399642586708,0.0731345638632774,-0.0378820560872554,0.2889996767044067,0.9537795782089232,0.0,0.0,0.0,0.543324463611226,-0.755258870636867,-0.3871683947922633,31.273652827,0.5734398373348434,0.3630833966351005,-0.2509043433994921,-2.29770681725619,-13.50275188412648,10.103160772532089,0.1186701350650672,-0.1147858935937899,0.5815958987545468,0.0544944540953054,0.0669483063624483,0.0030215395071069,45.50062670396707,57.026445468974266,89.38306144861266,-9.569003999318036e-05,0.0002040326988849
6808,1724814852569062671,-0.603542149066925,0.5717258453369141,0.1210534125566482,0.0736771374940872,-0.0392699353396892,0.2886196076869964,0.9537968039512634,0.0,0.0,0.0,0.7681271235470755,0.3866125209446083,0.949782129572006,31.283782525,0.0198903067979133,-0.2976748422652587,-0.0565726958445121,-47.95066033256987,-30.7448900603259,3.3592432131212977,0.1189798153568219,-0.117712061330462,0.5806631547384141,0.0678220128913977,0.0638120643156945,0.0078865313007296,-48.69954050942809,75.3255982965214,68.10263262096983,-0.0001021503147249,0.0001533356988677
6810,1724814852578767961,-0.6028068661689758,0.5723992586135864,0.1211909428238868,0.0723215118050575,-0.0410200394690036,0.287655234336853,0.9541181921958924,0.0,0.0,0.0,-0.3637166674231538,0.7699037545237601,1.016733502088561,31.293487815,-0.383225161073386,-0.2753992807865669,-0.1711225883090812,-0.2575080604823128,7.538572805794882,-9.082423636752148,0.1154949766678288,-0.1201722881310342,0.5786871798794829,0.0701852913128355,0.0740381773331861,0.0214702760571858,-89.12175711126586,-11.042464140601558,-35.437417303895614,-1.6052977186903133e-07,0.0003008202506289
6812,1724814852588330857,-0.602188229560852,0.5731511116027832,0.1214650422334671,0.0725935623049736,-0.0416372865438461,0.2865424156188965,0.9544055461883544,0.0,0.0,0.0,-0.9568615649837584,0.1881305905881864,0.27893567904992,31.303050711,0.0032593131448656,-0.1539025151851104,-0.2323435796209993,20.51269345967274,-2.5696571328719404,9.5098664773448,0.1158146029958373,-0.12137779883748,0.576292806394598,0.0609855131045193,0.078726931699375,0.0275853838740598,-1.6261784084072204,-12.048523198243306,-73.6559999943128,0.0001247061683301,0.00043140643892
6814,1724814852598228466,-0.6016225814819336,0.5739313960075378,0.1217270344495773,0.0730759128928184,-0.0432288087904453,0.2865389287471771,0.9542990326881408,0.0,0.0,0.0,-0.354222338022423,0.5686649205206815,-0.4142680933547694,31.31294832,0.0024059260639022,-0.3358103192844566,0.0247823985908056,5.10159280628116,2.633215283502074,6.039228193208283,0.1158557946814853,-0.1247075989511212,0.5761512514534133,0.0515678014359295,0.0774934688151809,0.0266529359004987,37.4388821734233,30.39709628120096,-56.24353105931958,0.0001070750178508,0.0004180707196645
6816,1724814852609217999,-0.6011239886283875,0.5747666358947754,0.1220221668481826,0.0738300159573555,-0.0432406812906265,0.2857495844364166,0.954477071762085,0.0,0.0,0.0,-0.2289028947710312,0.8044893506665058,-0.8640453473053348,31.323937853,0.1217713454088881,-0.0504835717271597,-0.1521478703664357,15.874673658274014,9.378695734193617,-14.539445654362597,0.1174105799010483,-0.1250640369843525,0.5744124269151152,0.0549631662859511,0.0922022661976882,0.0181949925775608,-67.06296636162372,-105.1813405690778,-11.205261170096785,0.0001323351322283,0.0004500815762757
6818,1724814852617546638,-0.6006056666374207,0.5756368041038513,0.1221190392971038,0.0751043409109115,-0.0431260392069816,0.2847300469875335,0.9546875953674316,0.0,0.0,0.0,-1.2827287504156004,-0.870885320889665,-0.7697605476253939,31.332266492,0.2856275612068231,-0.0770555351516072,-0.2633920998487562,5.8066619044534304,9.256244986215322,-9.324942553036076,0.120073333707395,-0.1254414373874176,0.5721404537731086,0.0496616894170749,0.0955322757819878,0.0104027582454238,-49.03833687754317,-37.85320954747127,41.198647831086625,-7.124751643739989e-05,0.0002636820353132
6820,1724814852628135726,-0.6002490520477295,0.5765279531478882,0.1222126558423042,0.0757011249661445,-0.0418087430298328,0.2832849323749542,0.955128848552704,0.0,0.0,0.0,-0.7587216844726381,0.926866067752449,0.0687454898283276,31.34285558,0.1604206212970787,0.1885297561623427,-0.3078532595862879,-14.56683700770285,7.878911989437603,4.419913330074754,0.1221460874571731,-0.1230658571026135,0.5691223541231877,0.0273790414169337,0.0692027543584661,0.0044843337730862,51.70888095127429,129.85450145304486,54.82852403736447,-7.094672860412187e-05,0.0002437513890735
6822,1724814852643843206,-0.5999657511711121,0.5772665143013,0.122181586921215,0.0749179869890213,-0.0427446961402893,0.2829064726829529,0.9552612900733948,0.0,0.0,0.0,0.1052974783071354,2.036432799217131,0.362439403841523,31.35856306,-0.1322921288542418,-0.0885205314580948,-0.0376128747905754,59.89870520709368,-6.2599372156226565,-38.84577245145086,0.1201619287746437,-0.1243746860787181,0.5683619796656718,0.0468133722528705,0.1632921077985827,0.020188646427794,-148.13727523850756,-640.32807491259,-131.635646614785,-0.000165307889877,9.238769345639392e-05
6824,1724814852648371695,-0.5997161865234375,0.5781577825546265,0.1223019510507583,0.0755333825945854,-0.0427620038390159,0.2822923064231872,0.9553937315940856,0.0,0.0,0.0,-0.8307594061407022,-1.7915035390564813,-0.4299418754043135,31.363091549,0.2414900589590231,-0.1020135864251941,-0.2867031618258655,44.95188914904926,-3.613347023627115,-33.146171589599064,0.1214238136220425,-0.1246768381082261,0.5670069438276322,0.0458123467387494,0.1673522844261583,0.0209978326390611,-150.33969628183743,-665.3773589735188,-144.22881537600443,-4.135137336347569e-05,0.000256702390175
6826,1724814852657537405,-0.5994687676429749,0.5791451334953308,0.122390866279602,0.0755677968263626,-0.043397769331932,0.2814227342605591,0.9556189179420472,0.0,0.0,0.0,-1.163086994668059,-4.552306736277655,-1.1814771614750144,31.372257259,-0.0438124925956105,-0.1468895583507001,-0.1849943474491673,8.765490951736137,6.861126322111987,9.4282389597564,0.1212546824253062,-0.1258080629320832,0.5651463331846178,0.0268868384838931,0.1010638167681996,0.0057661179343915,25.70494743906161,-18.80603179792773,14.500707254496984,-8.915192531906323e-05,0.0002370939368878
6828,1724814852667903652,-0.5991913080215454,0.5801147222518921,0.122404508292675,0.0780506208539009,-0.0422974489629268,0.2810326814651489,0.9555834531784058,0.0,0.0,0.0,-0.1701710701868453,-1.4363419605063217,0.1001504176604058,31.382623506,0.5147555041386693,0.0620763352201914,-0.1068195751199011,-19.214193097931172,0.1185213977940362,3.4913051158178865,0.1267192735273035,-0.1250325559113474,0.5641189990673809,0.0254018956805808,0.0852929161060984,-0.0008498695454735,59.01936872181319,197.6787604454907,102.63753578193432,-0.0001645124430519,0.0001696086051823
6830,1724814852677694470,-0.5989552140235901,0.5808736085891724,0.1223761588335037,0.0766071006655693,-0.0433069765567779,0.2803982198238373,0.9558414220809937,0.0,0.0,0.0,0.0677062865866766,-0.4525368217839314,0.9108883540397044,31.392414324,-0.3493242331564417,-0.122077688188341,-0.1100883014229476,-42.59980698126395,-5.449910173924543,-7.7153680828571,0.1234529154576772,-0.1260839911549094,0.5628908058972011,0.0234868139607371,0.0720162388992946,0.0069586774696466,15.138193125281344,99.6153887382621,17.743978759081237,-0.0001668819433025,9.448562585566032e-05
6832,1724814852688304871,-0.598713219165802,0.581574559211731,0.1225633025169372,0.0753082260489463,-0.0437388271093368,0.2789196670055389,0.956357479095459,0.0,0.0,0.0,0.1230271322425797,0.5944526994198496,0.3510381607183083,31.403024725,-0.2763653458001236,-0.026294442890937,-0.2768284337836248,19.520185191717825,19.53270755274683,-13.179152446474328,0.1208943057993266,-0.1260029544023089,0.5599179035935563,0.027232853366641,0.0776035803156176,0.0179269403137727,-13.940752002231148,8.510427203578992,-65.3784863297862,5.6156031511885816e-05,0.0002985808661797
6834,1724814852697752268,-0.5984187126159668,0.5824047923088074,0.1227350980043411,0.0751267373561859,-0.0424704886972904,0.2772929966449737,0.9569016695022584,0.0,0.0,0.0,-0.1698025480304514,-0.0836050518806481,-0.3727273951357546,31.412472122,0.0144094274882477,0.2466089406493168,-0.3800077387851492,10.322979074871464,0.1110365845174605,0.1150159669146155,0.1214415937109577,-0.1232562492991726,0.5566099630439716,0.0264601875508567,0.0837904549375387,0.0155006438124907,-5.459816967471596,-33.048472575377566,-50.77835378949308,1.8645335463444236e-05,0.0003052585940437
6836,1724814852707664620,-0.5982054471969604,0.5831928253173828,0.1228608340024948,0.0747978091239929,-0.0427485965192317,0.2760008871555328,0.95728862285614,0.0,0.0,0.0,0.0416569529112968,-0.0084620186253792,-0.607405768487506,31.422384474,-0.0960047404130709,-0.0515619736138462,-0.264086284793354,4.474727930009445,-27.21542558360383,22.015661892426447,0.1208198077746722,-0.1234473152502984,0.5539293913920967,0.0238616572229126,0.0752813879395759,0.0106005973778442,5.246247764937225,13.51937697417636,3.453404469623429,-1.6226516143443324e-05,0.0002443855078515
6838,1724814852719432364,-0.5978918671607971,0.5840197801589966,0.1229564622044563,0.0762858986854553,-0.0443947538733482,0.2766819894313812,0.9568995833396912,0.0,0.0,0.0,-0.1213443659348312,0.233595749672788,-0.1877667223388126,31.434152218,0.1747838475610549,-0.3317964226538341,0.139177387724168,11.373152278356889,13.238736141246385,4.933949472647304,0.1227313827959086,-0.1275218534517933,0.5550899023262299,0.0285961889288586,0.0870562348659262,0.0018731884692471,-39.74214768066912,-75.75405162742722,55.53731442475899,-6.031428888341532e-05,0.0002344349027322
6840,1724814852727864534,-0.5976389646530151,0.5848552584648132,0.1229344755411148,0.0770892351865768,-0.0441471822559833,0.276734858751297,0.9568313360214232,0.0,0.0,0.0,-0.6128897124260804,-0.9871691835823172,0.4006327433551452,31.442584388,0.2003670227891903,0.003708605703091,0.0035396071061544,-9.608049786235572,23.144697442080748,-21.790075111854826,0.1244166133036397,-0.1274944919113513,0.5551236195813068,0.0244089094668318,0.0843916416021137,0.0036364360255172,-30.53791912223025,-65.73415828895416,54.09856063678891,-0.0001758813505097,0.0001133546647281
6842,1724814852738262730,-0.5974567532539368,0.5855444073677063,0.1230523511767387,0.0768059268593788,-0.0439631305634975,0.2752593457698822,0.9572880268096924,0.0,0.0,0.0,-0.5745227555978015,-0.6571792331176156,0.7620790816962805,31.452982584,-0.0616434716544796,0.0309521307249053,-0.2961822335262275,-11.281977566244215,-0.4842306522007227,-15.105512278823896,0.1241611749346961,-0.1267933154643309,0.5520829005459126,0.0165446166990328,0.0655207599522569,0.0102581217971726,24.003264687718683,42.9665566456212,-8.585902114515802,-9.622188442460892e-06,0.0002237313333325
6844,1724814852748634335,-0.5972952842712402,0.586216151714325,0.1231475919485092,0.0767132937908172,-0.0439194552600383,0.2737050652503967,0.9577429890632628,0.0,0.0,0.0,-0.1154256124345696,-0.0953588889452881,0.2246075650315054,31.463354189,-0.0346965251658027,-0.0061838891908594,-0.3109275423331853,0.4798269307572331,2.574237420513791,-6.33184688010925,0.1242097018955054,-0.1264575063841364,0.5488490612622599,0.0124665305461277,0.0706806726367688,0.0194580134106807,35.97135716343416,-32.265180625924756,-81.58329012711675,-2.790920703601757e-05,0.0001966752074975
6846,1724814852757500786,-0.5972082614898682,0.5868876576423645,0.1233979985117912,0.0765176638960838,-0.0435695834457874,0.2720005512237549,0.958260178565979,0.0,0.0,0.0,0.1406505262915045,-1.0365848199036662,-0.7243334248254542,31.47222064,-0.046498449082704,0.0632920581643677,-0.4042861357335702,-1.4831005386463183,-1.461920356979911,4.136977236446556,0.1242390529939826,-0.1254565287538125,0.5453338812294913,0.0135485483956614,0.0653414394675948,0.0164285271993396,132.35197425844683,592.492917089651,174.8296308163036,0.0001284886950855,0.0003399713928936
6848,1724814852770976293,-0.5969492197036743,0.5875552892684937,0.1233774349093437,0.07635148614645,-0.0446202866733074,0.2715932726860046,0.958340585231781,0.0,0.0,0.0,4.04328743445184,21.256229582001424,7.404127277086969,31.485696147,-0.069597509549862,-0.1468304443387734,-0.0481632060275759,1.5373353180112372,-8.370358240049892,18.267944044139902,0.1234140854784928,-0.1273398294268373,0.5444382880192311,0.0158251395468376,0.0424761863926388,-0.0011691701703875,-751.0675128963691,-6722.913148817625,-3611.0874873676016,-0.0001455363603744,9.4175998030957e-05
6850,1724814852795714328,-0.596712052822113,0.5882850885391235,0.1233647167682647,0.0777962133288383,-0.0445685312151908,0.2720260918140411,0.9581039547920228,0.0,0.0,0.0,-61.797473332231675,-525.4952274501702,-273.31288086817267,31.510434182,0.1160946475363218,-0.0258946162847843,0.0331990495467207,9028.80069233929,6909.440015720697,-11016.941070030523,0.1261916267295949,-0.1280776464833777,0.5451794164580535,0.2917957974796081,1.610691736742865,0.5775476072082881,-15387.076036990577,-78398.83830449847,-25135.43322338024,-0.0001492199722743,0.0001088771344042
6852,1724814852796191188,-0.5965703129768372,0.5890676975250244,0.1236454397439956,0.0786655098199844,-0.0434163324534893,0.2709196507930755,0.9583994150161744,0.0,0.0,0.0,-69.25192949811215,-563.3979890472416,-285.4257033544807,31.510911042,4.504493538504052,3.3324085463243858,-5.321638956756676,5995.629549662041,4475.767756760965,-7261.056672939739,0.1286355827224452,-0.1261789925795361,0.5428454767478773,0.261656458418571,1.35469094106503,0.4444882576956068,-13211.79948337204,-59986.24474492173,-15600.92914622325,0.000134019105287,0.0003936232810239
6854,1724814852797580793,-0.5963507890701294,0.5897901058197021,0.1236791685223579,0.0787037834525108,-0.0440412759780883,0.271306961774826,0.9582581520080566,0.0,0.0,0.0,-77.80919188464347,-567.8005717121815,-267.4194563009324,31.512300647,-0.1506901681082606,-0.8419366560109259,0.6576967460330669,-2939.9537772718604,-2630.3644162608603,3772.00649546567,0.1283297195205328,-0.1274564030773125,0.5436080673512244,0.1409320573863759,0.4642738656997833,0.0219698151893008,-4547.3365631968945,3836.558565715816,14601.240525521598,-0.0001022037224145,0.0001527863910187
6856,1724814852807635258,-0.5961737036705017,0.5904138684272766,0.1237325668334961,0.0794408544898033,-0.0443854033946991,0.2711028456687927,0.958239197731018,0.0,0.0,0.0,-6.352282916306649,-19.635499814994557,-1.0544913062975512,31.522355112,0.1204325452997584,-0.1087347534436232,-0.0389540198386188,0.4597352986890985,33.82528788549924,-35.806883885107375,0.1296086706123585,-0.1284902149409746,0.5430746648018658,0.0182591678024159,0.0637838654195874,-0.0014837818954269,3831.0279479313417,28146.00101191053,13247.60756277902,-6.489921551271117e-05,0.0001551594251094
6858,1724814852817582594,-0.5959857106208801,0.591065526008606,0.1236509382724762,0.0790196061134338,-0.0452910475432872,0.2706978023052215,0.9583461284637452,0.0,0.0,0.0,-0.4835730515419454,0.7907828562556212,0.3791972303632068,31.532302448,-0.1358458373029503,-0.1570376060496749,-0.0656407362824681,-13.337084699599943,4.539752224945578,-6.074003181780459,0.1283676146302841,-0.1299553482959111,0.5422190456112664,0.0126285348817738,0.0672242856635705,0.0006056921024253,338.8270296650562,1105.9173898655465,76.17195874964106,-0.0002032277770369,2.6806449881336777e-05
6860,1724814852829079810,-0.5959238409996033,0.5918611884117126,0.1237749978899955,0.0783519744873046,-0.0452918075025081,0.2696797847747803,0.958687961101532,0.0,0.0,0.0,0.0745539714799703,0.9144899879305486,0.3519248428105062,31.543799664,-0.1240555042537958,0.0200112312308095,-0.1805391349371369,20.13005048762901,2.6276887085267404,5.26617030211524,0.1272060703430243,-0.1294626502672904,0.5401725005954734,0.0081647169888228,0.0822284339454881,0.0072130829758894,51.173956085612616,-71.43439077291855,-25.137041333116972,-1.9700223819214984e-05,0.0002301104940898
6862,1724814852837507875,-0.5958378314971924,0.5926346778869629,0.1238136887550354,0.0790627747774124,-0.0452404655516147,0.2695296108722687,0.9586741924285888,0.0,0.0,0.0,0.5220965201920807,-0.1953768058071898,-0.0005785770986038,31.552227729,0.1636339355160742,-0.0367480765504206,-0.0418774541469233,17.526272518920265,-1.4985848272826443,9.167428838870848,0.1286359416836351,-0.1297247914430861,0.5397795643903248,0.011652378217839,0.0875230087277394,0.0088028072586086,14.981799185598092,-78.48100417947799,-18.757696352669235,-0.0001018634142728,0.0001475657181385
6864,1724814852847562997,-0.5957033038139343,0.5934637188911438,0.1239527314901351,0.0797340646386146,-0.0449821576476097,0.2693871259689331,0.9586707949638368,0.0,0.0,0.0,0.2154459952656184,-0.3462382510962061,0.0875319026514945,31.562282851,0.1406233408316061,0.0109957236697695,-0.037090129341921,-7.3512189687249005,-11.93030052619918,6.939815213933151,0.1300962833312757,-0.1295670388369695,0.5394209848185583,0.0182010963615546,0.0756785165846913,0.0065272770905115,-40.253232130954785,30.05332729422829,13.60878837913466,-1.594490588642655e-05,0.0002607434164729
6866,1724814852858752013,-0.595439612865448,0.5942261815071106,0.1239348649978637,0.0801760032773017,-0.0468138009309768,0.2698873281478882,0.9584055542945862,0.0,0.0,0.0,-0.3564213882700212,0.5510206905425585,0.3001378456837377,31.573471867,-0.0046650329027869,-0.3301529727039363,0.1210377485483887,-4.608652003146161,3.4615620428245575,-10.226918257589588,0.1299298398220874,-0.1334055402182623,0.5402924779301111,0.0151852305193784,0.0821599843056049,0.0114141933172886,-10.066532022811304,31.30533090687453,-23.763073680192345,-0.0001662521405982,0.0001154254777626
6868,1724814852867990947,-0.5953632593154907,0.5950921773910522,0.1241395771503448,0.0803330019116401,-0.046907439827919,0.2691711783409118,0.958589255809784,0.0,0.0,0.0,-0.1363183716254127,0.4673129767632775,-0.2456452397795086,31.582710801,0.016656091205979,-0.0391677749791953,-0.159278716382796,-0.6997720530626601,12.644824481006724,-12.473346371188384,0.1302859835907285,-0.1335734388985993,0.5387729252432255,0.0112294681298976,0.0870353175680982,0.0131448934310522,16.289995021317868,13.905907294760947,-37.523934371338235,4.236196026378115e-05,0.0003228436363209
6870,1724814852878768762,-0.5952049493789673,0.5959460139274597,0.1241679340600967,0.080405093729496,-0.0476418100297451,0.2687464654445648,0.9586660861968994,0.0,0.0,0.0,-0.055465732941999,0.9059431145053124,-0.3791187420932388,31.593488616,-0.0286995204130146,-0.1398945834516807,-0.0690665454649972,33.5897440634701,12.00691145630131,9.180469938860718,0.1301027950445216,-0.1349717768614474,0.5378305395959497,0.0134296121597756,0.0913127542159344,0.0050536084024201,-2.955340310894594,8.37730583089234,26.593174296787076,-0.0001332521545376,0.0001589300131377
6872,1724814852888212426,-0.595088541507721,0.5969083905220032,0.1242357045412063,0.0829304680228233,-0.046208020299673,0.269047737121582,0.9584365487098694,0.0,0.0,0.0,-0.1699040014731484,0.7176168438822783,0.1945420520783548,31.60293228,0.601276310397326,0.1501807708910183,0.0243356662928277,5.099686825560862,4.537802579342662,11.03564897138406,0.1357248763077139,-0.1335964713755697,0.5382500057313817,0.0107576924329144,0.1040805504778923,0.0045483393805447,4.354746505780451,-72.70737147787408,51.88271895808192,-0.000115482416354,0.0002111118102814
6874,1724814852897806275,-0.5950006246566772,0.5979281067848206,0.1242537274956703,0.0832070484757423,-0.0464824996888637,0.269684225320816,0.9582204818725586,0.0,0.0,0.0,0.0324250714885396,-0.4941995530651484,0.6059158903425852,31.612526129,0.0497331445932014,-0.0614318987111346,0.141371479922032,-23.628171192999737,-15.823895537427216,5.086924139026267,0.1360316646349932,-0.1343641541264488,0.5395254790901935,0.0102292828621877,0.1047823305628874,0.0088323031281607,19.685922808844783,-56.828549455370165,15.546148410518835,-0.0001743614456935,0.0001665127476918
6876,1724814852908313829,-0.5948808789253235,0.5990117788314819,0.1244265586137771,0.084362618625164,-0.0470462068915367,0.2702311873435974,0.9579377770423888,0.0,0.0,0.0,0.2231236969608073,-0.2916958985161688,0.4547147772929802,31.623033683,0.1911415809460114,-0.1559686601786548,0.1129743172544958,-0.6727886528555864,-2.275997607085567,-13.628051613426445,0.137910510180597,-0.1361497381807714,0.5404864309496124,0.0115770002794555,0.0930602970786473,0.0170332275473015,5.5393699321532015,48.92391990863194,-43.01119819561586,-3.8433762120925575e-05,0.0003334568183114
6878,1724814852919620466,-0.59474778175354,0.5999414324760437,0.1246262639760971,0.0846244171261787,-0.0474866069853305,0.2692439258098602,0.9581708908081056,0.0,0.0,0.0,0.1323438576730105,0.6222264608817314,-0.3798197186679064,31.63434032,0.0116150957631708,-0.0999311919954332,-0.1740381423708713,-17.77363791900283,0.124192018253515,-5.689031556535765,0.138331065241508,-0.1369979270147726,0.5383620074653879,0.0152539155849709,0.0997859932859555,0.0182111165862473,-20.86220331453779,-3.716758470679153,-54.02469222135831,1.5364195484296147e-05,0.0003411106053611
6880,1724814852927882136,-0.5946007370948792,0.6008718609809875,0.1247800290584564,0.0842063426971435,-0.0481209307909011,0.2687659859657287,0.9583102464675904,0.0,0.0,0.0,-0.117484065320712,0.0811296252720517,-0.7067196776259527,31.64260199,-0.1466684611555056,-0.1280744591803135,-0.1021431484505686,1.6253812563811918,0.2703883007419221,12.601392668626492,0.1372550758809452,-0.1379300943967365,0.5373714488774165,0.015183076726938,0.1050919177913627,0.0121514119548464,-22.297962288735977,7.000088596041913,17.92109783584437,-3.0264054200327637e-05,0.0002971863686638
6882,1724814852939648945,-0.5944659113883972,0.6019822955131531,0.1248147413134574,0.0855195224285125,-0.0481837317347526,0.2694253921508789,0.9580056071281432,0.0,0.0,0.0,-0.2467689678305964,1.3784450966438149,0.4676219581284824,31.654368799,0.2207801007810672,-0.063271899560645,0.1114812355795721,2.157056072899765,-3.0422682340393212,1.45848644825054,0.1396863164625647,-0.1388485438413091,0.5385794726552112,0.0119754409282641,0.0966429764516156,0.0042839222282013,-7.2440895852697,42.56461260799057,85.83929512542015,-0.0001829736919696,0.0002058242097517
6884,1724814852949871790,-0.5943388938903809,0.602990448474884,0.1248703822493553,0.0856842175126075,-0.0490292347967624,0.2692398428916931,0.9580001831054688,0.0,0.0,0.0,-0.2875793834025215,1.2124121003314627,1.2211415463548696,31.664591644,-0.0153573248771193,-0.1703046745896896,-0.0218969312236497,20.694280722766237,13.25218671235217,-3.787245267385889,0.1395945703943536,-0.1405414456915488,0.5381109390711174,0.0096821803204036,0.1293544021705202,0.0191558220257572,44.39753940180421,-163.04607238449927,-84.22321568190355,-0.0001436410860986,0.0002112419127552
6886,1724814852957255390,-0.5942820310592651,0.6041094660758972,0.1250849515199661,0.0869425758719444,-0.0484691113233566,0.2693221271038055,0.957892119884491,0.0,0.0,0.0,0.2982919473837422,-0.7743516773054209,-0.2429698848882509,31.671975244,0.3709867108522657,0.0540523279726581,-0.0004785942030511,12.46204102797962,25.93832554400052,-14.471866878722944,0.1423263465325401,-0.1401457917950889,0.5381639782710391,0.0072214899291793,0.127707609149148,0.0269263163542614,58.72930796957069,-135.19616034579195,-147.47742706851153,-7.901918113541645e-06,0.0003754325751254
6888,1724814852968660413,-0.5942081212997437,0.6051458716392517,0.125354453921318,0.0856223329901695,-0.0470423176884651,0.2668270766735077,0.95878005027771,0.0,0.0,0.0,0.60487418171596,0.0422858009094939,-1.0297627960970237,31.683380267,-0.189129822665573,0.2715287968314984,-0.4715793318018992,23.456632075114825,-24.07718255695891,29.211534031151032,0.1408492750157159,-0.1363210113090591,0.5332293790414632,0.0217494436814718,0.1091637190727112,0.0013351320731702,-60.722692900610326,21.16106910323743,77.16844331272472,6.48865325730106e-05,0.000418547313887
6890,1724814852978139392,-0.5938816666603088,0.6063247323036194,0.1251914650201797,0.0886652469635009,-0.0477712824940681,0.2684796750545501,0.9580057859420776,0.0,0.0,0.0,-0.6608769235192131,-0.1545229462786697,0.8531532142639372,31.692859246,0.6049204331151371,-0.2966084454898864,0.3608707202759376,17.63688562148899,-13.533619077714944,20.714330080703164,0.1461691098203681,-0.1395928770660362,0.5362414236308545,0.0222129398682326,0.1227071652549867,0.0011388691515357,-52.208404070924374,-22.79978729420192,111.97816613824033,-0.0004045287943904,5.577048656047498e-05
6892,1724814852987789926,-0.593787431716919,0.6074926257133484,0.125382587313652,0.0892302468419075,-0.0474340207874774,0.2680651843547821,0.9580861926078796,0.0,0.0,0.0,-0.3656915743707333,-0.3945683129102848,1.0823209476344828,31.70250978,0.1253590810152837,0.0287026379716524,-0.0985574902716071,-24.530523990026396,15.491135599973903,-20.327083467524293,0.1475052216130195,-0.1391797124071752,0.5353322749511046,0.0088614555927719,0.1056596047418274,0.0179580803197367,49.54856354839709,46.328765307697985,-46.10465244198123,-4.622579316204621e-05,0.0003702786455459
6894,1724814853000271496,-0.5936914086341858,0.6085634827613831,0.1255769282579422,0.0906721353530883,-0.0475367158651351,0.2686182260513305,0.957790732383728,0.0,0.0,0.0,0.5588433430018265,1.3331178027473474,-0.62075425179337,31.71499135,0.2253757306142113,-0.0720386401452398,0.0881032034227268,-78.07359149255198,-30.35990197256986,-35.26467586533863,0.1501840737442338,-0.1402319869831438,0.5362957753555234,0.0207275901568309,0.1228818305337,0.0208045261091971,-70.8595212324033,-48.514449597250376,-24.679413878285608,-2.7144340499776727e-05,0.0003623374954574
6896,1724814853007414636,-0.5934900641441345,0.609592854976654,0.1257469356060028,0.0887583121657371,-0.0493733882904052,0.2671151161193847,0.9582973718643188,0.0,0.0,0.0,-0.5397937893637461,0.2223915924619044,-0.340137948762127,31.72213449,-0.6842360066547142,-0.3800195006541319,-0.3690941186309864,-42.9044982788382,-17.92010285879022,-15.474507383264337,0.1457245875270038,-0.1425282203111878,0.5332576594623357,0.0231176137432918,0.1322135906633761,0.0129004862425485,-103.37732031590065,-111.26407635438414,37.73527111114703,-4.5267752538301e-05,0.0003430588744947
